	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Brd2_nmdSE_2	0.17282717282717283	0.08291708291708291	0.13086913086913088	0.34165834165834164	0.26173826173826176	0.9230769230769231	0.10989010989010989	1.0	1.0	1.0	1.0										
Btbd10_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Cacnb3_2	0.01098901098901099	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.8951048951048951	0.9230769230769231	1.0											
Cadm2_1	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.059940059940059943	0.000999000999000999	0.9230769230769231	1.0														
Camk2a_1	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.26073926073926074										
Ccar1_1	0.3516483516483517	0.5454545454545454	0.01898101898101898	0.03696303696303696	0.34165834165834164	1.0	1.0	1.0													
Ccnl1_nmdSE_1	0.007992007992007992	0.34465534465534464	0.12887112887112886	0.24275724275724275	0.26173826173826176	0.000999000999000999															
Ccnl1_nmdSE_2	0.007992007992007992	0.11888111888111888	0.26673326673326675	0.16283716283716285	0.44455544455544455	0.000999000999000999															
Ccs_2	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Cdkl2_1	0.06693306693306693	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999																
Cep170_5	0.1038961038961039	0.17282717282717283	0.6383616383616384	0.8821178821178821	0.974025974025974	1.0	1.0	1.0													
Chka_nmdSE_2	0.8331668331668332	0.8221778221778222	0.945054945054945	0.9460539460539461	1.0																
Chtop_2	0.11888111888111888	0.04795204795204795	0.023976023976023976	0.08791208791208792	0.10989010989010989	0.23176823176823177	0.7242757242757243	0.9470529470529471	0.974025974025974	1.0	1.0	1.0									
Chuk_3	0.7582417582417582	0.8131868131868132	0.974025974025974	0.994005994005994	1.0																
Ciao1_1	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.2007992007992008											
Cinp_1	0.8741258741258742	0.9340659340659341	0.986013986013986	1.0	1.0	1.0	1.0	1.0	1.0												
Clvs2_2	0.8811188811188811	0.9250749250749251	0.7412587412587412	0.997002997002997	1.0	1.0	1.0														
Cnot2_32	0.7392607392607392	0.32967032967032966	0.15584415584415584	0.32967032967032966	0.999000999000999																
Coasy_1	0.8521478521478522	0.8521478521478522	0.9460539460539461	0.8811188811188811	0.5164835164835165	1.0															
Cog1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Commd10_3	0.2007992007992008	0.32967032967032966	0.7472527472527473	0.5924075924075924	0.025974025974025976																
Cpne5_1	0.21178821178821178	0.7432567432567433	0.903096903096903	0.7432567432567433																	
Cpne8_1	0.03296703296703297	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Crcp_5	0.5994005994005994	0.17782217782217782	0.4595404595404595	0.17882117882117882	0.6423576423576424	1.0															
Csnk1a1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0	1.0	1.0							
Csnk1d_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999													
Ctbp1_14	0.24575424575424576	0.11888111888111888	0.4035964035964036	0.5494505494505495	0.6853146853146853	1.0	1.0	1.0	1.0												
Ctu2_2	0.6793206793206793	0.6783216783216783	0.5584415584415584	0.17882117882117882	0.5884115884115884	0.7512487512487512	1.0	1.0													
Ddx39_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.26173826173826176	0.2087912087912088	0.03396603396603397	0.000999000999000999												
Dguok_1	0.9470529470529471	0.993006993006993	0.997002997002997	0.973026973026973	0.6223776223776224																
Dhrs7_2	0.7582417582417582	0.9300699300699301	0.986013986013986	0.999000999000999																	
Dip2a_1	0.6243756243756243	0.22577422577422576	0.2947052947052947	0.997002997002997	1.0																
Dip2a_3	0.17282717282717283	0.26673326673326675	0.6593406593406593	0.8911088911088911	1.0																
Dnajc24_1	0.2757242757242757	0.7962037962037962	0.978021978021978	0.025974025974025976																	
Dnajc5_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Dnm2_1	0.000999000999000999	0.000999000999000999	0.004995004995004995	0.011988011988011988	0.000999000999000999	0.000999000999000999	0.8951048951048951														
Drd2_1	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Ecsit_6	0.8001998001998002	0.8811188811188811	0.978021978021978	0.8991008991008991	1.0	1.0															
Efna3_1	0.7392607392607392	0.8991008991008991	0.9250749250749251	0.997002997002997	0.8821178821178821																
Eif2a_1	0.8471528471528471	0.5754245754245755	0.987012987012987	1.0	1.0																
Eif2b3_1	0.36563436563436563	0.7052947052947053	0.978021978021978	1.0	1.0	1.0	1.0														
Eif4h_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7512487512487512	1.0									
Emc8_13	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Erh_1	0.004995004995004995	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.5524475524475524	0.5884115884115884	0.000999000999000999												
Evi5l_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.059940059940059943	0.059940059940059943														
Fam204a_2	0.7472527472527473	0.8471528471528471	0.8701298701298701	0.999000999000999	1.0																
Fam229b_5	0.8911088911088911	0.8741258741258742	0.993006993006993	0.997002997002997	1.0	0.8551448551448552															
Farsb_2	0.43956043956043955	0.35764235764235763	0.21678321678321677	0.2787212787212787	0.7242757242757243	0.9230769230769231	1.0	1.0	1.0	1.0											
Fbxw5_4	0.7032967032967034	0.7442557442557443	0.8821178821178821	0.9180819180819181	1.0	1.0	0.9180819180819181	0.962037962037962	0.9180819180819181	1.0	0.8551448551448552										
Fhl1_2	0.06693306693306693	0.06693306693306693	0.11888111888111888	0.054945054945054944	0.34165834165834164	0.27172827172827174	0.000999000999000999	0.6543456543456544	1.0												
Fhl1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Fibp_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Fopnl_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Fut8_4	0.6133866133866134	0.7502497502497503	0.9170829170829171	0.997002997002997	1.0	1.0	1.0	1.0													
Gabpb1_4	0.14285714285714285	0.33766233766233766	0.9690309690309691	0.8941058941058941	1.0																
Gnb1_2	0.32667332667332666	0.6543456543456544	0.5884115884115884	0.5694305694305695	0.6563436563436563	0.9230769230769231	0.8631368631368631	0.4385614385614386	0.2087912087912088	0.8751248751248751	0.935064935064935	0.935064935064935	0.26073926073926074	0.06593406593406594	0.26073926073926074	0.06593406593406594					
Gpsm1_3	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.2087912087912088	0.7542457542457542	0.9470529470529471	0.9230769230769231	0.9470529470529471	0.8631368631368631	0.974025974025974	1.0	1.0									
Gria2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Gria2_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.002997002997002997	0.974025974025974	0.9230769230769231															
Gria3_nmdSE_1	0.11888111888111888	0.15484515484515485	0.5434565434565435	0.3776223776223776	0.3196803196803197	0.9470529470529471	0.9470529470529471	0.9470529470529471	1.0												
Gsg1l_2	0.1038961038961039	0.06393606393606394	0.000999000999000999	0.000999000999000999																	
Gtf2a2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Heatr3_2	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Hecw1_2	0.007992007992007992	0.007992007992007992	0.03696303696303696	0.000999000999000999	0.000999000999000999	1.0															
Hexa_2	0.13086913086913088	0.06693306693306693	0.6543456543456544	0.44455544455544455	0.12987012987012986	0.000999000999000999	0.000999000999000999	0.04595404595404595	0.8551448551448552	0.5884115884115884	0.06593406593406594	0.06593406593406594									
Hmgcl_1	0.007992007992007992	0.007992007992007992	0.007992007992007992	0.22577422577422576	0.34165834165834164	0.000999000999000999	0.000999000999000999														
Hnrnpc_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Hnrnpk_5	0.01898101898101898	0.007992007992007992	0.004995004995004995	0.004995004995004995	0.10789210789210789	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Hsf1_4	0.7672327672327672	0.8821178821178821	0.993006993006993	0.994005994005994	0.9470529470529471	0.974025974025974															
Idh2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.935064935064935									
Idnk_1	0.8681318681318682	0.948051948051948	0.903096903096903	0.9470529470529471	0.9230769230769231	1.0	0.5694305694305695	1.0													
Ift81_2	0.14285714285714285	0.17282717282717283	0.5584415584415584	0.1068931068931069	0.01998001998001998																
Jmjd6_nmdSE_1	0.06693306693306693	0.15084915084915085	0.8341658341658341	0.7542457542457542	0.26173826173826176	0.6873126873126874	0.23176823176823177	1.0	1.0												
Jmjd6_nmdSE_2	0.053946053946053944	0.42657342657342656	0.24975024975024976	0.6563436563436563	0.14085914085914086	0.2087912087912088	0.26173826173826176	0.9470529470529471	0.7542457542457542												
Kansl1_8	0.9250749250749251	0.948051948051948	0.6473526473526473	0.985014985014985																	
Kat7_1	0.04795204795204795	0.07092907092907093	0.28771228771228774	0.5884115884115884	0.7942057942057942	0.04595404595404595	0.962037962037962	1.0	1.0	0.1888111888111888											
Klhl32_2	0.34465534465534464	0.46653346653346656	0.21578421578421578	0.21178821178821178	0.000999000999000999																
Krit1_nmdSE_1	0.007992007992007992	0.004995004995004995	0.22977022977022976	0.989010989010989	1.0																
Kxd1_1	0.06693306693306693	0.053946053946053944	0.023976023976023976	0.01098901098901099	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Limk2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Lin7a_1	0.10589410589410589	0.11888111888111888	0.44955044955044954	0.9470529470529471	1.0																
Lin7a_2	0.26673326673326675	0.04795204795204795	0.06693306693306693	0.004995004995004995	0.000999000999000999																
Lman2l_7	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.08291708291708291	0.27172827172827174	1.0															
Lrp11_6	0.7532467532467533	0.7502497502497503	0.8821178821178821	0.973026973026973	1.0	1.0															
Lrrc28_3	0.9460539460539461	0.9690309690309691	0.7592407592407593	0.007992007992007992																	
Lrrc49_3	0.8291708291708292	0.8001998001998002	0.8911088911088911	0.938061938061938	0.962037962037962	1.0	1.0														
Lsg1_4	0.6323676323676324	0.08291708291708291	0.44955044955044954	0.903096903096903																	
Ltv1_1	0.007992007992007992	0.11888111888111888	0.957042957042957	0.9370629370629371	1.0																
Med17_2	0.26673326673326675	0.2077922077922078	0.12887112887112886	0.973026973026973																	
Med20_3	0.7852147852147852	0.8911088911088911	0.8911088911088911	0.7962037962037962	0.9180819180819181	1.0	1.0	1.0													
Memo1_2	0.7912087912087912	0.9170829170829171	0.9340659340659341	0.997002997002997	1.0																
Mettl16_nmdSE_1	0.004995004995004995	0.2007992007992008	0.6543456543456544	0.994005994005994	1.0																
Mettl6_2	0.6563436563436563	0.6593406593406593	0.916083916083916	0.993006993006993																	
Mff_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Mgat4c_3	0.6323676323676324	0.8521478521478522	0.922077922077922	1.0	1.0	1.0															
Mocs2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Mpi_2	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Mtmr14_8	0.4155844155844156	0.7882117882117882	0.7642357642357642	0.999000999000999	1.0	1.0															
Mtmr14_9	0.12887112887112886	0.15984015984015984	0.1038961038961039	0.23276723276723277	0.8551448551448552	1.0															
Mul1_1	0.2047952047952048	0.004995004995004995	0.004995004995004995	0.006993006993006993	0.000999000999000999	0.000999000999000999															
Mvb12a_1	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.08891108891108891	0.000999000999000999	0.000999000999000999															
Myef2_13	0.34465534465534464	0.7162837162837162	0.4955044955044955	0.957042957042957	1.0	1.0	1.0	1.0													
Nadk_3	0.4695304695304695	0.5204795204795205	0.7312687312687313	0.9410589410589411	1.0	1.0	0.7942057942057942														
Nat9_3	0.5584415584415584	0.4955044955044955	0.7362637362637363	0.986013986013986	0.999000999000999																
Ndufs1_13	0.004995004995004995	0.053946053946053944	0.004995004995004995	0.29270729270729273	0.6563436563436563	1.0															
Nf2_7	0.6473526473526473	0.15984015984015984	0.054945054945054944	0.004995004995004995	0.5754245754245755	1.0															
Nfs1_1	0.9100899100899101	0.8911088911088911	0.9170829170829171	0.9170829170829171	0.7512487512487512	0.000999000999000999															
Nfyb_1	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.011988011988011988	0.12987012987012986	0.000999000999000999	0.000999000999000999														
Nrd1_7	0.4775224775224775	0.5934065934065934	0.987012987012987	0.994005994005994	1.0																
Nrip2_1	0.007992007992007992	0.000999000999000999	0.004995004995004995	0.8261738261738262	0.9180819180819181																
Nsmf_3	0.11888111888111888	0.17282717282717283	0.3356643356643357	0.5134865134865135	0.9470529470529471	0.8411588411588412	0.6873126873126874	0.8411588411588412	0.000999000999000999	0.000999000999000999											
Nt5c2_nmdSE_1	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.059940059940059943	0.059940059940059943	0.8411588411588412	1.0	1.0	1.0											
Ntm_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.23176823176823177	0.000999000999000999										
Nucb2_3	0.14285714285714285	0.1938061938061938	0.5294705294705294	0.997002997002997	1.0																
Nudt14_1	0.45554445554445555	0.6703296703296703	0.7672327672327672	0.973026973026973	1.0	0.17682317682317683															
P4htm_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.059940059940059943	0.974025974025974	1.0	1.0	1.0	1.0	1.0	1.0									
Papd4_4	0.08291708291708291	0.014985014985014986	0.025974025974025976	0.008991008991008992	1.0																
Parl_2	0.4695304695304695	0.15984015984015984	0.007992007992007992	0.14385614385614387	0.2087912087912088	0.4835164835164835	0.5884115884115884	0.27172827172827174													
Pcbp2_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.04595404595404595	0.962037962037962														
Pcmtd1_2	0.6793206793206793	0.14185814185814186	0.013986013986013986	0.000999000999000999																	
Pcyox1_2	0.004995004995004995	0.000999000999000999	0.004995004995004995	0.060939060939060936	0.9470529470529471	0.000999000999000999	1.0														
Pdlim7_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Pdlim7_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Pex16_1	0.6433566433566433	0.9170829170829171	0.973026973026973	0.997002997002997	1.0	1.0															
Pex2_2	0.985014985014985	0.8811188811188811	1.0	0.8111888111888111	0.8951048951048951	1.0															
Pgs1_2	0.08891108891108891	0.07092907092907093	0.11888111888111888	0.967032967032967	0.27172827172827174	1.0															
Phc3_3	0.11888111888111888	0.1038961038961039	0.27172827172827174	0.6543456543456544	0.6853146853146853	0.5164835164835165	0.5884115884115884	0.7942057942057942	0.7512487512487512	0.8411588411588412	1.0										
Pitrm1_7	0.14085914085914086	0.14385614385614387	0.1938061938061938	0.5494505494505495																	
Plgrkt_2	0.000999000999000999	0.000999000999000999	0.007992007992007992	0.06693306693306693	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Pogz_6	0.3986013986013986	0.46353646353646355	0.7432567432567433	0.8811188811188811	0.9470529470529471	0.000999000999000999	1.0														
Pop4_nmdSE_1	0.06693306693306693	0.15084915084915085	0.15084915084915085	0.030969030969030968	0.6243756243756243	0.2087912087912088	0.000999000999000999														
Pop5_2	0.06693306693306693	0.007992007992007992	0.4755244755244755	0.7962037962037962	0.17682317682317683	0.27172827172827174															
Ppif_1	0.41858141858141856	0.2757242757242757	0.34065934065934067	0.27172827172827174	0.5884115884115884	0.7942057942057942	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ppig_6	0.3956043956043956	0.6383616383616384	0.9430569430569431	0.9430569430569431	0.903096903096903																
Ppil2_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Prpf38b_nmdSE_1	0.5634365634365635	0.7312687312687313	0.3356643356643357	0.7032967032967034	1.0	1.0	1.0														
Ptgr2_nmdSE_1	0.007992007992007992	0.004995004995004995	0.01998001998001998	0.987012987012987	1.0																
Pusl1_2	0.7582417582417582	0.8521478521478522	0.4095904095904096	0.7392607392607392																	
R74862_1	0.9460539460539461	0.948051948051948	0.9250749250749251	0.9180819180819181	0.8951048951048951	0.000999000999000999	0.000999000999000999														
Rab28_3	0.7162837162837162	0.5584415584415584	0.4435564435564436	0.7162837162837162	0.7512487512487512	0.7942057942057942	0.000999000999000999	0.000999000999000999													
Raf1_3	0.014985014985014986	0.013986013986013986	0.059940059940059943	0.000999000999000999	0.059940059940059943	0.059940059940059943	0.10989010989010989	0.059940059940059943	0.000999000999000999	0.3196803196803197	1.0	1.0									
Rasa4_3	0.06693306693306693	0.008991008991008992	0.08291708291708291	0.01098901098901099																	
Rbfox1_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.4385614385614386													
Rbms1_2	0.17282717282717283	0.13086913086913088	0.5884115884115884	0.04595404595404595	0.04595404595404595	0.14085914085914086	0.6563436563436563	0.9470529470529471	0.4385614385614386	0.6563436563436563											
Rbms1_4	0.36563436563436563	0.15984015984015984	0.33766233766233766	0.978021978021978	1.0	1.0	1.0														
Rbms3_6	0.34465534465534464	0.5364635364635365	0.7312687312687313	0.6543456543456544	0.12987012987012986	0.8551448551448552	1.0	1.0	1.0	1.0											
Rer1_2	0.14085914085914086	0.11888111888111888	0.3956043956043956	0.7412587412587412	0.7512487512487512	0.8551448551448552	1.0	1.0	1.0												
Rer1_3	0.07792207792207792	0.0959040959040959	0.16283716283716285	0.4435564435564436	0.7512487512487512	0.7512487512487512	1.0	1.0	0.8551448551448552												
Rexo4_2	0.007992007992007992	0.004995004995004995	0.004995004995004995	0.004995004995004995	0.9690309690309691																
Rfng_1	0.025974025974025976	0.008991008991008992	0.007992007992007992	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rgs17_2	0.24775224775224775	0.1838161838161838	0.1938061938061938	0.011988011988011988	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rita1_1	0.06693306693306693	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rnf114_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rnf214_7	0.8001998001998002	0.14285714285714285	0.34665334665334663	0.903096903096903	0.987012987012987																
Rnf215_3	0.7162837162837162	0.922077922077922	0.973026973026973	1.0	1.0																
Rnf32_4	0.46353646353646355	0.6903096903096904	0.6933066933066933	0.36663336663336665	0.6063936063936064																
Rpain_1	0.007992007992007992	0.014985014985014986	0.38461538461538464	1.0	1.0	1.0	0.6983016983016983														
Rpp21_2	0.4955044955044955	0.5264735264735265	0.6793206793206793	0.7692307692307693	1.0	1.0	1.0	1.0	1.0												
Rps6kb2_8	0.053946053946053944	0.06793206793206794	0.013986013986013986	0.08591408591408592	0.07592407592407592																
Rsrc2_nmdSE_2	0.007992007992007992	0.002997002997002997	0.002997002997002997	0.000999000999000999	0.10989010989010989	0.10989010989010989	0.9470529470529471														
Rtn3_4	0.7272727272727273	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.9470529470529471	0.26173826173826176															
Scmh1_8	0.6433566433566433	0.7622377622377622	0.5854145854145855	0.973026973026973	1.0																
Scn1a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Sdr39u1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.03396603396603397	0.14085914085914086	0.26173826173826176	0.2087912087912088	0.06593406593406594	0.06593406593406594	0.19880119880119881	1.0	1.0	1.0	0.06593406593406594	0.06593406593406594					
Setd6_2	0.4775224775224775	0.6243756243756243	0.6663336663336663	0.993006993006993	1.0																
Sf3b1_nmdSE_1	0.7532467532467533	0.5694305694305695	0.9000999000999002	0.7882117882117882	0.26173826173826176	0.974025974025974	1.0	1.0	1.0	1.0											
Sgip1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Slc25a44_1	0.8521478521478522	0.46653346653346656	0.3986013986013986	0.978021978021978	1.0	1.0															
Slc2a8_2	0.978021978021978	0.999000999000999	0.999000999000999	1.0	1.0																
Slc35b4_nmdSE_1	0.7032967032967034	0.974025974025974	0.9460539460539461	1.0																	
Smarca4_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Smarcc2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Snapc3_3	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Snf8_3	0.06693306693306693	0.04795204795204795	0.1938061938061938	0.8551448551448552	0.12987012987012986	0.000999000999000999															
Snrk_7	0.4035964035964036	0.5454545454545454	0.7762237762237763	0.9070929070929071	1.0	1.0															
Snrnp70_3	0.06693306693306693	0.053946053946053944	0.13186813186813187	0.059940059940059943	0.059940059940059943	0.5694305694305695	0.7542457542457542	1.0	1.0	0.9470529470529471	1.0	1.0									
Snrnp70_nmdSE_1	0.06693306693306693	0.14885114885114886	0.2087912087912088	0.1888111888111888	0.4875124875124875	0.9230769230769231	0.974025974025974	1.0	1.0	1.0	1.0	1.0									
Snrpa1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Sorbs2_15	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Spag9_10	0.004995004995004995	0.11288711288711288	0.8131868131868132	1.0	1.0	1.0	1.0	1.0													
Srsf2_1	0.000999000999000999	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594										
Ssbp4_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
St7_2	0.07092907092907093	0.5584415584415584	0.5994005994005994	0.999000999000999	0.997002997002997																
Stradb_3	0.04095904095904096	0.025974025974025976	0.2007992007992008	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Sun2_2	0.5454545454545454	0.6823176823176823	0.4775224775224775	0.3196803196803197	0.059940059940059943	0.059940059940059943	0.2087912087912088	0.000999000999000999													
Surf1_4	0.15984015984015984	0.32967032967032966	0.8701298701298701	0.5994005994005994	0.34165834165834164	1.0															
Tars2_5	0.32967032967032966	0.2077922077922078	0.42657342657342656	0.987012987012987	1.0																
Tasp1_4	0.7032967032967034	0.5854145854145855	0.8171828171828172	0.987012987012987	1.0																
Tatdn1_2	0.06693306693306693	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.054945054945054944																
Tatdn1_5	0.46353646353646355	0.8001998001998002	0.8811188811188811	0.999000999000999																	
Tbce_12	0.28771228771228774	0.11888111888111888	0.07792207792207792	0.054945054945054944	0.17682317682317683	0.8551448551448552	0.04595404595404595														
Tbck_2	0.9100899100899101	0.973026973026973	0.9300699300699301	0.8951048951048951	1.0	1.0															
Tcf12_7	0.7362637362637363	0.8811188811188811	0.9180819180819181	0.34165834165834164	0.6543456543456544	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06593406593406594	0.000999000999000999											
Tcf12_nmdSE_4	0.997002997002997	0.938061938061938	1.0	0.974025974025974	0.974025974025974	1.0															
Tex264_4	0.11888111888111888	0.3226773226773227	0.6573426573426573	0.8631368631368631	0.9470529470529471	0.8631368631368631	0.8631368631368631	0.8951048951048951	0.000999000999000999												
Timm10b_1	0.5754245754245755	0.5614385614385614	0.5014985014985015	0.8551448551448552	0.08791208791208792	0.35064935064935066	0.6563436563436563	1.0	1.0												
Timm9_4	0.004995004995004995	0.004995004995004995	0.004995004995004995	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0														
Tipin_3	0.2967032967032967	0.15984015984015984	0.14085914085914086	0.7032967032967034	0.9470529470529471																
Tmed1_1	0.14685314685314685	0.14685314685314685	0.04795204795204795	0.007992007992007992	0.5884115884115884	0.04595404595404595	0.000999000999000999														
Tmem134_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
