	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Ganab_2	mean_2_var_1	0.020688518779868867	0.02197802197802198	0.05201465201465202	0.01399540936962035	
Gcsh_1	mean_2_var_1	-0.02382808440837601	0.8761238761238761	0.9157383100600766	0.8649884991074348	
Gfra4_1	mean_2_var_1	0.026189160852655352	0.000999000999000999	0.003447940947940948	0.004590655097431402	
Gnl2_1	mean_2_var_1	-0.022502548735699842	0.8561438561438561	0.9010132271116919	0.842487874400313	
Gnl2_2	mean_2_var_1	-0.022393943625172434	0.8561438561438561	0.9010132271116919	0.8405409340607898	
Gosr2_1	mean_2_var_1	-0.007720381376272068	0.45554445554445555	0.5735417211034691	0.46366589758068505	
Gosr2_2	mean_2_var_1	-0.0008989926813495439	0.27372627372627373	0.3826778003993194	0.27527553785414427	
Gpm6b_1	mean_2_var_1	0.033765196666742055	0.000999000999000999	0.003447940947940948	0.0007703419373818613	
Gtf2f2_5	mean_2_var_1	0.0072947095245633215	0.1048951048951049	0.18148952874801438	0.11421577775903097	
H13_4	mean_2_var_1	0.03644857471090596	0.000999000999000999	0.003447940947940948	0.00038153720701417586	
Hcfc1r1_2	mean_2_var_1	0.01185783063366041	0.057942057942057944	0.11248907342657342	0.06144996783253829	
Hdgf_nmdSE_1	mean_2_var_1	0.019549100761168697	0.026973026973026972	0.06128271728271728	0.01730297282637491	
Hnrnpm_1	mean_2_var_1	0.028427359099214324	0.000999000999000999	0.003447940947940948	0.002792794286119325	
Hsdl2_2	mean_2_var_1	0.005686985383692238	0.12987012987012986	0.21425877027536777	0.13891353281482033	
Hsph1_4	mean_2_var_1	-0.005466880404580626	0.4015984015984016	0.5218154394624983	0.3980973054869981	
Ilf3_4	mean_2_var_1	0.008748071414893215	0.08691308691308691	0.15566055566055564	0.09473307557595395	
Impdh1_2	mean_2_var_1	0.003767740210532792	0.15484515484515485	0.24986377259104534	0.17286031825757991	
Kctd17_nmdSE_1	mean_2_var_1	0.0927152881141531	0.000999000999000999	0.003447940947940948	2.3967858987079586e-14	
Kif1a_3	mean_2_var_1	-0.012347416947537392	0.6343656343656343	0.7392256044073159	0.5994185099159748	
Kif3a_3	mean_2_var_1	0.2575269851012747	0.000999000999000999	0.003447940947940948	3.5316464398207818e-87	
Kmt2e_3	mean_2_var_1	0.0014180306100355687	0.23076923076923078	0.337827121332276	0.22103073358137043	
Lsg1_nmdSE_1	mean_2_var_1	-0.015678084963837685	0.7272727272727273	0.809982174688057	0.6910311485095969	
Mad2l2_1	mean_2_var_1	0.013497704595791868	0.057942057942057944	0.11248907342657342	0.04802685163056262	
Map7d1_1	mean_2_var_1	0.016736690910275503	0.03396603396603397	0.07461268013754202	0.028427119570613606	
Mapk1ip1_1	mean_2_var_1	-0.01831149916264913	0.7632367632367633	0.8369082654796941	0.7561634298260334	
March8_5	mean_2_var_1	-0.03545435228082847	0.962037962037962	0.9742901011367644	0.975291237427618	
Mcfd2_1	mean_2_var_1	0.00014749373435173798	0.25774225774225773	0.3662556171491125	0.2499903227860703	
Mcfd2_2	mean_2_var_1	-0.014587857466817119	0.6713286713286714	0.7670122980467808	0.6620069582354648	
Meis3_7	mean_2_var_1	0.028379730105572043	0.000999000999000999	0.003447940947940948	0.0028232313342410314	
Mrgbp_4	mean_2_var_1	0.012679883877152196	0.057942057942057944	0.11248907342657342	0.05439435680906607	
Mrpl13_3	mean_2_var_1	-0.00822423500253708	0.46053946053946054	0.5754572266200173	0.4785285040186281	
Mrpl55_1	mean_2_var_1	0.008151199446243056	0.0959040959040959	0.1691724424643679	0.10241533005706432	
Mterf3_2	mean_2_var_1	0.022793930175301354	0.012987012987012988	0.034196267308850094	0.009298591008634114	
Mvd_1	mean_2_var_1	0.04650779013567379	0.000999000999000999	0.003447940947940948	1.9643375211112378e-05	
Myt1l_11	mean_2_var_1	0.00923920856294935	0.08691308691308691	0.15566055566055564	0.08873715631949719	
Naa25_nmdSE_1	mean_2_var_1	-0.016871997358687916	0.7442557442557443	0.8215327149252747	0.721495848320933	
Naa60_nmdSE_1	mean_2_var_1	0.0034470804181922624	0.15684315684315683	0.2512523737342432	0.17900885621709628	
Ncald_7	mean_2_var_1	-0.0009691026680798734	0.27372627372627373	0.3826778003993194	0.2770134726123282	
Nckipsd_2	mean_2_var_1	0.05248496354085984	0.000999000999000999	0.003447940947940948	2.622052919965416e-06	
Ndrg3_2	mean_2_var_1	-0.020503751265453066	0.7992007992007992	0.8677286667455975	0.8041521467629378	
Nit1_1	mean_2_var_1	-0.00588999020186935	0.40559440559440557	0.523925716908173	0.41024838975110334	
Nkiras1_nmdSE_1	mean_2_var_1	0.08843491528835679	0.000999000999000999	0.003447940947940948	2.5978965345869533e-13	
Nme3_1	mean_2_var_1	0.04834933885011203	0.000999000999000999	0.003447940947940948	1.0776400509115566e-05	
Nup54_2	mean_2_var_1	-0.03187566684649132	0.9430569430569431	0.9644018532907422	0.95540168360852	
Oard1_1	mean_2_var_1	-0.005484484268563273	0.4025974025974026	0.5224305720389272	0.3986009845714089	
Paip2_3	mean_2_var_1	0.002034468288328147	0.21478521478521478	0.321288944313775	0.20770249132838886	
Pantr1_3	mean_2_var_1	-0.0023326600118632242	0.27972027972027974	0.38886987138735396	0.31183926130444856	
Parp6_3	mean_2_var_1	0.03765251028467491	0.000999000999000999	0.003447940947940948	0.00027503263334719964	
Pcbp4_9	mean_2_var_1	0.006171063947120765	0.12987012987012986	0.21425877027536777	0.13112205742216637	
Pdcd2l_1	mean_2_var_1	0.006958157570682549	0.10789210789210789	0.18379563880849226	0.11910807294816872	
Pde9a_6	mean_2_var_1	0.062224968818683744	0.000999000999000999	0.003447940947940948	6.569608728138035e-08	
Pdss2_2	mean_2_var_1	0.016016425878963795	0.04195804195804196	0.08969095420708324	0.03208262746115768	
Pigx_5	mean_2_var_1	-0.018660425856357844	0.7682317682317682	0.8396067923280678	0.7642016670912337	
Plaa_4	mean_2_var_1	0.0001181824867878518	0.25774225774225773	0.3662556171491125	0.2506813784839469	
Plgrkt_4	mean_2_var_1	-0.002692454518084199	0.28471528471528473	0.393338419745647	0.3213350644996161	
Pls3_1	mean_2_var_1	0.003774762381418715	0.15484515484515485	0.24986377259104534	0.1727271942172242	
Pnpt1_3	mean_2_var_1	-0.011692435576602694	0.6083916083916084	0.7173680412114577	0.5805428796046992	
Polr2d_1	mean_2_var_1	-0.028656555467252848	0.9250749250749251	0.9513962498959913	0.9279906998682983	
Ppil3_2	mean_2_var_1	0.02420486927764279	0.000999000999000999	0.003447940947940948	0.00698343400653279	
Prdx6_3	mean_2_var_1	-0.0008708958141908611	0.27372627372627373	0.3826778003993194	0.2745805628264294	
Preb_6	mean_2_var_1	-0.003413219218281722	0.3206793206793207	0.4330913651565826	0.3407079215078279	
Prkra_1	mean_2_var_1	0.0002921358665857765	0.25774225774225773	0.3662556171491125	0.2465950277863153	
Prpf40a_nmdSE_2	mean_2_var_1	0.02380617752609083	0.002997002997002997	0.00993006993006993	0.007579548086569426	
Prr14_3	mean_2_var_1	0.03667690481973695	0.000999000999000999	0.003447940947940948	0.0003587792441541747	
Psmd5_2	mean_2_var_1	-0.006900272599772378	0.4325674325674326	0.5501881356008036	0.4395916691621615	
Psmf1_2	mean_2_var_1	-0.021167755299149816	0.8091908091908092	0.8752292321389166	0.8174725111234091	
Ptcd3_10	mean_2_var_1	-0.017792772082302448	0.7542457542457542	0.8279627605966645	0.7439452256052823	
Ptdss2_4	mean_2_var_1	0.02325049780510594	0.008991008991008992	0.026838026838026843	0.008484977056243665	
Qpctl_2	mean_2_var_1	-0.023335223132329663	0.8741258741258742	0.9150933321549436	0.8568942150436787	
Rangap1_1	mean_2_var_1	0.0010616968966663633	0.23976023976023977	0.3481689968176455	0.22895325642514536	
Rbfox2_6	mean_2_var_1	0.10820203053757213	0.000999000999000999	0.003447940947940948	1.8838192835317786e-18	
Rbm25_6	mean_2_var_1	-0.008026658925998981	0.46053946053946054	0.5754572266200173	0.47269572115556885	
Rbm25_nmdSE_1	mean_2_var_1	0.015563507541440239	0.04195804195804196	0.08969095420708324	0.03457405137959087	
Rbm34_5	mean_2_var_1	0.00534141948442367	0.14485514485514486	0.23507920650777797	0.14466475906062704	
Rbm39_nmdSE_3	mean_2_var_1	0.007381236443508868	0.1048951048951049	0.18148952874801438	0.11298143584580339	
Rbm5_4	mean_2_var_1	0.013449516439897145	0.057942057942057944	0.11248907342657342	0.04838471599923302	
Rbm6_9	mean_2_var_1	-0.01699716506554392	0.7442557442557443	0.8215327149252747	0.7246030155376426	
Rce1_2	mean_2_var_1	-0.01027503579069987	0.5564435564435565	0.6688088211667415	0.5391123166119031	
Rnf138_4	mean_2_var_1	0.004595882603206181	0.14685314685314685	0.23812728869825117	0.15761216873391426	
Rnf167_nmdSE_1	mean_2_var_1	0.0016749213045935286	0.2217782217782218	0.3280469530469531	0.2154178384340752	
Rnpep_5	mean_2_var_1	-0.027483508268104945	0.916083916083916	0.9460648442466624	0.9152822210279717	
Rps6kl1_2	mean_2_var_1	0.028420436204804563	0.000999000999000999	0.003447940947940948	0.0027971998549194566	
Rusc2_5	mean_2_var_1	0.020984754482491836	0.014985014985014986	0.038488643139805934	0.013230519591315628	
Sat1_nmdSE_1	mean_2_var_1	0.03259174544794062	0.000999000999000999	0.003447940947940948	0.0010353139017755474	
Scg3_3	mean_2_var_1	0.0035413878068214	0.15684315684315683	0.2512523737342432	0.17718642235576243	
Sema6d_3	mean_2_var_1	0.028137133924634447	0.000999000999000999	0.003447940947940948	0.00298295409318541	
Sez6_2	mean_2_var_1	0.017762718515067933	0.03396603396603397	0.07461268013754202	0.02382376591913496	
Sf1_1	mean_2_var_1	-0.006672483886409673	0.4275724275724276	0.5459306268554823	0.4329405480798921	
Sharpin_1	mean_2_var_1	-0.008021966624590473	0.46053946053946054	0.5754572266200173	0.47255726259344877	
Shd_2	mean_2_var_1	0.060104106102657415	0.000999000999000999	0.003447940947940948	1.5304795896854643e-07	
Sidt2_2	mean_2_var_1	0.003234276986647026	0.16183816183816183	0.2571249243211118	0.18316430238534726	
Slc25a1_2	mean_2_var_1	0.01382840754824269	0.057942057942057944	0.11248907342657342	0.04562773317401687	
Slc25a25_1	mean_2_var_1	0.022540189172423175	0.014985014985014986	0.038488643139805934	0.009779644216785517	
Slc25a33_1	mean_2_var_1	0.04874921643064995	0.000999000999000999	0.003447940947940948	9.436955283786186e-06	
Slc38a2_1	mean_2_var_1	-0.0035188323545839346	0.3206793206793207	0.4330913651565826	0.34358381206367294	
Slc50a1_3	mean_2_var_1	0.003563319651087078	0.15684315684315683	0.2512523737342432	0.17676428798691357	
Slc6a6_3	mean_2_var_1	0.02765567054359281	0.000999000999000999	0.003447940947940948	0.0033242701243389452	
Smarca2_9	mean_2_var_1	-0.0005785457335958871	0.26873126873126874	0.3786235026490165	0.2674010713797877	
Smim20_nmdSE_1	mean_2_var_1	-0.022998302460185586	0.8641358641358642	0.9075024288970406	0.8511759576035806	
Smim20_nmdSE_2	mean_2_var_1	-0.02779673340074368	0.9250749250749251	0.9513962498959913	0.9188295922070535	
Snapin_1	mean_2_var_1	-0.0031352363141784745	0.3036963036963037	0.41523263531516624	0.33318282436784435	
Snrnp70_1	mean_2_var_1	-0.0032843064365159526	0.3076923076923077	0.4192544946486002	0.33721009476709674	
Snupn_2	mean_2_var_1	-0.0008300630060014895	0.27372627372627373	0.3826778003993194	0.27357211020702044	
Snx16_2	mean_2_var_1	0.016782287239569108	0.03396603396603397	0.07461268013754202	0.028207875093682305	
Sorbs2_6	mean_2_var_1	0.001367666012092883	0.23076923076923078	0.337827121332276	0.2221408993582532	
Spg7_10	mean_2_var_1	-0.01713437556343437	0.7492507492507493	0.8252135675958392	0.727989418189724	
Srp19_3	mean_2_var_1	-0.0014023072060950048	0.27972027972027974	0.38886987138735396	0.2878695937606739	
Stk16_3	mean_2_var_1	-0.006088172872841548	0.4205794205794206	0.54012395872861	0.41597044360742685	
Strada_6	mean_2_var_1	-0.018396073110757166	0.7632367632367633	0.8369082654796941	0.758125238890077	
Svop_1	mean_2_var_1	0.0011279718456833107	0.23676323676323677	0.34482440636286793	0.22746778570253368	
Tasp1_2	mean_2_var_1	-0.0028125329760444765	0.28471528471528473	0.393338419745647	0.32453079259847223	
Tbc1d13_13	mean_2_var_1	-0.01754680395542865	0.7542457542457542	0.8279627605966645	0.73804197652968	
Tbc1d13_9	mean_2_var_1	-0.003206668745930369	0.3036963036963037	0.41523263531516624	0.3351102748883461	
Tbc1d19_nmdSE_1	mean_2_var_1	-0.005431079693321581	0.4015984015984016	0.5218154394624983	0.39707350547306375	
Timm22_2	mean_2_var_1	0.042963459879887984	0.000999000999000999	0.003447940947940948	5.933416349307663e-05	
Tm2d3_2	mean_2_var_1	-0.012396272666318656	0.6363636363636364	0.7411194546519678	0.6008177807880373	
Tm2d3_3	mean_2_var_1	-0.017463978387726602	0.7542457542457542	0.8279627605966645	0.7360385689238512	
Tmco3_4	mean_2_var_1	0.008988627267764185	0.08691308691308691	0.15566055566055564	0.09176002097663871	
Tmem11_1	mean_2_var_1	0.003584753255099806	0.15684315684315683	0.2512523737342432	0.17635235833713742	
Tmem222_2	mean_2_var_1	0.021671742448442763	0.014985014985014986	0.038488643139805934	0.011594377297468298	
Tmem38a_7	mean_2_var_1	-0.026965120175386038	0.916083916083916	0.9460648442466624	0.9091578259889372	
Trim46_2	mean_2_var_1	0.09291444390995694	0.000999000999000999	0.003447940947940948	2.1400605427368028e-14	
Trmt1l_1	mean_2_var_1	-0.02624208010663667	0.916083916083916	0.9460648442466624	0.9000753894635707	
Trmt2a_2	mean_2_var_1	-0.004070188739245808	0.34765234765234765	0.4644710128581096	0.35874152848042096	
Ttc33_1	mean_2_var_1	0.024953251673274758	0.000999000999000999	0.003447940947940948	0.005975314149013104	
Ttc8_3	mean_2_var_1	-0.022457302949351592	0.8561438561438561	0.9010132271116919	0.8416786693757667	
Ttc9c_1	mean_2_var_1	0.008717273574234425	0.08691308691308691	0.15566055566055564	0.09511877787814221	
Tubgcp2_2	mean_2_var_1	-0.00915302311098555	0.5104895104895105	0.6260660992308124	0.5059889051427788	
Tvp23a_5	mean_2_var_1	0.028407262774155097	0.000999000999000999	0.003447940947940948	0.002805600441526678	
Tvp23a_6	mean_2_var_1	0.020329039011976992	0.026973026973026972	0.06128271728271728	0.014974527376479235	
U2af1_3	mean_2_var_1	0.047134530776911626	0.000999000999000999	0.003447940947940948	1.6045223315823942e-05	
U2surp_3	mean_2_var_1	0.003157934772310237	0.17382617382617382	0.272313974441634	0.1846695966310633	
Ubap1_6	mean_2_var_1	0.0239716264879391	0.000999000999000999	0.003447940947940948	0.007326938678672653	
Ube2e2_2	mean_2_var_1	0.0030281222102627146	0.17682317682317683	0.27505827505827507	0.18724680347437173	
Uchl5_nmdSE_1	mean_2_var_1	-0.0370657080859591	0.967032967032967	0.9763644177051999	0.9814397460397001	
Uros_4	mean_2_var_1	-0.013464671087729233	0.6623376623376623	0.7619949494949495	0.6310647120219041	
Use1_1	mean_2_var_1	0.010847769829554207	0.06593406593406594	0.12459783562445159	0.0710752116024667	
Use1_2	mean_2_var_1	0.009657254354829729	0.08691308691308691	0.15566055566055564	0.08386014176104473	
Usp9x_4	mean_2_var_1	-0.012764539774805772	0.6413586413586414	0.7434524659014455	0.611322434719436	
Vps25_1	mean_2_var_1	-0.015361281302284126	0.7112887112887113	0.7961947961947963	0.6827090435920231	
Vti1b_2	mean_2_var_1	0.010963725125662304	0.06593406593406594	0.12459783562445159	0.06991468048211014	
Wdr82_1	mean_2_var_1	-0.020781218709287383	0.8031968031968032	0.8706408095721073	0.809788576683619	
Wipi2_4	mean_2_var_1	0.03813756101964778	0.000999000999000999	0.003447940947940948	0.00024054259309116917	
Zfp266_9	mean_2_var_1	0.022048437100609976	0.014985014985014986	0.038488643139805934	0.01077411596456768	
Zfp846_nmdSE_1	mean_2_var_1	-0.04589630786886568	1.0	1.0	0.9969198963095856	
Zfp868_1	mean_2_var_1	-0.015231560768300028	0.7032967032967034	0.7903639605165892	0.6792742579741711	
Zfr_2	mean_2_var_1	0.015150870511492005	0.04195804195804196	0.08969095420708324	0.036980196117329917	
Zfyve27_4	mean_2_var_1	0.014861140519471756	0.04195804195804196	0.08969095420708324	0.03875013214727423	
Zgpat_2	mean_2_var_1	0.01832891356442118	0.03396603396603397	0.07461268013754202	0.021563609217144487	
Zmym3_7	mean_2_var_1	0.0031459863519402716	0.17382617382617382	0.272313974441634	0.18490588642010003	
Abhd10_1	mean_2_var_2	0.0061181607943608975	0.14985014985014986	0.24278899584523056	0.16607513036116694	
Abhd10_2	mean_2_var_2	0.0016045300109090827	0.22377622377622378	0.33075623261496867	0.2342810585667654	
Ablim1_6	mean_2_var_2	0.027472382287512528	0.007992007992007992	0.023927879349566094	0.016636909676194557	
Ablim1_7	mean_2_var_2	0.020598820326965334	0.02197802197802198	0.05201465201465202	0.039568946025447436	
Acad8_2	mean_2_var_2	-0.01645796700768632	0.6393606393606394	0.7427275175233168	0.6008304873156196	
Acad9_1	mean_2_var_2	0.007039403802562593	0.13886113886113885	0.22758115750696126	0.15391377893086938	
Acss2_2	mean_2_var_2	-0.012044088320088736	0.5374625374625375	0.6507159101556178	0.5063588472617	
Actl6b_4	mean_2_var_2	0.004136142996895298	0.17582417582417584	0.27414781297134244	0.1942831022148514	
Add1_4	mean_2_var_2	0.22276607106433202	0.000999000999000999	0.003447940947940948	2.0646684800221384e-37	
Add1_7	mean_2_var_2	0.010899826213717661	0.08791208791208792	0.1564630535087115	0.10947773659551269	
Adpgk_1	mean_2_var_2	-0.007926047657014953	0.4225774225774226	0.5416401780038144	0.4177857978837236	
Agbl5_3	mean_2_var_2	0.019196672754452956	0.02197802197802198	0.05201465201465202	0.04651655321930083	
Ahcyl1_3	mean_2_var_2	0.022953056728638208	0.01898101898101898	0.046528071188983645	0.02981745019962788	
Alg14_2	mean_2_var_2	0.010441131060527986	0.08791208791208792	0.1564630535087115	0.11421455634319588	
Alg3_5	mean_2_var_2	-0.04335615083174814	0.949050949050949	0.9660590305751595	0.9568604016666564	
Ank2_13	mean_2_var_2	0.06032631103702772	0.001998001998001998	0.00678979140517602	4.579273043185272e-05	
Ankrd12_2	mean_2_var_2	0.024311952998970654	0.007992007992007992	0.023927879349566094	0.025159888622845964	
Ankrd54_1	mean_2_var_2	0.02553743361181264	0.007992007992007992	0.023927879349566094	0.021498099979739855	
Ap1b1_4	mean_2_var_2	0.27939947427176276	0.000999000999000999	0.003447940947940948	1.5125196560380963e-56	
Apba1_1	mean_2_var_2	-0.0018208399829361419	0.3046953046953047	0.4157407451848083	0.29497337762707354	
Apmap_2	mean_2_var_2	0.013746926285639914	0.061938061938061936	0.1187395054318873	0.08320481547241293	
Arhgap44_3	mean_2_var_2	0.02973734105574933	0.007992007992007992	0.023927879349566094	0.012170894587191826	
Armc8_4	mean_2_var_2	0.00039507259470438296	0.24275724275724275	0.35149409949118615	0.25489045301930124	
Armcx2_1	mean_2_var_2	0.02259199296099835	0.01898101898101898	0.046528071188983645	0.031168783787036553	
Ascc1_2	mean_2_var_2	0.015316262385124832	0.04895104895104895	0.10147516716859782	0.07091551259790811	
Atg13_5	mean_2_var_2	0.027074778399821243	0.007992007992007992	0.023927879349566094	0.017550806436516835	
Atp5s_1	mean_2_var_2	-0.03980191191649341	0.9330669330669331	0.9561531252252903	0.9360529063827124	
Bag6_2	mean_2_var_2	-0.00020587539792790284	0.25574425574425574	0.3660328152768757	0.2654727875320272	
Bclaf1_nmdSE_2	mean_2_var_2	0.02530059270307776	0.007992007992007992	0.023927879349566094	0.022168396880417527	
Bcs1l_4	mean_2_var_2	-0.006366946686516314	0.4025974025974026	0.5224305720389272	0.3850747578509309	
Bend5_3	mean_2_var_2	0.029006557384872626	0.007992007992007992	0.023927879349566094	0.013482332112233358	
Bloc1s5_2	mean_2_var_2	-0.018879019924296404	0.6873126873126874	0.7781193749303089	0.6505836629096432	
Blvra_4	mean_2_var_2	0.030458777971734442	0.007992007992007992	0.023927879349566094	0.010986152743811544	
Brd2_nmdSE_2	mean_2_var_2	-0.0007918928760596136	0.2807192807192807	0.3899859748916352	0.2760026501360636	
Btbd10_1	mean_2_var_2	0.040377905271357865	0.002997002997002997	0.00993006993006993	0.002333272604241623	
Cacnb3_2	mean_2_var_2	0.020229347633278456	0.02197802197802198	0.05201465201465202	0.04131219425286033	
Cadm2_1	mean_2_var_2	0.1137175734830185	0.000999000999000999	0.003447940947940948	4.893317704044833e-12	
Camk2a_1	mean_2_var_2	-0.005014083276324901	0.3726273726273726	0.4912355548960323	0.35733022737627657	
Ccar1_1	mean_2_var_2	0.02030475611443918	0.02197802197802198	0.05201465201465202	0.04095143381257451	
Ccnl1_nmdSE_1	mean_2_var_2	0.0023356048682689006	0.21478521478521478	0.321288944313775	0.2222850626165896	
Ccnl1_nmdSE_2	mean_2_var_2	0.008159812089332318	0.10789210789210789	0.18379563880849226	0.139937600376432	
Ccs_2	mean_2_var_2	0.029554167716047897	0.007992007992007992	0.023927879349566094	0.012488774469255013	
Cdkl2_1	mean_2_var_2	0.01817868043262593	0.02197802197802198	0.05201465201465202	0.052149455079086804	
Cep170_5	mean_2_var_2	0.007520310896227964	0.12487512487512488	0.20843975503925127	0.14780552712725648	
Chka_nmdSE_2	mean_2_var_2	-0.02202424228936883	0.7462537462537463	0.8223683190423768	0.7114410344014742	
Chtop_2	mean_2_var_2	0.03331489633103047	0.007992007992007992	0.023927879349566094	0.007225389305316748	
Chuk_3	mean_2_var_2	-0.013832250649004198	0.5634365634365635	0.6751729283374853	0.5449807822934916	
Ciao1_1	mean_2_var_2	0.005568782330067025	0.16183816183816183	0.2571249243211118	0.1736151770082351	
Cinp_1	mean_2_var_2	-0.02073585073451514	0.7322677322677322	0.8137217729168539	0.6871095163725094	
Clvs2_2	mean_2_var_2	-0.007242867498722089	0.41058941058941056	0.5286604587122722	0.4033676342041964	
Cnot2_32	mean_2_var_2	-0.013534306628435532	0.5544455544455544	0.6680228862047043	0.5385651497448203	
Coasy_1	mean_2_var_2	-0.027300249432227	0.8511488511488512	0.9001434272422583	0.8006506795419017	
Cog1_1	mean_2_var_2	0.16592561669152933	0.000999000999000999	0.003447940947940948	2.628076331216898e-22	
Commd10_3	mean_2_var_2	0.015524834994509183	0.04895104895104895	0.10147516716859782	0.06939306680779454	
Cpne5_1	mean_2_var_2	-0.02018444687228847	0.7032967032967034	0.7903639605165892	0.6764328970346187	
Cpne8_1	mean_2_var_2	0.02343082468445224	0.011988011988011988	0.034196267308850094	0.028104383974367077	
Crcp_5	mean_2_var_2	-0.017283779559229134	0.6613386613386614	0.7617272646241361	0.6180323835688438	
Csnk1a1_3	mean_2_var_2	0.08471904717496623	0.000999000999000999	0.003447940947940948	8.215819493095388e-08	
Csnk1d_3	mean_2_var_2	0.09946059058013325	0.000999000999000999	0.003447940947940948	7.907511814265745e-10	
Ctbp1_14	mean_2_var_2	-0.010351728125352967	0.4965034965034965	0.6116480921675727	0.4697450938967891	
Ctu2_2	mean_2_var_2	-0.002655665020517172	0.33266733266733267	0.44685314685314687	0.3107928747980825	
Ddx39_nmdSE_1	mean_2_var_2	0.08339058702758441	0.000999000999000999	0.003447940947940948	1.2109053468726203e-07	
Dguok_1	mean_2_var_2	-0.008111703264240058	0.4255744255744256	0.544779110136483	0.4217240097779379	
Dhrs7_2	mean_2_var_2	0.010280671596270328	0.08791208791208792	0.1564630535087115	0.11590554762296479	
Dip2a_1	mean_2_var_2	-0.0016849853187371857	0.3046953046953047	0.4157407451848083	0.29243450018247213	
Dip2a_3	mean_2_var_2	0.0005026816273043849	0.24275724275724275	0.35149409949118615	0.2530191004295022	
Dnajc24_1	mean_2_var_2	0.006868725498022751	0.14085914085914086	0.22971941921900907	0.1561212589214898	
Dnajc5_nmdSE_1	mean_2_var_2	0.21128984635179923	0.000999000999000999	0.003447940947940948	4.955728016719713e-34	
Dnm2_1	mean_2_var_2	0.04983402727324258	0.002997002997002997	0.00993006993006993	0.00041526837895337296	
Drd2_1	mean_2_var_2	0.04554013852140019	0.002997002997002997	0.00993006993006993	0.0009374434889903806	
Ecsit_6	mean_2_var_2	-0.00424624505763591	0.36363636363636365	0.4816183150626855	0.34190206612249174	
Efna3_1	mean_2_var_2	-0.010112354508845607	0.4965034965034965	0.6116480921675727	0.4645797667251427	
Eif2a_1	mean_2_var_2	-0.01583635123245942	0.6293706293706294	0.7338350798761356	0.5877496166672793	
Eif2b3_1	mean_2_var_2	-0.029674031461972634	0.8731268731268731	0.9145290957725098	0.8346690525072145	
Eif4h_1	mean_2_var_2	0.04967612573861002	0.002997002997002997	0.00993006993006993	0.000428276280778334	
Emc8_13	mean_2_var_2	0.059323065221163526	0.001998001998001998	0.00678979140517602	5.729581500814738e-05	
Erh_1	mean_2_var_2	0.035863245477655244	0.005994005994005994	0.018735981000131945	0.004880732426155735	
Evi5l_1	mean_2_var_2	0.08594279695162718	0.000999000999000999	0.003447940947940948	5.721797284459559e-08	
Fam204a_2	mean_2_var_2	-0.034207746610747165	0.9080919080919081	0.9397640360680444	0.8885480788342185	
Fam229b_5	mean_2_var_2	0.00456394366487075	0.17082917082917082	0.26804135091427905	0.18796001103088822	
Farsb_2	mean_2_var_2	-0.0043809398827377305	0.36363636363636365	0.4816183150626855	0.34459034065592276	
Fbxw5_4	mean_2_var_2	0.003831925162273746	0.18281718281718282	0.2830533952029279	0.1988574224794752	
Fhl1_2	mean_2_var_2	-0.003679432917581864	0.35664335664335667	0.47520575938806503	0.33067844638829275	
Fhl1_3	mean_2_var_2	0.17041077065095236	0.000999000999000999	0.003447940947940948	2.3806919850333346e-23	
Fibp_1	mean_2_var_2	0.09872170885003015	0.000999000999000999	0.003447940947940948	1.0128943919266177e-09	
Fopnl_5	mean_2_var_2	0.05625161111468058	0.001998001998001998	0.00678979140517602	0.00011181105481957954	
Fut8_4	mean_2_var_2	-0.010020426963113829	0.4935064935064935	0.609751963387762	0.4625976441974735	
Gabpb1_4	mean_2_var_2	0.00845828572532942	0.10789210789210789	0.18379563880849226	0.13636463551351985	
Gnb1_2	mean_2_var_2	0.018910063838596936	0.02197802197802198	0.05201465201465202	0.04805069222111523	
Gpsm1_3	mean_2_var_2	0.04242552395859042	0.002997002997002997	0.00993006993006993	0.0016393385118805743	
Gria2_1	mean_2_var_2	0.11688628016248961	0.000999000999000999	0.003447940947940948	1.4593579031940408e-12	
Gria2_nmdSE_2	mean_2_var_2	0.121119355468831	0.000999000999000999	0.003447940947940948	2.770442567654609e-13	
Gria3_nmdSE_1	mean_2_var_2	0.026508300835775198	0.007992007992007992	0.023927879349566094	0.018926664131268443	
Gsg1l_2	mean_2_var_2	0.012155208246324498	0.07492507492507493	0.13791763791763792	0.0972391417494432	
Gtf2a2_4	mean_2_var_2	0.3057620360478519	0.000999000999000999	0.003447940947940948	7.564891976686101e-67	
Heatr3_2	mean_2_var_2	0.04032018487266686	0.002997002997002997	0.00993006993006993	0.002356214756989723	
Hecw1_2	mean_2_var_2	0.029342955666712026	0.007992007992007992	0.023927879349566094	0.012864213639849869	
Hexa_2	mean_2_var_2	0.007619850084548599	0.12487512487512488	0.20843975503925127	0.14656178667710196	
Hmgcl_1	mean_2_var_2	0.004064309381856908	0.17582417582417584	0.27414781297134244	0.19535739699254434	
Hnrnpc_1	mean_2_var_2	0.10184123595033022	0.000999000999000999	0.003447940947940948	3.52340582575936e-10	
Hnrnpk_5	mean_2_var_2	0.01704347752446189	0.026973026973026972	0.06128271728271728	0.059055846127106564	
Hsf1_4	mean_2_var_2	-0.010616249706179687	0.4975024975024975	0.6116480921675727	0.47545896923176173	
