	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Fra10ac1_4	mean_2_var_1	-0.0022311347021330315	0.08191808191808192	0.1927256175776886	0.10059426118520581	
Fubp1_3	mean_2_var_1	0.01474193821899086	0.014985014985014986	0.05189932019200312	0.018398143346055097	
Fyttd1_3	mean_2_var_1	-0.007738352649502458	0.14185814185814186	0.2792217683306792	0.15495659495182096	
G3bp1_5	mean_2_var_1	-0.021384897359972625	0.36663336663336665	0.5274002408589964	0.3578244528727491	
Ganab_2	mean_2_var_1	-0.01346357824844597	0.21578421578421578	0.3666487358795051	0.2289728603181938	
Gcsh_1	mean_2_var_1	-0.04756547745033867	0.8201798201798202	0.8827923565335585	0.8118911031566889	
Gfra4_1	mean_2_var_1	-0.01762477141580385	0.27972027972027974	0.4399398070284147	0.2933278415498072	
Gnl2_1	mean_2_var_1	-0.011383850362665622	0.17782217782217782	0.3273245273245273	0.20004379441912495	
Gnl2_2	mean_2_var_1	-0.010195558717605729	0.15884115884115885	0.3045093768333884	0.18454950223225902	
Gosr2_1	mean_2_var_1	-0.017194600717181457	0.27472527472527475	0.4348358647721705	0.2863043592032617	
Gosr2_2	mean_2_var_1	-0.006656684446903471	0.12387612387612387	0.25388220027395286	0.14298267565024575	
Gpm6b_1	mean_2_var_1	0.00640566718590029	0.03196803196803197	0.0980747647414314	0.04548866818566858	
Gtf2f2_5	mean_2_var_1	0.005631305503244831	0.04995004995004995	0.13907660966484495	0.04913316725817493	
H13_4	mean_2_var_1	0.026810046152766966	0.00999000999000999	0.03571967600744579	0.0038628456341254884	
Hcfc1r1_2	mean_2_var_1	-0.005806758338985759	0.1108891108891109	0.239356734470741	0.13402436726066602	
Hdgf_nmdSE_1	mean_2_var_1	0.0007513951941001168	0.06393606393606394	0.16680432428463923	0.07773404647805675	
Hnrnpm_1	mean_2_var_1	0.03819371573095645	0.000999000999000999	0.004053089767375482	0.0006706743111877095	
Hsdl2_2	mean_2_var_1	-0.007850112780627343	0.14185814185814186	0.2792217683306792	0.15623046049119677	
Hsph1_4	mean_2_var_1	-0.01169903947664118	0.17782217782217782	0.3273245273245273	0.20428122737886167	
Ilf3_4	mean_2_var_1	-0.005430816963322174	0.1038961038961039	0.22898609151380772	0.1301875992112666	
Impdh1_2	mean_2_var_1	0.00875996756278018	0.026973026973026972	0.08471149703377191	0.03572580269494082	
Kctd17_nmdSE_1	mean_2_var_1	0.03163099746625393	0.000999000999000999	0.004053089767375482	0.0019027314378360692	
Kif1a_3	mean_2_var_1	-0.04008002473277224	0.7462537462537463	0.8301916326538599	0.7011564835123453	
Kif3a_3	mean_2_var_1	0.19932808292808907	0.000999000999000999	0.004053089767375482	6.07063803790441e-28	
Kmt2e_3	mean_2_var_1	-0.03189413556769852	0.5894105894105894	0.7131760509727644	0.5545447983349215	
Lsg1_nmdSE_1	mean_2_var_1	-0.01573555230251965	0.25074925074925075	0.4069302126444984	0.2630958989219732	
Mad2l2_1	mean_2_var_1	-0.04329387128674574	0.7982017982017982	0.8680662881975791	0.7520874762188019	
Map7d1_1	mean_2_var_1	0.012225039374103566	0.026973026973026972	0.08471149703377191	0.024538210041417617	
Mapk1ip1_1	mean_2_var_1	-0.043461554401910185	0.7982017982017982	0.8680662881975791	0.7546116952420492	
March8_5	mean_2_var_1	-0.018128983149159728	0.28771228771228774	0.4472025238248851	0.30166037926851896	
Mcfd2_1	mean_2_var_1	0.0190289678609195	0.00999000999000999	0.03571967600744579	0.010936493982395611	
Mcfd2_2	mean_2_var_1	-0.023542165818403488	0.3906093906093906	0.545700258982058	0.39691159627468126	
Meis3_7	mean_2_var_1	0.010920320406679222	0.026973026973026972	0.08471149703377191	0.028346226941332764	
Mrgbp_4	mean_2_var_1	-0.05786664013091874	0.9050949050949051	0.9361751671845324	0.9156496851786746	
Mrpl13_3	mean_2_var_1	-0.01260110186071979	0.1918081918081918	0.34198626485622	0.21670038234202021	
Mrpl55_1	mean_2_var_1	0.03458250748830323	0.000999000999000999	0.004053089767375482	0.001203955869123529	
Mterf3_2	mean_2_var_1	0.003398692520230759	0.058941058941058944	0.15686054240271108	0.06095677613424683	
Mvd_1	mean_2_var_1	0.03328505198388997	0.000999000999000999	0.004053089767375482	0.0014756098264067088	
Myt1l_11	mean_2_var_1	0.005846002816834563	0.04295704295704296	0.12113276794127859	0.04810008494972301	
Naa25_nmdSE_1	mean_2_var_1	-0.03441084010980114	0.6513486513486514	0.7607997173214565	0.6015005640985076	
Naa60_nmdSE_1	mean_2_var_1	-0.04224175313714393	0.7822177822177823	0.8548922215772135	0.7359382749894696	
Ncald_7	mean_2_var_1	-0.03426778656401948	0.6513486513486514	0.7607997173214565	0.5988638723163896	
Nckipsd_2	mean_2_var_1	0.05604353548519421	0.000999000999000999	0.004053089767375482	2.4677536388003788e-05	
Ndrg3_2	mean_2_var_1	-0.038635472162798994	0.7312687312687313	0.8222637091415371	0.6768128823514699	
Nit1_1	mean_2_var_1	-0.006793884028329847	0.12787212787212787	0.2588694401321692	0.14446584965939424	
Nkiras1_nmdSE_1	mean_2_var_1	0.012977279652489522	0.026973026973026972	0.08471149703377191	0.02254471803144697	
Nme3_1	mean_2_var_1	0.020702705075819255	0.00999000999000999	0.03571967600744579	0.0088358488261674	
Nup54_2	mean_2_var_1	-0.010502153404338249	0.16483516483516483	0.31418246183346854	0.18847400598413794	
Oard1_1	mean_2_var_1	-0.022342838898999583	0.3756243756243756	0.5349149417917326	0.37502504758052113	
Paip2_3	mean_2_var_1	-0.0058417442862920685	0.1108891108891109	0.239356734470741	0.13438533673573233	
Pantr1_3	mean_2_var_1	-0.06871622515897378	0.957042957042957	0.9697254834869514	0.970891637927558	
Parp6_3	mean_2_var_1	0.00012316635503604523	0.06393606393606394	0.16680432428463923	0.08218784403275486	
Pcbp4_9	mean_2_var_1	-0.03947356958257774	0.7352647352647352	0.8248906849358316	0.6910375673090421	
Pdcd2l_1	mean_2_var_1	5.762146607951932e-05	0.07292707292707293	0.17832597906398645	0.08266337527499679	
Pde9a_6	mean_2_var_1	-0.033373326853232695	0.6253746253746254	0.7462453512873681	0.5822799790632419	
Pdss2_2	mean_2_var_1	-0.045994216879039124	0.8151848151848152	0.8797977267032642	0.7910058559217312	
Pigx_5	mean_2_var_1	-0.012144364138866548	0.1918081918081918	0.34198626485622	0.2103584695411191	
Plaa_4	mean_2_var_1	-0.013924645630066781	0.22377622377622378	0.37668681868512516	0.23569027448586555	
Plgrkt_4	mean_2_var_1	-0.04118933198940066	0.7712287712287712	0.8466056307028145	0.7192646821905729	
Pls3_1	mean_2_var_1	-0.016631277547111366	0.26673326673326675	0.42591625242227654	0.2772294600303554	
Pnpt1_3	mean_2_var_1	-0.039847596374256146	0.7462537462537463	0.8301916326538599	0.697296124746115	
Polr2d_1	mean_2_var_1	-0.007556553242726432	0.14185814185814186	0.2792217683306792	0.15289910241082483	
Ppil3_2	mean_2_var_1	-0.02303704038172	0.3906093906093906	0.545700258982058	0.3876494960067857	
Prdx6_3	mean_2_var_1	-0.027591885833833516	0.4885114885114885	0.6302146912140423	0.4728438596219412	
Preb_6	mean_2_var_1	-0.003560888027308974	0.0959040959040959	0.21494627131605712	0.11223538498859947	
Prkra_1	mean_2_var_1	-0.016303083748955838	0.2647352647352647	0.424430408301376	0.2720080656790621	
Prpf40a_nmdSE_2	mean_2_var_1	0.015761038053607478	0.014985014985014986	0.05189932019200312	0.016313561904216265	
Prr14_3	mean_2_var_1	0.04910538006834813	0.000999000999000999	0.004053089767375482	9.664955785097378e-05	
Psmd5_2	mean_2_var_1	-0.002541109271349262	0.08391608391608392	0.19580419580419584	0.10322582424302973	
Psmf1_2	mean_2_var_1	-0.006252118944858349	0.11188811188811189	0.24046872046872045	0.13866925386003587	
Ptcd3_10	mean_2_var_1	-0.01697568965224042	0.26973026973026976	0.4293224789621907	0.282761075541647	
Ptdss2_4	mean_2_var_1	0.03945424301205455	0.000999000999000999	0.004053089767375482	0.0005432241228391343	
Qpctl_2	mean_2_var_1	-0.026832630656083066	0.47352647352647353	0.6217771660307988	0.45844591466983386	
Rangap1_1	mean_2_var_1	-0.029629704667990104	0.5314685314685315	0.6640851292014083	0.5116109436349414	
Rbfox2_6	mean_2_var_1	0.05910504102558058	0.000999000999000999	0.004053089767375482	1.3069395623369303e-05	
Rbm25_6	mean_2_var_1	-0.008354949937276639	0.14385614385614387	0.28148229723032875	0.1620704330373678	
Rbm25_nmdSE_1	mean_2_var_1	-0.03200826346329549	0.5894105894105894	0.7131760509727644	0.556696063627808	
Rbm34_5	mean_2_var_1	-0.008873214158264833	0.14685314685314685	0.28650054557807253	0.16821173030001713	
Rbm39_nmdSE_3	mean_2_var_1	-0.004333523073544139	0.1018981018981019	0.22508158508158507	0.11942611644489198	
Rbm5_4	mean_2_var_1	0.016378227026685142	0.014985014985014986	0.05189932019200312	0.015152147549041947	
Rbm6_9	mean_2_var_1	-0.008275247087862037	0.14385614385614387	0.28148229723032875	0.16113909550251815	
Rce1_2	mean_2_var_1	-0.02621892163888835	0.4675324675324675	0.6164398143220116	0.4468468267669949	
Rnf138_4	mean_2_var_1	-0.018438337488810224	0.2897102897102897	0.44785696418666876	0.3068248383819876	
Rnf167_nmdSE_1	mean_2_var_1	-0.03351090647364557	0.6423576423576424	0.7560728200159816	0.5848411339255237	
Rnpep_5	mean_2_var_1	-0.01621595405622618	0.2647352647352647	0.424430408301376	0.27063013802430813	
Rps6kl1_2	mean_2_var_1	-0.010611995754965622	0.16483516483516483	0.31418246183346854	0.1898924522493023	
Rusc2_5	mean_2_var_1	-0.04382922331390219	0.7982017982017982	0.8680662881975791	0.7600977109718896	
Sat1_nmdSE_1	mean_2_var_1	0.023802981221046078	0.00999000999000999	0.03571967600744579	0.00586189185605896	
Scg3_3	mean_2_var_1	-0.00600159709445004	0.1108891108891109	0.239356734470741	0.1360431163280898	
Sema6d_3	mean_2_var_1	-0.017665916964189364	0.27972027972027974	0.4399398070284147	0.29400379592214076	
Sez6_2	mean_2_var_1	0.014812665245293717	0.014985014985014986	0.05189932019200312	0.018246478605160155	
Sf1_1	mean_2_var_1	-0.013082941308847072	0.2077922077922078	0.3564201113812848	0.22350917535663678	
Sharpin_1	mean_2_var_1	-0.011338052964708353	0.17382617382617382	0.3233046023743698	0.1994325168089945	
Shd_2	mean_2_var_1	0.029784312735454465	0.000999000999000999	0.004053089767375482	0.0025100494775314223	
Sidt2_2	mean_2_var_1	-0.004891513748536725	0.1018981018981019	0.22508158508158507	0.1248174145505842	
Slc25a1_2	mean_2_var_1	0.011034206445698814	0.026973026973026972	0.08471149703377191	0.027995328054861483	
Slc25a25_1	mean_2_var_1	-0.009377370021740975	0.14685314685314685	0.28650054557807253	0.1743275934402957	
Slc25a33_1	mean_2_var_1	0.040483404953002296	0.000999000999000999	0.004053089767375482	0.00045619997097040907	
Slc38a2_1	mean_2_var_1	-0.035192613506662765	0.6643356643356644	0.7727906967228209	0.6158251258669647	
Slc50a1_3	mean_2_var_1	-0.022689552600666945	0.3806193806193806	0.5389396927858466	0.3813144473390264	
Slc6a6_3	mean_2_var_1	0.03750019732996204	0.000999000999000999	0.004053089767375482	0.0007520457642618892	
Smarca2_9	mean_2_var_1	-0.05517881855577072	0.8941058941058941	0.9296456681393921	0.8940111326848164	
Smim20_nmdSE_1	mean_2_var_1	-0.051421075816767525	0.8611388611388612	0.9101244316555321	0.8574315089694527	
Smim20_nmdSE_2	mean_2_var_1	-0.05849798031042258	0.9140859140859141	0.9430216902972481	0.9202142818236919	
Snapin_1	mean_2_var_1	-0.01355788440725437	0.21578421578421578	0.3666487358795051	0.23033802928785185	
Snrnp70_1	mean_2_var_1	-0.03885304802695737	0.7312687312687313	0.8222637091415371	0.6805317465373	
Snupn_2	mean_2_var_1	-0.031822416071194404	0.5894105894105894	0.7131760509727644	0.5531920880960755	
Snx16_2	mean_2_var_1	0.010746121936626508	0.026973026973026972	0.08471149703377191	0.028890032456081093	
Sorbs2_6	mean_2_var_1	-0.039710015861601534	0.7462537462537463	0.8301916326538599	0.6950006027888459	
Spg7_10	mean_2_var_1	-0.06172270223444849	0.9270729270729271	0.9509912172450873	0.9406646029557486	
Srp19_3	mean_2_var_1	-0.014333488357616855	0.22677322677322678	0.3801224071038574	0.24173660334312425	
Stk16_3	mean_2_var_1	-0.02318770022400598	0.3906093906093906	0.545700258982058	0.3904056089152583	
Strada_6	mean_2_var_1	-0.0370534654209805	0.7002997002997003	0.8005373700056376	0.6492594505390284	
Svop_1	mean_2_var_1	-0.03229711225765484	0.5964035964035964	0.7190117341724376	0.5621331447532887	
Tasp1_2	mean_2_var_1	-0.0010582014539957465	0.08191808191808192	0.1927256175776886	0.09107940246022223	
Tbc1d13_13	mean_2_var_1	-0.09067404978112568	0.996003996003996	0.996505256193228	0.9983681661739406	
Tbc1d13_9	mean_2_var_1	0.007081076718133276	0.03196803196803197	0.0980747647414314	0.042490325552695364	
Tbc1d19_nmdSE_1	mean_2_var_1	-0.022429164033514755	0.3756243756243756	0.5349149417917326	0.37658795816109536	
Timm22_2	mean_2_var_1	-0.04955768631597559	0.8321678321678322	0.8908721865103125	0.8364425824319761	
Tm2d3_2	mean_2_var_1	0.010171524777215227	0.026973026973026972	0.08471149703377191	0.030745601517635012	
Tm2d3_3	mean_2_var_1	-0.01671171882686383	0.26673326673326675	0.42591625242227654	0.27851668023673193	
Tmco3_4	mean_2_var_1	-0.021310541516504133	0.35864135864135865	0.5180906050471268	0.3565008145339982	
Tmem11_1	mean_2_var_1	-0.01459606052342079	0.22677322677322678	0.3801224071038574	0.24566371103809165	
Tmem222_2	mean_2_var_1	-0.0033394296648797195	0.0959040959040959	0.21494627131605712	0.11023258490727339	
Tmem38a_7	mean_2_var_1	0.016109505261043117	0.014985014985014986	0.05189932019200312	0.01564878962048554	
Trim46_2	mean_2_var_1	0.09217923526721468	0.000999000999000999	0.004053089767375482	3.672927141053659e-09	
Trmt1l_1	mean_2_var_1	-0.0017817802786346587	0.08191808191808192	0.1927256175776886	0.09686681860389162	
Trmt2a_2	mean_2_var_1	-0.028226159616084948	0.5164835164835165	0.6510901907224038	0.4848998153881875	
Ttc33_1	mean_2_var_1	-0.012866190945328648	0.2047952047952048	0.3549545485029356	0.22043136378552752	
Ttc8_3	mean_2_var_1	-0.02699362889838873	0.47352647352647353	0.6217771660307988	0.46149505652716877	
Ttc9c_1	mean_2_var_1	-0.03681810802026088	0.6973026973026973	0.7980643421057929	0.6450878925168692	
Tubgcp2_2	mean_2_var_1	-0.041083089989777916	0.7682317682317682	0.8451824876838712	0.7175536011554395	
Tvp23a_5	mean_2_var_1	0.033153935647828287	0.000999000999000999	0.004053089767375482	0.0015059652583352112	
Tvp23a_6	mean_2_var_1	0.0375042144164409	0.000999000999000999	0.004053089767375482	0.0007515493130370154	
U2af1_3	mean_2_var_1	-0.011092825447689606	0.17282717282717283	0.3233046023743698	0.1961785342593957	
U2surp_3	mean_2_var_1	-0.00584089813901922	0.1108891108891109	0.239356734470741	0.1343765986940022	
Ubap1_6	mean_2_var_1	-0.01948281574873751	0.3166833166833167	0.47335822072664174	0.32454203908674084	
Ube2e2_2	mean_2_var_1	-0.046508465838778996	0.8171828171828172	0.8809975274183517	0.7979870907712421	
Uchl5_nmdSE_1	mean_2_var_1	-0.04415009494589009	0.7982017982017982	0.8680662881975791	0.7648302620828982	
Uros_4	mean_2_var_1	-0.013621002502190768	0.21678321678321677	0.3680316267848292	0.23125425866512228	
Use1_1	mean_2_var_1	0.007075735530190831	0.03196803196803197	0.0980747647414314	0.04251339376994319	
Use1_2	mean_2_var_1	0.010835374601271318	0.026973026973026972	0.08471149703377191	0.02861033359156541	
Usp9x_4	mean_2_var_1	-0.028437927836469732	0.5184815184815185	0.6527810378348694	0.48892862178127156	
Vps25_1	mean_2_var_1	-0.0032984923506197907	0.0959040959040959	0.21494627131605712	0.1098651853456124	
Vti1b_2	mean_2_var_1	0.009722613714716909	0.026973026973026972	0.08471149703377191	0.03226301971326563	
Wdr82_1	mean_2_var_1	-0.041413984500630045	0.7772227772227772	0.8513051686605406	0.7228662286507302	
Wipi2_4	mean_2_var_1	0.004674546912996901	0.058941058941058944	0.15686054240271108	0.053954079567438036	
Zfp266_9	mean_2_var_1	0.015114232337400614	0.014985014985014986	0.05189932019200312	0.017611706953642777	
Zfp846_nmdSE_1	mean_2_var_1	-0.03615333021665564	0.6733266733266733	0.7791463484129374	0.6332122962786635	
Zfp868_1	mean_2_var_1	-0.06212384958332066	0.9270729270729271	0.9509912172450873	0.9428912665333833	
Zfr_2	mean_2_var_1	-0.03637687403957082	0.6973026973026973	0.7980643421057929	0.6372205956229364	
Zfyve27_4	mean_2_var_1	0.005117603190024548	0.052947052947052944	0.1451844707017121	0.05167698106160466	
Zgpat_2	mean_2_var_1	-0.005326727486961415	0.1038961038961039	0.22898609151380772	0.12913885560495886	
Zmym3_7	mean_2_var_1	0.0288629557293938	0.000999000999000999	0.004053089767375482	0.0028743593270438798	
Abhd10_1	mean_2_var_2	-0.03870645322615439	0.5104895104895105	0.6480543721923032	0.46676909832330976	
Abhd10_2	mean_2_var_2	0.012932334446236064	0.017982017982017984	0.060182242000423825	0.04519727562509288	
Ablim1_6	mean_2_var_2	-0.020621495781328648	0.2627372627372627	0.4222487294435556	0.25874380185713997	
Ablim1_7	mean_2_var_2	-0.0317932805222821	0.4165834165834166	0.5687965880273572	0.38249906979959064	
Acad8_2	mean_2_var_2	0.02035771616315598	0.006993006993006993	0.02613176297386824	0.027126010806889162	
Acad9_1	mean_2_var_2	-0.014716103728352536	0.1968031968031968	0.34746425865431196	0.2028926092311355	
Acss2_2	mean_2_var_2	-0.013167921695394158	0.17482517482517482	0.3233046023743698	0.1895378182560637	
Actl6b_4	mean_2_var_2	-0.01416793789843468	0.17582417582417584	0.32424718139003855	0.19810106434225044	
Add1_4	mean_2_var_2	0.18402062384284482	0.000999000999000999	0.004053089767375482	1.0529530279818886e-12	
Add1_7	mean_2_var_2	-0.02664888692524513	0.34965034965034963	0.5088615630343302	0.3230061489303683	
Adpgk_1	mean_2_var_2	0.0006076023985648211	0.06893106893106893	0.17107985647311488	0.09525432606078116	
Agbl5_3	mean_2_var_2	0.030165458164994722	0.000999000999000999	0.004053089767375482	0.012854092715045637	
Ahcyl1_3	mean_2_var_2	-0.010660460847098133	0.15584415584415584	0.2996307367680675	0.1690881012776565	
Alg14_2	mean_2_var_2	-0.0400308177272491	0.5134865134865135	0.6481340881340881	0.48320758147571696	
Alg3_5	mean_2_var_2	-0.13650818823164254	0.993006993006993	0.9945077592432756	0.9984902191542825	
Ank2_13	mean_2_var_2	0.07126525006096238	0.000999000999000999	0.004053089767375482	0.0002224184780847988	
Ankrd12_2	mean_2_var_2	0.03673489662084542	0.000999000999000999	0.004053089767375482	0.007437564700522586	
Ankrd54_1	mean_2_var_2	-0.027311832933391237	0.35864135864135865	0.5180906050471268	0.33046101356489044	
Ap1b1_4	mean_2_var_2	0.28467825168781674	0.000999000999000999	0.004053089767375482	1.4139776717950044e-24	
Apba1_1	mean_2_var_2	-0.023320992755010712	0.28471528471528473	0.4456803039480205	0.2866964421439656	
Apmap_2	mean_2_var_2	-0.06322973910909446	0.8131868131868132	0.8781180796389922	0.752115060624715	
Arhgap44_3	mean_2_var_2	-0.08901680438377242	0.9210789210789211	0.9473338031477566	0.9312434132081748	
Armc8_4	mean_2_var_2	-0.020822279813286652	0.26573426573426573	0.42500379748971867	0.2607732776544529	
Armcx2_1	mean_2_var_2	0.031165937074627607	0.000999000999000999	0.004053089767375482	0.011855396410546677	
Ascc1_2	mean_2_var_2	0.0009119579475335766	0.06893106893106893	0.17107985647311488	0.09365734648708829	
Atg13_5	mean_2_var_2	0.0056678649765730844	0.04795204795204795	0.13426573426573427	0.07121005609700094	
Atp5s_1	mean_2_var_2	-0.04285272306286247	0.5534465534465535	0.6842361618481022	0.5182942052099091	
Bag6_2	mean_2_var_2	-0.012291944802945714	0.17182817182817184	0.3233046023743698	0.18222698604486526	
Bclaf1_nmdSE_2	mean_2_var_2	-0.039512799211663	0.5134865134865135	0.6481340881340881	0.4767728008263397	
Bcs1l_4	mean_2_var_2	-0.009980552469371627	0.14485514485514486	0.2831583362556814	0.1637968238591559	
Bend5_3	mean_2_var_2	0.01357302729828892	0.017982017982017984	0.060182242000423825	0.04332915996811365	
Bloc1s5_2	mean_2_var_2	-0.025715135345178445	0.32967032967032966	0.48619036749600547	0.3126260975975149	
Blvra_4	mean_2_var_2	0.035729682967061284	0.000999000999000999	0.004053089767375482	0.008106927517503179	
Brd2_nmdSE_2	mean_2_var_2	-0.013415262763873751	0.17482517482517482	0.3233046023743698	0.19163433971136595	
Btbd10_1	mean_2_var_2	0.03720022138402173	0.000999000999000999	0.004053089767375482	0.007144550706857566	
Cacnb3_2	mean_2_var_2	0.014572748269420777	0.00999000999000999	0.03571967600744579	0.04053921350839018	
Cadm2_1	mean_2_var_2	0.0889599009226228	0.000999000999000999	0.004053089767375482	2.416004279752501e-05	
Camk2a_1	mean_2_var_2	0.0312063324057447	0.000999000999000999	0.004053089767375482	0.011816527682879585	
Ccar1_1	mean_2_var_2	0.000459980803106933	0.06893106893106893	0.17107985647311488	0.09603609144934444	
Ccnl1_nmdSE_1	mean_2_var_2	-0.04777613582420453	0.6323676323676324	0.7500876212093396	0.579012760993922	
Ccnl1_nmdSE_2	mean_2_var_2	-0.03955967239994232	0.5134865134865135	0.6481340881340881	0.47735483148361185	
Ccs_2	mean_2_var_2	0.01699337118851758	0.00999000999000999	0.03571967600744579	0.03438485073622995	
Cdkl2_1	mean_2_var_2	-0.04424123444740799	0.5734265734265734	0.7006588985691629	0.535523430660024	
Cep170_5	mean_2_var_2	-0.023442663221715936	0.28471528471528473	0.4456803039480205	0.28798927962708265	
Chka_nmdSE_2	mean_2_var_2	-0.02268497662378248	0.2807192807192807	0.4404656117363299	0.2799834906217588	
Chtop_2	mean_2_var_2	-0.033040254772874804	0.4305694305694306	0.5842812477624765	0.3974136274144151	
Chuk_3	mean_2_var_2	-0.0580054172999309	0.7662337662337663	0.8439184084613448	0.6978697854217539	
Ciao1_1	mean_2_var_2	-0.013544559295699475	0.17482517482517482	0.3233046023743698	0.19273591867158651	
Cinp_1	mean_2_var_2	-0.019438947347827203	0.25374625374625376	0.41011996133947354	0.24695886086326302	
Clvs2_2	mean_2_var_2	-0.043927997015211884	0.5634365634365635	0.6944277049670726	0.5316413057832897	
Cnot2_32	mean_2_var_2	-0.03348037817582559	0.43656343656343655	0.5895979020979021	0.40271503680490506	
Coasy_1	mean_2_var_2	-0.06857250966116372	0.8401598401598401	0.895569845703894	0.8017059481082458	
Cog1_1	mean_2_var_2	0.14126604844229912	0.000999000999000999	0.004053089767375482	6.1925234270405465e-09	
Commd10_3	mean_2_var_2	-0.02435213422609698	0.3106893106893107	0.46720903906985606	0.29773914960559517	
Cpne5_1	mean_2_var_2	-0.037619887839602725	0.5024975024975025	0.6436630379929349	0.4533232144956754	
Cpne8_1	mean_2_var_2	-0.05997947590647317	0.7912087912087912	0.8623481781376517	0.7189847520025199	
Crcp_5	mean_2_var_2	-0.02998210965106099	0.4035964035964036	0.5587393108284473	0.36114865988631906	
Csnk1a1_3	mean_2_var_2	0.04152847135283442	0.000999000999000999	0.004053089767375482	0.004871029410191825	
Csnk1d_3	mean_2_var_2	0.03567233011852676	0.000999000999000999	0.004053089767375482	0.008146666705461828	
Ctbp1_14	mean_2_var_2	-0.016414655228895847	0.22377622377622378	0.37668681868512516	0.21817299463376216	
Ctu2_2	mean_2_var_2	-0.02005781366612217	0.25374625374625376	0.41011996133947354	0.2530902428812926	
Ddx39_nmdSE_1	mean_2_var_2	0.03834768712510759	0.000999000999000999	0.004053089767375482	0.006465091314829996	
Dguok_1	mean_2_var_2	-0.009133225795675373	0.11888111888111888	0.2500906500906501	0.15735474597487747	
Dhrs7_2	mean_2_var_2	-0.0726029341466429	0.8661338661338661	0.9129767369428026	0.8348191811293583	
Dip2a_1	mean_2_var_2	0.0104096406302454	0.03296703296703297	0.09960252513444003	0.05319099193828801	
Dip2a_3	mean_2_var_2	-0.049085076554172984	0.6323676323676324	0.7500876212093396	0.5949034610728604	
Dnajc24_1	mean_2_var_2	-0.10183447827924817	0.952047952047952	0.9656486370772085	0.9702667320519196	
Dnajc5_nmdSE_1	mean_2_var_2	0.22210331451636753	0.000999000999000999	0.004053089767375482	1.0645659402594166e-16	
Dnm2_1	mean_2_var_2	0.013595070739611243	0.017982017982017984	0.060182242000423825	0.04326601275357688	
Drd2_1	mean_2_var_2	-0.12258197283156229	0.978021978021978	0.9829664774053044	0.9943222823433029	
Ecsit_6	mean_2_var_2	0.03847522124789284	0.000999000999000999	0.004053089767375482	0.006393221452204996	
Efna3_1	mean_2_var_2	-0.06797193146405692	0.8361638361638362	0.8932260646392833	0.7964496115449448	
Eif2a_1	mean_2_var_2	-0.035642422036007135	0.46053946053946054	0.6099616572634561	0.429000100916892	
Eif2b3_1	mean_2_var_2	-0.005614709364698201	0.09290709290709291	0.21084395056997798	0.13240703414620197	
Eif4h_1	mean_2_var_2	0.039476204052648414	0.000999000999000999	0.004053089767375482	0.005853256539999201	
Emc8_13	mean_2_var_2	-0.005248797192847239	0.08891108891108891	0.20363507460281655	0.1299785006560083	
Erh_1	mean_2_var_2	0.0043156363838334644	0.054945054945054944	0.14901878476230454	0.07712485218216306	
Evi5l_1	mean_2_var_2	0.0965246900837125	0.000999000999000999	0.004053089767375482	8.561033597841794e-06	
Fam204a_2	mean_2_var_2	-0.03187806976148156	0.4165834165834166	0.5687965880273572	0.3835079706510439	
Fam229b_5	mean_2_var_2	0.008833211859457147	0.03796203796203796	0.1113105183901644	0.05873015545708356	
Farsb_2	mean_2_var_2	-0.0314287742539715	0.4125874125874126	0.5664528841324422	0.3781709937968261	
Fbxw5_4	mean_2_var_2	0.00407715975627574	0.054945054945054944	0.14901878476230454	0.07820563207353759	
Fhl1_2	mean_2_var_2	-0.017879257996671453	0.23376623376623376	0.38824333561175667	0.23186555371910866	
Fhl1_3	mean_2_var_2	0.1342333725588926	0.000999000999000999	0.004053089767375482	2.1865212555155435e-08	
Fibp_1	mean_2_var_2	0.10156545184393621	0.000999000999000999	0.004053089767375482	4.163360454067291e-06	
Fopnl_5	mean_2_var_2	0.03270925738039802	0.000999000999000999	0.004053089767375482	0.010446874801070278	
Fut8_4	mean_2_var_2	0.0013812786630255389	0.06893106893106893	0.17107985647311488	0.09123365917982662	
Gabpb1_4	mean_2_var_2	0.030694709608484014	0.000999000999000999	0.004053089767375482	0.012317073125528056	
Gnb1_2	mean_2_var_2	-0.007287612544443064	0.1048951048951049	0.230421512189468	0.14390701448736803	
Gpsm1_3	mean_2_var_2	0.002174200537386896	0.061938061938061936	0.16244441574256877	0.08724497932519354	
Gria2_1	mean_2_var_2	0.11437627067039138	0.000999000999000999	0.004053089767375482	5.988871620897708e-07	
Gria2_nmdSE_2	mean_2_var_2	0.0989091361944563	0.000999000999000999	0.004053089767375482	6.10535094649568e-06	
Gria3_nmdSE_1	mean_2_var_2	0.0038849335319587207	0.054945054945054944	0.14901878476230454	0.07908513481030094	
Gsg1l_2	mean_2_var_2	-0.03967865626841149	0.5134865134865135	0.6481340881340881	0.47883248421201086	
Gtf2a2_4	mean_2_var_2	0.2332315629951573	0.000999000999000999	0.004053089767375482	5.56950277126274e-18	
Heatr3_2	mean_2_var_2	-0.004588491330333749	0.08891108891108891	0.20363507460281655	0.12567450457713836	
Hecw1_2	mean_2_var_2	0.01874851254677981	0.006993006993006993	0.02613176297386824	0.030420496638042593	
Hexa_2	mean_2_var_2	0.0332883213943251	0.000999000999000999	0.004053089767375482	0.009957319993203076	
