	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Chordc1_1	mean_2_var_1	0.006380315379481641	0.08491508491508491	0.16389435806911534	0.10157434856662273	0.19085992906469376
Chpf_1	mean_2_var_1	-0.01371854905408315	0.6603396603396603	0.7547309177619166	0.6387010480860091	0.7309946364968257
Ciao1_2	mean_2_var_1	-0.005344095557761159	0.37162837162837165	0.48862248862248864	0.3732792791117315	0.5010663111911696
Clcn4_2	mean_2_var_1	0.008116663345420801	0.06893106893106893	0.1388398835207346	0.07879219919228059	0.15711022266224053
Clk3_1	mean_2_var_1	-0.021719997520689094	0.8731268731268731	0.9150111880739187	0.8420580070993349	0.8890129145584056
Cltc_1	mean_2_var_1	0.06207956111152921	0.000999000999000999	0.003502670169336836	3.6646922391006145e-09	2.3611710540668876e-08
Comt_3	mean_2_var_1	0.038490493446900316	0.000999000999000999	0.003502670169336836	5.376566626466421e-05	0.0002401935832228145
Cops4_5	mean_2_var_1	-0.011747773408115305	0.6153846153846154	0.7175276336566659	0.5774577612541406	0.6768785550549714
Cops7b_5	mean_2_var_1	-0.018437073139630823	0.7842157842157842	0.855195270993406	0.769468758459342	0.8340806389406609
Cox18_2	mean_2_var_1	-0.003732695028002458	0.3196803196803197	0.43859522120391686	0.32503214324194435	0.45217907681244607
Cul9_5	mean_2_var_1	0.004922409263243549	0.12187812187812187	0.21328671328671328	0.12413336452682056	0.22053362705926655
Dapk3_1	mean_2_var_1	-0.021860842606217748	0.8731268731268731	0.9150111880739187	0.844793976351053	0.8905819004334755
Dctn5_2	mean_2_var_1	-0.014019170448282358	0.6633366633366633	0.7552767965139099	0.6477798667323017	0.7357727511914546
Dda1_9	mean_2_var_1	-0.00048260272919409334	0.21878121878121878	0.3282543871223117	0.2367278533722268	0.3573386275656696
Ddit3_1	mean_2_var_1	-0.013893898012945096	0.6613386613386614	0.7547309177619166	0.6440064951139663	0.7357727511914546
Deaf1_4	mean_2_var_1	0.0010588229361925233	0.1888111888111888	0.29509170075207813	0.19997976163910336	0.3147741616298792
Dnajc24_3	mean_2_var_1	-0.014442876968323417	0.6633366633366633	0.7552767965139099	0.6604331308123035	0.7455656241083812
Dpagt1_1	mean_2_var_1	-0.016580075083691637	0.7432567432567433	0.8195199143618445	0.7213032341503145	0.7952926284718778
Dync1i1_2	mean_2_var_1	0.05630748303531417	0.000999000999000999	0.003502670169336836	5.3103451331124506e-08	3.077832689395788e-07
Eef1akmt1_2	mean_2_var_1	0.011024397083762832	0.04195804195804196	0.09521984864450618	0.04960321930083156	0.1095679999667257
Eef1d_10	mean_2_var_1	0.06827342485011392	0.000999000999000999	0.003502670169336836	1.6415775168426482e-10	1.1739050731953901e-09
Eefsec_5	mean_2_var_1	-0.011647048011266753	0.6123876123876124	0.7148717401212997	0.5742626818973527	0.6739281060282983
Egln2_1	mean_2_var_1	-0.011091219446865749	0.5694305694305695	0.6742274997188638	0.5565491828179427	0.6584968527125639
Eif1ad_1	mean_2_var_1	-0.021924792319485187	0.8731268731268731	0.9150111880739187	0.8460258345765129	0.8908365249672181
Eif2d_5	mean_2_var_1	-0.015417648601464735	0.7032967032967034	0.7865954270448653	0.6888464509813261	0.7667562959411403
Eif4g3_12	mean_2_var_1	0.0004427231614054244	0.1968031968031968	0.30447062664961494	0.21423826816736208	0.3317041298852048
Eif4g3_2	mean_2_var_1	-0.002489363468097328	0.29270729270729273	0.41007899781684143	0.2896666629071285	0.41428584594199386
Emc4_3	mean_2_var_1	0.0030511072717145297	0.15084915084915085	0.24722845168022414	0.1579231516099947	0.261190703328344
Emsy_15	mean_2_var_1	0.01132277024961746	0.04195804195804196	0.09521984864450618	0.047175902720085226	0.10514091323714062
Epb41l1_5	mean_2_var_1	-0.01530739442396468	0.7032967032967034	0.7865954270448653	0.6856845505251271	0.7653794982840835
Erlin2_1	mean_2_var_1	-0.02116027794922047	0.8601398601398601	0.9090686028485071	0.8308742001807232	0.8800095418003611
Esd_4	mean_2_var_1	-0.0022774282042961297	0.27672327672327673	0.392947052947053	0.2838231090114316	0.4088698121121203
Ewsr1_1	mean_2_var_1	0.1221984441420811	0.000999000999000999	0.003502670169336836	8.563328771618484e-27	1.0014057410575026e-25
Exoc1_3	mean_2_var_1	0.0331541642653697	0.000999000999000999	0.003502670169336836	0.000290000870207686	0.0011416271880651085
Faf2_2	mean_2_var_1	-0.011140534284378707	0.5724275724275725	0.6765671902413877	0.5581258949208447	0.6596636617732695
Fbxl5_4	mean_2_var_1	0.04589872187718054	0.000999000999000999	0.003502670169336836	3.858989347019193e-06	1.884931405865886e-05
Fbxo44_nmdSE_1	mean_2_var_1	-0.006075296137211631	0.38461538461538464	0.5010585744530699	0.395902547727945	0.5187483850583499
Fdps_2	mean_2_var_1	0.009181291151290436	0.057942057942057944	0.12293362987066296	0.06687756276657916	0.13849228622912435
Fgf13_1	mean_2_var_1	0.02038456234988115	0.014985014985014986	0.0418990292408014	0.008048559446384792	0.023426846529155148
Flot1_1	mean_2_var_1	0.03649584105468853	0.000999000999000999	0.003502670169336836	0.00010305427598487138	0.0004390910835573376
Flywch2_1	mean_2_var_1	0.03167550438595863	0.003996003996003996	0.013626168000095959	0.0004483895406808386	0.001730870692958266
Fra10ac1_4	mean_2_var_1	0.0029616462758118123	0.15084915084915085	0.24722845168022414	0.15967717486034572	0.2629976997699812
Fubp1_3	mean_2_var_1	0.023712189420021797	0.005994005994005994	0.01989329535239385	0.0037233345305249105	0.011996740756375237
Fyttd1_3	mean_2_var_1	-0.005869677872248511	0.3776223776223776	0.493897178936549	0.3895015336662425	0.5155319899657058
G3bp1_5	mean_2_var_1	-0.011236043448049076	0.5874125874125874	0.6897674092003684	0.5611769096474795	0.6613039101240007
Ganab_2	mean_2_var_1	0.02134431068239803	0.01098901098901099	0.033557840009452916	0.006488001635156103	0.019454219080980894
Gcsh_1	mean_2_var_1	-0.024074212733437152	0.8961038961038961	0.9336763865065751	0.8836824008755786	0.921216891945805
Gfra4_1	mean_2_var_1	-0.0036622103880867255	0.3196803196803197	0.43859522120391686	0.3229803732628582	0.4499544373136385
Gnl2_1	mean_2_var_1	0.006469909624386042	0.08391608391608392	0.1624393133643377	0.10029238792989148	0.18898698313234527
Gnl2_2	mean_2_var_1	0.006325182790018649	0.08491508491508491	0.16389435806911534	0.10236912172877394	0.1918094382627734
Gosr2_1	mean_2_var_1	0.007799879714753939	0.06893106893106893	0.1388398835207346	0.08263107822806859	0.16280533549791906
Gosr2_2	mean_2_var_1	0.006754306453783989	0.07592407592407592	0.14988784800105556	0.09630138566963309	0.18355431899446845
Gpm6b_1	mean_2_var_1	0.029674447903970606	0.005994005994005994	0.01989329535239385	0.0007915361646882748	0.00290863936303196
Gtf2f2_5	mean_2_var_1	0.01806539737201491	0.014985014985014986	0.0418990292408014	0.013246818523105624	0.035878304119801065
H13_4	mean_2_var_1	0.0373237774287165	0.000999000999000999	0.003502670169336836	7.890181370294417e-05	0.0003447402321790176
Hcfc1r1_2	mean_2_var_1	0.014986988108113133	0.03296703296703297	0.07858328721638075	0.024441739413993354	0.061042937129420584
Hdgf_nmdSE_1	mean_2_var_1	0.020635815326586367	0.014985014985014986	0.0418990292408014	0.007611021469321857	0.0223827081080057
Hnrnpm_1	mean_2_var_1	0.043772348311418185	0.000999000999000999	0.003502670169336836	8.514271604376232e-06	4.0688394109374876e-05
Hsdl2_2	mean_2_var_1	0.008254670976474721	0.06393606393606394	0.13157856636117504	0.07716266927781824	0.15479251919707634
Hsph1_4	mean_2_var_1	-0.010124595752700069	0.5224775224775224	0.6356703272247948	0.5254941553405188	0.6360830111369893
Ilf3_4	mean_2_var_1	0.015101973001456635	0.027972027972027972	0.06839900566837837	0.023912612632903084	0.060023073124004206
Impdh1_2	mean_2_var_1	0.004449160544941602	0.12787212787212787	0.21876918262460432	0.1321585201629868	0.23066825117121842
Kctd17_nmdSE_1	mean_2_var_1	0.05337044272821345	0.000999000999000999	0.003502670169336836	1.907877298185468e-07	1.0565069829506159e-06
Kif1a_3	mean_2_var_1	-0.00888998948143646	0.44155844155844154	0.5566380353951692	0.4856286632120065	0.6012545279872865
Kif3a_3	mean_2_var_1	0.20329689374367016	0.000999000999000999	0.003502670169336836	9.549853042770826e-67	1.89851078490284e-65
Kmt2e_3	mean_2_var_1	-0.014593093334300528	0.6773226773226774	0.7676838554831714	0.6648769018680036	0.7476465084506465
Lsg1_nmdSE_1	mean_2_var_1	-0.01787657158446837	0.7692307692307693	0.844412351866797	0.7554398338413386	0.8247195989437568
Mad2l2_1	mean_2_var_1	-0.02134010447785148	0.8641358641358642	0.9103879692114987	0.8345214993091253	0.8829317406208309
Map7d1_1	mean_2_var_1	0.02244014835667835	0.005994005994005994	0.01989329535239385	0.0050386000766056436	0.01562673471496415
Mapk1ip1_1	mean_2_var_1	-0.030675374955047505	0.9460539460539461	0.9694614663686829	0.9580206865915952	0.97879510402588
March8_5	mean_2_var_1	-0.020210967246825806	0.8501498501498501	0.9052479389919132	0.8107733434544948	0.8661028515784716
Mcfd2_1	mean_2_var_1	0.018552687110670398	0.014985014985014986	0.0418990292408014	0.011961628208001101	0.03302738455209193
Mcfd2_2	mean_2_var_1	0.002184759922040734	0.1798201798201798	0.28484035774051625	0.17544284217927675	0.2831009498801966
Meis3_7	mean_2_var_1	0.009951859574126075	0.05094905094905095	0.11105999263894001	0.059160703537609736	0.12592235399653978
Mrgbp_4	mean_2_var_1	-0.020150308147686594	0.8481518481518482	0.903604434151058	0.8094408032190625	0.8651442563438152
Mrpl13_3	mean_2_var_1	0.00698471337432284	0.07192807192807193	0.14371156481709246	0.09315460942457726	0.17841171824283197
Mrpl55_1	mean_2_var_1	0.04089596774164638	0.000999000999000999	0.003502670169336836	2.373618743920155e-05	0.00010973846657937834
Mterf3_2	mean_2_var_1	0.033431284589349144	0.000999000999000999	0.003502670169336836	0.000266856822321136	0.0010567955433753353
Mvd_1	mean_2_var_1	0.03523614754694205	0.000999000999000999	0.003502670169336836	0.00015345399979408913	0.0006408961167870782
Myt1l_11	mean_2_var_1	0.024220065077594433	0.005994005994005994	0.01989329535239385	0.003290767318051639	0.010759943138629371
Naa25_nmdSE_1	mean_2_var_1	-0.02651223343363132	0.9300699300699301	0.958516858983422	0.9178919647635031	0.9489179542120875
Naa60_nmdSE_1	mean_2_var_1	-0.036027284431544994	0.9760239760239761	0.9899671756814614	0.9846742035119409	0.9972146289260002
Ncald_7	mean_2_var_1	0.000298907543692734	0.1968031968031968	0.30447062664961494	0.21764981740163014	0.3360737343317682
Nckipsd_2	mean_2_var_1	0.08295185483078317	0.000999000999000999	0.003502670169336836	3.905916320775099e-14	3.3469662265952143e-13
Ndrg3_2	mean_2_var_1	-0.016139025254995443	0.7362637362637363	0.8138136155904063	0.709183451787636	0.784467864725145
Nit1_1	mean_2_var_1	0.009319932316919464	0.057942057942057944	0.12293362987066296	0.06543446156175503	0.1363560897114979
Nkiras1_nmdSE_1	mean_2_var_1	0.04668717553014815	0.000999000999000999	0.003502670169336836	2.856915923380427e-06	1.4306168402217352e-05
Nme3_1	mean_2_var_1	0.026709994200197464	0.005994005994005994	0.01989329535239385	0.0017560954265557099	0.006092701061069374
Nup54_2	mean_2_var_1	0.008220894816816713	0.06893106893106893	0.1388398835207346	0.07755909601245482	0.15543093031528246
Oard1_1	mean_2_var_1	-0.0204145289801285	0.8581418581418582	0.9088897250857827	0.8152030397723473	0.8680362308877485
Paip2_3	mean_2_var_1	-0.005577372679259091	0.37162837162837165	0.48862248862248864	0.380453659042013	0.5076119960909543
Pantr1_3	mean_2_var_1	-0.0017271142425597256	0.26973026973026976	0.38494169147435486	0.2689187857262433	0.39338524357893423
Parp6_3	mean_2_var_1	0.02485619633356271	0.005994005994005994	0.01989329535239385	0.0028129656167047105	0.009320292743348274
Pcbp4_9	mean_2_var_1	-0.0050730306306237824	0.36563436563436563	0.4842645695410519	0.36499774786428363	0.4916094327602953
Pdcd2l_1	mean_2_var_1	0.014438358496142325	0.03996003996003996	0.09205163318720677	0.027103538265290578	0.06652078280419466
Pde9a_6	mean_2_var_1	-0.020779942261066685	0.8601398601398601	0.9090686028485071	0.8229914827211218	0.8749235655880161
Pdss2_2	mean_2_var_1	-0.019553732698935074	0.8101898101898102	0.8715678261132807	0.7960306057046347	0.8554101860220614
Pigx_5	mean_2_var_1	0.0006567865894803508	0.1918081918081918	0.2993050905138817	0.20921836742344962	0.3259609047318322
Plaa_4	mean_2_var_1	0.00872129180275478	0.059940059940059943	0.12663213513372917	0.07184240066741376	0.14693692646792034
Plgrkt_4	mean_2_var_1	0.00998462980237069	0.05094905094905095	0.11105999263894001	0.05884869833568859	0.12539251049447903
Pls3_1	mean_2_var_1	0.010031946085739858	0.05094905094905095	0.11105999263894001	0.05840048014626498	0.12483887583954277
Pnpt1_3	mean_2_var_1	-0.002086948184635868	0.27672327672327673	0.392947052947053	0.27861976172155456	0.40312670036568443
Polr2d_1	mean_2_var_1	-0.008537157691277464	0.43656343656343655	0.5542069680000714	0.4742446613360438	0.5935419638281907
Ppil3_2	mean_2_var_1	-0.00010814880065523033	0.21078921078921078	0.3203738157866598	0.22747404813760413	0.34782508541005536
Prdx6_3	mean_2_var_1	0.004381868072211414	0.12787212787212787	0.21876918262460432	0.1333280499698895	0.23169245047215065
Preb_6	mean_2_var_1	0.013603039027352144	0.04195804195804196	0.09521984864450618	0.031617655395270644	0.07637411777132204
Prkra_1	mean_2_var_1	-0.0011248038362500512	0.25074925074925075	0.36359555834391716	0.2530694367415157	0.37601049345450915
Prpf40a_nmdSE_2	mean_2_var_1	0.034189704639307955	0.000999000999000999	0.003502670169336836	0.00021201601420323227	0.0008532142433927647
Prr14_3	mean_2_var_1	0.046288426864536096	0.000999000999000999	0.003502670169336836	3.327722428409195e-06	1.6456497979297212e-05
Psmd5_2	mean_2_var_1	-0.00022782530040004189	0.21078921078921078	0.3203738157866598	0.23040923028646942	0.3512680596698629
Psmf1_2	mean_2_var_1	-0.006393641251247994	0.3966033966033966	0.5139814553113119	0.40586783359215306	0.528053176165707
Ptcd3_10	mean_2_var_1	0.008154788995225423	0.06893106893106893	0.1388398835207346	0.07833944460962053	0.15636427297582894
Ptdss2_4	mean_2_var_1	0.05744879073939492	0.000999000999000999	0.003502670169336836	3.183163238837929e-08	1.8889935877044188e-07
Qpctl_2	mean_2_var_1	-0.004756336711988842	0.36163836163836166	0.4805729030327961	0.3554015824752581	0.4822787344442411
Rangap1_1	mean_2_var_1	-0.004176523186976962	0.32367632367632365	0.44224641338043397	0.33807177276765055	0.46511189222289917
Rbfox2_6	mean_2_var_1	0.08820326248921345	0.000999000999000999	0.003502670169336836	1.4089759285002877e-15	1.2848826357149413e-14
Rbm25_6	mean_2_var_1	0.002976867618441198	0.15084915084915085	0.24722845168022414	0.15937783997740357	0.2627223431799986
Rbm25_nmdSE_1	mean_2_var_1	-0.007775058752415924	0.4115884115884116	0.5285773657866681	0.44973958864449354	0.571663876103103
Rbm34_5	mean_2_var_1	0.00648174497130538	0.08391608391608392	0.1624393133643377	0.1001239286404359	0.18898698313234527
Rbm39_nmdSE_3	mean_2_var_1	0.019926126956442965	0.014985014985014986	0.0418990292408014	0.008904111206820059	0.025469601552745722
Rbm5_4	mean_2_var_1	0.011039406119131297	0.04195804195804196	0.09521984864450618	0.049478782775777094	0.10941470540405436
Rbm6_9	mean_2_var_1	0.0027226706820166857	0.15984015984015984	0.25792389428753065	0.16442493348426657	0.26925598662827177
Rce1_2	mean_2_var_1	-0.026680488087838256	0.9300699300699301	0.958516858983422	0.9199382379472973	0.9497536665660858
Rnf138_4	mean_2_var_1	-0.0059341346137210225	0.3776223776223776	0.493897178936549	0.39150497497494297	0.51715075764132
Rnf167_nmdSE_1	mean_2_var_1	-0.00539786694077014	0.37162837162837165	0.48862248862248864	0.37492921530565987	0.5026023466133863
Rnpep_5	mean_2_var_1	-0.0016512868807262691	0.26073926073926074	0.3750721058969974	0.26689635874107603	0.39157930714188866
Rps6kl1_2	mean_2_var_1	0.018296036799045717	0.014985014985014986	0.0418990292408014	0.01262436703317303	0.034616885050962734
Rusc2_5	mean_2_var_1	-0.000642800204872112	0.21878121878121878	0.3282543871223117	0.24074913424621597	0.3614873707564028
Sat1_nmdSE_1	mean_2_var_1	0.015536246022216706	0.025974025974025976	0.06422433288104931	0.022000259246959055	0.055644421606812475
Scg3_3	mean_2_var_1	0.0007646799760648492	0.1888111888111888	0.29509170075207813	0.2067146795451722	0.323072942559593
Sema6d_3	mean_2_var_1	0.012974176493021853	0.04195804195804196	0.09521984864450618	0.03541174170533089	0.083017149186554
Sez6_2	mean_2_var_1	0.02053430401217161	0.014985014985014986	0.0418990292408014	0.007785208832906866	0.0228611449923469
Sf1_1	mean_2_var_1	0.0031315647973817946	0.15084915084915085	0.24722845168022414	0.1563565022067605	0.2594418536284448
Sharpin_1	mean_2_var_1	-0.0024753422210780866	0.29270729270729273	0.41007899781684143	0.2892783254058451	0.4140283015887833
Shd_2	mean_2_var_1	0.05216398707956965	0.000999000999000999	0.003502670169336836	3.175483011807513e-07	1.7201254025812904e-06
Sidt2_2	mean_2_var_1	0.023414367290473047	0.005994005994005994	0.01989329535239385	0.004000093507881881	0.012784864780818618
Slc25a1_2	mean_2_var_1	0.018075449490320937	0.014985014985014986	0.0418990292408014	0.013219147162469124	0.035852202672562915
Slc25a25_1	mean_2_var_1	0.010445957450291362	0.05094905094905095	0.11105999263894001	0.054592117030075646	0.1183523758514617
Slc25a33_1	mean_2_var_1	0.04229362842388419	0.000999000999000999	0.003502670169336836	1.451670641887185e-05	6.806418009603122e-05
Slc38a2_1	mean_2_var_1	-0.0035752028733803676	0.3166833166833167	0.4356861131947637	0.3204550466972925	0.44769123881533207
Slc50a1_3	mean_2_var_1	0.006039454541928539	0.08891108891108891	0.1670654487289648	0.10656059516104749	0.19686034770694713
Slc6a6_3	mean_2_var_1	0.034007384068090604	0.000999000999000999	0.003502670169336836	0.00022414420890410976	0.0008983844502043754
Smarca2_9	mean_2_var_1	-0.015187835793777414	0.6943056943056943	0.7809410928054996	0.6822403562104965	0.7623911344274689
Smim20_nmdSE_1	mean_2_var_1	0.004327224570783304	0.12787212787212787	0.21876918262460432	0.13428296694214642	0.23247451173177908
Smim20_nmdSE_2	mean_2_var_1	-0.0006665976057353453	0.21878121878121878	0.3282543871223117	0.24134965238376105	0.36184246526313496
Snapin_1	mean_2_var_1	-0.0005432195631025969	0.21878121878121878	0.3282543871223117	0.23824509868657884	0.35908359074216734
Snrnp70_1	mean_2_var_1	-0.011871298596240946	0.6243756243756243	0.7258823048296732	0.5813690985857536	0.6798598635226342
Snupn_2	mean_2_var_1	0.0012490587574519412	0.18581418581418582	0.2922457289545898	0.19569509742829072	0.30966466003260024
Snx16_2	mean_2_var_1	0.00391384369131498	0.13186813186813187	0.22463911409926832	0.1416590696023139	0.242148091461221
Sorbs2_6	mean_2_var_1	0.004207781451737508	0.13086913086913088	0.22351188330569777	0.13638660680054443	0.23515747989547467
Spg7_10	mean_2_var_1	-0.01898012196056074	0.7892107892107892	0.8593747609064896	0.7826207899551991	0.8451114233736751
Srp19_3	mean_2_var_1	-0.004801002855185559	0.36163836163836166	0.4805729030327961	0.3567496386594404	0.48270237245482284
Stk16_3	mean_2_var_1	-0.014156640430422683	0.6633366633366633	0.7552767965139099	0.6519039541868176	0.7388740370144774
Strada_6	mean_2_var_1	-0.027819595279728316	0.9340659340659341	0.9591544818817546	0.9327906171181743	0.9588354430356415
Svop_1	mean_2_var_1	-0.010081104805904403	0.5184815184815185	0.6339639488810759	0.5240918239445197	0.6349144095074376
Tasp1_2	mean_2_var_1	0.010360229747222588	0.05094905094905095	0.11105999263894001	0.055364137864146554	0.11963468051513408
Tbc1d13_13	mean_2_var_1	-0.042730206905756775	0.995004995004995	1.0	0.9965783417003523	0.9999999107550044
Tbc1d13_9	mean_2_var_1	-0.001918629744764719	0.27172827172827174	0.38751492410029	0.2740608064706912	0.39914496942398103
Tbc1d19_nmdSE_1	mean_2_var_1	-0.009984414281144915	0.5154845154845155	0.6321919906127185	0.5209730698841497	0.6334522709050089
Timm22_2	mean_2_var_1	-0.02065757822130498	0.8581418581418582	0.9088897250857827	0.8204068221853351	0.8726500105397128
Tm2d3_2	mean_2_var_1	0.01655090491547338	0.025974025974025976	0.06422433288104931	0.01802984603119849	0.046915358520971985
Tm2d3_3	mean_2_var_1	0.0010718910141217653	0.1888111888111888	0.29509170075207813	0.1996836384099379	0.3147741616298792
Tmco3_4	mean_2_var_1	-0.0003938177010877841	0.21878121878121878	0.3282543871223117	0.2345151805181086	0.35496745311858724
Tmem11_1	mean_2_var_1	-0.008670888813891123	0.4405594405594406	0.5564372095502972	0.47855748206230214	0.5951953693312705
Tmem222_2	mean_2_var_1	-0.01106194893957992	0.5694305694305695	0.6742274997188638	0.5556129101832286	0.6581225505645585
Tmem38a_7	mean_2_var_1	0.004704273390027735	0.12787212787212787	0.21876918262460432	0.12778904709326772	0.22461947446632732
Trim46_2	mean_2_var_1	0.09235190764707432	0.000999000999000999	0.003502670169336836	9.00232258180406e-17	8.402167743017123e-16
Trmt1l_1	mean_2_var_1	-0.008684603223950439	0.4405594405594406	0.5564372095502972	0.4789999215332589	0.5951953693312705
Trmt2a_2	mean_2_var_1	0.0008374111674317672	0.1888111888111888	0.29509170075207813	0.20503699298131783	0.32070302285354824
Ttc33_1	mean_2_var_1	0.020879949309430983	0.01098901098901099	0.033557840009452916	0.00720608207921499	0.021381628617133434
Ttc8_3	mean_2_var_1	0.007640066461913678	0.06893106893106893	0.1388398835207346	0.0846203841701138	0.16623055704563858
Ttc9c_1	mean_2_var_1	-0.0033679190406734043	0.3166833166833167	0.4356861131947637	0.314472355408574	0.4411933962965738
Tubgcp2_2	mean_2_var_1	-0.013395088868566945	0.6543456543456544	0.7510618711542499	0.6288446261339032	0.722444668840793
Tvp23a_5	mean_2_var_1	0.05209461162999276	0.000999000999000999	0.003502670169336836	3.268970865217269e-07	1.7564092108248462e-06
Tvp23a_6	mean_2_var_1	0.053928458784216	0.000999000999000999	0.003502670169336836	1.5026411268738848e-07	8.414790310493754e-07
U2af1_3	mean_2_var_1	0.009707338159587442	0.05094905094905095	0.11105999263894001	0.06152991570635347	0.13026780875849914
U2surp_3	mean_2_var_1	0.010954208736896844	0.04195804195804196	0.09521984864450618	0.05018845316173944	0.11049240851111629
Ubap1_6	mean_2_var_1	0.007430223400548777	0.06893106893106893	0.1388398835207346	0.08728671620886935	0.1696246254381547
Ube2e2_2	mean_2_var_1	-0.016007454327422198	0.7312687312687313	0.8103468437916599	0.7055208255494128	0.7809439873007976
Uchl5_nmdSE_1	mean_2_var_1	-0.022818729667052673	0.8961038961038961	0.9336763865065751	0.8625676712798864	0.9044222207301762
Uros_4	mean_2_var_1	0.004006271286436856	0.13186813186813187	0.22463911409926832	0.13998648662626212	0.2399078753560423
Use1_1	mean_2_var_1	0.0004356069590384435	0.1968031968031968	0.30447062664961494	0.21440634150024557	0.3317041298852048
Use1_2	mean_2_var_1	0.0006911600753328679	0.1888111888111888	0.29509170075207813	0.2084187925176728	0.3249698506079479
Usp9x_4	mean_2_var_1	-0.01036303668610351	0.5304695304695305	0.6422493462688347	0.5331764245126469	0.6408432478422866
Vps25_1	mean_2_var_1	-0.01287418771693176	0.6443556443556444	0.7417365494956694	0.6127952504361195	0.7077916243502984
Vti1b_2	mean_2_var_1	0.019008887961649325	0.014985014985014986	0.0418990292408014	0.010857883891556981	0.030316675809572022
Wdr82_1	mean_2_var_1	-0.027634738651922362	0.9340659340659341	0.9591544818817546	0.9308208254559229	0.9573056394238877
Wipi2_4	mean_2_var_1	0.040084175096458695	0.000999000999000999	0.003502670169336836	3.1405288487550975e-05	0.00014352577819138238
Zfp266_9	mean_2_var_1	0.047977436753159526	0.000999000999000999	0.003502670169336836	1.7319808189963608e-06	8.828661200422475e-06
Zfp846_nmdSE_1	mean_2_var_1	-0.010384847908843255	0.5324675324675324	0.6442759918109887	0.5338785818227356	0.6412436851777223
Zfp868_1	mean_2_var_1	-0.0218889413529766	0.8731268731268731	0.9150111880739187	0.8453360392947527	0.8905819004334755
Zfr_2	mean_2_var_1	-0.0001663530354922465	0.21078921078921078	0.3203738157866598	0.22889892569338044	0.3495015854673121
Zfyve27_4	mean_2_var_1	0.010847130515736297	0.04695304695304695	0.1039450527201084	0.051091865827819445	0.11235689078064719
Zgpat_2	mean_2_var_1	0.014934213620810696	0.03296703296703297	0.07858328721638075	0.024687863121079057	0.06158026585282957
Zmym3_7	mean_2_var_1	0.011003142545740809	0.04195804195804196	0.09521984864450618	0.049779862975016784	0.10983614605364414
Abhd10_1	mean_2_var_2	0.02292302965325119	0.017982017982017984	0.049104741412433726	0.016170095487608917	0.042409168640325234
Abhd10_2	mean_2_var_2	0.017611447723721575	0.02097902097902098	0.05388410039572831	0.03384359846031061	0.0801919830025
Ablim1_6	mean_2_var_2	0.01421215069427468	0.027972027972027972	0.06839900566837837	0.051899511811249084	0.11388104799201235
Ablim1_7	mean_2_var_2	0.028880376115808546	0.011988011988011988	0.03474076943464699	0.0063630700336580045	0.01916633822259411
Acad8_2	mean_2_var_2	-0.002534540521984809	0.23676323676323677	0.34762578632593405	0.26123025365506725	0.38569426597359685
Acad9_1	mean_2_var_2	0.023962281302673208	0.016983016983016984	0.04728604728604729	0.013852438828777774	0.03731524172304907
Acss2_2	mean_2_var_2	0.02620455467262897	0.011988011988011988	0.03474076943464699	0.009807989004729257	0.027735820969277042
Actl6b_4	mean_2_var_2	0.00968455455118517	0.04795204795204795	0.10592074592074592	0.08694271936316705	0.1692277523852799
Add1_4	mean_2_var_2	0.18068455723258792	0.000999000999000999	0.003502670169336836	1.3255377711139809e-30	1.657339049669556e-29
Add1_7	mean_2_var_2	0.0029759648372455713	0.15884115884115885	0.2567286372164421	0.16742778997998348	0.2724609339522628
Adpgk_1	mean_2_var_2	0.019415568197827845	0.02097902097902098	0.05388410039572831	0.026591661264317848	0.06565299670829762
Agbl5_3	mean_2_var_2	0.02706684227757963	0.011988011988011988	0.03474076943464699	0.008552527235135941	0.024641194410797464
Ahcyl1_3	mean_2_var_2	0.015263347063962335	0.027972027972027972	0.06839900566837837	0.045641116872467934	0.10217853642169623
Alg14_2	mean_2_var_2	-0.0032578721568706868	0.24275724275724275	0.35459323923688363	0.2752805069085198	0.40033478254143184
Alg3_5	mean_2_var_2	-0.04375037759579117	0.9500499500499501	0.9715531382198049	0.9632693100302767	0.9825445809852181
Ank2_13	mean_2_var_2	0.07526572737134701	0.000999000999000999	0.003502670169336836	8.680707096992232e-08	4.944769544074658e-07
Ankrd12_2	mean_2_var_2	0.04930937671068185	0.000999000999000999	0.003502670169336836	0.00010970508370497636	0.00046410891937815853
Ankrd54_1	mean_2_var_2	-0.01676594775855936	0.6363636363636364	0.7359458458934899	0.578996918022881	0.6778833174496393
Ap1b1_4	mean_2_var_2	0.29474193758300055	0.000999000999000999	0.003502670169336836	5.082258530227053e-74	1.0524510373011856e-72
Apba1_1	mean_2_var_2	-0.006083746549489411	0.3016983016983017	0.4176714650252255	0.33347215252656237	0.4606967610999346
Apmap_2	mean_2_var_2	-0.02215960187142081	0.7512487512487512	0.8269559897466874	0.6975135772211983	0.7733725552235038
Arhgap44_3	mean_2_var_2	-0.02511771390577204	0.8051948051948052	0.8677386500884066	0.7554156551740601	0.8247195989437568
Armc8_4	mean_2_var_2	-0.019775701120574977	0.6883116883116883	0.7752768477980942	0.646816987174998	0.7357727511914546
Armcx2_1	mean_2_var_2	0.049180213213949026	0.000999000999000999	0.003502670169336836	0.00011303952452239336	0.00047610714989516526
Ascc1_2	mean_2_var_2	0.022084085005926173	0.017982017982017984	0.049104741412433726	0.01827623026606596	0.047489171462907855
