	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Adgrl2_6	mean_1_var_4	-0.04844757095235191	0.4835164835164835	0.9816157679529773	0.35686133328967906	
Adgrl3_3	mean_1_var_4	-0.035622015917170964	0.4195804195804196	0.9685528049372443	0.34563151938502945	
Aen_1	mean_1_var_4	-0.022872554470803913	0.3196803196803197	0.9685528049372443	0.3346013497526829	
Aen_2	mean_1_var_4	-0.015368268255384693	0.23576423576423577	0.9486205494110633	0.3281744046849284	
Aff4_1	mean_1_var_4	-0.02934007080223665	0.36863136863136864	0.9685528049372443	0.34017960745659503	
Agap1_2	mean_1_var_4	-0.07542499437231215	0.6093906093906094	0.9825445577725213	0.3808807012105941	
Agfg2_1	mean_1_var_4	-0.05680062135888015	0.5254745254745254	0.9825445577725213	0.364243119566261	
Agpat3_3	mean_1_var_4	-0.060527145747279514	0.5464535464535465	0.9825445577725213	0.3675528448615362	
Alg6_3	mean_1_var_4	-0.049656804877049564	0.48951048951048953	0.9825445577725213	0.3579267260944542	
Alkbh3_3	mean_1_var_4	0.010658224034975227	0.06393606393606394	0.9372097168199117	0.30628542036354117	
Ambra1_7	mean_1_var_4	-0.020635074046905885	0.2997002997002997	0.9685528049372443	0.33267990554184723	
Amn1_5	mean_1_var_4	0.02899224188732701	0.030969030969030968	0.9302364302364303	0.291264992034706	
Amt_2	mean_1_var_4	-0.26183643561051334	0.8171828171828172	0.9957117012526971	0.5544610704155113	
Ank2_14	mean_1_var_4	-0.017645916995929992	0.25674325674325676	0.9486205494110633	0.3301198064118017	
Ank3_11	mean_1_var_4	-0.03035202314898762	0.3856143856143856	0.9685528049372443	0.3410556325867834	
Ankrd11_nmdSE_1	mean_1_var_4	-0.055574125101895196	0.5214785214785215	0.9825445577725213	0.36315599935542436	
Ankrd17_4	mean_1_var_4	-0.056405249709326206	0.5244755244755245	0.9825445577725213	0.36389255718533986	
Ankrd24_10	mean_1_var_4	-0.21582841120065516	0.7862137862137862	0.9876842223574764	0.5112955713321131	
Ankrd24_12	mean_1_var_4	-0.40038656619777985	0.8661338661338661	0.9957117012526971	0.6786944259842629	
Ankrd24_4	mean_1_var_4	-0.043663100878122134	0.46153846153846156	0.9712299000434594	0.3526569951682614	
Ankrd24_8	mean_1_var_4	-0.0011513238640605435	0.11188811188811189	0.9372097168199117	0.31613816409058915	
Ankrd29_5	mean_1_var_4	-0.03966532323558497	0.4385614385614386	0.9685528049372443	0.34915768448024764	
Ankrd42_1	mean_1_var_4	-0.02426945045278763	0.3226773226773227	0.9685528049372443	0.3358031432204146	
Ankrd42_nmdSE_1	mean_1_var_4	-0.0021419315354702304	0.11688311688311688	0.9372306891103883	0.31697072942072113	
Ankrd45_5	mean_1_var_4	-0.05171152366542781	0.4965034965034965	0.9825445577725213	0.35973956769954246	
Ano4_3	mean_1_var_4	-0.06732363545160361	0.5824175824175825	0.9825445577725213	0.3736144168733435	
Ap5s1_1	mean_1_var_4	-0.07769010800438916	0.6093906093906094	0.9825445577725213	0.3829199938271428	
Apbb1_10	mean_1_var_4	0.022980643332943095	0.03596403596403597	0.9345631113072975	0.29615213078501845	
Apbb1_5	mean_1_var_4	-0.02136680758242266	0.3036963036963037	0.9685528049372443	0.33330780386520803	
Arhgap21_5	mean_1_var_4	-0.0828437191249766	0.6243756243756243	0.9825445577725213	0.3875718412586752	
Arhgap33_1	mean_1_var_4	-0.016300759904792184	0.24075924075924077	0.9486205494110633	0.3289703116417514	
Arhgap4_8	mean_1_var_4	-0.06126253408853918	0.5464535464535465	0.9825445577725213	0.368207155389637	
Arhgef12_4	mean_1_var_4	-0.09126096572401554	0.6463536463536463	0.9825445577725213	0.395204111324157	
Arid4b_1	mean_1_var_4	-0.07292000364464979	0.5984015984015985	0.9825445577725213	0.3786292951851317	
Armcx1_2	mean_1_var_4	-0.013061296366133677	0.2177822177822178	0.9486205494110633	0.3262086968872637	
Armcx1_3	mean_1_var_4	-0.019228455670433558	0.2827172827172827	0.9685528049372443	0.33147420924247684	
Armcx1_6	mean_1_var_4	-0.014306031684408173	0.22677322677322678	0.9486205494110633	0.32726870657182366	
Arnt_5	mean_1_var_4	-0.13863513089369633	0.7182817182817183	0.9850308890563609	0.438831566315604	
Arpp21_1	mean_1_var_4	-0.29644129671666203	0.8361638361638362	0.9957117012526971	0.5865351354192545	
Asap1_4	mean_1_var_4	-0.05316402278835782	0.5064935064935064	0.9825445577725213	0.3610229910994832	
Asb7_nmdSE_1	mean_1_var_4	-0.18100094746596687	0.7652347652347652	0.9850308890563609	0.4785040353686171	
Asphd2_4	mean_1_var_4	-0.06820806098989303	0.5824175824175825	0.9825445577725213	0.37440554867162573	
Atp2a3_3	mean_1_var_4	-1.9255820769567926	0.987012987012987	0.9984003065899617	0.9999759805822891	
Atp2b2_1	mean_1_var_4	-0.259797204601465	0.8161838161838162	0.9957117012526971	0.5525576549063412	
Atp2b3_1	mean_1_var_4	-0.37019939722304257	0.8581418581418582	0.9957117012526971	0.6527592085694471	
Atp6v1g2_1	mean_1_var_4	-0.15313744115465464	0.7392607392607392	0.9850308890563609	0.4523631820290806	
Atr_5	mean_1_var_4	-0.9726133201567693	0.942057942057942	0.9957117012526971	0.9652420944463511	
Atrx_11	mean_1_var_4	-0.11120861202943241	0.6753246753246753	0.9825445577725213	0.4134476955196166	
Atrx_13	mean_1_var_4	-0.034797913019571074	0.4125874125874126	0.9685528049372443	0.34491444801404747	
Atrx_7	mean_1_var_4	-0.008775379824732055	0.1878121878121878	0.9486205494110633	0.3225696051568203	
Atxn7l1_2	mean_1_var_4	-0.015463269887405824	0.23876123876123875	0.9486205494110633	0.3282554555580415	
Atxn7l2_2	mean_1_var_4	-0.05397459071203051	0.5124875124875125	0.9825445577725213	0.3617398881185284	
BB218582_2	mean_1_var_4	-0.09087334322943777	0.6443556443556444	0.9825445577725213	0.3948517284916907	
BC065397_5	mean_1_var_4	-0.2971513236545582	0.8361638361638362	0.9957117012526971	0.5871879838020319	
Bap1_3	mean_1_var_4	-0.23839691223401102	0.8061938061938062	0.9922521922521922	0.5325179166646785	
Bcl11b_2	mean_1_var_4	-1.1816042280064776	0.949050949050949	0.9957117012526971	0.9895135182705125	
Bhlhb9_2	mean_1_var_4	-0.1708369692920858	0.7572427572427572	0.9850308890563609	0.46895173654676586	
Bnc2_12	mean_1_var_4	-0.22270231228255633	0.7932067932067932	0.9906306855121391	0.5177656278724044	
Bnc2_8	mean_1_var_4	-0.07802957838199881	0.6123876123876124	0.9825445577725213	0.3832259020111266	
Bora_1	mean_1_var_4	-1.3399920803726229	0.9630369630369631	0.9984003065899617	0.996345390273222	
Brd4_nmdSE_2	mean_1_var_4	-0.039975939127340696	0.44155844155844154	0.9685528049372443	0.34942911647387154	
Brpf3_3	mean_1_var_4	-1.1546768791957205	0.949050949050949	0.9957117012526971	0.9876126134233476	
Brsk2_6	mean_1_var_4	0.014889759467648105	0.05194805194805195	0.9372097168199117	0.3027883579718564	
Brsk2_7	mean_1_var_4	-0.2007915948371615	0.7782217782217782	0.9859240532709921	0.4971341572589742	
C2cd5_4	mean_1_var_4	-0.02658354906590733	0.34965034965034963	0.9685528049372443	0.33779772978155875	
Cacna1b_9	mean_1_var_4	-0.2390403753894985	0.8061938061938062	0.9922521922521922	0.5331219326859602	
Cacna1g_11	mean_1_var_4	-0.5494468894295752	0.8921078921078921	0.9957117012526971	0.7927430110308744	
Cadm3_1	mean_1_var_4	-0.005084735463736305	0.14685314685314685	0.9486205494110633	0.31944949408248036	
Cadps_6	mean_1_var_4	-0.043904398517734866	0.46153846153846156	0.9712299000434594	0.35286860944652165	
Calu_nmdSE_1	mean_1_var_4	-0.0065427829023130745	0.16183816183816183	0.9486205494110633	0.3206806322926333	
Camk2b_4	mean_1_var_4	-1.2981960578648017	0.9600399600399601	0.9984003065899617	0.9951132122586731	
Camsap3_5	mean_1_var_4	-0.018236076034895597	0.2647352647352647	0.9610629786068382	0.3306246301478575	
Capn15_3	mean_1_var_4	-0.020210599328051186	0.2987012987012987	0.9685528049372443	0.33231587992454426	
Cars_2	mean_1_var_4	-0.01021293971927534	0.1928071928071928	0.9486205494110633	0.32378833931081447	
Cbfa2t3_1	mean_1_var_4	-0.0256779835215207	0.3386613386613387	0.9685528049372443	0.33701665096766537	
Cbx5_1	mean_1_var_4	-0.02591491726191616	0.34265734265734266	0.9685528049372443	0.3372209460859876	
Cbx5_3	mean_1_var_4	-0.022852778705742448	0.3166833166833167	0.9685528049372443	0.3345843481636691	
Ccdc120_1	mean_1_var_4	0.015434006507862587	0.04995004995004995	0.9372097168199117	0.3023398772750376	
Ccdc134_1	mean_1_var_4	-0.065417490990671	0.5774225774225774	0.9825445577725213	0.3719111560244393	
Ccdc171_6	mean_1_var_4	-0.3408975031474847	0.8501498501498501	0.9957117012526971	0.6268795866906158	
Ccdc38_2	mean_1_var_4	-2.3211304639158885	0.993006993006993	0.9984003065899617	0.9999997116203151	
Ccdc57_3	mean_1_var_4	-0.036120749220208394	0.4195804195804196	0.9685528049372443	0.34606574837457565	
Ccdc57_5	mean_1_var_4	-0.13153741708578665	0.7072927072927073	0.9850308890563609	0.4322338961456352	
Ccdc74a_nmdSE_1	mean_1_var_4	-0.31508313236857927	0.8381618381618382	0.9957117012526971	0.6035911749469243	
Ccdc88a_8	mean_1_var_4	-0.3631624873732119	0.8581418581418582	0.9957117012526971	0.6466035175970708	
Ccl25_2	mean_1_var_4	-0.073651553735617	0.5994005994005994	0.9825445577725213	0.37928636726577	
Ccl25_5	mean_1_var_4	-0.08073116493000586	0.6203796203796204	0.9825445577725213	0.38566297388010595	
Cdk11b_8	mean_1_var_4	-0.02174988197991937	0.3096903096903097	0.9685528049372443	0.3336367053667675	
Cdk8_9	mean_1_var_4	-0.18839862050922848	0.7712287712287712	0.9850308890563609	0.4854645962478824	
Cdkl3_1	mean_1_var_4	-0.017377449181757754	0.25274725274725274	0.9486205494110633	0.3298902605151688	
Cdpf1_1	mean_1_var_4	-0.013411604056119191	0.2177822177822178	0.9486205494110633	0.3265068755098711	
Cep152_3	mean_1_var_4	-2.3607236298587733	0.993006993006993	0.9984003065899617	0.999999823144539	
Cep44_9	mean_1_var_4	-0.10146875890996968	0.6593406593406593	0.9825445577725213	0.4045139048369031	
Cep57_2	mean_1_var_4	0.014551830828526137	0.05194805194805195	0.9372097168199117	0.30306697412908123	
Cep63_1	mean_1_var_4	-0.1960411000421901	0.7742257742257742	0.9850308890563609	0.49266012803694087	
Cep63_nmdSE_1	mean_1_var_4	0.03935804520546799	0.023976023976023976	0.9302364302364303	0.28292768371248134	
Cfap44_3	mean_1_var_4	-1.789759040085111	0.9820179820179821	0.9984003065899617	0.9999095502076774	
Cfap97_2	mean_1_var_4	-0.1973101395880862	0.7742257742257742	0.9850308890563609	0.49385524590747476	
Chd2_8	mean_1_var_4	-0.06683228473965105	0.5814185814185814	0.9825445577725213	0.3731751261371351	
Ciz1_1	mean_1_var_4	-0.016655535394799355	0.24575424575424576	0.9486205494110633	0.3292733261628628	
Clasp1_10	mean_1_var_4	-0.058910351673593236	0.5374625374625375	0.9825445577725213	0.366115658601634	
Clasp1_16	mean_1_var_4	-0.03363751259964642	0.3946053946053946	0.9685528049372443	0.3439057003823902	
Clasp2_4	mean_1_var_4	0.018075683772228908	0.04295704295704296	0.9372097168199117	0.3001672792959299	
Clcn3_2	mean_1_var_4	-0.029007619860894656	0.36563436563436563	0.9685528049372443	0.33989199977984125	
Clip1_1	mean_1_var_4	-0.5954318998982974	0.8991008991008991	0.9957117012526971	0.822398511112247	
Clk4_10	mean_1_var_4	-0.0032753725279663195	0.12287712287712288	0.9372306891103883	0.317924478158948	
Clk4_3	mean_1_var_4	-0.25553484320608133	0.8161838161838162	0.9957117012526971	0.548575311828948	
Clk4_nmdSE_2	mean_1_var_4	-0.06555711753901731	0.5784215784215784	0.9825445577725213	0.3720358366038464	
Cmc4_1	mean_1_var_4	0.031095278268501454	0.026973026973026972	0.9302364302364303	0.28956425751276826	
Cnbd2_2	mean_1_var_4	-0.15503618155991655	0.7412587412587412	0.9850308890563609	0.45413928234717943	
Cntn4_2	mean_1_var_4	-0.23647859491651757	0.8001998001998002	0.9906306855121391	0.5307167617108458	
Cobl_1	mean_1_var_4	-0.12161200519998491	0.6903096903096904	0.9825445577725213	0.4230397423212328	
Cobl_2	mean_1_var_4	-0.09090551137185691	0.6443556443556444	0.9825445577725213	0.39488096888509105	
Cpne1_6	mean_1_var_4	-0.000938410637087878	0.11188811188811189	0.9372097168199117	0.3159593406789635	
Crem_1	mean_1_var_4	-0.048183442792450834	0.4835164835164835	0.9816157679529773	0.356628771920838	
Crem_13	mean_1_var_4	-0.03457888213500146	0.40559440559440557	0.9685528049372443	0.3447239576038913	
Crem_2	mean_1_var_4	-0.08368390093792565	0.6243756243756243	0.9825445577725213	0.3883317738626202	
Crem_5	mean_1_var_4	-0.12108068470169517	0.6903096903096904	0.9825445577725213	0.4225487005622227	
Crlf2_1	mean_1_var_4	-0.0029709780630443093	0.11988011988011989	0.9372306891103883	0.3176682224658877	
Csad_2	mean_1_var_4	-0.23408961543063295	0.8001998001998002	0.9906306855121391	0.5284728155843266	
Csnk1g1_13	mean_1_var_4	-0.01105724853287748	0.2017982017982018	0.9486205494110633	0.32450501001525	
Ctnnd1_8	mean_1_var_4	-0.06449376674734121	0.5754245754245755	0.9825445577725213	0.37108664841056965	
Ctnnd2_7	mean_1_var_4	-0.027151143738820046	0.35364635364635366	0.9685528049372443	0.3382876547008893	
Ctns_2	mean_1_var_4	-0.032177981187508205	0.3936063936063936	0.9685528049372443	0.34263849190096	
Ctsa_4	mean_1_var_4	-0.00602706463862692	0.15784215784215785	0.9486205494110633	0.32024494649056046	
Ctsa_7	mean_1_var_4	-0.00678110844201043	0.16183816183816183	0.9486205494110633	0.3208820564836093	
Cxxc4_1	mean_1_var_4	-0.06424488714118548	0.5744255744255744	0.9825445577725213	0.3708646017832833	
D2hgdh_1	mean_1_var_4	0.01789475016137368	0.04495504495504495	0.9372097168199117	0.30031585935236405	
D3Ertd751e_2	mean_1_var_4	-0.23821934774380074	0.8061938061938062	0.9922521922521922	0.5323512244202404	
Dclk2_3	mean_1_var_4	0.007386354268906095	0.08391608391608392	0.9372097168199117	0.30900156044234306	
Dclre1b_2	mean_1_var_4	-0.16430804650173364	0.7502497502497503	0.9850308890563609	0.46282479887541794	
Dcun1d2_4	mean_1_var_4	-0.0701772862273357	0.5924075924075924	0.9825445577725213	0.37616894610090196	
Dcun1d2_5	mean_1_var_4	-0.055013904059884225	0.5204795204795205	0.9825445577725213	0.36265980640355727	
Dda1_13	mean_1_var_4	-0.0704805876171333	0.5924075924075924	0.9825445577725213	0.3764407767023439	
Ddhd1_7	mean_1_var_4	-0.7848536535654013	0.926073926073926	0.9957117012526971	0.9149310080272962	
Ddhd2_6	mean_1_var_4	-0.033596381070620976	0.3946053946053946	0.9685528049372443	0.34386996466520314	
Ddr1_3	mean_1_var_4	-0.021061304169324762	0.2997002997002997	0.9685528049372443	0.3330455953824724	
Depdc5_11	mean_1_var_4	-0.20010373085168245	0.7772227772227772	0.9857760854355633	0.496486289426	
Depdc5_12	mean_1_var_4	-0.15754994105692896	0.7452547452547452	0.9850308890563609	0.45649208314109085	
Dhx37_nmdSE_1	mean_1_var_4	-0.10613016737674795	0.6723276723276723	0.9825445577725213	0.4087836348291842	
Dhx9_nmdSE_1	mean_1_var_4	0.008958239395010618	0.06993006993006994	0.9372097168199117	0.30769534536266707	
Dis3l2_nmdSE_1	mean_1_var_4	-0.061108946321112884	0.5464535464535465	0.9825445577725213	0.3680704692748895	
Dlgap1_1	mean_1_var_4	-0.08610504336320886	0.6313686313686314	0.9825445577725213	0.3905240456516885	
Dlgap2_3	mean_1_var_4	-0.7799415070076805	0.926073926073926	0.9957117012526971	0.9131108604330683	
Dmpk_3	mean_1_var_4	-0.6841864512584068	0.9150849150849151	0.9957117012526971	0.8716215676662437	
Dmtf1_7	mean_1_var_4	-0.030227581734677992	0.3856143856143856	0.9685528049372443	0.34094786002817246	
Dmtf1_nmdSE_1	mean_1_var_4	-0.021859270231868788	0.3106893106893107	0.9685528049372443	0.33373064784214496	
Dmtf1_nmdSE_2	mean_1_var_4	-0.028817654289624833	0.3646353646353646	0.9685528049372443	0.3397276998852442	
Dnah7b_1	mean_1_var_4	-0.37187719560627147	0.8581418581418582	0.9957117012526971	0.65422104194478	
Dnah9_6	mean_1_var_4	-2.2954823976124743	0.993006993006993	0.9984003065899617	0.999999605941152	
Dnaic1_1	mean_1_var_4	-0.5439525828378967	0.8921078921078921	0.9957117012526971	0.7890137850612471	
Dnajc13_9	mean_1_var_4	-0.15976971444511306	0.7482517482517482	0.9850308890563609	0.45857099376431876	
Dnajc25_nmdSE_1	mean_1_var_4	-0.09733561856406052	0.6503496503496503	0.9825445577725213	0.4007375257332602	
Dnmt3b_4	mean_1_var_4	-2.5114288035134327	0.998001998001998	1.0	0.9999999745484696	
Dock4_4	mean_1_var_4	0.0044858572208354205	0.0939060939060939	0.9372097168199117	0.31141817553087	
Dock7_3	mean_1_var_4	-0.04261623573345772	0.45554445554445555	0.9695721421435707	0.3517394393522789	
Drc1_2	mean_1_var_4	0.03318948412185984	0.025974025974025976	0.9302364302364303	0.2878753121437587	
Dsc2_1	mean_1_var_4	-0.5094694569890102	0.8841158841158842	0.9957117012526971	0.7647269757060131	
Dtnb_17	mean_1_var_4	-0.047464926179601824	0.4805194805194805	0.9816157679529773	0.35599639737764244	
Dtwd2_2	mean_1_var_4	-0.04393056488633353	0.46153846153846156	0.9712299000434594	0.3528915596820418	
Dusp3_1	mean_1_var_4	-0.00969578121656674	0.1918081918081918	0.9486205494110633	0.3233496842987982	
Dvl1_5	mean_1_var_4	-0.09476667453769556	0.6503496503496503	0.9825445577725213	0.39839496800247404	
Dzip3_2	mean_1_var_4	-0.02858536745331686	0.3646353646353646	0.9685528049372443	0.33952683800267164	
Ect2_1	mean_1_var_4	-0.8670906590363869	0.938061938061938	0.9957117012526971	0.9413161444705572	
Egf_1	mean_1_var_4	-1.6634197731968932	0.9760239760239761	0.9984003065899617	0.9997155412965579	
Ehhadh_1	mean_1_var_4	-0.45609663782401616	0.8741258741258742	0.9957117012526971	0.7242720977686896	
Eif4e2_2	mean_1_var_4	-0.028279748919274525	0.35664335664335667	0.9685528049372443	0.3392626345423562	
Elmod3_4	mean_1_var_4	-0.07676748082686306	0.6093906093906094	0.9825445577725213	0.38208895280563887	
Eml4_3	mean_1_var_4	-0.03156192816987769	0.3916083916083916	0.9685528049372443	0.34210414642010945	
Emsy_5	mean_1_var_4	-0.0879313569760029	0.6423576423576424	0.9825445577725213	0.39218002788631307	
Emsy_6	mean_1_var_4	-0.05232752939324985	0.5004995004995005	0.9825445577725213	0.3602836761581026	
Emsy_8	mean_1_var_4	-0.040081194763919144	0.44255744255744256	0.9685528049372443	0.34952111168960265	
Emsy_9	mean_1_var_4	-0.011408846219853426	0.2017982017982018	0.9486205494110633	0.32480364701519215	
Epb41_3	mean_1_var_4	-0.032560971503037744	0.3946053946053946	0.9685528049372443	0.34297084482828377	
Epb41l4b_4	mean_1_var_4	-0.5878152339944213	0.8971028971028971	0.9957117012526971	0.8176806972164858	
Epha5_4	mean_1_var_4	0.015885344516425565	0.04795204795204795	0.9372097168199117	0.30196818341133447	
Epn2_15	mean_1_var_4	-0.02998328540030685	0.3856143856143856	0.9685528049372443	0.3407363247995248	
Eps15l1_5	mean_1_var_4	-0.007303024799198814	0.16183816183816183	0.9486205494110633	0.32132334557987935	
Eps15l1_6	mean_1_var_4	0.006946469740808431	0.08591408591408592	0.9372097168199117	0.3093675323668802	
Erbb4_1	mean_1_var_4	-0.03614569377994669	0.4195804195804196	0.9685528049372443	0.3460874720192777	
Erc1_5	mean_1_var_4	-0.033088229959591514	0.3946053946053946	0.9685528049372443	0.34342859015853744	
Erc2_4	mean_1_var_4	0.0045513012717165275	0.0939060939060939	0.9372097168199117	0.3113635591051475	
Esco1_6	mean_1_var_4	-0.17107637631811604	0.7572427572427572	0.9850308890563609	0.46917655206851483	
Eva1c_5	mean_1_var_4	-0.11416839529649919	0.6823176823176823	0.9825445577725213	0.4161716595045201	
Fam110b_4	mean_1_var_4	-0.015564450702726846	0.23876123876123875	0.9486205494110633	0.3283417871076355	
Fam124a_1	mean_1_var_4	-0.04096016703281674	0.44455544455544455	0.9685528049372443	0.35028969303393326	
Fam149b_21	mean_1_var_4	-0.056858513518329774	0.5284715284715285	0.9825445577725213	0.36429446008612454	
Fam161a_1	mean_1_var_4	-0.2004475629536484	0.7782217782217782	0.9859240532709921	0.4968101282083176	
Fam173b_nmdSE_1	mean_1_var_4	-0.41360079563570906	0.8691308691308691	0.9957117012526971	0.6897879168707715	
Fam184a_3	mean_1_var_4	0.041758140005720944	0.023976023976023976	0.9302364302364303	0.2810137305007635	
Fam208a_1	mean_1_var_4	-0.056302877890369564	0.5244755244755245	0.9825445577725213	0.363801806180877	
Fam49a_3	mean_1_var_4	-0.06131415141693453	0.5464535464535465	0.9825445577725213	0.36825309620665114	
Fam76b_nmdSE_1	mean_1_var_4	-0.16254983443280316	0.7502497502497503	0.9850308890563609	0.4611762849104804	
Fance_1	mean_1_var_4	-0.026586261000758026	0.34965034965034963	0.9685528049372443	0.33780006996231043	
Fance_2	mean_1_var_4	0.02766280590768975	0.030969030969030968	0.9302364302364303	0.2923425123738006	
Faxc_15	mean_1_var_4	-0.05627164948125685	0.5244755244755245	0.9825445577725213	0.36377412420872707	
Faxc_8	mean_1_var_4	0.009543988532265261	0.06393606393606394	0.9372097168199117	0.3072092173798084	
Fbf1_6	mean_1_var_4	-0.01984537151196509	0.28771228771228774	0.9685528049372443	0.33200279045274983	
Fbrsl1_9	mean_1_var_4	-0.07238703688235419	0.5954045954045954	0.9825445577725213	0.37815080966895387	
Fbxo34_13	mean_1_var_4	-0.11045486721271267	0.6743256743256744	0.9825445577725213	0.4127546644315615	
Fbxo34_15	mean_1_var_4	-0.11840809761782731	0.6863136863136863	0.9825445577725213	0.4200805590292589	
Fbxo34_9	mean_1_var_4	-0.05501877717179844	0.5204795204795205	0.9825445577725213	0.3626641215709355	
Fbxo36_1	mean_1_var_4	-0.18209571734698995	0.7662337662337663	0.9850308890563609	0.47953375580728175	
Fbxw7_2	mean_1_var_4	-0.3649306077592543	0.8581418581418582	0.9957117012526971	0.648153906925204	
Fgfr2_3	mean_1_var_4	-0.20679499372354396	0.7812187812187812	0.9868119671420599	0.5027886198985535	
Flot2_1	mean_1_var_4	0.00016801656892391592	0.11188811188811189	0.9372097168199117	0.3150307589785322	
Flot2_2	mean_1_var_4	0.006135395988496385	0.08591408591408592	0.9372097168199117	0.31004281940019984	
Fmnl1_2	mean_1_var_4	-0.02802827268693715	0.35664335664335667	0.9685528049372443	0.3390452956787952	
Fmr1_1	mean_1_var_4	-0.03785076599217946	0.43656343656343655	0.9685528049372443	0.3475735775142743	
Foxj3_3	mean_1_var_4	0.006821214826097386	0.08591408591408592	0.9372097168199117	0.3094717756568608	
Gabpb2_3	mean_1_var_4	-1.0140707018676958	0.9430569430569431	0.9957117012526971	0.9721216024553025	
Gabpb2_6	mean_1_var_4	-0.8651643817117409	0.938061938061938	0.9957117012526971	0.9407818316925692	
Gfm2_4	mean_1_var_4	-0.19391880593996225	0.7742257742257742	0.9850308890563609	0.49066161035819134	
Ggcx_1	mean_1_var_4	0.005039441566865825	0.0919080919080919	0.9372097168199117	0.31095631196670526	
Ggcx_nmdSE_1	mean_1_var_4	-0.04413177448860327	0.46353646353646355	0.9728693545372734	0.35306805629969046	
Ggta1_5	mean_1_var_4	-0.5591951435842829	0.8941058941058941	0.9957117012526971	0.7992628164602202	
Git2_5	mean_1_var_4	-0.013411120380714884	0.2177822177822178	0.9486205494110633	0.326506463733413	
Gmeb1_1	mean_1_var_4	-0.3243002066896358	0.8471528471528471	0.9957117012526971	0.6119536683683287	
Golga2_5	mean_1_var_4	-0.0037819986243281018	0.12387612387612387	0.9372306891103883	0.318351176688848	
Golga4_3	mean_1_var_4	-0.178214625848518	0.7622377622377622	0.9850308890563609	0.4758839356145467	
Gpatch8_5	mean_1_var_4	-0.04567069416312032	0.4695304695304695	0.9762808832403175	0.3544190057681176	
Gpr173_1	mean_1_var_4	0.01091903359282382	0.06393606393606394	0.9372097168199117	0.30606936427126974	
Gpr68_1	mean_1_var_4	0.053981982685996875	0.01898101898101898	0.9302364302364303	0.2713641008651645	
Gprasp1_5	mean_1_var_4	-0.06464084875913004	0.5764235764235764	0.9825445577725213	0.3712178929458988	
Gprasp1_6	mean_1_var_4	-0.014623347389226103	0.22877122877122877	0.9486205494110633	0.32753915426769814	
Gramd1b_1	mean_1_var_4	-0.03487445059617404	0.4145854145854146	0.9685528049372443	0.34498102175429	
Grin1_1	mean_1_var_4	-0.03414846949696248	0.4025974025974026	0.9685528049372443	0.34434974391348394	
Grm5_2	mean_1_var_4	-0.02417086790951077	0.32167832167832167	0.9685528049372443	0.3357182742917818	
Grm5_5	mean_1_var_4	-0.07351147130238021	0.5994005994005994	0.9825445577725213	0.37916051935067496	
Gsap_1	mean_1_var_4	-0.1502461601874002	0.7382617382617382	0.9850308890563609	0.44966049128816665	
Gsap_6	mean_1_var_4	-0.2726115805713734	0.8241758241758241	0.9957117012526971	0.5644967258567734	
Gsdmd_1	mean_1_var_4	-0.6791560887089728	0.9150849150849151	0.9957117012526971	0.8691141377278593	
Gspt2_2	mean_1_var_4	-0.050884729417499615	0.4935064935064935	0.9825445577725213	0.3590097197496258	
Gtf2i_11	mean_1_var_4	0.009261003561773451	0.06993006993006994	0.9372097168199117	0.3074440315152953	
Gtpbp8_nmdSE_1	mean_1_var_4	-0.08663879615637882	0.6333666333666333	0.9825445577725213	0.3910078140506578	
Hdac9_4	mean_1_var_4	-0.017571266697442075	0.25374625374625376	0.9486205494110633	0.3300559723381673	
Herc3_3	mean_1_var_4	-0.10541527252107978	0.6723276723276723	0.9825445577725213	0.4081280927347793	
Hivep3_3	mean_1_var_4	-0.14924793606721548	0.7382617382617382	0.9850308890563609	0.4487279140957867	
Hnrnpf_3	mean_1_var_4	-0.033993158217388346	0.4015984015984016	0.9685528049372443	0.3442147489963969	
Hnrnph1_4	mean_1_var_4	-1.0774820156963016	0.9460539460539461	0.9957117012526971	0.9804267190683957	
Hpca_1	mean_1_var_4	-0.10939717513171975	0.6743256743256744	0.9825445577725213	0.411782627712733	
Hs3st5_1	mean_1_var_4	-0.150865259546555	0.7392607392607392	0.9850308890563609	0.4502390164279496	
Huwe1_16	mean_1_var_4	-0.03874432283319014	0.43656343656343655	0.9685528049372443	0.34835332134511254	
Idh1_1	mean_1_var_4	-0.7054914939445027	0.919080919080919	0.9957117012526971	0.8818706589450448	
Idh1_3	mean_1_var_4	-0.42964977804491156	0.8731268731268731	0.9957117012526971	0.7030317363597751	
Idua_7	mean_1_var_4	0.022533310825505005	0.03596403596403597	0.9345631113072975	0.29651728961562607	
Ikzf4_nmdSE_1	mean_1_var_4	-0.1119833912719587	0.6813186813186813	0.9825445577725213	0.41416034785296607	
Il15ra_3	mean_1_var_4	-0.4195312481640923	0.8691308691308691	0.9957117012526971	0.6947117854815761	
Immt_2	mean_1_var_4	-0.04515660876086803	0.46553446553446554	0.9746656328745881	0.3539675081748115	
Ino80e_11	mean_1_var_4	-0.036689506519830196	0.43356643356643354	0.9685528049372443	0.3465611918354965	
Ino80e_9	mean_1_var_4	-0.03951731890121116	0.4385614385614386	0.9685528049372443	0.3490283778793304	
Ints10_2	mean_1_var_4	0.004343602164251624	0.09490509490509491	0.9372097168199117	0.31153690900617903	
