	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Angel2_3	mean_1_var_2	-0.1000346963259053	0.8481518481518482	1.0	0.6265543980578178	
Ccnc_2	mean_1_var_2	-0.02275729955941052	0.3166833166833167	0.9792239010989011	0.3264775713544331	
Rai1_1	mean_1_var_2	-0.0048816499857877085	0.13486513486513488	0.9792239010989011	0.2648935337894698	
Trim27_nmdSE_1	mean_1_var_2	-0.03490710330735253	0.44555444555444557	1.0	0.3713722414723418	
Ypel1_3	mean_1_var_2	-0.026828984631034978	0.34865134865134867	0.9830912084261658	0.3412832563504683	
Fbxw11_6	mean_1_var_2	-0.03382696428915473	0.4195804195804196	0.9830912084261658	0.3672983464792091	
Atg13_5	mean_1_var_2	-0.040430287490487056	0.4975024975024975	1.0	0.3924205097841029	
Dlgap4_6	mean_1_var_2	-0.006843078553853592	0.14585414585414586	0.9792239010989011	0.27135295241158	
Rps6kb2_3	mean_1_var_2	-0.15944827629048416	0.9140859140859141	1.0	0.8203215016375887	
Cep63_3	mean_1_var_2	-0.22119750077928746	0.9400599400599401	1.0	0.937458841432488	
Tia1_5	mean_1_var_2	-0.014353260850858782	0.2217782217782218	0.9792239010989011	0.2967881919595859	
Ascc1_2	mean_1_var_2	-0.033184702115173076	0.4155844155844156	0.9830912084261658	0.3648829943002846	
Inip_1	mean_1_var_2	-0.07971518238014608	0.7552447552447552	1.0	0.547617397112796	
Vldlr_1	mean_1_var_2	-0.016809048503782006	0.24375624375624375	0.9792239010989011	0.30533597339139423	
Cdk11b_7	mean_1_var_2	-0.00678505968316058	0.14585414585414586	0.9792239010989011	0.27116076270655337	
Rita1_1	mean_1_var_2	-0.034859182402621945	0.42957042957042957	0.9917273602747793	0.37119119140019463	
Sdccag3_5	mean_1_var_2	-0.4068241847698955	0.98001998001998	1.0	0.9996494634037297	
Pop5_2	mean_1_var_2	0.004161147168650679	0.06293706293706294	0.9290565549558356	0.23615810717223568	
Ube3a_6	mean_1_var_2	-0.13452232122216878	0.8831168831168831	1.0	0.7477580993676917	
Sumf2_3	mean_1_var_2	-0.04162832183005453	0.5044955044955045	1.0	0.39703033286157624	
Cpsf6_5	mean_1_var_2	-0.057041287466218865	0.6313686313686314	1.0	0.4574001067995109	
Trmu_2	mean_1_var_2	-0.023320474094353765	0.3246753246753247	0.9792239010989011	0.328509859879612	
Tdp2_3	mean_1_var_2	-0.4795071267056527	0.98001998001998	1.0	0.9999806945547176	
Sgce_5	mean_1_var_2	-0.07146546701722115	0.7172827172827173	1.0	0.5148318529652006	
Isy1_2	mean_1_var_2	0.016264807071115425	0.029970029970029972	0.7746332614753667	0.20054003067905302	
Zfp612_1	mean_1_var_2	0.012511430284485602	0.03896103896103896	0.822943722943723	0.21122495516702333	
Rps6kb2_8	mean_1_var_2	-0.029179917810223867	0.37462537462537465	0.9830912084261658	0.34994631907302687	
Smarce1_1	mean_1_var_2	-0.019355041892015867	0.2787212787212787	0.9792239010989011	0.31431115979535057	
Smarce1_9	mean_1_var_2	-0.008155876364076848	0.14785214785214784	0.9792239010989011	0.2757197041230001	
Kat7_1	mean_1_var_2	-0.07638410626178478	0.7332667332667333	1.0	0.5344055946213572	
Pdp1_1	mean_1_var_2	-0.07702016793443671	0.7332667332667333	1.0	0.5369317434515982	
Tbc1d9b_5	mean_1_var_2	-0.26714856861327946	0.955044955044955	1.0	0.97687340497046	
Ube2g1_1	mean_1_var_2	-0.015603536466893251	0.22977022977022976	0.9792239010989011	0.3011263181184374	
Cdadc1_3	mean_1_var_2	-0.0510057583501577	0.5844155844155844	1.0	0.4335622526669201	
Abhd10_1	mean_1_var_2	-0.08442918218324438	0.7762237762237763	1.0	0.5662210446117492	
Cbarp_nmdSE_1	mean_1_var_2	-0.021565468393415846	0.3106893106893107	0.9792239010989011	0.3221936969804458	
Cpne8_1	mean_1_var_2	-0.05815190215406413	0.6393606393606394	1.0	0.4618059381625931	
Zfp260_1	mean_1_var_2	-0.03689788914298068	0.45354645354645357	1.0	0.378918343140384	
Celf2_8	mean_1_var_2	-0.062359761311811736	0.6563436563436563	1.0	0.47853661564022787	
Sdccag3_9	mean_1_var_2	-0.0429191192535492	0.5194805194805194	1.0	0.40201322540659334	
Arhgap44_3	mean_1_var_2	-0.16724978847965213	0.9250749250749251	1.0	0.8400269304236162	
Scg3_1	mean_1_var_2	-0.0697020355991257	0.7022977022977023	1.0	0.5078030872961276	
Rfng_1	mean_1_var_2	-0.04720251444072971	0.5654345654345654	1.0	0.41865863727962427	
Zfp280d_nmdSE_3	mean_1_var_2	-0.03381227287860344	0.4195804195804196	0.9830912084261658	0.3672430374186213	
March8_1	mean_1_var_2	-0.06778080687534385	0.6833166833166833	1.0	0.500142681332934	
Slc39a9_2	mean_1_var_2	-0.02023718160987076	0.2857142857142857	0.9792239010989011	0.31744705104633264	
Blvra_4	mean_1_var_2	-0.099105795168811	0.8441558441558441	1.0	0.6230331505233746	
Hnrnpk_5	mean_1_var_2	-0.013486438720643822	0.21078921078921078	0.9792239010989011	0.2937974447181413	
Evl_3	mean_1_var_2	-0.08429208341162014	0.7732267732267732	1.0	0.5656818503528919	
Cacnb3_2	mean_1_var_2	-0.04278868723011133	0.5194805194805194	1.0	0.4015089772348708	
Rpain_1	mean_1_var_2	-0.05900388959064119	0.6413586413586414	1.0	0.4651889985243986	
Krit1_nmdSE_1	mean_1_var_2	-0.05693469772101055	0.6313686313686314	1.0	0.4569775296052258	
Hecw1_2	mean_1_var_2	-0.04378894995709195	0.5264735264735265	1.0	0.4053801103494626	
Zfp558_3	mean_1_var_2	-0.2643583133273415	0.9500499500499501	1.0	0.9753036600258788	
Ccnl1_nmdSE_1	mean_1_var_2	-0.015682964567027495	0.23776223776223776	0.9792239010989011	0.30140287543854316	
Ltv1_1	mean_1_var_2	0.006280538156456542	0.053946053946053944	0.9290565549558356	0.22968056987324825	
Lcorl_8	mean_1_var_2	-0.040376632673033874	0.4965034965034965	1.0	0.39221440304882105	
Hmgcl_1	mean_1_var_2	0.009006051344354404	0.04995004995004995	0.9043337614766186	0.2214987713811244	
Gpatch8_2	mean_1_var_2	-0.039604025345858246	0.4875124875124875	1.0	0.38924993004634534	
Add1_7	mean_1_var_2	-0.01206614566108225	0.1918081918081918	0.9792239010989011	0.28892746524404256	
Ccnl1_nmdSE_2	mean_1_var_2	-0.0007128282226066456	0.0969030969030969	0.9792239010989011	0.2514291376736256	
Vps8_8	mean_1_var_2	-0.2836686683261425	0.958041958041958	1.0	0.9845437357598128	
Nol4_4	mean_1_var_2	-0.0052414787954857866	0.13986013986013987	0.9792239010989011	0.2660726510732568	
Gripap1_7	mean_1_var_2	-0.06480988051271695	0.6693306693306693	1.0	0.4882977848955983	
Ptgr2_nmdSE_1	mean_1_var_2	0.005571614955729444	0.057942057942057944	0.9290565549558356	0.23183611928805997	
Immt_5	mean_1_var_2	-0.019995898718712064	0.2857142857142857	0.9792239010989011	0.3165880067944422	
Acss2_2	mean_1_var_2	-0.05978874847884436	0.6473526473526473	1.0	0.4683077396059201	
Yif1a_2	mean_1_var_2	-0.10621995780856916	0.8551448551448552	1.0	0.6497197993375885	
Mettl16_nmdSE_1	mean_1_var_2	-0.07963618131120892	0.7552447552447552	1.0	0.5473046120750445	
Zfp558_1	mean_1_var_2	-0.18330089760582796	0.932067932067932	1.0	0.87595527517498	
Hnrnpll_nmdSE_1	mean_1_var_2	-0.023965048671736634	0.32967032967032966	0.9792239010989011	0.3308421297561328	
Bend5_3	mean_1_var_2	-0.031838728955553265	0.3986013986013986	0.9830912084261658	0.35983865781103097	
Mvb12a_1	mean_1_var_2	-0.007821557314368411	0.14785214785214784	0.9792239010989011	0.2746043898210059	
Gapvd1_3	mean_1_var_2	-0.004511437241804498	0.12787212787212787	0.9792239010989011	0.2636831675605741	
Zfp266_8	mean_1_var_2	-0.09806981036715622	0.8341658341658341	1.0	0.6190938807671512	
Bclaf1_1	mean_1_var_2	-0.014592517393932747	0.22277722277722278	0.9792239010989011	0.2976161328626803	
Zcrb1_nmdSE_1	mean_1_var_2	-0.029466329397105678	0.37462537462537465	0.9830912084261658	0.35100719853750406	
Pcyox1_2	mean_1_var_2	-0.04260316091414433	0.5194805194805194	1.0	0.40079201804117787	
Zfr2_1	mean_1_var_2	-0.050274402564021645	0.5824175824175825	1.0	0.4306882873101211	
Cyb5r4_2	mean_1_var_2	-0.11571775848978619	0.8631368631368631	1.0	0.684207226049337	
Snx19_3	mean_1_var_2	-0.04158572029028158	0.5044955044955045	1.0	0.39686615858799457	
Snapc3_3	mean_1_var_2	0.013074872401270829	0.03896103896103896	0.822943722943723	0.20960002282491402	
Dzank1_4	mean_1_var_2	-0.06535243908005905	0.6723276723276723	1.0	0.4904604689354623	
Ubxn7_3	mean_1_var_2	-0.019317878734468115	0.27472527472527475	0.9792239010989011	0.31417934126434943	
Ccdc136_17	mean_1_var_2	-0.056155167427757904	0.6303696303696303	1.0	0.45388857504900415	
Epn1_1	mean_1_var_2	-0.006220970393537954	0.14185814185814186	0.9792239010989011	0.26929574083286123	
Kdm4b_5	mean_1_var_2	-0.1054202256375474	0.8551448551448552	1.0	0.6467536382100121	
Heatr3_2	mean_1_var_2	-0.023731236592103806	0.32667332667332666	0.9792239010989011	0.32999536030604865	
Tbc1d9b_2	mean_1_var_2	-0.024665396286325796	0.34065934065934067	0.9830912084261658	0.3333836648413827	
Mtdh_1	mean_1_var_2	-0.09106790654857415	0.8021978021978022	1.0	0.592164540364821	
Abat_3	mean_1_var_2	-0.039375195084645584	0.4875124875124875	1.0	0.38837314197561745	
Slc25a33_1	mean_1_var_2	-0.050582756169139015	0.5824175824175825	1.0	0.431899567724189	
Trim9_1	mean_1_var_2	-0.0035340378976413817	0.11288711288711288	0.9792239010989011	0.26050128946510037	
Dnm2_1	mean_1_var_2	-0.11836047507775635	0.8731268731268731	1.0	0.6935403703034574	
Btbd10_1	mean_1_var_2	-0.023953500485788162	0.32967032967032966	0.9792239010989011	0.33080028669237094	
Mcf2l_5	mean_1_var_2	-0.05430694876453574	0.6173826173826173	1.0	0.44657632626536964	
Csnk1g3_1	mean_1_var_2	-0.03404925500023167	0.4205794205794206	0.9830912084261658	0.3681355443800325	
Tbc1d9b_3	mean_1_var_2	-0.03987977592561043	0.4905094905094905	1.0	0.39030724769534375	
Tmem134_2	mean_1_var_2	0.009608965825518316	0.04995004995004995	0.9043337614766186	0.21971163314144165	
Sec24b_1	mean_1_var_2	-0.4178127368028165	0.98001998001998	1.0	0.9997664894590723	
Add1_6	mean_1_var_2	-0.019665320562559513	0.2827172827172827	0.9792239010989011	0.3154126480446	
Trmt10b_3	mean_1_var_2	0.0040751747723070395	0.06293706293706294	0.9290565549558356	0.23642297315014538	
Sptan1_6	mean_1_var_2	-0.12990965250724226	0.8821178821178821	1.0	0.7328143275857116	
Zmynd8_6	mean_1_var_2	-0.05087509985078635	0.5844155844155844	1.0	0.4330485493777181	
Emc8_13	mean_1_var_2	-0.01917186548631423	0.27472527472527475	0.9792239010989011	0.31366165868828566	
Fam155a_2	mean_1_var_2	-0.04157939235539154	0.5044955044955045	1.0	0.3968417740767978	
Pcbp2_5	mean_1_var_2	-0.0675126917488964	0.6813186813186813	1.0	0.4990735725394162	
Ppp2r1b_nmdSE_1	mean_1_var_2	0.014924727822134836	0.03396603396603397	0.8173345641700072	0.20431710500610506	
Fnbp1l_9	mean_1_var_2	-0.26509786096647636	0.955044955044955	1.0	0.9757281810736191	
Smarca4_2	mean_1_var_2	-0.03068363529780583	0.3836163836163836	0.9830912084261658	0.35552902744364656	
Agrn_7	mean_1_var_2	-0.0008533323793401097	0.0979020979020979	0.9792239010989011	0.25187697172720347	
Rars_2	mean_1_var_2	-0.013604255858968782	0.21078921078921078	0.9792239010989011	0.29420312276043503	
Strada_5	mean_1_var_2	-0.0057067702837347665	0.13986013986013987	0.9792239010989011	0.2676012882790697	
U2af1_4	mean_1_var_2	-0.018489674829265387	0.2647352647352647	0.9792239010989011	0.3112478584577769	
Zfp207_5	mean_1_var_2	-0.029006000247574725	0.37462537462537465	0.9830912084261658	0.34930269224574395	
Dnal4_1	mean_1_var_2	-0.09252570775480334	0.8111888111888111	1.0	0.5978119070848301	
Adcyap1r1_3	mean_1_var_2	-0.07371179963308908	0.7302697302697303	1.0	0.5237784306608619	
Ppil2_10	mean_1_var_2	-0.05517565102592782	0.6193806193806194	1.0	0.45001113199416165	
Macf1_12	mean_1_var_2	-0.20710162117525363	0.9370629370629371	1.0	0.9181742326007896	
Cstf2_5	mean_1_var_2	-0.12685445355429553	0.8781218781218781	1.0	0.7226760345406293	
Shtn1_3	mean_1_var_2	-0.006321833585653067	0.14185814185814186	0.9792239010989011	0.26962874720142427	
Fam3a_2	mean_1_var_2	-0.2721409263850977	0.955044955044955	1.0	0.9794725411910798	
Pxk_3	mean_1_var_2	-0.040421269636805326	0.4975024975024975	1.0	0.39238586697370426	
Evi5l_1	mean_1_var_2	-0.07674726734915034	0.7332667332667333	1.0	0.535848082352699	
Idh2_nmdSE_1	mean_1_var_2	-0.0402780137498154	0.4935064935064935	1.0	0.3918356525080837	
Cadm2_1	mean_1_var_2	-0.060948551362595936	0.6503496503496503	1.0	0.472919877781268	
Map4_16	mean_1_var_2	-0.04418514971796154	0.5334665334665335	1.0	0.4069160352325383	
Sgip1_5	mean_1_var_2	-0.06003177894490499	0.6473526473526473	1.0	0.46927385698830804	
Smarcc2_3	mean_1_var_2	-0.0020288916041500955	0.1028971028971029	0.9792239010989011	0.2556403118765511	
Hecw1_1	mean_1_var_2	-0.028042972852939274	0.36663336663336665	0.9830912084261658	0.3457466442418226	
Gria2_nmdSE_2	mean_1_var_2	-0.052779167617290935	0.6103896103896104	1.0	0.4405454227163694	
Cog1_1	mean_1_var_2	-0.004758483508997636	0.13486513486513488	0.9792239010989011	0.2644905425047289	
Igsf9_1	mean_1_var_2	0.0006660990959848966	0.0899100899100899	0.9792239010989011	0.24705645727417536	
Fez2_1	mean_1_var_2	-0.015504626062253064	0.22977022977022976	0.9792239010989011	0.3007820861412025	
Wbp2_2	mean_1_var_2	-0.0220949239213022	0.3126873126873127	0.9792239010989011	0.3240938812510202	
Add1_4	mean_1_var_2	-0.01904924474091106	0.27472527472527475	0.9792239010989011	0.31322719627453455	
Pdlim7_8	mean_1_var_2	-0.0255216245047921	0.34565434565434566	0.9830912084261658	0.3365012981131218	
Clasp1_17	mean_1_var_2	-0.14539740359904743	0.8931068931068931	1.0	0.7811697676225821	
Sorbs2_15	mean_1_var_2	-0.026248852373314074	0.34565434565434566	0.9830912084261658	0.3391580918141816	
Clstn1_2	mean_1_var_2	-0.15587898749773052	0.913086913086913	1.0	0.8108181690449504	
Rsrp1_2	mean_1_var_2	-0.040901545398847244	0.4995004995004995	1.0	0.3942320651032846	
Rbm3_nmdSE_1	mean_1_var_2	-0.014426572893875248	0.2217782217782218	0.9792239010989011	0.29704177428337986	
Cltb_2	mean_1_var_2	-0.0179418173419576	0.2597402597402597	0.9792239010989011	0.30931522304237447	
Zfp711_3	mean_1_var_3	-0.3535933845651521	0.962037962037962	1.0	0.9777945581569363	
Mpv17l_nmdSE_1	mean_1_var_3	-0.04106322254611622	0.48451548451548454	1.0	0.39434481843397484	
Rdh13_2	mean_1_var_3	-0.428019173065575	0.9790209790209791	1.0	0.9946557683699584	
Thap3_2	mean_1_var_3	0.030891059233482693	0.000999000999000999	0.1055056055056055	0.2140267378605209	
Trub2_1	mean_1_var_3	-0.174105923169648	0.9070929070929071	1.0	0.758600837136096	
Hdac5_nmdSE_1	mean_1_var_3	-0.05680929536537955	0.6663336663336663	1.0	0.43910814198377734	
Zfp251_1	mean_1_var_3	-0.11843211029481301	0.8691308691308691	1.0	0.616374211459151	
Tank_6	mean_1_var_3	-0.07272123263691162	0.7372627372627373	1.0	0.4851468593169265	
Ralgps2_nmdSE_1	mean_1_var_3	-0.059018090675798725	0.6793206793206793	1.0	0.44546415576424603	
Arhgef10l_nmdSE_2	mean_1_var_3	-0.08475805601435141	0.7872127872127872	1.0	0.5201392709539683	
Mmab_6	mean_1_var_3	-0.14027714022689053	0.8991008991008991	1.0	0.6755217460774962	
Ythdf3_4	mean_1_var_3	-0.046026471093218696	0.5724275724275725	1.0	0.4083339688188412	
Gtf2ird1_10	mean_1_var_3	-0.06148126257398495	0.6893106893106893	1.0	0.4525686573973433	
Dzank1_3	mean_1_var_3	-0.20178121878328878	0.9270729270729271	1.0	0.8168828103966685	
Rps6kb1_11	mean_1_var_3	-0.05133696550335979	0.6253746253746254	1.0	0.4234318652988324	
Rcbtb2_11	mean_1_var_3	-0.05867050072007799	0.6793206793206793	1.0	0.4444629605161341	
Eif4g1_8	mean_1_var_3	-2.3599160551348177	1.0	1.0	1.0	
Extl3_2	mean_1_var_3	-0.07795233804720061	0.7622377622377622	1.0	0.5003560559841236	
Celsr2_1	mean_1_var_3	-0.12332606214798998	0.8711288711288712	1.0	0.6299219223139704	
Coq6_1	mean_1_var_3	-0.03356821712439392	0.37462537462537465	0.9830912084261658	0.3734809943766485	
Htra2_2	mean_1_var_3	-0.02958981649782835	0.3166833166833167	0.9792239010989011	0.36255092379171383	
Rgs8_4	mean_1_var_3	-0.024260639308493863	0.26373626373626374	0.9792239010989011	0.34808495774318327	
Guf1_2	mean_1_var_3	-0.0739628594476109	0.7372627372627373	1.0	0.48875570265806223	
Zbtb20_11	mean_1_var_3	-0.006828145869884351	0.0999000999000999	0.9792239010989011	0.3023788427250814	
Ap1ar_2	mean_1_var_3	-0.008528214887681766	0.1018981018981019	0.9792239010989011	0.3067168519788512	
Pcmtd1_nmdSE_1	mean_1_var_3	-0.6787060962348362	0.9820179820179821	1.0	0.9999940692330752	
Fam45a_1	mean_1_var_3	-0.042749716147318234	0.5074925074925075	1.0	0.39908398967671116	
Tmem44_nmdSE_2	mean_1_var_3	-0.03450114935444967	0.3836163836163836	0.9830912084261658	0.3760592665087672	
Tmem161b_1	mean_1_var_3	0.003933470004751461	0.04195804195804196	0.8396025027603975	0.2755815173290929	
Hnrnpd_3	mean_1_var_3	-0.1504564411160241	0.9040959040959041	1.0	0.7017411458323299	
Sema6d_7	mean_1_var_3	-0.09650731088761533	0.8061938061938062	1.0	0.554148616047234	
Memo1_2	mean_1_var_3	-0.14344399849543607	0.9040959040959041	1.0	0.68378068408479	
Srek1_3	mean_1_var_3	-0.04343831624570698	0.5464535464535465	1.0	0.40102333492009457	
Mgat4c_1	mean_1_var_3	-0.03743125413248386	0.4205794205794206	0.9830912084261658	0.38419251735693305	
Thap2_1	mean_1_var_3	-0.03183417639335536	0.34565434565434566	0.9830912084261658	0.36870385532632477	
Gtf2ird1_7	mean_1_var_3	-0.13777183291852418	0.8901098901098901	1.0	0.6689261015302517	
Emsy_11	mean_1_var_3	-0.024338705317092105	0.26873126873126874	0.9792239010989011	0.34829533989801004	
Zbtb20_3	mean_1_var_3	-0.05441661832873534	0.6383616383616384	1.0	0.4322407135138156	
Fam220a_1	mean_1_var_3	-0.06212960856998363	0.6923076923076923	1.0	0.45444129750555584	
Emsy_12	mean_1_var_3	-0.026542548539381757	0.2947052947052947	0.9792239010989011	0.3542535810560201	
Atrx_4	mean_1_var_3	-0.09273668083223836	0.7992007992007992	1.0	0.5432653893341093	
Mboat2_7	mean_1_var_3	-0.06432454104526787	0.7132867132867133	1.0	0.46078827378939635	
Baz2b_5	mean_1_var_3	-0.09309047278126704	0.7992007992007992	1.0	0.5442880543691928	
Fam118b_3	mean_1_var_3	-0.049787731842416486	0.6063936063936064	1.0	0.41901467298626394	
Amn1_3	mean_1_var_3	-0.004299504367578562	0.0939060939060939	0.9792239010989011	0.2959780428744518	
Tada3_1	mean_1_var_3	-0.01954557623321429	0.21178821178821178	0.9792239010989011	0.3354669793955097	
Zdhhc3_nmdSE_6	mean_1_var_3	-0.04559579641004296	0.5724275724275725	1.0	0.40711517417473236	
Tnpo3_nmdSE_1	mean_1_var_3	-0.008343201792215777	0.1018981018981019	0.9792239010989011	0.30624343026765255	
Rtn3_4	mean_1_var_3	-0.08957867360270294	0.7902097902097902	1.0	0.5341249969676957	
Phf24_1	mean_1_var_3	-0.05916881525786241	0.6793206793206793	1.0	0.4458984101278238	
Arhgap1_5	mean_1_var_3	-0.0075762367640431205	0.0999000999000999	0.9792239010989011	0.30428433304280644	
Hnrnpf_3	mean_1_var_3	-0.2736722559136474	0.9400599400599401	1.0	0.9232968866533645	
Lpgat1_1	mean_1_var_3	-0.06396850862157442	0.7082917082917083	1.0	0.45975803044786256	
Ip6k1_4	mean_1_var_3	-0.030682396420591427	0.3256743256743257	0.9792239010989011	0.36554192120373163	
Pum1_6	mean_1_var_3	-0.02518193325090953	0.2807192807192807	0.9792239010989011	0.35057074086205753	
Tmem183a_nmdSE_1	mean_1_var_3	-0.03273691677693777	0.35664335664335667	0.9830912084261658	0.37118835227417457	
Btbd10_3	mean_1_var_3	-0.042176086115086366	0.4965034965034965	1.0	0.3974703388845753	
Eif4g1_12	mean_1_var_3	-0.02914568389937364	0.3166833166833167	0.9792239010989011	0.3613374684021876	
Clk4_9	mean_1_var_3	-0.02111884187556557	0.23476523476523475	0.9792239010989011	0.33965746400033037	
Zfp280d_nmdSE_2	mean_1_var_3	-0.03262651870396341	0.35664335664335667	0.9830912084261658	0.37088422710879465	
Slc37a3_12	mean_1_var_3	-0.018251246163180843	0.2057942057942058	0.9792239010989011	0.33203470768054044	
Ccdc97_5	mean_1_var_3	-0.06879906506440321	0.7282717282717283	1.0	0.47375628818228327	
Eps15l1_8	mean_1_var_3	-0.021902068422663463	0.24575424575424576	0.9792239010989011	0.3417510868560492	
Pcgf2_1	mean_1_var_3	-0.06416985225869244	0.7082917082917083	1.0	0.4603406214390614	
Rps6kc1_2	mean_1_var_3	-0.01971801467020598	0.21178821178821178	0.9792239010989011	0.33592529344629873	
Mgat4c_3	mean_1_var_3	-0.0949475350289222	0.8031968031968032	1.0	0.5496510801277833	
Trafd1_4	mean_1_var_3	-0.5608111490859248	0.9790209790209791	1.0	0.9997848085845664	
Slc37a3_8	mean_1_var_3	-0.016233631460519017	0.18281718281718282	0.9792239010989011	0.3267125310667126	
Cep170_6	mean_1_var_3	-0.011446469347758828	0.14085914085914086	0.9792239010989011	0.3142265030154906	
Scmh1_6	mean_1_var_3	-0.4387447692933713	0.9790209790209791	1.0	0.9957421360401231	
Eif2d_2	mean_1_var_3	-0.059981329581613604	0.6793206793206793	1.0	0.44824045977081806	
Tmem209_3	mean_1_var_3	-0.03506319333268274	0.3886113886113886	0.9830912084261658	0.37761522661088015	
Htra2_nmdSE_1	mean_1_var_3	0.010190798580406115	0.022977022977022976	0.6686974996834152	0.2605562816473562	
Bag2_1	mean_1_var_3	0.009701027758392667	0.022977022977022976	0.6686974996834152	0.2617169357656358	
Ube3a_4	mean_1_var_3	-0.015932367081420484	0.17682317682317683	0.9792239010989011	0.3259208226229524	
Atrx_10	mean_1_var_3	-0.025147802952025865	0.2807192807192807	0.9792239010989011	0.35047853740830737	
Mdm2_3	mean_1_var_3	-0.03159952629954874	0.3336663336663337	0.9830912084261658	0.3680589506525427	
Alg3_2	mean_1_var_3	-0.113188023424184	0.8691308691308691	1.0	0.6016980717806714	
Camta2_3	mean_1_var_3	-0.190490084412887	0.9230769230769231	1.0	0.7942458124517762	
Ip6k2_4	mean_1_var_3	0.0025501381665291663	0.04595404595404595	0.8914147077412383	0.27895980537104836	
Cep170_4	mean_1_var_3	-0.022652092744568635	0.24775224775224775	0.9792239010989011	0.34376053147281815	
Camta2_nmdSE_1	mean_1_var_3	-0.02668750815816122	0.2947052947052947	0.9792239010989011	0.35464676188502675	
Prr14_2	mean_1_var_3	-0.009079662089615706	0.1038961038961039	0.9792239010989011	0.3081298370606401	
Celf1_3	mean_1_var_3	-0.0418330010801239	0.4885114885114885	1.0	0.39650605898285923	
Arhgef15_2	mean_1_var_3	-0.059400183007317885	0.6793206793206793	1.0	0.44656513258042796	
Stau2_8	mean_1_var_3	-0.026796588981758344	0.2947052947052947	0.9792239010989011	0.3549427291308874	
Zc3h14_10	mean_1_var_3	-0.027341920179636606	0.3046953046953047	0.9792239010989011	0.3564236773751388	
Odf2_12	mean_1_var_3	-0.883933984753031	0.996003996003996	1.0	0.9999999979002407	
Snrk_1	mean_1_var_3	-0.023531020655248144	0.2517482517482518	0.9792239010989011	0.3461209569354551	
Chmp3_2	mean_1_var_3	-0.09824175736884316	0.8111888111888111	1.0	0.5591416119483114	
Prr14_1	mean_1_var_3	-0.009814104476570726	0.11488511488511488	0.9792239010989011	0.31001613635038283	
Kif1a_2	mean_1_var_3	-0.07395778257315545	0.7372627372627373	1.0	0.48874094442123084	
Snx8_1	mean_1_var_3	-0.018936286334803473	0.2057942057942058	0.9792239010989011	0.3338495471849231	
Cog7_3	mean_1_var_3	-0.044007751048275985	0.5464535464535465	1.0	0.4026289145601334	
Phf20_4	mean_1_var_3	-0.15884513082525184	0.9040959040959041	1.0	0.7225939102777718	
Eef1d_7	mean_1_var_3	-0.25587410577239605	0.9330669330669331	1.0	0.9028326628128376	
Kdm2b_1	mean_1_var_3	-0.03484275083058182	0.3836163836163836	0.9830912084261658	0.3770047162165762	
Snrk_7	mean_1_var_3	-0.13643320536143552	0.8901098901098901	1.0	0.6653801644367269	
Rpgr_5	mean_1_var_3	-0.02835397347045007	0.3126873126873127	0.9792239010989011	0.3591778267499136	
Gfod2_1	mean_1_var_3	-0.033335088689502516	0.36563436563436563	0.9830912084261658	0.3728375938196147	
Kars_2	mean_1_var_3	-0.05851225391750519	0.6793206793206793	1.0	0.44400726469660423	
Ip6k2_2	mean_1_var_3	-0.20029453491901827	0.9270729270729271	1.0	0.8139943286041627	
Deaf1_nmdSE_3	mean_1_var_3	0.009345264268684142	0.022977022977022976	0.6686974996834152	0.2625616808187107	
Mcee_1	mean_1_var_3	-0.06319342954344263	0.7012987012987013	1.0	0.45751614432215826	
Ehmt1_15	mean_1_var_3	-0.03985356143187127	0.4755244755244755	1.0	0.39095514397138026	
Rbm6_10	mean_1_var_3	0.0004788702543953775	0.06693306693306693	0.9290565549558356	0.28405548652643337	
Map2_6	mean_1_var_3	-0.03571893780609609	0.3936063936063936	0.9830912084261658	0.379433098653841	
Wdr73_2	mean_1_var_3	-0.1684035467514118	0.9070929070929071	1.0	0.7454504628951937	
Mad2l2_4	mean_1_var_3	-0.03049864454032215	0.3246753246753247	0.9792239010989011	0.3650383123458315	
Fam183b_1	mean_1_var_3	0.021309130063780237	0.000999000999000999	0.1055056055056055	0.23493855839863814	
Pcbp3_10	mean_1_var_3	-0.42319257827889906	0.977022977022977	1.0	0.994091101368016	
Parp11_1	mean_1_var_3	-0.03736605004942058	0.4205794205794206	0.9830912084261658	0.3840109559624614	
Smarce1_2	mean_1_var_3	-0.019756167057952915	0.21478521478521478	0.9792239010989011	0.3360267294497005	
Wdr45_6	mean_1_var_3	-0.0820822525659031	0.7662337662337663	1.0	0.5123643215877197	
Pck2_1	mean_1_var_3	-0.035866090564588886	0.3936063936063936	0.9830912084261658	0.37984140745731865	
Prpf40b_3	mean_1_var_3	-0.05684219636630515	0.6663336663336663	1.0	0.43920270675318035	
Uhrf2_5	mean_1_var_3	-0.014559847199430117	0.16483516483516483	0.9792239010989011	0.3223238746439355	
Rhbdd2_nmdSE_1	mean_1_var_3	-0.05846961413467761	0.6793206793206793	1.0	0.44388448956846116	
Mtif2_4	mean_1_var_3	-0.016903836124680632	0.1978021978021978	0.9792239010989011	0.32847659405906304	
Qrich1_3	mean_1_var_3	-0.3955595526612585	0.973026973026973	1.0	0.9897237699742065	
Pum1_16	mean_1_var_3	-0.03659401356515731	0.4015984015984016	0.9830912084261658	0.3818631580821542	
