	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Aamdc_10	mean_2_var_1	0.000737095365368366	0.27472527472527475	0.39662588682196526	0.2856504417661321	0.4157196765966842
Aamdc_nmdSE_2	mean_2_var_1	0.0009787817232499863	0.26173826173826176	0.38600568570894983	0.2695050726697658	0.39947518199725024
Ablim2_nmdSE_1	mean_2_var_1	-0.008152304006926988	0.8871128871128872	0.9247930884008493	0.8860398065070074	0.919815736467849
Ablim3_5	mean_2_var_1	0.035055065138304635	0.000999000999000999	0.003527555925424487	6.482415601917285e-14	4.9756919755257e-13
Add1_2	mean_2_var_1	0.10683200406432047	0.000999000999000999	0.003527555925424487	7.666290763695284e-105	1.7721611672356075e-103
Add1_6	mean_2_var_1	0.025089467616362007	0.000999000999000999	0.003527555925424487	2.977507147637533e-08	1.6864057576932808e-07
Adsl_4	mean_2_var_1	0.0007371429730642266	0.27472527472527475	0.39662588682196526	0.2856472166345224	0.4157196765966842
Aktip_3	mean_2_var_1	-0.006377648391324265	0.8291708291708292	0.8862320475223701	0.8028934768457063	0.8604492469103712
Aldh7a1_7	mean_2_var_1	-0.0013758288602655857	0.43456543456543456	0.5628117810528234	0.4423631962471059	0.5688344334665243
Alg9_6	mean_2_var_1	-0.005915599694290585	0.8061938061938062	0.8700940753058017	0.7763441735434756	0.8392453599806576
Alkbh7_2	mean_2_var_1	0.0052538463014522785	0.07992007992007992	0.1562252889686518	0.07126516477794757	0.14666164345606603
Anapc16_4	mean_2_var_1	0.005140457887833003	0.08591408591408592	0.16534095140097077	0.07439310565497458	0.15106587746893715
Ank3_10	mean_2_var_1	0.06925266459289077	0.000999000999000999	0.003527555925424487	3.301572545944482e-46	4.934982121306489e-45
Ankrd54_2	mean_2_var_1	-0.008009753872016287	0.8751248751248751	0.9166218396987628	0.8804660027018877	0.9164222059535878
Apeh_4	mean_2_var_1	0.0047444954158855	0.10589410589410589	0.19331265612257348	0.0861410925889941	0.16905083126053333
Arrdc3_1	mean_2_var_1	0.004732386168352313	0.10589410589410589	0.19331265612257348	0.08652107417387034	0.16946196596813226
Asph_5	mean_2_var_1	0.021502737659549062	0.000999000999000999	0.003527555925424487	1.2679263979980186e-06	6.223796738814965e-06
Aspscr1_9	mean_2_var_1	0.003474869313598682	0.12687312687312688	0.21970712214614654	0.13310337425960334	0.2379581906727441
Atat1_nmdSE_1	mean_2_var_1	0.004769482002296192	0.10589410589410589	0.19331265612257348	0.08536097496774575	0.16785713453401285
Atp5h_4	mean_2_var_1	-0.0032948479386406544	0.5654345654345654	0.675531199569661	0.5938756414899038	0.6936690806591825
Atpaf2_2	mean_2_var_1	0.004503465396961	0.10589410589410589	0.19331265612257348	0.09394206385461296	0.18114143835399665
Atxn7l1_5	mean_2_var_1	0.013598669406173457	0.000999000999000999	0.003527555925424487	0.0008747581166503514	0.0031165217489263412
Aup1_2	mean_2_var_1	0.010220473948746369	0.008991008991008992	0.026558879456353456	0.007016827856667283	0.020158170200945895
Azin1_3	mean_2_var_1	-0.0038923080759099386	0.6123876123876124	0.7140331808953511	0.639309652795466	0.7318448486668419
B4galt2_4	mean_2_var_1	-0.003282412145255565	0.5654345654345654	0.675531199569661	0.592913986644067	0.6929529720449179
BC004004_5	mean_2_var_1	0.007092137292323048	0.04595404595404595	0.10311133561697895	0.03341255467117329	0.07805424052443302
Bclaf1_nmdSE_1	mean_2_var_1	0.01428141619579676	0.000999000999000999	0.003527555925424487	0.0005456924573501122	0.002008956676318561
Bpnt1_4	mean_2_var_1	-0.0025140038802013882	0.47052947052947053	0.5905382496291587	0.5326309795726233	0.6440817441547294
Brd3_3	mean_2_var_1	0.011072082264889375	0.004995004995004995	0.016252160278346858	0.004317879998314045	0.013185784080872998
Brd7_3	mean_2_var_1	0.004655015094450849	0.10589410589410589	0.19331265612257348	0.08897856434453472	0.1734209665852304
Bscl2_2	mean_2_var_1	0.007804568187488278	0.04095904095904096	0.0939176164089659	0.0241424174802183	0.05947351418918708
Ccdc91_nmdSE_1	mean_2_var_1	0.002959500912341304	0.15084915084915085	0.251162572770613	0.15645968884217515	0.2683708899208319
Ccp110_1	mean_2_var_1	0.00020219165847493227	0.3076923076923077	0.4322913835281327	0.322931271746032	0.4543435019328461
Cd59a_2	mean_2_var_1	-0.0013001222928260931	0.43456543456543456	0.5628117810528234	0.4364127808978854	0.5641018260240547
Cdc16_1	mean_2_var_1	-0.002393145871348474	0.4595404595404595	0.5815190538296839	0.5230441439825093	0.6356206112718557
Cdc34_1	mean_2_var_1	0.0014316816487367308	0.23476523476523475	0.35197080445949225	0.24053448140816514	0.36644975570187205
Cdk5rap3_1	mean_2_var_1	0.009786154218090645	0.008991008991008992	0.026558879456353456	0.008898121995342782	0.025020461848290595
Celf2_8	mean_2_var_1	0.008076902352773453	0.03396603396603397	0.0785168320052041	0.021222235896587845	0.05306893705964357
Cep70_2	mean_2_var_1	-0.0016625234787990722	0.4515484515484515	0.5758039266698664	0.46500381037493027	0.5895584024396437
Cfap20_2	mean_2_var_1	0.007323909501418041	0.04595404595404595	0.10311133561697895	0.030119091992872923	0.0712682824259203
Chid1_1	mean_2_var_1	0.006261196147975335	0.05094905094905095	0.11118190261988287	0.04773513208751082	0.10497504711280034
Chl1_2	mean_2_var_1	0.036864427283355504	0.000999000999000999	0.003527555925424487	4.0127102911786564e-15	3.282826361672086e-14
Chn1_11	mean_2_var_1	-0.00322747837575942	0.5624375624375625	0.6731642830378533	0.5886593509029421	0.6891959891608062
Chordc1_1	mean_2_var_1	-0.002393548622425945	0.4595404595404595	0.5815190538296839	0.5230761167207021	0.6356206112718557
Chpf_1	mean_2_var_1	-0.007041011841199305	0.8471528471528471	0.8982079254079253	0.8374978174954515	0.8860807137737933
Ciao1_2	mean_2_var_1	0.0026083281182562347	0.16383616383616384	0.2682918399557609	0.17383505885613598	0.2901685626652799
Clcn4_2	mean_2_var_1	-0.00027655492608619393	0.36063936063936064	0.48938638153655223	0.3578946847922556	0.4879935756975337
Clk3_1	mean_2_var_1	-0.010314546172633865	0.9690309690309691	0.979874652305985	0.9491554791445541	0.9652270773367384
Cltc_1	mean_2_var_1	0.03608482379891869	0.000999000999000999	0.003527555925424487	1.3516893797679867e-14	1.0705810705094651e-13
Comt_3	mean_2_var_1	0.016680366361542947	0.000999000999000999	0.003527555925424487	9.055258022373554e-05	0.0003696479044862141
Cops4_5	mean_2_var_1	-0.00888320151026295	0.9230769230769231	0.9473809618363053	0.911719299128693	0.9371757842129481
Cops7b_5	mean_2_var_1	-0.00117178124574428	0.43456543456543456	0.5628117810528234	0.4263588712230362	0.5543501870447325
Cox18_2	mean_2_var_1	-0.004523170062903312	0.6763236763236763	0.7709469429652915	0.6852248888942494	0.7700548779659513
Cul9_5	mean_2_var_1	0.0102156523589286	0.008991008991008992	0.026558879456353456	0.007035617850238857	0.020182984540079146
Dapk3_1	mean_2_var_1	-0.0016370508218435012	0.4515484515484515	0.5758039266698664	0.46298651398940976	0.587375360440936
Dctn5_2	mean_2_var_1	0.0035552072909569962	0.12087912087912088	0.21191154524487857	0.12969084487381255	0.23290460669298949
Dda1_9	mean_2_var_1	-0.0018030555524836474	0.45254745254745254	0.5759694850603941	0.4761479660676818	0.5983166371302635
Ddit3_1	mean_2_var_1	0.007049400902723525	0.04595404595404595	0.10311133561697895	0.03405109264673862	0.07926647796453909
Deaf1_4	mean_2_var_1	-0.0038857486381821175	0.6123876123876124	0.7140331808953511	0.6388200749031099	0.7318448486668419
Dnajc24_3	mean_2_var_1	-0.0059877378126976305	0.8151848151848152	0.8764669619185574	0.78061838596076	0.8429491316078169
Dpagt1_1	mean_2_var_1	-0.0038946533040001095	0.6123876123876124	0.7140331808953511	0.6394846386454649	0.7318448486668419
Dync1i1_2	mean_2_var_1	0.015787214717590852	0.000999000999000999	0.003527555925424487	0.00018124584790694877	0.0007037436438261994
Eef1akmt1_2	mean_2_var_1	0.007468104791304657	0.04595404595404595	0.10311133561697895	0.028209325549226266	0.06797592629316583
Eef1d_10	mean_2_var_1	0.0419203690005772	0.000999000999000999	0.003527555925424487	8.549158733710911e-19	7.725330710280587e-18
Eefsec_5	mean_2_var_1	-0.013260544625330944	0.9820179820179821	0.9889826485571167	0.9869233446031734	0.9943453557520568
Egln2_1	mean_2_var_1	-0.0005167981240101198	0.3876123876123876	0.5161241973030318	0.3759231880027919	0.5046153259618841
Eif1ad_1	mean_2_var_1	0.004794182706956896	0.1028971028971029	0.18993448519910913	0.08459499668977033	0.16717182248435725
Eif2d_5	mean_2_var_1	-0.007087986080280489	0.8471528471528471	0.8982079254079253	0.8397885405189465	0.8880317119955669
Eif4g3_12	mean_2_var_1	-0.0032807708384626415	0.5654345654345654	0.675531199569661	0.5927870230706376	0.6929529720449179
Eif4g3_2	mean_2_var_1	-0.0037904151127969654	0.6123876123876124	0.7140331808953511	0.6316793455087533	0.7263243229420822
Emc4_3	mean_2_var_1	-0.005695116884124211	0.7942057942057942	0.8590212833956032	0.7629910605908501	0.8284141062013162
Emsy_15	mean_2_var_1	0.0075455843759788255	0.04395604395604396	0.0995268967934116	0.027225503287955987	0.06584464785456996
Epb41l1_5	mean_2_var_1	-0.0048383748831846325	0.7172827172827173	0.807450759885641	0.7071878433195127	0.7872192322250994
Erlin2_1	mean_2_var_1	-0.0042444962816837765	0.6343656343656343	0.7327826154089954	0.6652424736752228	0.7514216123104221
Esd_4	mean_2_var_1	0.0008538803559688579	0.2647352647352647	0.38641241284413086	0.2777915584427186	0.40791467078654875
Ewsr1_1	mean_2_var_1	0.06180826650510134	0.000999000999000999	0.003527555925424487	1.7929629565488746e-37	2.29961958556075e-36
Exoc1_3	mean_2_var_1	0.012786348198185405	0.000999000999000999	0.003527555925424487	0.0014994978445220678	0.0051219960737283006
Faf2_2	mean_2_var_1	-0.005679450990436644	0.7942057942057942	0.8590212833956032	0.7620258968246926	0.82781829665983
Fbxl5_4	mean_2_var_1	0.030431865479448567	0.000999000999000999	0.003527555925424487	4.4361670849931876e-11	2.9895254796496465e-10
Fbxo44_nmdSE_1	mean_2_var_1	0.006362855392454478	0.05094905094905095	0.11118190261988287	0.04575505187545404	0.10129292107839936
Fdps_2	mean_2_var_1	0.0005790459464121289	0.2787212787212787	0.4009391476829972	0.2964516112152371	0.4276820051494132
Fgf13_1	mean_2_var_1	0.012774810983347607	0.000999000999000999	0.003527555925424487	0.0015107543298370945	0.005151594524384466
Flot1_1	mean_2_var_1	0.011039251017443578	0.004995004995004995	0.016252160278346858	0.004401614257674289	0.013420872920638783
Flywch2_1	mean_2_var_1	0.009448417074458967	0.016983016983016984	0.045318439949312436	0.01065317562115104	0.029011661828559267
Fra10ac1_4	mean_2_var_1	-0.00020606146488788543	0.34765234765234765	0.47533209568972984	0.3526622005428864	0.48351203770983325
Fubp1_3	mean_2_var_1	0.009899842406328721	0.008991008991008992	0.026558879456353456	0.008367214070058495	0.02366148160921236
Fyttd1_3	mean_2_var_1	0.0035140876106119516	0.12687312687312688	0.21970712214614654	0.13142984715321743	0.23560192618629056
G3bp1_5	mean_2_var_1	-0.0025954533205837104	0.4745254745254745	0.5948024233017928	0.5390814864833222	0.6502997543257552
Ganab_2	mean_2_var_1	0.013875726339819374	0.000999000999000999	0.003527555925424487	0.0007238201661932663	0.002625829362029587
Gcsh_1	mean_2_var_1	-0.007465617753694589	0.8611388611388612	0.9091577567414	0.8574336639726351	0.9000477409208275
Gfra4_1	mean_2_var_1	0.010358420480221344	0.008991008991008992	0.026558879456353456	0.006497673105778978	0.019024115072589998
Gnl2_1	mean_2_var_1	-0.007123587430164852	0.8471528471528471	0.8982079254079253	0.8415105287193279	0.8888602063648019
Gnl2_2	mean_2_var_1	-0.0017434612543563233	0.4515484515484515	0.5758039266698664	0.4714193667562978	0.5954140413669123
Gosr2_1	mean_2_var_1	-0.0014586074653067614	0.44155844155844154	0.5692724914514797	0.448884330144686	0.574339941668546
Gosr2_2	mean_2_var_1	0.0004483287711354687	0.2857142857142857	0.40746054519368724	0.3055238253122202	0.4379101403898297
Gpm6b_1	mean_2_var_1	0.01022204856109228	0.008991008991008992	0.026558879456353456	0.007010701109606702	0.020158170200945895
Gtf2f2_5	mean_2_var_1	0.0038497342348972397	0.11588411588411589	0.2042354808312255	0.1177006087252419	0.21685709930100178
H13_4	mean_2_var_1	0.02075857338788147	0.000999000999000999	0.003527555925424487	2.5957563246086357e-06	1.2525154304179534e-05
Hcfc1r1_2	mean_2_var_1	0.0023007564964812747	0.17682317682317683	0.2874069020410484	0.1900229540073226	0.310407257655347
Hdgf_nmdSE_1	mean_2_var_1	0.009656551988995664	0.008991008991008992	0.026558879456353456	0.009539146309941647	0.026338642866894437
Hnrnpm_1	mean_2_var_1	0.006364306620973668	0.05094905094905095	0.11118190261988287	0.0457272707741187	0.10129292107839936
Hsdl2_2	mean_2_var_1	0.008623497459982546	0.027972027972027972	0.068483240897034	0.01625491598532309	0.041967237634834155
Hsph1_4	mean_2_var_1	-0.004064060173974166	0.6223776223776224	0.723874256584537	0.6520453642999952	0.741571043608919
Ilf3_4	mean_2_var_1	-0.005079516436473349	0.7462537462537463	0.8301916326538599	0.7234941253312771	0.800216675040123
Impdh1_2	mean_2_var_1	0.01657288717167354	0.000999000999000999	0.003527555925424487	9.859533889107174e-05	0.0003975812042909749
Kctd17_nmdSE_1	mean_2_var_1	0.033078413401700174	0.000999000999000999	0.003527555925424487	1.1701945487843907e-12	8.521416714224793e-12
Kif1a_3	mean_2_var_1	-0.0007374220018464369	0.39760239760239763	0.5273072491217922	0.39272255207545587	0.5215313517207791
Kif3a_3	mean_2_var_1	0.106121720281876	0.000999000999000999	0.003527555925424487	1.6524535174305502e-103	3.775951255921763e-102
Kmt2e_3	mean_2_var_1	-0.001193403251573754	0.43456543456543456	0.5628117810528234	0.42804952048962347	0.5558213237971074
Lsg1_nmdSE_1	mean_2_var_1	-0.010572099177089914	0.9690309690309691	0.979874652305985	0.9542997808413838	0.9679326348534035
Mad2l2_1	mean_2_var_1	0.008237192681170413	0.03396603396603397	0.0785168320052041	0.019647447522954244	0.049630401112621396
Map7d1_1	mean_2_var_1	0.005592800147457506	0.06893106893106893	0.14289360274761734	0.06251547542212811	0.13179296409246094
Mapk1ip1_1	mean_2_var_1	0.0014314293870229795	0.23476523476523475	0.35197080445949225	0.24055013190493146	0.36644975570187205
March8_5	mean_2_var_1	-0.007500128576755725	0.8611388611388612	0.9091577567414	0.8589780052101461	0.9011336540146546
Mcfd2_1	mean_2_var_1	-0.0065680512576999205	0.8321678321678322	0.8865753753213561	0.8132546337089039	0.8664256226223478
Mcfd2_2	mean_2_var_1	-0.007520144431540565	0.8611388611388612	0.9091577567414	0.8598684867253773	0.9014011901855712
Meis3_7	mean_2_var_1	0.004982439224077064	0.09290709290709291	0.17507042720312863	0.07892564361903925	0.15832914179076693
Mrgbp_4	mean_2_var_1	0.001571191133661703	0.22277722277722278	0.3383354613301137	0.23196470359872728	0.35886835078153295
Mrpl13_3	mean_2_var_1	0.006634106669707883	0.05094905094905095	0.11118190261988287	0.040793432368201356	0.09236599492936708
Mrpl55_1	mean_2_var_1	0.0012398870897860814	0.25574425574425574	0.3780071229885356	0.25259208589877513	0.3797625278449167
Mterf3_2	mean_2_var_1	0.024664939528327223	0.000999000999000999	0.003527555925424487	4.7633431933489635e-08	2.6599792888701515e-07
Mvd_1	mean_2_var_1	0.014418530074773067	0.000999000999000999	0.003527555925424487	0.00049531622733022	0.0018336846553677416
Myt1l_11	mean_2_var_1	0.012874691624428716	0.000999000999000999	0.003527555925424487	0.0014158080285029539	0.0048695957796952806
Naa25_nmdSE_1	mean_2_var_1	0.0035662599706891575	0.12087912087912088	0.21191154524487857	0.12922614321368897	0.2322799029916941
Naa60_nmdSE_1	mean_2_var_1	0.00042408103918051493	0.2857142857142857	0.40746054519368724	0.3072201428640593	0.4391766969039782
Ncald_7	mean_2_var_1	-0.0003564413302050398	0.37462537462537465	0.5045767240889193	0.36385676495140606	0.49408965076734646
Nckipsd_2	mean_2_var_1	0.03677980254796334	0.000999000999000999	0.003527555925424487	4.583424735988706e-15	3.719121785773693e-14
Ndrg3_2	mean_2_var_1	-0.007842889429797729	0.8751248751248751	0.9166218396987628	0.8737005100101521	0.9122461207458942
Nit1_1	mean_2_var_1	-0.00047631987993483485	0.3876123876123876	0.5161241973030318	0.37286530511434424	0.5015265403026498
Nkiras1_nmdSE_1	mean_2_var_1	0.029839432163222854	0.000999000999000999	0.003527555925424487	9.642568308683337e-11	6.389808599220825e-10
Nme3_1	mean_2_var_1	0.00863117420393406	0.027972027972027972	0.068483240897034	0.01619293371877979	0.0419160836366331
Nup54_2	mean_2_var_1	-0.006398767662238249	0.8321678321678322	0.8865753753213561	0.8040595875322101	0.8605250091782899
Oard1_1	mean_2_var_1	0.004059139324634442	0.1088911088911089	0.19626067495514457	0.10966728836650003	0.20432855601930838
Paip2_3	mean_2_var_1	-0.0003757960256945408	0.38161838161838163	0.5121755343380595	0.36530628269436616	0.4953812346496589
Pantr1_3	mean_2_var_1	-0.0028120603495185963	0.5144855144855145	0.6286399525489876	0.556181524238606	0.6648760494205345
Parp6_3	mean_2_var_1	0.019380076334738313	0.000999000999000999	0.003527555925424487	9.25570026182164e-06	4.210675930500076e-05
Pcbp4_9	mean_2_var_1	-0.000987524991596573	0.4175824175824176	0.5465133944396617	0.41200958960143086	0.5395751410590545
Pdcd2l_1	mean_2_var_1	0.004990597714767984	0.09290709290709291	0.17507042720312863	0.07868662106615543	0.15800909361567372
Pde9a_6	mean_2_var_1	0.01898964531610592	0.000999000999000999	0.003527555925424487	1.3094205763550785e-05	5.8497260804357215e-05
Pdss2_2	mean_2_var_1	0.012606493836802034	0.000999000999000999	0.003527555925424487	0.0016839794246548434	0.005683787939242493
Pigx_5	mean_2_var_1	0.005970352839356691	0.061938061938061936	0.13099241184347568	0.05378084339578247	0.11633984403788417
Plaa_4	mean_2_var_1	-0.006490080378489095	0.8321678321678322	0.8865753753213561	0.8090531104550855	0.8638010652979109
Plgrkt_4	mean_2_var_1	-0.00567875804441438	0.7942057942057942	0.8590212833956032	0.7619831552439318	0.82781829665983
Pls3_1	mean_2_var_1	-0.006037657510892271	0.8151848151848152	0.8764669619185574	0.7835484654392564	0.8447366319377667
Pnpt1_3	mean_2_var_1	0.0008196829594738654	0.27472527472527475	0.39662588682196526	0.28008186070293545	0.409460858521745
Polr2d_1	mean_2_var_1	-0.008297472773427789	0.8931068931068931	0.9261849261849261	0.8915231014346017	0.9226173480749548
Ppil3_2	mean_2_var_1	0.018863670947297413	0.000999000999000999	0.003527555925424487	1.4627036770463843e-05	6.49074756689333e-05
Prdx6_3	mean_2_var_1	0.0014972887129105494	0.22877122877122877	0.34631024775073294	0.23648305352401183	0.3627533259303515
Preb_6	mean_2_var_1	0.006934693583551084	0.05094905094905095	0.11118190261988287	0.035814717396122686	0.08279030021336267
Prkra_1	mean_2_var_1	0.00533812659873096	0.07992007992007992	0.1562252889686518	0.06900636493580008	0.14349859151921607
Prpf40a_nmdSE_2	mean_2_var_1	0.012393325874684218	0.000999000999000999	0.003527555925424487	0.0019292621369768695	0.0064677455789376335
Prr14_3	mean_2_var_1	0.013394610488456925	0.000999000999000999	0.003527555925424487	0.00100387985194851	0.0035384984852369463
Psmd5_2	mean_2_var_1	0.010635088446262013	0.008991008991008992	0.026558879456353456	0.0055578025736304345	0.016665024911579646
Psmf1_2	mean_2_var_1	0.000901207930126628	0.2647352647352647	0.38641241284413086	0.27463705223777374	0.40502853104502534
Ptcd3_10	mean_2_var_1	0.005397658405891772	0.07792207792207792	0.154291923216226	0.06744439361478381	0.14069197744615972
Ptdss2_4	mean_2_var_1	0.012623103415664805	0.000999000999000999	0.003527555925424487	0.0016661146016615496	0.005633054129427144
Qpctl_2	mean_2_var_1	-0.005343534851940769	0.7552447552447552	0.8338394827579519	0.7408209227254422	0.8124748629762693
Rangap1_1	mean_2_var_1	-0.0018398535493957477	0.45254745254745254	0.5759694850603941	0.479069479497495	0.6001198016641589
Rbfox2_6	mean_2_var_1	0.056434911940650104	0.000999000999000999	0.003527555925424487	9.282205420486798e-32	1.0854720221133972e-30
Rbm25_6	mean_2_var_1	-0.0009166540762902812	0.4175824175824176	0.5465133944396617	0.4065204700072342	0.5341458654159825
Rbm25_nmdSE_1	mean_2_var_1	-0.0030902000754873915	0.5524475524475524	0.663604673272347	0.577982474527193	0.6835390597025934
Rbm34_5	mean_2_var_1	0.00768731846903844	0.04095904095904096	0.0939176164089659	0.025499849560496807	0.06220086003223025
Rbm39_nmdSE_3	mean_2_var_1	-0.000458048008490561	0.3876123876123876	0.5161241973030318	0.37148758408307536	0.5003504858788305
Rbm5_4	mean_2_var_1	0.004549480269670178	0.10589410589410589	0.19331265612257348	0.0924138657224407	0.17871475200020637
Rbm6_9	mean_2_var_1	-0.0013715824221543383	0.43456543456543456	0.5628117810528234	0.4420290756250833	0.5687726876004309
Rce1_2	mean_2_var_1	0.0034919935713230536	0.12687312687312688	0.21970712214614654	0.1323708508976154	0.23686161258727223
Rnf138_4	mean_2_var_1	-0.0021994290314376946	0.45554445554445555	0.5775652918510061	0.5076523862998862	0.622202801457567
Rnf167_nmdSE_1	mean_2_var_1	0.0015713793546167797	0.22277722277722278	0.3383354613301137	0.23195325758796337	0.35886835078153295
Rnpep_5	mean_2_var_1	-0.00827411922295908	0.8931068931068931	0.9261849261849261	0.8906540436834178	0.9221980410638723
Rps6kl1_2	mean_2_var_1	0.005310311202724359	0.07992007992007992	0.1562252889686518	0.06974566425392718	0.14458225290595123
Rusc2_5	mean_2_var_1	0.00491641335909338	0.09290709290709291	0.17507042720312863	0.08088030606816193	0.16176061213632387
Sat1_nmdSE_1	mean_2_var_1	0.017462565008867673	0.000999000999000999	0.003527555925424487	4.811170892664829e-05	0.00020178497330417046
Scg3_3	mean_2_var_1	0.0008617928585063317	0.2647352647352647	0.38641241284413086	0.27726294007809704	0.40791467078654875
Sema6d_3	mean_2_var_1	0.017526378750283934	0.000999000999000999	0.003527555925424487	4.564586044070393e-05	0.00019307227777897747
Sez6_2	mean_2_var_1	0.011260782917732136	0.004995004995004995	0.016252160278346858	0.003863642616671699	0.012070759308087726
Sf1_1	mean_2_var_1	-0.0036146713382821495	0.5984015984015985	0.7034288026023564	0.6183974058402248	0.7151465986095664
Sharpin_1	mean_2_var_1	0.004423208108197907	0.10589410589410589	0.19331265612257348	0.0966519805721398	0.1852884642019421
Shd_2	mean_2_var_1	0.0365234200096241	0.000999000999000999	0.003527555925424487	6.845671119513873e-15	5.532192758371373e-14
Sidt2_2	mean_2_var_1	-0.007276357823548405	0.8501498501498501	0.9009050650841696	0.8487615140787739	0.8937171027482005
Slc25a1_2	mean_2_var_1	0.0030165299305975227	0.15084915084915085	0.251162572770613	0.15374984931293723	0.2648654249862385
Slc25a25_1	mean_2_var_1	0.002084527663428905	0.17882117882117882	0.2887867615731141	0.2019399038583986	0.32559329186577163
Slc25a33_1	mean_2_var_1	0.022269649426126255	0.000999000999000999	0.003527555925424487	5.926190884651678e-07	2.982599361693047e-06
Slc38a2_1	mean_2_var_1	-0.0026532781206652836	0.4885114885114885	0.6065964017244467	0.5436548723669065	0.6531548932475868
Slc50a1_3	mean_2_var_1	0.007654805259229274	0.04395604395604396	0.0995268967934116	0.025887390159467297	0.06299159319096816
Slc6a6_3	mean_2_var_1	0.018309840929572583	0.000999000999000999	0.003527555925424487	2.3627435399794397e-05	0.00010189011187590295
Smarca2_9	mean_2_var_1	0.0008441731524467857	0.2647352647352647	0.38641241284413086	0.2784407486203957	0.40791467078654875
Smim20_nmdSE_1	mean_2_var_1	-0.0031094995474971175	0.5524475524475524	0.663604673272347	0.5794871571184335	0.6837291744297183
Smim20_nmdSE_2	mean_2_var_1	-0.0017716058561910478	0.4515484515484515	0.5758039266698664	0.47365208148926385	0.5966277523020694
Snapin_1	mean_2_var_1	0.005623891185842503	0.06893106893106893	0.14289360274761734	0.06175679053153761	0.13060904210286892
Snrnp70_1	mean_2_var_1	-0.0011162762417587769	0.4275724275724276	0.5577519593267625	0.42202513495506927	0.5505157272248541
Snupn_2	mean_2_var_1	-0.005361374941881795	0.7552447552447552	0.8338394827579519	0.741971145791384	0.8131414762035675
Snx16_2	mean_2_var_1	0.013159036856151596	0.000999000999000999	0.003527555925424487	0.0011745653199195702	0.004082230517482703
Sorbs2_6	mean_2_var_1	0.006747706333935116	0.05094905094905095	0.11118190261988287	0.03884956531302712	0.08856988055309395
Spg7_10	mean_2_var_1	0.004279905579908523	0.1088911088911089	0.19626067495514457	0.10163266253492315	0.19266813437914912
Srp19_3	mean_2_var_1	0.007787463621177509	0.04095904095904096	0.0939176164089659	0.024336577450636047	0.059803604415160035
Stk16_3	mean_2_var_1	-0.0064844406381886115	0.8321678321678322	0.8865753753213561	0.8087469762522971	0.8638010652979109
Strada_6	mean_2_var_1	-0.0017302959810705932	0.4515484515484515	0.5758039266698664	0.470375267993112	0.594851165884419
Svop_1	mean_2_var_1	0.002323172354843573	0.17682317682317683	0.2874069020410484	0.1888127782206518	0.3089381095495109
Tasp1_2	mean_2_var_1	-0.0022107600952756576	0.45554445554445555	0.5775652918510061	0.5085532321174459	0.6229228745837846
Tbc1d13_13	mean_2_var_1	0.005602723890280686	0.06893106893106893	0.14289360274761734	0.06227253032431286	0.13142015953793415
Tbc1d13_9	mean_2_var_1	-0.005675984799432609	0.7942057942057942	0.8590212833956032	0.7618120566996263	0.82781829665983
Tbc1d19_nmdSE_1	mean_2_var_1	-0.01765296443070266	1.0	1.0	0.9990305722069728	0.9995333555850336
Timm22_2	mean_2_var_1	0.013170781058014485	0.000999000999000999	0.003527555925424487	0.0011654630328402536	0.004057689158119832
Tm2d3_2	mean_2_var_1	-0.006554570533661861	0.8321678321678322	0.8865753753213561	0.8125323345831279	0.8663514544997905
Tm2d3_3	mean_2_var_1	-0.0025136502984900205	0.47052947052947053	0.5905382496291587	0.5326029572261083	0.6440817441547294
Tmco3_4	mean_2_var_1	0.0014514241365226816	0.23476523476523475	0.35197080445949225	0.2393113646479354	0.36568100916225643
Tmem11_1	mean_2_var_1	0.0018278598617501582	0.2057942057942058	0.3229036157212953	0.2166514843552308	0.3426437159094661
Tmem222_2	mean_2_var_1	0.004673969874466761	0.10589410589410589	0.19331265612257348	0.08837176288447829	0.17240732543115098
Tmem38a_7	mean_2_var_1	-0.00030311429124488314	0.36863136863136864	0.49853004138718426	0.3598731028298462	0.4903548515597904
Trim46_2	mean_2_var_1	0.04692925248993271	0.000999000999000999	0.003527555925424487	7.327130775443886e-23	7.394079178468247e-22
Trmt1l_1	mean_2_var_1	-0.013323994040530042	0.9820179820179821	0.9889826485571167	0.9873429236692959	0.9943453557520568
Trmt2a_2	mean_2_var_1	0.009633116970732705	0.008991008991008992	0.026558879456353456	0.009659271874199328	0.026633332157986495
Ttc33_1	mean_2_var_1	0.005757884919696108	0.061938061938061936	0.13099241184347568	0.0585690261345926	0.12533393321374606
Ttc8_3	mean_2_var_1	9.988036698316755e-05	0.3126873126873127	0.4383796739226923	0.3302856726933006	0.4598094659063596
Ttc9c_1	mean_2_var_1	0.0034088502615347333	0.12687312687312688	0.21970712214614654	0.13595355251332147	0.24110228581309823
Tubgcp2_2	mean_2_var_1	-0.0004573373638804597	0.3876123876123876	0.5161241973030318	0.37143403374258827	0.5003504858788305
Tvp23a_5	mean_2_var_1	0.012842555613589938	0.000999000999000999	0.003527555925424487	0.0014457447119625426	0.004963973207912841
Tvp23a_6	mean_2_var_1	0.007444143722910503	0.04595404595404595	0.10311133561697895	0.028519505115773884	0.06855716586476238
U2af1_3	mean_2_var_1	0.0219760365112762	0.000999000999000999	0.003527555925424487	7.950513114711585e-07	3.951405018011657e-06
