	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Eif1ad_1	mean_2_var_1	0.0006504434659447668	0.33966033966033965	0.4590379029536065	0.398457292833876	0.5256357651982385
Eif2d_5	mean_2_var_1	0.001997164385600262	0.24275724275724275	0.35511508359190475	0.3128119119679209	0.44546567406319965
Eif4g3_12	mean_2_var_1	0.0008107615450573716	0.33166833166833165	0.4525440242667421	0.38790325817456933	0.5165115051915901
Eif4g3_2	mean_2_var_1	-0.002365294999983648	0.6153846153846154	0.7141766581346266	0.6021593456086591	0.6988282423059045
Emc4_3	mean_2_var_1	-0.00490771012153454	0.7922077922077922	0.8577936224995049	0.7562190133314299	0.8219123146244093
Emsy_15	mean_2_var_1	0.007511679717293403	0.09090909090909091	0.1708197284756831	0.07607780109688435	0.1474100083631638
Epb41l1_5	mean_2_var_1	-0.0018766938509215607	0.5374625374625375	0.6424988120718728	0.5695755701644742	0.6713650622397627
Erlin2_1	mean_2_var_1	-0.002819637612121149	0.6433566433566433	0.7418752940794704	0.6318367450995428	0.724912268106117
Esd_4	mean_2_var_1	-0.0008622232535028698	0.45054945054945056	0.5719618823067099	0.5006464203348279	0.6174225084526289
Ewsr1_1	mean_2_var_1	0.06146458059315607	0.000999000999000999	0.0035150690017946656	7.147067348598758e-27	7.286343532827862e-26
Exoc1_3	mean_2_var_1	0.008897900329036338	0.06693306693306693	0.1324009324009324	0.04753151159005678	0.10095368059939411
Faf2_2	mean_2_var_1	-0.0020974973431494796	0.5624375624375625	0.6643647499262474	0.584373329861291	0.6841779621697565
Fbxl5_4	mean_2_var_1	0.05598731481325521	0.000999000999000999	0.0035150690017946656	1.11420644749561e-22	1.0068374625551238e-21
Fbxo44_nmdSE_1	mean_2_var_1	0.002749151854934506	0.2087912087912088	0.31661092530657753	0.26873846298818727	0.4001888123000122
Fdps_2	mean_2_var_1	-0.00389469654462434	0.7082917082917083	0.7919482092710439	0.6987357341725371	0.7771243761945618
Fgf13_1	mean_2_var_1	0.02961026166796311	0.000999000999000999	0.0035150690017946656	9.183479961406718e-08	4.5641895408191383e-07
Flot1_1	mean_2_var_1	0.01701407629282779	0.00999000999000999	0.028290797521566755	0.0011113807299287912	0.0035238036540644925
Flywch2_1	mean_2_var_1	0.016699154985026426	0.00999000999000999	0.028290797521566755	0.001328697387820756	0.004166325563072024
Fra10ac1_4	mean_2_var_1	-0.005385776607320454	0.8271728271728271	0.8864795581776713	0.781135791088122	0.8417542826836268
Fubp1_3	mean_2_var_1	0.008706335888732934	0.06693306693306693	0.1324009324009324	0.050869661138635586	0.10678868674087386
Fyttd1_3	mean_2_var_1	0.0071543495145527675	0.09090909090909091	0.1708197284756831	0.08522094507408795	0.16305990260566589
G3bp1_5	mean_2_var_1	-0.0011409533948699496	0.4755244755244755	0.5897334106941093	0.519674966850737	0.6315072005681
Ganab_2	mean_2_var_1	0.013458829295896835	0.028971028971028972	0.06775812422871247	0.007141077205890783	0.019447207514124487
Gcsh_1	mean_2_var_1	-0.008266350500722795	0.916083916083916	0.9465565619411773	0.8978111587516071	0.9300930607598723
Gfra4_1	mean_2_var_1	0.01803580657145702	0.006993006993006993	0.021322236046162426	0.0006111002560057891	0.002021409831846104
Gnl2_1	mean_2_var_1	-0.008388159160424402	0.9280719280719281	0.954518349867187	0.9014800335676603	0.9320903353497696
Gnl2_2	mean_2_var_1	-0.00446441559282637	0.7512487512487512	0.8219496518891125	0.7318116809153311	0.802892727185253
Gosr2_1	mean_2_var_1	-0.00415723365777435	0.7172827172827173	0.7975156834217237	0.7142055946385588	0.7892388672270455
Gosr2_2	mean_2_var_1	-0.000588999593425188	0.4195804195804196	0.5425774744399015	0.48199208958559603	0.6000001716319129
Gpm6b_1	mean_2_var_1	0.01838816679747364	0.006993006993006993	0.021322236046162426	0.0004939142524506452	0.0016614239151808506
Gtf2f2_5	mean_2_var_1	0.011558082869988348	0.028971028971028972	0.06775812422871247	0.016806365182790977	0.04160778827321104
H13_4	mean_2_var_1	0.028148347377918877	0.000999000999000999	0.0035150690017946656	3.4372670731006466e-07	1.6426170532029051e-06
Hcfc1r1_2	mean_2_var_1	0.004172609974178548	0.16183816183816183	0.26306971850716737	0.19480543687250035	0.3123171036310731
Hdgf_nmdSE_1	mean_2_var_1	0.0048523301862583535	0.14185814185814186	0.2387925368450347	0.1643616500602854	0.2755067119054363
Hnrnpm_1	mean_2_var_1	0.007288671235611125	0.09090909090909091	0.1708197284756831	0.08169192447920759	0.15721543646143726
Hsdl2_2	mean_2_var_1	-0.0023015300037098345	0.5994005994005994	0.6988905522629864	0.5979420723547423	0.6951513683282032
Hsph1_4	mean_2_var_1	-0.002821052499470774	0.6433566433566433	0.7418752940794704	0.6319280486055838	0.724912268106117
Ilf3_4	mean_2_var_1	-0.00020666284636224465	0.3776223776223776	0.4951934608926693	0.4559631969027624	0.5784651151516857
Impdh1_2	mean_2_var_1	0.025950464107251735	0.000999000999000999	0.0035150690017946656	2.2310782943525003e-06	9.878360020429333e-06
Kctd17_nmdSE_1	mean_2_var_1	0.0322033632416005	0.000999000999000999	0.0035150690017946656	7.609432112926637e-09	4.044799743448704e-08
Kif1a_3	mean_2_var_1	0.0012297696404270954	0.3156843156843157	0.4358197358197359	0.3607253641812812	0.49210913642793236
Kif3a_3	mean_2_var_1	0.10754610277618287	0.000999000999000999	0.0035150690017946656	3.549268569442405e-77	6.78456338081875e-76
Kmt2e_3	mean_2_var_1	0.0019197530137418646	0.24775224775224775	0.3610934520025429	0.3175207144485945	0.4495948577804885
Lsg1_nmdSE_1	mean_2_var_1	-0.010764597935776107	0.971028971028971	0.9818950124138324	0.955139175272573	0.9680314906178555
Mad2l2_1	mean_2_var_1	0.01067861147954489	0.030969030969030968	0.07209184258364586	0.02418376179431696	0.05662817249364207
Map7d1_1	mean_2_var_1	0.0038862813951381346	0.16683316683316685	0.26898972884374345	0.20859528759699647	0.32964024780829015
Mapk1ip1_1	mean_2_var_1	0.004361049857639147	0.16183816183816183	0.26306971850716737	0.18604014891319887	0.30068928133287753
March8_5	mean_2_var_1	-0.004995880950047045	0.8011988011988012	0.8632971364678681	0.7609265659815286	0.8257216229100867
Mcfd2_1	mean_2_var_1	-0.0027541967803761513	0.6333666333666333	0.7316286270382726	0.6276057508015577	0.7207858073908127
Mcfd2_2	mean_2_var_1	-0.006371648139335112	0.8671328671328671	0.9120953120953121	0.8276226072728858	0.8770329121846999
Meis3_7	mean_2_var_1	0.001939035834951717	0.24775224775224775	0.3610934520025429	0.31634496934344103	0.4485690435483315
Mrgbp_4	mean_2_var_1	0.004923660531014815	0.14185814185814186	0.2387925368450347	0.16135599719459676	0.27161365150115013
Mrpl13_3	mean_2_var_1	0.0009814486712288063	0.32667332667332666	0.4469556596191145	0.37675709089035314	0.5081364292333935
Mrpl55_1	mean_2_var_1	0.009493680578445804	0.06293706293706294	0.12754218258805416	0.038257942627898715	0.08450754438251405
Mterf3_2	mean_2_var_1	0.02811365751895261	0.000999000999000999	0.0035150690017946656	3.544011754353887e-07	1.689567234449767e-06
Mvd_1	mean_2_var_1	0.020928050314402657	0.002997002997002997	0.010416157269304123	9.620124141703673e-05	0.00035680609689751685
Myt1l_11	mean_2_var_1	0.012523344762118555	0.028971028971028972	0.06775812422871247	0.011012509633411747	0.02854350606417543
Naa25_nmdSE_1	mean_2_var_1	-0.001290928760019867	0.4865134865134865	0.5996210856719226	0.5298978271322489	0.6385792870780248
Naa60_nmdSE_1	mean_2_var_1	0.004427169115526538	0.16183816183816183	0.26306971850716737	0.1830234767178014	0.2979141165532939
Ncald_7	mean_2_var_1	0.0068042097229236796	0.1048951048951049	0.19131327388208122	0.0949554458689521	0.17849055439441253
Nckipsd_2	mean_2_var_1	0.06857878465842876	0.000999000999000999	0.0035150690017946656	6.963543236205435e-33	8.048560438125817e-32
Ndrg3_2	mean_2_var_1	-0.00605668769645874	0.8501498501498501	0.9023480523747475	0.8135064889565938	0.8675251816109474
Nit1_1	mean_2_var_1	0.0036893181923966082	0.18081918081918083	0.2850662422430861	0.21840667235651917	0.3405431095253021
Nkiras1_nmdSE_1	mean_2_var_1	0.04612493321032497	0.000999000999000999	0.0035150690017946656	4.404947075981375e-16	3.3551857421651238e-15
Nme3_1	mean_2_var_1	0.019808228288345147	0.006993006993006993	0.021322236046162426	0.0002022889549426426	0.0007142991872575018
Nup54_2	mean_2_var_1	-0.00588375573532044	0.8501498501498501	0.9023480523747475	0.8054599751926974	0.8608894788618723
Oard1_1	mean_2_var_1	-0.001998465170674637	0.5454545454545454	0.6497085897924724	0.5777498905288574	0.6772209801717974
Paip2_3	mean_2_var_1	-0.0007161235650125907	0.43156843156843155	0.5542364612132054	0.49066905063790256	0.6077570546219005
Pantr1_3	mean_2_var_1	-0.021773198683131736	1.0	1.0	0.9998291843932099	0.9999200403493276
Parp6_3	mean_2_var_1	0.01719991024434009	0.00999000999000999	0.028290797521566755	0.0009989452692379828	0.003177445112392176
Pcbp4_9	mean_2_var_1	0.0017921227220793103	0.2647352647352647	0.37917413998105637	0.32534881968103957	0.4574211128188873
Pdcd2l_1	mean_2_var_1	0.004789777354909551	0.14785214785214784	0.24679266996647348	0.1670271235410088	0.27950330100970155
Pde9a_6	mean_2_var_1	0.021981728034890013	0.002997002997002997	0.010416157269304123	4.6306109890265805e-05	0.00017840415980978377
Pdss2_2	mean_2_var_1	0.01944737768586934	0.006993006993006993	0.021322236046162426	0.00025513805870374317	0.0008867385676626598
Pigx_5	mean_2_var_1	0.008072882529381925	0.06693306693306693	0.1324009324009324	0.06325198057601975	0.12753036245956112
Plaa_4	mean_2_var_1	-0.0007569682682420424	0.44155844155844154	0.5623434861103023	0.49345807773936773	0.6103262768098972
Plgrkt_4	mean_2_var_1	-0.0010146407762375638	0.4725274725274725	0.5878501973620872	0.5110547177227931	0.6265079197302427
Pls3_1	mean_2_var_1	-0.0038081021043991485	0.6983016983016983	0.7825387690100204	0.6935517310636342	0.7737266225333921
Pnpt1_3	mean_2_var_1	-0.0030490163074749716	0.6523476523476524	0.7474738517966183	0.6465380895080681	0.7378402536980708
Polr2d_1	mean_2_var_1	-0.005049193792895586	0.8011988011988012	0.8632971364678681	0.7637487201163379	0.8272361457738517
Ppil3_2	mean_2_var_1	0.021046293736275607	0.002997002997002997	0.010416157269304123	8.875943263057234e-05	0.0003304377379580109
Prdx6_3	mean_2_var_1	-0.0004791981876097774	0.4045954045954046	0.52639768608355	0.47450420559975	0.594400983448206
Preb_6	mean_2_var_1	0.01597979828216199	0.00999000999000999	0.028290797521566755	0.0019778855625587374	0.006003109157811862
Prkra_1	mean_2_var_1	0.015161281426789342	0.012987012987012988	0.03493664657399434	0.003057591175280405	0.009005172231788807
Prpf40a_nmdSE_2	mean_2_var_1	0.02067085469410935	0.002997002997002997	0.010416157269304123	0.00011446015020898957	0.00041828451951373395
Prr14_3	mean_2_var_1	0.013797357038478472	0.028971028971028972	0.06775812422871247	0.006070111613429677	0.016924799281203644
Psmd5_2	mean_2_var_1	0.017255144304899755	0.006993006993006993	0.021322236046162426	0.0009675981227148491	0.0030826683781364104
Psmf1_2	mean_2_var_1	0.014542322370647344	0.02197802197802198	0.05495887760038704	0.004199716592773548	0.012065081772303199
Ptcd3_10	mean_2_var_1	0.006999615446225772	0.0939060939060939	0.1759522287326246	0.08942643280062945	0.17028711533299937
Ptdss2_4	mean_2_var_1	0.025378941553062414	0.000999000999000999	0.0035150690017946656	3.5484139270167615e-06	1.5368729601109633e-05
Qpctl_2	mean_2_var_1	-0.010159341723210657	0.962037962037962	0.9747866812086995	0.9444479813676354	0.9622991527589595
Rangap1_1	mean_2_var_1	-0.0012335224852075477	0.4865134865134865	0.5996210856719226	0.5259867677266127	0.6356243822348467
Rbfox2_6	mean_2_var_1	0.06647588053492152	0.000999000999000999	0.0035150690017946656	4.856165843836629e-31	5.4236279199703476e-30
Rbm25_6	mean_2_var_1	0.0010545141610892922	0.31868131868131866	0.43752656183595406	0.37201640587328444	0.5027658836683137
Rbm25_nmdSE_1	mean_2_var_1	-0.0009918062988368394	0.47052947052947053	0.5860981124139019	0.5094957018338322	0.6252848829280541
Rbm34_5	mean_2_var_1	0.0020016931710852754	0.24275724275724275	0.35511508359190475	0.31253736717328806	0.4453937533623632
Rbm39_nmdSE_3	mean_2_var_1	0.0027363757494731416	0.2087912087912088	0.31661092530657753	0.26946044712509465	0.4006637014844339
Rbm5_4	mean_2_var_1	0.008281083672425688	0.06693306693306693	0.1324009324009324	0.05894663158937464	0.1198219873207329
Rbm6_9	mean_2_var_1	0.0006144365051501536	0.33966033966033965	0.4590379029536065	0.4008382493680381	0.5273768628349833
Rce1_2	mean_2_var_1	0.003964685166977967	0.16483516483516483	0.2670678954297536	0.2047631990516861	0.32445025309986736
Rnf138_4	mean_2_var_1	0.005850367030825833	0.12087912087912088	0.21172483903761435	0.1255774682665745	0.22290000617316974
Rnf167_nmdSE_1	mean_2_var_1	0.0037036394273471823	0.17782217782217782	0.2812334840974459	0.21768444460398395	0.33968341905237054
Rnpep_5	mean_2_var_1	-0.0021132760484746205	0.5624375624375625	0.6643647499262474	0.5854264773258224	0.6850075555760653
Rps6kl1_2	mean_2_var_1	0.01076481880223885	0.030969030969030968	0.07209184258364586	0.023357036022795836	0.054951227944755175
Rusc2_5	mean_2_var_1	0.008063848680954689	0.06693306693306693	0.1324009324009324	0.06344419009186417	0.12765895739132183
Sat1_nmdSE_1	mean_2_var_1	-0.013574333026635344	0.987012987012987	0.9910009182736456	0.98529264100455	0.990273898036929
Scg3_3	mean_2_var_1	0.005933130178501651	0.12087912087912088	0.21172483903761435	0.12267514195371942	0.21931491205395162
Sema6d_3	mean_2_var_1	0.020006380986932998	0.002997002997002997	0.010416157269304123	0.00017780879711693529	0.0006323504269561133
Sez6_2	mean_2_var_1	0.010561228969411304	0.030969030969030968	0.07209184258364586	0.025348855701186737	0.05907798960604834
Sf1_1	mean_2_var_1	-0.0035799191731873737	0.6733266733266733	0.76402592840949	0.6797068328369071	0.7634221376721873
Sharpin_1	mean_2_var_1	-0.00017174128152117098	0.3776223776223776	0.4951934608926693	0.45359348967792673	0.5769413012513976
Shd_2	mean_2_var_1	0.04881917840561735	0.000999000999000999	0.0035150690017946656	9.186855817344505e-18	7.424174538569461e-17
Sidt2_2	mean_2_var_1	-0.016277559322121403	0.995004995004995	0.9980171191069273	0.9958628266021685	0.9988775475706917
Slc25a1_2	mean_2_var_1	0.004516971232430802	0.14985014985014986	0.24845879724945613	0.17897546978319728	0.2935297222617389
Slc25a25_1	mean_2_var_1	0.0047387351285796886	0.14785214785214784	0.24679266996647348	0.1692226481129404	0.2819904647514883
Slc25a33_1	mean_2_var_1	-0.0007816528017954102	0.44155844155844154	0.5623434861103023	0.4951437925752458	0.6117749283030384
Slc38a2_1	mean_2_var_1	-0.0032559226088561266	0.6563436563436563	0.7516193483935419	0.6596148555212573	0.7477443145045704
Slc50a1_3	mean_2_var_1	0.01403353830340998	0.028971028971028972	0.06775812422871247	0.005409747219548095	0.015211566439125336
Slc6a6_3	mean_2_var_1	0.022179227372758997	0.002997002997002997	0.010416157269304123	4.023681747988158e-05	0.00015715283526523494
Smarca2_9	mean_2_var_1	0.0003017731261777925	0.3596403596403596	0.4785575869913219	0.42165896516154816	0.5471658111887452
Smim20_nmdSE_1	mean_2_var_1	-0.00887297199659636	0.9470529470529471	0.96699602400681	0.9151283244853903	0.9416537831661261
Smim20_nmdSE_2	mean_2_var_1	-0.007447707408711128	0.8791208791208791	0.9179056237879768	0.8705572544545771	0.9061088072542928
Snapin_1	mean_2_var_1	0.004375047385496636	0.16183816183816183	0.26306971850716737	0.18539895699164077	0.2998967668831423
Snrnp70_1	mean_2_var_1	-0.0010444488709639816	0.4725274725274725	0.5878501973620872	0.513089597093961	0.6270013291325655
Snupn_2	mean_2_var_1	0.0002564007453143513	0.3596403596403596	0.4785575869913219	0.42470013986026506	0.5503936623482444
Snx16_2	mean_2_var_1	0.012507477163180429	0.028971028971028972	0.06775812422871247	0.01109150245910905	0.028673480999621317
Sorbs2_6	mean_2_var_1	0.000870132267046008	0.33166833166833165	0.4525440242667421	0.3840152361340772	0.5127080520043958
Spg7_10	mean_2_var_1	0.003939003667150679	0.16683316683316685	0.26898972884374345	0.20601378125835546	0.3258197272407404
Srp19_3	mean_2_var_1	0.008612568713615184	0.06693306693306693	0.1324009324009324	0.05257032495683227	0.10965769891552883
Stk16_3	mean_2_var_1	-0.009795488032097587	0.962037962037962	0.9747866812086995	0.9371103661448037	0.9583206830740071
Strada_6	mean_2_var_1	-6.7988286183778015e-06	0.37462537462537465	0.4928889773363632	0.4424245402778975	0.5663489929635932
Svop_1	mean_2_var_1	0.008008859043521633	0.07192807192807193	0.14046464341159826	0.06462400380945653	0.12937816674038224
Tasp1_2	mean_2_var_1	0.01647985592087922	0.00999000999000999	0.028290797521566755	0.0015022592958974586	0.004644621275651863
Tbc1d13_13	mean_2_var_1	0.0059129117540694595	0.12087912087912088	0.21172483903761435	0.12337977753600665	0.21998116389379482
Tbc1d13_9	mean_2_var_1	-0.008926188379230288	0.9470529470529471	0.96699602400681	0.9165355442617427	0.9426138965299248
Tbc1d19_nmdSE_1	mean_2_var_1	-0.017235070612609295	0.998001998001998	1.0	0.9974809475098332	0.9994919978072321
Timm22_2	mean_2_var_1	0.01652322078676292	0.00999000999000999	0.028290797521566755	0.001466380158281671	0.004540753511937635
Tm2d3_2	mean_2_var_1	0.0011427375281585035	0.31868131868131866	0.43752656183595406	0.3663180488599889	0.49675326134628783
Tm2d3_3	mean_2_var_1	0.008928664533465818	0.06693306693306693	0.1324009324009324	0.047012156866280325	0.10001880270369867
Tmco3_4	mean_2_var_1	0.009833120931016235	0.058941058941058944	0.12167686934042075	0.03367131940379047	0.07606657156219938
Tmem11_1	mean_2_var_1	0.0075574981649085046	0.09090909090909091	0.1708197284756831	0.07496160306494835	0.14553092470030987
Tmem222_2	mean_2_var_1	0.011922056474529557	0.028971028971028972	0.06775812422871247	0.014371336878872102	0.03630269087064516
Tmem38a_7	mean_2_var_1	0.0018574431654804714	0.25574425574425574	0.3700288067100294	0.3213325305563682	0.4543450005306258
Trim46_2	mean_2_var_1	0.0476745316436566	0.000999000999000999	0.0035150690017946656	4.8795336825350735e-17	3.8957883377027015e-16
Trmt1l_1	mean_2_var_1	-0.012717356629769132	0.987012987012987	0.9910009182736456	0.9788812468980896	0.9853245158650137
Trmt2a_2	mean_2_var_1	0.013843996427289328	0.028971028971028972	0.06775812422871247	0.005934313081488739	0.01659270661884615
Ttc33_1	mean_2_var_1	0.0023072198505725092	0.2217782217782218	0.3302585055394044	0.29426212218476344	0.42669080882808874
Ttc8_3	mean_2_var_1	0.0007176100430766972	0.33966033966033965	0.4590379029536065	0.3940260607572259	0.5222158725235768
Ttc9c_1	mean_2_var_1	0.00833667147780157	0.06693306693306693	0.1324009324009324	0.0578369320546997	0.11820811641121902
Tubgcp2_2	mean_2_var_1	0.0009458844018746916	0.32667332667332666	0.4469556596191145	0.3790713882792587	0.5088412693444742
Tvp23a_5	mean_2_var_1	0.01414990897619058	0.02197802197802198	0.05495887760038704	0.005108495944331589	0.014405233953661273
Tvp23a_6	mean_2_var_1	0.009901695736100247	0.052947052947052944	0.11068216746450184	0.032801976290132935	0.07427144517629189
U2af1_3	mean_2_var_1	0.027390212016745442	0.000999000999000999	0.0035150690017946656	6.654431308092168e-07	3.1054012771096787e-06
U2surp_3	mean_2_var_1	0.008406276356022407	0.06693306693306693	0.1324009324009324	0.056470643121957646	0.11597483318848326
Ubap1_6	mean_2_var_1	0.028808336635137124	0.000999000999000999	0.0035150690017946656	1.908523478496413e-07	9.164600664857171e-07
Ube2e2_2	mean_2_var_1	-0.006432865034685631	0.8671328671328671	0.9120953120953121	0.8302850361114804	0.8789172799731751
Uchl5_nmdSE_1	mean_2_var_1	-0.00917965314956939	0.9560439560439561	0.9726793165892449	0.9229981953200763	0.947789469161318
Uros_4	mean_2_var_1	0.006044918801933619	0.12087912087912088	0.21172483903761435	0.11883013528730879	0.2141743508170171
Use1_1	mean_2_var_1	0.005980021867458925	0.12087912087912088	0.21172483903761435	0.12105179116052389	0.21699816125078583
Use1_2	mean_2_var_1	0.006599100501074849	0.10789210789210789	0.19588083149726984	0.1010256892183144	0.18787565029561182
Usp9x_4	mean_2_var_1	-0.004914611892147123	0.7922077922077922	0.8577936224995049	0.7565893037035558	0.8219123146244093
Vps25_1	mean_2_var_1	-0.007086732943603868	0.8771228771228772	0.9167824814512512	0.857066424066852	0.8991055605305268
Vti1b_2	mean_2_var_1	0.008521259161037695	0.06693306693306693	0.1324009324009324	0.05426947911317951	0.11238304633020924
Wdr82_1	mean_2_var_1	-0.0009264215691898219	0.45454545454545453	0.5751981945489265	0.5050308618180758	0.6216726645785354
Wipi2_4	mean_2_var_1	0.036367591013206926	0.000999000999000999	0.0035150690017946656	9.330338985493811e-11	5.487785178450206e-10
Zfp266_9	mean_2_var_1	0.03301592935020468	0.000999000999000999	0.0035150690017946656	3.3518075317512094e-09	1.8205992822736077e-08
Zfp846_nmdSE_1	mean_2_var_1	-0.0019575488277426747	0.5424575424575424	0.6476910476910477	0.5750067909965062	0.675199941229211
Zfp868_1	mean_2_var_1	0.01187836941700023	0.028971028971028972	0.06775812422871247	0.014646571224643905	0.036904161716846746
Zfr_2	mean_2_var_1	0.002958758056144121	0.19880119880119881	0.30589534304704585	0.25703398416535583	0.38652311688406005
Zfyve27_4	mean_2_var_1	0.005799580758738494	0.12087912087912088	0.21172483903761435	0.1273819761143577	0.22529837056525184
Zgpat_2	mean_2_var_1	0.009587303625582865	0.058941058941058944	0.12167686934042075	0.03694471168553661	0.08243107388422759
Zmym3_7	mean_2_var_1	0.0011493463817200743	0.31868131868131866	0.43752656183595406	0.36589234873504034	0.4965146684541025
Abhd10_1	mean_2_var_2	0.0028137410165459103	0.2057942057942058	0.31350105832864456	0.23664718460121492	0.36204756660545717
Abhd10_2	mean_2_var_2	0.003204052678967719	0.2037962037962038	0.3114118778991954	0.2189601577684283	0.34057946018960866
Ablim1_6	mean_2_var_2	0.009753501557865385	0.04095904095904096	0.09108117832950048	0.039314582057843134	0.08626643391941739
Ablim1_7	mean_2_var_2	0.008705316910507686	0.053946053946053944	0.11253384600708839	0.05464669578279786	0.11299176534876823
Acad8_2	mean_2_var_2	0.0010598129268264865	0.3046953046953047	0.4247785874714346	0.3249548321212412	0.45719052105946745
Acad9_1	mean_2_var_2	-6.854931031877484e-06	0.35864135864135865	0.4781884781884782	0.3844573238714965	0.512953798561433
Acss2_2	mean_2_var_2	0.012096438730002724	0.013986013986013986	0.0369736646332391	0.017414540285450114	0.042846665949845084
Actl6b_4	mean_2_var_2	-0.005171522889036297	0.7162837162837162	0.7972967681814266	0.6848674748293818	0.7670515718089076
Add1_4	mean_2_var_2	0.11215864596346636	0.000999000999000999	0.0035150690017946656	4.5594073491853573e-66	7.681442212017364e-65
Add1_7	mean_2_var_2	0.0036712246674166916	0.16783216783216784	0.26929003200189644	0.19882484516364485	0.3169717659866287
Adpgk_1	mean_2_var_2	0.004819021700583902	0.14185814185814186	0.2387925368450347	0.15431629587740603	0.26355738505522613
Agbl5_3	mean_2_var_2	0.02103398095485604	0.003996003996003996	0.013419013419013418	0.0002784843555028513	0.0009628293891124668
Ahcyl1_3	mean_2_var_2	0.013734551780212668	0.011988011988011988	0.03300854270383356	0.009231506625881668	0.024251443455596954
Alg14_2	mean_2_var_2	-0.014753513810639596	0.975024975024975	0.9834346272702437	0.9725384818272728	0.9819230583405882
Alg3_5	mean_2_var_2	0.009033134323235669	0.04795204795204795	0.10373087195720493	0.04941235480038824	0.10461316436972505
Ank2_13	mean_2_var_2	0.02683315866038756	0.000999000999000999	0.0035150690017946656	7.726583222217142e-06	3.268180307610144e-05
Ankrd12_2	mean_2_var_2	0.03249258642763863	0.000999000999000999	0.0035150690017946656	1.1609038641033693e-07	5.698461436635798e-07
Ankrd54_1	mean_2_var_2	0.004329149387358706	0.14585414585414586	0.24427804714241108	0.17243869494267272	0.2856734379550278
Ap1b1_4	mean_2_var_2	0.14001370972631416	0.000999000999000999	0.0035150690017946656	4.6798140764827494e-101	1.0453337510165962e-99
Apba1_1	mean_2_var_2	0.009423076115350362	0.04295704295704296	0.09499288253459556	0.04371589450500281	0.09441189401403174
Apmap_2	mean_2_var_2	0.006295585767289523	0.1108891108891109	0.2002248432766144	0.10754165316783243	0.19871738050362744
Arhgap44_3	mean_2_var_2	0.02449756924611054	0.003996003996003996	0.013419013419013418	3.569778186766618e-05	0.00014080791736690548
Armc8_4	mean_2_var_2	0.0047124332036539785	0.14185814185814186	0.2387925368450347	0.15814814851775522	0.2675732078751467
Armcx2_1	mean_2_var_2	0.009811964242441417	0.04095904095904096	0.09108117832950048	0.038574737728139165	0.0851127398485468
Ascc1_2	mean_2_var_2	0.006845401175426507	0.0939060939060939	0.1759522287326246	0.09304606047042985	0.17583228917796057
Atg13_5	mean_2_var_2	-0.0007407486325271353	0.4095904095904096	0.5318522104936213	0.42714515858548735	0.5524818316642478
Atp5s_1	mean_2_var_2	-0.00708328115654311	0.8281718281718282	0.8865942888560013	0.7788406369808307	0.8405728481638933
Bag6_2	mean_2_var_2	0.0019422461269525217	0.24075924075924077	0.35297151226354767	0.2788271218320366	0.41170708641547415
Bclaf1_nmdSE_2	mean_2_var_2	0.005134511759036748	0.12987012987012986	0.22411616161616157	0.1433369915975048	0.24865090688991234
Bcs1l_4	mean_2_var_2	0.04059338523104911	0.000999000999000999	0.0035150690017946656	8.438882136950131e-11	4.978189225002035e-10
Bend5_3	mean_2_var_2	0.014767944980349074	0.01098901098901099	0.03063976696515266	0.0060144064140374145	0.016793033639194353
Bloc1s5_2	mean_2_var_2	-0.008935299825606	0.8891108891108891	0.9244521169207361	0.8522765455864708	0.895521021472465
Blvra_4	mean_2_var_2	-0.027117376617363412	1.0	1.0	0.9999200403493276	0.9999200403493276
Brd2_nmdSE_2	mean_2_var_2	0.0032005537933940424	0.2037962037962038	0.3114118778991954	0.21911525632923012	0.34057946018960866
Btbd10_1	mean_2_var_2	0.027963227919808868	0.000999000999000999	0.0035150690017946656	3.5322434282458397e-06	1.533209592871775e-05
Cacnb3_2	mean_2_var_2	0.01232907818666307	0.013986013986013986	0.0369736646332391	0.01596618736316057	0.03987535235925027
Cadm2_1	mean_2_var_2	0.08786176966834747	0.000999000999000999	0.0035150690017946656	1.0019126153297185e-41	1.3367800532050204e-40
Camk2a_1	mean_2_var_2	0.017141801893674365	0.01098901098901099	0.03063976696515266	0.0020681039531458474	0.006248224190922456
Ccar1_1	mean_2_var_2	0.00411702519035471	0.15284715284715283	0.2525853199169907	0.1806909596984207	0.29492087674914647
Ccnl1_nmdSE_1	mean_2_var_2	0.010376305644703234	0.028971028971028972	0.06775812422871247	0.03200066042280062	0.07267617725808381
Ccnl1_nmdSE_2	mean_2_var_2	0.009953463403820027	0.03796203796203796	0.08546832555892578	0.036830959092785394	0.08226960300725547
Ccs_2	mean_2_var_2	0.05209366131792511	0.000999000999000999	0.0035150690017946656	2.4611997807567213e-16	1.9038385852701798e-15
Cdkl2_1	mean_2_var_2	0.011041523369529791	0.028971028971028972	0.06775812422871247	0.02546844428654817	0.059287198175243284
Cep170_5	mean_2_var_2	0.00432071718090161	0.14585414585414586	0.24427804714241108	0.1727620733941137	0.2859708592069093
Chka_nmdSE_2	mean_2_var_2	-0.0037915829477171655	0.5904095904095904	0.6904319210201563	0.6080510554254208	0.7036120478380306
Chtop_2	mean_2_var_2	0.004181097371434984	0.15284715284715283	0.2525853199169907	0.17817265194874216	0.2929753780596356
Chuk_3	mean_2_var_2	-0.004957054815329181	0.6993006993006993	0.7827757827757827	0.6733436782748663	0.7584176954166766
