	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Fbxl5_4	mean_2_var_1	0.055780090171779116	0.000999000999000999	0.0034539373669808457	5.857502605096003e-22	
Fbxo44_nmdSE_1	mean_2_var_1	0.005480245206856085	0.14485514485514486	0.23662450942648147	0.15376048660652036	
Fdps_2	mean_2_var_1	-0.0007054944080036244	0.4205794205794206	0.528515732055555	0.5118869422580726	
Fgf13_1	mean_2_var_1	0.029357424221645268	0.000999000999000999	0.0034539373669808457	1.9436551828558164e-07	
Flot1_1	mean_2_var_1	0.015395056013582684	0.014985014985014986	0.03977331080134819	0.0034274584165697912	
Flywch2_1	mean_2_var_1	0.017471457175050345	0.006993006993006993	0.020718476754244264	0.001120245226645375	
Fra10ac1_4	mean_2_var_1	-0.003398950575738576	0.6833166833166833	0.7657460915634534	0.6869082788752005	
Fubp1_3	mean_2_var_1	0.00842347053259357	0.07392607392607392	0.1439422477620323	0.06423670786883676	
Fyttd1_3	mean_2_var_1	0.0067228166643100995	0.11888111888111888	0.20356215705052916	0.10908551784880727	
G3bp1_5	mean_2_var_1	-0.0017615408817389592	0.5204795204795205	0.6248268639572988	0.5828149515970334	
Ganab_2	mean_2_var_1	0.013732555998000806	0.026973026973026972	0.06563326514366906	0.0077273231159649056	
Gcsh_1	mean_2_var_1	-0.008975779148904852	0.955044955044955	0.9721604560314238	0.9242082492403761	
Gfra4_1	mean_2_var_1	0.01906926736478643	0.003996003996003996	0.013044426837530286	0.00043793599307139256	
Gnl2_1	mean_2_var_1	-0.007149644865497864	0.9200799200799201	0.9452810755136337	0.8694749617586448	
Gnl2_2	mean_2_var_1	-0.002797698143991361	0.6113886113886113	0.7009461127108185	0.6498897304072796	
Gosr2_1	mean_2_var_1	-0.002559281274884316	0.5864135864135864	0.6789692543915025	0.6347811930313003	
Gosr2_2	mean_2_var_1	-0.0010154472729676602	0.46653346653346656	0.5749959897511044	0.5328458282731668	
Gpm6b_1	mean_2_var_1	0.01661020325814346	0.01098901098901099	0.029885299379143433	0.0018064283813734902	
Gtf2f2_5	mean_2_var_1	0.0095357077492346	0.06893106893106893	0.13689806696799703	0.04372646744943074	
H13_4	mean_2_var_1	0.026762239004459315	0.000999000999000999	0.0034539373669808457	1.7952898601264682e-06	
Hcfc1r1_2	mean_2_var_1	0.0029183227197402887	0.24475524475524477	0.3588299605998721	0.27911763041055815	
Hdgf_nmdSE_1	mean_2_var_1	0.004250749926606712	0.18681318681318682	0.2876720490973008	0.20848498028578322	
Hnrnpm_1	mean_2_var_1	0.01022763194824975	0.057942057942057944	0.11936664371897533	0.03388999070424372	
Hsdl2_2	mean_2_var_1	-0.0020360183969186777	0.5344655344655345	0.6354769632281594	0.6009094957234131	
Hsph1_4	mean_2_var_1	-0.004054869104439905	0.7512487512487512	0.8178984214033502	0.7252368129534145	
Ilf3_4	mean_2_var_1	0.00034217056267422187	0.36363636363636365	0.47434979718444287	0.44114141661975514	
Impdh1_2	mean_2_var_1	0.02761827371647133	0.000999000999000999	0.0034539373669808457	8.803407296043831e-07	
Kctd17_nmdSE_1	mean_2_var_1	0.03185674826311454	0.000999000999000999	0.0034539373669808457	1.9125783767083892e-08	
Kif1a_3	mean_2_var_1	-0.000687434458702534	0.4205794205794206	0.528515732055555	0.5106641601763239	
Kif3a_3	mean_2_var_1	0.10646477785195113	0.000999000999000999	0.0034539373669808457	4.799634709981202e-74	
Kmt2e_3	mean_2_var_1	-0.0007568703606171801	0.4275724275724276	0.5352732909407972	0.5153647959914118	
Lsg1_nmdSE_1	mean_2_var_1	-0.009403677947047601	0.9590409590409591	0.9742327166956702	0.9340447873299595	
Mad2l2_1	mean_2_var_1	0.011520353211719198	0.03496503496503497	0.08035894741097054	0.020380652212042327	
Map7d1_1	mean_2_var_1	0.0028843908772832067	0.24475524475524477	0.3588299605998721	0.2810572320546746	
Mapk1ip1_1	mean_2_var_1	0.003079420360364508	0.23576423576423577	0.3497755975367916	0.2699988347107119	
March8_5	mean_2_var_1	-0.005866438396052657	0.8551448551448552	0.902350303624189	0.8175439947269363	
Mcfd2_1	mean_2_var_1	-0.003717301928929246	0.7212787212787213	0.7970550849928282	0.7058001651525764	
Mcfd2_2	mean_2_var_1	-0.008548129643189205	0.952047952047952	0.9701031925532182	0.9132988681286405	
Meis3_7	mean_2_var_1	0.006058394411616138	0.13786213786213786	0.22973171003347032	0.1316558515807119	
Mrgbp_4	mean_2_var_1	0.0054383292986022545	0.14485514485514486	0.23662450942648147	0.155453441744132	
Mrpl13_3	mean_2_var_1	0.0024831928038631748	0.2547452547452547	0.36841998581129015	0.30447012777618554	
Mrpl55_1	mean_2_var_1	0.008667533119103066	0.07392607392607392	0.1439422477620323	0.05919261851898512	
Mterf3_2	mean_2_var_1	0.02742203446052548	0.000999000999000999	0.0034539373669808457	1.0384339406236962e-06	
Mvd_1	mean_2_var_1	0.021405491215953157	0.003996003996003996	0.013044426837530286	9.79344740622334e-05	
Myt1l_11	mean_2_var_1	0.011777620693901395	0.03196803196803197	0.07583824290268204	0.018325538353240176	
Naa25_nmdSE_1	mean_2_var_1	0.0021579953667888573	0.2867132867132867	0.4028169710148509	0.32406070462849934	
Naa60_nmdSE_1	mean_2_var_1	0.002793382103572959	0.24775224775224775	0.36188939642282775	0.2862913679597421	
Ncald_7	mean_2_var_1	0.007117082812263354	0.11588411588411589	0.19980713129021888	0.09708422632860225	
Nckipsd_2	mean_2_var_1	0.06635506832683977	0.000999000999000999	0.0034539373669808457	3.4623854007388795e-30	
Ndrg3_2	mean_2_var_1	-0.005601627813694709	0.8421578421578422	0.8905371224520161	0.8054042496575238	
Nit1_1	mean_2_var_1	0.001179557893793757	0.3246753246753247	0.4387862307644768	0.38581221938617194	
Nkiras1_nmdSE_1	mean_2_var_1	0.04769027882138647	0.000999000999000999	0.0034539373669808457	1.3389137517330161e-16	
Nme3_1	mean_2_var_1	0.017360316621326224	0.01098901098901099	0.029885299379143433	0.0011928229376935578	
Nup54_2	mean_2_var_1	-0.00579529693059484	0.8551448551448552	0.902350303624189	0.8143300601834976	
Oard1_1	mean_2_var_1	-0.0015381639996227573	0.5084915084915085	0.6133987371851449	0.5679566552404716	
Paip2_3	mean_2_var_1	-0.0012081829606066762	0.47352647352647353	0.5796617175927521	0.5458364533513217	
Pantr1_3	mean_2_var_1	-0.017925950447083554	0.998001998001998	0.9990070352608116	0.9984293137109879	
Parp6_3	mean_2_var_1	0.017203008085908925	0.01098901098901099	0.029885299379143433	0.0013029205560555381	
Pcbp4_9	mean_2_var_1	0.002484028531306534	0.2547452547452547	0.36841998581129015	0.30442046589984095	
Pdcd2l_1	mean_2_var_1	0.0052104270164535565	0.15284715284715283	0.2472417736860373	0.1648726965263907	
Pde9a_6	mean_2_var_1	0.02454389101833068	0.000999000999000999	0.0034539373669808457	1.0353161476745197e-05	
Pdss2_2	mean_2_var_1	0.020495355125747416	0.003996003996003996	0.013044426837530286	0.00017865458928340274	
Pigx_5	mean_2_var_1	0.008975982285000178	0.07092907092907093	0.1403054656786	0.05326837828300163	
Plaa_4	mean_2_var_1	0.0010960145288093806	0.32967032967032966	0.44044665012406947	0.39124852966220736	
Plgrkt_4	mean_2_var_1	0.0025296012295248204	0.25374625374625376	0.36841998581129015	0.30171785454685884	
Pls3_1	mean_2_var_1	-0.005143484181609774	0.8181818181818182	0.8707416780221919	0.7832742714229939	
Pnpt1_3	mean_2_var_1	-0.0022601776911314285	0.5454545454545454	0.6462238595730848	0.6155295526105051	
Polr2d_1	mean_2_var_1	-0.00598645976693445	0.8551448551448552	0.902350303624189	0.8228868307648053	
Ppil3_2	mean_2_var_1	0.022579555543754043	0.000999000999000999	0.0034539373669808457	4.3613628246722004e-05	
Prdx6_3	mean_2_var_1	-0.0007052867886627148	0.4205794205794206	0.528515732055555	0.5118728856215979	
Preb_6	mean_2_var_1	0.016306346409653668	0.01098901098901099	0.029885299379143433	0.002128018891621735	
Prkra_1	mean_2_var_1	0.012780359130389243	0.03196803196803197	0.07583824290268204	0.01191439935622193	
Prpf40a_nmdSE_2	mean_2_var_1	0.020189120289255544	0.003996003996003996	0.013044426837530286	0.00021759817448519672	
Prr14_3	mean_2_var_1	0.012278454609247117	0.03196803196803197	0.07583824290268204	0.014827683606034413	
Psmd5_2	mean_2_var_1	0.015359742513555166	0.014985014985014986	0.03977331080134819	0.003489802245079277	
Psmf1_2	mean_2_var_1	0.014226722307075355	0.01898101898101898	0.04837726376187914	0.006114829627433326	
Ptcd3_10	mean_2_var_1	0.0070189183718282954	0.11588411588411589	0.19980713129021888	0.09997758270202417	
Ptdss2_4	mean_2_var_1	0.025232242936944232	0.000999000999000999	0.0034539373669808457	6.099348714838583e-06	
Qpctl_2	mean_2_var_1	-0.008471157572622559	0.9470529470529471	0.9664996194770322	0.9112164828556298	
Rangap1_1	mean_2_var_1	-0.0019677806812410117	0.5264735264735265	0.6286062286062287	0.5964296135863811	
Rbfox2_6	mean_2_var_1	0.0656272928063212	0.000999000999000999	0.0034539373669808457	1.4129947404705383e-29	
Rbm25_6	mean_2_var_1	0.0009260662528845005	0.32967032967032966	0.44044665012406947	0.4023720978410571	
Rbm25_nmdSE_1	mean_2_var_1	0.0005785580002383449	0.35064935064935066	0.4616496086694762	0.425355744989546	
Rbm34_5	mean_2_var_1	0.0036252831504835293	0.2077922077922078	0.3165447579240683	0.2402510733931975	
Rbm39_nmdSE_3	mean_2_var_1	0.001202849644111144	0.3246753246753247	0.4387862307644768	0.3843005238862923	
Rbm5_4	mean_2_var_1	0.008602564484970696	0.07392607392607392	0.1439422477620323	0.06050397696089031	
Rbm6_9	mean_2_var_1	-0.0012652194314168369	0.4785214785214785	0.5846961888756603	0.549672030739951	
Rce1_2	mean_2_var_1	0.0004324668965746205	0.35064935064935066	0.4616496086694762	0.4350990760456731	
Rnf138_4	mean_2_var_1	0.0056778302781236994	0.14485514485514486	0.23662450942648147	0.1459450460997802	
Rnf167_nmdSE_1	mean_2_var_1	0.0031376362924767837	0.23576423576423577	0.3497755975367916	0.26674063257701963	
Rnpep_5	mean_2_var_1	-0.003967129415689002	0.7492507492507493	0.8161701312386244	0.7202462591163046	
Rps6kl1_2	mean_2_var_1	0.009970999968843892	0.057942057942057944	0.11936664371897533	0.037301712206042434	
Rusc2_5	mean_2_var_1	0.0063445708589405	0.12887112887112886	0.21674771928579037	0.12156762101170693	
Sat1_nmdSE_1	mean_2_var_1	-0.010729174397656692	0.9790209790209791	0.9849664505534952	0.9583328224924299	
Scg3_3	mean_2_var_1	0.005273779131580675	0.15284715284715283	0.2472417736860373	0.16221798735386356	
Sema6d_3	mean_2_var_1	0.01899820178615595	0.003996003996003996	0.013044426837530286	0.0004572868698968156	
Sez6_2	mean_2_var_1	0.012429337916208191	0.03196803196803197	0.07583824290268204	0.013893492887103957	
Sf1_1	mean_2_var_1	-0.0029749067499504132	0.6473526473526473	0.7337155432936504	0.6609692820110724	
Sharpin_1	mean_2_var_1	0.000664649070910617	0.35064935064935066	0.4616496086694762	0.4196349081091754	
Shd_2	mean_2_var_1	0.04966520950440899	0.000999000999000999	0.0034539373669808457	7.818950656948484e-18	
Sidt2_2	mean_2_var_1	-0.014334801790806118	0.993006993006993	0.9945077592432756	0.9904567100275861	
Slc25a1_2	mean_2_var_1	0.005002988625453242	0.16183816183816183	0.2584210969753138	0.1737608657341016	
Slc25a25_1	mean_2_var_1	0.004999929865809168	0.16183816183816183	0.2584210969753138	0.17389416511404943	
Slc25a33_1	mean_2_var_1	0.0038399502907597465	0.2047952047952048	0.31221845639023554	0.2290611936792512	
Slc38a2_1	mean_2_var_1	-0.0022772123746352645	0.5454545454545454	0.6462238595730848	0.6166341815806694	
Slc50a1_3	mean_2_var_1	0.015345486890964264	0.014985014985014986	0.03977331080134819	0.003515256911208539	
Slc6a6_3	mean_2_var_1	0.0215790918117488	0.003996003996003996	0.013044426837530286	8.710071166627471e-05	
Smarca2_9	mean_2_var_1	0.000520389115437606	0.35064935064935066	0.4616496086694762	0.42923011883804274	
Smim20_nmdSE_1	mean_2_var_1	-0.009827347810924356	0.964035964035964	0.976844112144214	0.9427795583626634	
Smim20_nmdSE_2	mean_2_var_1	-0.009578448271600969	0.964035964035964	0.976844112144214	0.937765635133919	
Snapin_1	mean_2_var_1	0.0038512756525188397	0.2047952047952048	0.31221845639023554	0.22847907241070803	
Snrnp70_1	mean_2_var_1	-0.0019706098658263185	0.5264735264735265	0.6286062286062287	0.5966156087373574	
Snupn_2	mean_2_var_1	-0.001330952646645901	0.4875124875124875	0.5927674771711469	0.5540866752511665	
Snx16_2	mean_2_var_1	0.014742464230844547	0.014985014985014986	0.03977331080134819	0.0047569726994825135	
Sorbs2_6	mean_2_var_1	0.003176492930303458	0.22477522477522477	0.337247658002375	0.26457703556668444	
Spg7_10	mean_2_var_1	0.004258388526143845	0.18681318681318682	0.2876720490973008	0.20811299470673844	
Srp19_3	mean_2_var_1	0.009672301940702576	0.06893106893106893	0.13689806696799703	0.041620692003746726	
Stk16_3	mean_2_var_1	-0.01008134084301903	0.9660339660339661	0.976844112144214	0.9475626704197444	
Strada_6	mean_2_var_1	0.0010011783312431593	0.32967032967032966	0.44044665012406947	0.3974454769305223	
Svop_1	mean_2_var_1	0.006404668963433729	0.12887112887112886	0.21674771928579037	0.11951999249267331	
Tasp1_2	mean_2_var_1	0.016197346220644487	0.01098901098901099	0.029885299379143433	0.0022554834629472486	
Tbc1d13_13	mean_2_var_1	0.005887231596926464	0.14485514485514486	0.23662450942648147	0.13795851388953279	
Tbc1d13_9	mean_2_var_1	-0.006691632988477107	0.8961038961038961	0.9268754138681298	0.8522540363558526	
Tbc1d19_nmdSE_1	mean_2_var_1	-0.016587257733956806	0.993006993006993	0.9945077592432756	0.996797233221926	
Timm22_2	mean_2_var_1	0.015746092961693353	0.014985014985014986	0.03977331080134819	0.0028600270136652922	
Tm2d3_2	mean_2_var_1	-0.000609762230457223	0.41858141858141856	0.5273383144105577	0.5054042206046279	
Tm2d3_3	mean_2_var_1	0.008052291803962091	0.08891108891108891	0.1645765779843992	0.07254034029357805	
Tmco3_4	mean_2_var_1	0.010631249517252691	0.04195804195804196	0.09206687352382717	0.029046566135600093	
Tmem11_1	mean_2_var_1	0.0060301705827637345	0.13786213786213786	0.22973171003347032	0.1326812131176356	
Tmem222_2	mean_2_var_1	0.011166283144726685	0.03496503496503497	0.08035894741097054	0.02352585136621968	
Tmem38a_7	mean_2_var_1	-0.0003951920881013926	0.41358641358641357	0.5223696252921157	0.49087150544088	
Trim46_2	mean_2_var_1	0.04692896548556828	0.000999000999000999	0.0034539373669808457	3.8853458955902787e-16	
Trmt1l_1	mean_2_var_1	-0.012428348441169522	0.984015984015984	0.9884910440746721	0.9783161273100368	
Trmt2a_2	mean_2_var_1	0.012119583166182168	0.03196803196803197	0.07583824290268204	0.015869220093746486	
Ttc33_1	mean_2_var_1	0.0042666498717926485	0.18681318681318682	0.2876720490973008	0.2077111238019952	
Ttc8_3	mean_2_var_1	0.0013922690051605768	0.3106893106893107	0.42567219135103357	0.3720738768140933	
Ttc9c_1	mean_2_var_1	0.007711473947668848	0.0939060939060939	0.17111394563273571	0.08086691502830662	
Tubgcp2_2	mean_2_var_1	0.0026425878324467	0.25274725274725274	0.36756513420741654	0.295064381601223	
Tvp23a_5	mean_2_var_1	0.013826962557044761	0.01898101898101898	0.04837726376187914	0.007393080049542948	
Tvp23a_6	mean_2_var_1	0.010679423747109078	0.04195804195804196	0.09206687352382717	0.028508942679001077	
U2af1_3	mean_2_var_1	0.024661652802835932	0.000999000999000999	0.0034539373669808457	9.465948991003391e-06	
U2surp_3	mean_2_var_1	0.009082462317928941	0.07092907092907093	0.1403054656786	0.051335996916554216	
Ubap1_6	mean_2_var_1	0.029331123561644055	0.000999000999000999	0.0034539373669808457	1.989815822926726e-07	
Ube2e2_2	mean_2_var_1	-0.005641747686889575	0.8421578421578422	0.8905371224520161	0.8072744234322797	
Uchl5_nmdSE_1	mean_2_var_1	-0.006731246214533029	0.8961038961038961	0.9268754138681298	0.8538009423473824	
Uros_4	mean_2_var_1	0.005538219795957138	0.14485514485514486	0.23662450942648147	0.15143911985929837	
Use1_1	mean_2_var_1	0.0047153008514871685	0.16283716283716285	0.25918357063272995	0.1865819728945512	
Use1_2	mean_2_var_1	0.005726430726995006	0.14485514485514486	0.23662450942648147	0.1440643039993485	
Usp9x_4	mean_2_var_1	-0.004377165226631206	0.7722277722277723	0.8352496252387439	0.7431833091262549	
Vps25_1	mean_2_var_1	-0.005341068814312966	0.8311688311688312	0.881730862520617	0.7929917285697627	
Vti1b_2	mean_2_var_1	0.009805982649812122	0.06893106893106893	0.13689806696799703	0.03964012567183282	
Wdr82_1	mean_2_var_1	-0.001506280135358936	0.5054945054945055	0.6105243480699131	0.565827468638521	
Wipi2_4	mean_2_var_1	0.0382756027384157	0.000999000999000999	0.0034539373669808457	2.2206118212482173e-11	
Zfp266_9	mean_2_var_1	0.03191674718754235	0.000999000999000999	0.0034539373669808457	1.8051443141766e-08	
Zfp846_nmdSE_1	mean_2_var_1	-0.0005231537847865252	0.41358641358641357	0.5223696252921157	0.49953805634159854	
Zfp868_1	mean_2_var_1	0.013427546104861384	0.026973026973026972	0.06563326514366906	0.008899811790489015	
Zfr_2	mean_2_var_1	0.0032257124436295835	0.2217782217782218	0.3330023450869372	0.26184929346092967	
Zfyve27_4	mean_2_var_1	0.005953465456560948	0.14485514485514486	0.23662450942648147	0.13549562011895638	
Zgpat_2	mean_2_var_1	0.010395949981031848	0.057942057942057944	0.11936664371897533	0.031794940047490776	
Zmym3_7	mean_2_var_1	0.0011610767411591096	0.3246753246753247	0.4387862307644768	0.3870129308839697	
Abhd10_1	mean_2_var_2	0.00525207640733787	0.10989010989010989	0.19213855625465123	0.1370898928108275	
Abhd10_2	mean_2_var_2	0.002283104101074532	0.21878121878121878	0.3302483393599567	0.26005551217786815	
Ablim1_6	mean_2_var_2	0.012534905008065755	0.027972027972027972	0.06765011144573188	0.013971100757386433	
Ablim1_7	mean_2_var_2	0.005391120993348443	0.10989010989010989	0.19213855625465123	0.13251588875038967	
Acad8_2	mean_2_var_2	0.0004230411590307009	0.2857142857142857	0.40169731258840163	0.35903001643606053	
Acad9_1	mean_2_var_2	-0.0002652700792676992	0.33966033966033965	0.44986326132228865	0.3987227833469803	
Acss2_2	mean_2_var_2	0.015298747911606249	0.022977022977022976	0.0573128251923735	0.004431451961340992	
Actl6b_4	mean_2_var_2	-0.0014451004801073475	0.4045954045954046	0.5149396058486968	0.46903101839552463	
Add1_4	mean_2_var_2	0.11107562302512217	0.000999000999000999	0.0034539373669808457	3.479878255866877e-66	
Add1_7	mean_2_var_2	0.005928191732902039	0.1048951048951049	0.18668887066380352	0.11584123863686452	
Adpgk_1	mean_2_var_2	0.005860744267409674	0.1048951048951049	0.18668887066380352	0.11784943734981745	
Agbl5_3	mean_2_var_2	0.022411262098244858	0.001998001998001998	0.0068601519378721455	0.00010947924836203455	
Ahcyl1_3	mean_2_var_2	0.011556204356534068	0.030969030969030968	0.07453563385766776	0.020199087934804044	
Alg14_2	mean_2_var_2	-0.01211439648380506	0.954045954045954	0.9716410638541786	0.9382855554185482	
Alg3_5	mean_2_var_2	0.004565133230877092	0.13486513486513488	0.22530410765704886	0.16125898664745075	
Ank2_13	mean_2_var_2	0.025692664182811402	0.000999000999000999	0.0034539373669808457	1.3717488991302996e-05	
Ankrd12_2	mean_2_var_2	0.028847677158211956	0.000999000999000999	0.0034539373669808457	1.4891843822566044e-06	
Ankrd54_1	mean_2_var_2	0.004165239731065226	0.14385614385614387	0.23662450942648147	0.17653689470263528	
Ap1b1_4	mean_2_var_2	0.13862800309406123	0.000999000999000999	0.0034539373669808457	3.4707377636785495e-101	
Apba1_1	mean_2_var_2	0.009139582228019728	0.060939060939060936	0.12361923790495219	0.0461761542912291	
Apmap_2	mean_2_var_2	0.008365950230467658	0.06993006993006994	0.13860516353038788	0.058700238050335606	
Arhgap44_3	mean_2_var_2	0.02453768460424186	0.000999000999000999	0.0034539373669808457	2.927298724505945e-05	
Armc8_4	mean_2_var_2	0.006639123159825063	0.08591408591408592	0.15992247452921612	0.0961397612060933	
Armcx2_1	mean_2_var_2	0.00830109923241817	0.06993006993006994	0.13860516353038788	0.059860898608077084	
Ascc1_2	mean_2_var_2	0.005380727623032757	0.10989010989010989	0.19213855625465123	0.1328541081084269	
Atg13_5	mean_2_var_2	-0.0011383203475875498	0.38961038961038963	0.49842049842049846	0.450564148434865	
Atp5s_1	mean_2_var_2	-0.009503023015038319	0.8931068931068931	0.9266683212403463	0.873784451749622	
Bag6_2	mean_2_var_2	0.001020816249639276	0.25874125874125875	0.3716601317757387	0.32573566479432214	
Bclaf1_nmdSE_2	mean_2_var_2	0.0065191377472990945	0.0899100899100899	0.16534806544057234	0.0992797018081309	
Bcs1l_4	mean_2_var_2	0.04137421768139288	0.000999000999000999	0.0034539373669808457	2.4781041457479693e-11	
Bend5_3	mean_2_var_2	0.013956187705383379	0.026973026973026972	0.06563326514366906	0.007896438305122336	
Bloc1s5_2	mean_2_var_2	-0.00816249165445723	0.8731268731268731	0.9140475112039093	0.8266839065151217	
Blvra_4	mean_2_var_2	-0.024702672099398845	1.0	1.0	0.9997195432384822	
Brd2_nmdSE_2	mean_2_var_2	0.003802104425611053	0.14585414585414586	0.2370875240867064	0.1911773811988977	
Btbd10_1	mean_2_var_2	0.028422887202378372	0.000999000999000999	0.0034539373669808457	2.034008606626739e-06	
Cacnb3_2	mean_2_var_2	0.012765037836668915	0.026973026973026972	0.06563326514366906	0.012774410779016237	
Cadm2_1	mean_2_var_2	0.08989999269381105	0.000999000999000999	0.0034539373669808457	2.0157709496408147e-44	
Camk2a_1	mean_2_var_2	0.01767562086673946	0.013986013986013986	0.037421528673211045	0.001451601676102514	
Ccar1_1	mean_2_var_2	0.0020533940773742204	0.23376623376623376	0.34758958319167743	0.2714831740133721	
Ccnl1_nmdSE_1	mean_2_var_2	0.007360555062724163	0.08291708291708291	0.156989676989677	0.07878566262985126	
Ccnl1_nmdSE_2	mean_2_var_2	0.011808109422311381	0.030969030969030968	0.07453563385766776	0.018405162975404944	
Ccs_2	mean_2_var_2	0.054616566978605764	0.000999000999000999	0.0034539373669808457	4.712669296118986e-18	
Cdkl2_1	mean_2_var_2	0.009190314611451394	0.060939060939060936	0.12361923790495219	0.04543631531998966	
Cep170_5	mean_2_var_2	0.0021243901938044953	0.22577422577422576	0.3374730532625269	0.2679247013688313	
Chka_nmdSE_2	mean_2_var_2	-0.0018194331732358019	0.46853146853146854	0.5760300305754851	0.4916508882912739	
Chtop_2	mean_2_var_2	0.0028044249163990966	0.1918081918081918	0.2951352053519236	0.2350720448254533	
Chuk_3	mean_2_var_2	-0.0036793806480505424	0.5884115884115884	0.6808860522481011	0.6030209859789274	
Ciao1_1	mean_2_var_2	0.028985086323638286	0.000999000999000999	0.0034539373669808457	1.3451687098257256e-06	
Cinp_1	mean_2_var_2	-0.003731017477356665	0.5974025974025974	0.6876875296099384	0.6060375854841203	
Clvs2_2	mean_2_var_2	-0.008635758414996322	0.8781218781218781	0.9169424489466462	0.8444516882951314	
Cnot2_32	mean_2_var_2	-0.0013965117365547755	0.4045954045954046	0.5149396058486968	0.46610069940970644	
Coasy_1	mean_2_var_2	-0.011355285976000466	0.9430569430569431	0.9639060168623151	0.9229796140972046	
Cog1_1	mean_2_var_2	0.06653134264650963	0.000999000999000999	0.0034539373669808457	1.4073372838232558e-25	
Commd10_3	mean_2_var_2	0.004367765723410795	0.13886113886113885	0.23043067116522875	0.16868835546957273	
Cpne5_1	mean_2_var_2	0.0011854872359146878	0.25374625374625376	0.36841998581129015	0.3167895551394131	
Cpne8_1	mean_2_var_2	0.010746821071178728	0.03896103896103896	0.08606060606060606	0.026996506111896496	
Crcp_5	mean_2_var_2	-0.0024338882154189626	0.5224775224775224	0.6264688267100812	0.5288051538652593	
Csnk1a1_3	mean_2_var_2	0.018082937686465645	0.013986013986013986	0.037421528673211045	0.0011845243728048852	
Csnk1d_3	mean_2_var_2	0.04653478536838203	0.000999000999000999	0.0034539373669808457	9.548870659181796e-14	
Ctbp1_14	mean_2_var_2	-0.00021699358674455286	0.3386613386613387	0.44986326132228865	0.3958989524504187	
Ctu2_2	mean_2_var_2	-0.001597215028035501	0.4195804195804196	0.5282621115426689	0.4782149591471499	
Ddx39_nmdSE_1	mean_2_var_2	0.03891780514188104	0.000999000999000999	0.0034539373669808457	2.82901772297281e-10	
Dguok_1	mean_2_var_2	-0.012829032492375705	0.967032967032967	0.9768605378361476	0.9504190760200134	
Dhrs7_2	mean_2_var_2	-0.007341324670507727	0.8391608391608392	0.8883129649902812	0.7929194321134567	
Dip2a_1	mean_2_var_2	0.004407544867327341	0.13886113886113885	0.23043067116522875	0.16717354446353827	
Dip2a_3	mean_2_var_2	0.001254933743758863	0.24575424575424576	0.3594992204263727	0.31304821650629927	
Dnajc24_1	mean_2_var_2	0.0023868731744837177	0.21878121878121878	0.3302483393599567	0.25497573748726565	
Dnajc5_nmdSE_1	mean_2_var_2	0.06669647689706691	0.000999000999000999	0.0034539373669808457	1.082031494500771e-25	
Dnm2_1	mean_2_var_2	0.04948688202755555	0.000999000999000999	0.0034539373669808457	3.029379346259189e-15	
Drd2_1	mean_2_var_2	0.0069634489535758725	0.08291708291708291	0.156989676989677	0.08801874611640859	
Ecsit_6	mean_2_var_2	-0.011401987381175907	0.9430569430569431	0.9639060168623151	0.9239976437084318	
Efna3_1	mean_2_var_2	-0.005291503830353318	0.7062937062937062	0.7852974765726443	0.693462904565618	
Eif2a_1	mean_2_var_2	-0.0010880002719180696	0.38961038961038963	0.49842049842049846	0.44754420861996097	
Eif2b3_1	mean_2_var_2	-0.00029782648573325283	0.33966033966033965	0.44986326132228865	0.40063010877497474	
Eif4h_1	mean_2_var_2	0.019180462436313172	0.006993006993006993	0.020718476754244264	0.0006728545955220234	
Emc8_13	mean_2_var_2	0.025225808088680555	0.000999000999000999	0.0034539373669808457	1.870126580064547e-05	
Erh_1	mean_2_var_2	0.013018335556553108	0.026973026973026972	0.06563326514366906	0.011560772802699565	
Evi5l_1	mean_2_var_2	0.05942217904502756	0.000999000999000999	0.0034539373669808457	6.413558160033527e-21	
Fam204a_2	mean_2_var_2	0.0007650655182077748	0.26973026973026976	0.38549516622845165	0.3398294534858627	
Fam229b_5	mean_2_var_2	-0.013746311998343627	0.9760239760239761	0.982448437638311	0.9631166157487676	
Farsb_2	mean_2_var_2	-0.003519829085349359	0.5824175824175825	0.6751289526799732	0.5936617930727575	
Fbxw5_4	mean_2_var_2	-0.005130446019502115	0.6933066933066933	0.7743223069065766	0.6848348494811096	
Fhl1_2	mean_2_var_2	0.0014347368756135296	0.24575424575424576	0.3594992204263727	0.3034513104890272	
Fhl1_3	mean_2_var_2	0.03488779491141298	0.000999000999000999	0.0034539373669808457	1.145662209630554e-08	
Fibp_1	mean_2_var_2	0.05095390957494774	0.000999000999000999	0.0034539373669808457	5.066911869658524e-16	
Fopnl_5	mean_2_var_2	0.03316876827221583	0.000999000999000999	0.0034539373669808457	4.973230427738577e-08	
Fut8_4	mean_2_var_2	-0.004688465820792342	0.6603396603396603	0.7446144326461966	0.660645510053375	
Gabpb1_4	mean_2_var_2	0.013584032873609717	0.026973026973026972	0.06563326514366906	0.009206132914113999	
Gnb1_2	mean_2_var_2	-0.001881426192275548	0.47152847152847155	0.5782841464519441	0.4954015050084498	
Gpsm1_3	mean_2_var_2	0.028591276732177838	0.000999000999000999	0.0034539373669808457	1.798396006385634e-06	
Gria2_1	mean_2_var_2	0.06774985362889366	0.000999000999000999	0.0034539373669808457	1.9937837731415886e-26	
