	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Mcfd2_2	mean_2_var_1	-0.00762472625070064	0.9300699300699301	0.952590943317373	0.9064084392949219	0.9307541205156532
Meis3_7	mean_2_var_1	0.006078494043336778	0.12187812187812187	0.21069017938583157	0.08735425808256159	0.16634125006526096
Mrgbp_4	mean_2_var_1	0.005974146843534241	0.12387612387612387	0.2126647100740365	0.09063576833531511	0.17127747856521525
Mrpl13_3	mean_2_var_1	0.006563806488467416	0.1038961038961039	0.18691896338955163	0.07324962111138927	0.14432135457823772
Mrpl55_1	mean_2_var_1	0.0023233105340829297	0.23076923076923078	0.33560294862416296	0.26636116738139604	0.3848299424085867
Mterf3_2	mean_2_var_1	0.02088283020957833	0.000999000999000999	0.0034965034965034965	1.0762278036730698e-05	4.701834939176114e-05
Mvd_1	mean_2_var_1	0.015109568339606595	0.002997002997002997	0.010167307095634742	0.0009013023186709415	0.0030681318656127256
Myt1l_11	mean_2_var_1	0.012691781297445921	0.002997002997002997	0.010167307095634742	0.00403916026673221	0.01224062593027993
Naa25_nmdSE_1	mean_2_var_1	0.0015255880821982042	0.2807192807192807	0.3916280211017053	0.3198695670012143	0.4440647340771048
Naa60_nmdSE_1	mean_2_var_1	0.006187772831255702	0.12187812187812187	0.21069017938583157	0.08401360054998946	0.16121528754187167
Ncald_7	mean_2_var_1	0.003337206533092879	0.19480519480519481	0.29383363222513453	0.2055766474584217	0.31681114352507156
Nckipsd_2	mean_2_var_1	0.037894430780225655	0.000999000999000999	0.0034965034965034965	1.8552276052492992e-14	1.4077070531433614e-13
Ndrg3_2	mean_2_var_1	-0.006934359074135091	0.9010989010989011	0.9272177098264055	0.8818195942868327	0.9125754052276019
Nit1_1	mean_2_var_1	0.004672708382994273	0.16083916083916083	0.2553899774347059	0.13947430627238544	0.23698711185427543
Nkiras1_nmdSE_1	mean_2_var_1	0.029656232385642925	0.000999000999000999	0.0034965034965034965	1.2468250539125674e-09	7.465928334874048e-09
Nme3_1	mean_2_var_1	0.010346191110845967	0.014985014985014986	0.041375291375291376	0.014236976841211082	0.03704595544545501
Nup54_2	mean_2_var_1	-0.005333310785560836	0.8041958041958042	0.858615069141385	0.8082466675963391	0.8569570000968117
Oard1_1	mean_2_var_1	0.0061258274910816505	0.12187812187812187	0.21069017938583157	0.08589529645997479	0.16403443742788654
Paip2_3	mean_2_var_1	-0.00024202350364643452	0.39760239760239763	0.5126028316689796	0.45111067106227626	0.5668824362021524
Pantr1_3	mean_2_var_1	-0.01309332017599155	0.994005994005994	0.9965123126999073	0.9915056855243716	0.993245009684399
Parp6_3	mean_2_var_1	0.019573864221890707	0.000999000999000999	0.0034965034965034965	3.264559793679186e-05	0.00013520718478821295
Pcbp4_9	mean_2_var_1	0.0016662145045249082	0.2627372627372627	0.3717592016524401	0.31011395302543365	0.43446549585240457
Pdcd2l_1	mean_2_var_1	0.004601474117052831	0.16083916083916083	0.2553899774347059	0.14258611179702058	0.2408336365781452
Pde9a_6	mean_2_var_1	0.023931287269002764	0.000999000999000999	0.0034965034965034965	6.368586259895856e-07	3.1416251823009828e-06
Pdss2_2	mean_2_var_1	0.0225800042445588	0.000999000999000999	0.0034965034965034965	2.3258676471545332e-06	1.0803329164820588e-05
Pigx_5	mean_2_var_1	0.008288947708628975	0.06293706293706294	0.12965687162578357	0.03681368654831525	0.08269560322943584
Plaa_4	mean_2_var_1	-0.00048307753016191106	0.42357642357642356	0.5394426201601089	0.46979754388998285	0.579459351916423
Plgrkt_4	mean_2_var_1	-0.0011839650690761365	0.4915084915084915	0.6005647702021396	0.5243609650995286	0.6298668269594337
Pls3_1	mean_2_var_1	-0.000307374761071856	0.39760239760239763	0.5126028316689796	0.4561678583036341	0.571357105502134
Pnpt1_3	mean_2_var_1	0.003775814907919317	0.17482517482517482	0.27152534965034963	0.18206479635913153	0.290252458028832
Polr2d_1	mean_2_var_1	-0.006271880651358827	0.8761238761238761	0.9095218097829064	0.8542307299347761	0.8889881994521132
Ppil3_2	mean_2_var_1	0.020329881362520164	0.000999000999000999	0.0034965034965034965	1.7329695739771807e-05	7.440914715046728e-05
Prdx6_3	mean_2_var_1	-0.0028522438685310266	0.6493506493506493	0.7368202573682026	0.6505887295190069	0.7348695422066964
Preb_6	mean_2_var_1	0.010637765229289472	0.014985014985014986	0.041375291375291376	0.012299667396458139	0.03271235251927975
Prkra_1	mean_2_var_1	0.010113175210791475	0.02197802197802198	0.05509748763216608	0.01596895970322824	0.04104197518030241
Prpf40a_nmdSE_2	mean_2_var_1	0.01564958142826948	0.000999000999000999	0.0034965034965034965	0.0006267335026230115	0.0021858705319553456
Prr14_3	mean_2_var_1	0.014511229245591489	0.002997002997002997	0.010167307095634742	0.0013317950148118392	0.004449762167136028
Psmd5_2	mean_2_var_1	0.011808564602031781	0.006993006993006993	0.021962239971718645	0.006637787592415374	0.01918011879901419
Psmf1_2	mean_2_var_1	0.011057179655243714	0.014985014985014986	0.041375291375291376	0.009915047127021232	0.027112948677466588
Ptcd3_10	mean_2_var_1	0.008443813895202983	0.059940059940059943	0.12477574781239703	0.03444299237094257	0.07793049790133097
Ptdss2_4	mean_2_var_1	0.01633132030878337	0.000999000999000999	0.0034965034965034965	0.00039032376973868716	0.0014056665696691043
Qpctl_2	mean_2_var_1	-0.00571133932370669	0.8411588411588412	0.8875922379107093	0.8277422546383453	0.8697564932164202
Rangap1_1	mean_2_var_1	0.0010899219715190906	0.3156843156843157	0.4280903271353476	0.3508674350865061	0.47002996021022514
Rbfox2_6	mean_2_var_1	0.05625009886303799	0.000999000999000999	0.0034965034965034965	3.3636680669827004e-29	3.7567259085177573e-28
Rbm25_6	mean_2_var_1	0.0004882977528937375	0.34865134865134867	0.462387512420868	0.39531804739018656	0.5150014929303348
Rbm25_nmdSE_1	mean_2_var_1	-0.0029595888318445325	0.6653346653346653	0.7493967788585353	0.6583170796669611	0.7403179878152399
Rbm34_5	mean_2_var_1	0.00805678859663502	0.06693306693306693	0.1360561728659888	0.040615981358546355	0.08931921564246699
Rbm39_nmdSE_3	mean_2_var_1	0.002136103655426867	0.24975024975024976	0.35719676007445794	0.2785028197691772	0.399690606916514
Rbm5_4	mean_2_var_1	0.006537274586838211	0.1038961038961039	0.18691896338955163	0.07397270272701024	0.14514821916632867
Rbm6_9	mean_2_var_1	0.0004448585455137436	0.34865134865134867	0.462387512420868	0.3985889281372906	0.5182438123851757
Rce1_2	mean_2_var_1	0.011275783068759992	0.006993006993006993	0.021962239971718645	0.008840309535227653	0.02468333617420305
Rnf138_4	mean_2_var_1	0.00475719146754592	0.15784215784215785	0.2530566207985563	0.13584402993230077	0.23260803747236344
Rnf167_nmdSE_1	mean_2_var_1	0.0032783726503960125	0.19480519480519481	0.29383363222513453	0.2088621286984666	0.320137171821551
Rnpep_5	mean_2_var_1	-0.00415555616779577	0.7402597402597403	0.8103724469363236	0.739382336259874	0.8076330134530931
Rps6kl1_2	mean_2_var_1	0.007029403347237121	0.0919080919080919	0.16980788728000623	0.06142293437074271	0.12499441313693439
Rusc2_5	mean_2_var_1	0.005309729987173404	0.14285714285714285	0.23471074380165285	0.11369833515772576	0.2029015173191731
Sat1_nmdSE_1	mean_2_var_1	0.02500919979364236	0.000999000999000999	0.0034965034965034965	2.159591388228438e-07	1.1151344622852299e-06
Scg3_3	mean_2_var_1	0.008009336724400034	0.07292707292707293	0.1446896416956297	0.04143109772750495	0.09081038840383665
Sema6d_3	mean_2_var_1	0.018860078337888365	0.000999000999000999	0.0034965034965034965	5.8238780169798055e-05	0.00023389635349001724
Sez6_2	mean_2_var_1	0.009844617381725325	0.02197802197802198	0.05509748763216608	0.01818625602779992	0.04605640380033916
Sf1_1	mean_2_var_1	-0.00174312925644209	0.5414585414585414	0.6484455303732412	0.5676146741230496	0.6649487166509267
Sharpin_1	mean_2_var_1	0.0009733298418890638	0.32967032967032966	0.4422298349423855	0.35934518829376727	0.47880578708311616
Shd_2	mean_2_var_1	0.05087810207149912	0.000999000999000999	0.0034965034965034965	2.5869655916872952e-24	2.637378254499663e-23
Sidt2_2	mean_2_var_1	0.00017474393837121587	0.37162837162837165	0.4866911744382101	0.4190795273716872	0.5392427834400738
Slc25a1_2	mean_2_var_1	0.005428965978522892	0.14285714285714285	0.23471074380165285	0.10927770896140054	0.19645938600117624
Slc25a25_1	mean_2_var_1	0.00528908540621891	0.14285714285714285	0.23471074380165285	0.1144764916883666	0.2039240730075921
Slc25a33_1	mean_2_var_1	0.025367283101710793	0.000999000999000999	0.0034965034965034965	1.493573558525846e-07	7.855090567061857e-07
Slc38a2_1	mean_2_var_1	-0.002968894473214884	0.6653346653346653	0.7493967788585353	0.6589839847580913	0.7405653825319873
Slc50a1_3	mean_2_var_1	0.00765112546576407	0.07692307692307693	0.15036684063232736	0.04802047717572236	0.10265022432831833
Slc6a6_3	mean_2_var_1	0.01958514355289614	0.000999000999000999	0.0034965034965034965	3.2343548276852743e-05	0.0001345166819547767
Smarca2_9	mean_2_var_1	0.0027399653270673108	0.2137862137862138	0.3138899505221514	0.2403345429675265	0.3554948448061329
Smim20_nmdSE_1	mean_2_var_1	-0.007197375282983747	0.9010989010989011	0.9272177098264055	0.8916774038874984	0.9203814532338249
Smim20_nmdSE_2	mean_2_var_1	-0.006086161480085709	0.8661338661338661	0.9043456543456544	0.8457755809570272	0.8826256456391445
Snapin_1	mean_2_var_1	0.010281957178752554	0.014985014985014986	0.041375291375291376	0.014697464695931306	0.03819419583726985
Snrnp70_1	mean_2_var_1	-0.0017330796182361652	0.5384615384615384	0.6460238614734691	0.5668428318822489	0.664436055295938
Snupn_2	mean_2_var_1	-0.0023922894944374885	0.6163836163836164	0.7132541498082825	0.6167984504089001	0.70878342162595
Snx16_2	mean_2_var_1	0.01413371030400319	0.002997002997002997	0.010167307095634742	0.0016927278039371668	0.005534774464189289
Sorbs2_6	mean_2_var_1	0.002387658322223616	0.23076923076923078	0.33560294862416296	0.2622505036835804	0.38027279454628576
Spg7_10	mean_2_var_1	0.00381195047921851	0.17282717282717283	0.2690527952861547	0.18020569675347337	0.2875192015617215
Srp19_3	mean_2_var_1	0.012700532024634477	0.002997002997002997	0.010167307095634742	0.004018782624626452	0.012216115990454721
Stk16_3	mean_2_var_1	-0.002733470286682129	0.6453546453546454	0.735223515739275	0.641964344607224	0.7284389937666446
Strada_6	mean_2_var_1	0.005009824450595717	0.14885114885114886	0.24195918554054288	0.12537662918871023	0.21844762386253808
Svop_1	mean_2_var_1	0.0059622063637715635	0.12387612387612387	0.2126647100740365	0.09101703046391468	0.1717936313520084
Tasp1_2	mean_2_var_1	0.008669111126331393	0.04495504495504495	0.09724769245987962	0.03121942194540995	0.07216768700869183
Tbc1d13_13	mean_2_var_1	0.007301792592190747	0.07992007992007992	0.15530901161399696	0.05522939673367596	0.11533197553208804
Tbc1d13_9	mean_2_var_1	-0.008288063324252911	0.9440559440559441	0.9629467505301266	0.9262621090940262	0.9467398832282385
Tbc1d19_nmdSE_1	mean_2_var_1	-0.018138006931409514	1.0	1.0	0.9996270970543502	0.9999357797264133
Timm22_2	mean_2_var_1	0.011165736184216265	0.014985014985014986	0.041375291375291376	0.009367861318637049	0.02593775529449924
Tm2d3_2	mean_2_var_1	-0.004244024128131269	0.7402597402597403	0.8103724469363236	0.7449621431358289	0.8110540747831477
Tm2d3_3	mean_2_var_1	-0.001098471436707954	0.48151848151848153	0.5909004575671243	0.5177093317765111	0.6233834958035761
Tmco3_4	mean_2_var_1	0.0032933055180791055	0.19480519480519481	0.29383363222513453	0.2080253109734322	0.3193469638727283
Tmem11_1	mean_2_var_1	0.008391897506618961	0.06293706293706294	0.12965687162578357	0.035223347210802836	0.07948242253697621
Tmem222_2	mean_2_var_1	0.006860211290414157	0.0939060939060939	0.17285677285677284	0.06553507983186811	0.13194602573070965
Tmem38a_7	mean_2_var_1	0.0022146935118557516	0.23876123876123875	0.3442040193309229	0.27337302433734767	0.39296136831717077
Trim46_2	mean_2_var_1	0.048750214831768966	0.000999000999000999	0.0034965034965034965	1.6487992496632769e-22	1.6067710334953893e-21
Trmt1l_1	mean_2_var_1	-0.010989420317491625	0.981018981018981	0.9874763211472072	0.9759265796815019	0.9843440083241125
Trmt2a_2	mean_2_var_1	0.010473935883394488	0.014985014985014986	0.041375291375291376	0.013358017417233487	0.0349417613492897
Ttc33_1	mean_2_var_1	0.004704370621145641	0.15784215784215785	0.2530566207985563	0.13810610916711397	0.2356168574798274
Ttc8_3	mean_2_var_1	0.002785656606406555	0.21078921078921078	0.31109795920486344	0.2375671643643597	0.35223497020363326
Ttc9c_1	mean_2_var_1	0.0064336042755040205	0.12187812187812187	0.21069017938583157	0.07685042404887091	0.14978298334230916
Tubgcp2_2	mean_2_var_1	-0.003426486752528144	0.6953046953046953	0.7735118826333152	0.6911306872034171	0.7675257800844446
Tvp23a_5	mean_2_var_1	0.010515340841579457	0.014985014985014986	0.041375291375291376	0.013083369670056898	0.03449567493908901
Tvp23a_6	mean_2_var_1	0.004695978588332438	0.15784215784215785	0.2530566207985563	0.13846785330515793	0.23567987360501197
U2af1_3	mean_2_var_1	0.03169509950259478	0.000999000999000999	0.0034965034965034965	1.0084099229323766e-10	6.530029077490438e-10
U2surp_3	mean_2_var_1	0.01039487199369461	0.014985014985014986	0.041375291375291376	0.013896316847017821	0.03620691728947763
Ubap1_6	mean_2_var_1	0.02388913320003764	0.000999000999000999	0.0034965034965034965	6.637929996214291e-07	3.2663873347707947e-06
Ube2e2_2	mean_2_var_1	-0.00540129872748709	0.8221778221778222	0.8721929084789277	0.8118491720268302	0.8583121131699757
Uchl5_nmdSE_1	mean_2_var_1	-0.00037545383375543105	0.4045954045954046	0.5206056079842488	0.4614436867934327	0.5749166458154702
Uros_4	mean_2_var_1	0.004241152715456296	0.16783216783216784	0.2633388710736777	0.15904198211456594	0.26087084195029464
Use1_1	mean_2_var_1	0.0038209220981996034	0.17282717282717283	0.2690527952861547	0.17974597852302127	0.28724678882939414
Use1_2	mean_2_var_1	0.005679028873693568	0.13686313686313686	0.22692570148783658	0.100410714829402	0.18568976844730345
Usp9x_4	mean_2_var_1	-0.006013028761752576	0.8601398601398601	0.9009262602518662	0.8423588153931831	0.8806324979442066
Vps25_1	mean_2_var_1	-0.006165759436441092	0.8731268731268731	0.9089593791788149	0.8494383266765626	0.8850541894302969
Vti1b_2	mean_2_var_1	0.008860459409056337	0.04495504495504495	0.09724769245987962	0.028681401237828266	0.06723894535472004
Wdr82_1	mean_2_var_1	-0.003587861237416451	0.6953046953046953	0.7735118826333152	0.7021428811098973	0.775612359071349
Wipi2_4	mean_2_var_1	0.023370367167207143	0.000999000999000999	0.0034965034965034965	1.099246147143148e-06	5.265786362700188e-06
Zfp266_9	mean_2_var_1	0.024541520260673532	0.000999000999000999	0.0034965034965034965	3.4708477409754004e-07	1.760215640066096e-06
Zfp846_nmdSE_1	mean_2_var_1	0.0009339331557105916	0.32967032967032966	0.4422298349423855	0.3622258095614197	0.4813535490695871
Zfp868_1	mean_2_var_1	0.002133744426205749	0.24975024975024976	0.35719676007445794	0.27865753580799213	0.399690606916514
Zfr_2	mean_2_var_1	0.005518269480740809	0.14285714285714285	0.23471074380165285	0.10604865823533699	0.19200795316197625
Zfyve27_4	mean_2_var_1	0.006820040968611188	0.0959040959040959	0.17523652817770463	0.0665420826919685	0.13321818770557237
Zgpat_2	mean_2_var_1	0.008297507162093666	0.06293706293706294	0.12965687162578357	0.036679262560163205	0.08248684838190548
Zmym3_7	mean_2_var_1	0.0029743040941205114	0.2097902097902098	0.3100839680765331	0.22632864383202034	0.3390665741809016
Abhd10_1	mean_2_var_2	0.010784418000337593	0.024975024975024976	0.06069724896130765	0.018438002483521915	0.04651617885436747
Abhd10_2	mean_2_var_2	0.0021943965217922244	0.2017982017982018	0.30186217093666307	0.23825124507023016	0.3526757075201918
Ablim1_6	mean_2_var_2	0.014005372887048404	0.01098901098901099	0.0319855839621579	0.004623511847317524	0.013801113442143
Ablim1_7	mean_2_var_2	0.004286760308509831	0.11988011988011989	0.20832314538608246	0.14757051261419185	0.247361027889556
Acad8_2	mean_2_var_2	0.0020006622257921873	0.2217782217782218	0.3239493790559184	0.2479598679994633	0.36406515331088113
Acad9_1	mean_2_var_2	-0.0029707298890014064	0.5494505494505495	0.655253564671681	0.5457604588174564	0.6462011864973813
Acss2_2	mean_2_var_2	0.021213710206643064	0.000999000999000999	0.0034965034965034965	8.605610418036768e-05	0.0003401183600607772
Actl6b_4	mean_2_var_2	-0.0031181585574734175	0.5654345654345654	0.6702797202797203	0.5551008080148965	0.654143690772741
Add1_4	mean_2_var_2	0.11105228527262032	0.000999000999000999	0.0034965034965034965	7.809671796858819e-74	1.5371908447678548e-72
Add1_7	mean_2_var_2	0.007931649612433271	0.03796203796203796	0.08508289906260594	0.05150549885338037	0.10892865076651083
Adpgk_1	mean_2_var_2	-0.00022791633371813583	0.35864135864135865	0.47279775926990786	0.37291382833343306	0.4906371215928954
Agbl5_3	mean_2_var_2	0.019366362787404647	0.000999000999000999	0.0034965034965034965	0.00026905012829958483	0.000983494607934727
Ahcyl1_3	mean_2_var_2	0.011082062834907185	0.01998001998001998	0.05079319657324772	0.016389295842773856	0.041809335099083106
Alg14_2	mean_2_var_2	-0.0035911264685093273	0.5914085914085914	0.6899766899766899	0.5848347793503986	0.681907062374541
Alg3_5	mean_2_var_2	-0.0007507441406356973	0.38161838161838163	0.4965034965034965	0.4049925851630862	0.5245115695792935
Ank2_13	mean_2_var_2	0.02500822177504612	0.000999000999000999	0.0034965034965034965	6.377873822867034e-06	2.8492613842381264e-05
Ankrd12_2	mean_2_var_2	0.028645877316789036	0.000999000999000999	0.0034965034965034965	3.7757786917288696e-07	1.9051390962327394e-06
Ankrd54_1	mean_2_var_2	0.00140256529564483	0.24975024975024976	0.35719676007445794	0.27921565690521377	0.3999702805091276
Ap1b1_4	mean_2_var_2	0.13514235516655096	0.000999000999000999	0.0034965034965034965	1.5772977514033167e-107	3.8711949750491275e-106
Apba1_1	mean_2_var_2	0.006005952072877928	0.07192807192807193	0.1435672760973966	0.0930608904980113	0.17486299651233125
Apmap_2	mean_2_var_2	-0.00444315498453936	0.6593406593406593	0.746451725950587	0.6370861110411735	0.7246804756264815
Arhgap44_3	mean_2_var_2	0.0137626499035376	0.013986013986013986	0.04023762055599972	0.005174783551484294	0.015263308160757827
Armc8_4	mean_2_var_2	0.007222310897415563	0.04395604395604396	0.09677144560865492	0.06464990889314494	0.13061384032476842
Armcx2_1	mean_2_var_2	0.00748539948189109	0.04395604395604396	0.09677144560865492	0.05949970505800948	0.12215123240619008
Ascc1_2	mean_2_var_2	0.013751594970221435	0.013986013986013986	0.04023762055599972	0.005201229404244231	0.015318583786129677
Atg13_5	mean_2_var_2	0.010308853824487586	0.024975024975024976	0.06069724896130765	0.02216272268894986	0.05459664523622345
Atp5s_1	mean_2_var_2	-0.012072215801411596	0.9400599400599401	0.9603490035144712	0.9420286330413604	0.9594021119294183
Bag6_2	mean_2_var_2	0.0024486956794345766	0.18981018981018982	0.2891514615652547	0.22583001163348115	0.3388302363225363
Bclaf1_nmdSE_2	mean_2_var_2	0.004799634456737563	0.10589410589410589	0.18999772790386507	0.12944527423889407	0.223966236019949
Bcs1l_4	mean_2_var_2	0.01214777064632174	0.017982017982017984	0.04709914591337517	0.010572194928164847	0.028673292656468917
Bend5_3	mean_2_var_2	0.00785987645453682	0.04095904095904096	0.09159344592415458	0.05273029901763929	0.11128220217310712
Bloc1s5_2	mean_2_var_2	-0.009805464482258733	0.8941058941058941	0.9219307663291066	0.886696349501372	0.9161914463662825
Blvra_4	mean_2_var_2	0.027076769575394514	0.000999000999000999	0.0034965034965034965	1.33034957260134e-06	6.3271171060561345e-06
Brd2_nmdSE_2	mean_2_var_2	0.002247921292704626	0.2007992007992008	0.3008205057941305	0.23560613989523305	0.3509008371617766
Btbd10_1	mean_2_var_2	0.029426558731847414	0.000999000999000999	0.0034965034965034965	1.9724781914570547e-07	1.0211683970355795e-06
Cacnb3_2	mean_2_var_2	0.01646673928649613	0.00999000999000999	0.029553779553779556	0.0013640171054964548	0.004542154113445481
Cadm2_1	mean_2_var_2	0.055826654773828255	0.000999000999000999	0.0034965034965034965	7.152702091673703e-21	6.559738076551159e-20
Camk2a_1	mean_2_var_2	0.014727780822799305	0.01098901098901099	0.0319855839621579	0.003279570325808138	0.010139635781814276
Ccar1_1	mean_2_var_2	0.0024012017740198404	0.19480519480519481	0.29383363222513453	0.2281216545672654	0.3414953684335268
Ccnl1_nmdSE_1	mean_2_var_2	0.0107974969805772	0.024975024975024976	0.06069724896130765	0.018343599949740188	0.04639577188305788
Ccnl1_nmdSE_2	mean_2_var_2	0.012513826518793712	0.014985014985014986	0.041375291375291376	0.009039431856150436	0.025168614187712976
Ccs_2	mean_2_var_2	0.05410497588696844	0.000999000999000999	0.0034965034965034965	9.199306649102711e-20	8.056485294456471e-19
Cdkl2_1	mean_2_var_2	0.009439809606982055	0.025974025974025976	0.06281796062817961	0.03061209204468978	0.07084614550039962
Cep170_5	mean_2_var_2	0.005674544292526761	0.09290709290709291	0.17133515834814536	0.10220564639884644	0.18778634476978442
Chka_nmdSE_2	mean_2_var_2	0.0033421587326421366	0.15984015984015984	0.2553899774347059	0.18521002292716304	0.2933844825332272
Chtop_2	mean_2_var_2	0.001621399577104487	0.24675324675324675	0.35418444371512964	0.2675608298640469	0.38628244718208077
Chuk_3	mean_2_var_2	-0.006796291325799487	0.8051948051948052	0.8587592664845883	0.7665093863655428	0.8275062752062952
Ciao1_1	mean_2_var_2	0.019780520399031845	0.000999000999000999	0.0034965034965034965	0.00020987893587337287	0.0007828129915877397
Cinp_1	mean_2_var_2	-0.006297864657195004	0.7802197802197802	0.8434349772033295	0.7413798825385716	0.8089260189279256
Clvs2_2	mean_2_var_2	-0.0071078759198428855	0.8221778221778222	0.8721929084789277	0.7815037365222515	0.8370299349318864
Cnot2_32	mean_2_var_2	-0.0016768470816965998	0.47052947052947053	0.5813627019344857	0.4632761869260697	0.5763410886164121
Coasy_1	mean_2_var_2	-0.0037093404883876174	0.5964035964035964	0.6945813413300232	0.5921980816028503	0.6874587392787945
Cog1_1	mean_2_var_2	0.07377814523062048	0.000999000999000999	0.0034965034965034965	2.1927736947261818e-34	2.724521315697281e-33
Commd10_3	mean_2_var_2	0.004082568977760912	0.12487512487512488	0.21327469781078032	0.1552387249342549	0.25653747728121257
Cpne5_1	mean_2_var_2	0.0031570716244715127	0.16083916083916083	0.2553899774347059	0.19322977145971104	0.30290540721823334
Cpne8_1	mean_2_var_2	0.010303245051815731	0.024975024975024976	0.06069724896130765	0.02221018733743548	0.05460244640365777
Crcp_5	mean_2_var_2	-0.004180215086792916	0.6363636363636364	0.7291590254126277	0.6211818609087889	0.7118004692517952
Csnk1a1_3	mean_2_var_2	0.01673509020986588	0.00999000999000999	0.029553779553779556	0.0011837150798370264	0.003975043207290555
Csnk1d_3	mean_2_var_2	0.04179167851864269	0.000999000999000999	0.0034965034965034965	8.87202652911747e-13	6.344456381253787e-12
Ctbp1_14	mean_2_var_2	3.6896154356461986e-05	0.34265734265734266	0.4556540449517038	0.35698101071114274	0.47661400221205624
Ctu2_2	mean_2_var_2	4.010103231585577e-05	0.34265734265734266	0.4556540449517038	0.3567896394714526	0.47661400221205624
Ddx39_nmdSE_1	mean_2_var_2	0.03412340484228654	0.000999000999000999	0.0034965034965034965	2.880993026752959e-09	1.694501224019196e-08
Dguok_1	mean_2_var_2	-0.014122766501491798	0.9660339660339661	0.9773412338297836	0.9713038277263083	0.9801786850354827
Dhrs7_2	mean_2_var_2	-0.009870208588924883	0.8941058941058941	0.9219307663291066	0.8886745854177758	0.9177584809405394
Dip2a_1	mean_2_var_2	0.002735433167302653	0.17582417582417584	0.27243839558726546	0.21227429597469843	0.32337264398291227
Dip2a_3	mean_2_var_2	0.004925918420552246	0.10589410589410589	0.18999772790386507	0.12522968167360232	0.21838298874308898
Dnajc24_1	mean_2_var_2	0.0036094337826901787	0.15684315684315683	0.2522687668318736	0.1740000583435078	0.2810218095018149
Dnajc5_nmdSE_1	mean_2_var_2	0.06608367429227222	0.000999000999000999	0.0034965034965034965	3.705428159289748e-28	4.0924395448155664e-27
Dnm2_1	mean_2_var_2	0.04518502871012348	0.000999000999000999	0.0034965034965034965	1.54608132193015e-14	1.17762822528626e-13
Drd2_1	mean_2_var_2	0.0035004970046475987	0.15984015984015984	0.2553899774347059	0.17851593427149604	0.2857404809434252
Ecsit_6	mean_2_var_2	-0.0077614216611811265	0.8501498501498501	0.8932864175993139	0.8110870864814875	0.8583121131699757
Efna3_1	mean_2_var_2	-0.0020115754735580017	0.5094905094905094	0.6164742135527285	0.4846062660898937	0.5914040865480102
Eif2a_1	mean_2_var_2	-0.004931336256835785	0.6923076923076923	0.7723387723387722	0.6659782983495226	0.7458956941514653
Eif2b3_1	mean_2_var_2	0.005445148393917691	0.0989010989010989	0.1793935991016283	0.10890750624841544	0.1961124297299365
Eif4h_1	mean_2_var_2	0.019853270235919183	0.000999000999000999	0.0034965034965034965	0.00020083330180258648	0.0007518956760518681
Emc8_13	mean_2_var_2	0.0290842437528817	0.000999000999000999	0.0034965034965034965	2.6270580051935053e-07	1.3495067995671031e-06
Erh_1	mean_2_var_2	0.013291063869640804	0.014985014985014986	0.041375291375291376	0.006415450635519893	0.01864607582370402
Evi5l_1	mean_2_var_2	0.0635185207062719	0.000999000999000999	0.0034965034965034965	3.1601104372359366e-26	3.3239680154629853e-25
Fam204a_2	mean_2_var_2	-0.0027646953365446326	0.5394605394605395	0.6464421654295073	0.5326657639997726	0.6367646054308767
Fam229b_5	mean_2_var_2	-0.008135896539909544	0.8681318681318682	0.905005848896777	0.826867800566871	0.8697564932164202
Farsb_2	mean_2_var_2	-0.0023224141569768205	0.5144855144855145	0.6213834767905242	0.5044548511063457	0.6088987516693475
Fbxw5_4	mean_2_var_2	-0.004399833408600325	0.6513486513486514	0.7382446515855867	0.6344811273881978	0.7232895237599903
Fhl1_2	mean_2_var_2	-3.906565319131378e-05	0.34265734265734266	0.4556540449517038	0.36152731905343993	0.48074669583828666
Fhl1_3	mean_2_var_2	0.031534325954895866	0.000999000999000999	0.0034965034965034965	3.1683185524238084e-08	1.7256485704708304e-07
Fibp_1	mean_2_var_2	0.050026477800559306	0.000999000999000999	0.0034965034965034965	2.893643045713834e-17	2.417043014655085e-16
Fopnl_5	mean_2_var_2	0.03609261700187161	0.000999000999000999	0.0034965034965034965	4.1579213551793094e-10	2.5512184117581686e-09
Fut8_4	mean_2_var_2	-0.0001305144196843328	0.35064935064935066	0.4637996733805117	0.36702651470607106	0.4857847611422565
Gabpb1_4	mean_2_var_2	0.007595203877757064	0.04295704295704296	0.09499288253459556	0.057447708124953305	0.119212989303139
Gnb1_2	mean_2_var_2	0.0011650241980835075	0.2677322677322677	0.37694883020662057	0.2921396771118233	0.41365646588198346
Gpsm1_3	mean_2_var_2	0.022378695763605835	0.000999000999000999	0.0034965034965034965	4.018615543344982e-05	0.00016574704772136565
Gria2_1	mean_2_var_2	0.05937012024089537	0.000999000999000999	0.0034965034965034965	2.9421993640663855e-23	2.924546167881987e-22
Gria2_nmdSE_2	mean_2_var_2	0.07405230829403754	0.000999000999000999	0.0034965034965034965	1.2794222968446929e-34	1.609804763371677e-33
Gria3_nmdSE_1	mean_2_var_2	0.01172260575355855	0.017982017982017984	0.04709914591337517	0.012632366759525386	0.03343960734745202
Gsg1l_2	mean_2_var_2	0.006138149507232186	0.06493506493506493	0.1336344814605684	0.08958693444232119	0.1696179292107948
Gtf2a2_4	mean_2_var_2	0.10919838482066609	0.000999000999000999	0.0034965034965034965	1.6546568723564193e-71	3.22495868847506e-70
