	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Gtf2f2_5	mean_2_var_1	0.004662265607794008	0.13786213786213786	0.2368798012704668	0.13761657006047384	0.2436168666787373
H13_4	mean_2_var_1	0.020760852254269383	0.000999000999000999	0.0034781330753309737	7.052674262413333e-05	0.0002792971401131017
Hcfc1r1_2	mean_2_var_1	0.0036207644949921474	0.17282717282717283	0.28047381190238335	0.1799833777245221	0.29644321036980115
Hdgf_nmdSE_1	mean_2_var_1	0.006010361734329763	0.0959040959040959	0.17719083890087609	0.09367431716138835	0.17820530384386607
Hnrnpm_1	mean_2_var_1	0.007857171500175194	0.056943056943056944	0.12042850766255023	0.05155600750996831	0.10857345649345021
Hsdl2_2	mean_2_var_1	7.849433412364513e-05	0.34165834165834164	0.4693965329763533	0.3752495620503682	0.5144208331496372
Hsph1_4	mean_2_var_1	-0.005698490359601503	0.7782217782217782	0.8481934731934732	0.7442094489856123	0.8163132046907333
Ilf3_4	mean_2_var_1	-0.0023722483257147976	0.4855144855144855	0.6155630084201513	0.5379880960883862	0.661013804093765
Impdh1_2	mean_2_var_1	0.020315232178018575	0.003996003996003996	0.013351354527825116	9.530218780911409e-05	0.00036788495022236663
Kctd17_nmdSE_1	mean_2_var_1	0.035704870180353676	0.000999000999000999	0.0034781330753309737	1.2514478576568871e-10	7.448737547969736e-10
Kif1a_3	mean_2_var_1	-0.0009059114257194016	0.4125874125874126	0.5414018324909414	0.4396134861653998	0.5757256986145025
Kif3a_3	mean_2_var_1	0.10652777251855584	0.000999000999000999	0.0034781330753309737	6.920425722770445e-75	1.2394420123304184e-73
Kmt2e_3	mean_2_var_1	-0.002739171032893915	0.4985014985014985	0.6221098424488255	0.5624770303766844	0.681416414618433
Lsg1_nmdSE_1	mean_2_var_1	-0.008135298154441525	0.8891108891108891	0.924935869990815	0.8570987690361691	0.8984601567384354
Mad2l2_1	mean_2_var_1	0.009651701465190397	0.04495504495504495	0.10052939186797454	0.026641535652253877	0.061959204176911545
Map7d1_1	mean_2_var_1	0.005925240725606853	0.0989010989010989	0.18171477321200058	0.09609863518146516	0.18160084290946077
Mapk1ip1_1	mean_2_var_1	0.003751848493124987	0.17282717282717283	0.28047381190238335	0.1742411091687644	0.28841908828268414
March8_5	mean_2_var_1	-0.008912296971189181	0.903096903096903	0.9331375485221638	0.8846242950621601	0.9173881578422401
Mcfd2_1	mean_2_var_1	-0.007259583001936988	0.8421578421578422	0.8919604636173629	0.8211287152255036	0.8743459485100702
Mcfd2_2	mean_2_var_1	-0.00904916209299156	0.9080919080919081	0.9378112796294614	0.8890534099224683	0.9210204163240578
Meis3_7	mean_2_var_1	0.004053640884717869	0.14085914085914086	0.23954488625147308	0.16146901198463082	0.2731918262344222
Mrgbp_4	mean_2_var_1	0.0014104364297891456	0.2547452547452547	0.3745810402615136	0.2936924258800494	0.4261755785763052
Mrpl13_3	mean_2_var_1	0.001249184542513528	0.2677322677322677	0.3879385920202247	0.30312541217157435	0.4369929799833864
Mrpl55_1	mean_2_var_1	0.007329655401066011	0.07092907092907093	0.14157328615159942	0.061661045758078376	0.12702814400731588
Mterf3_2	mean_2_var_1	0.028100560870085035	0.000999000999000999	0.0034781330753309737	2.2765758996058592e-07	1.1174896020781353e-06
Mvd_1	mean_2_var_1	0.02065502118853116	0.000999000999000999	0.0034781330753309737	7.579079370651123e-05	0.00029864063326674197
Myt1l_11	mean_2_var_1	0.012293599824480483	0.026973026973026972	0.06636432874056636	0.008698502990677362	0.023305423107097836
Naa25_nmdSE_1	mean_2_var_1	0.004111027987252571	0.14085914085914086	0.23954488625147308	0.159111225426173	0.27090323390428306
Naa60_nmdSE_1	mean_2_var_1	-0.0009384842110184883	0.4125874125874126	0.5414018324909414	0.44178093196453666	0.5774230721535166
Ncald_7	mean_2_var_1	0.0019764254752297817	0.22977022977022976	0.34736366295301657	0.2617073618457202	0.3951432828873413
Nckipsd_2	mean_2_var_1	0.0682846483281453	0.000999000999000999	0.0034781330753309737	1.5061226614419605e-32	1.6184712707819555e-31
Ndrg3_2	mean_2_var_1	-0.00716190884109828	0.8361638361638362	0.8884520076396079	0.8167904281205377	0.8710102071861959
Nit1_1	mean_2_var_1	-0.001207301685118198	0.42957042957042957	0.5588913704096949	0.45972915308986007	0.59269880437266
Nkiras1_nmdSE_1	mean_2_var_1	0.04711983930528407	0.000999000999000999	0.0034781330753309737	7.783132966952132e-17	6.189147335320337e-16
Nme3_1	mean_2_var_1	0.017068116606063086	0.003996003996003996	0.013351354527825116	0.0007275590605058892	0.0024432219802123438
Nup54_2	mean_2_var_1	-0.009425447045250062	0.9240759240759241	0.9518460813797601	0.900599407699641	0.9295906658914259
Oard1_1	mean_2_var_1	-0.0025639635665200854	0.4885114885114885	0.6162188065741365	0.5508074032378831	0.672113739326715
Paip2_3	mean_2_var_1	-0.0009209669995876682	0.4125874125874126	0.5414018324909414	0.44061508748305456	0.5766575338487903
Pantr1_3	mean_2_var_1	-0.006478359322016937	0.8171828171828172	0.8738888867990535	0.7846259618295719	0.8449818050472312
Parp6_3	mean_2_var_1	0.018508675344693085	0.003996003996003996	0.013351354527825116	0.00030575585873150507	0.0010971888937874226
Pcbp4_9	mean_2_var_1	-0.0011299429734820989	0.42957042957042957	0.5588913704096949	0.45455406061929904	0.5886993306261671
Pdcd2l_1	mean_2_var_1	0.004005698487543281	0.14085914085914086	0.23954488625147308	0.16345613384295377	0.27508677528189707
Pde9a_6	mean_2_var_1	0.021048320521192328	0.000999000999000999	0.0034781330753309737	5.7912450647004126e-05	0.00023211683848033105
Pdss2_2	mean_2_var_1	0.013520669402802396	0.014985014985014986	0.041375291375291376	0.004866573014836314	0.01392049950143107
Pigx_5	mean_2_var_1	0.005771642938194589	0.1048951048951049	0.19078816883025485	0.10058939386693844	0.1887720074237978
Plaa_4	mean_2_var_1	-0.004327622953187558	0.6583416583416584	0.7582753283796158	0.6646415155020529	0.7567941929822997
Plgrkt_4	mean_2_var_1	-0.0047341802585006395	0.6993006993006993	0.7894433788811983	0.6892533534126544	0.779284659402386
Pls3_1	mean_2_var_1	-0.007143419540887039	0.8361638361638362	0.8884520076396079	0.815961882001373	0.8707097270095167
Pnpt1_3	mean_2_var_1	-0.0057030115562124615	0.7782217782217782	0.8481934731934732	0.7444546479397884	0.8163132046907333
Polr2d_1	mean_2_var_1	-0.008153698995947537	0.8891108891108891	0.924935869990815	0.8577980506498053	0.8984734060546959
Ppil3_2	mean_2_var_1	0.019743802537468068	0.003996003996003996	0.013351354527825116	0.00013911124912754103	0.0005287823389398692
Prdx6_3	mean_2_var_1	0.0029383477604032395	0.18981018981018982	0.3026003667543363	0.21175966322135215	0.3375927910858445
Preb_6	mean_2_var_1	0.013750954670799268	0.014985014985014986	0.041375291375291376	0.00434507732040473	0.012610238997028617
Prkra_1	mean_2_var_1	0.007773700872702035	0.056943056943056944	0.12042850766255023	0.053061006642084456	0.11138889250735365
Prpf40a_nmdSE_2	mean_2_var_1	0.015618407167651806	0.01098901098901099	0.03161527329399978	0.0016464851414773824	0.005179133641229488
Prr14_3	mean_2_var_1	0.009036439633475968	0.04895104895104895	0.10861013986013986	0.03371117493851674	0.075959813469095
Psmd5_2	mean_2_var_1	0.013528017078093032	0.014985014985014986	0.041375291375291376	0.004849108099184038	0.013890528676048801
Psmf1_2	mean_2_var_1	0.004563041737613847	0.13786213786213786	0.2368798012704668	0.14133180020739305	0.2486439104533605
Ptcd3_10	mean_2_var_1	0.0020142238407141284	0.22377622377622378	0.3422054868208715	0.259636737413669	0.39311335413432896
Ptdss2_4	mean_2_var_1	0.02352354853767546	0.000999000999000999	0.0034781330753309737	9.674388622489665e-06	4.1992761094998806e-05
Qpctl_2	mean_2_var_1	-0.007980510549738102	0.8571428571428571	0.9030206677265501	0.8511244861634393	0.8950740398873488
Rangap1_1	mean_2_var_1	-0.0028557591141452716	0.5064935064935064	0.6305003700119542	0.5702129702022662	0.6878609635223576
Rbfox2_6	mean_2_var_1	0.06405075733238497	0.000999000999000999	0.0034781330753309737	5.755245297075274e-29	5.928200855225723e-28
Rbm25_6	mean_2_var_1	-0.0023484185541285574	0.4855144855144855	0.6155630084201513	0.5363916475777557	0.6600856157749608
Rbm25_nmdSE_1	mean_2_var_1	-0.003084112464096822	0.5274725274725275	0.6480935628030808	0.5852843401431699	0.702623954229844
Rbm34_5	mean_2_var_1	0.004322745444860622	0.14085914085914086	0.23954488625147308	0.15060873377548517	0.2594542138177336
Rbm39_nmdSE_3	mean_2_var_1	-0.0009380557258279474	0.4125874125874126	0.5414018324909414	0.441752408402776	0.5774230721535166
Rbm5_4	mean_2_var_1	0.005403761991001166	0.10989010989010989	0.19788182831661094	0.11196336996631828	0.2055246348042851
Rbm6_9	mean_2_var_1	-0.0037859450121980284	0.5914085914085914	0.7078388198195543	0.6307361212487598	0.73086421905581
Rce1_2	mean_2_var_1	-0.01205859087744373	0.9630369630369631	0.9797940033354567	0.9581031842411192	0.9747743757785797
Rnf138_4	mean_2_var_1	-0.0024884820229720624	0.4885114885114885	0.6162188065741365	0.5457657982350491	0.6676814811638632
Rnf167_nmdSE_1	mean_2_var_1	0.002296302020350808	0.21978021978021978	0.33814259700238125	0.24445558387853839	0.3764350896595928
Rnpep_5	mean_2_var_1	-0.006180226542129139	0.8011988011988012	0.8642339754656628	0.7696298671267965	0.8343010113737701
Rps6kl1_2	mean_2_var_1	0.007268835543471337	0.07092907092907093	0.14157328615159942	0.06291928096855423	0.12921852331145228
Rusc2_5	mean_2_var_1	0.005780480747060419	0.1048951048951049	0.19078816883025485	0.10032692105638075	0.18869434158948434
Sat1_nmdSE_1	mean_2_var_1	-0.021377343030949732	1.0	1.0	0.9995179655106468	0.9999997310431064
Scg3_3	mean_2_var_1	0.0008791881632327411	0.29270729270729273	0.4174333557403859	0.3252642560539032	0.4624327458576827
Sema6d_3	mean_2_var_1	0.019621312887023717	0.003996003996003996	0.013351354527825116	0.0001506868218457989	0.0005673587155860762
Sez6_2	mean_2_var_1	0.012201355985409883	0.026973026973026972	0.06636432874056636	0.009072397840725863	0.02414448046501073
Sf1_1	mean_2_var_1	-0.0032495372689244203	0.5514485514485514	0.6717400246812011	0.5961258500716362	0.7100648232129496
Sharpin_1	mean_2_var_1	0.004647146123467144	0.13786213786213786	0.2368798012704668	0.13817834151925407	0.24419338056411047
Shd_2	mean_2_var_1	0.03396876259638053	0.000999000999000999	0.0034781330753309737	7.998043469346395e-10	4.582164385320067e-09
Sidt2_2	mean_2_var_1	-0.02450585772722938	1.0	1.0	0.9999355288368065	0.9999997310431064
Slc25a1_2	mean_2_var_1	0.004205475707107384	0.14085914085914086	0.23954488625147308	0.15528013285958076	0.2656599863380779
Slc25a25_1	mean_2_var_1	0.0022687318110986075	0.21978021978021978	0.33814259700238125	0.24591799278895088	0.3775173510922273
Slc25a33_1	mean_2_var_1	-0.0024643030777016066	0.4885114885114885	0.6162188065741365	0.5441492244581104	0.6661137058021697
Slc38a2_1	mean_2_var_1	-0.002725813048439135	0.4985014985014985	0.6221098424488255	0.5615891065966079	0.6807555755573516
Slc50a1_3	mean_2_var_1	0.012843705738155731	0.022977022977022976	0.05833757557895489	0.006736976354887176	0.018508620135208372
Slc6a6_3	mean_2_var_1	0.020958475050149944	0.000999000999000999	0.0034781330753309737	6.160613525658029e-05	0.00024642454102632115
Smarca2_9	mean_2_var_1	-0.000523292383500904	0.3756243756243756	0.5038739937525362	0.41430578766441684	0.550323666653526
Smim20_nmdSE_1	mean_2_var_1	-0.006137805341072329	0.8011988011988012	0.8642339754656628	0.7674496248221596	0.8328001387262299
Smim20_nmdSE_2	mean_2_var_1	-0.005440289119741308	0.7582417582417582	0.8337304288631723	0.730005279271184	0.8058026069911792
Snapin_1	mean_2_var_1	-0.0005004557240643013	0.3696303696303696	0.4971753550914579	0.41280540589562087	0.5496698907705924
Snrnp70_1	mean_2_var_1	-0.0022063636671777295	0.4855144855144855	0.6155630084201513	0.5268635571133506	0.6521309131719518
Snupn_2	mean_2_var_1	-0.0042040966044933365	0.6383616383616384	0.7433034801455853	0.6570149614012576	0.7523881009595047
Snx16_2	mean_2_var_1	0.013216211416641942	0.022977022977022976	0.05833757557895489	0.005641369121201435	0.01581811257115438
Sorbs2_6	mean_2_var_1	0.006347000647626447	0.08891108891108891	0.16643620033450543	0.08452829754349911	0.1652332895933886
Spg7_10	mean_2_var_1	0.004509493102740972	0.13786213786213786	0.2368798012704668	0.14336480936234675	0.2513309003636202
Srp19_3	mean_2_var_1	0.005575766572213246	0.1068931068931069	0.19353688206147224	0.10653584251552328	0.19756833481423536
Stk16_3	mean_2_var_1	-0.012709683365523309	0.9760239760239761	0.9879509492544116	0.9670351337470915	0.9803497429317786
Strada_6	mean_2_var_1	-0.008175087663060788	0.8891108891108891	0.924935869990815	0.8586079629488123	0.8988481465730589
Svop_1	mean_2_var_1	0.000650110265802304	0.3016983016983017	0.42780044491884717	0.3392937769763253	0.47736449301410805
Tasp1_2	mean_2_var_1	0.01210709266515603	0.03196803196803197	0.07520999710348823	0.009468943740822359	0.024988041078103315
Tbc1d13_13	mean_2_var_1	0.006546034762376189	0.07592407592407592	0.14870646594784526	0.07944552986460929	0.1568589864379315
Tbc1d13_9	mean_2_var_1	-0.0058438645318171275	0.7912087912087912	0.8581140626967141	0.7520316292716958	0.82227203082807
Tbc1d19_nmdSE_1	mean_2_var_1	-0.017823046517559758	1.0	1.0	0.9965468848300181	0.9999997310431064
Timm22_2	mean_2_var_1	0.0183446357193379	0.003996003996003996	0.013351354527825116	0.00033842430432970015	0.0012014062803704356
Tm2d3_2	mean_2_var_1	-0.0016660702271634785	0.45854145854145856	0.588116399729303	0.4905303309781396	0.6207985450504605
Tm2d3_3	mean_2_var_1	0.006570343313753371	0.07592407592407592	0.14870646594784526	0.07884095590242945	0.15595604013336295
Tmco3_4	mean_2_var_1	0.009651133161862582	0.04495504495504495	0.10052939186797454	0.02664744445234375	0.061959204176911545
Tmem11_1	mean_2_var_1	-0.0003225229893927398	0.35764235764235763	0.48598291660492615	0.40116034688604607	0.5387878453209917
Tmem222_2	mean_2_var_1	0.013129877907469424	0.022977022977022976	0.05833757557895489	0.005880146046296233	0.01641816058993948
Tmem38a_7	mean_2_var_1	0.0002602858204481046	0.3246753246753247	0.4539061501086818	0.36367880137923453	0.5017044777054998
Trim46_2	mean_2_var_1	0.045951964150332675	0.000999000999000999	0.0034781330753309737	3.97061378248863e-16	3.0834297654638263e-15
Trmt1l_1	mean_2_var_1	-0.012105095407732372	0.9630369630369631	0.9797940033354567	0.9588002331997493	0.9749845849622003
Trmt2a_2	mean_2_var_1	0.010979202384580465	0.03196803196803197	0.07520999710348823	0.015521585277463784	0.03852298568239451
Ttc33_1	mean_2_var_1	0.005712970972084243	0.1068931068931069	0.19353688206147224	0.10234459385278766	0.19104324185853697
Ttc8_3	mean_2_var_1	-0.0011650715139156758	0.42957042957042957	0.5588913704096949	0.45690316423206534	0.5903658696042466
Ttc9c_1	mean_2_var_1	0.005297390413604858	0.10989010989010989	0.19788182831661094	0.11541727043234634	0.2108911154591034
Tubgcp2_2	mean_2_var_1	0.0014438946432717504	0.2547452547452547	0.3745810402615136	0.29175232093393333	0.42464321670641436
Tvp23a_5	mean_2_var_1	0.016134184559276496	0.007992007992007992	0.023262242881569382	0.00123918604837293	0.003966991729734919
Tvp23a_6	mean_2_var_1	0.011090042103400933	0.03196803196803197	0.07520999710348823	0.01480706572437345	0.03702697693088606
U2af1_3	mean_2_var_1	0.01698919090563246	0.003996003996003996	0.013351354527825116	0.0007617308448467145	0.0025450771757231402
U2surp_3	mean_2_var_1	0.006219945782572268	0.08891108891108891	0.16643620033450543	0.0878981635961732	0.1706460441691331
Ubap1_6	mean_2_var_1	0.013648258453486503	0.014985014985014986	0.041375291375291376	0.00457113369633771	0.013195510248339627
Ube2e2_2	mean_2_var_1	-0.00880800874766126	0.8991008991008991	0.9309440559440559	0.881166063615069	0.9152644131121173
Uchl5_nmdSE_1	mean_2_var_1	-0.010401643605225311	0.9370629370629371	0.9632270521619023	0.9264180220782688	0.9522849161797303
Uros_4	mean_2_var_1	0.0011449645655950275	0.2677322677322677	0.3879385920202247	0.30929328871581635	0.44395311044551833
Use1_1	mean_2_var_1	0.004835088462928277	0.12087912087912088	0.21398725940132884	0.13130596224343105	0.23432338684016243
Use1_2	mean_2_var_1	0.005550722346104186	0.1068931068931069	0.19353688206147224	0.10731406680282918	0.19845615330606922
Usp9x_4	mean_2_var_1	-0.00501009489167842	0.7172827172827173	0.8029043029043029	0.7054950761310275	0.7900069516242854
Vps25_1	mean_2_var_1	-0.003744058984449333	0.5914085914085914	0.7078388198195543	0.628067358247961	0.7290496629916089
Vti1b_2	mean_2_var_1	0.007684742632278199	0.056943056943056944	0.12042850766255023	0.05470307916831864	0.11423290061619482
Wdr82_1	mean_2_var_1	-0.0034849676024978266	0.5534465534465535	0.672114690440897	0.6114269490738591	0.7171999787926121
Wipi2_4	mean_2_var_1	0.034278033772270726	0.000999000999000999	0.0034781330753309737	5.782852143102499e-10	3.3419505989790025e-09
Zfp266_9	mean_2_var_1	0.032908205658949	0.000999000999000999	0.0034781330753309737	2.3834260252251295e-09	1.3235337816054629e-08
Zfp846_nmdSE_1	mean_2_var_1	-0.0037461422155126195	0.5914085914085914	0.7078388198195543	0.6282002377789869	0.7290496629916089
Zfp868_1	mean_2_var_1	0.005684013045938979	0.1068931068931069	0.19353688206147224	0.10321904812430849	0.19231440269083905
Zfr_2	mean_2_var_1	0.0034139836508248534	0.17582417582417584	0.28440883770419984	0.18928008725559553	0.30919376619895145
Zfyve27_4	mean_2_var_1	0.0017459733128378874	0.24075924075924077	0.360142491067999	0.2745124273616345	0.4085004240042401
Zgpat_2	mean_2_var_1	0.009634531421155234	0.04495504495504495	0.10052939186797454	0.026820540815680517	0.0622888260999683
Zmym3_7	mean_2_var_1	-0.00346966025531437	0.5534465534465535	0.672114690440897	0.6104370521455263	0.7171999787926121
Abhd10_1	mean_2_var_2	0.001800572532156343	0.1878121878121878	0.29989608784789507	0.22268455523513142	0.35023488592360863
Abhd10_2	mean_2_var_2	0.0025570124823369503	0.15984015984015984	0.2663556058359076	0.19316674191455518	0.31276313388715266
Ablim1_6	mean_2_var_2	0.006240679937893242	0.07292707292707293	0.14411433496920573	0.08557926134520477	0.1671233512320895
Ablim1_7	mean_2_var_2	0.006931639937543673	0.07292707292707293	0.14411433496920573	0.07177593498967876	0.14456996834800542
Acad8_2	mean_2_var_2	-0.0055298702504199635	0.6023976023976024	0.7171056488421759	0.5933698948874452	0.709166731131872
Acad9_1	mean_2_var_2	0.0007763030194159274	0.22077922077922077	0.33814259700238125	0.2664725830849636	0.3999187119823639
Acss2_2	mean_2_var_2	0.009924870142316708	0.04495504495504495	0.10052939186797454	0.03068869311035181	0.06980448730363775
Actl6b_4	mean_2_var_2	0.0013109080914909445	0.20679320679320679	0.3229417871994463	0.24308894892809496	0.37462079881321925
Add1_4	mean_2_var_2	0.09714806440539728	0.000999000999000999	0.0034781330753309737	2.152469836144359e-43	2.8718859290301913e-42
Add1_7	mean_2_var_2	0.008409622174650728	0.06393606393606394	0.13049783891673009	0.04803734637476026	0.10235610352949989
Adpgk_1	mean_2_var_2	0.0034307838144875197	0.15484515484515485	0.25977398129296864	0.16221148222421344	0.2737490888469748
Agbl5_3	mean_2_var_2	0.018878287486542574	0.006993006993006993	0.021322236046162426	0.0009960346438355181	0.003262136527092274
Ahcyl1_3	mean_2_var_2	0.013323417400202502	0.02197802197802198	0.0563771712158809	0.009795224589034519	0.025656003271410575
Alg14_2	mean_2_var_2	-0.012167103641682223	0.8881118881118881	0.924935869990815	0.8730848845106454	0.9106467735609459
Alg3_5	mean_2_var_2	0.0008359825728187702	0.22077922077922077	0.33814259700238125	0.2638068948400933	0.3970084079803977
Ank2_13	mean_2_var_2	0.024082835166149306	0.000999000999000999	0.0034781330753309737	7.206738406936701e-05	0.0002848309334590489
Ankrd12_2	mean_2_var_2	0.02512106590537345	0.000999000999000999	0.0034781330753309737	4.031696578977204e-05	0.00016357168977564656
Ankrd54_1	mean_2_var_2	0.0005978169786530226	0.22577422577422576	0.34341175274610625	0.27452543584993194	0.4085004240042401
Ap1b1_4	mean_2_var_2	0.14026980814201184	0.000999000999000999	0.0034781330753309737	3.4466911312738736e-86	6.921234312093394e-85
Apba1_1	mean_2_var_2	0.0057793041643264586	0.08091908091908091	0.15379267004506011	0.09584600465521853	0.18129577283974732
Apmap_2	mean_2_var_2	0.007420692361530279	0.07292707292707293	0.14411433496920573	0.0630869651871361	0.12942919173583753
Arhgap44_3	mean_2_var_2	0.019346771423074113	0.006993006993006993	0.021322236046162426	0.0008017154931919199	0.0026519307828045536
Armc8_4	mean_2_var_2	-0.00011321361105590836	0.24175824175824176	0.36136495083863507	0.30774719784072524	0.44237268930394924
Armcx2_1	mean_2_var_2	0.01248065790473339	0.022977022977022976	0.05833757557895489	0.013236394557264004	0.03347831091582804
Ascc1_2	mean_2_var_2	0.0034400687305662803	0.15484515484515485	0.25977398129296864	0.16190091129184891	0.27345710420407443
Atg13_5	mean_2_var_2	-0.008178766111536576	0.7792207792207793	0.8488169364881694	0.7248644214669993	0.8019089982617666
Atp5s_1	mean_2_var_2	-0.0118609094732578	0.8751248751248751	0.9151753033920315	0.8641925143414493	0.9032674650424822
Bag6_2	mean_2_var_2	-0.004341390868074537	0.5244755244755245	0.6468097659164657	0.5295717678082439	0.6541262732212852
Bclaf1_nmdSE_2	mean_2_var_2	0.0037072230431225593	0.13086913086913088	0.22881955335781196	0.15313093187559795	0.2630388262650674
Bcs1l_4	mean_2_var_2	0.0319448066283114	0.000999000999000999	0.0034781330753309737	5.501148668680121e-07	2.6038770365085907e-06
Bend5_3	mean_2_var_2	0.015361963869333055	0.016983016983016984	0.04593501736358879	0.004500428140734095	0.01304205706090289
Bloc1s5_2	mean_2_var_2	-0.006207130098223154	0.6523476523476524	0.7535544060820063	0.6287539822335135	0.7292665791599912
Blvra_4	mean_2_var_2	-0.04056212948748314	1.0	1.0	0.9999997310431064	0.9999997310431064
Brd2_nmdSE_2	mean_2_var_2	0.0013645890257688294	0.20279720279720279	0.3192088987813453	0.24080382447998105	0.37225350160668924
Btbd10_1	mean_2_var_2	0.023917484263024983	0.000999000999000999	0.0034781330753309737	7.891316226457174e-05	0.00030942675854431684
Cacnb3_2	mean_2_var_2	0.010557303359655518	0.03596403596403597	0.08391608391608393	0.025174414851015892	0.05929708142632653
Cadm2_1	mean_2_var_2	0.0892868938575461	0.000999000999000999	0.0034781330753309737	3.3413196223003563e-37	3.930499058658644e-36
Camk2a_1	mean_2_var_2	0.018544330477974113	0.006993006993006993	0.021322236046162426	0.0011599911799465663	0.0037194555898931838
Ccar1_1	mean_2_var_2	0.001323461781463734	0.20679320679320679	0.3229417871994463	0.2425535070887534	0.37408562613843427
Ccnl1_nmdSE_1	mean_2_var_2	0.00803756032485818	0.06993006993006994	0.14000098592243607	0.05332180392932648	0.11181829769145679
Ccnl1_nmdSE_2	mean_2_var_2	0.011003817559578279	0.03196803196803197	0.07520999710348823	0.021802766379446812	0.05230582657498901
Ccs_2	mean_2_var_2	0.031532018174760534	0.000999000999000999	0.0034781330753309737	7.30374994229134e-07	3.4325898073936606e-06
Cdkl2_1	mean_2_var_2	0.0075799506632378815	0.07292707292707293	0.14411433496920573	0.06044157311817993	0.12490420723382713
Cep170_5	mean_2_var_2	0.0015595655988907987	0.1968031968031968	0.31100536982889926	0.23260312791542703	0.3621104293624659
Chka_nmdSE_2	mean_2_var_2	-0.007895115009539348	0.7672327672327672	0.8408262079706401	0.7118109178203602	0.7949888228240877
Chtop_2	mean_2_var_2	0.0025600387913240355	0.15984015984015984	0.2663556058359076	0.19305366135384533	0.31276313388715266
Chuk_3	mean_2_var_2	-0.005730316174732909	0.6263736263736264	0.7350830987194624	0.603936510463342	0.7138084321053054
Ciao1_1	mean_2_var_2	0.028966277002624125	0.000999000999000999	0.0034781330753309737	3.971087509232351e-06	1.790141035907917e-05
Cinp_1	mean_2_var_2	-0.007485966573181756	0.7372627372627373	0.8165338839433547	0.6924835874431056	0.7815063749528627
Clvs2_2	mean_2_var_2	-0.010820474658945086	0.8511488511488512	0.9000446362148491	0.8308439347450266	0.8809161292123269
Cnot2_32	mean_2_var_2	-0.005469705928085443	0.5954045954045954	0.7104827945164081	0.5901846075770159	0.7065668383285986
Coasy_1	mean_2_var_2	-0.015298354758499257	0.948051948051948	0.9715089034676664	0.9415580175645667	0.9649349411269258
Cog1_1	mean_2_var_2	0.06574427933269808	0.000999000999000999	0.0034781330753309737	1.2618537245505367e-21	1.1299843263092195e-20
Commd10_3	mean_2_var_2	-0.0009261880098580077	0.2967032967032967	0.4222234458454931	0.3477467339223145	0.48684542749124027
Cpne5_1	mean_2_var_2	-0.0037510241528338553	0.4905094905094905	0.617257663372635	0.4974894920054296	0.626476339097538
Cpne8_1	mean_2_var_2	0.0056554536590604715	0.08491508491508491	0.16031451928887827	0.09875030675941471	0.186081146765608
Crcp_5	mean_2_var_2	-0.0038509531676224145	0.4975024975024975	0.6221098424488255	0.5029244833563112	0.6323933415005356
Csnk1a1_3	mean_2_var_2	0.022490653006604303	0.006993006993006993	0.021322236046162426	0.00016925324742852286	0.0006324726614434276
Csnk1d_3	mean_2_var_2	0.043651559093113176	0.000999000999000999	0.0034781330753309737	4.938442276192562e-11	3.0115408727211086e-10
Ctbp1_14	mean_2_var_2	0.0014804588231703613	0.1968031968031968	0.31100536982889926	0.2359114984201358	0.3661140194061124
Ctu2_2	mean_2_var_2	-0.0023144943404159518	0.3826173826173826	0.5129085344864172	0.41990395333593583	0.5568839621293131
Ddx39_nmdSE_1	mean_2_var_2	0.03518998081512268	0.000999000999000999	0.0034781330753309737	5.3260692630484154e-08	2.743063651538925e-07
Dguok_1	mean_2_var_2	-0.015802946473200335	0.955044955044955	0.9771638551875298	0.9491618086703274	0.9686517842077058
Dhrs7_2	mean_2_var_2	-0.0067442600538352784	0.6893106893106893	0.787557270315891	0.6560783216478913	0.7523881009595047
Dip2a_1	mean_2_var_2	0.002597490750783561	0.15884115884115885	0.2653581712405242	0.19165758517071096	0.3110328810770395
Dip2a_3	mean_2_var_2	-0.001335540676283799	0.3176823176823177	0.44727510449890057	0.3685852189491211	0.5067409510863435
Dnajc24_1	mean_2_var_2	0.003252226067064698	0.15684315684315683	0.26268255754355163	0.1682594391288314	0.2801505569414714
Dnajc5_nmdSE_1	mean_2_var_2	0.08563752906208989	0.000999000999000999	0.0034781330753309737	1.6958445766075255e-34	1.8729661212754225e-33
Dnm2_1	mean_2_var_2	0.03977946598200412	0.000999000999000999	0.0034781330753309737	1.417048514290377e-09	8.048835561169342e-09
Drd2_1	mean_2_var_2	0.008209507444633937	0.06893106893106893	0.13855911530330134	0.05082498842194526	0.10737521464700019
Ecsit_6	mean_2_var_2	-0.011241065742628033	0.8651348651348651	0.9090317716110528	0.8449103727208462	0.8913507290436766
Efna3_1	mean_2_var_2	-0.007184489581012556	0.7182817182817183	0.8035700933843871	0.6778880805112172	0.7670128082278314
Eif2a_1	mean_2_var_2	-0.007056236319001386	0.7052947052947053	0.7953067919035021	0.6715929813757839	0.7638025440360746
Eif2b3_1	mean_2_var_2	-0.006266873479249722	0.6573426573426573	0.7580030178638066	0.6318284786651169	0.73086421905581
Eif4h_1	mean_2_var_2	0.025334454822969935	0.000999000999000999	0.0034781330753309737	3.569575903884438e-05	0.00014722649163739134
Emc8_13	mean_2_var_2	0.021138351008183856	0.006993006993006993	0.021322236046162426	0.000337505046330355	0.001200366360477995
Erh_1	mean_2_var_2	0.013551160898163375	0.02197802197802198	0.0563771712158809	0.009011393672859882	0.02404651090153751
