	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Gphn_5	mean_2_var_1	0.09703999560614089	0.000999000999000999	0.002594592108658605	1.3094803144008007e-82	1.3297772592740132e-81
Gpr180_1	mean_2_var_1	0.005246718280707513	0.052947052947052944	0.09601380762095048	0.05184643168775034	0.09512204404500536
Gtf2f2_5	mean_2_var_1	0.005018793616228067	0.054945054945054944	0.09910604493197743	0.05665034423663467	0.10236374479057385
Gtf3c2_2	mean_2_var_1	0.03159516978746836	0.000999000999000999	0.002594592108658605	1.2237737744615039e-11	5.572835282357207e-11
H13_4	mean_2_var_1	0.020771040621139405	0.000999000999000999	0.002594592108658605	2.0902391893584225e-06	7.171073975653643e-06
Hcfc1r1_2	mean_2_var_1	0.0029359534955852563	0.1008991008991009	0.16085249130775034	0.11813007242677775	0.18951198822968848
Hdgf_nmdSE_1	mean_2_var_1	0.004774450674358545	0.06393606393606394	0.11184680952122812	0.06218270810094718	0.11058938717427647
Hnrnpm_1	mean_2_var_1	0.015543781498455176	0.000999000999000999	0.002594592108658605	0.00015881551030679381	0.00047504315380426845
Ift20_1	mean_2_var_1	0.005302688253738779	0.052947052947052944	0.09601380762095048	0.05071772288913021	0.09321968343039175
Ilf3_4	mean_2_var_1	-0.0022646896090874227	0.4025974025974026	0.4890402659541416	0.4255306313448849	0.5095829671352955
Impdh1_2	mean_2_var_1	-0.00046279356599315466	0.2997002997002997	0.3874546840810368	0.2969926698707439	0.38965898740793337
Kctd17_4	mean_2_var_1	0.02570126216844459	0.000999000999000999	0.002594592108658605	1.453050121025356e-08	5.6752784534663425e-08
Kif1a_3	mean_2_var_1	-0.008207484232479564	0.8471528471528471	0.8829299864666343	0.8292178910950032	0.8632196498277558
Kmt2e_3	mean_2_var_1	-0.0031634797299837964	0.47652347652347654	0.5558984381500177	0.4938064949215477	0.5724434881196708
Lsg1_nmdSE_1	mean_2_var_1	-0.004610860688393666	0.6013986013986014	0.6770734808428821	0.6032785556797446	0.6702728373006354
Mad2l2_1	mean_2_var_1	0.01274874187176939	0.000999000999000999	0.002594592108658605	0.0010888822602075916	0.002944766804902288
March8_5	mean_2_var_1	-0.012091641754034647	0.9500499500499501	0.9633307281834491	0.9550018409491912	0.9688355339499537
Mcfd2_2	mean_2_var_1	-0.014048226435500192	0.9760239760239761	0.9823115437585209	0.9807909572492505	0.9899714731589161
Med15_8	mean_2_var_1	0.007121414168490864	0.029970029970029972	0.05898171595846015	0.023490888349123502	0.04780560544796576
Med17_2	mean_2_var_1	0.0010570765458886003	0.22677322677322678	0.3112002862002862	0.20487631726785405	0.2938435488072332
Meis3_7	mean_2_var_1	0.000635287763516415	0.23576423576423577	0.3198645042332417	0.2285895721226856	0.31996238523857645
Memo1_4	mean_2_var_1	-0.007685428892576972	0.8251748251748252	0.8647729978999329	0.802625148173488	0.8398411519527842
Mllt10_22	mean_2_var_1	-7.752897669096406e-06	0.2627372627372627	0.34786139544940065	0.2675396543118491	0.3612852645660675
Mpzl1_1	mean_2_var_1	0.10331834274702367	0.000999000999000999	0.002594592108658605	5.4294803768963895e-93	5.834536849458501e-92
Mrpl55_1	mean_2_var_1	-0.00022223255418283232	0.2817182817182817	0.3681916539059396	0.28123742308798494	0.3735730583987557
Myt1l_11	mean_2_var_1	0.008208891461806273	0.016983016983016984	0.036577420458650575	0.014086732792750096	0.030664688426661785
Naa25_nmdSE_1	mean_2_var_1	-0.00020532805895380135	0.2817182817182817	0.3681916539059396	0.28014563522781427	0.3730988755066825
Naa40_1	mean_2_var_1	-0.0010894232490416308	0.32367632367632365	0.4118963743023893	0.3398084667443759	0.43106591998022753
Naa60_nmdSE_1	mean_2_var_1	-0.0027535243045007153	0.44655344655344653	0.527910389959284	0.4625200306058677	0.5426921277858029
Ncald_7	mean_2_var_1	0.009191536009119884	0.00999000999000999	0.023456312473653516	0.00858211168232347	0.019739828795921822
Nckipsd_2	mean_2_var_1	0.02333841229895198	0.000999000999000999	0.002594592108658605	1.7510991063617034e-07	6.37362416670362e-07
Ndrg3_2	mean_2_var_1	-0.008883599275773785	0.8791208791208791	0.9073723231083636	0.8600726897398262	0.8880567528528658
Nme3_1	mean_2_var_1	0.008311621414486256	0.012987012987012988	0.029504052993985883	0.013395516377440795	0.029285569173931384
Nsmf_3	mean_2_var_1	0.00237257398567927	0.13786213786213786	0.21036664312396844	0.14086894364505642	0.22008063426393046
Ntm_6	mean_2_var_1	0.12053817811909287	0.000999000999000999	0.002594592108658605	1.0944553500725733e-124	1.5121352489778207e-123
Nup54_2	mean_2_var_1	-0.009028080571370181	0.8791208791208791	0.9073723231083636	0.8661411068064395	0.8934142142833309
Oard1_1	mean_2_var_1	0.005106838325055305	0.052947052947052944	0.09601380762095048	0.05475465986820549	0.10000603794273862
Paip2_3	mean_2_var_1	0.0009744987295017722	0.22677322677322678	0.3112002862002862	0.2094001739229306	0.29907999524435447
Pak3_5	mean_2_var_1	-0.004655768373077753	0.6103896103896104	0.6837845001110306	0.6065923197308797	0.6724830793523017
Pam_7	mean_2_var_1	0.10086647000077538	0.000999000999000999	0.002594592108658605	7.311166348477746e-89	7.733843152999115e-88
Pantr1_3	mean_2_var_1	-0.011593836925580286	0.9500499500499501	0.9633307281834491	0.9452029960441694	0.9603338093875478
Parl_2	mean_2_var_1	-0.00782080696945162	0.8331668331668332	0.8717989892642134	0.8097508319544277	0.8459896809153511
Parp6_3	mean_2_var_1	0.010796693977806238	0.005994005994005994	0.014937210029234569	0.0035643199852050736	0.00888237287110614
Pcbp4_9	mean_2_var_1	-0.0026601722490825434	0.43956043956043955	0.5217692885723277	0.455421042372635	0.5361771276936858
Pdxdc1_6	mean_2_var_1	0.0033129878108156974	0.08591408591408592	0.13992903648076063	0.10444217139678491	0.17079070056913861
Phf20_5	mean_2_var_1	-0.004766699193754456	0.6183816183816184	0.6904524831957488	0.6147444764135722	0.6800359649215497
Pigx_5	mean_2_var_1	0.010302644534532264	0.005994005994005994	0.014937210029234569	0.004714465573030346	0.011494693371938335
Plaa_4	mean_2_var_1	-0.002632421640564969	0.4325674325674326	0.515577732127028	0.4533133760897786	0.5343467596275916
Plgrkt_4	mean_2_var_1	-0.011144687695466494	0.942057942057942	0.9561817492851975	0.9349805113442562	0.9528075356448491
Polr2d_1	mean_2_var_1	-0.0016206822276535187	0.36563436563436563	0.454469642964135	0.37783248504601535	0.46905732098316455
Prdx6_3	mean_2_var_1	0.023958520751272	0.000999000999000999	0.002594592108658605	9.288916225522918e-08	3.461612633768266e-07
Preb_6	mean_2_var_1	0.005554255437733803	0.04595404595404595	0.08515754318674026	0.04588413023042223	0.08581157105998599
Prepl_1	mean_2_var_1	0.004251616925822751	0.06993006993006994	0.11935123699829582	0.07542825203146362	0.12976098659960092
Prpf38b_nmdSE_2	mean_2_var_1	0.0002557305352131261	0.24875124875124874	0.3334744463457335	0.25118557205610653	0.34431038457368174
Prpf40a_nmdSE_2	mean_2_var_1	0.013822296398747594	0.000999000999000999	0.002594592108658605	0.0005366288963816317	0.0015158460202379612
Prr14_3	mean_2_var_1	0.011511751576743163	0.000999000999000999	0.002594592108658605	0.002343425151526671	0.0060170625572069135
Psmd5_2	mean_2_var_1	0.0007165267345513483	0.23576423576423577	0.3198645042332417	0.2239059476191369	0.3151441300169557
Psmf1_2	mean_2_var_1	-0.00844455973940159	0.8591408591408591	0.8916275344481783	0.8404990187278236	0.872726741838553
Ptdss2_4	mean_2_var_1	0.009804581389979809	0.005994005994005994	0.014937210029234569	0.00619825550143356	0.01478145355147779
Ptgr2_nmdSE_1	mean_2_var_1	0.011261229883385402	0.000999000999000999	0.002594592108658605	0.0027196581654239946	0.006913173634513308
Ptk2_7	mean_2_var_1	-0.0028724069467381858	0.4595404595404595	0.5401196026196026	0.4715775144459747	0.5517130943777503
Ptp4a2_2	mean_2_var_1	-0.0024621817862827363	0.42857142857142855	0.5123181703523081	0.44041456922729744	0.5230888830997901
Pusl1_2	mean_2_var_1	-0.008867434212843275	0.8791208791208791	0.9073723231083636	0.8593822851921243	0.8877952295143462
Qpctl_2	mean_2_var_1	-0.014094007726433766	0.9760239760239761	0.9823115437585209	0.9811977230275225	0.9899714731589161
Raf1_3	mean_2_var_1	0.0001391116664923554	0.25874125874125875	0.34391590085307366	0.25835815273158824	0.35287290808179284
Rangap1_1	mean_2_var_1	-0.001991425691847277	0.3926073926073926	0.4803527797503701	0.40511425120175	0.4929820516421535
Rbfox2_6	mean_2_var_1	0.04801518509526202	0.000999000999000999	0.002594592108658605	4.476627232209189e-23	2.5683700306827296e-22
Rbm18_1	mean_2_var_1	-0.0018854671431741978	0.3926073926073926	0.4803527797503701	0.3972635237974588	0.4854646310665697
Rbm25_6	mean_2_var_1	4.470750222480549e-05	0.2627372627372627	0.34786139544940065	0.2642412040014518	0.3580212710653426
Rbm25_nmdSE_1	mean_2_var_1	-0.007925607259258213	0.8411588411588412	0.8788032954699622	0.8151570292402299	0.849889079254059
Rbm34_5	mean_2_var_1	0.005997652733172824	0.04295704295704296	0.0799686106743852	0.03827094387654558	0.07367610143437353
Rbm39_nmdSE_3	mean_2_var_1	-0.0014755858857077025	0.34565434565434566	0.4338837923510359	0.36731093435169293	0.45837020483652696
Rbm5_4	mean_2_var_1	0.00022844462733160616	0.24875124875124874	0.3334744463457335	0.2528542863637351	0.3462893159843196
Rbm6_9	mean_2_var_1	-0.005422543898637619	0.6933066933066933	0.7497901459562801	0.6618030014068919	0.7187817624905869
Rcbtb2_8	mean_2_var_1	0.0007252588832998062	0.23576423576423577	0.3198645042332417	0.22340578439341285	0.31477194152541516
Rnf215_3	mean_2_var_1	-0.0028495119024044007	0.4565434565434565	0.5375302957911653	0.4698318871080326	0.5503048227891663
Rprd1b_5	mean_2_var_1	-0.002940380147652537	0.46853146853146854	0.5487816681588308	0.4767632040151809	0.5566686605469996
Rps6kl1_2	mean_2_var_1	0.00721995532968345	0.029970029970029972	0.05898171595846015	0.022462911271035266	0.04599009353979095
Rusc2_5	mean_2_var_1	0.005440589240779833	0.052947052947052944	0.09601380762095048	0.04802018973769328	0.08931227596818228
Scg3_3	mean_2_var_1	0.001879304555907052	0.16083916083916083	0.23826720325626233	0.16307550562326445	0.2460671262413448
Sez6_2	mean_2_var_1	0.009621601158603964	0.005994005994005994	0.014937210029234569	0.006839463464289284	0.016114791526649113
Sf1_1	mean_2_var_1	-0.002126256482313325	0.3956043956043956	0.4825660825660825	0.41515927000017466	0.49981533928296074
Sh3glb2_1	mean_2_var_1	0.0031242201132363	0.0969030969030969	0.15533558785334634	0.11114437359855567	0.17986790659654706
Sh3glb2_3	mean_2_var_1	0.12939600369442977	0.000999000999000999	0.002594592108658605	7.879280288536314e-143	1.2215891806120042e-141
Sh3glb2_4	mean_2_var_1	0.10868332849981846	0.000999000999000999	0.002594592108658605	2.3220464789559e-102	2.726055721826262e-101
Sharpin_1	mean_2_var_1	0.0036722875506554416	0.07192807192807193	0.12194149756754098	0.09250379629958083	0.15403677063955196
Sidt2_2	mean_2_var_1	-0.006729335751248926	0.7632367632367633	0.8094693817931417	0.7478741803827226	0.7915229079506564
Slc25a1_2	mean_2_var_1	-0.0032729107224446783	0.4865134865134865	0.5649564843389887	0.5021723492767871	0.5801547448129435
Slc25a33_1	mean_2_var_1	0.02350076480814019	0.000999000999000999	0.002594592108658605	1.4852370827146806e-07	5.425389415455965e-07
Slc35a3_2	mean_2_var_1	-0.002405799550190374	0.4195804195804196	0.5036452908793334	0.43615579023647477	0.5192452578958267
Slc35b4_nmdSE_1	mean_2_var_1	-0.010602720047713208	0.9370629370629371	0.9520634443095675	0.9207432357978821	0.9392413419917119
Smarca2_9	mean_2_var_1	0.0009189351510349856	0.22677322677322678	0.3112002862002862	0.2124769190807888	0.3028355246688295
Smg9_1	mean_2_var_1	-0.005992181844887178	0.7322677322677322	0.785235355985092	0.7007473097200039	0.7514349451115775
Smim20_nmdSE_1	mean_2_var_1	-0.0027536659147482045	0.44655344655344653	0.527910389959284	0.46253080905821015	0.5426921277858029
Smim20_nmdSE_2	mean_2_var_1	-0.0024157770487424823	0.4255744255744256	0.5102371064590664	0.43690890689703715	0.5198371352711672
Smox_13	mean_2_var_1	-0.018104261561151257	0.989010989010989	0.991941391941392	0.9977977755880743	0.9997035353056253
Smox_6	mean_2_var_1	-0.009019805689648075	0.8791208791208791	0.9073723231083636	0.8657985107452699	0.8934142142833309
Snapin_1	mean_2_var_1	-0.0005888273492867004	0.3016983016983017	0.3890471433328576	0.305405101098977	0.3981243647830695
Snrnp70_1	mean_2_var_1	-0.003761710327937451	0.5174825174825175	0.5951341976257039	0.5394769539404859	0.6134813513175402
Snupn_2	mean_2_var_1	0.00408802747074865	0.06993006993006994	0.11935123699829582	0.07998635572151674	0.13605719302378602
Snx16_2	mean_2_var_1	0.003386332350182237	0.08391608391608392	0.13833893379347925	0.10191868499210965	0.16760878479269206
Sorbs1_10	mean_2_var_1	0.055083464269272915	0.000999000999000999	0.002594592108658605	2.623305141813029e-29	1.644423686117982e-28
Sorbs1_7	mean_2_var_1	0.019192153551116576	0.000999000999000999	0.002594592108658605	8.554066613613105e-06	2.7976343465778125e-05
Sorbs2_6	mean_2_var_1	0.006194908017728925	0.04295704295704296	0.0799686106743852	0.03523217950767412	0.06834437113666299
Spag9_10	mean_2_var_1	0.01846275748316304	0.000999000999000999	0.002594592108658605	1.5922452937559852e-05	5.06873070786584e-05
Spg7_10	mean_2_var_1	-0.0009562545342228289	0.3176823176823177	0.4057942057942058	0.33050990018339566	0.42164925079929433
Srp19_3	mean_2_var_1	0.0037044541918883137	0.07192807192807193	0.12194149756754098	0.09148637613353144	0.15267775671914738
Srsf11_nmdSE_3	mean_2_var_1	-0.006989714921022374	0.7792207792207793	0.8242694805194806	0.7635327666371937	0.803906194422053
Stk16_3	mean_2_var_1	-0.00604152933173484	0.7322677322677322	0.785235355985092	0.7040233996148365	0.754549617212524
Strada_6	mean_2_var_1	-0.002594802895215959	0.4325674325674326	0.515577732127028	0.45045833165734217	0.5319074834860825
Svop_1	mean_2_var_1	-0.0002138225673375476	0.2817182817182817	0.3681916539059396	0.2806940018356836	0.3735730583987557
Tada2a_10	mean_2_var_1	-0.0018444940016234543	0.3826173826173826	0.4712528223747144	0.39423866031814	0.48293046990720284
Tars2_5	mean_2_var_1	0.0023659669952845962	0.13786213786213786	0.21036664312396844	0.1411521331540181	0.22035356067318274
Tbc1d13_13	mean_2_var_1	0.003109636308889857	0.0999000999000999	0.15988739392994714	0.11167470377309807	0.18058226382417372
Tbc1d13_9	mean_2_var_1	-0.0045659198441992885	0.5894105894105894	0.6654212935480306	0.5999548610059756	0.6676757932619926
Tex264_4	mean_2_var_1	0.0011981819579620692	0.2077922077922078	0.292261754865633	0.19728201914055044	0.28510756851090385
Timm22_2	mean_2_var_1	0.01077491839204263	0.005994005994005994	0.014937210029234569	0.0036091520399938013	0.008983073276013984
Tm2d3_3	mean_2_var_1	-8.396569529408479e-05	0.2757242757242757	0.36269171243264503	0.2723682415475297	0.36462348110056697
Tmco3_4	mean_2_var_1	-0.002214718288572228	0.3966033966033966	0.4829145674469415	0.4217804557638454	0.5065855148766233
Tmed1_1	mean_2_var_1	0.005061642579389084	0.054945054945054944	0.09910604493197743	0.055721405625755706	0.10113333942037969
Tmem11_1	mean_2_var_1	-0.001999558252633455	0.3926073926073926	0.4803527797503701	0.40571843695320997	0.4934216439832152
Tmem135_1	mean_2_var_1	-0.0022564616351852507	0.4025974025974026	0.4890402659541416	0.42491267721750076	0.5091431548252178
Tmem222_2	mean_2_var_1	0.005805717217868077	0.04295704295704296	0.0799686106743852	0.04142962201630512	0.0789339233725288
Tmem38a_4	mean_2_var_1	-0.002812909960145032	0.44655344655344653	0.527910389959284	0.46704239837937295	0.5473532089489362
Tpd52l2_4	mean_2_var_1	0.052851561487789855	0.000999000999000999	0.002594592108658605	2.965274630858844e-27	1.8139978238778048e-26
Tpp2_2	mean_2_var_1	0.002834148923963805	0.12687312687312688	0.197606841011749	0.12203436452428112	0.19485203958240171
Trim46_2	mean_2_var_1	0.04277137019740174	0.000999000999000999	0.002594592108658605	5.814639106539339e-19	3.166094376777854e-18
Trmt1l_1	mean_2_var_1	-0.009814443907053213	0.9110889110889111	0.9317329196483275	0.8959898531466485	0.9186044380317229
Ttc33_1	mean_2_var_1	-2.6653820517309293e-05	0.26673326673326675	0.35223359215556876	0.26873311749469014	0.3618444591797901
Ttc8_3	mean_2_var_1	-0.007518928841624626	0.7992007992007992	0.84233358753338	0.793643375117653	0.8312994816214303
Ttc9c_1	mean_2_var_1	-0.0010097484798795321	0.3176823176823177	0.4057942057942058	0.3342329797534464	0.4258639785942595
Tubgcp2_2	mean_2_var_1	-0.008704628213318884	0.8791208791208791	0.9073723231083636	0.852300029727429	0.8818244321836008
Tvp23a_5	mean_2_var_1	0.007045347323407822	0.03396603396603397	0.0662680259222046	0.024311229464857555	0.04922842177779232
Tvp23a_6	mean_2_var_1	0.002932521515388724	0.1008991008991009	0.16085249130775034	0.11826023599831265	0.1895710649665138
Txnrd3_1	mean_2_var_1	-0.003282733604277182	0.4865134865134865	0.5649564843389887	0.5029233034478091	0.5803620621036933
U2af1_3	mean_2_var_1	0.013434388681753805	0.000999000999000999	0.002594592108658605	0.000696138747683262	0.0019421123578910783
U2surp_3	mean_2_var_1	0.0008396669553405275	0.23076923076923078	0.3156177156177157	0.21691167417959117	0.3078599652402164
Ubap1_6	mean_2_var_1	0.006006206043566173	0.04295704295704296	0.0799686106743852	0.038134883804140964	0.0734838225865373
Ube2e2_2	mean_2_var_1	-0.005819260798026384	0.7272727272727273	0.7815295815295815	0.6891397608590515	0.7409438085255339
Uchl5_nmdSE_1	mean_2_var_1	-0.009619235350573416	0.8951048951048951	0.9190889999787876	0.8890741537741496	0.9124353745908528
Unc119_1	mean_2_var_1	-0.00024672129974788676	0.2817182817182817	0.3681916539059396	0.28282267921834137	0.37518802187619293
Uros_4	mean_2_var_1	0.0009760915683006313	0.22677322677322678	0.3112002862002862	0.2093123612816961	0.29907999524435447
Use1_1	mean_2_var_1	0.004276606152156129	0.06993006993006994	0.11935123699829582	0.0747497621216583	0.12908975588676325
Use1_2	mean_2_var_1	0.0041624521578126185	0.06993006993006994	0.11935123699829582	0.07788747631388644	0.13338066137732157
Usp9x_4	mean_2_var_1	-0.006393108611636336	0.7572427572427572	0.8062769691041942	0.7268728391242318	0.7741367258842763
Vps25_1	mean_2_var_1	-0.003129106460614669	0.47652347652347654	0.5558984381500177	0.4911790925464465	0.5700484211210474
Vti1b_2	mean_2_var_1	0.0011480886608672713	0.21978021978021978	0.3044840561893768	0.19995833507134958	0.2878209628135443
Wdr82_1	mean_2_var_1	-0.005935578928242984	0.7322677322677322	0.785235355985092	0.6969694209275247	0.747778602167883
Zfp180_2	mean_2_var_1	-0.01973865117550036	1.0	1.0	0.9992134440690686	0.9997035353056253
Zfp207_5	mean_2_var_1	0.03014784104243007	0.000999000999000999	0.002594592108658605	7.813805279576375e-11	3.472612368231864e-10
Zfp846_nmdSE_1	mean_2_var_1	0.009752788845307267	0.005994005994005994	0.014937210029234569	0.006374115263897796	0.015123630959084606
Zfr_2	mean_2_var_1	0.002548110645142227	0.13386613386613386	0.20565969582611032	0.1334860741910499	0.21048929866616642
Zgpat_2	mean_2_var_1	0.0012777526372974332	0.1888111888111888	0.27062492905823887	0.19307563578646098	0.28009758305878735
Zik1_1	mean_2_var_1	-0.003225785251965696	0.4825174825174825	0.561922595752871	0.4985695715373834	0.5766485192439782
Zmym3_7	mean_2_var_1	-0.004262875402971898	0.5734265734265734	0.6509946174563279	0.5773648003779933	0.6491729677107212
Aamdc_10	mean_2_var_2	-0.003496011870681223	0.3226773226773227	0.41114030260830764	0.3448393822289417	0.4360951340641225
Abhd10_1	mean_2_var_2	0.002954856926197013	0.07292707292707293	0.12301900757050259	0.07561696437412879	0.1299306722875259
Abhd10_2	mean_2_var_2	-0.007715087733314048	0.6383616383616384	0.7065463147207017	0.6095774912227048	0.6754238323367776
Ablim1_6	mean_2_var_2	0.007432900051778316	0.01898101898101898	0.04019859181485876	0.015609062308497436	0.03379744727991289
Ablim1_7	mean_2_var_2	0.006513114197303777	0.028971028971028972	0.057913543149763616	0.022397208628155137	0.0459693044876933
Ablim2_10	mean_2_var_2	0.17315101586645248	0.000999000999000999	0.002594592108658605	2.8832080270152028e-182	5.275491444025114e-181
Ablim2_8	mean_2_var_2	-0.01672942450178828	0.954045954045954	0.9659358587573942	0.9578048114450284	0.9702252229650138
Acad8_2	mean_2_var_2	-0.009877527763668329	0.7402597402597403	0.7908824473790281	0.7341679183384067	0.779046521497024
Acad9_1	mean_2_var_2	0.005780629456661056	0.029970029970029972	0.05898171595846015	0.02944887884058154	0.058295002851092695
Actl6b_4	mean_2_var_2	0.0005351418561291848	0.12987012987012986	0.20211971936109865	0.14763671801232525	0.2276766699187795
Add1_2	mean_2_var_2	0.14864549220661605	0.000999000999000999	0.002594592108658605	2.0988001390089095e-136	3.1575282091311814e-135
Add1_4	mean_2_var_2	0.13287505951674963	0.000999000999000999	0.002594592108658605	1.9286615272708936e-110	2.4329885477560155e-109
Add1_7	mean_2_var_2	0.005352841964719856	0.029970029970029972	0.05898171595846015	0.03435966112589247	0.06684336374203793
Adpgk_1	mean_2_var_2	-0.008899136307360138	0.6893106893106893	0.7470597705389594	0.6802347299215731	0.7340896580609537
Aftph_4	mean_2_var_2	0.11484414130303429	0.000999000999000999	0.002594592108658605	3.6662033126384276e-84	3.7797253441465215e-83
Agbl5_3	mean_2_var_2	0.006598839420130968	0.028971028971028972	0.057913543149763616	0.021673764612649925	0.04487198361701529
Ahcyl1_3	mean_2_var_2	0.01787287348435054	0.000999000999000999	0.002594592108658605	6.387493742697234e-05	0.00019537650288280244
Akap9_10	mean_2_var_2	0.15320866467341213	0.000999000999000999	0.002594592108658605	1.9535383518680673e-144	3.075687126080655e-143
Aktip_3	mean_2_var_2	0.00027281346120837185	0.14585414585414586	0.22040905523048382	0.157569362995502	0.24025778997287128
Alg14_2	mean_2_var_2	0.005933744855141923	0.028971028971028972	0.057913543149763616	0.027839262657117576	0.05548728405947575
Alg3_5	mean_2_var_2	-0.004148548197792956	0.3756243756243756	0.46348305400553275	0.3841859301944014	0.47433533387527615
Ank2_13	mean_2_var_2	0.04425710216621862	0.000999000999000999	0.002594592108658605	3.5847468715269667e-16	1.8385406303210277e-15
Ankrd12_2	mean_2_var_2	0.02806677256049241	0.000999000999000999	0.002594592108658605	2.2793497114776833e-08	8.817827169545095e-08
Ankrd54_1	mean_2_var_2	-0.0015638859498499059	0.19480519480519481	0.277843645118926	0.23898965303035064	0.33177579309955035
Apba1_1	mean_2_var_2	0.004564210394324945	0.03596403596403597	0.06923503037247114	0.045168724939239645	0.08502101978831855
Apba2_8	mean_2_var_2	0.27464443660397636	0.000999000999000999	0.002594592108658605	0.0	0.0
Arhgap44_3	mean_2_var_2	0.007809258050536894	0.01898101898101898	0.04019859181485876	0.013389724726683492	0.029285569173931384
Armc8_4	mean_2_var_2	-0.006209916597129346	0.5504495504495505	0.6298383306834011	0.5145637850922711	0.5917774901032857
Armcx2_1	mean_2_var_2	0.007638699620385982	0.01898101898101898	0.04019859181485876	0.014359257710973013	0.031224467249449883
Ascc1_2	mean_2_var_2	0.0042465292525446785	0.03596403596403597	0.06923503037247114	0.050232201603396705	0.09257858571370117
Atg13_4	mean_2_var_2	-0.005105293171477745	0.45854145854145856	0.5395699318063165	0.44398675596190934	0.5257942281974565
Atg13_5	mean_2_var_2	0.00561544290483899	0.029970029970029972	0.05898171595846015	0.03127127214752419	0.06142355293193581
Atp5s_1	mean_2_var_2	-0.009760154910659518	0.7402597402597403	0.7908824473790281	0.7279483248922145	0.774875811245329
B9d1_4	mean_2_var_2	0.001811769731337406	0.08491508491508491	0.1385241264759337	0.10535290585770163	0.17214139323973612
Bag6_2	mean_2_var_2	-0.014517235737179807	0.9240759240759241	0.9416950335164084	0.9147381181351752	0.9345237011733103
Banp_2	mean_2_var_2	0.014142021607595973	0.002997002997002997	0.00758021555032763	0.000615393671621749	0.0017192084553834554
Bclaf1_nmdSE_2	mean_2_var_2	0.005283344129813445	0.03496503496503497	0.06789100001337096	0.03521769446558139	0.06834437113666299
Bcs1l_4	mean_2_var_2	-0.0011513391984120903	0.1838161838161838	0.2645858747914028	0.21893234505938602	0.3102942029418095
Bend5_3	mean_2_var_2	0.014988993154137032	0.000999000999000999	0.002594592108658605	0.0003790502291797566	0.0010888981831175186
Bloc1s5_2	mean_2_var_2	-0.003899099130882302	0.35664335664335667	0.44438199836972847	0.3689776240377288	0.4595113567742194
Blvra_4	mean_2_var_2	0.008675712553013176	0.014985014985014986	0.03340786546055482	0.009289929745989868	0.02124757580417277
Brd2_nmdSE_2	mean_2_var_2	-0.000583081065814467	0.17482517482517482	0.25380266624012154	0.1929555895119326	0.28009758305878735
Btbd10_1	mean_2_var_2	0.015957157578766167	0.000999000999000999	0.002594592108658605	0.00021324396712979054	0.0006322605799132914
Cacnb3_2	mean_2_var_2	0.005659117800786305	0.029970029970029972	0.05898171595846015	0.030780594468305195	0.06063568124648676
Cadm2_1	mean_2_var_2	0.031928908779317255	0.000999000999000999	0.002594592108658605	5.71979791819752e-10	2.4252420818077585e-09
Camk2a_1	mean_2_var_2	0.015684875589249834	0.000999000999000999	0.002594592108658605	0.0002512664027417315	0.000738526865366797
Ccar1_1	mean_2_var_2	-0.0032991146757217035	0.3106893106893107	0.39912080329537636	0.3332671764017401	0.42489995936719027
Ccnl1_nmdSE_1	mean_2_var_2	0.0021701857353308715	0.08191808191808192	0.135374796074552	0.09523630701671426	0.15802691139783226
Ccnl1_nmdSE_2	mean_2_var_2	0.0038807263626523636	0.06493506493506493	0.11320439217434924	0.056612235210459265	0.10236374479057385
Ccs_2	mean_2_var_2	0.010394724656003336	0.014985014985014986	0.03340786546055482	0.004270525425407421	0.010487832090692227
Cdc34_1	mean_2_var_2	-0.008920543166805796	0.6893106893106893	0.7470597705389594	0.6814626714177365	0.735024262161138
Cdkl2_1	mean_2_var_2	0.0002550351479289613	0.14585414585414586	0.22040905523048382	0.15825804011291034	0.240585388824342
Cep170_5	mean_2_var_2	0.006303640638420494	0.028971028971028972	0.057913543149763616	0.024251079109936537	0.04915563041145819
Cep70_2	mean_2_var_2	0.0011681000170321216	0.1108891108891109	0.17567533870185975	0.1254295885441522	0.1994890323674026
Chchd3_9	mean_2_var_2	0.30874391714373206	0.000999000999000999	0.002594592108658605	0.0	0.0
Chka_nmdSE_2	mean_2_var_2	-0.007089970663682261	0.6113886113886113	0.6841489089422973	0.5705738157811622	0.6427262450646369
Chl1_2	mean_2_var_2	0.15726310215923228	0.000999000999000999	0.002594592108658605	9.113718278574457e-152	1.504874945023148e-150
Chuk_3	mean_2_var_2	-0.00357779821841849	0.32967032967032966	0.41847527472527474	0.3496899755621138	0.4416793161484161
Ciao1_1	mean_2_var_2	-0.00013796789031588256	0.15684315684315683	0.23388285723087482	0.17398513346014916	0.2588872101361421
Cinp_1	mean_2_var_2	-0.003417822575573846	0.3126873126873127	0.4014335853779596	0.34022583443047993	0.43106591998022753
Clvs2_2	mean_2_var_2	-0.004326126233194194	0.3936063936063936	0.4812851206589918	0.39512370782157336	0.4837228755790329
Cnot2_32	mean_2_var_2	-0.002881096149409061	0.2917082917082917	0.37808522045918347	0.30922945874715496	0.4015313273933356
Coasy_1	mean_2_var_2	-0.007782925043860187	0.6383616383616384	0.7065463147207017	0.6137519634462322	0.6793080314764565
Cog1_1	mean_2_var_2	0.05998521151032135	0.000999000999000999	0.002594592108658605	1.601307099564889e-26	9.679329521477052e-26
