	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Psmf1_2	mean_2_var_1	0.0007131271416803904	0.06593406593406594	0.12900971860509433	0.0855129681019759	
Ptdss2_4	mean_2_var_1	0.008629998309317797	0.00999000999000999	0.026453338056988646	0.013209696192259191	
Ptgr2_nmdSE_1	mean_2_var_1	-0.007220533729484336	0.32367632367632365	0.431073189105976	0.30291543283488737	
Ptk2_7	mean_2_var_1	-0.006130188604618448	0.26373626373626374	0.37069090079470707	0.2632860082215306	
Ptp4a2_2	mean_2_var_1	-0.0011038582930448925	0.11588411588411589	0.1974502008059055	0.12028046080933563	
Pusl1_2	mean_2_var_1	-0.015523439395470823	0.6673326673326674	0.744699256787169	0.6467428856479045	
Qpctl_2	mean_2_var_1	-0.02771447635197607	0.9530469530469531	0.9630041600190854	0.9542076786252813	
Raf1_3	mean_2_var_1	-0.008964375201624956	0.3726273726273726	0.47959834841964116	0.3712411145219267	
Rangap1_1	mean_2_var_1	-0.00425638090162401	0.19080919080919082	0.2918173693776103	0.20194760284705954	
Rbfox2_6	mean_2_var_1	0.05093740225631333	0.000999000999000999	0.002997002997002997	6.524085486753241e-12	
Rbm18_1	mean_2_var_1	-0.00606587752671089	0.2627372627372627	0.37005504897321817	0.26103394635367283	
Rbm25_6	mean_2_var_1	-0.00030097973776014393	0.09090909090909091	0.16382995886101476	0.10385332721561785	
Rbm25_nmdSE_1	mean_2_var_1	-0.010132544520801746	0.4195804195804196	0.5231232855542247	0.4195722150692161	
Rbm34_5	mean_2_var_1	0.005701404240343996	0.01898101898101898	0.04667124642911568	0.028379486309038218	
Rbm39_nmdSE_3	mean_2_var_1	-0.007143408067047182	0.3206793206793207	0.4284866449340134	0.3000263115925561	
Rbm5_4	mean_2_var_1	-0.005915494726205411	0.2627372627372627	0.37005504897321817	0.2558067290716457	
Rbm6_9	mean_2_var_1	-0.020634632525513525	0.8601398601398601	0.896328402228864	0.8227777835151052	
Rcbtb2_8	mean_2_var_1	0.0036836746724968187	0.03196803196803197	0.07230186294774267	0.04568131382816915	
Rnf215_3	mean_2_var_1	-0.021509163208308493	0.8691308691308691	0.9019952964766454	0.8461396583573593	
Rprd1b_5	mean_2_var_1	-0.00797695952138635	0.35264735264735264	0.460892389463818	0.331884019767813	
Rps6kl1_2	mean_2_var_1	-0.0012302504117801952	0.11588411588411589	0.1974502008059055	0.1230246934165633	
Rusc2_5	mean_2_var_1	0.005756908447479871	0.01898101898101898	0.04667124642911568	0.02799399463270851	
Scg3_3	mean_2_var_1	-0.006871849487087544	0.3126873126873127	0.4211325809469046	0.2899544431964534	
Sez6_2	mean_2_var_1	-0.005905301826348951	0.25874125874125875	0.3664598999327033	0.2554544175877642	
Sf1_1	mean_2_var_1	-0.010170306914686058	0.4225774225774226	0.5262138229642828	0.4211593534262005	
Sh3glb2_1	mean_2_var_1	0.008936371672354346	0.00999000999000999	0.026453338056988646	0.012131894549474477	
Sh3glb2_3	mean_2_var_1	0.13636696334555173	0.000999000999000999	0.002997002997002997	1.3814622679439432e-57	
Sh3glb2_4	mean_2_var_1	0.11079832250440952	0.000999000999000999	0.002997002997002997	4.201713191352885e-40	
Sharpin_1	mean_2_var_1	0.0016666403417550022	0.06593406593406594	0.12900971860509433	0.07058893544044131	
Sidt2_2	mean_2_var_1	-0.016703822948014407	0.7142857142857143	0.7841698841698842	0.6926706861425521	
Slc25a1_2	mean_2_var_1	-0.01319471639410782	0.5234765234765235	0.6210168336336561	0.5502133166673995	
Slc25a33_1	mean_2_var_1	0.012168827171379541	0.006993006993006993	0.01927109525481303	0.004655480096448965	
Slc35a3_2	mean_2_var_1	-0.03174423750703741	0.9790209790209791	0.9833786391649894	0.9830097478949267	
Slc35b4_nmdSE_1	mean_2_var_1	-0.008494798369984968	0.3676323676323676	0.47588358104610495	0.3523260135951966	
Smarca2_9	mean_2_var_1	-0.005745758874964389	0.23776223776223776	0.3434531329268171	0.24997312568894275	
Smg9_1	mean_2_var_1	-0.02180362580956537	0.8761238761238761	0.9078610165344859	0.8535248753833266	
Smim20_nmdSE_1	mean_2_var_1	-0.01502230405959989	0.6453546453546454	0.7253543357583203	0.6265269785673808	
Smim20_nmdSE_2	mean_2_var_1	-0.017685233717994717	0.7562437562437563	0.8161164021950419	0.7287172235908898	
Smox_13	mean_2_var_1	-0.017399491423599662	0.7442557442557443	0.804889998180733	0.7184422782328043	
Smox_6	mean_2_var_1	-0.03369803990123419	0.984015984015984	0.9864444538679484	0.9901059002303776	
Snapin_1	mean_2_var_1	-0.003184851641721171	0.15484515484515485	0.24322545204215737	0.1710876640590095	
Snrnp70_1	mean_2_var_1	-0.016694246971584746	0.7142857142857143	0.7841698841698842	0.6923087889747981	
Snupn_2	mean_2_var_1	-0.007568317489037202	0.33666333666333664	0.4437139758359745	0.31609509830966775	
Snx16_2	mean_2_var_1	-0.004020720530511962	0.17882117882117882	0.2751407683225865	0.1948893800295448	
Sorbs1_10	mean_2_var_1	0.04831073176478196	0.000999000999000999	0.002997002997002997	4.415101518713387e-11	
Sorbs1_7	mean_2_var_1	0.013184996123274681	0.006993006993006993	0.01927109525481303	0.003367608377367224	
Sorbs2_6	mean_2_var_1	-0.006096012946744444	0.2627372627372627	0.37005504897321817	0.26208800188888326	
Spag9_10	mean_2_var_1	-0.004205813510843595	0.19080919080919082	0.2918173693776103	0.20042031052477938	
Spg7_10	mean_2_var_1	-0.0046577911676615935	0.1998001998001998	0.29903773455726296	0.21431664194631	
Srp19_3	mean_2_var_1	-0.016270647634543847	0.6803196803196803	0.7546309506986733	0.6761169465597393	
Srsf11_nmdSE_3	mean_2_var_1	-0.005904887690018298	0.25874125874125875	0.3664598999327033	0.25544010857509575	
Stk16_3	mean_2_var_1	-0.013956276155536063	0.5564435564435565	0.6498774371114797	0.5824125241499977	
Strada_6	mean_2_var_1	-0.005049486171399139	0.21578421578421578	0.3191971902824051	0.22680062461097683	
Svop_1	mean_2_var_1	-0.013293269791089373	0.5234765234765235	0.6210168336336561	0.5544035638983482	
Tada2a_10	mean_2_var_1	-0.02071770498580896	0.8601398601398601	0.896328402228864	0.8250886878083838	
Tars2_5	mean_2_var_1	-0.00914915435061242	0.38461538461538464	0.48944476576055523	0.3787733641216134	
Tbc1d13_13	mean_2_var_1	-0.006246642220721397	0.28471528471528473	0.3936397163081983	0.26738911206672605	
Tbc1d13_9	mean_2_var_1	-0.01074807013043971	0.4645354645354645	0.5686989321709033	0.4455873251571414	
Tex264_4	mean_2_var_1	0.0013445599997579712	0.06593406593406594	0.12900971860509433	0.07538816321784965	
Timm22_2	mean_2_var_1	0.005405462058475396	0.01898101898101898	0.04667124642911568	0.030510166929273413	
Tm2d3_3	mean_2_var_1	-0.013593775384288175	0.5454545454545454	0.6388801509908776	0.5671409199475268	
Tmco3_4	mean_2_var_1	-0.006724659382823629	0.2977022977022977	0.4071605162514254	0.28456238053890137	
Tmed1_1	mean_2_var_1	-0.012033494666563997	0.5044955044955045	0.6059316201244055	0.5005454136806083	
Tmem11_1	mean_2_var_1	-0.010628380878289654	0.45454545454545453	0.5588267664538851	0.4405066547397196	
Tmem135_1	mean_2_var_1	-0.014275319274469678	0.5754245754245755	0.6670589684288315	0.5957520274644758	
Tmem222_2	mean_2_var_1	0.01590219892611149	0.000999000999000999	0.002997002997002997	0.0013421018600022318	
Tmem38a_4	mean_2_var_1	-0.0184683183746979	0.7892107892107892	0.8436247962563752	0.7558831285511558	
Tpd52l2_4	mean_2_var_1	0.055450093272802314	0.000999000999000999	0.002997002997002997	2.034822970179894e-13	
Tpp2_2	mean_2_var_1	-0.007249975489459644	0.32367632367632365	0.431073189105976	0.3040215937625498	
Trim46_2	mean_2_var_1	0.025990466455276216	0.000999000999000999	0.002997002997002997	2.1918333501682616e-05	
Trmt1l_1	mean_2_var_1	-0.018088084515606586	0.7832167832167832	0.8397952758142331	0.7428784543752565	
Ttc33_1	mean_2_var_1	-0.012669754406321159	0.5194805194805194	0.6173580661585342	0.5278100736234616	
Ttc8_3	mean_2_var_1	-0.02896858327841057	0.971028971028971	0.9777688845611503	0.9657661165574215	
Ttc9c_1	mean_2_var_1	-0.01983851839194126	0.8251748251748252	0.8715184971035205	0.7996633783962368	
Tubgcp2_2	mean_2_var_1	-0.02602924224865499	0.948051948051948	0.9589111088115072	0.9339576838931969	
Tvp23a_5	mean_2_var_1	0.002572111951286692	0.04295704295704296	0.09232354946640661	0.05835211095648211	
Tvp23a_6	mean_2_var_1	-0.0003181543969109627	0.09090909090909091	0.16382995886101476	0.10418677786882458	
Txnrd3_1	mean_2_var_1	-0.027816041797992814	0.9590409590409591	0.9685789099016349	0.9552476055879421	
U2af1_3	mean_2_var_1	0.02009068967406127	0.000999000999000999	0.002997002997002997	0.0002781897175037686	
U2surp_3	mean_2_var_1	-0.006811088035523754	0.3126873126873127	0.4211325809469046	0.28772274706971945	
Ubap1_6	mean_2_var_1	0.0032638467540794017	0.03596403596403597	0.07982836835295853	0.050178942436855965	
Ube2e2_2	mean_2_var_1	-0.004657119228005182	0.1998001998001998	0.29903773455726296	0.21429557532839155	
Uchl5_nmdSE_1	mean_2_var_1	-0.013727782585339843	0.5524475524475524	0.6463254487448036	0.5727994008829322	
Unc119_1	mean_2_var_1	-0.0022627911530199644	0.13886113886113885	0.22508138310213327	0.14708933020204573	
Uros_4	mean_2_var_1	-0.008136797797153228	0.35264735264735264	0.460892389463818	0.3381439729802592	
Use1_1	mean_2_var_1	0.0003872169265831956	0.07792207792207792	0.14832215581981278	0.09112178159177703	
Use1_2	mean_2_var_1	-0.0013745558731465006	0.11588411588411589	0.1974502008059055	0.1262111718912245	
Usp9x_4	mean_2_var_1	-0.014109303187519786	0.5644355644355644	0.657321462940729	0.5888235790299713	
Vps25_1	mean_2_var_1	0.001996676491922214	0.055944055944055944	0.11272061272061272	0.06591836574768306	
Vti1b_2	mean_2_var_1	-0.0018854845982142524	0.11988011988011989	0.19989862354394375	0.1379535343465425	
Wdr82_1	mean_2_var_1	-0.01908269650116458	0.8101898101898102	0.8574755104197522	0.7761237929037691	
Zfp180_2	mean_2_var_1	-0.025385362034793347	0.939060939060939	0.9545709545709545	0.9246003425136158	
Zfp207_5	mean_2_var_1	0.03640714118395219	0.000999000999000999	0.002997002997002997	9.643717465061879e-08	
Zfp846_nmdSE_1	mean_2_var_1	-0.004402740665733169	0.1918081918081918	0.29246429246429245	0.2064072169482527	
Zfr_2	mean_2_var_1	-0.0024927988029105823	0.14385614385614387	0.2298755532429805	0.15285325882170547	
Zgpat_2	mean_2_var_1	-2.1729723977701722e-06	0.0899100899100899	0.16382995886101476	0.09817531235001259	
Zik1_1	mean_2_var_1	-0.004453059253529429	0.1968031968031968	0.29673889584802726	0.20795381364057464	
Zmym3_7	mean_2_var_1	-0.008361878119984683	0.3626373626373626	0.4715214363101687	0.34703515107452076	
Aamdc_10	mean_2_var_2	-0.011346416542073186	0.2957042957042957	0.4057942057942058	0.29893571832919297	
Abhd10_1	mean_2_var_2	-0.0039195380143202145	0.1048951048951049	0.18255523396911572	0.135290471511339	
Abhd10_2	mean_2_var_2	0.014943652644696685	0.000999000999000999	0.002997002997002997	0.005229589737832742	
Ablim1_6	mean_2_var_2	-0.002102411982876314	0.09090909090909091	0.16382995886101476	0.10707591825983453	
Ablim1_7	mean_2_var_2	-0.004915484205303708	0.11788211788211789	0.19770320513507963	0.15274835593990854	
Ablim2_10	mean_2_var_2	0.1584437342335596	0.000999000999000999	0.002997002997002997	9.296938009084018e-43	
Ablim2_8	mean_2_var_2	-0.03689066047912984	0.916083916083916	0.937785500789533	0.9261453516086365	
Acad8_2	mean_2_var_2	-0.04136810532119402	0.9410589410589411	0.9551677707599747	0.96358348744907	
Acad9_1	mean_2_var_2	0.010004962318004417	0.003996003996003996	0.011610706889676848	0.014688243086302635	
Actl6b_4	mean_2_var_2	-0.008133165183709929	0.2007992007992008	0.2992099609854562	0.21889833113120422	
Add1_2	mean_2_var_2	0.156267766031749	0.000999000999000999	0.002997002997002997	9.233499561773267e-42	
Add1_4	mean_2_var_2	0.1342825119130813	0.000999000999000999	0.002997002997002997	2.2559624419853577e-32	
Add1_7	mean_2_var_2	-0.01077367968876658	0.28471528471528473	0.3936397163081983	0.28374595925357116	
Adpgk_1	mean_2_var_2	-0.012002442879228201	0.3016983016983017	0.41014006074247034	0.3167741231353516	
Aftph_4	mean_2_var_2	0.09706531962432234	0.000999000999000999	0.002997002997002997	2.54966255357041e-19	
Agbl5_3	mean_2_var_2	0.02204830822384174	0.000999000999000999	0.002997002997002997	0.0009366608182677801	
Ahcyl1_3	mean_2_var_2	-0.0008841731946474218	0.07892107892107893	0.14966266226770428	0.09070496604664696	
Akap9_10	mean_2_var_2	0.1649991528392481	0.000999000999000999	0.002997002997002997	7.775430079862092e-46	
Aktip_3	mean_2_var_2	-0.0023498690757141737	0.09090909090909091	0.16382995886101476	0.1106467632063739	
Alg14_2	mean_2_var_2	0.008179192069981411	0.006993006993006993	0.01927109525481303	0.02081376334736558	
Alg3_5	mean_2_var_2	-0.031062207428153736	0.8571428571428571	0.8945822933489942	0.8406182541039493	
Ank2_13	mean_2_var_2	0.04400737615496251	0.000999000999000999	0.002997002997002997	7.640147979060335e-07	
Ankrd12_2	mean_2_var_2	0.014519138843497712	0.000999000999000999	0.002997002997002997	0.005744829642323919	
Ankrd54_1	mean_2_var_2	-0.02058685788834868	0.6383616383616384	0.7182894667659211	0.5741799663877325	
Apba1_1	mean_2_var_2	-0.006386011163388559	0.14385614385614387	0.2298755532429805	0.18114430217667132	
Apba2_8	mean_2_var_2	0.27994727404757147	0.000999000999000999	0.002997002997002997	7.203314691989167e-118	
Arhgap44_3	mean_2_var_2	0.006029454056966383	0.025974025974025976	0.06105699855699856	0.030672366920708537	
Armc8_4	mean_2_var_2	-0.019424924442798665	0.5994005994005994	0.6893446304544832	0.5387095109243605	
Armcx2_1	mean_2_var_2	0.008370748818328565	0.006993006993006993	0.01927109525481303	0.020083067503473225	
Ascc1_2	mean_2_var_2	-0.009222826872022085	0.23776223776223776	0.3434531329268171	0.24457407240146362	
Atg13_4	mean_2_var_2	-0.011194126113946832	0.2957042957042957	0.4057942057942058	0.29486084736096857	
Atg13_5	mean_2_var_2	-0.016686149824047536	0.4995004995004995	0.6027840252439183	0.4543871733358798	
Atp5s_1	mean_2_var_2	-0.0226924365754886	0.6933066933066933	0.7665247109993979	0.6367683460481628	
B9d1_4	mean_2_var_2	-0.029803881954855994	0.8551448551448552	0.8934152267485601	0.8158615682678846	
Bag6_2	mean_2_var_2	-0.015489636711175933	0.4645354645354645	0.5686989321709033	0.41796528004512223	
Banp_2	mean_2_var_2	-0.006363104848900976	0.14385614385614387	0.2298755532429805	0.18067807439988864	
Bclaf1_nmdSE_2	mean_2_var_2	-0.003585381520535154	0.1038961038961039	0.1809716869751175	0.12975218166498587	
Bcs1l_4	mean_2_var_2	-0.02430215734653133	0.7232767232767233	0.790621649609809	0.6823573359716675	
Bend5_3	mean_2_var_2	-0.013635949153278041	0.36563436563436563	0.47390133797281214	0.36300705987981197	
Bloc1s5_2	mean_2_var_2	-0.00961613837038276	0.2517482517482518	0.35981752237909875	0.2542251421352491	
Blvra_4	mean_2_var_2	-0.0020894700994114456	0.09090909090909091	0.16382995886101476	0.10689147885187611	
Brd2_nmdSE_2	mean_2_var_2	-0.0006608236311490313	0.07892107892107893	0.14966266226770428	0.08791664698125679	
Btbd10_1	mean_2_var_2	0.024753515922723797	0.000999000999000999	0.002997002997002997	0.00045204842094580104	
Cacnb3_2	mean_2_var_2	-0.0031560085515441503	0.09490509490509491	0.16878480538725726	0.12286906868524777	
Cadm2_1	mean_2_var_2	0.04528859162223602	0.000999000999000999	0.002997002997002997	4.6334168667849816e-07	
Camk2a_1	mean_2_var_2	0.007355480418553906	0.00999000999000999	0.026453338056988646	0.024217398596977874	
Ccar1_1	mean_2_var_2	-0.007645259637025799	0.1938061938061938	0.29418563499280986	0.20792413804837934	
Ccnl1_nmdSE_1	mean_2_var_2	-0.006406360054283133	0.14385614385614387	0.2298755532429805	0.18155910847759782	
Ccnl1_nmdSE_2	mean_2_var_2	-0.00982789284025916	0.25574425574425574	0.3634825636225216	0.25950267762391643	
Ccs_2	mean_2_var_2	0.017058747868914235	0.000999000999000999	0.002997002997002997	0.003226676144677171	
Cdc34_1	mean_2_var_2	-0.006342400901590939	0.14385614385614387	0.2298755532429805	0.18025732089176955	
Cdkl2_1	mean_2_var_2	-0.03370885581631385	0.906093906093906	0.9308430567914634	0.8852497353597113	
Cep170_5	mean_2_var_2	-0.011360351686402313	0.2957042957042957	0.4057942057942058	0.2993098582994198	
Cep70_2	mean_2_var_2	-0.001470593606478458	0.08291708291708291	0.15407556761628124	0.0983374176101961	
Chchd3_9	mean_2_var_2	0.31728759408673735	0.000999000999000999	0.002997002997002997	1.2375626082827314e-148	
Chka_nmdSE_2	mean_2_var_2	-0.013873632000295639	0.3696303696303696	0.4778607770332786	0.3699240936620067	
Chl1_2	mean_2_var_2	0.1574771359094019	0.000999000999000999	0.002997002997002997	2.5866874095204197e-42	
Chuk_3	mean_2_var_2	-0.022564207099779826	0.6933066933066933	0.7665247109993979	0.6330412337773219	
Ciao1_1	mean_2_var_2	-0.014033164066027401	0.3706293706293706	0.47884748838947316	0.37459066216667997	
Cinp_1	mean_2_var_2	-0.0024058522755805853	0.09090909090909091	0.16382995886101476	0.11146631399463991	
Clvs2_2	mean_2_var_2	-0.008499436446047589	0.2057942057942058	0.3057556927344784	0.22735121558035604	
Cnot2_32	mean_2_var_2	-0.010040326960819537	0.25574425574425574	0.3634825636225216	0.26485343948251217	
Coasy_1	mean_2_var_2	-0.008113762811882242	0.2007992007992008	0.2992099609854562	0.2184556592989041	
Cog1_1	mean_2_var_2	0.061568295429019634	0.000999000999000999	0.002997002997002997	3.515670082873865e-10	
Commd10_3	mean_2_var_2	-0.02026773281705637	0.6253746253746254	0.709517476388642	0.5644851992326364	
Cpne5_1	mean_2_var_2	-0.01245817015151339	0.3036963036963037	0.4120288529106164	0.32942522163922605	
Cpne8_1	mean_2_var_2	-0.01252375762058727	0.3076923076923077	0.4166153846153846	0.3312625717712682	
Cpsf6_5	mean_2_var_2	-0.0023903719066739886	0.09090909090909091	0.16382995886101476	0.11123926003866558	
Crcp_5	mean_2_var_2	-0.00528050848009366	0.11788211788211789	0.19770320513507963	0.15950542552023295	
Csnk1a1_3	mean_2_var_2	0.01654721987600334	0.000999000999000999	0.002997002997002997	0.0036345483988398826	
Csnk1d_3	mean_2_var_2	0.013675696443842613	0.000999000999000999	0.002997002997002997	0.006903883268609369	
Ctbp1_14	mean_2_var_2	-0.007600127468515559	0.1938061938061938	0.29418563499280986	0.20692568636312003	
Ctu2_2	mean_2_var_2	-0.030531840421051944	0.8561438561438561	0.8939990600658981	0.8304621182090008	
Cuedc2_2	mean_2_var_2	-0.008195332172984583	0.2007992007992008	0.2992099609854562	0.2203201631619054	
Dctn1_4	mean_2_var_2	0.22565275390410097	0.000999000999000999	0.002997002997002997	1.3952071405550357e-79	
Ddx39_nmdSE_1	mean_2_var_2	0.02083722567985498	0.000999000999000999	0.002997002997002997	0.00128079182691867	
Desi2_2	mean_2_var_2	-0.0332723389645852	0.9020979020979021	0.9276763742586527	0.8785752530246065	
Dguok_1	mean_2_var_2	-0.014556725987383843	0.3956043956043956	0.49998290446330274	0.3900318047051513	
Dhrs7_2	mean_2_var_2	-0.007714511592274707	0.19480519480519481	0.29482067857626726	0.2094617067599121	
Dip2a_3	mean_2_var_2	0.005840703193873944	0.027972027972027972	0.06463161411966872	0.031697720167522765	
Dnajc24_1	mean_2_var_2	-0.0402242238996211	0.9370629370629371	0.953494401390193	0.9559427142951006	
Dnal4_1	mean_2_var_2	0.03950666975273931	0.000999000999000999	0.002997002997002997	4.106966877196635e-06	
Dtnb_11	mean_2_var_2	0.13603419437801378	0.000999000999000999	0.002997002997002997	4.4778296127095786e-33	
Dync1i2_2	mean_2_var_2	0.3089146179622458	0.000999000999000999	0.002997002997002997	2.0206817091547854e-141	
Ecsit_6	mean_2_var_2	-0.0007613645294762207	0.07892107892107893	0.14966266226770428	0.08916379572379507	
Eef1d_3	mean_2_var_2	-0.017027290682061116	0.5114885114885115	0.6107190869095631	0.4648561054766469	
Efna3_1	mean_2_var_2	-0.03303304014386162	0.8941058941058941	0.9217914065629802	0.874802603680465	
Eif2a_1	mean_2_var_2	-0.017555702237053324	0.5234765234765235	0.6210168336336561	0.4811175198439304	
Eif2b3_1	mean_2_var_2	-0.008030629385594922	0.2007992007992008	0.2992099609854562	0.21656478813275482	
Emc8_13	mean_2_var_2	0.017968317918481587	0.000999000999000999	0.002997002997002997	0.0026018944113469504	
Eml1_3	mean_2_var_2	0.03507106707637195	0.000999000999000999	0.002997002997002997	1.9228414441182635e-05	
Evi5l_1	mean_2_var_2	0.09409553358169372	0.000999000999000999	0.002997002997002997	1.970936548085812e-18	
Exoc1_3	mean_2_var_2	0.11260264643049007	0.000999000999000999	0.002997002997002997	2.4572182955262257e-24	
Exoc7_2	mean_2_var_2	0.1564047946260617	0.000999000999000999	0.002997002997002997	7.997252006861174e-42	
Exoc7_4	mean_2_var_2	0.16542878630107127	0.000999000999000999	0.002997002997002997	4.8433378525736165e-46	
Fam229b_5	mean_2_var_2	-0.0054028332434386764	0.11788211788211789	0.19770320513507963	0.16181293295929378	
Farsb_2	mean_2_var_2	-0.00927509710718951	0.23776223776223776	0.3434531329268171	0.24584520517419128	
Fbf1_10	mean_2_var_2	-0.0022854956150052913	0.09090909090909091	0.16382995886101476	0.1097097340940264	
Fbxw5_4	mean_2_var_2	-0.012100516209972345	0.3016983016983017	0.41014006074247034	0.3194792802064667	
Fhl1_2	mean_2_var_2	-0.0005247090125874336	0.07192807192807193	0.13860143651415002	0.08624901813017422	
Fopnl_5	mean_2_var_2	0.01367909068737392	0.000999000999000999	0.002997002997002997	0.006898832599697353	
Fubp1_3	mean_2_var_2	0.02217830141129263	0.000999000999000999	0.002997002997002997	0.0009052839631433974	
Fut8_4	mean_2_var_2	-0.012951961783516222	0.33466533466533466	0.44222855868919625	0.34335646835226163	
Gabpb1_4	mean_2_var_2	0.0052934836037707555	0.028971028971028972	0.06686381800018164	0.03483149405452432	
Ganab_2	mean_2_var_2	0.004297044470922914	0.029970029970029972	0.06862359737218814	0.041189262573190104	
Gnb1_2	mean_2_var_2	0.019688605549944452	0.000999000999000999	0.002997002997002997	0.001710383076148149	
Gpatch8_3	mean_2_var_2	-0.0379957472545829	0.9210789210789211	0.9410016542813323	0.9373765902415965	
Gpsm1_3	mean_2_var_2	0.043522045364038864	0.000999000999000999	0.002997002997002997	9.210937604883957e-07	
Gpt2_3	mean_2_var_2	0.0073474155568370725	0.00999000999000999	0.026453338056988646	0.02425290650738698	
Gria2_1	mean_2_var_2	0.03164202511434596	0.000999000999000999	0.002997002997002997	5.8717470713447286e-05	
Gria2_nmdSE_2	mean_2_var_2	0.0313520716675774	0.000999000999000999	0.002997002997002997	6.433247832620892e-05	
Gria3_nmdSE_1	mean_2_var_2	-0.031498939850865354	0.8671328671328671	0.9003818267621948	0.848675926982405	
Gripap1_10	mean_2_var_2	0.1625895423106079	0.000999000999000999	0.002997002997002997	1.0836389650273038e-44	
Gsg1l_2	mean_2_var_2	-0.018153059957614393	0.5514485514485514	0.6455285348657106	0.4995371869720296	
Gtf2a2_4	mean_2_var_2	0.10474174772512822	0.000999000999000999	0.002997002997002997	1.0133670050655613e-21	
Heatr3_2	mean_2_var_2	-0.011407231556846364	0.2977022977022977	0.4071605162514254	0.30057007643533795	
Hecw1_2	mean_2_var_2	-0.010850809480906618	0.28471528471528473	0.3936397163081983	0.2857698592218322	
Hexa_2	mean_2_var_2	0.04476348567881522	0.000999000999000999	0.002997002997002997	5.694016440069961e-07	
Hmgcl_1	mean_2_var_2	0.003086194234921742	0.03396603396603397	0.07555861444141838	0.050147668703321734	
Hnrnpc_1	mean_2_var_2	0.05791220690133139	0.000999000999000999	0.002997002997002997	2.0183170958485902e-09	
Hnrnpk_5	mean_2_var_2	0.01263536003845372	0.000999000999000999	0.002997002997002997	0.008614478251608866	
Hnrnpll_nmdSE_1	mean_2_var_2	-0.001550191218022547	0.08291708291708291	0.15407556761628124	0.09940863033355829	
Hsf1_4	mean_2_var_2	-0.01903024619735011	0.5774225774225774	0.6689932999117254	0.5265761067840096	
Idh2_2	mean_2_var_2	0.06567053442217854	0.000999000999000999	0.002997002997002997	4.508506043854587e-11	
Idh2_nmdSE_1	mean_2_var_2	0.06256260033489688	0.000999000999000999	0.002997002997002997	2.156421446436961e-10	
Idnk_1	mean_2_var_2	-0.022603897621954906	0.6933066933066933	0.7665247109993979	0.6341962364381593	
Ift81_2	mean_2_var_2	-0.005926038633821286	0.13386613386613386	0.21837921115029546	0.1719267044092968	
Igsf9_1	mean_2_var_2	0.044282613002354206	0.000999000999000999	0.002997002997002997	6.867344544974448e-07	
Ints10_3	mean_2_var_2	0.15129041215300154	0.000999000999000999	0.002997002997002997	1.5849276805250274e-39	
Jmjd6_nmdSE_1	mean_2_var_2	-0.0021393781983557905	0.09090909090909091	0.16382995886101476	0.10760400086019783	
Jmjd6_nmdSE_2	mean_2_var_2	0.005744845535379014	0.027972027972027972	0.06463161411966872	0.032229196563876926	
Kat7_1	mean_2_var_2	-0.009812436833409273	0.25574425574425574	0.3634825636225216	0.25911556388763296	
Kctd17_nmdSE_1	mean_2_var_2	0.021681388237770532	0.000999000999000999	0.002997002997002997	0.0010306927859013955	
Kif3a_3	mean_2_var_2	0.10709828186011686	0.000999000999000999	0.002997002997002997	1.731493556859035e-22	
Klhl32_2	mean_2_var_2	-0.03675892285817796	0.916083916083916	0.937785500789533	0.9247097437945796	
Krit1_nmdSE_1	mean_2_var_2	-0.0043031966720652	0.11488511488511488	0.19657259337124544	0.14184645045717337	
Kxd1_1	mean_2_var_2	0.016427751400420677	0.000999000999000999	0.002997002997002997	0.0037362336403692006	
Letmd1_2	mean_2_var_2	0.009767439138627897	0.006993006993006993	0.01927109525481303	0.015385123106974471	
Lgals8_2	mean_2_var_2	0.012546050049686367	0.000999000999000999	0.002997002997002997	0.008777344916791918	
Limk2_2	mean_2_var_2	0.004402278443613446	0.029970029970029972	0.06862359737218814	0.04047625794893975	
Lin7a_1	mean_2_var_2	-0.0220857034407975	0.6813186813186813	0.7553265511780797	0.6190246209131112	
Lin7a_2	mean_2_var_2	-0.02666504115222029	0.7992007992007992	0.8513388130988969	0.7444108383732504	
Lrp11_6	mean_2_var_2	-0.010293852058003972	0.26173826173826176	0.37005504897321817	0.27131178778855386	
Lrrc49_3	mean_2_var_2	0.015270513744402607	0.000999000999000999	0.002997002997002997	0.004861322380388921	
Lsamp_2	mean_2_var_2	0.22947730058268995	0.000999000999000999	0.002997002997002997	4.984966164404835e-82	
Lsg1_4	mean_2_var_2	-0.019435541294295502	0.5994005994005994	0.6893446304544832	0.5390354535297831	
Lss_1	mean_2_var_2	0.030553326657481616	0.000999000999000999	0.002997002997002997	8.253132743832432e-05	
Ltv1_1	mean_2_var_2	-0.0009791893178860015	0.07892107892107893	0.14966266226770428	0.09191085722215753	
Map2_12	mean_2_var_2	0.21269074303278737	0.000999000999000999	0.002997002997002997	1.4327049268961922e-71	
Map4_9	mean_2_var_2	0.020152364717103993	0.000999000999000999	0.002997002997002997	0.001523206620046278	
Map7d1_1	mean_2_var_2	0.04920717872970628	0.000999000999000999	0.002997002997002997	9.4627049979988e-08	
Mcfd2_1	mean_2_var_2	0.018844115772128328	0.000999000999000999	0.002997002997002997	0.002105822017091117	
Med20_3	mean_2_var_2	-0.01679342836730857	0.4995004995004995	0.6027840252439183	0.457676271633974	
