	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Rtel1_9	mean_1_var_4	-0.0011518334048525296	0.33966033966033965	0.5443906742608041	0.3404623069631696	0.5580390000068202
Sbno1_2	mean_1_var_4	0.06219695195794834	0.00999000999000999	0.05062570279961584	0.003964802493082783	0.022181748347967142
Sbno1_6	mean_1_var_4	0.0072272376355426845	0.24275724275724275	0.4451964119796287	0.23947470629992534	0.45799264705309334
Sdccag3_3	mean_1_var_4	-0.007147119136249199	0.4195804195804196	0.6260879945090472	0.42119190714510285	0.6334484739716314
Sdccag3_8	mean_1_var_4	-0.03979916058528549	0.8401598401598401	0.9249220381295853	0.8308952601966624	0.9088729175665264
Senp1_1	mean_1_var_4	0.03404271077979602	0.04695304695304695	0.15611330032883122	0.04867761148564202	0.16656260160278807
Senp8_1	mean_1_var_4	0.026293721944446607	0.06693306693306693	0.19639940479101317	0.08328043028411564	0.23670173514352424
Serpinh1_3	mean_1_var_4	-0.03669251231098777	0.8091908091908092	0.9097975979004919	0.8016890510613524	0.8922777873351285
Sfswap_1	mean_1_var_4	0.003384979441929336	0.2887112887112887	0.49045852932492606	0.28369544181012596	0.5005828737743013
Sin3a_2	mean_1_var_4	0.045854833417002756	0.022977022977022976	0.09797925651584188	0.01893748716987212	0.08204950205542293
Sirt2_2	mean_1_var_4	-0.03477196148297436	0.7832167832167832	0.8966129238608803	0.7821994095436926	0.878979304350652
Slc25a25_1	mean_1_var_4	0.43147580819385567	0.000999000999000999	0.006529296248922418	4.34428395128744e-56	7.595256441500874e-54
Slc25a26_2	mean_1_var_4	-0.015309394468830199	0.5294705294705294	0.7157404451218883	0.5359626020459216	0.7169109058078047
Slc35b3_4	mean_1_var_4	0.01457763551015224	0.13886113886113885	0.30887007729113	0.16643513077726702	0.36793860412830776
Slc37a3_14	mean_1_var_4	-0.08962987420765582	0.987012987012987	0.9926909140715469	0.9967628695918072	0.9998176860525292
Slc37a3_7	mean_1_var_4	-0.07127242497905155	0.978021978021978	0.9922099177418326	0.9808910667567952	0.9965663235136833
Smg7_1	mean_1_var_4	0.007744325497721604	0.22477522477522477	0.42408131436908414	0.23382472394175297	0.450921305951106
Smtn_5	mean_1_var_4	0.0225763083468127	0.0959040959040959	0.24418300146455485	0.10534573814251108	0.2727020350244777
Smtn_7	mean_1_var_4	-0.03506163930914046	0.7882117882117882	0.8987327889501803	0.785207882305464	0.8813696250411526
Spata7_1	mean_1_var_4	0.059662646452442125	0.011988011988011988	0.05795126532453721	0.0051545396715446945	0.02787171193531126
Srrm1_4	mean_1_var_4	0.023571719497698464	0.08291708291708291	0.2259221298182337	0.09906032592004621	0.26274154713053977
Ssbp2_5	mean_1_var_4	0.0017892141272358082	0.2987012987012987	0.49894532219372983	0.303145376184104	0.5226747103989339
Stap2_1	mean_1_var_4	-0.09206437781392579	0.987012987012987	0.9926909140715469	0.997515012939364	0.9998176860525292
Strada_4	mean_1_var_4	0.16429267521697064	0.000999000999000999	0.006529296248922418	1.7897414878125156e-10	3.0039021131445263e-09
Taz_6	mean_1_var_4	0.029929689405138515	0.057942057942057944	0.18225253007861705	0.06525073311342036	0.2025089320591064
Tbl1x_1	mean_1_var_4	-0.027138346702758293	0.7192807192807192	0.8598580906273213	0.69471349077431	0.8235759928736334
Tcf7l2_1	mean_1_var_4	0.01252059480656362	0.15984015984015984	0.34010614132317984	0.1852633794390619	0.3910287425182614
Tcf7l2_10	mean_1_var_4	0.06578725323355103	0.004995004995004995	0.02824668592862663	0.002699395411259957	0.01608901015006645
Thap7_3	mean_1_var_4	0.010430530559686782	0.17782217782217782	0.3643270791708292	0.2056933431150818	0.41804645832778664
Tjap1_1	mean_1_var_4	0.14102682198700103	0.000999000999000999	0.006529296248922418	2.557692124404848e-08	3.48444030974115e-07
Tk2_2	mean_1_var_4	0.02296275812291429	0.08891108891108891	0.23346115711572532	0.10287212120496636	0.26982625599648596
Tlk2_6	mean_1_var_4	-0.017686440820216292	0.5734265734265734	0.743540760846076	0.5692494623212543	0.7323445256663734
Tmem161a_8	mean_1_var_4	-0.03727848573178035	0.8131868131868132	0.9128228646687715	0.8074192264971018	0.8967525342461194
Tmem234_9	mean_1_var_4	-0.046579570003809787	0.9010989010989011	0.9557661751797243	0.8845171816620397	0.9429456540279265
Tmem234_nmdSE_3	mean_1_var_4	-0.003638879342720232	0.3776223776223776	0.5851194595655452	0.3733063002853316	0.5836040372568001
Tmem234_nmdSE_5	mean_1_var_4	-0.009175174567841626	0.46353646353646355	0.6665520908152849	0.44946611275560255	0.6557609696361858
Tmem234_nmdSE_9	mean_1_var_4	0.005858441583439511	0.26173826173826176	0.4693392078007463	0.2547842415047752	0.47561398174574926
Tmem80_3	mean_1_var_4	-0.07017051393289243	0.978021978021978	0.9922099177418326	0.9789979779160796	0.9962377533251758
Tmub2_1	mean_1_var_4	-0.02658757140267239	0.7142857142857143	0.8572522742517037	0.6878434949654388	0.8204068518689543
Tnks2_1	mean_1_var_4	0.0024478438020835622	0.2967032967032967	0.4979868131868132	0.29504541898021386	0.51540823398875
Top3b_11	mean_1_var_4	0.009870660822370566	0.2087912087912088	0.4037271484276092	0.2113849859171094	0.4231733782958927
Top3b_3	mean_1_var_4	0.02997196104126452	0.057942057942057944	0.18225253007861705	0.06506053350961097	0.20221777674542787
Tor1aip1_nmdSE_1	mean_1_var_4	-0.029342610930566636	0.7402597402597403	0.8710403449607039	0.7215096240367747	0.8456576487313706
Tpd52l1_1	mean_1_var_4	0.06414248002676197	0.004995004995004995	0.02824668592862663	0.003225173866233801	0.018538122661256203
Trip12_4	mean_1_var_4	-0.015955444822025024	0.5594405594405595	0.7344845392404842	0.5450444957925603	0.7200735464744694
Trp53inp1_2	mean_1_var_4	-0.01710467176674759	0.5654345654345654	0.7368209430321231	0.5611387859213728	0.7303158640589579
Ttc13_3	mean_1_var_4	0.10482372034388662	0.000999000999000999	0.006529296248922418	1.5573258244195862e-05	0.00015339293801090574
Ttc14_2	mean_1_var_4	-0.041138450159502224	0.8641358641358642	0.9393559808067581	0.842587082355346	0.9150888376574298
Uap1_2	mean_1_var_4	0.013241514532634674	0.15784215784215785	0.3375666127959706	0.17851934118113733	0.38305857088277584
Uap1_3	mean_1_var_4	-0.006535302444574578	0.4195804195804196	0.6260879945090472	0.41273460474301904	0.6233983908612828
Ube2f_9	mean_1_var_4	-0.012810213421227554	0.4885114885114885	0.6841769712263704	0.5006960999132374	0.6947695614990682
Ube3a_4	mean_1_var_4	0.040707483859130714	0.03896103896103896	0.13784192199031997	0.029120263552677685	0.1135582024786576
Upf3b_1	mean_1_var_4	0.010029730270780903	0.1958041958041958	0.38572507304901676	0.2097585742585204	0.42112295578409165
Usf2_10	mean_1_var_4	-0.013174197723134244	0.4915084915084915	0.6865411552495441	0.5058392693554832	0.6986509460880866
Usp15_3	mean_1_var_4	0.014900319859929503	0.13386613386613386	0.3026413241930483	0.16359777173744267	0.36552326677010727
Usp1_1	mean_1_var_4	0.03320061939367369	0.04895104895104895	0.16071878043709031	0.05176396943679041	0.17348371865556914
Usp1_2	mean_1_var_4	0.014860594202788326	0.13386613386613386	0.3026413241930483	0.16394537370384699	0.36552326677010727
Usp34_6	mean_1_var_4	0.05899928336694346	0.016983016983016984	0.07935494349748248	0.005514331909820974	0.02928878062482127
Usp48_8	mean_1_var_4	0.038865966165414954	0.03896103896103896	0.13784192199031997	0.03372561789540397	0.12694745091042087
Uspl1_3	mean_1_var_4	0.19078844566108122	0.000999000999000999	0.006529296248922418	2.800922281882048e-13	5.761112693518173e-12
Uspl1_4	mean_1_var_4	0.10715352453750276	0.000999000999000999	0.006529296248922418	1.0811326980509214e-05	0.00011228794061934818
Vangl1_1	mean_1_var_4	0.19477046533543207	0.000999000999000999	0.006529296248922418	9.845046149962732e-14	2.0863542245072535e-12
Vill_4	mean_1_var_4	-0.06263935006050757	0.9630369630369631	0.9865486076423577	0.9613625908465355	0.9865178277344077
Ylpm1_3	mean_1_var_4	-0.03240383776240077	0.7652347652347652	0.88601685290427	0.756711191831978	0.864695032932184
Ythdf3_8	mean_1_var_4	0.04583645867258926	0.022977022977022976	0.09797925651584188	0.018967592229208827	0.08204950205542293
Zbtb32_1	mean_1_var_4	0.018364612592815313	0.1108891108891109	0.2646704831005173	0.13512530568361814	0.32215101286844416
Zc3h11a_1	mean_1_var_4	0.03606009585486695	0.04695304695304695	0.15611330032883122	0.041880398665036525	0.14792100403913575
Zc3h11a_11	mean_1_var_4	0.12569337036198186	0.000999000999000999	0.006529296248922418	4.692053013949123e-07	6.002394648332475e-06
Zdhhc4_1	mean_1_var_4	0.024504278972007087	0.07192807192807193	0.20757234512392697	0.09342482698939453	0.2535644075339582
Zfand6_5	mean_1_var_4	-0.017296112591638605	0.5724275724275725	0.743540760846076	0.5638107471166725	0.7318290615369556
Zfp141_3	mean_1_var_4	-0.021286583726584086	0.6383616383616384	0.7910707131026092	0.618667424828964	0.7706960478022968
Zfp239_1	mean_1_var_4	-0.03284784674671809	0.7652347652347652	0.88601685290427	0.7616095206458146	0.8676441960926824
Zfp280d_nmdSE_2	mean_1_var_4	0.024335555182121965	0.07492507492507493	0.2147442721213213	0.09442648932697373	0.2546359570796798
Zfp322a_1	mean_1_var_4	-0.015522497100574871	0.5324675324675324	0.7192486794795967	0.5389606124990204	0.7169109058078047
Zfp512_1	mean_1_var_4	-0.01281779036117582	0.4885114885114885	0.6841769712263704	0.5008031677019124	0.6947695614990682
Zfp638_4	mean_1_var_4	-0.009112473796857114	0.46353646353646355	0.6665520908152849	0.44858734504325926	0.6556737448490486
Zfp638_8	mean_1_var_4	-0.024333275776088972	0.6903096903096904	0.8383616383616382	0.6590597740024622	0.7998750992403968
Zfp638_9	mean_1_var_4	-0.0039769128851140844	0.37962037962037964	0.5869149273718176	0.3778487010542751	0.5887050907548176
Zfp655_3	mean_1_var_4	0.03205763265331966	0.04895104895104895	0.16071878043709031	0.05619968431967131	0.18139528877333908
Zfp655_5	mean_1_var_4	0.054840138645204095	0.016983016983016984	0.07935494349748248	0.008322203351791027	0.041670602940471535
Zfp668_2	mean_1_var_4	-0.03871528369255193	0.8261738261738262	0.9219748336769614	0.8210352428832137	0.9037418360802636
Zfp688_1	mean_1_var_4	0.012732692034603608	0.15984015984015984	0.34010614132317984	0.18326302529232597	0.3874078825761602
Zfp68_1	mean_1_var_4	0.022670162739683915	0.0959040959040959	0.24418300146455485	0.10474106794773325	0.27225614808704063
Zfx_4	mean_1_var_4	0.0013896279785296204	0.2987012987012987	0.49894532219372983	0.30810752423608084	0.5285340983530205
Zmym3_7	mean_1_var_4	0.03533070624109401	0.04695304695304695	0.15611330032883122	0.044243391409905186	0.1541904238836895
Zmym5_3	mean_1_var_4	0.01858595038906815	0.1108891108891109	0.2646704831005173	0.13342938934935494	0.32023707399138795
Zmynd11_7	mean_1_var_4	0.007471276376277112	0.24075924075924077	0.4430814799235852	0.23679896048754567	0.4549489185923725
Acin1_12	mean_1_var_5	-0.032848938257811794	0.7522477522477522	0.8787393007882985	0.7157974311366102	0.8403710187602732
Acsl3_1	mean_1_var_5	0.09621353255697458	0.017982017982017984	0.08219231748643514	0.0036895899366758762	0.020752706936048228
Akap17b_2	mean_1_var_5	0.1894732663044079	0.000999000999000999	0.006529296248922418	2.4859661479039825e-07	3.239476384038854e-06
Ankrd11_nmdSE_1	mean_1_var_5	0.04080251441820534	0.08891108891108891	0.23346115711572532	0.09956232745534122	0.26340701513405534
Ankrd17_1	mean_1_var_5	-0.013502445958010154	0.5174825174825175	0.710891447733553	0.5331861270260778	0.7161488441105706
Ankrd24_4	mean_1_var_5	0.0008411066322460985	0.4035964035964036	0.6104868455264995	0.39055560164614944	0.6024894501864865
Ankrd9_1	mean_1_var_5	-0.03235205528066585	0.7522477522477522	0.8787393007882985	0.7115405959732287	0.8372474314928962
Ap5s1_1	mean_1_var_5	0.10471734016334756	0.003996003996003996	0.025176025176025175	0.001905813519923099	0.01204336374939356
Apbb2_2	mean_1_var_5	0.10952021629945671	0.003996003996003996	0.025176025176025175	0.0012879704426655165	0.008545581365688018
Arhgap12_4	mean_1_var_5	0.013721322667493124	0.2647352647352647	0.4694966909675277	0.2735275132271222	0.4930074937719093
Arhgap12_5	mean_1_var_5	0.04871102695807141	0.061938061938061936	0.1880550708336526	0.06901384271849985	0.21088062795521942
Arhgap17_3	mean_1_var_5	0.04588628150315063	0.07092907092907093	0.20553755636628562	0.078967275907046	0.23106463717291842
Armcx1_2	mean_1_var_5	0.04040881851680244	0.08891108891108891	0.23346115711572532	0.101307491128521	0.2666789415152284
Armcx1_3	mean_1_var_5	0.08776575018032468	0.025974025974025976	0.1056075707238498	0.006821561835120155	0.034991776846166465
Aste1_1	mean_1_var_5	0.049255505064976134	0.061938061938061936	0.1880550708336526	0.06721157036441536	0.2070629583326629
Atg7_8	mean_1_var_5	-0.053553047711867974	0.8941058941058941	0.9531677671921575	0.8625187067059776	0.9251350954341212
Atp13a3_6	mean_1_var_5	-0.01833273811135962	0.5514485514485514	0.7280925493637892	0.581175717275312	0.7407695351419227
Atp6v0a1_8	mean_1_var_5	0.31085842178306355	0.000999000999000999	0.006529296248922418	3.1410487196196104e-16	7.574620935358554e-15
Atpaf2_3	mean_1_var_5	0.006240299237158321	0.32367632367632365	0.5272305334417136	0.3395043787997244	0.5577768969688416
Atrx_9	mean_1_var_5	0.012643511683833148	0.2647352647352647	0.4694966909675277	0.2826317780916208	0.49996751301536296
Axin1_2	mean_1_var_5	0.027581286444711164	0.13786213786213786	0.30887007729113	0.17076272685819788	0.3724118512978162
Baz2b_4	mean_1_var_5	0.05927416469649548	0.04595404595404595	0.15500255371638008	0.040133197790825866	0.1446755918427854
Bcas3_10	mean_1_var_5	0.08373904224462868	0.025974025974025976	0.1056075707238498	0.009011690162064667	0.044381516338055566
Bcas3_11	mean_1_var_5	0.07276673243921196	0.025974025974025976	0.1056075707238498	0.01835978418743738	0.07996529703162432
Bcas3_3	mean_1_var_5	0.021271161509731525	0.17182817182817184	0.35657319930316966	0.21410033673558404	0.4265740802196156
Bcas3_8	mean_1_var_5	0.050418988276462504	0.061938061938061936	0.1880550708336526	0.06348249453192992	0.19819385941665024
Bin1_7	mean_1_var_5	0.10758737038378123	0.003996003996003996	0.025176025176025175	0.0015104238834797586	0.009871867001683906
Bin1_9	mean_1_var_5	0.16838282563236615	0.000999000999000999	0.006529296248922418	3.4563016406405914e-06	3.8985595925075054e-05
Bod1l_2	mean_1_var_5	0.012603285497149603	0.2647352647352647	0.4694966909675277	0.2829743682735403	0.5001403539450917
Btbd10_2	mean_1_var_5	0.024585905919609425	0.15984015984015984	0.34010614132317984	0.1905869069617811	0.39865536471168167
Btbd10_4	mean_1_var_5	0.023718633562374095	0.16383616383616384	0.3447625594064912	0.19658055472726133	0.4075355768950536
Btbd19_1	mean_1_var_5	0.0674045283502626	0.03196803196803197	0.1253624879793104	0.02535919295198261	0.10231459002549907
Casc4_6	mean_1_var_5	0.07498461818238333	0.025974025974025976	0.1056075707238498	0.015987939788925078	0.07182590509028869
Ccp110_1	mean_1_var_5	-0.06891477584610058	0.9470529470529471	0.9811936211936212	0.9303622704235793	0.9730309288876717
Celf1_3	mean_1_var_5	0.05304408024975643	0.061938061938061936	0.1880550708336526	0.055661267895668325	0.18139528877333908
Clcn3_2	mean_1_var_5	0.013111970357662494	0.2647352647352647	0.4694966909675277	0.2786568538363576	0.49839904462802914
Clk4_10	mean_1_var_5	0.04555757015419723	0.07992007992007992	0.22149580934257287	0.08019281189236149	0.23240374104304423
Crem_6	mean_1_var_5	0.022608962331082158	0.17182817182817184	0.35657319930316966	0.20441379221018863	0.41717912067799195
Dcun1d2_4	mean_1_var_5	0.11027769049811649	0.003996003996003996	0.025176025176025175	0.0012092850602370498	0.008138194902886786
Ddias_2	mean_1_var_5	-0.0013855266304650447	0.4145854145854146	0.6230660457021489	0.41223190893602685	0.6230998162448014
Deaf1_nmdSE_3	mean_1_var_5	0.14331113977832693	0.000999000999000999	0.006529296248922418	5.5524515448919725e-05	0.0005021139371199723
Dmtf1_nmdSE_2	mean_1_var_5	-0.02373929437538168	0.6503496503496503	0.801664845143106	0.633460434575209	0.7799295726166598
Dmwd_4	mean_1_var_5	0.057135355115163135	0.052947052947052944	0.17011166475178724	0.045010217750634116	0.15634343847819598
Dnal4_2	mean_1_var_5	0.04342222370697662	0.08891108891108891	0.23346115711572532	0.08850631612333493	0.24368274439206913
Dtnb_nmdSE_4	mean_1_var_5	0.02231872761589795	0.17182817182817184	0.35657319930316966	0.20649282587550144	0.41804645832778664
Dtx2_3	mean_1_var_5	0.03176997387476197	0.11188811188811189	0.26675143038779403	0.145342208103599	0.3403213756711503
Eif4enif1_3	mean_1_var_5	0.011376231385665268	0.2727272727272727	0.47642116418136404	0.29351929297961504	0.5137468728142979
Emsy_14	mean_1_var_5	-0.0510116783708804	0.8641358641358642	0.9393559808067581	0.8479585056674925	0.9165465970584231
Emsy_5	mean_1_var_5	-0.038804685510152086	0.8001998001998002	0.9035625300426161	0.7643483645062014	0.8677504700941615
Emsy_6	mean_1_var_5	0.03398256097110432	0.0969030969030969	0.24583155659334618	0.1329978098814335	0.32023707399138795
Emsy_8	mean_1_var_5	0.03772279408922814	0.08891108891108891	0.23346115711572532	0.11381123413186639	0.28733570301883954
Enox2_3	mean_1_var_5	0.039732627071109576	0.08891108891108891	0.23346115711572532	0.1043567181675662	0.2719756456093837
Epb41_2	mean_1_var_5	0.1658435930581184	0.000999000999000999	0.006529296248922418	4.658907785972034e-06	5.1174809083609045e-05
Eps15l1_5	mean_1_var_5	0.0038248840624949716	0.36663336663336665	0.5714686502205076	0.36204458850157106	0.5754844668033317
Eps15l1_6	mean_1_var_5	0.05561996743285249	0.055944055944055944	0.177834286925196	0.04874615699910004	0.16656260160278807
Exog_2	mean_1_var_5	0.03931303482323298	0.08891108891108891	0.23346115711572532	0.10628196672063811	0.273027601558347
Fam234a_3	mean_1_var_5	-0.015017845417035125	0.5344655344655345	0.7192486794795967	0.5483276690124528	0.7217010348733538
Fbxo17_nmdSE_1	mean_1_var_5	0.04255308542821273	0.08891108891108891	0.23346115711572532	0.09206813833304528	0.2505304205223463
Fbxo34_15	mean_1_var_5	-0.07038045823411718	0.9470529470529471	0.9811936211936212	0.9351642517059526	0.9731057547170231
Fnbp4_5	mean_1_var_5	-0.011934023951120176	0.48151848151848153	0.6799045458562886	0.5174643211457292	0.7027728284290271
Foxj3_3	mean_1_var_5	-0.05381940586056945	0.8941058941058941	0.9531677671921575	0.8639876919695862	0.9257641357263493
Git2_5	mean_1_var_5	-0.01950141014794857	0.5704295704295704	0.7414877563576449	0.5926347710753583	0.7490046685036759
Git2_8	mean_1_var_5	0.0012145773112288629	0.4035964035964036	0.6104868455264995	0.386950972683208	0.5986896317768219
Gmeb1_1	mean_1_var_5	-0.0310519408779422	0.7242757242757243	0.862879312623776	0.7002625423414822	0.8272245573380798
Gprasp1_6	mean_1_var_5	0.06809695035891973	0.03196803196803197	0.1253624879793104	0.024345404992088718	0.09937093321673565
Gtf2a2_6	mean_1_var_5	0.04848958628145663	0.061938061938061936	0.1880550708336526	0.06975739835047015	0.21176903307723843
Helz_6	mean_1_var_5	0.08008956272390805	0.025974025974025976	0.1056075707238498	0.011505615778657599	0.054860867962781
Hp1bp3_5	mean_1_var_5	0.006078754277197793	0.32367632367632365	0.5272305334417136	0.3409951700729906	0.558476086505179
Huwe1_15	mean_1_var_5	0.0036744299233051397	0.37462537462537465	0.5813343461272455	0.3634655403346726	0.5757083608153936
Ints2_2	mean_1_var_5	-0.02303281741427312	0.6353646353646354	0.788287998222948	0.6267448734041217	0.7752704385499707
Itgb3bp_3	mean_1_var_5	0.10370001206912698	0.003996003996003996	0.025176025176025175	0.002067143031108828	0.012869038810879294
Kansl1_3	mean_1_var_5	0.014360691190576638	0.2647352647352647	0.4694966909675277	0.26819623254735225	0.4887283939184181
Kdm1a_4	mean_1_var_5	-0.04570713415396719	0.8311688311688312	0.9236562067347518	0.8143805645800812	0.9011447386545414
Kmt5a_1	mean_1_var_5	-0.07037808293171842	0.9470529470529471	0.9811936211936212	0.9351566830507361	0.9731057547170231
Map4k4_9	mean_1_var_5	0.05324771428591335	0.061938061938061936	0.1880550708336526	0.05508784126593697	0.18083902015406736
Mcfd2_4	mean_1_var_5	0.04420408580653416	0.08891108891108891	0.23346115711572532	0.08539079113933173	0.2404696373292859
Mdm4_7	mean_1_var_5	0.059796465476912225	0.04595404595404595	0.15500255371638008	0.03900987347075279	0.14135183858659647
Mdm4_nmdSE_1	mean_1_var_5	0.059899911459351245	0.04595404595404595	0.15500255371638008	0.03879045580019864	0.14104397966865986
Mecp2_1	mean_1_var_5	6.035045834658971e-05	0.4035964035964036	0.6104868455264995	0.39812134938818217	0.6105511662193778
Mettl23_nmdSE_1	mean_1_var_5	-0.015551945930540241	0.5344655344655345	0.7192486794795967	0.5536487179992208	0.7259718814764783
Mettl23_nmdSE_2	mean_1_var_5	-0.0440015590631894	0.8311688311688312	0.9236562067347518	0.8026739042945878	0.8929002392418056
Mok_4	mean_1_var_5	-0.008724413036278208	0.46253746253746253	0.6665520908152849	0.4852331616444354	0.685534796720556
Msantd3_1	mean_1_var_5	0.12905540460914214	0.000999000999000999	0.006529296248922418	0.0002273222735560355	0.0018343158843098558
Mtif3_1	mean_1_var_5	0.0007362497806365158	0.4035964035964036	0.6104868455264995	0.39156935744608246	0.6036094870844093
Mtif3_2	mean_1_var_5	-0.06799253961285667	0.9470529470529471	0.9811936211936212	0.9272032587913813	0.972466350151674
Mtmr3_3	mean_1_var_5	-0.01666879508799255	0.5484515484515484	0.727339664128539	0.5647432081164591	0.7318290615369556
Nadk2_5	mean_1_var_5	0.0046536793708639845	0.35764235764235763	0.5624690152426284	0.35425161758120216	0.5693812224748076
Nktr_nmdSE_1	mean_1_var_5	0.04515474133749722	0.08891108891108891	0.23346115711572532	0.08171421839607296	0.2351665709121551
Numb_2	mean_1_var_5	-0.02842308185013379	0.6933066933066933	0.8383616383616382	0.6768701283385002	0.8142623447558335
Numb_4	mean_1_var_5	-0.04558168375359522	0.8311688311688312	0.9236562067347518	0.8135344740754347	0.9006835496624073
Ogfod2_2	mean_1_var_5	-0.062457406309761626	0.9310689310689311	0.9766913086913087	0.9058972118401278	0.9569850707153011
Pacsin3_1	mean_1_var_5	0.021990227549170658	0.17182817182817184	0.35657319930316966	0.20886101371175625	0.41972261184603893
Pacsin3_2	mean_1_var_5	0.0338187298201831	0.0969030969030969	0.24583155659334618	0.13388632316919058	0.3202890604435141
Parpbp_2	mean_1_var_5	-0.027743653970910245	0.6933066933066933	0.8383616383616382	0.6707037424838436	0.8097486403685592
Parpbp_3	mean_1_var_5	-0.06125415158545223	0.9120879120879121	0.962071613655324	0.9007103289690412	0.9543890253419437
Pbrm1_12	mean_1_var_5	0.03302727601261245	0.0969030969030969	0.24583155659334618	0.13823604989810034	0.32770534766803905
Pbx4_nmdSE_3	mean_1_var_5	0.010268619240462414	0.2727272727272727	0.47642116418136404	0.3031911928291242	0.5226747103989339
Phactr4_3	mean_1_var_5	-0.04031208857097826	0.8161838161838162	0.913742607445916	0.7758686908144994	0.8756172745179235
Picalm_2	mean_1_var_5	0.128524204944251	0.000999000999000999	0.006529296248922418	0.00023901744514636387	0.001913964121820883
Pigv_1	mean_1_var_5	0.06221125182421129	0.04595404595404595	0.15500255371638008	0.034144528683481126	0.12803146699040802
Pip5k1c_4	mean_1_var_5	0.0002140403047401816	0.4035964035964036	0.6104868455264995	0.39662892173054964	0.6091709207838164
Pkp4_6	mean_1_var_5	-0.007374133973804671	0.44555444555444557	0.652774599701974	0.4716902158409856	0.6752365234437601
Pla2g6_4	mean_1_var_5	0.09359587457903058	0.017982017982017984	0.08219231748643514	0.0044833632044594795	0.02481819525845907
Ppm1b_1	mean_1_var_5	0.012734450661478918	0.2647352647352647	0.4694966909675277	0.28185802312858466	0.49996751301536296
Pramef8_1	mean_1_var_5	0.06159800628316338	0.04595404595404595	0.15500255371638008	0.03533019253917449	0.13119069725166033
Prpf39_1	mean_1_var_5	-0.000560739863496391	0.41058941058941056	0.6175029271803465	0.40416751908987675	0.6153435813139052
Prrc2b_4	mean_1_var_5	0.11229710966327672	0.003996003996003996	0.025176025176025175	0.0010205228601892857	0.006974126907743066
Prrc2c_9	mean_1_var_5	-0.01378465052685175	0.5174825174825175	0.710891447733553	0.5360101615207165	0.7169109058078047
Prss36_7	mean_1_var_5	0.16974969108473198	0.000999000999000999	0.006529296248922418	2.9383449488832837e-06	3.3686599468618194e-05
Ptk2_15	mean_1_var_5	-0.01858907271345793	0.5514485514485514	0.7280925493637892	0.583695391359621	0.7430021955436735
Pvt1_15	mean_1_var_5	-0.027844587395792375	0.6933066933066933	0.8383616383616382	0.6716227933838661	0.8102729272681719
Rbbp6_1	mean_1_var_5	0.024191947764800468	0.16383616383616384	0.3447625594064912	0.19329548798043394	0.4019166836302779
Reps1_3	mean_1_var_5	0.1262470702219303	0.000999000999000999	0.006529296248922418	0.0002958001899462925	0.0022735810309340763
Rhot1_5	mean_1_var_5	-0.07662443905113078	0.9470529470529471	0.9811936211936212	0.9527983650844714	0.983261667460512
Rhot1_6	mean_1_var_5	0.043820773828081167	0.08891108891108891	0.23346115711572532	0.08690777263373439	0.24182030104187632
Rnf146_4	mean_1_var_5	-0.00030894038940407936	0.41058941058941056	0.6175029271803465	0.4017134616185895	0.6124962517992739
Rpain_3	mean_1_var_5	-0.017974398374495264	0.5484515484515484	0.727339664128539	0.5776478042085949	0.738097770433195
Rpl18_3	mean_1_var_5	-0.0025642984526460144	0.43356643356643354	0.6419353405944795	0.4238212053298011	0.6346730112647557
Rpl23_1	mean_1_var_5	-0.017052535818644642	0.5484515484515484	0.727339664128539	0.5685439078225745	0.7323445256663734
Rpl23_3	mean_1_var_5	0.03712986748685755	0.08891108891108891	0.23346115711572532	0.11671361405569364	0.29290091182876227
Rtn4_6	mean_1_var_5	0.1753270301408071	0.000999000999000999	0.006529296248922418	1.4971654922850736e-06	1.78468931978073e-05
Scaf1_5	mean_1_var_5	-0.04967078440238881	0.8601398601398601	0.9379279763895149	0.839877594142867	0.9148822391026662
Sec16a_3	mean_1_var_5	-0.00672418321830392	0.44555444555444557	0.652774599701974	0.46518206517757	0.6693772103858312
Senp6_11	mean_1_var_5	0.17062556070844542	0.000999000999000999	0.006529296248922418	2.6464372131665635e-06	3.067527775261575e-05
Sept6_1	mean_1_var_5	0.00819433541840409	0.27972027972027974	0.48300670522892747	0.3216763305329565	0.5442362247089011
Setd5_5	mean_1_var_5	0.029321413639717128	0.12687312687312688	0.29186383791646947	0.15987549933947137	0.3604179113846798
Slc25a40_4	mean_1_var_5	-0.014105717531118585	0.5224775224775224	0.7113289047098261	0.5392208814893784	0.7169109058078047
Slc4a1ap_5	mean_1_var_5	0.05997018843714997	0.04595404595404595	0.15500255371638008	0.03864196663852706	0.14099277566544305
Snx11_1	mean_1_var_5	0.04817085098089872	0.061938061938061936	0.1880550708336526	0.07083845655759947	0.21384040555085423
Socs6_2	mean_1_var_5	0.011338143778470132	0.2727272727272727	0.47642116418136404	0.2938494982731923	0.5137468728142979
Sorbs1_6	mean_1_var_5	0.06611699246755201	0.03796203796203796	0.13755501838403392	0.027338362640747807	0.10822838072328109
Sorbs1_7	mean_1_var_5	0.09312751873844545	0.017982017982017984	0.08219231748643514	0.00464048074207536	0.025553093430115765
Sppl2a_3	mean_1_var_5	0.06323316780833935	0.04595404595404595	0.15500255371638008	0.032241527878225436	0.12209878247024723
Sptan1_6	mean_1_var_5	-0.00016058196617982137	0.41058941058941056	0.6175029271803465	0.4002693545280427	0.6111827553128337
