	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Gfra4_1	mean_2_var_1	0.0026350619592329146	0.03896103896103896	0.09892023685127133	0.061784818403840404	
Gnl2_1	mean_2_var_1	-0.009830596128679286	0.3726273726273726	0.5001912334795522	0.37441610729254166	
Gnl2_2	mean_2_var_1	-0.01482207664831753	0.6203796203796204	0.7259062303205916	0.5668042957312732	
Gosr2_1	mean_2_var_1	-0.015460618544059496	0.6603396603396603	0.7535908408468683	0.5912362131692274	
Gosr2_2	mean_2_var_1	-0.0026592453419009747	0.15584415584415584	0.2781132691366085	0.15341259549034325	
Gpm6b_1	mean_2_var_1	0.00596386985588496	0.013986013986013986	0.044203808909691264	0.031042339927286382	
Gtf2f2_5	mean_2_var_1	0.00449553227626425	0.01898101898101898	0.05760956600651256	0.04253371042119712	
H13_4	mean_2_var_1	0.01170108501335398	0.000999000999000999	0.004261832588012845	0.007610341484507728	
Hcfc1r1_2	mean_2_var_1	0.004812067925778361	0.01898101898101898	0.05760956600651256	0.03980228726296438	
Hdgf_nmdSE_1	mean_2_var_1	-0.003552847071761392	0.1838161838161838	0.30942131534849565	0.17503172474947776	
Hnrnpm_1	mean_2_var_1	0.011124791620773528	0.000999000999000999	0.004261832588012845	0.008877361199201574	
Hsdl2_2	mean_2_var_1	-0.014226352312388823	0.5854145854145855	0.6973062886783679	0.5437760504047673	
Hsph1_4	mean_2_var_1	-0.01506771668984771	0.6363636363636364	0.7353899727666413	0.5762386065626817	
Ilf3_4	mean_2_var_1	0.0075123780640709474	0.005994005994005994	0.02127872127872128	0.02183658106312915	
Impdh1_2	mean_2_var_1	-0.013867608612813461	0.5694305694305695	0.6877448189720364	0.5298321125171706	
Kctd17_nmdSE_1	mean_2_var_1	0.04896610330255075	0.000999000999000999	0.004261832588012845	6.256815183946206e-10	
Kif1a_3	mean_2_var_1	-0.015484988962072732	0.6603396603396603	0.7535908408468683	0.5921623188804253	
Kif3a_3	mean_2_var_1	0.10547542166492545	0.000999000999000999	0.004261832588012845	1.988541738272516e-31	
Kmt2e_3	mean_2_var_1	-0.01440041614279628	0.5964035964035964	0.7074286095765809	0.5505233965702921	
Lsg1_nmdSE_1	mean_2_var_1	-0.025207662233634485	0.9050949050949051	0.9322946483568245	0.8818900677674626	
Mad2l2_1	mean_2_var_1	-0.0003420888647235093	0.0939060939060939	0.19486984831452472	0.10589775115315353	
Map7d1_1	mean_2_var_1	-0.0029354828066288884	0.16983016983016982	0.29384018940154705	0.15989824046575923	
Mapk1ip1_1	mean_2_var_1	-0.0014057621794912284	0.14085914085914086	0.2672022633854695	0.12619541715554683	
March8_5	mean_2_var_1	-0.023304637649554164	0.8841158841158842	0.9216687874265221	0.8409268753684205	
Mcfd2_1	mean_2_var_1	-0.013752183374630165	0.5694305694305695	0.6877448189720364	0.5253370490744357	
Mcfd2_2	mean_2_var_1	-0.008595714751837163	0.3166833166833167	0.4411818034803318	0.3296012642580658	
Meis3_7	mean_2_var_1	0.005097772488342204	0.01898101898101898	0.05760956600651256	0.037460992582244654	
Mrgbp_4	mean_2_var_1	0.001281724168309774	0.054945054945054944	0.13034697998898476	0.0796342712015361	
Mrpl13_3	mean_2_var_1	-0.010042827516523163	0.38161838161838163	0.5095079534300487	0.38231269324601447	
Mrpl55_1	mean_2_var_1	0.00553633691738904	0.013986013986013986	0.044203808909691264	0.034086938247525206	
Mterf3_2	mean_2_var_1	-0.00966757363742577	0.36063936063936064	0.49005539914630825	0.3683858355213141	
Mvd_1	mean_2_var_1	0.009944009800665789	0.005994005994005994	0.02127872127872128	0.01206186827485731	
Myt1l_11	mean_2_var_1	-0.00265782691223061	0.15584415584415584	0.2781132691366085	0.15337974900391543	
Naa25_nmdSE_1	mean_2_var_1	-0.010144843976190287	0.38161838161838163	0.5095079534300487	0.38612618354245	
Naa60_nmdSE_1	mean_2_var_1	-0.0040583241303882335	0.19080919080919082	0.31610722610722614	0.1880770809864521	
Ncald_7	mean_2_var_1	-0.021936083332224143	0.8451548451548452	0.8956118508357315	0.8063047987691321	
Nckipsd_2	mean_2_var_1	0.016313907358184877	0.000999000999000999	0.004261832588012845	0.0019981327678357352	
Ndrg3_2	mean_2_var_1	-0.013848475920344992	0.5694305694305695	0.6877448189720364	0.5290872657028862	
Nit1_1	mean_2_var_1	-0.01758930109206502	0.7242757242757243	0.8030452536866368	0.6696767456787033	
Nkiras1_nmdSE_1	mean_2_var_1	0.029080164291595448	0.000999000999000999	0.004261832588012845	1.8324249272536412e-05	
Nme3_1	mean_2_var_1	0.01195537484268484	0.000999000999000999	0.004261832588012845	0.0071038693023294484	
Nup54_2	mean_2_var_1	-0.03023279999426994	0.929070929070929	0.9500992834326167	0.9531509841788143	
Oard1_1	mean_2_var_1	0.0027572041074813416	0.03896103896103896	0.09892023685127133	0.06034143732019092	
Paip2_3	mean_2_var_1	0.003510150911613785	0.026973026973026972	0.07541825263344251	0.05201838667534109	
Pantr1_3	mean_2_var_1	-0.023803118849716982	0.8881118881118881	0.9243803317101746	0.852462117908815	
Parp6_3	mean_2_var_1	0.008516806507917151	0.005994005994005994	0.02127872127872128	0.017193721051209764	
Pcbp4_9	mean_2_var_1	-0.008569510961957192	0.3116883116883117	0.4369790998846006	0.32867366258017994	
Pdcd2l_1	mean_2_var_1	-0.001963310105030095	0.15084915084915085	0.2772030540625582	0.1378555418891776	
Pde9a_6	mean_2_var_1	0.028091876378894272	0.000999000999000999	0.004261832588012845	2.7776241356220142e-05	
Pdss2_2	mean_2_var_1	0.01780248743114516	0.000999000999000999	0.004261832588012845	0.0012468038442747455	
Pigx_5	mean_2_var_1	-0.016302493297963364	0.6963036963036963	0.7820631346055075	0.6228994669922365	
Plaa_4	mean_2_var_1	-0.015052260324593366	0.6363636363636364	0.7353899727666413	0.5756462008105679	
Plgrkt_4	mean_2_var_1	-0.011328496238686443	0.42357642357642356	0.5518151573197445	0.4310868077751925	
Pls3_1	mean_2_var_1	-0.003193976766112676	0.17482517482517482	0.3003910523357369	0.16612739546434807	
Pnpt1_3	mean_2_var_1	-0.020633175542227367	0.8221778221778222	0.8811264207490623	0.7693987415556645	
Polr2d_1	mean_2_var_1	-0.015959515451531573	0.6753246753246753	0.7662930676629307	0.6100862733545134	
Ppil3_2	mean_2_var_1	-0.00554659338824311	0.24675324675324675	0.3699437817084876	0.22983956298309938	
Prdx6_3	mean_2_var_1	-0.010464105319372646	0.3886113886113886	0.516762167598288	0.39813021904822055	
Preb_6	mean_2_var_1	-0.000934364668968694	0.0939060939060939	0.19486984831452472	0.11688795693700244	
Prkra_1	mean_2_var_1	-0.0015185332999254374	0.14085914085914086	0.2672022633854695	0.12849656354656347	
Prpf40a_nmdSE_2	mean_2_var_1	0.007245823418911024	0.005994005994005994	0.02127872127872128	0.023233217457092108	
Prr14_3	mean_2_var_1	0.010657707692598184	0.005994005994005994	0.02127872127872128	0.010036268891679455	
Psmd5_2	mean_2_var_1	-0.009083387524208815	0.32867132867132864	0.4537490287490287	0.3470508102915931	
Psmf1_2	mean_2_var_1	-0.0003900008362616	0.0939060939060939	0.19486984831452472	0.106758021373773	
Ptcd3_10	mean_2_var_1	-0.007234870354303471	0.2777222777222777	0.3977751355272969	0.28292468646127444	
Ptdss2_4	mean_2_var_1	0.0012608756013564502	0.054945054945054944	0.13034697998898476	0.0799369443881181	
Qpctl_2	mean_2_var_1	-0.026522182381982763	0.9050949050949051	0.9322946483568245	0.9054280455381085	
Rangap1_1	mean_2_var_1	-0.012717070087706771	0.5264735264735265	0.648871277513559	0.48494988930425426	
Rbfox2_6	mean_2_var_1	0.04710552693884034	0.000999000999000999	0.004261832588012845	1.9139905803927342e-09	
Rbm25_6	mean_2_var_1	-0.0018244103034159998	0.15084915084915085	0.2772030540625582	0.13488416581034196	
Rbm25_nmdSE_1	mean_2_var_1	0.0035296914824879465	0.026973026973026972	0.07541825263344251	0.05181518930188771	
Rbm34_5	mean_2_var_1	0.0017827374575572175	0.04595404595404595	0.11405323764874326	0.07261883401006809	
Rbm39_nmdSE_3	mean_2_var_1	-0.012845253770924422	0.5324675324675324	0.6538267168285697	0.48995129577473734	
Rbm5_4	mean_2_var_1	0.002518134111711988	0.04095904095904096	0.10333321500834192	0.06319169618064847	
Rbm6_9	mean_2_var_1	-0.009886037524888138	0.3726273726273726	0.5001912334795522	0.3764740137247838	
Rce1_2	mean_2_var_1	-0.01067619447838215	0.4005994005994006	0.5288124889718515	0.40615906354245385	
Rnf138_4	mean_2_var_1	-0.012809888438769701	0.5324675324675324	0.6538267168285697	0.4885712377492676	
Rnf167_nmdSE_1	mean_2_var_1	-0.008894121811721462	0.3276723276723277	0.4529990176721748	0.3402375476820547	
Rnpep_5	mean_2_var_1	-0.0177994409772073	0.7262737262737263	0.8043633246975866	0.677092299276598	
Rps6kl1_2	mean_2_var_1	0.013464278695495869	0.000999000999000999	0.004261832588012845	0.004666404337321735	
Rusc2_5	mean_2_var_1	0.004130577565570997	0.022977022977022976	0.06697701125853618	0.045868992149099286	
Sat1_nmdSE_1	mean_2_var_1	0.0026256794998248166	0.03896103896103896	0.09892023685127133	0.061896798271847894	
Scg3_3	mean_2_var_1	-0.0016643781274791793	0.14085914085914086	0.2672022633854695	0.13151555672808535	
Sema6d_3	mean_2_var_1	0.005893706187006289	0.013986013986013986	0.044203808909691264	0.031525982096194755	
Sez6_2	mean_2_var_1	2.6558522926221146e-05	0.08391608391608392	0.1795749998118136	0.0994457464306015	
Sf1_1	mean_2_var_1	-0.004709142032385377	0.22577422577422576	0.35092975827925005	0.2057316897211659	
Sharpin_1	mean_2_var_1	-0.004611083548839517	0.21878121878121878	0.3438237651676387	0.20301046186108052	
Shd_2	mean_2_var_1	0.01990469033539431	0.000999000999000999	0.004261832588012845	0.0006193417782172882	
Sidt2_2	mean_2_var_1	0.0018927135450271854	0.04595404595404595	0.11405323764874326	0.07114423145636264	
Slc25a1_2	mean_2_var_1	0.005935623055007838	0.013986013986013986	0.044203808909691264	0.031236303345914075	
Slc25a25_1	mean_2_var_1	0.0023208651261845074	0.04095904095904096	0.10333321500834192	0.06562162904139002	
Slc25a33_1	mean_2_var_1	0.01599358075087968	0.000999000999000999	0.004261832588012845	0.0022058921809127077	
Slc38a2_1	mean_2_var_1	-0.005049579894944516	0.22577422577422576	0.35092975827925005	0.2153457810870985	
Slc50a1_3	mean_2_var_1	0.000612502474539402	0.06593406593406594	0.15083650526688502	0.08978963317478733	
Slc6a6_3	mean_2_var_1	0.003476757736263149	0.026973026973026972	0.07541825263344251	0.052367098570198646	
Smarca2_9	mean_2_var_1	-0.004657210169615153	0.21878121878121878	0.3438237651676387	0.20428783800405326	
Smim20_nmdSE_1	mean_2_var_1	-0.042841524702821404	0.99000999000999	0.9915062267707104	0.9981927792819653	
Smim20_nmdSE_2	mean_2_var_1	-0.04229387692240649	0.99000999000999	0.9915062267707104	0.9978576156568233	
Snapin_1	mean_2_var_1	-0.007081085837335319	0.27672327672327673	0.3977751355272969	0.27785582790108926	
Snrnp70_1	mean_2_var_1	-0.016451605114242162	0.6963036963036963	0.7820631346055075	0.6284290741513026	
Snupn_2	mean_2_var_1	-0.013488527589843407	0.5594405594405595	0.6810580723624202	0.5150581799877965	
Snx16_2	mean_2_var_1	-0.005749066896023231	0.25374625374625376	0.3761726714746849	0.2358970508718612	
Sorbs2_6	mean_2_var_1	-0.008856256911396966	0.3196803196803197	0.4444227101569759	0.33888062404338676	
Spg7_10	mean_2_var_1	-0.021190895813591792	0.8331668331668332	0.8876396914982124	0.7856569161577437	
Srp19_3	mean_2_var_1	-0.006540750983098614	0.2677322677322677	0.3902138916801673	0.26040556138777493	
Stk16_3	mean_2_var_1	-0.005374564380663423	0.23776223776223776	0.36415356600256443	0.22476206864143344	
Strada_6	mean_2_var_1	-0.0049181779865246755	0.22577422577422576	0.35092975827925005	0.21160442236952398	
Svop_1	mean_2_var_1	-0.014140233198738037	0.5854145854145855	0.6973062886783679	0.5404329635308684	
Tasp1_2	mean_2_var_1	-0.012785519526421263	0.5324675324675324	0.6538267168285697	0.48762037060599916	
Tbc1d13_13	mean_2_var_1	-0.006170003840397708	0.26573426573426573	0.3892997201766546	0.24876738405821774	
Tbc1d13_9	mean_2_var_1	-0.01924227043870823	0.7692307692307693	0.8365595017673793	0.7260021197697575	
Tbc1d19_nmdSE_1	mean_2_var_1	-0.010675296781677715	0.4005994005994006	0.5288124889718515	0.406124994464254	
Timm22_2	mean_2_var_1	0.019074609072945968	0.000999000999000999	0.004261832588012845	0.000820287068929478	
Tm2d3_2	mean_2_var_1	-0.019064655069995176	0.7512487512487512	0.8219496518891125	0.720183334713119	
Tm2d3_3	mean_2_var_1	-0.028194117530342344	0.916083916083916	0.9406894758134426	0.9301242559463104	
Tmco3_4	mean_2_var_1	-0.004967201973325179	0.22577422577422576	0.35092975827925005	0.21299579405552538	
Tmem11_1	mean_2_var_1	-0.005744810992901073	0.25374625374625376	0.3761726714746849	0.23576882627874995	
Tmem222_2	mean_2_var_1	0.004993837252552198	0.01898101898101898	0.05760956600651256	0.0382993593849424	
Tmem38a_7	mean_2_var_1	-0.017930847663212963	0.7262737262737263	0.8043633246975866	0.681694176076087	
Trim46_2	mean_2_var_1	0.027862695576980356	0.000999000999000999	0.004261832588012845	3.0550011968270834e-05	
Trmt1l_1	mean_2_var_1	-0.024430212833926827	0.8911088911088911	0.9250780551041649	0.8661583985124071	
Trmt2a_2	mean_2_var_1	-0.00281308891784341	0.15584415584415584	0.2781132691366085	0.15700280340016992	
Ttc33_1	mean_2_var_1	0.0014109625773244517	0.054945054945054944	0.13034697998898476	0.0777773436064257	
Ttc8_3	mean_2_var_1	-0.022401887977527766	0.8591408591408591	0.903877537457263	0.8185727133219531	
Ttc9c_1	mean_2_var_1	-0.007188047769229785	0.27672327672327673	0.3977751355272969	0.2813766844820119	
Tubgcp2_2	mean_2_var_1	-0.0141977753813614	0.5854145854145855	0.6973062886783679	0.5426670445851937	
Tvp23a_5	mean_2_var_1	0.004447914670864674	0.01898101898101898	0.05760956600651256	0.042957426312605414	
Tvp23a_6	mean_2_var_1	-0.0012736648505665927	0.11488511488511488	0.22907884492638755	0.12353663291695527	
U2af1_3	mean_2_var_1	0.010265182232564568	0.005994005994005994	0.02127872127872128	0.011110174140452308	
U2surp_3	mean_2_var_1	-0.003991557433606775	0.18681318681318682	0.311303114320717	0.18632036248767303	
Ubap1_6	mean_2_var_1	-0.0048400095608022355	0.22577422577422576	0.35092975827925005	0.20939692942333865	
Ube2e2_2	mean_2_var_1	0.006090690013320555	0.013986013986013986	0.044203808909691264	0.030183741086815385	
Uchl5_nmdSE_1	mean_2_var_1	-0.02457021567500254	0.8911088911088911	0.9250780551041649	0.8690928330852041	
Uros_4	mean_2_var_1	-0.011607239882887787	0.43956043956043955	0.5674325674325674	0.4418294759119309	
Use1_1	mean_2_var_1	-0.005557763665344638	0.24675324675324675	0.3699437817084876	0.23017146310177722	
Use1_2	mean_2_var_1	-0.009383553256923634	0.34765234765234765	0.4759868230942611	0.3579576263692882	
Usp9x_4	mean_2_var_1	-0.013552396625149237	0.5594405594405595	0.6810580723624202	0.5175493535006799	
Vps25_1	mean_2_var_1	-0.004556738430166178	0.21878121878121878	0.3438237651676387	0.2015116284712163	
Vti1b_2	mean_2_var_1	0.0027576762030397254	0.03896103896103896	0.09892023685127133	0.06033591010609116	
Wdr82_1	mean_2_var_1	-0.018029979209368784	0.7292707292707292	0.806334933142497	0.685147362603247	
Wipi2_4	mean_2_var_1	0.016145035933503218	0.000999000999000999	0.004261832588012845	0.002105335767329318	
Zfp266_9	mean_2_var_1	-0.01610063939651054	0.6813186813186813	0.77133345014894	0.6153738565823722	
Zfp846_nmdSE_1	mean_2_var_1	-0.018928218065056093	0.7422577422577422	0.815703920181532	0.7156732465924193	
Zfp868_1	mean_2_var_1	-0.0258501508733117	0.9050949050949051	0.9322946483568245	0.893866618600609	
Zfr_2	mean_2_var_1	-0.002178784038113324	0.15584415584415584	0.2781132691366085	0.1425528039521885	
Zfyve27_4	mean_2_var_1	-0.004236898162720122	0.2037962037962038	0.3320875845466009	0.19282560650446828	
Zgpat_2	mean_2_var_1	-0.00200015571580185	0.15084915084915085	0.2772030540625582	0.13865118959365946	
Zmym3_7	mean_2_var_1	-0.0048390408686612195	0.22577422577422576	0.35092975827925005	0.20936965863139484	
Abhd10_1	mean_2_var_2	-0.014094988687478407	0.4515484515484515	0.5798955566397427	0.3815015673752171	
Abhd10_2	mean_2_var_2	0.006766731238709565	0.022977022977022976	0.06697701125853618	0.04008873576014323	
Ablim1_6	mean_2_var_2	-0.0008906261427252411	0.07792207792207792	0.17022977022977023	0.11158894761281385	
Ablim1_7	mean_2_var_2	-0.0057039143995632705	0.16783216783216784	0.29139768528414817	0.18834634766377406	
Acad8_2	mean_2_var_2	-0.023804699906271733	0.6843156843156843	0.7734051054119275	0.6452251012443029	
Acad9_1	mean_2_var_2	-0.003313074396327324	0.13086913086913088	0.25382227528568996	0.14686667836374068	
Acss2_2	mean_2_var_2	-0.0017808410342716532	0.0899100899100899	0.18814869341185128	0.12377372812872955	
Actl6b_4	mean_2_var_2	-0.001443090798605706	0.0899100899100899	0.18814869341185128	0.11904547650723202	
Add1_4	mean_2_var_2	0.09536043813015334	0.000999000999000999	0.004261832588012845	1.4012940146104421e-15	
Add1_7	mean_2_var_2	0.0007455220139330387	0.055944055944055944	0.13208644087503946	0.09148028185813034	
Adpgk_1	mean_2_var_2	-0.01994093302748603	0.5844155844155844	0.6973062886783679	0.5415173558212383	
Agbl5_3	mean_2_var_2	-0.0015319387093350924	0.0899100899100899	0.18814869341185128	0.12027673804650763	
Ahcyl1_3	mean_2_var_2	-0.004265835788412553	0.15184815184815184	0.2772030540625582	0.162599345328246	
Alg14_2	mean_2_var_2	-0.02354352136886587	0.6813186813186813	0.77133345014894	0.6384546060530881	
Alg3_5	mean_2_var_2	-0.04288447077902599	0.939060939060939	0.9563796858878826	0.9551407450509137	
Ank2_13	mean_2_var_2	0.02315259537138529	0.001998001998001998	0.008089670004130288	0.0019441570492116779	
Ankrd12_2	mean_2_var_2	0.0005790588458991009	0.056943056943056944	0.13428564318244035	0.09339421514152801	
Ankrd54_1	mean_2_var_2	-0.00984583627883276	0.26573426573426573	0.3892997201766546	0.2754223917047675	
Ap1b1_4	mean_2_var_2	0.11189397900708414	0.000999000999000999	0.004261832588012845	7.342617757561545e-20	
Apba1_1	mean_2_var_2	-0.0025496179598844117	0.0979020979020979	0.20106339941050685	0.13502178448643337	
Apmap_2	mean_2_var_2	0.004926949094442289	0.03496503496503497	0.09074476437400719	0.05240717071694875	
Arhgap44_3	mean_2_var_2	-0.009492688036808231	0.25874125874125875	0.38130290761869706	0.26729700694049063	
Armc8_4	mean_2_var_2	-0.010937618283833418	0.3046953046953047	0.4283834976904284	0.30128489484309	
Armcx2_1	mean_2_var_2	0.013740441976527955	0.004995004995004995	0.01812056556582104	0.012750162076928582	
Ascc1_2	mean_2_var_2	0.006960363143960125	0.022977022977022976	0.06697701125853618	0.03894196100706262	
Atg13_5	mean_2_var_2	-0.0035662937351161666	0.13786213786213786	0.26352877891339427	0.15094481953986294	
Atp5s_1	mean_2_var_2	-0.015289812904038608	0.4755244755244755	0.6032818489742549	0.41348055706582093	
Bag6_2	mean_2_var_2	-0.004680960395842728	0.15584415584415584	0.2781132691366085	0.16978507069034288	
Bclaf1_nmdSE_2	mean_2_var_2	-0.003966743822738702	0.15184815184815184	0.2772030540625582	0.15754659484320366	
Bcs1l_4	mean_2_var_2	-0.007022259290512866	0.18981018981018982	0.3147144765159778	0.21403648667305697	
Bend5_3	mean_2_var_2	-0.02076435151370507	0.6113886113886113	0.7196214087865952	0.5641166424201391	
Bloc1s5_2	mean_2_var_2	-0.030280136764843403	0.8291708291708292	0.8852801334004342	0.79444837652408	
Blvra_4	mean_2_var_2	-0.010194917756713226	0.2777222777222777	0.3977751355272969	0.28357183856393686	
Brd2_nmdSE_2	mean_2_var_2	-0.008396323782703307	0.22577422577422576	0.35092975827925005	0.24286612475877534	
Btbd10_1	mean_2_var_2	0.02562747913664786	0.001998001998001998	0.008089670004130288	0.0011108401692917086	
Cacnb3_2	mean_2_var_2	0.007863665847172487	0.022977022977022976	0.06697701125853618	0.0339401167011049	
Cadm2_1	mean_2_var_2	0.05640285759735007	0.000999000999000999	0.004261832588012845	1.0227604528758942e-07	
Camk2a_1	mean_2_var_2	-0.008630048999797628	0.23476523476523475	0.3601182767849434	0.24797096719867018	
Ccar1_1	mean_2_var_2	-0.006144842996593907	0.17882117882117882	0.30229294515008803	0.19671891978324973	
Ccnl1_nmdSE_1	mean_2_var_2	-0.021428168511255133	0.6273726273726273	0.7315054447019256	0.5821878432475575	
Ccnl1_nmdSE_2	mean_2_var_2	-0.019658564722208158	0.5754245754245755	0.6895383097914745	0.5337327704292549	
Ccs_2	mean_2_var_2	-0.013097428183088476	0.37962037962037964	0.50820559911469	0.3553987507241884	
Cdkl2_1	mean_2_var_2	-0.006616806029577362	0.17882117882117882	0.30229294515008803	0.20592622550110962	
Cep170_5	mean_2_var_2	-0.009246795191037422	0.24875124875124874	0.37125937125937125	0.2617117155074983	
Chka_nmdSE_2	mean_2_var_2	-0.030262051528707482	0.8291708291708292	0.8852801334004342	0.7940909345045555	
Chtop_2	mean_2_var_2	-0.0066575676107013025	0.17882117882117882	0.30229294515008803	0.2067332402269781	
Chuk_3	mean_2_var_2	-0.02018839323028976	0.5884115884115884	0.7000372458182152	0.5483265973026575	
Ciao1_1	mean_2_var_2	-0.02094588249973188	0.6153846153846154	0.7221869040050859	0.5690734698967905	
Cinp_1	mean_2_var_2	-0.010382296292238958	0.2817182817182817	0.4017617963098595	0.2879934056412944	
Clvs2_2	mean_2_var_2	-0.02056089801788438	0.5994005994005994	0.7101361094209724	0.5585492486100155	
Cnot2_32	mean_2_var_2	-0.009521546374686005	0.25874125874125875	0.38130290761869706	0.2679564265276473	
Coasy_1	mean_2_var_2	-0.015310794739600942	0.4755244755244755	0.6032818489742549	0.41404797054149234	
Cog1_1	mean_2_var_2	0.06185583827712737	0.000999000999000999	0.004261832588012845	1.2471290497195457e-08	
Commd10_3	mean_2_var_2	-0.0022824329758625236	0.0939060939060939	0.19486984831452472	0.13103565437885545	
Cpne5_1	mean_2_var_2	-0.02489115012404774	0.7012987012987013	0.7845705223307925	0.6728789482399178	
Cpne8_1	mean_2_var_2	-0.030917714449827462	0.8291708291708292	0.8852801334004342	0.8068128245420083	
Crcp_5	mean_2_var_2	-0.034844437678213186	0.8811188811188811	0.9204752157983898	0.8726035748186398	
Csnk1a1_3	mean_2_var_2	0.023242231947903903	0.001998001998001998	0.008089670004130288	0.001906052663794598	
Csnk1d_3	mean_2_var_2	0.02888693001522917	0.001998001998001998	0.008089670004130288	0.0005096722328161	
Ctbp1_14	mean_2_var_2	-0.01274902284727429	0.3676323676323676	0.4961664269199911	0.34643258296952356	
Ctu2_2	mean_2_var_2	-0.01706083758843109	0.5474525474525475	0.6697450242065627	0.4618933643940491	
Ddx39_nmdSE_1	mean_2_var_2	0.02856839723005223	0.001998001998001998	0.008089670004130288	0.0005511558644590848	
Dguok_1	mean_2_var_2	-0.01621144271800473	0.5174825174825175	0.6433741368075326	0.43855820694257625	
Dhrs7_2	mean_2_var_2	-0.004670002024253468	0.15584415584415584	0.2781132691366085	0.16959280483212852	
Dip2a_1	mean_2_var_2	-0.004263997547407155	0.15184815184815184	0.2772030540625582	0.16256797224595881	
Dip2a_3	mean_2_var_2	-0.01569695280416113	0.5004995004995005	0.628946274963974	0.42452172914271724	
Dnajc24_1	mean_2_var_2	-0.021810484127078592	0.6343656343656343	0.7344897385666168	0.5925199956768583	
Dnajc5_nmdSE_1	mean_2_var_2	0.08548700773327698	0.000999000999000999	0.004261832588012845	2.715972173279932e-13	
Dnm2_1	mean_2_var_2	0.02256192278018006	0.001998001998001998	0.008089670004130288	0.0022130425047310566	
Drd2_1	mean_2_var_2	0.009176419488373447	0.022977022977022976	0.06697701125853618	0.02762366999568421	
Ecsit_6	mean_2_var_2	-0.0032833421189684296	0.13086913086913088	0.25382227528568996	0.1463927294642589	
Efna3_1	mean_2_var_2	-0.0254926913933308	0.7142857142857143	0.7941834451901566	0.6878031340740332	
Eif2a_1	mean_2_var_2	-0.03166603799505848	0.8341658341658341	0.8877525044548599	0.8207314350952104	
Eif2b3_1	mean_2_var_2	-0.022093957874448966	0.6423576423576424	0.7398650017421744	0.6001400084229676	
Eif4h_1	mean_2_var_2	0.011889037517508534	0.00999000999000999	0.03430075968936073	0.017635971360005904	
Emc8_13	mean_2_var_2	0.009057298476651888	0.022977022977022976	0.06697701125853618	0.02815316681979791	
Erh_1	mean_2_var_2	0.00142499578630168	0.055944055944055944	0.13208644087503946	0.08396891184611655	
Evi5l_1	mean_2_var_2	0.04209351465638164	0.000999000999000999	0.004261832588012845	1.3236048231849194e-05	
Fam204a_2	mean_2_var_2	-0.018442422772727052	0.5654345654345654	0.685835214206172	0.5000949268045142	
Fam229b_5	mean_2_var_2	-0.019179264043917753	0.5754245754245755	0.6895383097914745	0.5204909641809106	
Farsb_2	mean_2_var_2	-0.008602073266859077	0.22877122877122877	0.35392778427797883	0.24735694164008204	
Fbxw5_4	mean_2_var_2	0.0009529710360097789	0.055944055944055944	0.13208644087503946	0.08913599032998654	
Fhl1_2	mean_2_var_2	-0.0018792058566936927	0.09090909090909091	0.18983957219251338	0.12517515367002502	
Fhl1_3	mean_2_var_2	0.08019453249583508	0.000999000999000999	0.004261832588012845	3.7798814623352395e-12	
Fibp_1	mean_2_var_2	0.03755557493079908	0.000999000999000999	0.004261832588012845	5.077316952689919e-05	
Fopnl_5	mean_2_var_2	0.014164772726299514	0.003996003996003996	0.01457624943863476	0.01181190213434703	
Fut8_4	mean_2_var_2	-0.011625775292064237	0.3156843156843157	0.44040731198625943	0.3181279495295709	
Gabpb1_4	mean_2_var_2	-0.010041947713580596	0.2677322677322677	0.3902138916801673	0.27998649529411745	
Gnb1_2	mean_2_var_2	-0.003980692903316341	0.15184815184815184	0.2772030540625582	0.15777992686694453	
Gpsm1_3	mean_2_var_2	0.005010684234083985	0.03496503496503497	0.09074476437400719	0.05178777164147903	
Gria2_1	mean_2_var_2	0.037191344953743925	0.000999000999000999	0.004261832588012845	5.632713620143826e-05	
Gria2_nmdSE_2	mean_2_var_2	0.03771705358918838	0.000999000999000999	0.004261832588012845	4.8479976668583276e-05	
Gria3_nmdSE_1	mean_2_var_2	0.008773257521180333	0.022977022977022976	0.06697701125853618	0.02944990549580486	
Gsg1l_2	mean_2_var_2	-0.0070587023106263	0.18981018981018982	0.3147144765159778	0.21477444984413202	
Gtf2a2_4	mean_2_var_2	0.12844010314559115	0.000999000999000999	0.004261832588012845	1.037051970994574e-24	
Heatr3_2	mean_2_var_2	0.010473874691844414	0.02097902097902098	0.06309575447245644	0.022375422801760716	
Hecw1_2	mean_2_var_2	0.002874259859018148	0.03896103896103896	0.09892023685127133	0.06950856153635919	
Hexa_2	mean_2_var_2	0.01943534436396292	0.001998001998001998	0.008089670004130288	0.004281189203984218	
Hmgcl_1	mean_2_var_2	-0.010296898107150591	0.2817182817182817	0.4017617963098595	0.2859742322288522	
Hnrnpc_1	mean_2_var_2	0.04043229798719951	0.000999000999000999	0.004261832588012845	2.1891289258163904e-05	
Hnrnpk_5	mean_2_var_2	0.01170304657681072	0.00999000999000999	0.03430075968936073	0.018205309844140247	
Hsf1_4	mean_2_var_2	-0.01793211642541403	0.5634365634365635	0.6842467245643788	0.48596610951970565	
Idh2_nmdSE_1	mean_2_var_2	0.05066860028444192	0.000999000999000999	0.004261832588012845	8.048615996974786e-07	
