	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Alg9_6	mean_2_var_1	-0.04370160549543899	0.7422577422577422	0.815703920181532	0.717368072716297	0.784880422982938
Alkbh7_2	mean_2_var_1	-0.020471017354447167	0.3276723276723277	0.4529990176721748	0.3401058695055076	0.46647741020132716
Anapc16_4	mean_2_var_1	0.0049075821099809945	0.04295704295704296	0.10782651691742602	0.06802386808788509	0.16471552954776558
Ank3_10	mean_2_var_1	0.09130943813498134	0.000999000999000999	0.004261832588012845	1.2187995218740253e-07	1.2054594276047574e-06
Ankrd54_2	mean_2_var_1	-0.03970139129704018	0.7072927072927073	0.7872888589573921	0.6572782045517729	0.7373978954000703
Apeh_4	mean_2_var_1	-0.014670825146455114	0.2677322677322677	0.3902138916801673	0.25505670782589807	0.3873588503879949
Arrdc3_1	mean_2_var_1	-0.005666671576313889	0.15584415584415584	0.2781132691366085	0.14886710048228358	0.28051923768604714
Asph_5	mean_2_var_1	0.042245577538051804	0.000999000999000999	0.004261832588012845	0.001044076366831614	0.005391230694185062
Aspscr1_9	mean_2_var_1	-0.005785889296576025	0.15584415584415584	0.2781132691366085	0.15004549435319736	0.281938036648541
Atat1_nmdSE_1	mean_2_var_1	-0.0034083783943574873	0.14085914085914086	0.2672022633854695	0.1277119260798309	0.2551671447705566
Atp5h_4	mean_2_var_1	-0.013668803715328307	0.2547452547452547	0.3768106893106893	0.24157558373911198	0.3746117476391222
Atpaf2_2	mean_2_var_1	-0.016619177455462507	0.2777222777222777	0.3977751355272969	0.2823537996085222	0.40972215592827893
Atxn7l1_5	mean_2_var_1	-0.0048324810866129456	0.15584415584415584	0.2781132691366085	0.1407949475499961	0.2697102904269492
Aup1_2	mean_2_var_1	0.018200424719635393	0.005994005994005994	0.02127872127872128	0.019912056003102533	0.06543002865151708
Azin1_3	mean_2_var_1	-0.02723594729054212	0.44455544455544455	0.5731363318911956	0.45038468478275095	0.5674047866591311
B4galt2_4	mean_2_var_1	-0.04978275276319478	0.8371628371628371	0.8890383121152352	0.7977093077760029	0.8539828238334376
BC004004_5	mean_2_var_1	-0.004414703807400258	0.15084915084915085	0.2772030540625582	0.13686597978286597	0.2657124685628296
Bclaf1_nmdSE_1	mean_2_var_1	0.014996327204099508	0.008991008991008992	0.031139592115201873	0.02746646965299754	0.08349134811950934
Bpnt1_4	mean_2_var_1	-0.036931806506198206	0.6753246753246753	0.7662930676629307	0.6130774278287405	0.7000562472852017
Brd3_3	mean_2_var_1	0.01538921115588735	0.008991008991008992	0.031139592115201873	0.026427581126201277	0.08145431206029169
Brd7_3	mean_2_var_1	0.001220656596663378	0.06593406593406594	0.15083650526688502	0.09110343777805352	0.20146121724446095
Bscl2_2	mean_2_var_1	-0.00010082567647193448	0.08391608391608392	0.1795749998118136	0.10065422173254801	0.21517913384974582
Ccdc91_nmdSE_1	mean_2_var_1	0.029084277840013564	0.000999000999000999	0.004261832588012845	0.00589961666371216	0.024901142096517566
Ccp110_1	mean_2_var_1	-0.00513637090083534	0.15584415584415584	0.2781132691366085	0.143700494753201	0.27337472111900823
Cd59a_2	mean_2_var_1	-0.0627375528421668	0.916083916083916	0.9406894758134426	0.9168205454413052	0.9438836065962272
Cdc16_1	mean_2_var_1	-0.015995245868177604	0.27372627372627373	0.39547080826150594	0.2734612485393675	0.4035938842585468
Cdc34_1	mean_2_var_1	0.007616174029936653	0.026973026973026972	0.07541825263344251	0.0541614776830921	0.13839719490229704
Cdk5rap3_1	mean_2_var_1	0.018172353238181917	0.005994005994005994	0.02127872127872128	0.019969670732369	0.06551106504282107
Celf2_8	mean_2_var_1	-0.00422057471269097	0.15084915084915085	0.2772030540625582	0.1350660455963434	0.2633483440338596
Cep70_2	mean_2_var_1	-0.01430706447788371	0.2677322677322677	0.3902138916801673	0.2501176404786399	0.3830769408871618
Cfap20_2	mean_2_var_1	0.00353239134578049	0.054945054945054944	0.13034697998898476	0.07603885622787071	0.17889378246273016
Chid1_1	mean_2_var_1	0.01788627197337903	0.005994005994005994	0.02127872127872128	0.02056494038207509	0.06691178638226723
Chl1_2	mean_2_var_1	0.06196176950446833	0.000999000999000999	0.004261832588012845	4.515242861471068e-05	0.00031385674155959736
Chn1_11	mean_2_var_1	-0.03208968379291552	0.5694305694305695	0.6877448189720364	0.5325082541813763	0.6384960249171147
Chordc1_1	mean_2_var_1	0.02700695341159211	0.000999000999000999	0.004261832588012845	0.007553290331350494	0.03064477791576486
Chpf_1	mean_2_var_1	-0.01948828936316678	0.3116883116883117	0.4369790998846006	0.32493724976472915	0.4535018427999725
Ciao1_2	mean_2_var_1	-0.012784609667261672	0.24675324675324675	0.3699437817084876	0.23000865599668563	0.36143828487072127
Clcn4_2	mean_2_var_1	-0.02313120986780921	0.38161838161838163	0.5095079534300487	0.38242203631325	0.5058250220829946
Clk3_1	mean_2_var_1	-0.04783365879166798	0.8271728271728271	0.8850482133582241	0.7735646328231147	0.8348786590946536
Cltc_1	mean_2_var_1	0.0711630679964078	0.000999000999000999	0.004261832588012845	8.300892015614734e-06	6.574571046630315e-05
Comt_3	mean_2_var_1	0.03956803198056412	0.000999000999000999	0.004261832588012845	0.0015202491349784	0.0074623587168816275
Cops4_5	mean_2_var_1	-0.03298275480606435	0.5914085914085914	0.7031819854786362	0.5475717637252643	0.6498941291258659
Cops7b_5	mean_2_var_1	0.003867911401500714	0.054945054945054944	0.13034697998898476	0.07401999047926458	0.1753163491354652
Cox18_2	mean_2_var_1	-0.04258215285256548	0.7342657342657343	0.8087092962439223	0.7010656648956818	0.7711596973742267
Cul9_5	mean_2_var_1	-0.011870301863411994	0.22577422577422576	0.35092975827925005	0.2183808857869423	0.35096297570286283
Dapk3_1	mean_2_var_1	-0.014886594586320901	0.2677322677322677	0.3902138916801673	0.2580103067828914	0.39038810045380623
Dctn5_2	mean_2_var_1	-0.008590900762847443	0.18681318681318682	0.311303114320717	0.17956199567884512	0.31219719745795027
Dda1_9	mean_2_var_1	-0.022166479908738927	0.36063936063936064	0.49005539914630825	0.3668818492019784	0.49281156500914397
Ddit3_1	mean_2_var_1	-0.03364966047553738	0.5964035964035964	0.7074286095765809	0.5587772325909764	0.658866630125066
Deaf1_4	mean_2_var_1	-0.04230141769451602	0.7312687312687313	0.8071972447319476	0.6969113448873302	0.7675677305462673
Dnajc24_3	mean_2_var_1	-0.09308660060686445	0.972027972027972	0.9794179464731922	0.9962492665631556	0.9986424162729806
Dpagt1_1	mean_2_var_1	-0.03923152499097071	0.7042957042957043	0.7857126038944221	0.6499103909213826	0.7316210630347728
Dync1i1_2	mean_2_var_1	0.06445362116030182	0.000999000999000999	0.004261832588012845	2.895614457187578e-05	0.00020856817177133716
Eef1akmt1_2	mean_2_var_1	-0.020316849962004814	0.3196803196803197	0.4444227101569759	0.3377082842042054	0.46493356578806116
Eef1d_10	mean_2_var_1	0.09156395705704201	0.000999000999000999	0.004261832588012845	1.1502863110983966e-07	1.143384593231806e-06
Eefsec_5	mean_2_var_1	-0.05866003984824145	0.9050949050949051	0.9322946483568245	0.8869984736011991	0.9214733202219847
Egln2_1	mean_2_var_1	-0.0022552734023849443	0.09490509490509491	0.19612404227788843	0.11775655945115243	0.24124641834110894
Eif1ad_1	mean_2_var_1	-0.004047564413700904	0.15084915084915085	0.2772030540625582	0.13347565943048417	0.2622031728733227
Eif2d_5	mean_2_var_1	-0.010627266320106857	0.21878121878121878	0.3438237651676387	0.2031287741484325	0.3376421429825115
Eif4g3_12	mean_2_var_1	-0.0022642801274889725	0.09490509490509491	0.19612404227788843	0.11783212887787564	0.24124641834110894
Eif4g3_2	mean_2_var_1	-0.006739600311018498	0.16283716283716285	0.28571957609909954	0.15969576156019083	0.29200126847211194
Emc4_3	mean_2_var_1	-0.004835487640522995	0.15584415584415584	0.2781132691366085	0.1408234971317054	0.2697102904269492
Emsy_15	mean_2_var_1	-0.004398543300352343	0.15084915084915085	0.2772030540625582	0.136715519493475	0.265679816962882
Epb41l1_5	mean_2_var_1	-0.02457863346186502	0.4005994005994006	0.5288124889718515	0.4060896282003232	0.5263652009924371
Erlin2_1	mean_2_var_1	-0.07194219921647753	0.9400599400599401	0.9569068923907633	0.9620644474578159	0.9763063407586208
Esd_4	mean_2_var_1	-0.011336194855248305	0.22577422577422576	0.35092975827925005	0.2117480375561982	0.3464651017791951
Ewsr1_1	mean_2_var_1	0.11611718983142692	0.000999000999000999	0.004261832588012845	2.5390482797899343e-10	3.059168472862054e-09
Exoc1_3	mean_2_var_1	-0.0048356025390630004	0.15584415584415584	0.2781132691366085	0.14082458826115357	0.2697102904269492
Faf2_2	mean_2_var_1	-0.042136685773286116	0.7312687312687313	0.8071972447319476	0.6944616813329961	0.7657181489129208
Fbxl5_4	mean_2_var_1	0.049667349154795155	0.000999000999000999	0.004261832588012845	0.00034591378094625796	0.001993265497162785
Fbxo44_nmdSE_1	mean_2_var_1	-0.049197671479258055	0.8371628371628371	0.8890383121152352	0.7906282945748417	0.8496048916836677
Fdps_2	mean_2_var_1	0.0022269582988672073	0.054945054945054944	0.13034697998898476	0.08429401641439205	0.19100037357211916
Fgf13_1	mean_2_var_1	-0.014832492992992692	0.2677322677322677	0.3902138916801673	0.257268064495026	0.3901212145050432
Flot1_1	mean_2_var_1	0.025230624380030126	0.000999000999000999	0.004261832588012845	0.009278155747994324	0.036166614954926894
Flywch2_1	mean_2_var_1	0.015928227098756978	0.005994005994005994	0.02127872127872128	0.025055890553205045	0.07782986003089318
Fra10ac1_4	mean_2_var_1	0.0025166371567203866	0.054945054945054944	0.13034697998898476	0.08240646108274918	0.18765640851375184
Fubp1_3	mean_2_var_1	0.0316576910766477	0.000999000999000999	0.004261832588012845	0.0043013348450172875	0.019002341493098592
Fyttd1_3	mean_2_var_1	-0.01741564936126954	0.2777222777222777	0.3977751355272969	0.29390369281385165	0.42155883211683776
G3bp1_5	mean_2_var_1	-0.032721696092806334	0.5854145854145855	0.6973062886783679	0.5431745622338073	0.6462184498628419
Ganab_2	mean_2_var_1	0.021300462583072936	0.005994005994005994	0.02127872127872128	0.014359991083470126	0.05134471632003347
Gcsh_1	mean_2_var_1	-0.042718111266924014	0.7372627372627373	0.8111114121075382	0.7030682378737371	0.7726366262537254
Gfra4_1	mean_2_var_1	0.00606745438644539	0.03896103896103896	0.09892023685127133	0.06178481840384034	0.1532921432015199
Gnl2_1	mean_2_var_1	-0.022635784101141896	0.3726273726273726	0.5001912334795522	0.3744161072925416	0.49996369380896377
Gnl2_2	mean_2_var_1	-0.03412909273763111	0.6203796203796204	0.7259062303205916	0.5668042957312736	0.6655681865999833
Gosr2_1	mean_2_var_1	-0.035599389788018694	0.6603396603396603	0.7535908408468683	0.5912362131692273	0.6841545935858112
Gosr2_2	mean_2_var_1	-0.0061231386828750345	0.15584415584415584	0.2781132691366085	0.1534125954903432	0.2849425380906403
Gpm6b_1	mean_2_var_1	0.013732317826717291	0.013986013986013986	0.044203808909691264	0.031042339927286246	0.09171548517749084
Gtf2f2_5	mean_2_var_1	0.010351345604399638	0.01898101898101898	0.05760956600651256	0.04253371042119715	0.11609230225088309
H13_4	mean_2_var_1	0.026942743923604875	0.000999000999000999	0.004261832588012845	0.007610341484507738	0.030750729413010942
Hcfc1r1_2	mean_2_var_1	0.011080195872372035	0.01898101898101898	0.05760956600651256	0.03980228726296432	0.11097748538397346
Hdgf_nmdSE_1	mean_2_var_1	-0.008180732705125319	0.1838161838161838	0.30942131534849565	0.17503172474947754	0.30738786996639694
Hnrnpm_1	mean_2_var_1	0.025615779348658187	0.000999000999000999	0.004261832588012845	0.008877361199201567	0.034877853881448054
Hsdl2_2	mean_2_var_1	-0.032757386762187875	0.5854145854145855	0.6973062886783679	0.5437760504047673	0.6462762824647879
Hsph1_4	mean_2_var_1	-0.034694699835500914	0.6363636363636364	0.7353899727666413	0.5762386065626816	0.67188407615637
Ilf3_4	mean_2_var_1	0.01729788974326523	0.005994005994005994	0.02127872127872128	0.021836581063129114	0.07001794057016239
Impdh1_2	mean_2_var_1	-0.031931348867340094	0.5694305694305695	0.6877448189720364	0.5298321125171702	0.6361110908102269
Kctd17_nmdSE_1	mean_2_var_1	0.1127486195264599	0.000999000999000999	0.004261832588012845	6.256815183946115e-10	7.316793285696986e-09
Kif1a_3	mean_2_var_1	-0.03565550474924602	0.6603396603396603	0.7535908408468683	0.5921623188804254	0.6844294708920265
Kif3a_3	mean_2_var_1	0.24286613360291853	0.000999000999000999	0.004261832588012845	1.9885417382724023e-31	4.8805197230685624e-30
Kmt2e_3	mean_2_var_1	-0.033158183543313506	0.5964035964035964	0.7074286095765809	0.5505233965702918	0.6522291492143862
Lsg1_nmdSE_1	mean_2_var_1	-0.05804278728839575	0.9050949050949051	0.9322946483568245	0.8818900677674628	0.9179044265558722
Mad2l2_1	mean_2_var_1	-0.0007876887203916045	0.0939060939060939	0.19486984831452472	0.10589775115315336	0.2234869737711984
Map7d1_1	mean_2_var_1	-0.0067591989512839935	0.16983016983016982	0.29384018940154705	0.15989824046575912	0.29200126847211194
Mapk1ip1_1	mean_2_var_1	-0.003236887038791309	0.14085914085914086	0.2672022633854695	0.12619541715554666	0.2534105952578048
March8_5	mean_2_var_1	-0.053660911249491204	0.8841158841158842	0.9216687874265221	0.8409268753684205	0.8873474672146603
Mcfd2_1	mean_2_var_1	-0.03166557243454394	0.5694305694305695	0.6877448189720364	0.5253370490744352	0.6330223153874857
Mcfd2_2	mean_2_var_1	-0.019792364651209253	0.3166833166833167	0.4411818034803318	0.3296012642580656	0.4575749394867558
Meis3_7	mean_2_var_1	0.011738054939131925	0.01898101898101898	0.05760956600651256	0.037460992582244584	0.10563468546596061
Mrgbp_4	mean_2_var_1	0.0029512789632802684	0.054945054945054944	0.13034697998898476	0.0796342712015361	0.18473992666024194
Mrpl13_3	mean_2_var_1	-0.02312446493105664	0.38161838161838163	0.5095079534300487	0.3823126932460143	0.5058250220829946
Mrpl55_1	mean_2_var_1	0.012747886855772628	0.013986013986013986	0.044203808909691264	0.03408693824752511	0.09835387560834231
Mterf3_2	mean_2_var_1	-0.022260410942958803	0.36063936063936064	0.49005539914630825	0.3683858355213141	0.49449766442699017
Mvd_1	mean_2_var_1	0.022896928731599746	0.005994005994005994	0.02127872127872128	0.012061868274857284	0.044570621060253314
Myt1l_11	mean_2_var_1	-0.006119872627860588	0.15584415584415584	0.2781132691366085	0.15337974900391527	0.2849425380906403
Naa25_nmdSE_1	mean_2_var_1	-0.02335936651032619	0.38161838161838163	0.5095079534300487	0.3861261835424499	0.5093688473008562
Naa60_nmdSE_1	mean_2_var_1	-0.009344636645169963	0.19080919080919082	0.31610722610722614	0.18807708098645198	0.32149375494502713
Ncald_7	mean_2_var_1	-0.05050969847945444	0.8451548451548452	0.8956118508357315	0.806304798769132	0.860404691332815
Nckipsd_2	mean_2_var_1	0.03756415989144235	0.000999000999000999	0.004261832588012845	0.0019981327678357317	0.009480400817320846
Ndrg3_2	mean_2_var_1	-0.031887294214873386	0.5694305694305695	0.6877448189720364	0.5290872657028866	0.6359283459596968
Nit1_1	mean_2_var_1	-0.040500862490772796	0.7242757242757243	0.8030452536866368	0.6696767456787032	0.7462541313953261
Nkiras1_nmdSE_1	mean_2_var_1	0.06695955279964542	0.000999000999000999	0.004261832588012845	1.8324249272536334e-05	0.00013768161068339446
Nme3_1	mean_2_var_1	0.02752826789392215	0.000999000999000999	0.004261832588012845	0.007103869302329425	0.029058625870433945
Nup54_2	mean_2_var_1	-0.0696135945862764	0.929070929070929	0.9500992834326167	0.9531509841788143	0.9707295883952268
Oard1_1	mean_2_var_1	0.006348697076228487	0.03896103896103896	0.09892023685127133	0.06034143732019092	0.151081583617808
Paip2_3	mean_2_var_1	0.008082421163241366	0.026973026973026972	0.07541825263344251	0.05201838667534099	0.13500333252033667
Pantr1_3	mean_2_var_1	-0.05480870663012386	0.8881118881118881	0.9243803317101746	0.8524621179088149	0.8971385338288639
Parp6_3	mean_2_var_1	0.019610671705044703	0.005994005994005994	0.02127872127872128	0.017193721051209747	0.058831527452332145
Pcbp4_9	mean_2_var_1	-0.019732028195251692	0.3116883116883117	0.4369790998846006	0.3286736625801798	0.4569253435030752
Pdcd2l_1	mean_2_var_1	-0.004520688580766869	0.15084915084915085	0.2772030540625582	0.13785554188917748	0.26689597256300485
Pde9a_6	mean_2_var_1	0.06468393578427352	0.000999000999000999	0.004261832588012845	2.7776241356219823e-05	0.00020198749111113482
Pdss2_2	mean_2_var_1	0.0409917421771687	0.000999000999000999	0.004261832588012845	0.0012468038442747405	0.006259207177823697
Pigx_5	mean_2_var_1	-0.03753787804652578	0.6963036963036963	0.7820631346055075	0.6228994669922367	0.7098870447536215
Plaa_4	mean_2_var_1	-0.034659110239274385	0.6363636363636364	0.7353899727666413	0.5756462008105678	0.67188407615637
Plgrkt_4	mean_2_var_1	-0.026084826565238518	0.42357642357642356	0.5518151573197445	0.4310868077751925	0.551125770969185
Pls3_1	mean_2_var_1	-0.00735440328902037	0.17482517482517482	0.3003910523357369	0.16612739546434785	0.2975326686334446
Pnpt1_3	mean_2_var_1	-0.04750964242466205	0.8221778221778222	0.8811264207490623	0.7693987415556643	0.8312851620720982
Polr2d_1	mean_2_var_1	-0.036748142370104736	0.6753246753246753	0.7662930676629307	0.6100862733545134	0.6977761759142377
Ppil3_2	mean_2_var_1	-0.012771503252667923	0.24675324675324675	0.3699437817084876	0.22983956298309927	0.36143828487072127
Prdx6_3	mean_2_var_1	-0.024094492919907153	0.3886113886113886	0.516762167598288	0.39813021904822055	0.5207124180709621
Preb_6	mean_2_var_1	-0.0021514541581876176	0.0939060939060939	0.19486984831452472	0.11688795693700227	0.24030326617451966
Prkra_1	mean_2_var_1	-0.0034965521396233675	0.14085914085914086	0.2672022633854695	0.12849656354656352	0.2564770766371168
Prpf40a_nmdSE_2	mean_2_var_1	0.016684124990851677	0.005994005994005994	0.02127872127872128	0.02323321745709207	0.07332388016357688
Prr14_3	mean_2_var_1	0.02454027885846454	0.005994005994005994	0.02127872127872128	0.010036268891679455	0.03851757250320224
Psmd5_2	mean_2_var_1	-0.020915272707131297	0.32867132867132864	0.4537490287490287	0.3470508102915929	0.4735326086888721
Psmf1_2	mean_2_var_1	-0.0008980101118311553	0.0939060939060939	0.19486984831452472	0.10675802137377277	0.22458724496408494
Ptcd3_10	mean_2_var_1	-0.01665890462756373	0.2777222777222777	0.3977751355272969	0.2829246864612745	0.4099520967091937
Ptdss2_4	mean_2_var_1	0.002903273363803283	0.054945054945054944	0.13034697998898476	0.07993694438811794	0.1849995872451437
Qpctl_2	mean_2_var_1	-0.06106958178642282	0.9050949050949051	0.9322946483568245	0.9054280455381085	0.933605266872282
Rangap1_1	mean_2_var_1	-0.029282136010514097	0.5264735264735265	0.648871277513559	0.48494988930425437	0.5971761642392092
Rbfox2_6	mean_2_var_1	0.10846448412700324	0.000999000999000999	0.004261832588012845	1.913990580392707e-09	2.1619393601253986e-08
Rbm25_6	mean_2_var_1	-0.004200859968150419	0.15084915084915085	0.2772030540625582	0.1348841658103418	0.2633483440338596
Rbm25_nmdSE_1	mean_2_var_1	0.008127414990444807	0.026973026973026972	0.07541825263344251	0.05181518930188761	0.13465175991131054
Rbm34_5	mean_2_var_1	0.004104904694493358	0.04595404595404595	0.11405323764874326	0.07261883401006797	0.17268689235886978
Rbm39_nmdSE_3	mean_2_var_1	-0.029577289848656124	0.5324675324675324	0.6538267168285697	0.48995129577473734	0.5997703291568045
Rbm5_4	mean_2_var_1	0.005798218067787835	0.04095904095904096	0.10333321500834192	0.0631916961806484	0.15528441533637705
Rbm6_9	mean_2_var_1	-0.022763442633587174	0.3726273726273726	0.5001912334795522	0.37647401372478373	0.5006696076627383
Rce1_2	mean_2_var_1	-0.024582846255828086	0.4005994005994006	0.5288124889718515	0.406159063542454	0.5263652009924371
Rnf138_4	mean_2_var_1	-0.02949585816202788	0.5324675324675324	0.6538267168285697	0.4885712377492676	0.5991854538220506
Rnf167_nmdSE_1	mean_2_var_1	-0.02047947229894302	0.3276723276723277	0.4529990176721748	0.3402375476820545	0.46647741020132716
Rnpep_5	mean_2_var_1	-0.04098472745774489	0.7262737262737263	0.8043633246975866	0.677092299276598	0.7528296929316984
Rps6kl1_2	mean_2_var_1	0.031002647412166105	0.000999000999000999	0.004261832588012845	0.004666404337321714	0.02038859741229795
Rusc2_5	mean_2_var_1	0.009511006327939412	0.022977022977022976	0.06697701125853618	0.04586899214909923	0.12278513354992561
Sat1_nmdSE_1	mean_2_var_1	0.006045850475276684	0.03896103896103896	0.09892023685127133	0.061896798271847873	0.1532921432015199
Scg3_3	mean_2_var_1	-0.0038323722654389114	0.14085914085914086	0.2672022633854695	0.13151555672808535	0.2601521659457051
Sema6d_3	mean_2_var_1	0.013570760008687463	0.013986013986013986	0.044203808909691264	0.03152598209619469	0.0927125035609986
Sez6_2	mean_2_var_1	6.115325898186887e-05	0.08391608391608392	0.1795749998118136	0.09944574643060128	0.2137205427128462
Sf1_1	mean_2_var_1	-0.010843200244562243	0.22577422577422576	0.35092975827925005	0.20573168972116573	0.3402152185610593
Sharpin_1	mean_2_var_1	-0.010617412242107938	0.21878121878121878	0.3438237651676387	0.20301046186108024	0.3376421429825115
Shd_2	mean_2_var_1	0.045832243246941566	0.000999000999000999	0.004261832588012845	0.0006193417782172882	0.003373291657797175
Sidt2_2	mean_2_var_1	0.004358133994087529	0.04595404595404595	0.11405323764874326	0.07114423145636248	0.16999366843178917
Slc25a1_2	mean_2_var_1	0.013667277164092832	0.013986013986013986	0.044203808909691264	0.03123630334591399	0.09213319147133088
Slc25a25_1	mean_2_var_1	0.0053439894424021995	0.04095904095904096	0.10333321500834192	0.06562162904138988	0.16026510876447553
Slc25a33_1	mean_2_var_1	0.0368265806205721	0.000999000999000999	0.004261832588012845	0.002205892180912694	0.010342720885977444
Slc38a2_1	mean_2_var_1	-0.011627087391981674	0.22577422577422576	0.35092975827925005	0.21534578108709834	0.3482300405443478
Slc50a1_3	mean_2_var_1	0.0014103390672963846	0.06593406593406594	0.15083650526688502	0.08978963317478716	0.19922074860655903
Slc6a6_3	mean_2_var_1	0.008005530535471235	0.026973026973026972	0.07541825263344251	0.052367098570198646	0.1354817365218389
Smarca2_9	mean_2_var_1	-0.010723622711496116	0.21878121878121878	0.3438237651676387	0.2042878380040531	0.3381550557469255
Smim20_nmdSE_1	mean_2_var_1	-0.0986462561418527	0.99000999000999	0.9915062267707104	0.9981927792819653	0.999198008666942
Smim20_nmdSE_2	mean_2_var_1	-0.09738525052645808	0.99000999000999	0.9915062267707104	0.9978576156568233	0.999198008666942
Snapin_1	mean_2_var_1	-0.016304802691259567	0.27672327672327673	0.3977751355272969	0.27785582790108926	0.4067580161026255
Snrnp70_1	mean_2_var_1	-0.037881220691878596	0.6963036963036963	0.7820631346055075	0.6284290741513026	0.7151213505511103
Snupn_2	mean_2_var_1	-0.03105848255481232	0.5594405594405595	0.6810580723624202	0.5150581799877963	0.6254952118605615
Snx16_2	mean_2_var_1	-0.013237715733408631	0.25374625374625376	0.3761726714746849	0.23589705087186108	0.3683922522649331
Sorbs2_6	mean_2_var_1	-0.020392285143908145	0.3196803196803197	0.4444227101569759	0.3388806240433868	0.4653711978638433
Spg7_10	mean_2_var_1	-0.048793840807566366	0.8331668331668332	0.8876396914982124	0.7856569161577436	0.8447192803253619
Srp19_3	mean_2_var_1	-0.015060635710669009	0.2677322677322677	0.3902138916801673	0.2604055613877747	0.3928914052733151
Stk16_3	mean_2_var_1	-0.012375391824252376	0.23776223776223776	0.36415356600256443	0.22476206864143344	0.355470956610318
Strada_6	mean_2_var_1	-0.011324523316463163	0.22577422577422576	0.35092975827925005	0.21160442236952365	0.3464651017791951
Svop_1	mean_2_var_1	-0.032559090174873705	0.5854145854145855	0.6973062886783679	0.5404329635308683	0.6448863934570026
Tasp1_2	mean_2_var_1	-0.029439746667721922	0.5324675324675324	0.6538267168285697	0.4876203706059997	0.5987580585328768
Tbc1d13_13	mean_2_var_1	-0.014206958866615755	0.26573426573426573	0.3892997201766546	0.2487673840582173	0.381596882336216
Tbc1d13_9	mean_2_var_1	-0.04430696506752956	0.7692307692307693	0.8365595017673793	0.7260021197697577	0.7925822153225032
Tbc1d19_nmdSE_1	mean_2_var_1	-0.024580779232778415	0.4005994005994006	0.5288124889718515	0.40612499446425393	0.5263652009924371
Timm22_2	mean_2_var_1	0.04392091050605436	0.000999000999000999	0.004261832588012845	0.0008202870689294759	0.00432790629500648
Tm2d3_2	mean_2_var_1	-0.043897990567244236	0.7512487512487512	0.8219496518891125	0.7201833347131188	0.7875272108964136
Tm2d3_3	mean_2_var_1	-0.06491935473548836	0.916083916083916	0.9406894758134426	0.9301242559463104	0.9535372269269841
Tmco3_4	mean_2_var_1	-0.011437405217669156	0.22577422577422576	0.35092975827925005	0.21299579405552527	0.34764830753890336
Tmem11_1	mean_2_var_1	-0.013227916154322329	0.25374625374625376	0.3761726714746849	0.23576882627874984	0.3683922522649331
Tmem222_2	mean_2_var_1	0.011498735214565042	0.01898101898101898	0.05760956600651256	0.03829935938494233	0.10754113906393412
Tmem38a_7	mean_2_var_1	-0.04128730253406127	0.7262737262737263	0.8043633246975866	0.6816941760760868	0.7563986531401925
Trim46_2	mean_2_var_1	0.0641562274861861	0.000999000999000999	0.004261832588012845	3.055001196827078e-05	0.00021925423751957513
Trmt1l_1	mean_2_var_1	-0.05625264389007173	0.8911088911088911	0.9250780551041649	0.8661583985124072	0.9072301876937121
Trmt2a_2	mean_2_var_1	-0.006477376607492977	0.15584415584415584	0.2781132691366085	0.15700280340016975	0.28928850378737103
Ttc33_1	mean_2_var_1	0.003248861397319735	0.054945054945054944	0.13034697998898476	0.07777734360642567	0.18212174215497554
Ttc8_3	mean_2_var_1	-0.051582253311977966	0.8591408591408591	0.903877537457263	0.8185727133219534	0.8700046985262448
Ttc9c_1	mean_2_var_1	-0.016551091641157614	0.27672327672327673	0.3977751355272969	0.28137668448201203	0.40972215592827893
Tubgcp2_2	mean_2_var_1	-0.03269158594680061	0.5854145854145855	0.6973062886783679	0.5426670445851937	0.6460500907498601
Tvp23a_5	mean_2_var_1	0.010241702016042534	0.01898101898101898	0.05760956600651256	0.04295742631260528	0.1168253946777829
Tvp23a_6	mean_2_var_1	-0.002932721698385124	0.11488511488511488	0.22907884492638755	0.12353663291695521	0.24983807348820647
U2af1_3	mean_2_var_1	0.02363645558557053	0.005994005994005994	0.02127872127872128	0.011110174140452263	0.041831488998521016
U2surp_3	mean_2_var_1	-0.009190900644452526	0.18681318681318682	0.311303114320717	0.18632036248767286	0.31959006093657777
Ubap1_6	mean_2_var_1	-0.011144533864651899	0.22577422577422576	0.35092975827925005	0.20939692942333882	0.34403396338313846
Ube2e2_2	mean_2_var_1	0.014024332030719617	0.013986013986013986	0.044203808909691264	0.03018374108681534	0.08992072221041934
Uchl5_nmdSE_1	mean_2_var_1	-0.05657501234490948	0.8911088911088911	0.9250780551041649	0.8690928330852042	0.9088672026161947
Uros_4	mean_2_var_1	-0.02672665752514337	0.43956043956043955	0.5674325674325674	0.4418294759119309	0.5606347944944892
Use1_1	mean_2_var_1	-0.012797223766206513	0.24675324675324675	0.3699437817084876	0.23017146310177722	0.36143828487072127
Use1_2	mean_2_var_1	-0.021606429848708072	0.34765234765234765	0.4759868230942611	0.3579576263692879	0.48517735851439475
Usp9x_4	mean_2_var_1	-0.031205546443411437	0.5594405594405595	0.6810580723624202	0.5175493535006798	0.627030104691965
Vps25_1	mean_2_var_1	-0.010492277981973719	0.21878121878121878	0.3438237651676387	0.20151162847121618	0.3363603000846161
Vti1b_2	mean_2_var_1	0.00634978411642371	0.03896103896103896	0.09892023685127133	0.06033591010609099	0.151081583617808
