	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Atxn7l1_5	mean_2_var_1	0.023339742117061166	0.002997002997002997	0.01095228301110654	0.0020553142420869147	0.006996514919980799
Aup1_2	mean_2_var_1	0.014237609937585521	0.013986013986013986	0.039382713603676775	0.020049711719411428	0.05251492344952559
Azin1_3	mean_2_var_1	-0.009981610655759083	0.5514485514485514	0.681765995198831	0.548035644576942	0.6651372780335535
B4galt2_4	mean_2_var_1	-0.015073080693443828	0.7432567432567433	0.8381136730541155	0.71823506682225	0.8089809137918601
BC004004_5	mean_2_var_1	0.013411148241405478	0.015984015984015984	0.04444227101569759	0.02393295639864287	0.06060983098153124
Bclaf1_nmdSE_1	mean_2_var_1	0.024510990618536517	0.002997002997002997	0.01095228301110654	0.0014666037395924386	0.005106695403764604
Bpnt1_4	mean_2_var_1	-0.00897713636098958	0.5044955044955045	0.6335673170796355	0.5121893047439119	0.6356007102564899
Brd3_3	mean_2_var_1	0.019333124527075637	0.008991008991008992	0.02819262756171274	0.006036682460651391	0.018434600202419302
Brd7_3	mean_2_var_1	0.004548274530217644	0.1068931068931069	0.19953379953379954	0.11836372325600836	0.2254146845476342
Bscl2_2	mean_2_var_1	0.016158509337774903	0.013986013986013986	0.039382713603676775	0.013037127923807915	0.03635036509471267
Ccdc91_nmdSE_1	mean_2_var_1	0.003484000906032859	0.13186813186813187	0.23810521903164955	0.13836407458628847	0.2536837453772061
Ccp110_1	mean_2_var_1	-0.018233755150718046	0.8301698301698301	0.894513616464836	0.8054481904403159	0.8675122625155917
Cd59a_2	mean_2_var_1	-0.005523603852253479	0.3786213786213786	0.5099588758125344	0.38998435140380283	0.5241980328537932
Cdc16_1	mean_2_var_1	-0.010239250023936856	0.5644355644355644	0.6884036209189583	0.5571788488464189	0.6733072023520816
Cdc34_1	mean_2_var_1	-0.0013509648274647407	0.23976023976023977	0.36301855037574765	0.2566168588403365	0.3906235186635444
Cdk5rap3_1	mean_2_var_1	0.013989710502790374	0.013986013986013986	0.039382713603676775	0.021154044573029013	0.05475812579580948
Celf2_8	mean_2_var_1	0.016456197120191234	0.013986013986013986	0.039382713603676775	0.012166875067642191	0.034211807120894874
Cep70_2	mean_2_var_1	-0.008193830628869183	0.48151848151848153	0.6108862420285521	0.4841523053167348	0.6099459968122108
Cfap20_2	mean_2_var_1	0.01761039483648476	0.011988011988011988	0.034690200629065256	0.009251496579433777	0.02706933321924703
Chid1_1	mean_2_var_1	0.0017298698864396638	0.15084915084915085	0.25852423438630334	0.17611211673922766	0.30078254989483216
Chl1_2	mean_2_var_1	0.06698170299898992	0.000999000999000999	0.003768527487692573	5.765967793352042e-12	4.09383713327995e-11
Chn1_11	mean_2_var_1	-0.012586093918717142	0.6623376623376623	0.7745454545454545	0.6384898835095094	0.7427255052176154
Chordc1_1	mean_2_var_1	-0.007858708241557556	0.45254745254745254	0.5834399063971049	0.47217304779101954	0.5994809286514512
Chpf_1	mean_2_var_1	-0.018853043182942664	0.8481518481518482	0.9076497448093818	0.8203811887094585	0.8795073427007013
Ciao1_2	mean_2_var_1	0.004874879173844105	0.1068931068931069	0.19953379953379954	0.11265754785251442	0.21678601677263393
Clcn4_2	mean_2_var_1	-0.003986229747392445	0.3256743256743257	0.4595035908023843	0.3382210252134829	0.47720610228843435
Clk3_1	mean_2_var_1	-0.02776410976633976	0.964035964035964	0.9773092791960716	0.9569641968065099	0.977115985234382
Cltc_1	mean_2_var_1	0.07694788648197101	0.000999000999000999	0.003768527487692573	7.934676136942182e-15	6.464809901738138e-14
Comt_3	mean_2_var_1	0.03836303884754279	0.000999000999000999	0.003768527487692573	1.2338721682731258e-05	5.664983534704328e-05
Cops4_5	mean_2_var_1	-0.019540942086423926	0.8551448551448552	0.9076497448093818	0.8360989435054792	0.8888376326760269
Cops7b_5	mean_2_var_1	-0.010970840652856419	0.6223776223776224	0.7429692609548725	0.5829605104289349	0.6964696482768765
Cox18_2	mean_2_var_1	-0.016268322403373787	0.8031968031968032	0.8768562574163892	0.7532860560920833	0.8342800442958561
Cul9_5	mean_2_var_1	0.014687014841447535	0.013986013986013986	0.039382713603676775	0.018172225581239928	0.048556968354173356
Dapk3_1	mean_2_var_1	-0.01187912389170762	0.6473526473526473	0.7628554018595513	0.6144674632820251	0.7236737659980248
Dctn5_2	mean_2_var_1	-0.0035333976107202836	0.32367632367632365	0.4579847199064281	0.3234905408275701	0.46061877592889755
Dda1_9	mean_2_var_1	-0.001416057927963234	0.23976023976023977	0.36301855037574765	0.25850238544785104	0.3925918581133139
Ddit3_1	mean_2_var_1	0.007448580357341816	0.06693306693306693	0.1374617118418771	0.07444286741748701	0.1549658852627897
Deaf1_4	mean_2_var_1	-0.01250418796828321	0.6623376623376623	0.7745454545454545	0.6357325193882799	0.7412244447623011
Dnajc24_3	mean_2_var_1	-0.017642357781872786	0.8131868131868132	0.8819505644382896	0.7905043080081682	0.8583957872326344
Dpagt1_1	mean_2_var_1	-0.014555449804340263	0.7432567432567433	0.8381136730541155	0.7023441184569268	0.7974072572771962
Dync1i1_2	mean_2_var_1	0.0382189196672441	0.000999000999000999	0.003768527487692573	1.3065860838397523e-05	5.985007222749833e-05
Eef1akmt1_2	mean_2_var_1	0.011819953299143962	0.03896103896103896	0.0917707884532529	0.0331963038694735	0.07884617932199918
Eef1d_10	mean_2_var_1	0.08299353627687892	0.000999000999000999	0.003768527487692573	9.935940654521501e-17	8.897590099634569e-16
Eefsec_5	mean_2_var_1	-0.03493517071202961	0.985014985014985	0.9914986279543241	0.9908630860294967	0.9978904838027555
Egln2_1	mean_2_var_1	-0.006392677562360097	0.42657342657342656	0.5604943635346807	0.4202048343326019	0.5543246255163985
Eif1ad_1	mean_2_var_1	0.0030548212671231124	0.14185814185814186	0.24803493449781658	0.14704665763043562	0.2638346167593015
Eif2d_5	mean_2_var_1	-0.029113323553923216	0.964035964035964	0.9773092791960716	0.9669372679747703	0.9821847803177921
Eif4g3_12	mean_2_var_1	-0.008853450516755871	0.4975024975024975	0.6259714968575728	0.507762644830053	0.6324136139808405
Eif4g3_2	mean_2_var_1	-0.01233535175731196	0.6623376623376623	0.7745454545454545	0.6300265718707927	0.7374075066874305
Emc4_3	mean_2_var_1	-0.014827991756270283	0.7432567432567433	0.8381136730541155	0.7107620203128782	0.8036284055539272
Emsy_15	mean_2_var_1	0.006490188631627307	0.07392607392607392	0.14815023685991427	0.08731551954013572	0.17480690115386688
Epb41l1_5	mean_2_var_1	-0.012299257711912082	0.6623376623376623	0.7745454545454545	0.6288029741930385	0.7366295301683917
Erlin2_1	mean_2_var_1	-0.016215097184171322	0.7982017982017982	0.8752483038197323	0.7517764306666581	0.8341169601333546
Esd_4	mean_2_var_1	-0.00042077539161462205	0.21178821178821178	0.33336101744652813	0.23047433947142537	0.3639261214211228
Ewsr1_1	mean_2_var_1	0.1396344231407061	0.000999000999000999	0.003768527487692573	1.0711796567904706e-40	1.4788230261801774e-39
Exoc1_3	mean_2_var_1	0.016100189710555646	0.013986013986013986	0.039382713603676775	0.013213781757072307	0.03673985752875489
Faf2_2	mean_2_var_1	-0.014806215470828799	0.7432567432567433	0.8381136730541155	0.710093554670858	0.803452468233162
Fbxl5_4	mean_2_var_1	0.05617853044052373	0.000999000999000999	0.003768527487692573	3.0049006930285405e-09	1.847212967101111e-08
Fbxo44_nmdSE_1	mean_2_var_1	0.007477394762225457	0.06693306693306693	0.1374617118418771	0.07407958983907424	0.1545332891921087
Fdps_2	mean_2_var_1	0.0018944628483719822	0.14885114885114886	0.2564264158718232	0.17231561031884068	0.2953133045809097
Fgf13_1	mean_2_var_1	0.013150399547376426	0.015984015984015984	0.04444227101569759	0.02528224470577188	0.06310655056690175
Flot1_1	mean_2_var_1	0.024294738593935432	0.002997002997002997	0.01095228301110654	0.001562099186311337	0.005410197181858777
Flywch2_1	mean_2_var_1	0.02112707635804541	0.006993006993006993	0.023170163170163172	0.0037814935992598812	0.012125176250530072
Fra10ac1_4	mean_2_var_1	-0.0077969033555985645	0.44955044955044954	0.580328762146944	0.4699661993597411	0.5973739158102079
Fubp1_3	mean_2_var_1	0.02234877911823215	0.002997002997002997	0.01095228301110654	0.0027127905491914892	0.008973423646909617
Fyttd1_3	mean_2_var_1	-0.0030523739587798655	0.31368631368631367	0.44735178738048176	0.3081408706398767	0.4451918974070312
G3bp1_5	mean_2_var_1	-0.0069946041394617214	0.4385614385614386	0.5702159188097711	0.4414267634895004	0.5698418219591732
Ganab_2	mean_2_var_1	0.02667704451700369	0.002997002997002997	0.01095228301110654	0.000764734671937016	0.00283636665636341
Gcsh_1	mean_2_var_1	-0.02490915302040733	0.9370629370629371	0.9617674744028534	0.927895030716467	0.957764964207859
Gfra4_1	mean_2_var_1	0.021584410013985096	0.006993006993006993	0.023170163170163172	0.0033437058263584897	0.010879357091326805
Gnl2_1	mean_2_var_1	-0.01973682134171955	0.8551448551448552	0.9076497448093818	0.8404061808667033	0.8910546600336032
Gnl2_2	mean_2_var_1	-0.006217919473462947	0.4125874125874126	0.5482779252832729	0.4140838273136813	0.5484334768151888
Gosr2_1	mean_2_var_1	-0.004861808666669841	0.36163836163836166	0.4927601528012769	0.3673993906876191	0.5037172335772323
Gosr2_2	mean_2_var_1	-0.0035622003860932717	0.32367632367632365	0.4579847199064281	0.32441960000424663	0.46133488183722626
Gpm6b_1	mean_2_var_1	0.009606535459547481	0.053946053946053944	0.11619150080688541	0.050801394034217934	0.11373104880633475
Gtf2f2_5	mean_2_var_1	0.0014033108241113836	0.15484515484515485	0.26265543330389746	0.18379990636475446	0.3096561134348575
H13_4	mean_2_var_1	0.04350715734500496	0.000999000999000999	0.003768527487692573	1.4388532713900454e-06	7.260000770363986e-06
Hcfc1r1_2	mean_2_var_1	0.007057825582291077	0.06693306693306693	0.1374617118418771	0.07950451160745309	0.16279334551734828
Hdgf_nmdSE_1	mean_2_var_1	0.021328259574111955	0.006993006993006993	0.023170163170163172	0.003582941532044066	0.011581931326347323
Hnrnpm_1	mean_2_var_1	0.01685645419375563	0.013986013986013986	0.039382713603676775	0.011076411633031465	0.0317289716519691
Hsdl2_2	mean_2_var_1	0.00890868749346128	0.053946053946053944	0.11619150080688541	0.05768503865143316	0.1269965192016048
Hsph1_4	mean_2_var_1	-0.017667367329493783	0.8131868131868132	0.8819505644382896	0.791149631943672	0.8585182687249018
Ilf3_4	mean_2_var_1	-0.0160324895065202	0.7832167832167832	0.863580124811406	0.7465599161522141	0.8296037525492462
Impdh1_2	mean_2_var_1	0.02280175317787236	0.002997002997002997	0.01095228301110654	0.0023917254718532127	0.008038084982113999
Kctd17_nmdSE_1	mean_2_var_1	0.0567087210844145	0.000999000999000999	0.003768527487692573	2.2583680154364853e-09	1.4030111295899166e-08
Kif1a_3	mean_2_var_1	-0.016542004791267106	0.8031968031968032	0.8768562574163892	0.7609702594963912	0.8390509572261928
Kif3a_3	mean_2_var_1	0.22489796339671717	0.000999000999000999	0.003768527487692573	8.04820224099008e-98	1.927689886155214e-96
Kmt2e_3	mean_2_var_1	-0.008268365069796765	0.48451548451548454	0.6139048968876886	0.4868189357645397	0.6122114754232101
Lsg1_nmdSE_1	mean_2_var_1	-0.027958631511549766	0.964035964035964	0.9773092791960716	0.9585365779285898	0.9778028756172384
Mad2l2_1	mean_2_var_1	0.015436804142683249	0.013986013986013986	0.039382713603676775	0.015373237890420546	0.042007334750463775
Map7d1_1	mean_2_var_1	0.013364903633168924	0.015984015984015984	0.04444227101569759	0.024167743735294556	0.06089413757384737
Mapk1ip1_1	mean_2_var_1	-0.004769185401843568	0.34665334665334663	0.4799072793501763	0.36427273418050155	0.5004659264345799
March8_5	mean_2_var_1	-0.02368033231520768	0.9180819180819181	0.9530792966824299	0.9114948569003329	0.946241136040659
Mcfd2_1	mean_2_var_1	-0.01575736304901232	0.7662337662337663	0.8500405844155844	0.7385929751807875	0.8239746546910244
Mcfd2_2	mean_2_var_1	-0.01958045708952086	0.8551448551448552	0.9076497448093818	0.8369738673890957	0.8888376326760269
Meis3_7	mean_2_var_1	0.008744248827993496	0.053946053946053944	0.11619150080688541	0.059409339505060686	0.12992933656332303
Mrgbp_4	mean_2_var_1	-0.004527455862293954	0.34265734265734266	0.4766989483574508	0.3561556426741864	0.4940704396624638
Mrpl13_3	mean_2_var_1	0.012028994952543953	0.030969030969030968	0.0757274705614189	0.031832183127469285	0.0762438313944686
Mrpl55_1	mean_2_var_1	-0.0005949788856278545	0.21678321678321677	0.3380117921294392	0.23525402662676775	0.3695196745319564
Mterf3_2	mean_2_var_1	0.03758432722631149	0.000999000999000999	0.003768527487692573	1.678072641936597e-05	7.61645756203186e-05
Mvd_1	mean_2_var_1	0.028497633467469533	0.002997002997002997	0.01095228301110654	0.000430483306250665	0.0016846472693431535
Myt1l_11	mean_2_var_1	0.026514157715708784	0.002997002997002997	0.01095228301110654	0.0008040989345691041	0.002965767498930202
Naa25_nmdSE_1	mean_2_var_1	-0.0026856295174760374	0.3096903096903097	0.4445229860392315	0.29665744652897946	0.4349225691000082
Naa60_nmdSE_1	mean_2_var_1	-0.0008443643441790646	0.21678321678321677	0.3380117921294392	0.24219074673135554	0.3758588637798086
Ncald_7	mean_2_var_1	-0.004068062315918697	0.33466533466533466	0.4688616527939995	0.34091047889476056	0.47963908849453923
Nckipsd_2	mean_2_var_1	0.06710024658888983	0.000999000999000999	0.003768527487692573	5.3560253700367074e-12	3.81640804144551e-11
Ndrg3_2	mean_2_var_1	-0.018479584819002116	0.8381618381618382	0.9001975873936977	0.811464181236899	0.8730948384069669
Nit1_1	mean_2_var_1	-0.0048849803049087715	0.36163836163836166	0.4927601528012769	0.36818297503275765	0.5039167999839972
Nkiras1_nmdSE_1	mean_2_var_1	0.06407082611015712	0.000999000999000999	0.003768527487692573	3.4060650463319174e-11	2.3268925471161004e-10
Nme3_1	mean_2_var_1	0.013804835910848627	0.015984015984015984	0.04444227101569759	0.022010735814754642	0.05646108748352546
Nup54_2	mean_2_var_1	-0.020754208069960402	0.8751248751248751	0.9214768282564892	0.8615762670991642	0.907210603280264
Oard1_1	mean_2_var_1	0.0034532117778108768	0.13186813186813187	0.23810521903164955	0.13897507206009657	0.2536837453772061
Paip2_3	mean_2_var_1	-0.003008666657379213	0.31368631368631367	0.44735178738048176	0.30676211111672036	0.44389698643786474
Pantr1_3	mean_2_var_1	-0.023259478362088894	0.9090909090909091	0.9462650320390907	0.9052821850215165	0.94175875657916
Parp6_3	mean_2_var_1	0.04035957997116879	0.000999000999000999	0.003768527487692573	5.490434112362572e-06	2.605007879564867e-05
Pcbp4_9	mean_2_var_1	-0.006583606965729194	0.42957042957042957	0.5625731317430922	0.426914330819252	0.5609422932377217
Pdcd2l_1	mean_2_var_1	0.006814506642096237	0.07392607392607392	0.14815023685991427	0.08278540177105775	0.16725343365941342
Pde9a_6	mean_2_var_1	0.029141813182803792	0.002997002997002997	0.01095228301110654	0.000349182089100383	0.0013828167193855807
Pdss2_2	mean_2_var_1	0.014214142954470044	0.013986013986013986	0.039382713603676775	0.020152112377496027	0.052713683429555395
Pigx_5	mean_2_var_1	0.010339460565798153	0.04695304695304695	0.10535288639126111	0.04429293320983533	0.10156211213512414
Plaa_4	mean_2_var_1	-0.01639907857110553	0.8031968031968032	0.8768562574163892	0.7569737191204386	0.8365001409735586
Plgrkt_4	mean_2_var_1	-0.026228307398516386	0.9430569430569431	0.9653950580830086	0.9427943480982436	0.9673787194594375
Pls3_1	mean_2_var_1	-0.020635191083646184	0.8751248751248751	0.9214768282564892	0.8592035686863078	0.9066330650469108
Pnpt1_3	mean_2_var_1	-0.0071760409436106105	0.4385614385614386	0.5702159188097711	0.44785966035840163	0.576345668923531
Polr2d_1	mean_2_var_1	-0.023046155288722055	0.903096903096903	0.9424444322082117	0.9020129669046164	0.9393409000557241
Ppil3_2	mean_2_var_1	0.03143537519933	0.000999000999000999	0.003768527487692573	0.00016154666233248133	0.0006732804291760438
Prdx6_3	mean_2_var_1	0.0008679406912427007	0.15484515484515485	0.26265543330389746	0.19684781923009492	0.32529797558556
Preb_6	mean_2_var_1	0.013765365557712045	0.015984015984015984	0.04444227101569759	0.02219738318412643	0.05679330472335051
Prkra_1	mean_2_var_1	0.004894571271154143	0.1068931068931069	0.19953379953379954	0.11231989362556849	0.21657802960972855
Prpf40a_nmdSE_2	mean_2_var_1	0.019281561068659362	0.008991008991008992	0.02819262756171274	0.006116246673872384	0.01864892390745138
Prr14_3	mean_2_var_1	0.018443784015980343	0.008991008991008992	0.02819262756171274	0.007545586719027196	0.02265955649158016
Psmd5_2	mean_2_var_1	0.01760698081084775	0.011988011988011988	0.034690200629065256	0.00925912806292152	0.02706933321924703
Psmf1_2	mean_2_var_1	-0.0069447104237775	0.4385614385614386	0.5702159188097711	0.4396603984726762	0.5682996568034332
Ptcd3_10	mean_2_var_1	0.008389220880199232	0.053946053946053944	0.11619150080688541	0.06326978045600896	0.1367177429853759
Ptdss2_4	mean_2_var_1	0.020071344032247532	0.008991008991008992	0.02819262756171274	0.004994060986396963	0.015537078624346105
Qpctl_2	mean_2_var_1	-0.018485573290379996	0.8381618381618382	0.9001975873936977	0.8116092864064762	0.8730948384069669
Rangap1_1	mean_2_var_1	0.0004978932002795411	0.16883116883116883	0.27853640135797814	0.20618600058504294	0.3368099993122969
Rbfox2_6	mean_2_var_1	0.10975131858071566	0.000999000999000999	0.003768527487692573	1.1512899419837977e-26	1.2645107208087236e-25
Rbm25_6	mean_2_var_1	-0.008914913082592546	0.5014985014985015	0.6302016567503292	0.5099625155319756	0.6332326551390178
Rbm25_nmdSE_1	mean_2_var_1	-0.008278522031703815	0.48451548451548454	0.6139048968876886	0.4871823712874841	0.6122114754232101
Rbm34_5	mean_2_var_1	0.00972446445611825	0.053946053946053944	0.11619150080688541	0.049705543526108176	0.11161376026910837
Rbm39_nmdSE_3	mean_2_var_1	-0.005237130402187928	0.36163836163836166	0.4927601528012769	0.38015724462263467	0.5143901851715932
Rbm5_4	mean_2_var_1	-0.002750859319610716	0.3096903096903097	0.4445229860392315	0.29868553554918464	0.4362568990488578
Rbm6_9	mean_2_var_1	-0.007541499780662297	0.44955044955044954	0.580328762146944	0.4608571061504538	0.5894590240924714
Rce1_2	mean_2_var_1	-0.012471000079191817	0.6623376623376623	0.7745454545454545	0.6346132364509713	0.7404932347023435
Rnf138_4	mean_2_var_1	-0.01636886946726102	0.8031968031968032	0.8768562574163892	0.7561244011261952	0.8361645065980147
Rnf167_nmdSE_1	mean_2_var_1	-0.003977130016978601	0.3256743256743257	0.4595035908023843	0.33792246590354547	0.47712348168767643
Rnpep_5	mean_2_var_1	-0.0201318868404584	0.8661338661338661	0.9149171763411933	0.8488659360172272	0.8971533656577605
Rps6kl1_2	mean_2_var_1	0.007151025730691508	0.06693306693306693	0.1374617118418771	0.07827420989146124	0.16075323271097616
Rusc2_5	mean_2_var_1	0.008429791375169235	0.053946053946053944	0.11619150080688541	0.06281898814851661	0.1361877300318986
Sat1_nmdSE_1	mean_2_var_1	0.016271546974486423	0.013986013986013986	0.039382713603676775	0.01270053676788201	0.03566195917309242
Scg3_3	mean_2_var_1	0.0015140007054287297	0.15484515484515485	0.26265543330389746	0.18117096338940786	0.30678694652311994
Sema6d_3	mean_2_var_1	0.02645933795601114	0.002997002997002997	0.01095228301110654	0.0008177609575328942	0.0029969003088488716
Sez6_2	mean_2_var_1	0.02506667503773947	0.002997002997002997	0.01095228301110654	0.0012451430630244233	0.004436101091922139
Sf1_1	mean_2_var_1	-0.007210787584979722	0.4385614385614386	0.5702159188097711	0.4490932326071427	0.5771152853413055
Sharpin_1	mean_2_var_1	0.005432871757686229	0.0919080919080919	0.1782568650861334	0.10336835775628289	0.20186276544154264
Shd_2	mean_2_var_1	0.06095129788736072	0.000999000999000999	0.003768527487692573	2.1218355044912664e-10	1.3921481791843688e-09
Sidt2_2	mean_2_var_1	-0.03428057422972078	0.983016983016983	0.9909927800394333	0.9893120739857016	0.9971206940992221
Slc25a1_2	mean_2_var_1	0.0037579845780148268	0.12887112887112886	0.23461154230384998	0.1330076288411245	0.24707453697853018
Slc25a25_1	mean_2_var_1	0.0005555366499400572	0.16883116883116883	0.27853640135797814	0.20471433434257663	0.33495645816711306
Slc25a33_1	mean_2_var_1	0.04519726904268554	0.000999000999000999	0.003768527487692573	6.791401095845995e-07	3.5436497056540255e-06
Slc38a2_1	mean_2_var_1	-0.009744609191961594	0.5434565434565435	0.6739810407932678	0.5396021703310055	0.658924517578648
Slc50a1_3	mean_2_var_1	0.010109433248410639	0.04695304695304695	0.10535288639126111	0.04625898992981764	0.10510042512054567
Slc6a6_3	mean_2_var_1	0.027867449179291154	0.002997002997002997	0.01095228301110654	0.0005267045357729552	0.0020331817808089997
Smarca2_9	mean_2_var_1	0.0009336212079356283	0.15484515484515485	0.26265543330389746	0.1952175361349366	0.3239503020336009
Smim20_nmdSE_1	mean_2_var_1	-0.01984010859116816	0.8591408591408591	0.9100362117924651	0.8426472854596261	0.8918715959108527
Smim20_nmdSE_2	mean_2_var_1	-0.019209795801295834	0.8551448551448552	0.9076497448093818	0.8286473734373122	0.8851966568475962
Snapin_1	mean_2_var_1	0.003996012313643238	0.12187812187812187	0.22351817923773643	0.12847145425196405	0.24117209731152456
Snrnp70_1	mean_2_var_1	-0.005174426032685364	0.36163836163836166	0.4927601528012769	0.37801628784406227	0.5133171996133851
Snupn_2	mean_2_var_1	-0.015611420217010423	0.7662337662337663	0.8500405844155844	0.7343152433938747	0.8215074304260117
Snx16_2	mean_2_var_1	0.02474315463712958	0.002997002997002997	0.01095228301110654	0.001370036381169055	0.0048291353293689375
Sorbs2_6	mean_2_var_1	-0.0013334206349162406	0.23976023976023977	0.36301855037574765	0.25610989114083427	0.39057641411442623
Spg7_10	mean_2_var_1	0.0014620498192652667	0.15484515484515485	0.26265543330389746	0.18240187813900965	0.3081251213583025
Srp19_3	mean_2_var_1	0.006893877769611266	0.06693306693306693	0.1374617118418771	0.0817041572286843	0.1658347204501921
Stk16_3	mean_2_var_1	-0.01470806681621216	0.7432567432567433	0.8381136730541155	0.7070717348141067	0.8013496895711751
Strada_6	mean_2_var_1	-0.025804841813005474	0.9430569430569431	0.9653950580830086	0.9383014873171311	0.9649991499153941
Svop_1	mean_2_var_1	-0.005694308415398185	0.3836163836163836	0.5156385196953148	0.39587421664135036	0.5289712266058387
Tasp1_2	mean_2_var_1	-0.017787879298849424	0.8171828171828172	0.8853184962176788	0.7942427553105912	0.8609348950694958
Tbc1d13_13	mean_2_var_1	0.0027524420498433017	0.14885114885114886	0.2564264158718232	0.15337888241326803	0.27176222659320576
Tbc1d13_9	mean_2_var_1	-0.01690907745569943	0.8101898101898102	0.8811035791342137	0.7710678127753086	0.8468305314447375
Tbc1d19_nmdSE_1	mean_2_var_1	-0.047741132087926956	0.994005994005994	0.9970150938869404	0.9997752921783406	0.9998738474529765
Timm22_2	mean_2_var_1	0.031452601920249415	0.000999000999000999	0.003768527487692573	0.00016058981281788173	0.0006706986300040943
Tm2d3_2	mean_2_var_1	-0.013471111934951081	0.6923076923076923	0.8020441097364174	0.6678000038090128	0.7692620660310024
Tm2d3_3	mean_2_var_1	-0.01617442651580433	0.7982017982017982	0.8752483038197323	0.7506195780463685	0.8336490062325032
Tmco3_4	mean_2_var_1	-0.0015494515259318194	0.24275724275724275	0.3664399381939245	0.26238864540898343	0.39637433668165584
Tmem11_1	mean_2_var_1	0.00020025723727907764	0.1878121878121878	0.3035533572118938	0.21388400733510032	0.3454257914362818
Tmem222_2	mean_2_var_1	0.012199726533532157	0.030969030969030968	0.0757274705614189	0.030752712272992134	0.07446251670320403
Tmem38a_7	mean_2_var_1	-0.0065967791333715105	0.42957042957042957	0.5625731317430922	0.42737802118175244	0.5611478932465933
Trim46_2	mean_2_var_1	0.09704792102113566	0.000999000999000999	0.003768527487692573	1.2225635032821892e-21	1.2275031538005011e-20
Trmt1l_1	mean_2_var_1	-0.028953310678495423	0.964035964035964	0.9773092791960716	0.9658644117042585	0.9818723834029894
Trmt2a_2	mean_2_var_1	0.010013978895167669	0.04695304695304695	0.10535288639126111	0.04709514996882252	0.10639222515683996
Ttc33_1	mean_2_var_1	0.011087696261939619	0.04695304695304695	0.10535288639126111	0.0383592996225945	0.08919483684540794
Ttc8_3	mean_2_var_1	-0.0027572398592282123	0.3096903096903097	0.4445229860392315	0.29888425377492167	0.4362568990488578
Ttc9c_1	mean_2_var_1	-0.0029811886409889183	0.31368631368631367	0.44735178738048176	0.30589670501335314	0.4432380827744505
Tubgcp2_2	mean_2_var_1	-0.009120554019407262	0.5154845154845155	0.6433039653378636	0.5173202414866365	0.6399705289828458
Tvp23a_5	mean_2_var_1	0.014651511076967183	0.013986013986013986	0.039382713603676775	0.018314892413230695	0.0487416413888924
Tvp23a_6	mean_2_var_1	4.680158124237096e-05	0.1878121878121878	0.3035533572118938	0.21791747211190432	0.3502182171046611
U2af1_3	mean_2_var_1	0.04009091106901724	0.000999000999000999	0.003768527487692573	6.133485437925337e-06	2.8825931561691653e-05
U2surp_3	mean_2_var_1	0.009197503513706682	0.053946053946053944	0.11619150080688541	0.05475204093936609	0.12134566040965417
Ubap1_6	mean_2_var_1	0.0008820974708597833	0.15484515484515485	0.26265543330389746	0.1964957328182147	0.3249862868906912
Ube2e2_2	mean_2_var_1	-0.01682841332821064	0.8101898101898102	0.8811035791342137	0.7688696178735025	0.8451512540328882
Uchl5_nmdSE_1	mean_2_var_1	-0.018801921939772075	0.8431568431568431	0.9036095979492206	0.8191764768865288	0.8793319849084338
Uros_4	mean_2_var_1	-0.014667105808787944	0.7432567432567433	0.8381136730541155	0.7058063106910644	0.8004238138356166
Use1_1	mean_2_var_1	0.0072404624202671445	0.06693306693306693	0.1374617118418771	0.07710721574666875	0.15852031530959407
Use1_2	mean_2_var_1	0.005694473783926691	0.08291708291708291	0.16451014055804472	0.0992100773918394	0.19485657800209458
Usp9x_4	mean_2_var_1	-0.01312831666450478	0.6783216783216783	0.7897599476546845	0.656556813509479	0.7593364521495767
Vps25_1	mean_2_var_1	-0.015844894376014145	0.7662337662337663	0.8500405844155844	0.7411415311742345	0.8258908990887771
Vti1b_2	mean_2_var_1	0.013926969231142864	0.013986013986013986	0.039382713603676775	0.021441564234576025	0.055286419842201215
Wdr82_1	mean_2_var_1	-0.023754934520410484	0.919080919080919	0.9536184066455465	0.9125637155117838	0.9463623716418499
Wipi2_4	mean_2_var_1	0.027315756612443082	0.002997002997002997	0.01095228301110654	0.0006268975857127339	0.0023643708557348373
Zfp266_9	mean_2_var_1	0.053748546074847435	0.000999000999000999	0.003768527487692573	1.0815774839018078e-08	6.456985099089472e-08
Zfp846_nmdSE_1	mean_2_var_1	-0.016720643960539388	0.8041958041958042	0.8769836855410086	0.7659144792711796	0.8435667505767895
Zfp868_1	mean_2_var_1	-0.024612471237955222	0.9300699300699301	0.9590140150306126	0.92416641958745	0.9563991890368821
Zfr_2	mean_2_var_1	0.0028354119154737852	0.14185814185814186	0.24803493449781658	0.1516236660517123	0.2696134598486619
Zfyve27_4	mean_2_var_1	-0.00012608814177567768	0.2047952047952048	0.3249264701778668	0.2225138619418257	0.3547374158302723
Zgpat_2	mean_2_var_1	0.017060281000616403	0.011988011988011988	0.034690200629065256	0.010554515723870731	0.030409242404427557
Zmym3_7	mean_2_var_1	-0.006860148105477284	0.43456543456543456	0.5668740708110787	0.4366694359152563	0.5674396060086577
Abhd10_1	mean_2_var_2	0.015490147627630476	0.03696303696303696	0.08747918747918748	0.03453736658709959	0.08164124230101544
Abhd10_2	mean_2_var_2	-0.006383974819837025	0.38461538461538464	0.5162831766477952	0.372542136128975	0.509362975670153
