	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Pknox1_1	mean_1_var_4	-0.1696521732537414	0.945054945054945	0.9801586068252736	0.9400748419767821	
Pla2g6_7	mean_1_var_4	-0.09356350355839402	0.7572427572427572	0.8782174155308484	0.7348468348766792	
Plekha4_5	mean_1_var_4	-0.15903778208454408	0.9210789210789211	0.9686333716408905	0.9230607664105364	
Plekha4_7	mean_1_var_4	-0.03713271093820074	0.5034965034965035	0.691771882341627	0.47583603835771804	
Plekha5_12	mean_1_var_4	-0.13635002706623675	0.8731268731268731	0.9456996281983375	0.8747836381250382	
Pou2f1_9	mean_1_var_4	0.08671803936335683	0.053946053946053944	0.18355847973682368	0.05810226266349204	
Ppig_7	mean_1_var_4	0.258634706244741	0.000999000999000999	0.007939030666303394	0.00012254120864525872	
Ppp1r16a_6	mean_1_var_4	-0.2598441445376113	0.983016983016983	0.9929560088443092	0.9960375018994575	
Prc1_7	mean_1_var_4	0.03988631512417525	0.14285714285714285	0.3289948251528932	0.15869975639680772	
Prepl_1	mean_1_var_4	0.47370316565717585	0.000999000999000999	0.007939030666303394	1.5873490011478523e-10	
Prpf39_nmdSE_1	mean_1_var_4	-0.021876433377705902	0.3966033966033966	0.6104724329229099	0.4025895852949993	
Prpsap2_3	mean_1_var_4	-0.09528592110329877	0.7692307692307693	0.8839945612374497	0.7416829327752372	
Prr14l_5	mean_1_var_4	0.015229921756906373	0.2047952047952048	0.39783364783364783	0.24223115526203942	
Prr3_1	mean_1_var_4	0.2216312505470189	0.002997002997002997	0.021908405183666508	0.00064971472324381	
Prrg2_2	mean_1_var_4	0.04910058099894519	0.11888111888111888	0.2934265734265734	0.1330304864044145	
Prrg2_5	mean_1_var_4	0.14873737085751212	0.013986013986013986	0.07191827780063074	0.009977287245167483	
Prss36_5	mean_1_var_4	-0.028813424503822127	0.43656343656343655	0.6450071055704859	0.43563058681004657	
Pum2_2	mean_1_var_4	0.08482782433554367	0.053946053946053944	0.18355847973682368	0.060828534784237796	
Pvt1_3	mean_1_var_4	0.010326752676915563	0.2097902097902098	0.4019542101733883	0.26129703268233345	
Pvt1_7	mean_1_var_4	0.04444610005882872	0.13986013986013987	0.32858518860758507	0.145616543171108	
Qrich1_3	mean_1_var_4	0.021744623229811487	0.1888111888111888	0.37979470194235293	0.218111479580249	
Qrich1_5	mean_1_var_4	-0.019048785748510755	0.3706293706293706	0.58996996933264	0.3893047015077332	
Qrich1_7	mean_1_var_4	-0.029709206161012698	0.44555444555444557	0.6514099141276841	0.43993535177724824	
Racgap1_6	mean_1_var_4	-0.08403206206092778	0.7362637362637363	0.8653676855357528	0.6954320348677594	
Rad18_6	mean_1_var_4	0.07654159956014425	0.06593406593406594	0.2037255822233731	0.07397518850488789	
Rap1gds1_1	mean_1_var_4	0.022092279866491153	0.1888111888111888	0.37979470194235293	0.2168644616032241	
Rbm26_6	mean_1_var_4	-0.11816792323532117	0.8301698301698301	0.922641379784237	0.8231865353765453	
Rbm39_nmdSE_5	mean_1_var_4	0.19607126331744812	0.002997002997002997	0.021908405183666508	0.0018397044126708458	
Reps1_5	mean_1_var_4	0.2626853472532793	0.000999000999000999	0.007939030666303394	0.00010090490593537782	
Rffl_2	mean_1_var_4	0.0411593858288853	0.14285714285714285	0.3289948251528932	0.15497175630296584	
Rhno1_1	mean_1_var_4	0.1419938505070677	0.013986013986013986	0.07191827780063074	0.012385125066797032	
Rhot1_2	mean_1_var_4	0.019261040533289586	0.1938061938061938	0.3857736191702036	0.22713928873001632	
Rnf130_2	mean_1_var_4	0.07107603116340745	0.07392607392607392	0.21691874559007424	0.08376880605753811	
Rpap1_3	mean_1_var_4	0.08841969277377684	0.053946053946053944	0.18355847973682368	0.055730937173522385	
Rpe_3	mean_1_var_4	-0.015948682304409115	0.3546453546453546	0.5726338128487016	0.37488755665066364	
Rpl18_2	mean_1_var_4	0.18773611695574652	0.003996003996003996	0.02822766459130096	0.0025332788303009082	
Rpl18_4	mean_1_var_4	-0.17459690849529194	0.9530469530469531	0.9844867097452031	0.9469204886920352	
Rps26_1	mean_1_var_4	0.04019278962415411	0.14285714285714285	0.3289948251528932	0.15779696154389905	
Rpusd1_1	mean_1_var_4	0.055381542893466036	0.10989010989010989	0.2811578665237202	0.11726455342100678	
Rsrc2_nmdSE_4	mean_1_var_4	0.07176609265337826	0.07092907092907093	0.21197890428659658	0.08248112953641917	
Rtel1_9	mean_1_var_4	-0.05627588761402086	0.5824175824175825	0.7575400421029684	0.5686092106385071	
Sbno1_2	mean_1_var_4	0.1623794687705928	0.003996003996003996	0.02822766459130096	0.006323468364198732	
Sbno1_6	mean_1_var_4	0.0511797000720171	0.11788211788211789	0.29302924563588073	0.12765769628147272	
Sdccag3_3	mean_1_var_4	-0.020383959794044552	0.3786213786213786	0.5936828492882305	0.39556254982242317	
Sdccag3_8	mean_1_var_4	-0.12222026800039755	0.8341658341658341	0.9240126293980571	0.8357138249499487	
Senp1_1	mean_1_var_4	0.0705089317597312	0.07392607392607392	0.21691874559007424	0.08483828817673389	
Senp8_1	mean_1_var_4	0.013345881054496089	0.2047952047952048	0.39783364783364783	0.24946679435672825	
Serpinh1_3	mean_1_var_4	-0.33437191140284006	1.0	1.0	0.9998174312795792	
Sfswap_1	mean_1_var_4	-0.0026253085741512056	0.2817182817182817	0.4945982887405481	0.3151133237814855	
Sin3a_2	mean_1_var_4	0.045855407473501315	0.13786213786213786	0.32571482571482574	0.14172391405922014	
Sirt2_2	mean_1_var_4	-0.1204643261663211	0.8341658341658341	0.9240126293980571	0.8303579415138701	
Slc25a25_1	mean_1_var_4	0.9764503134505839	0.000999000999000999	0.007939030666303394	1.0082969388644459e-35	
Slc25a26_2	mean_1_var_4	-0.05136978157894628	0.5594405594405595	0.7391097567419986	0.5449874516715957	
Slc35b3_4	mean_1_var_4	0.025768329602126258	0.1878121878121878	0.37979470194235293	0.20393316884382212	
Slc37a3_14	mean_1_var_4	-0.2985107210041087	0.989010989010989	0.9951774843861175	0.9991163047082092	
Slc37a3_7	mean_1_var_4	-0.20558987936980028	0.981018981018981	0.9928498901002519	0.9769045536255394	
Smg7_1	mean_1_var_4	-0.15318298667292632	0.9110889110889111	0.9644961892945764	0.9122224764531843	
Smtn_5	mean_1_var_4	0.014596886889759575	0.2047952047952048	0.39783364783364783	0.24464955515471598	
Smtn_7	mean_1_var_4	-0.1291254110711994	0.8531468531468531	0.9366311344333322	0.8557001147557814	
Spata7_1	mean_1_var_4	0.12974524964214057	0.013986013986013986	0.07191827780063074	0.018058783207462677	
Srrm1_4	mean_1_var_4	0.05064914975966733	0.11788211788211789	0.29302924563588073	0.1290141727279428	
Ssbp2_5	mean_1_var_4	-0.013659937622511338	0.33666333666333664	0.554411052056264	0.3643535010916654	
Stap2_1	mean_1_var_4	-0.2715075621258642	0.985014985014985	0.9944953987302398	0.9974248385829784	
Strada_4	mean_1_var_4	0.33018945085377427	0.000999000999000999	0.007939030666303394	2.813787830947559e-06	
Taz_6	mean_1_var_4	0.06073630704602388	0.1088911088911089	0.27962490385991	0.10490801928355598	
Tbl1x_1	mean_1_var_4	-0.09780428450538556	0.7762237762237763	0.8874754673119797	0.7515111172230347	
Tcf7l2_1	mean_1_var_4	0.08672784244295069	0.053946053946053944	0.18355847973682368	0.0580883781082735	
Tcf7l2_10	mean_1_var_4	0.1931693809763551	0.003996003996003996	0.02822766459130096	0.0020586812295852607	
Thap7_3	mean_1_var_4	0.021465568412624616	0.1888111888111888	0.37979470194235293	0.219115411347316	
Tjap1_1	mean_1_var_4	0.33454915058782103	0.000999000999000999	0.007939030666303394	2.18371886437551e-06	
Tk2_2	mean_1_var_4	0.05273979254539143	0.11488511488511488	0.2903963506373145	0.12372651490773168	
Tlk2_6	mean_1_var_4	-0.0858891866866191	0.7392607392607392	0.8669474739905147	0.7033133078934786	
Tmem161a_8	mean_1_var_4	-0.13922078090746126	0.8801198801198801	0.9517997466451074	0.8818541001199696	
Tmem234_9	mean_1_var_4	-0.1295362653346941	0.8531468531468531	0.9366311344333322	0.8568353023136701	
Tmem234_nmdSE_3	mean_1_var_4	0.0011358069792365322	0.2647352647352647	0.4734992203022893	0.29900207644784405	
Tmem234_nmdSE_5	mean_1_var_4	-0.0065717405144625545	0.2997002997002997	0.5132826357316154	0.3324045647299362	
Tmem234_nmdSE_9	mean_1_var_4	0.010244643684145635	0.2127872127872128	0.4051066900431692	0.2616227497275075	
Tmem80_3	mean_1_var_4	-0.19475725145960712	0.9690309690309691	0.9912369444305086	0.9686664582346898	
Tmub2_1	mean_1_var_4	-0.054815522092824955	0.5674325674325674	0.744511273591949	0.561599584931726	
Tnks2_1	mean_1_var_4	-0.004191363800338193	0.29270729270729273	0.5071014864573907	0.3219293009672449	
Top3b_11	mean_1_var_4	0.012427153317295719	0.2097902097902098	0.4019542101733883	0.2530363768087732	
Top3b_3	mean_1_var_4	0.0664012701017073	0.0999000999000999	0.26530431593722736	0.09289227312440396	
Tor1aip1_nmdSE_1	mean_1_var_4	-0.0630554913857986	0.6523476523476524	0.817577882094011	0.6008347482048202	
Tpd52l1_1	mean_1_var_4	0.12307385954608477	0.030969030969030968	0.13736369338906337	0.02199179953751847	
Trip12_4	mean_1_var_4	-0.061356302924723036	0.6383616383616384	0.8048574022131715	0.5928131943910115	
Trp53inp1_2	mean_1_var_4	-0.09006039784564007	0.7472527472527473	0.8699979266017003	0.720665563076079	
Ttc13_3	mean_1_var_4	0.2153931253791868	0.002997002997002997	0.021908405183666508	0.000844638582706432	
Ttc14_2	mean_1_var_4	-0.08590219470943135	0.7392607392607392	0.8669474739905147	0.7033681806777978	
Uap1_2	mean_1_var_4	0.046431589313484095	0.12287712287712288	0.2997630276700044	0.1401529352421254	
Uap1_3	mean_1_var_4	-0.003908649894155204	0.29270729270729273	0.5071014864573907	0.32069431106301793	
Ube2f_9	mean_1_var_4	0.05285025401111069	0.11488511488511488	0.2903963506373145	0.12345141854531622	
Ube3a_4	mean_1_var_4	0.038838863616055125	0.14285714285714285	0.3289948251528932	0.1618107925525406	
Upf3b_1	mean_1_var_4	-0.02890388655807635	0.43656343656343655	0.6450071055704859	0.43606497362803615	
Usf2_10	mean_1_var_4	-0.07090708053882845	0.6823176823176823	0.8334874427897683	0.6373013194915692	
Usp15_3	mean_1_var_4	0.027974102650394003	0.1878121878121878	0.37979470194235293	0.1963994506095843	
Usp1_1	mean_1_var_4	0.0829156504895475	0.058941058941058944	0.18707767270550932	0.06368723924016378	
Usp1_2	mean_1_var_4	0.02705247573821983	0.1878121878121878	0.37979470194235293	0.19952649083176288	
Usp34_6	mean_1_var_4	0.17484234983646538	0.003996003996003996	0.02822766459130096	0.004078053562997966	
Usp48_8	mean_1_var_4	0.09237968615661862	0.04795204795204795	0.16851490218324391	0.05050811351809894	
Uspl1_3	mean_1_var_4	0.48759084416008386	0.000999000999000999	0.007939030666303394	5.257630665143813e-11	
Uspl1_4	mean_1_var_4	0.28264962113597786	0.000999000999000999	0.007939030666303394	3.744435528709259e-05	
Vangl1_1	mean_1_var_4	0.4639610276737072	0.000999000999000999	0.007939030666303394	3.3887333925702506e-10	
Vill_4	mean_1_var_4	-0.2080949780939116	0.983016983016983	0.9929560088443092	0.9785248603196349	
Ylpm1_3	mean_1_var_4	-0.10988915876346254	0.8111888111888111	0.9110675192045642	0.7957742599869484	
Ythdf3_8	mean_1_var_4	0.10899995561241475	0.03996003996003996	0.15968793111650256	0.03269205289469596	
Zbtb32_1	mean_1_var_4	-0.02865033814502862	0.43656343656343655	0.6450071055704859	0.434847664214856	
Zc3h11a_1	mean_1_var_4	0.06102581512343307	0.1088911088911089	0.27962490385991	0.10426789163110617	
Zc3h11a_11	mean_1_var_4	0.30213791322972966	0.000999000999000999	0.007939030666303394	1.3473366213509637e-05	
Zdhhc4_1	mean_1_var_4	0.06155389774363798	0.1088911088911089	0.27962490385991	0.10310755546445194	
Zfand6_5	mean_1_var_4	-0.08858773944289706	0.7412587412587412	0.8678352897102897	0.7145958523136027	
Zfp141_3	mean_1_var_4	-0.030642587885091808	0.45354645354645357	0.6589615370778806	0.44442836670873065	
Zfp239_1	mean_1_var_4	-0.06861927071326251	0.6823176823176823	0.8334874427897683	0.6267871296273239	
Zfp280d_nmdSE_2	mean_1_var_4	0.0015206909261743125	0.26073926073926074	0.46754783677860595	0.2973746751596932	
Zfp322a_1	mean_1_var_4	-0.07978119797226671	0.7182817182817183	0.8570920030196048	0.6770516770998107	
Zfp512_1	mean_1_var_4	-0.07726880951542152	0.7112887112887113	0.8537092198419429	0.6659775199308441	
Zfp638_4	mean_1_var_4	-0.018247039428601026	0.36863136863136864	0.58857580775389	0.38556061930552876	
Zfp638_8	mean_1_var_4	-0.058743031150055906	0.6143856143856143	0.7854850816459592	0.5804012263738805	
Zfp638_9	mean_1_var_4	-0.007604211744016312	0.30569430569430567	0.515551972143612	0.3369897817208518	
Zfp655_3	mean_1_var_4	0.10963841416101867	0.03996003996003996	0.15968793111650256	0.032127349951808895	
Zfp655_5	mean_1_var_4	0.13985684018426514	0.013986013986013986	0.07191827780063074	0.013246518233614045	
Zfp668_2	mean_1_var_4	-0.09001811584826488	0.7472527472527473	0.8699979266017003	0.7204921715877445	
Zfp688_1	mean_1_var_4	0.022367770214675148	0.1888111888111888	0.37979470194235293	0.21587923245770352	
Zfp68_1	mean_1_var_4	0.026302135024595164	0.1878121878121878	0.37979470194235293	0.20209436063064112	
Zfx_4	mean_1_var_4	-0.04490644037091098	0.5364635364635365	0.7168792990449042	0.5136370338454965	
Zmym3_7	mean_1_var_4	0.09271624069795775	0.04795204795204795	0.16851490218324391	0.05008284183033175	
Zmym5_3	mean_1_var_4	0.057611206063076875	0.1088911088911089	0.27962490385991	0.11199962611767827	
Zmynd11_7	mean_1_var_4	0.03360199941746708	0.16783216783216784	0.3626281031018415	0.17795618979326566	
Acin1_12	mean_1_var_5	-0.0515797623608161	0.5224775224775224	0.704471620924063	0.5575424496763333	
Acsl3_1	mean_1_var_5	0.20027231560057296	0.017982017982017984	0.08652815074833424	0.012421661137814633	
Akap17b_2	mean_1_var_5	0.42738099356697673	0.000999000999000999	0.007939030666303394	5.4693239283524045e-06	
Ankrd11_nmdSE_1	mean_1_var_5	0.09471712078372295	0.08891108891108891	0.24984287235942865	0.10698144348096916	
Ankrd17_1	mean_1_var_5	-0.023946468613795114	0.4245754245754246	0.6371668388835771	0.4532978749226922	
Ankrd24_4	mean_1_var_5	0.017600773950513664	0.3046953046953047	0.515551972143612	0.3045464670858928	
Ankrd9_1	mean_1_var_5	-0.12372847846800367	0.8371628371628371	0.9258659105786148	0.7964482576021739	
Ap5s1_1	mean_1_var_5	0.2969181781557091	0.000999000999000999	0.007939030666303394	0.0007877034634155796	
Apbb2_2	mean_1_var_5	0.16391802139544823	0.04595404595404595	0.163965286414266	0.028779264767588353	
Arhgap12_4	mean_1_var_5	-0.0034481169650120744	0.3706293706293706	0.58996996933264	0.3776188976376068	
Arhgap12_5	mean_1_var_5	0.06823354489495223	0.14285714285714285	0.3289948251528932	0.16070337840211235	
Arhgap17_3	mean_1_var_5	0.11688269903515945	0.057942057942057944	0.18707767270550932	0.0731172895889182	
Armcx1_2	mean_1_var_5	0.16109148355078223	0.04595404595404595	0.163965286414266	0.030586823317113352	
Armcx1_3	mean_1_var_5	0.18605767375672677	0.03396603396603397	0.14367084528374852	0.017471502530001216	
Aste1_1	mean_1_var_5	0.13104818012439873	0.054945054945054944	0.18355847973682368	0.056221587696357045	
Atg7_8	mean_1_var_5	-0.13480164760848243	0.8721278721278721	0.9456996281983375	0.8248531739443069	
Atp13a3_6	mean_1_var_5	-0.044785454166695646	0.5014985014985015	0.6912903128409041	0.5320022384406592	
Atp6v0a1_8	mean_1_var_5	0.8590933502001913	0.000999000999000999	0.007939030666303394	1.0146284421787041e-17	
Atpaf2_3	mean_1_var_5	0.033164049375562575	0.2547452547452547	0.45954904940287566	0.25495714114542267	
Atrx_9	mean_1_var_5	-0.03593563444602378	0.47352647352647353	0.6744948818119549	0.49855264951244643	
Axin1_2	mean_1_var_5	0.005929278067020125	0.3546453546453546	0.5726338128487016	0.3443293809270586	
Baz2b_4	mean_1_var_5	0.12943397217204206	0.054945054945054944	0.18355847973682368	0.05797555249752111	
Bcas3_10	mean_1_var_5	0.19598163267462845	0.03396603396603397	0.14367084528374852	0.013792534731498786	
Bcas3_11	mean_1_var_5	0.12522460515210385	0.054945054945054944	0.18355847973682368	0.0627518572085076	
Bcas3_3	mean_1_var_5	0.05497399899985526	0.17482517482517482	0.3735063307364733	0.19329518105590976	
Bcas3_8	mean_1_var_5	0.08014250098534671	0.09490509490509491	0.2595969871067655	0.13468467863097094	
Bin1_7	mean_1_var_5	0.1538705615412889	0.04595404595404595	0.163965286414266	0.03563487264589255	
Bin1_9	mean_1_var_5	0.3531711862597161	0.000999000999000999	0.007939030666303394	0.00011040854469463911	
Bod1l_2	mean_1_var_5	0.0072815446532494485	0.34065934065934067	0.5587985118868621	0.3396198593758043	
Btbd10_2	mean_1_var_5	0.031225778128791255	0.2707292707292707	0.4793164641265907	0.26089501874664944	
Btbd10_4	mean_1_var_5	0.06882349060000269	0.14285714285714285	0.3289948251528932	0.1593419138168523	
Btbd19_1	mean_1_var_5	0.14438503396856459	0.054945054945054944	0.18355847973682368	0.043283294841349504	
Casc4_6	mean_1_var_5	0.26189224744629086	0.006993006993006993	0.043278255667636205	0.0023402693116509007	
Ccp110_1	mean_1_var_5	-0.1756075106153772	0.9240759240759241	0.9688712087512688	0.9067532715866644	
Celf1_3	mean_1_var_5	0.030970461090052553	0.2707292707292707	0.4793164641265907	0.2616824485869518	
Clcn3_2	mean_1_var_5	0.05586426457386256	0.17082917082917082	0.3664617590997959	0.19098817570868926	
Clk4_10	mean_1_var_5	0.20554688976864258	0.017982017982017984	0.08652815074833424	0.01089942899162497	
Crem_6	mean_1_var_5	0.04845567551727061	0.1958041958041958	0.3882771292979233	0.21069925324465677	
Dcun1d2_4	mean_1_var_5	0.30618166644484035	0.000999000999000999	0.007939030666303394	0.0005805302343882541	
Ddias_2	mean_1_var_5	-0.023716756302252878	0.4245754245754246	0.6371668388835771	0.4524348134715391	
Deaf1_nmdSE_3	mean_1_var_5	0.2717629285348625	0.006993006993006993	0.043278255667636205	0.0017398002775933716	
Dmtf1_nmdSE_2	mean_1_var_5	-0.04147955990560391	0.4945054945054945	0.6912903128409041	0.5195207297075307	
Dmwd_4	mean_1_var_5	0.15452232653742418	0.04595404595404595	0.163965286414266	0.0351528396166575	
Dnal4_2	mean_1_var_5	0.08174207549003729	0.08891108891108891	0.24984287235942865	0.13142370526416025	
Dtnb_nmdSE_4	mean_1_var_5	0.05550890451611327	0.17082917082917082	0.3664617590997959	0.1919070118411358	
Dtx2_3	mean_1_var_5	0.09726546077513627	0.06493506493506493	0.2036379166424009	0.10259362610035022	
Eif4enif1_3	mean_1_var_5	0.030826942636941867	0.2777222777222777	0.489220267557799	0.26212561235780063	
Emsy_14	mean_1_var_5	-0.1692688416549954	0.9140859140859141	0.9651495962517603	0.8963289328112707	
Emsy_5	mean_1_var_5	-0.051452409083138716	0.5224775224775224	0.704471620924063	0.5570655779926666	
Emsy_6	mean_1_var_5	0.14360000668375325	0.054945054945054944	0.18355847973682368	0.043971592528698776	
Emsy_8	mean_1_var_5	0.1255618927066195	0.054945054945054944	0.18355847973682368	0.06235818175686198	
Enox2_3	mean_1_var_5	0.14633842091692092	0.054945054945054944	0.18355847973682368	0.04160831551724287	
Epb41_2	mean_1_var_5	0.3471058151972252	0.000999000999000999	0.007939030666303394	0.00013823583559682305	
Eps15l1_5	mean_1_var_5	0.01812912353658357	0.3046953046953047	0.515551972143612	0.302794675231023	
Eps15l1_6	mean_1_var_5	0.16312194589106302	0.04595404595404595	0.163965286414266	0.029279133705953506	
Exog_2	mean_1_var_5	0.13629160016477543	0.054945054945054944	0.18355847973682368	0.05081152256079962	
Fam234a_3	mean_1_var_5	-0.05745269349221314	0.5564435564435565	0.7356134728535485	0.5794319045283918	
Fbxo17_nmdSE_1	mean_1_var_5	0.10112334777711823	0.057942057942057944	0.18707767270550932	0.09620224297960489	
Fbxo34_15	mean_1_var_5	-0.17894449089109804	0.9240759240759241	0.9688712087512688	0.9119197360178628	
Fnbp4_5	mean_1_var_5	-0.020188635908628395	0.4245754245754246	0.6371668388835771	0.4392098153887034	
Foxj3_3	mean_1_var_5	-0.13501857948452575	0.8721278721278721	0.9456996281983375	0.8253832899289554	
Git2_5	mean_1_var_5	-0.11325741540708556	0.7942057942057942	0.8967942713906115	0.7672113131285266	
Git2_8	mean_1_var_5	0.011785941384429937	0.34065934065934067	0.5587985118868621	0.32411566254441104	
Gmeb1_1	mean_1_var_5	-0.05966760270889869	0.5624375624375625	0.7407369780251137	0.5876276537917504	
Gprasp1_6	mean_1_var_5	0.15785041723737064	0.04595404595404595	0.163965286414266	0.03277416662339869	
Gtf2a2_6	mean_1_var_5	0.1565920809597772	0.04595404595404595	0.163965286414266	0.033657444358748526	
Helz_6	mean_1_var_5	0.20788615288140744	0.017982017982017984	0.08652815074833424	0.010278038926981137	
Hp1bp3_5	mean_1_var_5	0.02986940923696366	0.2777222777222777	0.489220267557799	0.2650921452379857	
Huwe1_15	mean_1_var_5	0.058665306429638624	0.17082917082917082	0.3664617590997959	0.18384048647390777	
Ints2_2	mean_1_var_5	-0.1104213481504407	0.7812187812187812	0.88930927997667	0.7589086986015332	
Itgb3bp_3	mean_1_var_5	0.21308204132753786	0.014985014985014986	0.07449896075488492	0.009007295965864096	
Kansl1_3	mean_1_var_5	0.05092902152187025	0.1958041958041958	0.3882771292979233	0.20398971491790713	
Kdm1a_4	mean_1_var_5	-0.15143629696853367	0.9000999000999002	0.9610226923204024	0.8625358192055453	
Kmt5a_1	mean_1_var_5	-0.21295990701006684	0.951048951048951	0.9833911775755049	0.9530598373573312	
Map4k4_9	mean_1_var_5	0.0982671858370095	0.06493506493506493	0.2036379166424009	0.10090513438146909	
Mcfd2_4	mean_1_var_5	0.07048542186088533	0.14285714285714285	0.3289948251528932	0.1555472685306999	
Mdm4_7	mean_1_var_5	0.12650904201173915	0.054945054945054944	0.18355847973682368	0.06126298217726497	
Mdm4_nmdSE_1	mean_1_var_5	0.11645356876758162	0.057942057942057944	0.18707767270550932	0.07368399432757239	
Mecp2_1	mean_1_var_5	0.00599394493001453	0.3546453546453546	0.5726338128487016	0.3441036088999924	
Mettl23_nmdSE_1	mean_1_var_5	-0.09728370910150047	0.7462537462537463	0.8699979266017003	0.7184350294298203	
Mettl23_nmdSE_2	mean_1_var_5	-0.1408892068364144	0.8841158841158842	0.9526836799564072	0.8393413321076897	
Mok_4	mean_1_var_5	0.0702980019456405	0.14285714285714285	0.3289948251528932	0.1559721924961484	
Msantd3_1	mean_1_var_5	0.28433528004782677	0.000999000999000999	0.007939030666303394	0.0011786339016289656	
Mtif3_1	mean_1_var_5	-0.09515125792442258	0.7222777222777222	0.8570920030196048	0.7115691116878001	
Mtif3_2	mean_1_var_5	-0.134009234379733	0.8651348651348651	0.9433747126054819	0.8229080924367649	
Mtmr3_3	mean_1_var_5	-0.011275122039680039	0.4115884115884116	0.6257336866032518	0.40613100142462444	
Nadk2_5	mean_1_var_5	-0.0640501179608341	0.5674325674325674	0.744511273591949	0.6037287617912285	
Nktr_nmdSE_1	mean_1_var_5	0.149989265901192	0.04595404595404595	0.163965286414266	0.03861875750841616	
Numb_2	mean_1_var_5	-0.044102574228140436	0.5014985014985015	0.6912903128409041	0.5294261739388194	
Numb_4	mean_1_var_5	-0.1434398707640215	0.8841158841158842	0.9526836799564072	0.8451722074289398	
Ogfod2_2	mean_1_var_5	-0.1745424795045572	0.9240759240759241	0.9688712087512688	0.9050580989365274	
Pacsin3_1	mean_1_var_5	0.06412349681886527	0.15584415584415584	0.3508165654088401	0.17039857537049813	
Pacsin3_2	mean_1_var_5	0.06962848434112086	0.14285714285714285	0.3289948251528932	0.15749638550042366	
Parpbp_2	mean_1_var_5	-0.07117537989342254	0.6033966033966034	0.7784051430460269	0.6295216461064874	
Parpbp_3	mean_1_var_5	-0.1848026572301862	0.9240759240759241	0.9688712087512688	0.920468619358051	
Pbrm1_12	mean_1_var_5	0.08880677166614158	0.08891108891108891	0.24984287235942865	0.11767531761441441	
Pbx4_nmdSE_3	mean_1_var_5	0.07256530795580435	0.1258741258741259	0.30284852761916986	0.15088298773360637	
Phactr4_3	mean_1_var_5	-0.10896097159597067	0.7712287712287712	0.8841737497475202	0.7545714416793308	
Picalm_2	mean_1_var_5	0.30094864344454	0.000999000999000999	0.007939030666303394	0.0006903701245030199	
Pigv_1	mean_1_var_5	0.0829194781222803	0.08891108891108891	0.24984287235942865	0.12905849560239457	
Pip5k1c_4	mean_1_var_5	-0.07756966707438297	0.6683316683316683	0.8252853679575282	0.652186480986595	
Pkp4_6	mean_1_var_5	0.03186494588293487	0.2707292707292707	0.4793164641265907	0.2589291031107135	
Pla2g6_4	mean_1_var_5	0.17150106182805464	0.04595404595404595	0.163965286414266	0.024364055162487488	
Ppm1b_1	mean_1_var_5	-0.07288512234086397	0.6113886113886113	0.7840423635044661	0.6356299338592016	
Pramef8_1	mean_1_var_5	0.058177846449545156	0.17082917082917082	0.3664617590997959	0.18507226516884662	
Prpf39_1	mean_1_var_5	-0.03636880381984112	0.47352647352647353	0.6744948818119549	0.5001915768439666	
Prrc2b_4	mean_1_var_5	0.2595561093257963	0.011988011988011988	0.06335226486359988	0.002507417202039396	
Prrc2c_9	mean_1_var_5	0.00723703254534476	0.34065934065934067	0.5587985118868621	0.3397744881738858	
Prss36_7	mean_1_var_5	0.40555840603445054	0.000999000999000999	0.007939030666303394	1.3900535886624632e-05	
Ptk2_15	mean_1_var_5	-0.03781867778300001	0.47952047952047955	0.6788353347057801	0.5056770978039684	
Pvt1_15	mean_1_var_5	-0.1252933279247636	0.8551448551448552	0.9383336328943024	0.800621345295071	
Rbbp6_1	mean_1_var_5	-0.009310647693590295	0.4115884115884116	0.6257336866032518	0.39892135201359025	
Reps1_3	mean_1_var_5	0.29189139646987006	0.000999000999000999	0.007939030666303394	0.0009267709465412742	
Rhot1_5	mean_1_var_5	-0.18123955234743108	0.9240759240759241	0.9688712087512688	0.9153471496102176	
Rhot1_6	mean_1_var_5	0.09098827341012337	0.08891108891108891	0.24984287235942865	0.11364337733171453	
Rnf146_4	mean_1_var_5	0.030166693049292856	0.2777222777222777	0.489220267557799	0.2641693084653351	
Rpain_3	mean_1_var_5	-0.012154340184632594	0.4115884115884116	0.6257336866032518	0.4093682432966661	
Rpl18_3	mean_1_var_5	-0.006924763453708161	0.39760239760239763	0.6115614590687904	0.390211502077924	
Rpl23_1	mean_1_var_5	-0.07993843513590997	0.6683316683316683	0.8252853679575282	0.6604515206316909	
Rpl23_3	mean_1_var_5	0.07662380229924823	0.10789210789210789	0.27962490385991	0.14205221016393288	
Rtn4_6	mean_1_var_5	0.47461746106937913	0.000999000999000999	0.007939030666303394	6.307451553627939e-07	
Scaf1_5	mean_1_var_5	-0.13565772681996172	0.8721278721278721	0.9456996281983375	0.8269392424455904	
Sec16a_3	mean_1_var_5	-0.07380273861789247	0.6113886113886113	0.7840423635044661	0.6388942076519963	
Senp6_11	mean_1_var_5	0.3259120186425266	0.000999000999000999	0.007939030666303394	0.0002958393511216901	
Sept6_1	mean_1_var_5	-0.013405671534977109	0.4115884115884116	0.6257336866032518	0.41398621496363935	
Setd5_5	mean_1_var_5	0.0562552863729922	0.17082917082917082	0.3664617590997959	0.18998025483436465	
Slc25a40_4	mean_1_var_5	-0.08826801329303582	0.7012987012987013	0.8485148069923156	0.6888854708016838	
