	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Mdm1_2	mean_1_var_4	0.010545416473980525	0.2677322677322677	0.4708317667244742	0.2695349460758657	
Metap1d_2	mean_1_var_4	-0.03142773656188405	0.4935064935064935	0.6870448728444747	0.5125452121304946	
Mical1_4	mean_1_var_4	0.10654024559721809	0.022977022977022976	0.09797925651584188	0.018268289257622743	
Mis12_1	mean_1_var_4	0.034230407438235085	0.13386613386613386	0.3026413241930483	0.1638973698445963	
Mllt10_2	mean_1_var_4	0.05884806753744193	0.06693306693306693	0.19639940479101317	0.08734962290396148	
Mok_1	mean_1_var_4	-0.06131389369665025	0.7142857142857143	0.8572522742517037	0.6883536191916693	
Msl3_1	mean_1_var_4	-0.24901600168019225	0.996003996003996	0.9983833653207758	0.9996357251805118	
Mtf2_10	mean_1_var_4	0.07106233495884404	0.052947052947052944	0.17011166475178724	0.06115503716061991	
Mtmr2_4	mean_1_var_4	0.005089704194105112	0.2967032967032967	0.4979868131868132	0.29795367877857876	
Mtss1_1	mean_1_var_4	-0.05342285063254991	0.6833166833166833	0.8315535972148501	0.6442347633923	
Mutyh_2	mean_1_var_4	-0.06974806817460402	0.7512487512487512	0.8785506578148718	0.7326776920421479	
Mylpf_2	mean_1_var_4	-0.06777376468109982	0.7432567432567433	0.8730977868715831	0.7225926924304877	
Myo1b_8	mean_1_var_4	0.4841096062050955	0.000999000999000999	0.006529296248922418	1.4052915543282162e-15	
Nbr1_7	mean_1_var_4	-0.09132246892830735	0.8361638361638362	0.9242738294371593	0.829656784162945	
Ncam1_4	mean_1_var_4	0.5179957662479109	0.000999000999000999	0.006529296248922418	1.8774444748357453e-17	
Ncor1_13	mean_1_var_4	0.1313806741630436	0.016983016983016984	0.07935494349748248	0.006698749317634244	
Ndel1_3	mean_1_var_4	0.24036151381675663	0.000999000999000999	0.006529296248922418	1.666210341300962e-05	
Nfic_1	mean_1_var_4	0.18579417683567534	0.000999000999000999	0.006529296248922418	0.0004663709843277913	
Nt5c3_nmdSE_1	mean_1_var_4	-0.036849276208789764	0.5594405594405595	0.7335664335664336	0.5457182740202127	
Ogfod2_1	mean_1_var_4	-0.06999272410252454	0.7512487512487512	0.8785506578148718	0.7339144223262815	
Opa1_1	mean_1_var_4	0.07742830924005802	0.04695304695304695	0.15611330032883122	0.050183482865905904	
Opa1_2	mean_1_var_4	-0.06854861131348437	0.7512487512487512	0.8785506578148718	0.7265728031179605	
Os9_1	mean_1_var_4	0.21163765923353944	0.000999000999000999	0.006529296248922418	0.00010461034209933747	
Patz1_2	mean_1_var_4	0.05637521925700713	0.07192807192807193	0.20757234512392697	0.0935480758489754	
Pbrm1_5	mean_1_var_4	0.03283966398359401	0.13886113886113885	0.30887007729113	0.16924030178004307	
Pcm1_7	mean_1_var_4	0.0819362322173315	0.04695304695304695	0.15611330032883122	0.04340942762387566	
Pcmtd1_1	mean_1_var_4	0.17413195201730927	0.000999000999000999	0.006529296248922418	0.0008720527031532856	
Pdlim7_7	mean_1_var_4	0.29640137268904526	0.000999000999000999	0.006529296248922418	2.6999234665632357e-07	
Pecam1_1	mean_1_var_4	-0.19488686669409475	0.983016983016983	0.9926909140715469	0.9945507596093189	
Pecam1_5	mean_1_var_4	-0.10592858596315441	0.9010989010989011	0.9557661751797243	0.8805010425229466	
Pex2_2	mean_1_var_4	0.031491945761773506	0.14885114885114886	0.32361628009296406	0.17452339955431362	
Pisd_2	mean_1_var_4	-0.04085518985890818	0.5774225774225774	0.7441231986686533	0.5700390308488349	
Pja2_1	mean_1_var_4	0.07757118698868601	0.04695304695304695	0.15611330032883122	0.049956550001427735	
Pknox1_1	mean_1_var_4	-0.1773122826501395	0.978021978021978	0.9922099177418326	0.9885646590780576	
Pla2g6_7	mean_1_var_4	-0.09460413652186907	0.8641358641358642	0.9393559808067581	0.8421399070693087	
Plekha4_5	mean_1_var_4	-0.0933478621551935	0.8621378621378621	0.9391304438033411	0.8374339786387193	
Plekha4_7	mean_1_var_4	-0.07040640044362302	0.7592407592407593	0.8834648435313994	0.7359989346643301	
Plekha5_12	mean_1_var_4	-0.12777264337215138	0.936063936063936	0.978018992959232	0.9349263810683881	
Pou2f1_9	mean_1_var_4	0.060503060975472756	0.06693306693306693	0.19639940479101317	0.08337587334178498	
Ppig_7	mean_1_var_4	0.24272074445647968	0.000999000999000999	0.006529296248922418	1.4210386847590695e-05	
Ppp1r16a_6	mean_1_var_4	-0.19991078186368497	0.987012987012987	0.9926909140715469	0.9956448477560109	
Prc1_7	mean_1_var_4	0.02396908477575627	0.17782217782217782	0.3643270791708292	0.20590405692214653	
Prepl_1	mean_1_var_4	0.4819037767641704	0.000999000999000999	0.006529296248922418	1.8438896255135442e-15	
Prpf39_nmdSE_1	mean_1_var_4	0.021212765559839194	0.21978021978021978	0.42109488684831153	0.21819150835908485	
Prpsap2_3	mean_1_var_4	-0.0948280122334478	0.8641358641358642	0.9393559808067581	0.8429690454073839	
Prr14l_5	mean_1_var_4	-0.013483516891124333	0.3996003996003996	0.6075084335953902	0.40338931451355375	
Prr3_1	mean_1_var_4	0.2199760413651217	0.000999000999000999	0.006529296248922418	6.255680371173217e-05	
Prrg2_2	mean_1_var_4	0.08910517411954595	0.03896103896103896	0.13784192199031997	0.03417427145597161	
Prrg2_5	mean_1_var_4	0.09095233138348487	0.03896103896103896	0.13784192199031997	0.032076381974489074	
Prss36_5	mean_1_var_4	-0.03895199335054661	0.5654345654345654	0.7359067731276168	0.5585116304957682	
Pum2_2	mean_1_var_4	0.06341419346092148	0.06693306693306693	0.19639940479101317	0.07671812108856094	
Pvt1_3	mean_1_var_4	-0.015794236221717727	0.4195804195804196	0.6251986649713923	0.4172092118689146	
Pvt1_7	mean_1_var_4	-0.031991788677770874	0.4935064935064935	0.6870448728444747	0.516004524611541	
Qrich1_3	mean_1_var_4	0.04760740998199804	0.0959040959040959	0.24418300146455485	0.11813858099234964	
Qrich1_5	mean_1_var_4	0.019244294487217997	0.22477522477522477	0.42484542484542487	0.22721963746645318	
Qrich1_7	mean_1_var_4	0.0021373174606296604	0.3086913086913087	0.5095471012072114	0.3138812234324107	
Racgap1_6	mean_1_var_4	-0.06974177997684501	0.7512487512487512	0.8785506578148718	0.7326458671557154	
Rad18_6	mean_1_var_4	0.07398147081185433	0.04895104895104895	0.16071878043709031	0.0559112501540821	
Rap1gds1_1	mean_1_var_4	0.0752149648862487	0.04895104895104895	0.16071878043709031	0.05380495821582029	
Rbm26_6	mean_1_var_4	-0.07177619407677513	0.7592407592407593	0.8834648435313994	0.7428414100338192	
Rbm39_nmdSE_5	mean_1_var_4	0.217493833878636	0.000999000999000999	0.006529296248922418	7.302246654326682e-05	
Reps1_5	mean_1_var_4	0.28123657109648315	0.000999000999000999	0.006529296248922418	8.841276495498525e-07	
Rffl_2	mean_1_var_4	0.06293281481957981	0.06693306693306693	0.19639940479101317	0.07779022793215969	
Rhno1_1	mean_1_var_4	0.16044983193819448	0.001998001998001998	0.01297773433996344	0.001749066564010719	
Rhot1_2	mean_1_var_4	0.008237954849772378	0.28771228771228774	0.49034961788820447	0.2813875396614657	
Rnf130_2	mean_1_var_4	0.060923430000437394	0.06693306693306693	0.19639940479101317	0.08238851999000446	
Rpap1_3	mean_1_var_4	0.10484082107790663	0.022977022977022976	0.09797925651584188	0.019472722703072414	
Rpe_3	mean_1_var_4	-0.0039000659718053518	0.35664335664335667	0.5604777245226684	0.3475269730214334	
Rpl18_2	mean_1_var_4	0.18910286999025197	0.000999000999000999	0.006529296248922418	0.0003883563744524372	
Rpl18_4	mean_1_var_4	-0.14481011920064846	0.967032967032967	0.9877483762586002	0.9621012567907927	
Rps26_1	mean_1_var_4	0.013392684342768897	0.26573426573426573	0.46968027759940145	0.25526279477870084	
Rpusd1_1	mean_1_var_4	0.07220014356410036	0.04895104895104895	0.16071878043709031	0.05906717634038514	
Rsrc2_nmdSE_4	mean_1_var_4	0.05397863339481665	0.08291708291708291	0.2259221298182337	0.09985965341882252	
Rtel1_9	mean_1_var_4	-0.002652194427625987	0.33966033966033965	0.5443906742608041	0.3404623069631696	
Sbno1_2	mean_1_var_4	0.14321377440803867	0.00999000999000999	0.05062570279961584	0.003964802493082783	
Sbno1_6	mean_1_var_4	0.016641329643126077	0.24275724275724275	0.445976090459453	0.23947470629992557	
Sdccag3_3	mean_1_var_4	-0.01645684998097985	0.4195804195804196	0.6251986649713923	0.4211919071451028	
Sdccag3_8	mean_1_var_4	-0.09164095387735453	0.8401598401598401	0.9249220381295853	0.8308952601966625	
Senp1_1	mean_1_var_4	0.07838623836666601	0.04695304695304695	0.15611330032883122	0.04867761148564206	
Senp8_1	mean_1_var_4	0.06054353218861312	0.06693306693306693	0.19639940479101317	0.08328043028411575	
Serpinh1_3	mean_1_var_4	-0.08448763187178088	0.8091908091908092	0.9097975979004919	0.8016890510613521	
Sfswap_1	mean_1_var_4	0.007794203203077802	0.2887112887112887	0.49045852932492606	0.28369544181012596	
Sin3a_2	mean_1_var_4	0.10558465586771575	0.022977022977022976	0.09797925651584188	0.018937487169872133	
Sirt2_2	mean_1_var_4	-0.08006540016485993	0.7832167832167832	0.8966129238608803	0.782199409543693	
Slc25a25_1	mean_1_var_4	0.9935097639347298	0.000999000999000999	0.006529296248922418	4.344283951287811e-56	
Slc25a26_2	mean_1_var_4	-0.03525118348669391	0.5294705294705294	0.7148192862478576	0.5359626020459217	
Slc35b3_4	mean_1_var_4	0.03356624621677721	0.13886113886113885	0.30887007729113	0.16643513077726702	
Slc37a3_14	mean_1_var_4	-0.20638041223747988	0.987012987012987	0.9926909140715469	0.9967628695918072	
Slc37a3_7	mean_1_var_4	-0.16411082329830054	0.978021978021978	0.9922099177418326	0.9808910667567952	
Smg7_1	mean_1_var_4	0.017831968446347442	0.22477522477522477	0.42484542484542487	0.23382472394175308	
Smtn_5	mean_1_var_4	0.051983871054207924	0.0959040959040959	0.24418300146455485	0.10534573814251125	
Smtn_7	mean_1_var_4	-0.08073240800916083	0.7882117882117882	0.8987327889501803	0.7852078823054639	
Spata7_1	mean_1_var_4	0.1373783203299673	0.011988011988011988	0.05795126532453721	0.005154539671544702	
Srrm1_4	mean_1_var_4	0.05427588993163761	0.08291708291708291	0.2259221298182337	0.0990603259200461	
Ssbp2_5	mean_1_var_4	0.004119817777547515	0.2987012987012987	0.49894532219372983	0.3031453761841041	
Stap2_1	mean_1_var_4	-0.2119860639501172	0.987012987012987	0.9926909140715469	0.997515012939364	
Strada_4	mean_1_var_4	0.37829786484270905	0.000999000999000999	0.006529296248922418	1.7897414878124763e-10	
Taz_6	mean_1_var_4	0.06891565666221379	0.057942057942057944	0.18225253007861705	0.06525073311342036	
Tbl1x_1	mean_1_var_4	-0.06248835256627536	0.7192807192807192	0.8598580906273213	0.6947134907743101	
Tcf7l2_1	mean_1_var_4	0.02882973495701206	0.15984015984015984	0.34010614132317984	0.18526337943906207	
Tcf7l2_10	mean_1_var_4	0.15148074860459898	0.004995004995004995	0.02824668592862663	0.0026993954112599534	
Thap7_3	mean_1_var_4	0.02401718417875365	0.17782217782217782	0.3643270791708292	0.20569334311508175	
Tjap1_1	mean_1_var_4	0.32472625801959343	0.000999000999000999	0.006529296248922418	2.557692124404848e-08	
Tk2_2	mean_1_var_4	0.052873704547850384	0.08891108891108891	0.23346115711572532	0.10287212120496636	
Tlk2_6	mean_1_var_4	-0.04072453498075139	0.5734265734265734	0.742622809289476	0.5692494623212543	
Tmem161a_8	mean_1_var_4	-0.08583688553538865	0.8131868131868132	0.9128228646687715	0.8074192264971021	
Tmem234_9	mean_1_var_4	-0.107253423528845	0.9010989010989011	0.9557661751797243	0.8845171816620397	
Tmem234_nmdSE_3	mean_1_var_4	-0.00837882932975158	0.3776223776223776	0.5842564515130887	0.37330630028533174	
Tmem234_nmdSE_5	mean_1_var_4	-0.021126620185530243	0.46353646353646355	0.6656396307320331	0.4494661127556029	
Tmem234_nmdSE_9	mean_1_var_4	0.01348956025820425	0.26173826173826176	0.4693392078007463	0.2547842415047753	
Tmem80_3	mean_1_var_4	-0.1615735793496091	0.978021978021978	0.9922099177418326	0.9789979779160796	
Tmub2_1	mean_1_var_4	-0.06122014557070824	0.7142857142857143	0.8572522742517037	0.6878434949654391	
Tnks2_1	mean_1_var_4	0.005636368648655485	0.2967032967032967	0.4979868131868132	0.29504541898021386	
Top3b_11	mean_1_var_4	0.02272803646759083	0.2087912087912088	0.404472720262194	0.2113849859171094	
Top3b_3	mean_1_var_4	0.06901299070141399	0.057942057942057944	0.18225253007861705	0.06506053350961097	
Tor1aip1_nmdSE_1	mean_1_var_4	-0.06756385851824685	0.7402597402597403	0.8710403449607039	0.7215096240367747	
Tpd52l1_1	mean_1_var_4	0.14769351833729044	0.004995004995004995	0.02824668592862663	0.003225173866233801	
Trip12_4	mean_1_var_4	-0.036738769399283826	0.5594405594405595	0.7335664335664336	0.5450444957925603	
Trp53inp1_2	mean_1_var_4	-0.039384962230669104	0.5654345654345654	0.7359067731276168	0.5611387859213727	
Ttc13_3	mean_1_var_4	0.24136553585601006	0.000999000999000999	0.006529296248922418	1.557325824419578e-05	
Ttc14_2	mean_1_var_4	-0.09472478208614823	0.8641358641358642	0.9393559808067581	0.8425870823553459	
Uap1_2	mean_1_var_4	0.030489713971508597	0.15784215784215785	0.3375666127959706	0.1785193411811375	
Uap1_3	mean_1_var_4	-0.015048089987085027	0.4195804195804196	0.6251986649713923	0.41273460474301954	
Ube2f_9	mean_1_var_4	-0.02949660646179075	0.4885114885114885	0.6832647352647352	0.5006960999132372	
Ube3a_4	mean_1_var_4	0.09373244550733012	0.03896103896103896	0.13784192199031997	0.029120263552677706	
Upf3b_1	mean_1_var_4	0.02309430740825121	0.1958041958041958	0.3864508022551297	0.20975857425852062	
Usf2_10	mean_1_var_4	-0.03033471128944496	0.4915084915084915	0.6856282015856484	0.505839269355483	
Usp15_3	mean_1_var_4	0.03430925439031685	0.13386613386613386	0.3026413241930483	0.1635977717374425	
Usp1_1	mean_1_var_4	0.07644725129404203	0.04895104895104895	0.16071878043709031	0.05176396943679046	
Usp1_2	mean_1_var_4	0.03421778268437413	0.13386613386613386	0.3026413241930483	0.16394537370384704	
Usp34_6	mean_1_var_4	0.13585087037805557	0.016983016983016984	0.07935494349748248	0.005514331909820974	
Usp48_8	mean_1_var_4	0.08949219431729544	0.03896103896103896	0.13784192199031997	0.03372561789540397	
Uspl1_3	mean_1_var_4	0.4393066308947101	0.000999000999000999	0.006529296248922418	2.800922281882048e-13	
Uspl1_4	mean_1_var_4	0.24673010826182548	0.000999000999000999	0.006529296248922418	1.0811326980509275e-05	
Vangl1_1	mean_1_var_4	0.44847557003687943	0.000999000999000999	0.006529296248922418	9.845046149962635e-14	
Vill_4	mean_1_var_4	-0.14423243368416044	0.9630369630369631	0.9865486076423577	0.9613625908465355	
Ylpm1_3	mean_1_var_4	-0.07461259378750151	0.7652347652347652	0.88601685290427	0.7567111918319779	
Ythdf3_8	mean_1_var_4	0.10554234645514164	0.022977022977022976	0.09797925651584188	0.01896759222920887	
Zbtb32_1	mean_1_var_4	0.04228608319482727	0.1108891108891109	0.2646704831005173	0.1351253056836182	
Zc3h11a_1	mean_1_var_4	0.08303143916735298	0.04695304695304695	0.15611330032883122	0.041880398665036615	
Zc3h11a_11	mean_1_var_4	0.28941968088367903	0.000999000999000999	0.006529296248922418	4.69205301394909e-07	
Zdhhc4_1	mean_1_var_4	0.05642318747551097	0.07192807192807193	0.20757234512392697	0.09342482698939464	
Zfand6_5	mean_1_var_4	-0.039825771020253656	0.5724275724275725	0.742622809289476	0.5638107471166726	
Zfp141_3	mean_1_var_4	-0.04901417036960213	0.6383616383616384	0.7901372963319866	0.618667424828964	
Zfp239_1	mean_1_var_4	-0.07563496225594599	0.7652347652347652	0.88601685290427	0.7616095206458144	
Zfp280d_nmdSE_2	mean_1_var_4	0.056034686592088045	0.07492507492507493	0.2147442721213213	0.09442648932697367	
Zfp322a_1	mean_1_var_4	-0.035741870429827	0.5324675324675324	0.71832715650781	0.5389606124990206	
Zfp512_1	mean_1_var_4	-0.029514053010766223	0.4885114885114885	0.6832647352647352	0.5008031677019126	
Zfp638_4	mean_1_var_4	-0.02098224632494201	0.46353646353646355	0.6656396307320331	0.4485873450432592	
Zfp638_8	mean_1_var_4	-0.056029438065735564	0.6903096903096904	0.8383616383616382	0.6590597740024622	
Zfp638_9	mean_1_var_4	-0.009157180325399573	0.37962037962037964	0.5860511820776722	0.37784870105427487	
Zfp655_3	mean_1_var_4	0.07381542706421304	0.04895104895104895	0.16071878043709031	0.05619968431967126	
Zfp655_5	mean_1_var_4	0.1262740857421736	0.016983016983016984	0.07935494349748248	0.008322203351791057	
Zfp668_2	mean_1_var_4	-0.08914523510150547	0.8261738261738262	0.9219748336769614	0.8210352428832135	
Zfp688_1	mean_1_var_4	0.029318106872562325	0.15984015984015984	0.34010614132317984	0.1832630252923259	
Zfp68_1	mean_1_var_4	0.05219997878014523	0.0959040959040959	0.24418300146455485	0.10474106794773325	
Zfx_4	mean_1_var_4	0.003199736668169755	0.2987012987012987	0.49894532219372983	0.3081075242360809	
Zmym3_7	mean_1_var_4	0.08135195751569473	0.04695304695304695	0.15611330032883122	0.04424339140990523	
Zmym5_3	mean_1_var_4	0.04279573230499523	0.1108891108891109	0.2646704831005173	0.13342938934935494	
Zmynd11_7	mean_1_var_4	0.01720324960965431	0.24075924075924077	0.44386018199726457	0.23679896048754545	
Acin1_12	mean_1_var_5	-0.07563747555311924	0.7522477522477522	0.8787393007882985	0.7157974311366103	
Acsl3_1	mean_1_var_5	0.22153984580998695	0.017982017982017984	0.08219231748643514	0.0036895899366758762	
Akap17b_2	mean_1_var_5	0.4362783185134206	0.000999000999000999	0.006529296248922418	2.4859661479039687e-07	
Ankrd11_nmdSE_1	mean_1_var_5	0.09395126145603427	0.08891108891108891	0.23346115711572532	0.09956232745534122	
Ankrd17_1	mean_1_var_5	-0.03109053078187186	0.5174825174825175	0.7099688112017768	0.5331861270260777	
Ankrd24_4	mean_1_var_5	0.001936719593028259	0.4035964035964036	0.6096078147914	0.39055560164614966	
Ankrd9_1	mean_1_var_5	-0.07449336021698043	0.7522477522477522	0.8787393007882985	0.7115405959732286	
Ap5s1_1	mean_1_var_5	0.24112058643811066	0.003996003996003996	0.025176025176025175	0.001905813519923103	
Apbb2_2	mean_1_var_5	0.2521796174326125	0.003996003996003996	0.025176025176025175	0.0012879704426655139	
Arhgap12_4	mean_1_var_5	0.031594513030330965	0.2647352647352647	0.4694966909675277	0.2735275132271222	
Arhgap12_5	mean_1_var_5	0.11216128453808631	0.061938061938061936	0.1880550708336526	0.06901384271849985	
Arhgap17_3	mean_1_var_5	0.1056570677620831	0.07092907092907093	0.20553755636628562	0.07896727590704589	
Armcx1_2	mean_1_var_5	0.09304474314229107	0.08891108891108891	0.23346115711572532	0.101307491128521	
Armcx1_3	mean_1_var_5	0.20208810804065513	0.025974025974025976	0.1056075707238498	0.006821561835120141	
Aste1_1	mean_1_var_5	0.11341499171050674	0.061938061938061936	0.1880550708336526	0.06721157036441536	
Atg7_8	mean_1_var_5	-0.12331044934574606	0.8941058941058941	0.9531677671921575	0.8625187067059776	
Atp13a3_6	mean_1_var_5	-0.042212689488980465	0.5514485514485514	0.7271772853168201	0.581175717275312	
Atp6v0a1_8	mean_1_var_5	0.7157779680293376	0.000999000999000999	0.006529296248922418	3.1410487196196775e-16	
Atpaf2_3	mean_1_var_5	0.014368819999302887	0.32367632367632365	0.5272305334417136	0.3395043787997244	
Atrx_9	mean_1_var_5	0.029112761526290235	0.2647352647352647	0.4694966909675277	0.28263177809162093	
Axin1_2	mean_1_var_5	0.06350825901319072	0.13786213786213786	0.30887007729113	0.1707627268581977	
Baz2b_4	mean_1_var_5	0.1364838080298245	0.04595404595404595	0.15500255371638008	0.04013319779082578	
Bcas3_10	mean_1_var_5	0.19281627037408053	0.025974025974025976	0.1056075707238498	0.009011690162064693	
Bcas3_11	mean_1_var_5	0.16755159338041564	0.025974025974025976	0.1056075707238498	0.01835978418743739	
Bcas3_3	mean_1_var_5	0.04897865940297658	0.17182817182817184	0.35657319930316966	0.21410033673558387	
Bcas3_8	mean_1_var_5	0.11609401080922417	0.061938061938061936	0.1880550708336526	0.06348249453192985	
Bin1_7	mean_1_var_5	0.24772907524012372	0.003996003996003996	0.025176025176025175	0.0015104238834797556	
Bin1_9	mean_1_var_5	0.38771578421730185	0.000999000999000999	0.006529296248922418	3.4563016406405914e-06	
Bod1l_2	mean_1_var_5	0.029020137308484725	0.2647352647352647	0.4694966909675277	0.2829743682735404	
Btbd10_2	mean_1_var_5	0.05661114046824676	0.15984015984015984	0.34010614132317984	0.19058690696178104	
Btbd10_4	mean_1_var_5	0.05461417206691083	0.16383616383616384	0.3447625594064912	0.19658055472726144	
Btbd19_1	mean_1_var_5	0.15520466217960915	0.03196803196803197	0.1253624879793104	0.02535919295198264	
Casc4_6	mean_1_var_5	0.17265846403060617	0.025974025974025976	0.1056075707238498	0.01598793978892505	
Ccp110_1	mean_1_var_5	-0.15868213555025723	0.9470529470529471	0.9811936211936212	0.9303622704235792	
Celf1_3	mean_1_var_5	0.12213850845466906	0.061938061938061936	0.1880550708336526	0.05566126789566827	
Clcn3_2	mean_1_var_5	0.030191427485333485	0.2647352647352647	0.4694966909675277	0.2786568538363575	
Clk4_10	mean_1_var_5	0.10490018191008499	0.07992007992007992	0.22149580934257287	0.08019281189236149	
Crem_6	mean_1_var_5	0.05205905963161373	0.17182817182817184	0.35657319930316966	0.20441379221018846	
Dcun1d2_4	mean_1_var_5	0.25392376623077423	0.003996003996003996	0.025176025176025175	0.0012092850602370422	
Ddias_2	mean_1_var_5	-0.0031902929652550985	0.4145854145854146	0.6221746779686694	0.41223190893602696	
Deaf1_nmdSE_3	mean_1_var_5	0.3299860941135616	0.000999000999000999	0.006529296248922418	5.552451544891942e-05	
Dmtf1_nmdSE_2	mean_1_var_5	-0.05466174534695123	0.6503496503496503	0.8007239239633606	0.6334604345752088	
Dmwd_4	mean_1_var_5	0.1315590169710957	0.052947052947052944	0.17011166475178724	0.04501021775063417	
Dnal4_2	mean_1_var_5	0.09998336501233704	0.08891108891108891	0.23346115711572532	0.08850631612333487	
Dtnb_nmdSE_4	mean_1_var_5	0.05139076950296117	0.17182817182817184	0.35657319930316966	0.20649282587550138	
Dtx2_3	mean_1_var_5	0.07315306824883712	0.11188811188811189	0.26675143038779403	0.14534220810359916	
Eif4enif1_3	mean_1_var_5	0.026194740803083802	0.2727272727272727	0.47642116418136404	0.2935192929796152	
Emsy_14	mean_1_var_5	-0.11745873018539599	0.8641358641358642	0.9393559808067581	0.8479585056674925	
Emsy_5	mean_1_var_5	-0.08935109039399827	0.8001998001998002	0.9035625300426161	0.7643483645062015	
Emsy_6	mean_1_var_5	0.07824773831382607	0.0969030969030969	0.24583155659334618	0.1329978098814335	
Emsy_8	mean_1_var_5	0.08685994333594063	0.08891108891108891	0.23346115711572532	0.11381123413186639	
Enox2_3	mean_1_var_5	0.09148775479942861	0.08891108891108891	0.23346115711572532	0.10435671816756614	
Epb41_2	mean_1_var_5	0.3818689851441943	0.000999000999000999	0.006529296248922418	4.658907785972008e-06	
Eps15l1_5	mean_1_var_5	0.008807121024731426	0.36663336663336665	0.5706207738848689	0.36204458850157106	
Eps15l1_6	mean_1_var_5	0.12806970788370045	0.055944055944055944	0.177834286925196	0.04874615699910004	
Exog_2	mean_1_var_5	0.09052160794433206	0.08891108891108891	0.23346115711572532	0.10628196672063811	
Fam234a_3	mean_1_var_5	-0.03457986698615403	0.5344655344655345	0.71832715650781	0.5483276690124528	
Fbxo17_nmdSE_1	mean_1_var_5	0.09798210016790479	0.08891108891108891	0.23346115711572532	0.09206813833304522	
Fbxo34_15	mean_1_var_5	-0.1620569939679682	0.9470529470529471	0.9811936211936212	0.9351642517059526	
Fnbp4_5	mean_1_var_5	-0.027479105649283166	0.48151848151848153	0.6789943657413536	0.517464321145729	
Foxj3_3	mean_1_var_5	-0.12392376164834357	0.8941058941058941	0.9531677671921575	0.8639876919695862	
Git2_5	mean_1_var_5	-0.044903656299029225	0.5704295704295704	0.7405700734908656	0.5926347710753586	
Git2_8	mean_1_var_5	0.002796667611124425	0.4035964035964036	0.6096078147914	0.3869509726832078	
Gmeb1_1	mean_1_var_5	-0.0714997361740821	0.7242757242757243	0.862879312623776	0.7002625423414821	
Gprasp1_6	mean_1_var_5	0.15679902277480415	0.03196803196803197	0.1253624879793104	0.024345404992088662	
Gtf2a2_6	mean_1_var_5	0.11165139853713053	0.061938061938061936	0.1880550708336526	0.06975739835047022	
Helz_6	mean_1_var_5	0.18441303323248226	0.025974025974025976	0.1056075707238498	0.011505615778657585	
Hp1bp3_5	mean_1_var_5	0.01399684898264939	0.32367632367632365	0.5272305334417136	0.34099517007299085	
Huwe1_15	mean_1_var_5	0.008460687566653717	0.37462537462537465	0.5804756543308981	0.36346554033467243	
Ints2_2	mean_1_var_5	-0.05303502202775887	0.6353646353646354	0.7873567660927379	0.6267448734041214	
Itgb3bp_3	mean_1_var_5	0.23877810193367432	0.003996003996003996	0.025176025176025175	0.0020671430311088325	
Kansl1_3	mean_1_var_5	0.033066713460512716	0.2647352647352647	0.4694966909675277	0.26819623254735214	
Kdm1a_4	mean_1_var_5	-0.10524456574640385	0.8311688311688312	0.9236562067347518	0.8143805645800812	
Kmt5a_1	mean_1_var_5	-0.16205152463207348	0.9470529470529471	0.9811936211936212	0.9351566830507361	
Map4k4_9	mean_1_var_5	0.12260739315075014	0.061938061938061936	0.1880550708336526	0.05508784126593703	
Mcfd2_4	mean_1_var_5	0.10178366902755527	0.08891108891108891	0.23346115711572532	0.08539079113933157	
Mdm4_7	mean_1_var_5	0.13768645002087115	0.04595404595404595	0.15500255371638008	0.03900987347075279	
Mdm4_nmdSE_1	mean_1_var_5	0.1379246431979654	0.04595404595404595	0.15500255371638008	0.038790455800198624	
Mecp2_1	mean_1_var_5	0.00013896206574423047	0.4035964035964036	0.6096078147914	0.3981213493881821	
Mettl23_nmdSE_1	mean_1_var_5	-0.03580967886671137	0.5344655344655345	0.71832715650781	0.5536487179992208	
Mettl23_nmdSE_2	mean_1_var_5	-0.10131733396739698	0.8311688311688312	0.9236562067347518	0.8026739042945881	
Mok_4	mean_1_var_5	-0.020088703402457084	0.46253746253746253	0.6656396307320331	0.4852331616444353	
Msantd3_1	mean_1_var_5	0.29716105082332583	0.000999000999000999	0.006529296248922418	0.00022732227355603407	
Mtif3_1	mean_1_var_5	0.0016952777696138492	0.4035964035964036	0.6096078147914	0.3915693574460822	
Mtif3_2	mean_1_var_5	-0.15655860814737083	0.9470529470529471	0.9811936211936212	0.9272032587913812	
Mtmr3_3	mean_1_var_5	-0.03838131908778408	0.5484515484515484	0.7264213059667605	0.5647432081164594	
Nadk2_5	mean_1_var_5	0.010715492746925282	0.35764235764235763	0.5616269957587323	0.3542516175812024	
Nktr_nmdSE_1	mean_1_var_5	0.10397263428172317	0.08891108891108891	0.23346115711572532	0.0817142183960729	
Numb_2	mean_1_var_5	-0.06544656456506773	0.6933066933066933	0.8383616383616382	0.6768701283385005	
Numb_4	mean_1_var_5	-0.10495570552459718	0.8311688311688312	0.9236562067347518	0.8135344740754347	
Ogfod2_2	mean_1_var_5	-0.1438134927159293	0.9310689310689311	0.9766913086913087	0.9058972118401278	
Pacsin3_1	mean_1_var_5	0.050634370146267406	0.17182817182817184	0.35657319930316966	0.20886101371175608	
Pacsin3_2	mean_1_var_5	0.07787050314794683	0.0969030969030969	0.24583155659334618	0.13388632316919058	
Parpbp_2	mean_1_var_5	-0.06388212405860291	0.6933066933066933	0.8383616383616382	0.6707037424838433	
