	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Cops7b_5	mean_2_var_1	-0.004219661642592092	0.35364635364635366	0.4613182093497054	0.3574191432908789	0.46501914716116965
Cox18_2	mean_2_var_1	-0.006773569461478146	0.4305694305694306	0.5310000173523747	0.43324894469289527	0.5303564667792339
Cul9_5	mean_2_var_1	-0.022242636284204576	0.8361638361638362	0.8748914243651086	0.8477151129909722	0.8814109020010736
Dapk3_1	mean_2_var_1	-0.016520347742846376	0.7582417582417582	0.8183412678526685	0.7206279304531569	0.7807129840549732
Dctn5_2	mean_2_var_1	-0.011613691167098674	0.6183816183816184	0.6965114205907408	0.5814991619087851	0.6605830479283799
Dda1_9	mean_2_var_1	-0.005097402113764314	0.38961038961038963	0.49842049842049846	0.3830151304365491	0.4871619189429684
Ddit3_1	mean_2_var_1	-0.013064040741939021	0.6673326673326674	0.7399092820174806	0.6246632833767224	0.6937601158396225
Deaf1_4	mean_2_var_1	-0.012991037626845323	0.6673326673326674	0.7399092820174806	0.6225226524956762	0.692156058815103
Dnajc24_3	mean_2_var_1	0.0068114372492242515	0.1048951048951049	0.17807981941201415	0.1117298305178277	0.19066000263471372
Dpagt1_1	mean_2_var_1	-0.0060100728010524735	0.4125874125874126	0.5145694957489186	0.41018112211896185	0.5103379264021972
Dync1i1_2	mean_2_var_1	0.0633912840871333	0.000999000999000999	0.0030413690444318314	1.1520478160771787e-08	6.543631595318375e-08
Eef1akmt1_2	mean_2_var_1	0.02020408569929267	0.01098901098901099	0.028043843191468354	0.012167639084952542	0.03058061504536745
Eef1d_10	mean_2_var_1	0.10192147881393095	0.000999000999000999	0.0030413690444318314	5.477515021208215e-18	4.8830941085927945e-17
Eefsec_5	mean_2_var_1	-0.0026455930163020026	0.3006993006993007	0.4074916222155485	0.31314937050839553	0.4209201815893782
Egln2_1	mean_2_var_1	-0.014872048446356772	0.7212787212787213	0.7869934675642689	0.676307299437452	0.7419971916565423
Eif1ad_1	mean_2_var_1	-0.004595634290921201	0.37462537462537465	0.4839215365531155	0.36831224631813886	0.4748409505061349
Eif2d_5	mean_2_var_1	0.004962659188754717	0.13386613386613386	0.2129006993006993	0.1412802650289594	0.23059537510473835
Eif4g3_12	mean_2_var_1	-0.011029759753700859	0.5914085914085914	0.6764788721060297	0.5638071172622741	0.6441658328260924
Eif4g3_2	mean_2_var_1	-0.021924110429484046	0.8301698301698301	0.8709116740779009	0.8418477230930512	0.8780657258704018
Emc4_3	mean_2_var_1	0.014770430779975093	0.03796203796203796	0.07788290141231317	0.03346733040486518	0.07247609242360781
Emsy_15	mean_2_var_1	0.009876468602795554	0.054945054945054944	0.10432738226434501	0.07295717503071056	0.13504549717044
Epb41l1_5	mean_2_var_1	-0.00895574489341577	0.5084915084915085	0.5985086553470212	0.5001744000905675	0.5890679546090333
Erlin2_1	mean_2_var_1	-0.024261976444927502	0.8481518481518482	0.8851054457353671	0.881526388781044	0.9105549776040459
Esd_4	mean_2_var_1	-0.0071432980461228575	0.4595404595404595	0.5533412680596206	0.4445071247622394	0.5404771645427107
Ewsr1_1	mean_2_var_1	0.15467677450652045	0.000999000999000999	0.0030413690444318314	6.506094921766947e-37	8.622744469648462e-36
Exoc1_3	mean_2_var_1	0.035959669291637936	0.000999000999000999	0.0030413690444318314	0.00026147639514931086	0.0009734364673348876
Faf2_2	mean_2_var_1	-0.012245844237166938	0.6373626373626373	0.7134442134442134	0.6004670109174193	0.675374839469492
Fbxl5_4	mean_2_var_1	0.028292009656720046	0.000999000999000999	0.0030413690444318314	0.0020106566800738466	0.006245602312479386
Fbxo44_nmdSE_1	mean_2_var_1	-0.034666894921792396	0.965034965034965	0.9738525433956906	0.9765000554532589	0.9849224303607705
Fdps_2	mean_2_var_1	0.01799878008236153	0.025974025974025976	0.05828032013133594	0.018695818496041502	0.044089308624116856
Fgf13_1	mean_2_var_1	0.02794687964975248	0.000999000999000999	0.0030413690444318314	0.002187143785515119	0.006737457662524128
Flot1_1	mean_2_var_1	0.030934787693781718	0.000999000999000999	0.0030413690444318314	0.001032897469017669	0.0033504704168309325
Flywch2_1	mean_2_var_1	0.01613021670043731	0.03296703296703297	0.07069952701020663	0.02636418201001865	0.05955908390445122
Fra10ac1_4	mean_2_var_1	0.011066097499961682	0.04995004995004995	0.09669006747877244	0.06105238142276674	0.11748723439091992
Fubp1_3	mean_2_var_1	0.034805549709260565	0.000999000999000999	0.0030413690444318314	0.0003629909086486206	0.001324084268611849
Fyttd1_3	mean_2_var_1	-0.013418558650463323	0.6693306693306693	0.7412976995149697	0.6350030241361555	0.703671132654781
G3bp1_5	mean_2_var_1	-0.019450218873224557	0.7922077922077922	0.8444552766268585	0.7913182332457045	0.8358876980300003
Ganab_2	mean_2_var_1	-0.008071401042827107	0.4915084915084915	0.5830064923143683	0.4729456264521359	0.5646942374695773
Gcsh_1	mean_2_var_1	-0.004663339476976021	0.37462537462537465	0.4839215365531155	0.3702854742126563	0.4767665302686274
Gfra4_1	mean_2_var_1	0.05103284240019692	0.000999000999000999	0.0030413690444318314	1.802638894697065e-06	8.471976649309137e-06
Gnl2_1	mean_2_var_1	0.004021893198351164	0.15484515484515485	0.2401186956569172	0.15819046162988504	0.25219136946288007
Gnl2_2	mean_2_var_1	-0.011985692067336502	0.6353646353646354	0.7116083916083916	0.5926870654736376	0.6687070863573165
Gosr2_1	mean_2_var_1	0.010515609060353419	0.05194805194805195	0.09978041282389108	0.06635754435281303	0.1251601500696322
Gosr2_2	mean_2_var_1	0.01013495800138325	0.054945054945054944	0.10432738226434501	0.07022998085486803	0.13146629184508254
Gpm6b_1	mean_2_var_1	0.04761479076122918	0.000999000999000999	0.0030413690444318314	6.2429072711128474e-06	2.7889662146005262e-05
Gtf2f2_5	mean_2_var_1	0.013154686949789279	0.04495504495504495	0.08831089858757843	0.043881616109728204	0.09068259129536348
H13_4	mean_2_var_1	0.049616189703829375	0.000999000999000999	0.0030413690444318314	3.0411138106523084e-06	1.3930263261697671e-05
Hcfc1r1_2	mean_2_var_1	0.006508818272403393	0.1088911088911089	0.18376530091300888	0.11623771307845326	0.1976737156543756
Hdgf_nmdSE_1	mean_2_var_1	0.022226347254600376	0.008991008991008992	0.023895890206050634	0.00802034114804417	0.021401930472901756
Hnrnpm_1	mean_2_var_1	0.04074574025507633	0.000999000999000999	0.0030413690444318314	6.192446892766017e-05	0.00024982987723251365
Hsdl2_2	mean_2_var_1	0.009292744794756468	0.059940059940059943	0.11095050201195453	0.07941315981848235	0.14470518947675792
Hsph1_4	mean_2_var_1	0.0033952126778987956	0.18681318681318682	0.2796570898980537	0.1701634616165847	0.2663661115698979
Ilf3_4	mean_2_var_1	0.02305184910060608	0.008991008991008992	0.023895890206050634	0.006722707940996625	0.01835816399272155
Impdh1_2	mean_2_var_1	0.01360015715525538	0.04495504495504495	0.08831089858757843	0.04077841602965869	0.08524447010195739
Kctd17_nmdSE_1	mean_2_var_1	0.03734825200236414	0.000999000999000999	0.0030413690444318314	0.00017446838335799362	0.000668291225656438
Kif1a_3	mean_2_var_1	-0.01034834312686132	0.5574425574425574	0.6499682136045772	0.5430013262862137	0.6265157496558287
Kif3a_3	mean_2_var_1	0.25003301948573015	0.000999000999000999	0.0030413690444318314	2.582569762293098e-89	5.641921634547998e-88
Kmt2e_3	mean_2_var_1	-0.005940476505077623	0.4125874125874126	0.5145694957489186	0.40809249987135904	0.508905930705098
Lsg1_nmdSE_1	mean_2_var_1	0.018019118633550216	0.025974025974025976	0.05828032013133594	0.01862411156983432	0.04397236793447818
Mad2l2_1	mean_2_var_1	0.02144416239397156	0.008991008991008992	0.023895890206050634	0.009448043998820899	0.024616921978579225
Map7d1_1	mean_2_var_1	0.025283469990289683	0.000999000999000999	0.0030413690444318314	0.004095265368917819	0.011748033987602633
Mapk1ip1_1	mean_2_var_1	-0.0037095156799070517	0.32367632367632365	0.4292651977775393	0.3428239203659169	0.4493395222470888
March8_5	mean_2_var_1	-0.02664331827488755	0.9080919080919081	0.9300807384269517	0.9141215811005643	0.9338508238581305
Mcfd2_1	mean_2_var_1	0.0187325034052233	0.02097902097902098	0.04900857074770119	0.016252977195156577	0.03916474989572275
Mcfd2_2	mean_2_var_1	0.01490493449666844	0.03796203796203796	0.07788290141231317	0.03270093337155709	0.0712822977441398
Meis3_7	mean_2_var_1	0.024128047517404574	0.006993006993006993	0.01930846930846931	0.005311356416826425	0.01491380869583465
Mrgbp_4	mean_2_var_1	0.00951950488868682	0.059940059940059943	0.11095050201195453	0.07685564454902735	0.14081937452854043
Mrpl13_3	mean_2_var_1	0.02103543818444336	0.008991008991008992	0.023895890206050634	0.010278976184660152	0.026677029575854282
Mrpl55_1	mean_2_var_1	0.05825164004750973	0.000999000999000999	0.0030413690444318314	1.0487019920235472e-07	5.649917507162092e-07
Mterf3_2	mean_2_var_1	0.011163179997766797	0.04995004995004995	0.09669006747877244	0.06015215127392062	0.11643457235851859
Mvd_1	mean_2_var_1	0.03358320331331958	0.000999000999000999	0.0030413690444318314	0.0005096162887476987	0.0018026996121537808
Myt1l_11	mean_2_var_1	0.03576241569930465	0.000999000999000999	0.0030413690444318314	0.00027670146145546945	0.0010243622073993915
Naa25_nmdSE_1	mean_2_var_1	0.022956594435474816	0.008991008991008992	0.023895890206050634	0.006862314431976587	0.018713691482536977
Naa60_nmdSE_1	mean_2_var_1	-0.044545833358520394	1.0	1.0	0.9970140962273856	0.999527999647021
Ncald_7	mean_2_var_1	0.006916287002926323	0.1048951048951049	0.17807981941201415	0.11019752121077375	0.18869308541517504
Nckipsd_2	mean_2_var_1	0.07115770748129241	0.000999000999000999	0.0030413690444318314	3.0597285337558316e-10	1.8949346807185647e-09
Ndrg3_2	mean_2_var_1	-0.027577036523932445	0.9110889110889111	0.9317102650435984	0.9248820198000398	0.9433891510325702
Nit1_1	mean_2_var_1	0.019205280778631744	0.02097902097902098	0.04900857074770119	0.014828211888906387	0.03603726801362579
Nkiras1_nmdSE_1	mean_2_var_1	0.01690824043100218	0.03296703296703297	0.07069952701020663	0.0229000202257608	0.05238807849115359
Nme3_1	mean_2_var_1	0.02340995623010281	0.008991008991008992	0.023895890206050634	0.0062200577027348766	0.017233864378166496
Nup54_2	mean_2_var_1	-0.0005262823915245661	0.2547452547452547	0.3563923760968095	0.257641660446197	0.3627419411947873
Oard1_1	mean_2_var_1	0.012225360248560642	0.04495504495504495	0.08831089858757843	0.05096818827065714	0.10255542336241538
Paip2_3	mean_2_var_1	0.000300420341610513	0.24075924075924077	0.34114709239441954	0.23746348454024202	0.3433669247316943
Pantr1_3	mean_2_var_1	0.01459906431573551	0.03796203796203796	0.07788290141231317	0.03446512983455025	0.07439378730845375
Parp6_3	mean_2_var_1	0.029243352199501024	0.000999000999000999	0.0030413690444318314	0.001589053434761466	0.0050383384821464025
Pcbp4_9	mean_2_var_1	-0.0027454497992049996	0.3006993006993007	0.4074916222155485	0.3158874029164498	0.42431361959317715
Pdcd2l_1	mean_2_var_1	0.007281915083647471	0.0979020979020979	0.1688025764348401	0.10497216407376292	0.18130726514217263
Pde9a_6	mean_2_var_1	0.020570553567953235	0.008991008991008992	0.023895890206050634	0.011300900339178108	0.02876592813608973
Pdss2_2	mean_2_var_1	0.02688301493238429	0.000999000999000999	0.0030413690444318314	0.002823035263401627	0.008542152364752564
Pigx_5	mean_2_var_1	-0.011207049840342778	0.6003996003996004	0.683970491750812	0.5691938902533867	0.649201063582176
Plaa_4	mean_2_var_1	-0.017984396419340746	0.7682317682317682	0.8246461961364768	0.7573448922558079	0.8094632504325516
Plgrkt_4	mean_2_var_1	-0.022559875649063182	0.8361638361638362	0.8748914243651086	0.8534133515646793	0.8864084341225614
Pls3_1	mean_2_var_1	0.03499420173642343	0.000999000999000999	0.0030413690444318314	0.000344215775949707	0.0012602227671970857
Pnpt1_3	mean_2_var_1	0.023898036857871622	0.008991008991008992	0.023895890206050634	0.0055886607100356245	0.01560429422970621
Polr2d_1	mean_2_var_1	-0.01884357425212156	0.7922077922077922	0.8444552766268585	0.7776104833587822	0.8244744751558715
Ppil3_2	mean_2_var_1	0.010937337374646267	0.04995004995004995	0.09669006747877244	0.06226255780150995	0.11924659432504989
Prdx6_3	mean_2_var_1	-0.02499063632257809	0.8601398601398601	0.8929284814402307	0.8923145701838022	0.9186542545444841
Preb_6	mean_2_var_1	-0.02218440937358169	0.8361638361638362	0.8748914243651086	0.846653482778341	0.8812288606090795
Prkra_1	mean_2_var_1	-0.003316670834357142	0.3206793206793207	0.4269996580780238	0.3317410645576562	0.438498162460519
Prpf40a_nmdSE_2	mean_2_var_1	0.038300050434169196	0.000999000999000999	0.0030413690444318314	0.0001313855026469207	0.0005091508367681839
Prr14_3	mean_2_var_1	0.026382246537608182	0.000999000999000999	0.0030413690444318314	0.0031765305796116004	0.009439376371102932
Psmd5_2	mean_2_var_1	0.0049837683808923745	0.13386613386613386	0.2129006993006993	0.1409154422098629	0.2301889064200554
Psmf1_2	mean_2_var_1	-0.004815269340729557	0.3786213786213786	0.48844860525587325	0.3747257540562251	0.4803061244769668
Ptcd3_10	mean_2_var_1	0.008199866635156604	0.07092907092907093	0.12877350959542738	0.0926488108196672	0.16386640205471384
Ptdss2_4	mean_2_var_1	0.006027517732882207	0.11988011988011989	0.19744960921431512	0.12367048935796643	0.20747420493133945
Qpctl_2	mean_2_var_1	-0.008266998548194994	0.4945054945054945	0.5855133550190132	0.47896161983871943	0.5694830743058459
Rangap1_1	mean_2_var_1	0.010796833847385782	0.04995004995004995	0.09669006747877244	0.06360436711937223	0.12111636190930268
Rbfox2_6	mean_2_var_1	0.1044348726301395	0.000999000999000999	0.0030413690444318314	9.975522478119088e-19	9.096944351605847e-18
Rbm25_6	mean_2_var_1	0.0019353719949643034	0.2097902097902098	0.3071155648475236	0.20023977059384512	0.2990808895120692
Rbm25_nmdSE_1	mean_2_var_1	0.017288026047149383	0.03296703296703297	0.07069952701020663	0.021353450275721043	0.04964989374050694
Rbm34_5	mean_2_var_1	0.018231948190945618	0.02097902097902098	0.04900857074770119	0.017887686125391742	0.04263875301831989
Rbm39_nmdSE_3	mean_2_var_1	0.005112976953651337	0.12987012987012986	0.20888496616651955	0.13869630843663588	0.22731101498106523
Rbm5_4	mean_2_var_1	0.02824976049950252	0.000999000999000999	0.0030413690444318314	0.002031544010716399	0.0062908247559255465
Rbm6_9	mean_2_var_1	-0.01169213956283732	0.6193806193806194	0.6972416032438683	0.5838643086570607	0.6625126972661168
Rce1_2	mean_2_var_1	0.01030932976492944	0.05194805194805195	0.09978041282389108	0.0684350188507891	0.12871222088492787
Rnf138_4	mean_2_var_1	-0.015673186113669205	0.7402597402597403	0.8032949583167923	0.6982156076675071	0.7614112057284719
Rnf167_nmdSE_1	mean_2_var_1	-0.01966096947263162	0.7922077922077922	0.8444552766268585	0.7959612545507166	0.8385643741636591
Rnpep_5	mean_2_var_1	-0.013125192355979077	0.6673326673326674	0.7399092820174806	0.6264534524040466	0.6953598343826045
Rps6kl1_2	mean_2_var_1	0.01841928056167705	0.02097902097902098	0.04900857074770119	0.017260178576886866	0.04129149820800372
Rusc2_5	mean_2_var_1	-0.0005094882101992854	0.24875124875124874	0.35072161880672514	0.2572230693269568	0.3625320978447459
Sat1_nmdSE_1	mean_2_var_1	0.0627745019298544	0.000999000999000999	0.0030413690444318314	1.5138679916424263e-08	8.574272271752546e-08
Scg3_3	mean_2_var_1	-0.0013283690944133932	0.27472527472527475	0.37874746612610694	0.2780373026875675	0.3857209753962904
Sema6d_3	mean_2_var_1	0.007090672501533232	0.1028971028971029	0.17513650732828817	0.10768248100991984	0.18470472152521195
Sez6_2	mean_2_var_1	0.03200401651017206	0.000999000999000999	0.0030413690444318314	0.0007802496289780763	0.002611340509105077
Sf1_1	mean_2_var_1	0.003956694495353457	0.15484515484515485	0.2401186956569172	0.1594096988116288	0.25372816752403365
Sharpin_1	mean_2_var_1	-0.010032959795763902	0.5474525474525475	0.6398210842655288	0.5333280739545159	0.6193085344752205
Shd_2	mean_2_var_1	0.0711907765568289	0.000999000999000999	0.0030413690444318314	3.0105593961880043e-10	1.870310024881798e-09
Sidt2_2	mean_2_var_1	0.05506325263364395	0.000999000999000999	0.0030413690444318314	3.822311296475704e-07	1.938457871784107e-06
Slc25a1_2	mean_2_var_1	-0.006471375684614189	0.42357642357642356	0.5246541620373396	0.42408682928825764	0.521710777614515
Slc25a25_1	mean_2_var_1	0.0385346227226305	0.000999000999000999	0.0030413690444318314	0.000122419647990661	0.00047533253946373835
Slc25a33_1	mean_2_var_1	0.09814785918058434	0.000999000999000999	0.0030413690444318314	6.587968530352908e-17	5.645207516526543e-16
Slc38a2_1	mean_2_var_1	0.00027674491444609344	0.24075924075924077	0.34114709239441954	0.23802903059893676	0.34389136751289395
Slc50a1_3	mean_2_var_1	-0.004179619459205596	0.35364635364635366	0.4613182093497054	0.35626563077500273	0.4638219214019027
Slc6a6_3	mean_2_var_1	0.04022147961511437	0.000999000999000999	0.0030413690444318314	7.296741213672227e-05	0.00029069983031624025
Smarca2_9	mean_2_var_1	-0.008375884623369953	0.4945054945054945	0.5855133550190132	0.48231279557970075	0.5714170665151639
Smim20_nmdSE_1	mean_2_var_1	-0.03898028133625072	0.989010989010989	0.993006993006993	0.9898148442477736	0.9938140961437242
Smim20_nmdSE_2	mean_2_var_1	-0.04568284160140755	1.0	1.0	0.9977240532538788	0.9996727831257421
Snapin_1	mean_2_var_1	-0.0013986787168287934	0.27472527472527475	0.37874746612610694	0.27986201104298103	0.38717166176301065
Snrnp70_1	mean_2_var_1	-0.007277206579875132	0.4595404595404595	0.5533412680596206	0.4485961818469765	0.5438139255943862
Snupn_2	mean_2_var_1	0.02267444765796905	0.008991008991008992	0.023895890206050634	0.007290970239070157	0.01977414575071142
Snx16_2	mean_2_var_1	0.023109236920653534	0.008991008991008992	0.023895890206050634	0.006639816468399676	0.018156747096531714
Sorbs2_6	mean_2_var_1	0.022855999493004788	0.008991008991008992	0.023895890206050634	0.007012521599821665	0.019097113617048588
Spg7_10	mean_2_var_1	-0.038727236461765326	0.989010989010989	0.993006993006993	0.9892733881817561	0.9937723576075448
Srp19_3	mean_2_var_1	0.00045762498368414115	0.23276723276723277	0.33195212248296896	0.23372703681378498	0.33927862392547814
Stk16_3	mean_2_var_1	-0.0070236378649536566	0.4515484515484515	0.5460330423834073	0.4408581350182191	0.5366968600221798
Strada_6	mean_2_var_1	0.023234304963049426	0.008991008991008992	0.023895890206050634	0.00646229048570562	0.01774452138892648
Svop_1	mean_2_var_1	0.0026377611800004843	0.18681318681318682	0.2796570898980537	0.18538930440025636	0.2826333873832129
Tasp1_2	mean_2_var_1	-0.007583528396792055	0.4725274725274725	0.5669188988440648	0.4579699496604053	0.5514501877194947
Tbc1d13_13	mean_2_var_1	-0.023777203082306526	0.8411588411588412	0.8791923113689676	0.8739387070660558	0.9039490893066177
Tbc1d13_9	mean_2_var_1	0.007146775662209687	0.0979020979020979	0.1688025764348401	0.10688220506406731	0.18380780594062787
Tbc1d19_nmdSE_1	mean_2_var_1	0.014545472155591446	0.03796203796203796	0.07788290141231317	0.034782147285670674	0.07491539415375222
Timm22_2	mean_2_var_1	0.02151708458155326	0.008991008991008992	0.023895890206050634	0.009306136329811816	0.024385235663934562
Tm2d3_2	mean_2_var_1	0.007239137834208731	0.0979020979020979	0.1688025764348401	0.10557407981177991	0.181872851530172
Tm2d3_3	mean_2_var_1	-0.001854294273272029	0.2757242757242757	0.37959824109408596	0.2918250481215834	0.3992761153927789
Tmco3_4	mean_2_var_1	0.01141098394237219	0.04495504495504495	0.08831089858757843	0.05790140739007036	0.1129617251142884
Tmem11_1	mean_2_var_1	0.012254126833568796	0.04495504495504495	0.08831089858757843	0.05073592964014443	0.1022951603697841
Tmem222_2	mean_2_var_1	0.017765132602955844	0.03296703296703297	0.07069952701020663	0.019536575683818697	0.045692602893448904
Tmem38a_7	mean_2_var_1	-0.031107530130504633	0.945054945054945	0.9580669203310712	0.9564949577123875	0.9706544032323768
Trim46_2	mean_2_var_1	0.10051597439625537	0.000999000999000999	0.0030413690444318314	1.3968615932098027e-17	1.2342048210227056e-16
Trmt1l_1	mean_2_var_1	-0.015926352897420833	0.7532467532467533	0.8156070509011686	0.7049976595689401	0.7665760059716497
Trmt2a_2	mean_2_var_1	-0.006286235399130074	0.4195804195804196	0.5216547055196211	0.41849349448863793	0.5173912108478932
Ttc33_1	mean_2_var_1	0.0028712283890649677	0.18681318681318682	0.2796570898980537	0.18060857565891336	0.27768743109815913
Ttc8_3	mean_2_var_1	-0.032590803527275246	0.955044955044955	0.9672080339426238	0.966071040444454	0.9773787421901143
Ttc9c_1	mean_2_var_1	-0.010294747008176147	0.5574425574425574	0.6499682136045772	0.5413590941267623	0.6249836696422785
Tubgcp2_2	mean_2_var_1	-0.01867976061798133	0.7892107892107892	0.8430688065293116	0.7738227397691956	0.821773294156603
Tvp23a_5	mean_2_var_1	0.029157531070974033	0.000999000999000999	0.0030413690444318314	0.0016234808224572116	0.0051311285771779595
Tvp23a_6	mean_2_var_1	0.0193986381106506	0.015984015984015984	0.039571885150963604	0.014277228178067855	0.034965455215969464
U2af1_3	mean_2_var_1	0.03469592862015808	0.000999000999000999	0.0030413690444318314	0.00037433326334519257	0.0013604653154117784
U2surp_3	mean_2_var_1	0.01734940082118732	0.03296703296703297	0.07069952701020663	0.021112001219320352	0.04920358549121789
Ubap1_6	mean_2_var_1	0.012983235670867748	0.04495504495504495	0.08831089858757843	0.045125603067711385	0.09286718312485531
Ube2e2_2	mean_2_var_1	-0.0040853196493766284	0.35364635364635366	0.4613182093497054	0.35355430227265894	0.4608957068315056
Uchl5_nmdSE_1	mean_2_var_1	-0.026565307694044436	0.9020979020979021	0.9253718417805105	0.9131728425321306	0.9337806126599211
Uros_4	mean_2_var_1	-0.009887572791559043	0.5424575424575424	0.6343562320032907	0.5288618606108622	0.6160880167934971
Use1_1	mean_2_var_1	0.003918046703047865	0.15484515484515485	0.2401186956569172	0.16013532192154445	0.2546792159840243
Use1_2	mean_2_var_1	0.006369523349225735	0.11288711288711288	0.18922392952747083	0.11835549452293909	0.20011991750247426
Usp9x_4	mean_2_var_1	0.009942890664083	0.054945054945054944	0.10432738226434501	0.0722487688174333	0.13398372426218041
Vps25_1	mean_2_var_1	0.005836150575139362	0.11988011988011989	0.19744960921431512	0.12671633781713776	0.21080508751503754
Vti1b_2	mean_2_var_1	0.014773772728956695	0.03796203796203796	0.07788290141231317	0.0334481105145774	0.07247609242360781
Wdr82_1	mean_2_var_1	-0.01093282859632987	0.5824175824175825	0.6688766827175132	0.5608568875603378	0.6415325042980159
Wipi2_4	mean_2_var_1	0.004205733564371946	0.15484515484515485	0.2401186956569172	0.15478562933088902	0.24795635061225413
Zfp266_9	mean_2_var_1	0.05418587373869101	0.000999000999000999	0.0030413690444318314	5.400290679621319e-07	2.6839444677717956e-06
Zfp846_nmdSE_1	mean_2_var_1	-0.024976725095376687	0.8601398601398601	0.8929284814402307	0.8921154652182075	0.9186542545444841
Zfp868_1	mean_2_var_1	0.020313347329874987	0.01098901098901099	0.028043843191468354	0.011903386756780654	0.030147593292554425
Zfr_2	mean_2_var_1	0.015374385913363809	0.03796203796203796	0.07788290141231317	0.030138603597649388	0.06679547820749943
Zfyve27_4	mean_2_var_1	0.025431170655173523	0.000999000999000999	0.0030413690444318314	0.003959299846282401	0.011460401514674614
Zgpat_2	mean_2_var_1	0.015224986733668625	0.03796203796203796	0.07788290141231317	0.030935348390317505	0.06838595690257916
Zmym3_7	mean_2_var_1	0.001067492084351581	0.2177822177822178	0.3157921582429241	0.2195445699084868	0.3223446122437753
Abhd10_1	mean_2_var_2	0.017439034578913114	0.04595404595404595	0.09000654517895897	0.06070245629754769	0.11693457666620621
Abhd10_2	mean_2_var_2	0.03526958286709622	0.008991008991008992	0.023895890206050634	0.006256061107822857	0.017297704426080442
Ablim1_6	mean_2_var_2	0.031734183235154534	0.01098901098901099	0.028043843191468354	0.010463367028307208	0.026979472960148805
Ablim1_7	mean_2_var_2	0.006809198006520634	0.15884115884115885	0.24574025196593288	0.16268762704255646	0.25709300680493025
Acad8_2	mean_2_var_2	-0.011735213493989462	0.5084915084915085	0.5985086553470212	0.5011804105566208	0.5899032896308833
Acad9_1	mean_2_var_2	-0.009775289639323007	0.46153846153846156	0.554739094037764	0.4596580843469457	0.552479003435144
Acss2_2	mean_2_var_2	0.003208157825429217	0.19480519480519481	0.2896579859930645	0.21420303328834234	0.3152003184139338
Actl6b_4	mean_2_var_2	0.016782467828672428	0.05194805194805195	0.09978041282389108	0.06501560192071627	0.12328132293200635
Add1_4	mean_2_var_2	0.19969800950184802	0.000999000999000999	0.0030413690444318314	1.2424873987005734e-29	1.4114656849238516e-28
Add1_7	mean_2_var_2	0.025790907633069085	0.03196803196803197	0.06922924569983394	0.02312176009418266	0.052726235222466944
Adpgk_1	mean_2_var_2	-0.007289462844243341	0.4115884115884116	0.5145694957489186	0.40767748419791255	0.5087651215225676
Agbl5_3	mean_2_var_2	0.03981816461250636	0.006993006993006993	0.01930846930846931	0.003078377147910931	0.009202727473754783
Ahcyl1_3	mean_2_var_2	0.049640545633125976	0.000999000999000999	0.0030413690444318314	0.0005535463373163982	0.0019476993249292027
Alg14_2	mean_2_var_2	-0.013429420688566127	0.5584415584415584	0.6499893549073876	0.5370794491597158	0.6211250406803462
Alg3_5	mean_2_var_2	-0.009214914774627655	0.45854145854145856	0.5531434584832643	0.4478468737502419	0.5435406501926012
Ank2_13	mean_2_var_2	0.06602843355818931	0.000999000999000999	0.0030413690444318314	1.7862943635966217e-05	7.653347402651043e-05
Ankrd12_2	mean_2_var_2	0.039409181104924064	0.006993006993006993	0.01930846930846931	0.0032882716800178994	0.009713349331167286
Ankrd54_1	mean_2_var_2	-0.007949195693077362	0.43356643356643354	0.5330427148608966	0.4213541869881595	0.5196353124891198
Ap1b1_4	mean_2_var_2	0.28373726696016704	0.000999000999000999	0.0030413690444318314	6.056868817967736e-56	1.0562329131684086e-54
Apba1_1	mean_2_var_2	0.006369584714752384	0.16683316683316685	0.25630937841138773	0.1685055719341233	0.2646043262283074
Apmap_2	mean_2_var_2	-0.0017452324744887703	0.2837162837162837	0.38871672779322675	0.2985980163045622	0.40519648901943317
Arhgap44_3	mean_2_var_2	0.02104328103412157	0.03996003996003996	0.08147749686211224	0.04087477230238587	0.08535614216086461
Armc8_4	mean_2_var_2	0.0009471012871808965	0.23776223776223776	0.3373813909145815	0.2509032569791928	0.35653729440645837
Armcx2_1	mean_2_var_2	0.04255370969390269	0.006993006993006993	0.01930846930846931	0.001958153234662946	0.006101580925564164
Ascc1_2	mean_2_var_2	0.015964098472745412	0.052947052947052944	0.10140533839955804	0.0707203076401688	0.1320112409283151
Atg13_5	mean_2_var_2	0.012191112826316113	0.09090909090909091	0.15839375348577803	0.10208659202130954	0.17709262211026475
Atp5s_1	mean_2_var_2	-0.014547021029919022	0.5764235764235764	0.6627704279526142	0.5606143540026883	0.6415325042980159
Bag6_2	mean_2_var_2	0.004909312543791121	0.17582417582417584	0.26621360360888163	0.18877716434284536	0.2858255923180324
Bclaf1_nmdSE_2	mean_2_var_2	0.032957266300852425	0.008991008991008992	0.023895890206050634	0.008789628707544905	0.023236412061967117
Bcs1l_4	mean_2_var_2	0.0032525456905515672	0.19480519480519481	0.2896579859930645	0.21351526900576778	0.3146231282915401
Bend5_3	mean_2_var_2	0.04685826274182203	0.000999000999000999	0.0030413690444318314	0.0009234822439050182	0.0030441543586484272
Bloc1s5_2	mean_2_var_2	-0.021431997776818645	0.7212787212787213	0.7869934675642689	0.6980355146038079	0.7614112057284719
