	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Nmt2_2	mean_1_var_5	-0.039018278175172026	0.5114885114885115	0.6910677188146667	0.47530843316122157	0.6321290596885584
Nrcam_3	mean_1_var_5	0.25390454697362547	0.000999000999000999	0.0066942232079846755	1.2142556523335278e-10	1.8710808617392587e-09
Nrxn1_5	mean_1_var_5	0.11109252339474913	0.000999000999000999	0.0066942232079846755	0.0005286736732636281	0.003677554770969086
Nrxn1_9	mean_1_var_5	0.08755159145588572	0.01098901098901099	0.0493626914291121	0.0027946433830718775	0.01587253131411897
Ntng1_2	mean_1_var_5	0.24343407890849733	0.000999000999000999	0.0066942232079846755	5.064706186412726e-10	7.488383397886345e-09
Ntng1_3	mean_1_var_5	0.023329879763247227	0.06293706293706294	0.16488246330427106	0.08129834289256788	0.23195433456535772
Numa1_3	mean_1_var_5	0.7371387407947945	0.000999000999000999	0.0066942232079846755	1.0079768442340676e-62	5.6632791309889454e-61
Numb_4	mean_1_var_5	-0.0223713631393365	0.3436563436563437	0.52999702999703	0.3378888146533774	0.5254775210793512
Orai2_2	mean_1_var_5	-0.0015746607397133748	0.14985014985014986	0.2966139551505405	0.1939723008762934	0.397608629227036
Pabpc4_2	mean_1_var_5	0.014463833857476783	0.08091908091908091	0.19648702361468318	0.11378766528594803	0.2924367020579044
Paip2_6	mean_1_var_5	-0.06446276674953338	0.7292707292707292	0.8495364284837968	0.6853332039762704	0.7842885702354682
Pak3_6	mean_1_var_5	-0.03329064387338625	0.46553446553446554	0.6528924224776759	0.4268017163755375	0.5958256376924552
Papola_6	mean_1_var_5	-0.007310929156668829	0.1838161838161838	0.34425471963933496	0.22947543380967805	0.43557395232481505
Pard3_6	mean_1_var_5	-0.07169323348463436	0.7732267732267732	0.8766917652356957	0.7380747438108723	0.826824835704695
Pbrm1_12	mean_1_var_5	-0.0010926905264598216	0.14385614385614387	0.2885022720278075	0.19114991957510352	0.3955068778890158
Pcm1_7	mean_1_var_5	-0.03022130360313884	0.43656343656343655	0.6235157099451194	0.4012098331303049	0.5745954159183817
Pfkfb2_1	mean_1_var_5	-0.009416417043316404	0.2017982017982018	0.368115401082434	0.2433675553393288	0.4503871904113305
Pfkfb2_3	mean_1_var_5	0.0028514597769131265	0.11188811188811189	0.24424111453400157	0.16901004424724636	0.37053496858399043
Phf8_1	mean_1_var_5	0.029510121297230657	0.04195804195804196	0.12327495513336222	0.06317323922982229	0.1964154809078668
Pign_1	mean_1_var_5	-0.13775028881966564	0.964035964035964	0.9842491866534361	0.9798793392714088	0.9999999999999996
Pigv_1	mean_1_var_5	0.003895055654678342	0.10589410589410589	0.23367086086119318	0.16343915748825422	0.3630655736904528
Pik3c2a_3	mean_1_var_5	0.07656424260517512	0.014985014985014986	0.06333943833943834	0.005609782898660089	0.029059471128945597
Pkig_3	mean_1_var_5	-0.046412937747740496	0.5714285714285714	0.7423895919093357	0.538374056113278	0.6813722092011337
Pla2g6_4	mean_1_var_5	-0.06873982606083495	0.7502497502497503	0.8643255797829931	0.7170866125928057	0.8096042180030423
Pla2g6_5	mean_1_var_5	0.5978608591540286	0.000999000999000999	0.0066942232079846755	5.56858584227489e-43	2.2347775270316375e-41
Pla2g6_8	mean_1_var_5	-0.033500207287764094	0.47152847152847155	0.6582652821184931	0.42856163226066124	0.5966858867769481
Plcb4_6	mean_1_var_5	0.08799927227871682	0.01098901098901099	0.0493626914291121	0.0027134897755560876	0.015508082410533384
Plekha5_14	mean_1_var_5	-0.1680629823534643	0.991008991008991	0.9967405219401915	0.9965336124951842	0.9999999999999996
Plekha5_4	mean_1_var_5	0.6915078437252632	0.000999000999000999	0.0066942232079846755	7.849282869690414e-56	3.981330700015193e-54
Plekha5_5	mean_1_var_5	0.19072841461550638	0.000999000999000999	0.0066942232079846755	3.191062099713342e-07	3.771442973512338e-06
Plekha6_10	mean_1_var_5	0.00482954388207761	0.10589410589410589	0.23367086086119318	0.15855310545020918	0.35684906668842975
Plpp2_3	mean_1_var_5	0.016872192442005943	0.06893106893106893	0.17325276237870868	0.10416419881960681	0.2760604675733178
Pnkp_3	mean_1_var_5	0.08923229575190025	0.01098901098901099	0.0493626914291121	0.002500855778896456	0.014474049610982342
Pnpla6_10	mean_1_var_5	-0.032331313724222176	0.45554445554445555	0.6443254653944043	0.41876435841663556	0.5893361992052227
Pnpla6_8	mean_1_var_5	-0.033840153777923966	0.4725274725274725	0.6591559700803398	0.4314195153230524	0.5988384910527508
Pou2f1_12	mean_1_var_5	-0.03962475034209348	0.5114885114885115	0.6910677188146667	0.4804789278812905	0.635994579420976
Pou2f1_9	mean_1_var_5	0.13528056196417146	0.000999000999000999	0.0066942232079846755	7.456597803804151e-05	0.0006203074072777394
Ppfia4_4	mean_1_var_5	0.21121857108654812	0.000999000999000999	0.0066942232079846755	3.0162028277921454e-08	3.9060896195379136e-07
Ppip5k2_3	mean_1_var_5	0.02406566338544026	0.060939060939060936	0.1613846631975711	0.07895443669863472	0.2279226378725155
Ppip5k2_4	mean_1_var_5	0.2170694328836234	0.000999000999000999	0.0066942232079846755	1.4861042053326748e-08	1.973546384681792e-07
Prpf39_1	mean_1_var_5	0.04043900922514501	0.03996003996003996	0.12140937265729279	0.03898534400765744	0.14040875376327905
Prr14l_4	mean_1_var_5	-0.03340312351144184	0.4675324675324675	0.653936641680801	0.42774614278865397	0.5962324097191466
Ptprd_16	mean_1_var_5	0.15338682603829437	0.000999000999000999	0.0066942232079846755	1.4572563915061438e-05	0.00013751680469716894
Ptprg_3	mean_1_var_5	0.027025455382699088	0.055944055944055944	0.15145121742601356	0.07004056062345827	0.20983439491129585
Qrich1_5	mean_1_var_5	-0.024359246520959	0.36063936063936064	0.5494597184209199	0.3535757423760154	0.539360692963238
Qrich1_7	mean_1_var_5	-0.02496021761544705	0.3776223776223776	0.5694914640548908	0.3583690485910107	0.5424017691451323
R3hdm1_8	mean_1_var_5	-0.00756024898750985	0.1838161838161838	0.34425471963933496	0.23109690810630118	0.4370266858522601
R3hdm2_16	mean_1_var_5	0.1309908726035332	0.000999000999000999	0.0066942232079846755	0.0001075041390884465	0.0008724558132244591
R3hdm2_17	mean_1_var_5	-0.03843618922273119	0.5084915084915085	0.6893136559060835	0.4703497149446588	0.6292004245340271
R3hdm2_8	mean_1_var_5	-0.01799890705861401	0.29270729270729273	0.477004477004477	0.3043895407493227	0.5017035116073941
Rab11fip5_1	mean_1_var_5	0.08576791583327861	0.01098901098901099	0.0493626914291121	0.0031401686027222237	0.017642916518679323
Rab3il1_3	mean_1_var_5	-0.09109766302738745	0.8691308691308691	0.9305382392453633	0.8537701278073828	0.9122201599627157
Ralgps1_8	mean_1_var_5	-0.025239202452139304	0.3786213786213786	0.5694914640548908	0.36060187577270136	0.544062376888456
Raly_7	mean_1_var_5	-0.025152937414684235	0.3786213786213786	0.5694914640548908	0.3599109502820471	0.5435875890943077
Rapgef1_4	mean_1_var_5	-0.04286554594274139	0.5484515484515484	0.7246545061306277	0.5081427457488211	0.6573635520632995
Raph1_4	mean_1_var_5	0.18517825466462964	0.000999000999000999	0.0066942232079846755	5.8548358050312e-07	6.661015688465402e-06
Rbm25_5	mean_1_var_5	0.10180908841887888	0.002997002997002997	0.01913471144240375	0.0010486059598882286	0.0066832617199159
Rbm39_nmdSE_5	mean_1_var_5	-0.02040252251132508	0.31368631368631367	0.49592312449455306	0.32262475739466767	0.5151839151750444
Rbm41_2	mean_1_var_5	0.18578358325364389	0.000999000999000999	0.0066942232079846755	5.483465452701371e-07	6.297363469580317e-06
Rcor3_1	mean_1_var_5	-0.07117702868999738	0.7712287712287712	0.8766917652356957	0.7344647463322795	0.8237915398051243
Rdh13_1	mean_1_var_5	-0.015206623712945434	0.25574425574425574	0.434206425838225	0.2838028607280131	0.48636727002938873
Rgs11_1	mean_1_var_5	0.029068380761084447	0.04195804195804196	0.12327495513336222	0.06435426308094307	0.19861064872473166
Rims2_2	mean_1_var_5	-0.08952594057005053	0.8601398601398601	0.926820609639993	0.8459224453153438	0.905883025912012
Rnf112_2	mean_1_var_5	0.13530078993458672	0.000999000999000999	0.0066942232079846755	7.443604209804082e-05	0.0006203074072777394
Rnf130_2	mean_1_var_5	-0.0623005324467137	0.7142857142857143	0.8417461854054303	0.6687216485727139	0.770650498949722
Rnf144a_4	mean_1_var_5	-0.010545706716567039	0.2047952047952048	0.37187552674935154	0.25100183975754403	0.45604911382813473
Rnf146_4	mean_1_var_5	0.0007178940639829038	0.13286713286713286	0.2733694474539545	0.18077404860294827	0.3865980880781695
Rnf14_9	mean_1_var_5	-0.07294849016552815	0.7832167832167832	0.8839022534943425	0.746746970890168	0.8320810187449964
Rnf157_2	mean_1_var_5	0.05374580135951081	0.023976023976023976	0.08403113201577693	0.02030971681444933	0.08389272444897504
Rnf38_5	mean_1_var_5	-0.12881495319096356	0.9600399600399601	0.9829172789643774	0.9685584487694315	0.9941471205469263
Robo2_2	mean_1_var_5	0.039828145798088216	0.03996003996003996	0.12140937265729279	0.04010150121781366	0.14301824457759324
Rpain_3	mean_1_var_5	-0.1450788267811128	0.973026973026973	0.9884546607773311	0.9863819910068407	0.9999999999999996
Rtel1_nmdSE_1	mean_1_var_5	0.06292850571753843	0.02097902097902098	0.0788224121557455	0.01241831101323706	0.056267582903649804
Sdccag3_3	mean_1_var_5	-0.01401438384207298	0.24675324675324675	0.4242668818940006	0.2752205953491862	0.47999312999772104
Sema3f_4	mean_1_var_5	0.12672441946461047	0.000999000999000999	0.0066942232079846755	0.00015346462073908683	0.0011899210083633654
Sema6a_4	mean_1_var_5	0.0991826612247668	0.006993006993006993	0.03910943574036989	0.0012643132013326762	0.007879303432196132
Sema6c_10	mean_1_var_5	0.06152704198101289	0.02097902097902098	0.0788224121557455	0.013416508591079188	0.05971148123710099
Sema6c_7	mean_1_var_5	0.05027907800364198	0.023976023976023976	0.08403113201577693	0.024236713006758944	0.0972664570337183
Senp6_nmdSE_1	mean_1_var_5	-0.049322654008813666	0.5914085914085914	0.7599662828375002	0.5630142771800211	0.6993177729966241
Sgip1_4	mean_1_var_5	0.58799227027644	0.000999000999000999	0.0066942232079846755	9.973537415501457e-42	3.834037751727507e-40
Sh2d5_4	mean_1_var_5	-0.088733060667674	0.8551448551448552	0.9258787462167243	0.8418597223009088	0.9034694670280703
Sin3a_2	mean_1_var_5	-0.01718758058161926	0.27172827172827174	0.45312860655326415	0.29833956106678094	0.49864351350841374
Slc39a11_5	mean_1_var_5	-0.08942661258554972	0.8601398601398601	0.926820609639993	0.8454173053466173	0.9056802578837918
Slc4a1ap_5	mean_1_var_5	-0.0009509044855288648	0.14385614385614387	0.2885022720278075	0.19032444842522495	0.3955068778890158
Slc9a5_2	mean_1_var_5	0.39452563381749456	0.000999000999000999	0.0066942232079846755	4.7614134141040996e-21	1.1599782897648158e-19
Slit2_4	mean_1_var_5	0.08522500583994239	0.01098901098901099	0.0493626914291121	0.003252721322901293	0.018191329664985486
Slitrk4_1	mean_1_var_5	-0.008939563522830157	0.1918081918081918	0.356117700296653	0.24018198769567545	0.4484379443070587
Slu7_2	mean_1_var_5	-0.015845534956887234	0.26573426573426573	0.4468054965292534	0.28845415676303066	0.490197571195248
Smad2_1	mean_1_var_5	0.022292438739567114	0.06293706293706294	0.16488246330427106	0.08469187723373484	0.23883763371243213
Smpd4_15	mean_1_var_5	0.31199620993759863	0.000999000999000999	0.0066942232079846755	1.7981768662730503e-14	3.350480569198561e-13
Snx22_1	mean_1_var_5	-0.059974075837270394	0.6983016983016983	0.8317670587729296	0.6504708718099323	0.758709557281978
Socs6_2	mean_1_var_5	-0.01526333768965164	0.25574425574425574	0.434206425838225	0.28421428441080776	0.48636727002938873
Son_nmdSE_1	mean_1_var_5	0.17518090747982534	0.000999000999000999	0.0066942232079846755	1.6879777034191321e-06	1.7920042363042644e-05
Sorbs1_1	mean_1_var_5	0.1358300601361169	0.000999000999000999	0.0066942232079846755	7.111104058076805e-05	0.0005970057935654366
Sorbs1_13	mean_1_var_5	0.5405280556558091	0.000999000999000999	0.0066942232079846755	5.70969985496073e-36	1.9858879876491986e-34
Sorbs1_15	mean_1_var_5	0.06061166555018915	0.02097902097902098	0.0788224121557455	0.014105262536765598	0.062288293572270816
Sorbs1_4	mean_1_var_5	-0.06954330739185913	0.7552447552447552	0.8676168122534904	0.7228756570582351	0.8152562933570162
Sorbs1_9	mean_1_var_5	0.3945225079609186	0.000999000999000999	0.0066942232079846755	4.7644234245542815e-21	1.1599782897648158e-19
Sort1_2	mean_1_var_5	0.2374001379708595	0.000999000999000999	0.0066942232079846755	1.128006583537644e-09	1.6282529814543384e-08
Spata5_1	mean_1_var_5	0.1715679095936577	0.000999000999000999	0.0066942232079846755	2.4481675461704496e-06	2.5544879653184235e-05
Spg20_1	mean_1_var_5	-0.16174135950385649	0.985014985014985	0.9945465096142453	0.994837527090267	0.9999999999999996
Spire1_4	mean_1_var_5	0.2135085182873664	0.000999000999000999	0.0066942232079846755	2.2905108998518934e-08	2.987480645092541e-07
Srsf11_nmdSE_4	mean_1_var_5	0.37285662206002096	0.000999000999000999	0.0066942232079846755	3.4210506568354764e-19	7.760047825318733e-18
Srsf9_nmdSE_1	mean_1_var_5	0.5909711991683768	0.000999000999000999	0.0066942232079846755	4.1939038419059483e-42	1.629376258578779e-40
Ssbp3_3	mean_1_var_5	0.38537373788595625	0.000999000999000999	0.0066942232079846755	2.972096654209035e-20	6.957754475109869e-19
Stag2_1	mean_1_var_5	0.02514453701529243	0.060939060939060936	0.1613846631975711	0.07561063242687135	0.22179118845215598
Stim1_1	mean_1_var_5	-0.037840004834615124	0.5054945054945055	0.6865250777485808	0.46527568826685245	0.624031204451678
Strn3_4	mean_1_var_5	0.12658158002680922	0.000999000999000999	0.0066942232079846755	0.0001552831668598565	0.0012014706046021102
Stxbp5l_2	mean_1_var_5	-0.03723995459222451	0.5034965034965035	0.6861079219288175	0.4601744562026964	0.6203606917874668
Sybu_2	mean_1_var_5	-0.03247185466326907	0.4565434565434565	0.6447396377790809	0.41993978988884906	0.5902060737642665
Syne1_1	mean_1_var_5	0.3644470440901321	0.000999000999000999	0.0066942232079846755	1.6972768487382688e-18	3.66772488259891e-17
Sys1_nmdSE_2	mean_1_var_5	-0.024193548420001584	0.3596403596403596	0.5494597184209199	0.35225818007344745	0.5380881522116331
Tacc2_4	mean_1_var_5	0.42937382631497	0.000999000999000999	0.0066942232079846755	3.150479192690073e-24	8.522629638299367e-23
Taf1_3	mean_1_var_5	0.028263344396506632	0.04695304695304695	0.13396291208791208	0.06655062376964635	0.2032131087012947
Tanc2_1	mean_1_var_5	-0.025038917487009548	0.3776223776223776	0.5694914640548908	0.35899842882170596	0.5430271331420431
Tanc2_5	mean_1_var_5	-0.02088390765990852	0.3226773226773227	0.507938613111027	0.326330579012473	0.5173673741775441
Tbc1d24_9	mean_1_var_5	0.2846541468046939	0.000999000999000999	0.0066942232079846755	1.3783066853593516e-12	2.3969409594915965e-11
Tbp_1	mean_1_var_5	0.13857759796007	0.000999000999000999	0.0066942232079846755	5.598360032009217e-05	0.0004833383176571551
Tbp_6	mean_1_var_5	0.132492483806833	0.000999000999000999	0.0066942232079846755	9.46678352371767e-05	0.0007748316945452881
Tex30_8	mean_1_var_5	-0.02459640135107437	0.36663336663336665	0.5562713148920047	0.35546455156647594	0.5397860375644319
Tex9_9	mean_1_var_5	0.04959043052368272	0.023976023976023976	0.08403113201577693	0.025088324871615438	0.09980671288795162
Thrap3_13	mean_1_var_5	-0.001696354023656068	0.14985014985014986	0.2966139551505405	0.19468892297135643	0.3978723349965027
Tia1_nmdSE_1	mean_1_var_5	0.05564413048288539	0.023976023976023976	0.08403113201577693	0.01839781664565294	0.07696314592202125
Tial1_nmdSE_2	mean_1_var_5	-0.05319070042468287	0.6363636363636364	0.7956179390619651	0.5953794216900727	0.7214086423397962
Tial1_nmdSE_3	mean_1_var_5	-0.05630743474679027	0.6803196803196803	0.8218747841639009	0.6210020713753358	0.7386422226275978
Timm21_1	mean_1_var_5	-0.009423451639228071	0.2017982017982018	0.368115401082434	0.2434147194641807	0.4503871904113305
Tlk1_6	mean_1_var_5	-0.006212790120359304	0.1798201798201798	0.33920624829715734	0.22240997883443603	0.42802189103091165
Tm2d3_5	mean_1_var_5	-0.03562964965729481	0.4885114885114885	0.6722094785395464	0.44651936602696146	0.6105160931177364
Tmem164_1	mean_1_var_5	0.03929548700465539	0.03996003996003996	0.12140937265729279	0.04109582787184324	0.14556785744705625
Tmem169_1	mean_1_var_5	-0.03339309020830103	0.4675324675324675	0.653936641680801	0.4276618820478512	0.5962324097191466
Tmem176b_3	mean_1_var_5	0.14613278897092238	0.000999000999000999	0.0066942232079846755	2.8513763581893264e-05	0.0002558532299780693
Tmem196_1	mean_1_var_5	0.08910697800656699	0.01098901098901099	0.0493626914291121	0.0025217571953263422	0.014571926071727534
Tmem234_2	mean_1_var_5	0.02037031366733625	0.06893106893106893	0.17325276237870868	0.09125823791079324	0.2536340067353249
Tmem234_nmdSE_5	mean_1_var_5	-0.14598386599048563	0.973026973026973	0.9884546607773311	0.9870427051218101	0.9999999999999996
Tmem44_nmdSE_3	mean_1_var_5	-0.021397472692339735	0.3276723276723277	0.5124879403251994	0.33030311143628316	0.5208036471598055
Tmem44_nmdSE_4	mean_1_var_5	-0.014511428071144507	0.2547452547452547	0.43372012602781834	0.2787829710053944	0.4813919569297249
Tmem80_3	mean_1_var_5	-0.07295780608124697	0.7832167832167832	0.8839022534943425	0.7468107628765377	0.8320810187449964
Tmpo_2	mean_1_var_5	0.06556760134907097	0.02097902097902098	0.0788224121557455	0.010712221743666418	0.05021955559418454
Tmpo_3	mean_1_var_5	0.13807241064835485	0.000999000999000999	0.0066942232079846755	5.851504466658762e-05	0.0005028163367585364
Tnip1_4	mean_1_var_5	-0.07981376582999788	0.8091908091908092	0.9006902880721839	0.7913825616419601	0.8650491215553542
Tnk2_10	mean_1_var_5	-0.02879668721412994	0.4145854145854146	0.6029732911453342	0.3894670354880787	0.5650908278118647
Tnk2_7	mean_1_var_5	-0.06423282590037954	0.7292707292707292	0.8495364284837968	0.6835836223608467	0.7828307898594582
Tor1aip2_4	mean_1_var_5	-0.0029923226300011207	0.15384615384615385	0.3027188328912467	0.2024200725096773	0.4053079590403115
Trim33_3	mean_1_var_5	-0.08483130492129691	0.8471528471528471	0.9215973183801601	0.820852790497357	0.8868343926182563
Trim9_7	mean_1_var_5	-0.1280561333813578	0.958041958041958	0.9824453246613135	0.9673920929747847	0.9935084149448576
Trip12_4	mean_1_var_5	-0.027005897748159476	0.3936063936063936	0.5831442391280119	0.37484912216151434	0.5544548376402796
Ttbk2_6	mean_1_var_5	-0.17023740254870745	0.991008991008991	0.9967405219401915	0.9969891382233749	0.9999999999999996
Ttc17_4	mean_1_var_5	0.10406440973767576	0.002997002997002997	0.01913471144240375	0.0008908997636396617	0.005778980349577343
Ubap2l_5	mean_1_var_5	0.11022820897709747	0.000999000999000999	0.0066942232079846755	0.0005643595642631174	0.0038809467411533016
Ubr4_10	mean_1_var_5	0.1577065742989584	0.000999000999000999	0.0066942232079846755	9.664583498182734e-06	9.437181533519611e-05
Uggt2_nmdSE_1	mean_1_var_5	0.04807074502409076	0.029970029970029972	0.09977260660943432	0.027056643771217328	0.10636260823733656
Unkl_1	mean_1_var_5	-0.01655790311255913	0.26873126873126874	0.4495678393983479	0.29368219404925533	0.4949364894637196
Upf3b_1	mean_1_var_5	0.07690997082310104	0.014985014985014986	0.06333943833943834	0.005492359883122313	0.02857278959139984
Usp1_1	mean_1_var_5	-0.10069854801783219	0.9000999000999002	0.9484030107226876	0.8958460655879692	0.9422896980205252
Usp1_2	mean_1_var_5	-0.0775501424018874	0.7952047952047953	0.8905513376534536	0.7772022957665883	0.854407821836117
Usp34_5	mean_1_var_5	0.1904573178698982	0.000999000999000999	0.0066942232079846755	3.288117792056644e-07	3.873614895674472e-06
Vrk1_3	mean_1_var_5	0.02500989160615455	0.060939060939060936	0.1613846631975711	0.07602195458070955	0.2222835693584878
Wbp1l_1	mean_1_var_5	0.030914505625194485	0.04195804195804196	0.12327495513336222	0.05953042195680933	0.18987345064302855
Wdr17_5	mean_1_var_5	-0.028207267148221957	0.4095904095904096	0.5978513892182956	0.38463727283686083	0.5616089648452037
Wdr7_1	mean_1_var_5	0.5086153822651428	0.000999000999000999	0.0066942232079846755	2.384585002417711e-32	7.572612546808244e-31
Wiz_6	mean_1_var_5	-0.024946557568032723	0.3776223776223776	0.5694914640548908	0.3582598452995168	0.5424017691451323
Wiz_9	mean_1_var_5	-0.016352727876003368	0.26873126873126874	0.4495678393983479	0.2921719310705182	0.49355345228480946
Wiz_nmdSE_2	mean_1_var_5	-0.01992891957979647	0.31368631368631367	0.49592312449455306	0.31899595677185244	0.5121320446557676
Wnk2_2	mean_1_var_5	-0.02554559075242419	0.3786213786213786	0.5694914640548908	0.3630595087556534	0.5458597472110523
Wnk2_3	mean_1_var_5	-0.09851477708403977	0.8921078921078921	0.9439938494578565	0.8871465478746061	0.93696860532612
Ythdc1_3	mean_1_var_5	0.08633572250787287	0.01098901098901099	0.0493626914291121	0.003026216500102525	0.017055158423417316
Zbtb20_14	mean_1_var_5	0.019459289920225366	0.06893106893106893	0.17325276237870868	0.09449922039621367	0.2593225126484344
Zbtb20_6	mean_1_var_5	-0.0660647127244162	0.7382617382617382	0.8567308128795259	0.697405180875863	0.7929401371602278
Zbtb38_1	mean_1_var_5	0.029599553835409104	0.04195804195804196	0.12327495513336222	0.06293620246187318	0.19625436797046092
Zc3h14_11	mean_1_var_5	0.05208200672852793	0.023976023976023976	0.08403113201577693	0.022121406332471654	0.09006396424324022
Zc3h4_1	mean_1_var_5	-0.010043366684057402	0.2037962037962038	0.37083394930928565	0.2475903277833273	0.4536878459933323
Zdhhc3_nmdSE_2	mean_1_var_5	0.0006037192371290917	0.13286713286713286	0.2733694474539545	0.18141772701572706	0.3874488532523013
Zdhhc3_nmdSE_5	mean_1_var_5	-0.0915095435070618	0.8691308691308691	0.9305382392453633	0.8557814761200226	0.9133003947370901
Zdhhc4_1	mean_1_var_5	-0.05228332298304399	0.6223776223776224	0.7843074799596539	0.5878369052762275	0.7157674805525607
Zfand6_7	mean_1_var_5	0.055197192420547464	0.023976023976023976	0.08403113201577693	0.018833577706337923	0.07842671126972188
Zfp125_3	mean_1_var_5	-0.017935431959959725	0.29270729270729273	0.477004477004477	0.3039142483881698	0.5015340420757326
Zfp141_3	mean_1_var_5	-0.05768654062778943	0.6943056943056943	0.8306355077699533	0.6321794088293669	0.7466750326794462
Zfp275_2	mean_1_var_5	0.13042190526687464	0.000999000999000999	0.0066942232079846755	0.00011278160609666495	0.0009092238972737757
Zfp322a_1	mean_1_var_5	-0.03208517839821311	0.45254745254745254	0.6408310572715381	0.4167075276539237	0.5875737030857643
Zfp532_26	mean_1_var_5	-0.044928153320057	0.5604395604395604	0.7357028305985891	0.52573741631802	0.6724109645372642
Zfp558_nmdSE_1	mean_1_var_5	-0.07781323489905298	0.7952047952047953	0.8905513376534536	0.778878096881833	0.8557349006655999
Zfp62_2	mean_1_var_5	0.05388180098800057	0.023976023976023976	0.08403113201577693	0.020167355198884965	0.08341017121894438
Zfp62_3	mean_1_var_5	0.07340763528368185	0.015984015984015984	0.0660335139973149	0.0067892880069313185	0.03434138476636174
Zfp62_5	mean_1_var_5	0.04561008798304312	0.03696303696303696	0.11439746693983982	0.030516084867783295	0.11698202861904024
Zfp638_8	mean_1_var_5	-0.024615932373460388	0.36663336663336665	0.5562713148920047	0.35562026461665475	0.5397860375644319
Zfp68_3	mean_1_var_5	-0.0015713138609622544	0.14985014985014986	0.2966139551505405	0.19395261466105973	0.397608629227036
Zfp758_2	mean_1_var_5	-0.0805548716395845	0.8201798201798202	0.9076656676656676	0.7959069517604397	0.8686946168048792
Zfp783_3	mean_1_var_5	-0.01635263490174116	0.26873126873126874	0.4495678393983479	0.29217124752133417	0.49355345228480946
Zfp788_1	mean_1_var_5	0.0712530902977677	0.015984015984015984	0.0660335139973149	0.007715374101451532	0.03823140599525236
Zfp788_9	mean_1_var_5	-0.02659043378874909	0.3876123876123876	0.5784881240541232	0.3714824472253861	0.5525766078208862
Zfp821_3	mean_1_var_5	0.11965318463909591	0.000999000999000999	0.0066942232079846755	0.0002720680527745765	0.002008219691948875
Zfp930_1	mean_1_var_5	0.22620379628797788	0.000999000999000999	0.0066942232079846755	4.773911571541656e-09	6.629020935083698e-08
Zfp932_1	mean_1_var_5	0.020174250168853367	0.06893106893106893	0.17325276237870868	0.09194868262589045	0.2547137165889433
Zfp942_2	mean_1_var_5	0.36099821596242426	0.000999000999000999	0.0066942232079846755	3.2434086157610208e-18	6.967604861623087e-17
Zfp961_1	mean_1_var_5	0.23443922431159156	0.000999000999000999	0.0066942232079846755	1.6610158899696352e-09	2.369542980534808e-08
Zfp961_4	mean_1_var_5	0.2356220287924076	0.000999000999000999	0.0066942232079846755	1.4237759101665456e-09	2.0390704407561664e-08
Zfp961_6	mean_1_var_5	-0.009450319634896249	0.2017982017982018	0.368115401082434	0.2435949039695151	0.4503871904113305
Zmym5_3	mean_1_var_5	-0.057301631491868954	0.6863136863136863	0.8261099480611676	0.629070589215251	0.7439656061574148
Aamdc_10	mean_2_var_1	-7.068847921608778e-06	0.16083916083916083	0.3119408472568324	0.2230175629983412	0.42802189103091165
Aamdc_nmdSE_2	mean_2_var_1	-0.0001228830498803144	0.17282717282717283	0.3290744708888609	0.22523549965883866	0.43010185671530415
Ablim2_nmdSE_1	mean_2_var_1	-0.0207522855091569	0.7792207792207793	0.8812989426182365	0.7141571038456698	0.8072592076483432
Ablim3_5	mean_2_var_1	0.07020194483431869	0.000999000999000999	0.0066942232079846755	7.395511638493744e-08	9.345470070511818e-07
Add1_2	mean_2_var_1	0.21190448259760583	0.000999000999000999	0.0066942232079846755	7.797846755648761e-47	3.390206708527295e-45
Add1_6	mean_2_var_1	0.0541612080553675	0.000999000999000999	0.0066942232079846755	1.1757598926543051e-05	0.00011329485825787658
Adipor2_1	mean_2_var_1	-0.03471165790469705	0.9210789210789211	0.9604207758053912	0.9277057968391255	0.9682713832685014
Adsl_4	mean_2_var_1	0.002285142656375422	0.11988011988011989	0.25498089563319615	0.1817452250042561	0.38749244523949516
Aftph_4	mean_2_var_1	-0.004543877633737535	0.2987012987012987	0.4828938215392398	0.3185691168593578	0.5119730486798447
Aktip_3	mean_2_var_1	-0.01950802869950335	0.7662337662337663	0.8736452432986932	0.6864961941335682	0.7851813657926061
Aldh7a1_7	mean_2_var_1	-0.016603981072958247	0.6983016983016983	0.8317670587729296	0.6179477841947495	0.7374984666271978
Alg9_6	mean_2_var_1	-0.01953887096542547	0.7662337662337663	0.8736452432986932	0.6871955911631686	0.7853771678539839
Alkbh7_2	mean_2_var_1	0.006038510396802088	0.06593406593406594	0.17041132964699843	0.1252914025262743	0.30760953542180003
Anapc16_4	mean_2_var_1	0.01201914143612056	0.03396603396603397	0.11045766344074448	0.06280172414572856	0.19621588131951412
Ank3_10	mean_2_var_1	0.13437114920909635	0.000999000999000999	0.0066942232079846755	3.922509000736715e-21	9.744899912034343e-20
Ankrd54_2	mean_2_var_1	-0.022559387970841754	0.8191808191808192	0.9068349050161721	0.7521331987093538	0.8359070120774681
Apeh_4	mean_2_var_1	0.0046159236508322935	0.0969030969030969	0.22049228030536439	0.14505165759603994	0.3378371514928175
Arrdc3_1	mean_2_var_1	0.004876189642237682	0.0969030969030969	0.22049228030536439	0.1412879003246459	0.33154415648854146
Asph_5	mean_2_var_1	0.041724051057817915	0.008991008991008992	0.04419268483871445	0.00029883560233109316	0.0021826952394263044
