	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Eif4g3_2	mean_2_var_1	-0.03802172026542324	0.7192807192807192	0.7963938175284115	0.6420665756612871	
Emc4_3	mean_2_var_1	0.0211728765811249	0.012987012987012988	0.03876603876603877	0.012197349746550202	
Emsy_15	mean_2_var_1	-0.012309361821271517	0.17282717282717283	0.28872304166421814	0.2201100829649632	
Epb41l1_5	mean_2_var_1	-0.021908323167254908	0.36063936063936064	0.4951319398833211	0.36399520249943795	
Erlin2_1	mean_2_var_1	-0.02292367918142906	0.3946053946053946	0.5247327922913207	0.38096475970145904	
Esd_4	mean_2_var_1	-0.018342149863634204	0.2817182817182817	0.41271624469855867	0.3066631868541102	
Ewsr1_1	mean_2_var_1	0.1385342161968087	0.000999000999000999	0.004044835002065144	5.222929960916105e-14	
Exoc1_3	mean_2_var_1	0.026679105280234733	0.006993006993006993	0.023443672684819398	0.0063141010560668065	
Faf2_2	mean_2_var_1	-0.01934180600250855	0.3276723276723277	0.46396907935369475	0.32233742396782583	
Fbxl5_4	mean_2_var_1	0.015319152596819825	0.012987012987012988	0.03876603876603877	0.023170457462939633	
Fbxo44_nmdSE_1	mean_2_var_1	-0.04697354046688324	0.8201798201798202	0.8724010072324679	0.7762002373494317	
Fdps_2	mean_2_var_1	0.017751071473403417	0.012987012987012988	0.03876603876603877	0.01787754841465083	
Fgf13_1	mean_2_var_1	0.021827962070737533	0.012987012987012988	0.03876603876603877	0.01130998695440992	
Flot1_1	mean_2_var_1	0.009407345179405129	0.027972027972027972	0.07375118250449815	0.04171442613760274	
Flywch2_1	mean_2_var_1	-0.012727855331930908	0.18181818181818182	0.30021141649048627	0.2256242911322331	
Fra10ac1_4	mean_2_var_1	-0.013384217262815813	0.20679320679320679	0.3294109736417429	0.23442815788900628	
Fubp1_3	mean_2_var_1	0.03423146383192854	0.000999000999000999	0.004044835002065144	0.002344176470656936	
Fyttd1_3	mean_2_var_1	-0.002677999602245198	0.06993006993006994	0.14451245220475992	0.11559983826011766	
G3bp1_5	mean_2_var_1	-0.03440406516353418	0.6733266733266733	0.7692950727433486	0.580894753247635	
Ganab_2	mean_2_var_1	-0.025362633478256215	0.4755244755244755	0.6025128472547211	0.4226141341525429	
Gcsh_1	mean_2_var_1	-0.008306902739114585	0.12887112887112886	0.2350420221979855	0.17140572291304712	
Gfra4_1	mean_2_var_1	0.06400858959670108	0.000999000999000999	0.004044835002065144	1.7134611241524052e-05	
Gnl2_1	mean_2_var_1	0.010238506995087366	0.027972027972027972	0.07375118250449815	0.03854349690646455	
Gnl2_2	mean_2_var_1	-0.03512730436766599	0.6813186813186813	0.7744205480054537	0.5933345461587718	
Gosr2_1	mean_2_var_1	-0.009080540700463765	0.14085914085914086	0.25092112188886384	0.18024011110377242	
Gosr2_2	mean_2_var_1	0.004823961551100947	0.029970029970029972	0.07697728627961187	0.06317393908455486	
Gpm6b_1	mean_2_var_1	0.02414614929609866	0.006993006993006993	0.023443672684819398	0.008604872551319477	
Gtf2f2_5	mean_2_var_1	-0.005157891164623627	0.0979020979020979	0.18932818154608042	0.13835753485029623	
H13_4	mean_2_var_1	0.043908781504354386	0.000999000999000999	0.004044835002065144	0.0005665944390989319	
Hcfc1r1_2	mean_2_var_1	-7.985752557179922e-05	0.03996003996003996	0.09457209457209458	0.09475268419725147	
Hdgf_nmdSE_1	mean_2_var_1	-0.0005613721905316066	0.03996003996003996	0.09457209457209458	0.09839111691065638	
Hnrnpm_1	mean_2_var_1	0.01904726650391952	0.012987012987012988	0.03876603876603877	0.015504416565951532	
Hsdl2_2	mean_2_var_1	0.0015645615979359823	0.03296703296703297	0.08317063647012886	0.08307458453061617	
Hsph1_4	mean_2_var_1	-0.02451407172961285	0.46653346653346656	0.5941502443744597	0.4079993353175082	
Ilf3_4	mean_2_var_1	0.007957085984337966	0.027972027972027972	0.07375118250449815	0.047750722160091234	
Impdh1_2	mean_2_var_1	-0.010708326879034254	0.15984015984015984	0.2734614782807554	0.19974145374882113	
Kctd17_nmdSE_1	mean_2_var_1	0.03468610258141551	0.000999000999000999	0.004044835002065144	0.0022012371496154142	
Kif1a_3	mean_2_var_1	-0.038408222373932134	0.7202797202797203	0.7963938175284115	0.6484211502926307	
Kif3a_3	mean_2_var_1	0.2615467895698474	0.000999000999000999	0.004044835002065144	3.360884824065701e-38	
Kmt2e_3	mean_2_var_1	-0.020059497549285932	0.3386613386613387	0.4747945989130757	0.3337908211320857	
Lsg1_nmdSE_1	mean_2_var_1	-0.03212027114029633	0.5964035964035964	0.7065854288738674	0.5411373251870389	
Mad2l2_1	mean_2_var_1	0.013148698847441912	0.016983016983016984	0.0487189578098669	0.02895372738270656	
Map7d1_1	mean_2_var_1	0.016894049252750742	0.012987012987012988	0.03876603876603877	0.019611305167752415	
Mapk1ip1_1	mean_2_var_1	-0.07579406552673372	0.961038961038961	0.9712991634699819	0.978950080046484	
March8_5	mean_2_var_1	-0.04524892942613552	0.8021978021978022	0.8597138710346258	0.752772598743372	
Mcfd2_1	mean_2_var_1	0.016499181474665586	0.012987012987012988	0.03876603876603877	0.0204569730038376	
Mcfd2_2	mean_2_var_1	-0.01843486568719139	0.2817182817182817	0.41271624469855867	0.30810273186864195	
Meis3_7	mean_2_var_1	0.03110934211177347	0.000999000999000999	0.004044835002065144	0.0035748961074602375	
Mrgbp_4	mean_2_var_1	0.0006065806919876866	0.03796203796203796	0.09136626085778628	0.08973863268444138	
Mrpl13_3	mean_2_var_1	0.008906986067151441	0.027972027972027972	0.07375118250449815	0.04372308794877389	
Mrpl55_1	mean_2_var_1	0.026649287322747555	0.006993006993006993	0.023443672684819398	0.0063375708053948245	
Mterf3_2	mean_2_var_1	-0.007721044532239401	0.12487512487512488	0.22859277002923414	0.1649030852093658	
Mvd_1	mean_2_var_1	0.011056812513685031	0.027972027972027972	0.07375118250449815	0.03561631744559821	
Myt1l_11	mean_2_var_1	0.03035027825355815	0.000999000999000999	0.004044835002065144	0.003950691786365476	
Naa25_nmdSE_1	mean_2_var_1	0.03389442215587584	0.000999000999000999	0.004044835002065144	0.0024555106680552445	
Naa60_nmdSE_1	mean_2_var_1	-0.04972127408789942	0.8441558441558441	0.8912277313764303	0.8107871167619116	
Ncald_7	mean_2_var_1	-0.027329267111266584	0.5274725274725275	0.6472934472934473	0.4568642246827453	
Nckipsd_2	mean_2_var_1	0.04823953171706633	0.000999000999000999	0.004044835002065144	0.00028396053916894423	
Ndrg3_2	mean_2_var_1	-0.039465142139724116	0.7202797202797203	0.7963938175284115	0.6655832200045965	
Nit1_1	mean_2_var_1	-0.0031842029570022176	0.08191808191808192	0.16533314401334706	0.12001468506780527	
Nkiras1_nmdSE_1	mean_2_var_1	0.004233918082103086	0.029970029970029972	0.07697728627961187	0.06647122347660124	
Nme3_1	mean_2_var_1	0.0038893959798312404	0.029970029970029972	0.07697728627961187	0.06845719550047973	
Nup54_2	mean_2_var_1	0.00018501392262370233	0.03796203796203796	0.09136626085778628	0.09279402128793995	
Oard1_1	mean_2_var_1	-0.039832293643902845	0.7232767232767233	0.799262993815523	0.6714670904365524	
Paip2_3	mean_2_var_1	-0.00995788921231337	0.14985014985014986	0.2613176297386824	0.1905980148775286	
Pantr1_3	mean_2_var_1	-0.02635045199614212	0.5024975024975025	0.6294675708664367	0.43976116470539056	
Parp6_3	mean_2_var_1	0.017361108308926395	0.012987012987012988	0.03876603876603877	0.018649528708519637	
Pcbp4_9	mean_2_var_1	-0.03761075053207912	0.7192807192807192	0.7963938175284115	0.6352663073561949	
Pdcd2l_1	mean_2_var_1	-0.00967404718905054	0.14985014985014986	0.2613176297386824	0.18720770374531015	
Pde9a_6	mean_2_var_1	-0.020323875482591198	0.3436563436563437	0.47775441341874914	0.3380500119321468	
Pdss2_2	mean_2_var_1	0.08812985823233362	0.000999000999000999	0.004044835002065144	9.513947763074724e-08	
Pigx_5	mean_2_var_1	-0.0017565716487754038	0.04995004995004995	0.11008946707394603	0.10786227200997722	
Plaa_4	mean_2_var_1	-0.03912461011874489	0.7202797202797203	0.7963938175284115	0.6600893055977962	
Plgrkt_4	mean_2_var_1	-0.02183503209339213	0.36063936063936064	0.4951319398833211	0.36278010153674145	
Pls3_1	mean_2_var_1	0.012694011379171585	0.02097902097902098	0.05874125874125874	0.03030618135336827	
Pnpt1_3	mean_2_var_1	-0.004065069450713513	0.08791208791208792	0.17529511611758353	0.1279778081973943	
Polr2d_1	mean_2_var_1	-0.03832265063905019	0.7202797202797203	0.7963938175284115	0.6470177409640595	
Ppil3_2	mean_2_var_1	-0.028125215762742524	0.5374625374625375	0.6563117472208381	0.4708326666681788	
Prdx6_3	mean_2_var_1	-0.04378587468466389	0.7752247752247752	0.8416968067432294	0.7319140388291643	
Preb_6	mean_2_var_1	-0.041206361153231084	0.7382617382617382	0.8104165299085232	0.6931030979456635	
Prkra_1	mean_2_var_1	0.011040036631274869	0.027972027972027972	0.07375118250449815	0.03567444319238817	
Prpf40a_nmdSE_2	mean_2_var_1	0.019621791023266947	0.012987012987012988	0.03876603876603877	0.01454229085750214	
Prr14_3	mean_2_var_1	0.019733029765599444	0.012987012987012988	0.03876603876603877	0.014362065434873745	
Psmd5_2	mean_2_var_1	-0.006929454019349133	0.12487512487512488	0.22859277002923414	0.1563741999173628	
Psmf1_2	mean_2_var_1	-0.03878538298393055	0.7202797202797203	0.7963938175284115	0.6545824258486795	
Ptcd3_10	mean_2_var_1	-0.011580725974093705	0.16883116883116883	0.28467884956434575	0.2106961732931718	
Ptdss2_4	mean_2_var_1	-0.012499027545875297	0.17882117882117882	0.2957541626426818	0.22259954767311618	
Qpctl_2	mean_2_var_1	-0.027596261235618702	0.5274725274725275	0.6472934472934473	0.4615447456151708	
Rangap1_1	mean_2_var_1	-0.003063853284753354	0.08191808191808192	0.16533314401334706	0.11895444008050138	
Rbfox2_6	mean_2_var_1	0.08203951701837367	0.000999000999000999	0.004044835002065144	3.914968032369656e-07	
Rbm25_6	mean_2_var_1	-0.026286392758840118	0.4965034965034965	0.6227438176964991	0.43864539949680287	
Rbm25_nmdSE_1	mean_2_var_1	0.0013526419099350736	0.03296703296703297	0.08317063647012886	0.0845157350154806	
Rbm34_5	mean_2_var_1	0.019614743523677383	0.012987012987012988	0.03876603876603877	0.014553774266677	
Rbm39_nmdSE_3	mean_2_var_1	-0.020127512430730698	0.3436563436563437	0.47775441341874914	0.33488454002790347	
Rbm5_4	mean_2_var_1	0.018702645115265804	0.012987012987012988	0.03876603876603877	0.01610736051234705	
Rbm6_9	mean_2_var_1	-0.02095133257693566	0.3546453546453546	0.4896076146076146	0.34824099485268245	
Rce1_2	mean_2_var_1	0.011327288183713778	0.027972027972027972	0.07375118250449815	0.03468983147816181	
Rnf138_4	mean_2_var_1	-0.03338913691219802	0.6373626373626373	0.7401150251617541	0.5633033882143803	
Rnf167_nmdSE_1	mean_2_var_1	-0.019783425500555483	0.3306693306693307	0.46655119188831046	0.3293659860100472	
Rnpep_5	mean_2_var_1	-0.025215910918769253	0.4755244755244755	0.6025128472547211	0.42007890043138607	
Rps6kl1_2	mean_2_var_1	0.015132593374357874	0.014985014985014986	0.044462999686880285	0.023626036433897636	
Rusc2_5	mean_2_var_1	-0.034359537799548825	0.6733266733266733	0.7692950727433486	0.5801260926791518	
Sat1_nmdSE_1	mean_2_var_1	0.08443949969167515	0.000999000999000999	0.004044835002065144	2.260793808461865e-07	
Scg3_3	mean_2_var_1	0.001996153036600825	0.029970029970029972	0.07697728627961187	0.08019683208682005	
Sema6d_3	mean_2_var_1	-0.003619693831108886	0.08291708291708291	0.16701029466986914	0.12390682404426678	
Sez6_2	mean_2_var_1	0.031249609753046952	0.000999000999000999	0.004044835002065144	0.003509074929995519	
Sf1_1	mean_2_var_1	-0.02304815846844915	0.39760239760239763	0.5280117344245602	0.38306177289343846	
Sharpin_1	mean_2_var_1	-0.03093213174092087	0.5864135864135864	0.6976602093298682	0.5202634935615948	
Shd_2	mean_2_var_1	0.05987013969540003	0.000999000999000999	0.004044835002065144	3.743471144059343e-05	
Sidt2_2	mean_2_var_1	0.0487884454964563	0.000999000999000999	0.004044835002065144	0.00025951620437594027	
Slc25a1_2	mean_2_var_1	-0.02191088265813959	0.3646353646353646	0.49650349650349646	0.3640376613909524	
Slc25a25_1	mean_2_var_1	0.014293490423322798	0.014985014985014986	0.044462999686880285	0.025769314223413116	
Slc25a33_1	mean_2_var_1	0.11401173866097356	0.000999000999000999	0.004044835002065144	1.0634262851517473e-10	
Slc38a2_1	mean_2_var_1	-0.029936910442971452	0.5644355644355644	0.6800593346047891	0.5027336560072694	
Slc50a1_3	mean_2_var_1	-0.012552228490774588	0.17882117882117882	0.2957541626426818	0.22330071067507645	
Slc6a6_3	mean_2_var_1	0.027492717516528938	0.006993006993006993	0.023443672684819398	0.005702703169754831	
Smarca2_9	mean_2_var_1	-0.02869980574044536	0.5454545454545454	0.6632193494578815	0.4809397463548245	
Smim20_nmdSE_1	mean_2_var_1	-0.06742256827901895	0.9470529470529471	0.9620548077369743	0.9518169520176356	
Smim20_nmdSE_2	mean_2_var_1	-0.06799074096459391	0.9470529470529471	0.9620548077369743	0.954278092461637	
Snapin_1	mean_2_var_1	0.00277251167279828	0.029970029970029972	0.07697728627961187	0.07521086653494732	
Snrnp70_1	mean_2_var_1	-0.033853212242305954	0.6523476523476524	0.751807033546164	0.5713647563612935	
Snupn_2	mean_2_var_1	-0.020234425152260347	0.3436563436563437	0.47775441341874914	0.33660659027291356	
Snx16_2	mean_2_var_1	-0.0016604482258831541	0.04495504495504495	0.10144225808243969	0.107077102266523	
Sorbs2_6	mean_2_var_1	-0.02399744418871896	0.4405594405594406	0.5739398216462437	0.3991623695018681	
Spg7_10	mean_2_var_1	-0.026578121840327092	0.5064935064935064	0.6321397900345269	0.4437304655037593	
Srp19_3	mean_2_var_1	-0.020317381031142397	0.3436563436563437	0.47775441341874914	0.33794513323916553	
Stk16_3	mean_2_var_1	-0.009608467228217597	0.14685314685314685	0.2581291387657435	0.1864297288508513	
Strada_6	mean_2_var_1	-0.005496505365770898	0.10989010989010989	0.2055141471886533	0.14168705787942643	
Svop_1	mean_2_var_1	-0.025057609758272373	0.4755244755244755	0.6025128472547211	0.41734731620179477	
Tasp1_2	mean_2_var_1	-0.044589678491377426	0.7892107892107892	0.849919311457773	0.7434824572005506	
Tbc1d13_13	mean_2_var_1	-0.051606735022918813	0.8671328671328671	0.905955986270947	0.8324991804672445	
Tbc1d13_9	mean_2_var_1	-0.02143137215488262	0.36063936063936064	0.4951319398833211	0.35611281073675644	
Tbc1d19_nmdSE_1	mean_2_var_1	-0.0044336325496504925	0.09090909090909091	0.1792929292929293	0.13141623552057186	
Timm22_2	mean_2_var_1	0.014260442146596386	0.014985014985014986	0.044462999686880285	0.025856954443761217	
Tm2d3_2	mean_2_var_1	-0.007704557882833908	0.12487512487512488	0.22859277002923414	0.1647224359498356	
Tm2d3_3	mean_2_var_1	-0.02989709343203003	0.5644355644355644	0.6800593346047891	0.502031983344952	
Tmco3_4	mean_2_var_1	0.016431360410098298	0.012987012987012988	0.03876603876603877	0.02060528798664804	
Tmem11_1	mean_2_var_1	0.015991288142331753	0.012987012987012988	0.03876603876603877	0.021589957767939257	
Tmem222_2	mean_2_var_1	0.03099368009820153	0.000999000999000999	0.004044835002065144	0.003630002425149506	
Tmem38a_7	mean_2_var_1	-0.09597917532109564	0.987012987012987	0.9895016733140788	0.9982731894406462	
Trim46_2	mean_2_var_1	0.08139014348706462	0.000999000999000999	0.004044835002065144	4.533566946487536e-07	
Trmt1l_1	mean_2_var_1	-0.04788597447481438	0.8201798201798202	0.8724010072324679	0.7880659793003002	
Trmt2a_2	mean_2_var_1	-0.060113830993633335	0.9210789210789211	0.9453303536938024	0.9098575142443823	
Ttc33_1	mean_2_var_1	-0.004385856591140044	0.09090909090909091	0.1792929292929293	0.13096695694167265	
Ttc8_3	mean_2_var_1	-0.05527620165472185	0.9050949050949051	0.9327779529956823	0.869955797796951	
Ttc9c_1	mean_2_var_1	-0.035485571784761756	0.6893106893106893	0.7781656163257527	0.5994629023468228	
Tubgcp2_2	mean_2_var_1	-0.022512184926985472	0.3876123876123876	0.517510696154081	0.3740577646169887	
Tvp23a_5	mean_2_var_1	-0.010461826058455404	0.15984015984015984	0.2734614782807554	0.19670935123594874	
Tvp23a_6	mean_2_var_1	-0.0036399299717425155	0.08291708291708291	0.16701029466986914	0.1240898052867988	
U2af1_3	mean_2_var_1	0.024301550563415084	0.006993006993006993	0.023443672684819398	0.008445761910411957	
U2surp_3	mean_2_var_1	0.012320223792543133	0.023976023976023976	0.06601708540766713	0.0314568385190918	
Ubap1_6	mean_2_var_1	0.0006890009193352142	0.03796203796203796	0.09136626085778628	0.08915011724570893	
Ube2e2_2	mean_2_var_1	0.015145628078352626	0.012987012987012988	0.03876603876603877	0.023593962623067136	
Uchl5_nmdSE_1	mean_2_var_1	-0.044378319591902055	0.7892107892107892	0.849919311457773	0.7404659554536889	
Uros_4	mean_2_var_1	-0.04678971358012818	0.8201798201798202	0.8724010072324679	0.7737647613881107	
Use1_1	mean_2_var_1	-0.012602958453894515	0.17882117882117882	0.2957541626426818	0.22397047648859203	
Use1_2	mean_2_var_1	-0.01302995961587026	0.1978021978021978	0.31975467897798	0.22965302423516543	
Usp9x_4	mean_2_var_1	-0.009685314246199672	0.14985014985014986	0.2613176297386824	0.1873415666190112	
Vps25_1	mean_2_var_1	0.017105214551848227	0.012987012987012988	0.03876603876603877	0.019171374714054744	
Vti1b_2	mean_2_var_1	0.015204546098494306	0.012987012987012988	0.03876603876603877	0.0234494426801014	
Wdr82_1	mean_2_var_1	-0.024742688670900383	0.46653346653346656	0.5941502443744597	0.4119251274798251	
Wipi2_4	mean_2_var_1	-0.022986149278803127	0.39760239760239763	0.5280117344245602	0.382016715905238	
Zfp266_9	mean_2_var_1	0.007358792822793983	0.027972027972027972	0.07375118250449815	0.050436460379635145	
Zfp846_nmdSE_1	mean_2_var_1	-0.02617731496571898	0.4965034965034965	0.6227438176964991	0.4367466403852246	
Zfp868_1	mean_2_var_1	0.02228707977186341	0.012987012987012988	0.03876603876603877	0.010722018875558105	
Zfr_2	mean_2_var_1	-0.010149102444879468	0.15684315684315683	0.27066336441336436	0.1929030427067811	
Zfyve27_4	mean_2_var_1	0.011931625066600754	0.027972027972027972	0.07375118250449815	0.03269114370251309	
Zgpat_2	mean_2_var_1	0.012597694967191857	0.02097902097902098	0.05874125874125874	0.030599290797841298	
Zmym3_7	mean_2_var_1	0.0046945211686250645	0.029970029970029972	0.07697728627961187	0.06388614930218071	
Abhd10_1	mean_2_var_2	-0.032080815830510805	0.43356643356643354	0.5666864365089217	0.43684375811057735	
Abhd10_2	mean_2_var_2	0.025497755658909757	0.016983016983016984	0.0487189578098669	0.02321493833407335	
Ablim1_6	mean_2_var_2	0.02457623523664259	0.023976023976023976	0.06601708540766713	0.024873325137125646	
Ablim1_7	mean_2_var_2	-0.024528999784985392	0.34765234765234765	0.4806209089936489	0.34482893007644483	
Acad8_2	mean_2_var_2	-0.05347333983996391	0.7302697302697303	0.8054084419735389	0.6991158343887175	
Acad9_1	mean_2_var_2	-0.015203441155644915	0.22677322677322678	0.34974800219175706	0.24317890983712065	
Acss2_2	mean_2_var_2	0.0007842222186927473	0.0919080919080919	0.18036849626188223	0.11411427198982405	
Actl6b_4	mean_2_var_2	0.02493391591216796	0.016983016983016984	0.0487189578098669	0.02421820157061845	
Add1_4	mean_2_var_2	0.2179823692604255	0.000999000999000999	0.004044835002065144	2.380333373981445e-16	
Add1_7	mean_2_var_2	0.009506827611032347	0.057942057942057944	0.12452844452844453	0.06909845639007543	
Adpgk_1	mean_2_var_2	-0.026797539347953817	0.36363636363636365	0.49616272540088596	0.3717881148369354	
Agbl5_3	mean_2_var_2	-0.0003739941685931879	0.0939060939060939	0.18266664842007307	0.12138858403969854	
Ahcyl1_3	mean_2_var_2	0.05963454758796115	0.002997002997002997	0.011284170375079465	0.0010423342476999166	
Alg14_2	mean_2_var_2	-0.02607796710610179	0.3626373626373626	0.49616272540088596	0.3631610208862591	
Alg3_5	mean_2_var_2	-0.031170606298459778	0.41058941058941056	0.5423599656157796	0.42546006185998064	
Ank2_13	mean_2_var_2	0.050887326867200884	0.002997002997002997	0.011284170375079465	0.0025590172569010124	
Ankrd12_2	mean_2_var_2	0.01325302856620475	0.04395604395604396	0.0994136693795397	0.05460377403181608	
Ankrd54_1	mean_2_var_2	-0.03623817433778514	0.5104895104895105	0.6327014631254033	0.48936354206325783	
Ap1b1_4	mean_2_var_2	0.27143012341441514	0.000999000999000999	0.004044835002065144	4.6875668547480235e-23	
Apba1_1	mean_2_var_2	-0.0038879009164137918	0.15284715284715283	0.26422620857403467	0.14542923215339582	
Apmap_2	mean_2_var_2	0.03467692421052549	0.006993006993006993	0.023443672684819398	0.01119754876699185	
Arhgap44_3	mean_2_var_2	-0.041365310789433604	0.5964035964035964	0.7065854288738674	0.5542912361876693	
Armc8_4	mean_2_var_2	-0.020390179642162356	0.3066933066933067	0.44245739746465435	0.2976952005076835	
Armcx2_1	mean_2_var_2	0.02479555654067383	0.023976023976023976	0.06601708540766713	0.024469879601433587	
Ascc1_2	mean_2_var_2	0.024621740802705332	0.023976023976023976	0.06601708540766713	0.024789161267811815	
Atg13_5	mean_2_var_2	-0.017406868810384304	0.24775224775224775	0.3728474402206423	0.26566160256189053	
Atp5s_1	mean_2_var_2	-0.04223987456607369	0.6093906093906094	0.7159979500405033	0.5652700232494837	
Bag6_2	mean_2_var_2	-0.0022718866189600138	0.10789210789210789	0.20408136107470073	0.1340018976171976	
Bclaf1_nmdSE_2	mean_2_var_2	0.0308170286462375	0.006993006993006993	0.023443672684819398	0.0153571476175454	
Bcs1l_4	mean_2_var_2	-0.02713332713575297	0.36363636363636365	0.49616272540088596	0.3758363869615773	
Bend5_3	mean_2_var_2	0.0188998566640857	0.03396603396603397	0.08504342005601452	0.03741700529207652	
Bloc1s5_2	mean_2_var_2	-0.05998007982808739	0.7832167832167832	0.8466748042604486	0.7669813933479506	
Blvra_4	mean_2_var_2	0.06422447064276016	0.002997002997002997	0.011284170375079465	0.0006321212434649065	
Brd2_nmdSE_2	mean_2_var_2	0.0012535060731386288	0.08891108891108891	0.17710946368260996	0.11125708364636205	
Btbd10_1	mean_2_var_2	0.035940118699488675	0.006993006993006993	0.023443672684819398	0.0100680691021217	
Cacnb3_2	mean_2_var_2	0.01675930950020386	0.03596403596403597	0.08948248247372154	0.04332357022948502	
Cadm2_1	mean_2_var_2	0.07687447627641755	0.002997002997002997	0.011284170375079465	0.0001436039353124409	
Camk2a_1	mean_2_var_2	0.04068727654198893	0.006993006993006993	0.023443672684819398	0.0066639755915922	
Ccar1_1	mean_2_var_2	-0.021438916526870376	0.3256743256743257	0.46278810538996384	0.30936044549289454	
Ccnl1_nmdSE_1	mean_2_var_2	-0.007629156863923966	0.18281718281718282	0.30136033121107747	0.17433516193027898	
Ccnl1_nmdSE_2	mean_2_var_2	-0.008761176584347571	0.1958041958041958	0.31828188165064697	0.18375587034568863	
Ccs_2	mean_2_var_2	-0.023982640048237514	0.34165834165834164	0.47764893334513586	0.3384460776223809	
Cdkl2_1	mean_2_var_2	-0.05081206570526605	0.6883116883116883	0.7779213396041139	0.6690030305765708	
Cep170_5	mean_2_var_2	0.024414895946638662	0.023976023976023976	0.06601708540766713	0.02517366023281061	
Chka_nmdSE_2	mean_2_var_2	-0.08017186612053738	0.913086913086913	0.9390671408260648	0.9149002338470711	
Chtop_2	mean_2_var_2	-0.022327368175331357	0.3386613386613387	0.4747945989130757	0.31939607259819697	
Chuk_3	mean_2_var_2	-0.11402073977375674	0.985014985014985	0.9889948435402981	0.9928339990653555	
Ciao1_1	mean_2_var_2	-0.02727723090320846	0.37662337662337664	0.5072677999507268	0.3775755189704191	
Cinp_1	mean_2_var_2	-0.0011618414424215042	0.1008991008991009	0.1932441354406672	0.12651940849095616	
Clvs2_2	mean_2_var_2	-0.03133725337095262	0.41058941058941056	0.5423599656157796	0.42753991219861626	
Cnot2_32	mean_2_var_2	-0.009347902736018196	0.19880119880119881	0.31975467897798	0.18876108564018423	
Coasy_1	mean_2_var_2	-0.07654784535108926	0.8911088911088911	0.9245952377476386	0.8954828625154514	
Cog1_1	mean_2_var_2	0.16962259338392216	0.000999000999000999	0.004044835002065144	2.3782969166846652e-11	
Commd10_3	mean_2_var_2	-0.024941845940708616	0.35364635364635366	0.4885677213682773	0.3496815960908669	
Cpne5_1	mean_2_var_2	-0.11103033470804986	0.981018981018981	0.9874763211472072	0.9907052077691858	
Cpne8_1	mean_2_var_2	-0.10253561059797485	0.9790209790209791	0.9859643902197094	0.9813884427893346	
Crcp_5	mean_2_var_2	-0.03364535445123949	0.4725274725274725	0.5998624619314274	0.4565284567361931	
Csnk1a1_3	mean_2_var_2	0.037078513398885446	0.006993006993006993	0.023443672684819398	0.009136683235095169	
Csnk1d_3	mean_2_var_2	0.06294701692303276	0.002997002997002997	0.011284170375079465	0.0007279846609934113	
Ctbp1_14	mean_2_var_2	-0.027976566552921085	0.38161838161838163	0.5122601908557344	0.3860620427603235	
Ctu2_2	mean_2_var_2	0.012694161188516434	0.04395604395604396	0.0994136693795397	0.05659927964659106	
Ddx39_nmdSE_1	mean_2_var_2	0.07777678313670469	0.002997002997002997	0.011284170375079465	0.00012844596135481472	
Dguok_1	mean_2_var_2	-0.03167495990410774	0.42157842157842157	0.5546643958291874	0.4317608036476125	
Dhrs7_2	mean_2_var_2	-0.08262880411904108	0.9400599400599401	0.9573971110856357	0.9264368715488228	
Dip2a_1	mean_2_var_2	-0.012885632110212092	0.20679320679320679	0.3294109736417429	0.22068563669347507	
Dip2a_3	mean_2_var_2	0.022365702205914145	0.023976023976023976	0.06601708540766713	0.02925989006030028	
Dnajc24_1	mean_2_var_2	-0.08107723836509602	0.919080919080919	0.9442547116965722	0.9192998047901532	
Dnajc5_nmdSE_1	mean_2_var_2	0.18320532776094303	0.000999000999000999	0.004044835002065144	1.186116763104915e-12	
Dnm2_1	mean_2_var_2	0.056748930478113274	0.002997002997002997	0.011284170375079465	0.0014129864619479196	
Drd2_1	mean_2_var_2	-0.01662531787875595	0.23176823176823177	0.3549732240024998	0.2575681301384162	
Ecsit_6	mean_2_var_2	-0.0009492623906255586	0.1008991008991009	0.1932441354406672	0.12512034376032388	
Efna3_1	mean_2_var_2	-0.016289795773322388	0.23176823176823177	0.3549732240024998	0.2541332865439077	
Eif2a_1	mean_2_var_2	-0.0057193694402302405	0.16683316683316685	0.2822675197143283	0.15915127301619836	
Eif2b3_1	mean_2_var_2	0.021039376700409333	0.023976023976023976	0.06601708540766713	0.032187599284349874	
Eif4h_1	mean_2_var_2	0.05600691324780631	0.002997002997002997	0.011284170375079465	0.0015260338896878262	
Emc8_13	mean_2_var_2	0.0006284427578811449	0.0919080919080919	0.18036849626188223	0.11507417542409315	
Erh_1	mean_2_var_2	0.026567025839887102	0.016983016983016984	0.0487189578098669	0.021408298416730098	
Evi5l_1	mean_2_var_2	0.12053463346651011	0.000999000999000999	0.004044835002065144	2.6366118920443134e-07	
Fam204a_2	mean_2_var_2	-0.03278821658734525	0.45054945054945056	0.5835129040340766	0.4457277561504584	
Fam229b_5	mean_2_var_2	0.011417705253058361	0.04795204795204795	0.10687070776756875	0.06137240365712101	
Farsb_2	mean_2_var_2	-0.03332120565437912	0.46253746253746253	0.5913340678613991	0.4524396760853248	
Fbxw5_4	mean_2_var_2	-0.0015468374292737998	0.1008991008991009	0.1932441354406672	0.12908087541035007	
Fhl1_2	mean_2_var_2	-0.028190645662650487	0.3836163836163836	0.5142477212605332	0.3886710681149469	
