	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Sorbs1_10	mean_2_var_1	0.11123957079322085	0.000999000999000999	0.002997002997002997	4.415101518713421e-11	
Sorbs1_7	mean_2_var_1	0.030359575524636563	0.006993006993006993	0.01927109525481303	0.003367608377367224	
Sorbs2_6	mean_2_var_1	-0.014036588537872437	0.2627372627372627	0.37005504897321817	0.26208800188888304	
Spag9_10	mean_2_var_1	-0.009684243493981422	0.19080919080919082	0.2918173693776103	0.2004203105247796	
Spg7_10	mean_2_var_1	-0.010724960508936909	0.1998001998001998	0.29903773455726296	0.21431664194631	
Srp19_3	mean_2_var_1	-0.03746455069665949	0.6803196803196803	0.7546309506986733	0.6761169465597394	
Srsf11_nmdSE_3	mean_2_var_1	-0.013596506370840169	0.25874125874125875	0.3664598999327033	0.25544010857509575	
Stk16_3	mean_2_var_1	-0.03213551342944559	0.5564435564435565	0.6498774371114797	0.5824125241499979	
Strada_6	mean_2_var_1	-0.011626871585543248	0.21578421578421578	0.3191971902824051	0.226800624610977	
Svop_1	mean_2_var_1	-0.030608884858110447	0.5234765234765235	0.6210168336336561	0.5544035638983481	
Tada2a_10	mean_2_var_1	-0.04770427866137211	0.8601398601398601	0.896328402228864	0.8250886878083838	
Tars2_5	mean_2_var_1	-0.02106670642122177	0.38461538461538464	0.48944476576055523	0.3787733641216134	
Tbc1d13_13	mean_2_var_1	-0.014383425258700306	0.28471528471528473	0.3936397163081983	0.2673891120667261	
Tbc1d13_9	mean_2_var_1	-0.024748346060805032	0.4645354645354645	0.5686989321709033	0.44558732515714133	
Tex264_4	mean_2_var_1	0.0030959638120787907	0.06593406593406594	0.12900971860509433	0.07538816321784965	
Timm22_2	mean_2_var_1	0.012446536356590342	0.01898101898101898	0.04667124642911568	0.030510166929273424	
Tm2d3_3	mean_2_var_1	-0.031300824557371355	0.5454545454545454	0.6388801509908776	0.5671409199475269	
Tmco3_4	mean_2_var_1	-0.015484100450352221	0.2977022977022977	0.4071605162514254	0.28456238053890137	
Tmed1_1	mean_2_var_1	-0.027708145435853593	0.5044955044955045	0.6059316201244055	0.500545413680608	
Tmem11_1	mean_2_var_1	-0.02447275137301271	0.45454545454545453	0.5588267664538851	0.44050665473971956	
Tmem135_1	mean_2_var_1	-0.032870137359124446	0.5754245754245755	0.6670589684288315	0.5957520274644758	
Tmem222_2	mean_2_var_1	0.03661616619309025	0.000999000999000999	0.002997002997002997	0.0013421018600022275	
Tmem38a_4	mean_2_var_1	-0.04252487458224741	0.7892107892107892	0.8436247962563752	0.755883128551156	
Tpd52l2_4	mean_2_var_1	0.127678558175084	0.000999000999000999	0.002997002997002997	2.034822970179894e-13	
Tpp2_2	mean_2_var_1	-0.01669368548660197	0.32367632367632365	0.431073189105976	0.30402159376254967	
Trim46_2	mean_2_var_1	0.05984526061988081	0.000999000999000999	0.002997002997002997	2.1918333501682534e-05	
Trmt1l_1	mean_2_var_1	-0.04164935376645213	0.7832167832167832	0.8397952758142331	0.7428784543752565	
Ttc33_1	mean_2_var_1	-0.029173187627890725	0.5194805194805194	0.6173580661585342	0.5278100736234617	
Ttc8_3	mean_2_var_1	-0.06670262802202474	0.971028971028971	0.9777688845611503	0.9657661165574215	
Ttc9c_1	mean_2_var_1	-0.04567987671637216	0.8251748251748252	0.8715184971035205	0.799663378396237	
Tubgcp2_2	mean_2_var_1	-0.05993454518368378	0.948051948051948	0.9589111088115072	0.9339576838931969	
Tvp23a_5	mean_2_var_1	0.005922506636544588	0.04295704295704296	0.09232354946640661	0.05835211095648203	
Tvp23a_6	mean_2_var_1	-0.0007325775715976892	0.09090909090909091	0.16382995886101476	0.10418677786882447	
Txnrd3_1	mean_2_var_1	-0.06404880319015753	0.9590409590409591	0.9685789099016349	0.9552476055879422	
U2af1_3	mean_2_var_1	0.04626052255146288	0.000999000999000999	0.002997002997002997	0.000278189717503768	
U2surp_3	mean_2_var_1	-0.01568310977766709	0.3126873126873127	0.4211325809469046	0.28772274706971945	
Ubap1_6	mean_2_var_1	0.007515284881760242	0.03596403596403597	0.07982836835295853	0.050178942436855944	
Ube2e2_2	mean_2_var_1	-0.010723413310700662	0.1998001998001998	0.29903773455726296	0.21429557532839155	
Uchl5_nmdSE_1	mean_2_var_1	-0.03160938754086678	0.5524475524475524	0.6463254487448036	0.5727994008829324	
Unc119_1	mean_2_var_1	-0.005210269177502576	0.13886113886113885	0.22508138310213327	0.1470893302020458	
Uros_4	mean_2_var_1	-0.018735669312431806	0.35264735264735264	0.460892389463818	0.3381439729802592	
Use1_1	mean_2_var_1	0.0008915999229054379	0.07792207792207792	0.14832215581981278	0.09112178159177703	
Use1_2	mean_2_var_1	-0.0031650318629945465	0.11588411588411589	0.1974502008059055	0.12621117189122455	
Usp9x_4	mean_2_var_1	-0.03248787119211642	0.5644355644355644	0.657321462940729	0.5888235790299713	
Vps25_1	mean_2_var_1	0.0045975175258317295	0.055944055944055944	0.11272061272061272	0.06591836574768313	
Vti1b_2	mean_2_var_1	-0.004341488728918015	0.11988011988011989	0.19989862354394375	0.13795353434654262	
Wdr82_1	mean_2_var_1	-0.043939532497711195	0.8101898101898102	0.8574755104197522	0.7761237929037693	
Zfp180_2	mean_2_var_1	-0.058451956201572154	0.939060939060939	0.9545709545709545	0.9246003425136158	
Zfp207_5	mean_2_var_1	0.08383054056869792	0.000999000999000999	0.002997002997002997	9.643717465061842e-08	
Zfp846_nmdSE_1	mean_2_var_1	-0.010137685025235862	0.1918081918081918	0.29246429246429245	0.2064072169482526	
Zfr_2	mean_2_var_1	-0.00573988136341531	0.14385614385614387	0.2298755532429805	0.15285325882170547	
Zgpat_2	mean_2_var_1	-5.003453850585954e-06	0.0899100899100899	0.16382995886101476	0.09817531235001253	
Zik1_1	mean_2_var_1	-0.010253547855396058	0.1968031968031968	0.29673889584802726	0.20795381364057475	
Zmym3_7	mean_2_var_1	-0.019253935908509812	0.3626373626373626	0.4715214363101687	0.347035151074521	
Aamdc_10	mean_2_var_2	-0.02612608958867876	0.2957042957042957	0.4057942057942058	0.29893571832919297	
Abhd10_1	mean_2_var_2	-0.009025069803197207	0.1048951048951049	0.18255523396911572	0.135290471511339	
Abhd10_2	mean_2_var_2	0.03440903181455964	0.000999000999000999	0.002997002997002997	0.005229589737832732	
Ablim1_6	mean_2_var_2	-0.004840982491103048	0.09090909090909091	0.16382995886101476	0.10707591825983453	
Ablim1_7	mean_2_var_2	-0.01131832065597998	0.11788211788211789	0.19770320513507963	0.15274835593990843	
Ablim2_10	mean_2_var_2	0.3648301805245047	0.000999000999000999	0.002997002997002997	9.296938009084018e-43	
Ablim2_8	mean_2_var_2	-0.08494388488994896	0.916083916083916	0.937785500789533	0.9261453516086366	
Acad8_2	mean_2_var_2	-0.095253582637989	0.9410589410589411	0.9551677707599747	0.96358348744907	
Acad9_1	mean_2_var_2	0.023037277089404135	0.003996003996003996	0.011610706889676848	0.014688243086302616	
Actl6b_4	mean_2_var_2	-0.01872730491086866	0.2007992007992008	0.2992099609854562	0.21889833113120422	
Add1_2	mean_2_var_2	0.3598198285801865	0.000999000999000999	0.002997002997002997	9.23349956177366e-42	
Add1_4	mean_2_var_2	0.3091969101808563	0.000999000999000999	0.002997002997002997	2.2559624419854229e-32	
Add1_7	mean_2_var_2	-0.024807314248046664	0.28471528471528473	0.3936397163081983	0.28374595925357127	
Adpgk_1	mean_2_var_2	-0.027636646053223392	0.3016983016983017	0.41014006074247034	0.31677412313535164	
Aftph_4	mean_2_var_2	0.22350115801366707	0.000999000999000999	0.002997002997002997	2.549662553570392e-19	
Agbl5_3	mean_2_var_2	0.05076810584195603	0.000999000999000999	0.002997002997002997	0.0009366608182677784	
Ahcyl1_3	mean_2_var_2	-0.0020358840176200777	0.07892107892107893	0.14966266226770428	0.09070496604664702	
Akap9_10	mean_2_var_2	0.3799245896842989	0.000999000999000999	0.002997002997002997	7.775430079861868e-46	
Aktip_3	mean_2_var_2	-0.005410773504227143	0.09090909090909091	0.16382995886101476	0.11064676320637407	
Alg14_2	mean_2_var_2	0.01883328573307429	0.006993006993006993	0.01927109525481303	0.020813763347365608	
Alg3_5	mean_2_var_2	-0.07152337577955571	0.8571428571428571	0.8945822933489942	0.8406182541039494	
Ank2_13	mean_2_var_2	0.10133072831619828	0.000999000999000999	0.002997002997002997	7.640147979060359e-07	
Ankrd12_2	mean_2_var_2	0.03343155266414864	0.000999000999000999	0.002997002997002997	0.00574482964232393	
Ankrd54_1	mean_2_var_2	-0.04740299208529854	0.6383616383616384	0.7182894667659211	0.5741799663877325	
Apba1_1	mean_2_var_2	-0.014704334108512051	0.14385614385614387	0.2298755532429805	0.18114430217667127	
Apba2_8	mean_2_var_2	0.6446024200462569	0.000999000999000999	0.002997002997002997	7.203314691989167e-118	
Arhgap44_3	mean_2_var_2	0.013883331030463256	0.025974025974025976	0.06105699855699856	0.030672366920708564	
Armc8_4	mean_2_var_2	-0.044727541454523866	0.5994005994005994	0.6893446304544832	0.5387095109243605	
Armcx2_1	mean_2_var_2	0.019274361446280877	0.006993006993006993	0.01927109525481303	0.020083067503473225	
Ascc1_2	mean_2_var_2	-0.02123634367078294	0.23776223776223776	0.3434531329268171	0.24457407240146356	
Atg13_4	mean_2_var_2	-0.02577542791906932	0.2957042957042957	0.4057942057942058	0.2948608473609684	
Atg13_5	mean_2_var_2	-0.03842127984431708	0.4995004995004995	0.6027840252439183	0.4543871733358799	
Atp5s_1	mean_2_var_2	-0.05225126618243291	0.6933066933066933	0.7665247109993979	0.6367683460481629	
B9d1_4	mean_2_var_2	-0.06862597430260563	0.8551448551448552	0.8934152267485601	0.8158615682678845	
Bag6_2	mean_2_var_2	-0.03566620658704702	0.4645354645354645	0.5686989321709033	0.41796528004512234	
Banp_2	mean_2_var_2	-0.014651590370237513	0.14385614385614387	0.2298755532429805	0.1806780743998887	
Bclaf1_nmdSE_2	mean_2_var_2	-0.008255646041880565	0.1038961038961039	0.1809716869751175	0.12975218166498587	
Bcs1l_4	mean_2_var_2	-0.05595778523371877	0.7232767232767233	0.790621649609809	0.6823573359716676	
Bend5_3	mean_2_var_2	-0.031397933249162784	0.36563436563436563	0.47390133797281214	0.36300705987981186	
Bloc1s5_2	mean_2_var_2	-0.022141976863811395	0.2517482517482518	0.35981752237909875	0.25422514213524916	
Blvra_4	mean_2_var_2	-0.004811182703161633	0.09090909090909091	0.16382995886101476	0.1068914788518765	
Brd2_nmdSE_2	mean_2_var_2	-0.001521602642181949	0.07892107892107893	0.14966266226770428	0.08791664698125679	
Btbd10_1	mean_2_var_2	0.05699707676285457	0.000999000999000999	0.002997002997002997	0.00045204842094580104	
Cacnb3_2	mean_2_var_2	-0.007266978244147303	0.09490509490509491	0.16878480538725726	0.12286906868524783	
Cadm2_1	mean_2_var_2	0.10428083595205571	0.000999000999000999	0.002997002997002997	4.6334168667849657e-07	
Camk2a_1	mean_2_var_2	0.01693661956357182	0.00999000999000999	0.026453338056988646	0.024217398596977902	
Ccar1_1	mean_2_var_2	-0.0176038608722847	0.1938061938061938	0.29418563499280986	0.20792413804837961	
Ccnl1_nmdSE_1	mean_2_var_2	-0.014751189161344868	0.14385614385614387	0.2298755532429805	0.18155910847759787	
Ccnl1_nmdSE_2	mean_2_var_2	-0.022629559549523597	0.25574425574425574	0.3634825636225216	0.25950267762391593	
Ccs_2	mean_2_var_2	0.03927921854810585	0.000999000999000999	0.002997002997002997	0.0032266761446771764	
Cdc34_1	mean_2_var_2	-0.014603917769795286	0.14385614385614387	0.2298755532429805	0.18025732089176955	
Cdkl2_1	mean_2_var_2	-0.07761750890452991	0.906093906093906	0.9308430567914634	0.8852497353597114	
Cep170_5	mean_2_var_2	-0.026158176444279726	0.2957042957042957	0.4057942057942058	0.2993098582994198	
Cep70_2	mean_2_var_2	-0.0033861669161296564	0.08291708291708291	0.15407556761628124	0.09833741761019621	
Chchd3_9	mean_2_var_2	0.7305816843360671	0.000999000999000999	0.002997002997002997	1.2375626082829425e-148	
Chka_nmdSE_2	mean_2_var_2	-0.03194521822956588	0.3696303696303696	0.4778607770332786	0.36992409366200646	
Chl1_2	mean_2_var_2	0.3626045056323862	0.000999000999000999	0.002997002997002997	2.5866874095204197e-42	
Chuk_3	mean_2_var_2	-0.05195600690318343	0.6933066933066933	0.7665247109993979	0.6330412337773219	
Ciao1_1	mean_2_var_2	-0.03231255438597441	0.3706293706293706	0.47884748838947316	0.3745906621666802	
Cinp_1	mean_2_var_2	-0.005539679585697661	0.09090909090909091	0.16382995886101476	0.11146631399463997	
Clvs2_2	mean_2_var_2	-0.01957067565951945	0.2057942057942058	0.3057556927344784	0.22735121558035593	
Cnot2_32	mean_2_var_2	-0.023118707188769266	0.25574425574425574	0.3634825636225216	0.2648534394825121	
Coasy_1	mean_2_var_2	-0.018682629298729495	0.2007992007992008	0.2992099609854562	0.2184556592989041	
Cog1_1	mean_2_var_2	0.141766239255914	0.000999000999000999	0.002997002997002997	3.5156700828739034e-10	
Commd10_3	mean_2_var_2	-0.04666817945334024	0.6253746253746254	0.709517476388642	0.5644851992326368	
Cpne5_1	mean_2_var_2	-0.028685996876858116	0.3036963036963037	0.4120288529106164	0.3294252216392264	
Cpne8_1	mean_2_var_2	-0.028837017605434792	0.3076923076923077	0.4166153846153846	0.33126257177126783	
Cpsf6_5	mean_2_var_2	-0.005504034719019274	0.09090909090909091	0.16382995886101476	0.11123926003866558	
Crcp_5	mean_2_var_2	-0.012158820109692296	0.11788211788211789	0.19770320513507963	0.1595054255202329	
Csnk1a1_3	mean_2_var_2	0.03810138181698007	0.000999000999000999	0.002997002997002997	0.0036345483988398826	
Csnk1d_3	mean_2_var_2	0.031489454767903685	0.000999000999000999	0.002997002997002997	0.006903883268609355	
Ctbp1_14	mean_2_var_2	-0.017499940213858485	0.1938061938061938	0.29418563499280986	0.20692568636311992	
Ctu2_2	mean_2_var_2	-0.07030216061518726	0.8561438561438561	0.8939990600658981	0.8304621182090008	
Cuedc2_2	mean_2_var_2	-0.01887044969364879	0.2007992007992008	0.2992099609854562	0.22032016316190534	
Dctn1_4	mean_2_var_2	0.5195846673326369	0.000999000999000999	0.002997002997002997	1.3952071405550357e-79	
Ddx39_nmdSE_1	mean_2_var_2	0.047979485229786796	0.000999000999000999	0.002997002997002997	0.00128079182691867	
Desi2_2	mean_2_var_2	-0.0766123917088988	0.9020979020979021	0.9276763742586527	0.8785752530246064	
Dguok_1	mean_2_var_2	-0.033518100261349035	0.3956043956043956	0.49998290446330274	0.390031804705151	
Dhrs7_2	mean_2_var_2	-0.017763319392101504	0.19480519480519481	0.29482067857626726	0.20946170675991221	
Dip2a_3	mean_2_var_2	0.013448716106816848	0.027972027972027972	0.06463161411966872	0.03169772016752282	
Dnajc24_1	mean_2_var_2	-0.09261969832852239	0.9370629370629371	0.953494401390193	0.9559427142951006	
Dnal4_1	mean_2_var_2	0.09096746884649629	0.000999000999000999	0.002997002997002997	4.106966877196635e-06	
Dtnb_11	mean_2_var_2	0.31323030811226893	0.000999000999000999	0.002997002997002997	4.4778296127097065e-33	
Dync1i2_2	mean_2_var_2	0.7113021943278178	0.000999000999000999	0.002997002997002997	2.0206817091547854e-141	
Ecsit_6	mean_2_var_2	-0.0017531066159063619	0.07892107892107893	0.14966266226770428	0.08916379572379507	
Eef1d_3	mean_2_var_2	-0.03920678569859034	0.5114885114885115	0.6107190869095631	0.46485610547664696	
Efna3_1	mean_2_var_2	-0.07606138581152963	0.8941058941058941	0.9217914065629802	0.874802603680465	
Eif2a_1	mean_2_var_2	-0.04042349826808119	0.5234765234765235	0.6210168336336561	0.4811175198439303	
Eif2b3_1	mean_2_var_2	-0.018491207510630766	0.2007992007992008	0.2992099609854562	0.2165647881327546	
Emc8_13	mean_2_var_2	0.041373580985273495	0.000999000999000999	0.002997002997002997	0.0026018944113469526	
Eml1_3	mean_2_var_2	0.08075411624544833	0.000999000999000999	0.002997002997002997	1.9228414441182595e-05	
Evi5l_1	mean_2_var_2	0.21666297294252856	0.000999000999000999	0.002997002997002997	1.970936548085812e-18	
Exoc1_3	mean_2_var_2	0.2592771751025256	0.000999000999000999	0.002997002997002997	2.457218295526296e-24	
Exoc7_2	mean_2_var_2	0.36013534857876484	0.000999000999000999	0.002997002997002997	7.997252006861516e-42	
Exoc7_4	mean_2_var_2	0.3809138572889443	0.000999000999000999	0.002997002997002997	4.843337852573755e-46	
Fam229b_5	mean_2_var_2	-0.012440483286274593	0.11788211788211789	0.19770320513507963	0.16181293295929405	
Farsb_2	mean_2_var_2	-0.021356700335086763	0.23776223776223776	0.3434531329268171	0.24584520517419145	
Fbf1_10	mean_2_var_2	-0.005262548133214407	0.09090909090909091	0.16382995886101476	0.10970973409402623	
Fbxw5_4	mean_2_var_2	-0.02786246824261514	0.3016983016983017	0.41014006074247034	0.3194792802064669	
Fhl1_2	mean_2_var_2	-0.0012081871505434478	0.07192807192807193	0.13860143651415002	0.08624901813017433	
Fopnl_5	mean_2_var_2	0.03149727030246086	0.000999000999000999	0.002997002997002997	0.006898832599697363	
Fubp1_3	mean_2_var_2	0.0510674262175712	0.000999000999000999	0.002997002997002997	0.0009052839631434013	
Fut8_4	mean_2_var_2	-0.02982299412775302	0.33466533466533466	0.44222855868919625	0.34335646835226163	
Gabpb1_4	mean_2_var_2	0.012188696436050951	0.028971028971028972	0.06686381800018164	0.034831494054524306	
Ganab_2	mean_2_var_2	0.009894310542679583	0.029970029970029972	0.06862359737218814	0.04118926257319014	
Gnb1_2	mean_2_var_2	0.04533468964114193	0.000999000999000999	0.002997002997002997	0.001710383076148149	
Gpatch8_3	mean_2_var_2	-0.087488441225572	0.9210789210789211	0.9410016542813323	0.9373765902415965	
Gpsm1_3	mean_2_var_2	0.10021321287184651	0.000999000999000999	0.002997002997002997	9.210937604883905e-07	
Gpt2_3	mean_2_var_2	0.016918049533205578	0.00999000999000999	0.026453338056988646	0.024252906507387012	
Gria2_1	mean_2_var_2	0.07285845534043622	0.000999000999000999	0.002997002997002997	5.8717470713447286e-05	
Gria2_nmdSE_2	mean_2_var_2	0.07219081285624467	0.000999000999000999	0.002997002997002997	6.433247832620923e-05	
Gria3_nmdSE_1	mean_2_var_2	-0.07252898934571865	0.8671328671328671	0.9003818267621948	0.848675926982405	
Gripap1_10	mean_2_var_2	0.3743762564011305	0.000999000999000999	0.002997002997002997	1.0836389650273038e-44	
Gsg1l_2	mean_2_var_2	-0.041798965250630024	0.5514485514485514	0.6455285348657106	0.49953718697202965	
Gtf2a2_4	mean_2_var_2	0.24117678692602323	0.000999000999000999	0.002997002997002997	1.0133670050655613e-21	
Heatr3_2	mean_2_var_2	-0.02626612133512569	0.2977022977022977	0.4071605162514254	0.30057007643533795	
Hecw1_2	mean_2_var_2	-0.024984912157654044	0.28471528471528473	0.3936397163081983	0.2857698592218323	
Hexa_2	mean_2_var_2	0.10307173483449239	0.000999000999000999	0.002997002997002997	5.694016440069909e-07	
Hmgcl_1	mean_2_var_2	0.0071062248394149685	0.03396603396603397	0.07555861444141838	0.050147668703321734	
Hnrnpc_1	mean_2_var_2	0.1333477843133926	0.000999000999000999	0.002997002997002997	2.0183170958485617e-09	
Hnrnpk_5	mean_2_var_2	0.029093991669156223	0.000999000999000999	0.002997002997002997	0.00861447825160885	
Hnrnpll_nmdSE_1	mean_2_var_2	-0.003569447189908975	0.08291708291708291	0.15407556761628124	0.09940863033355829	
Hsf1_4	mean_2_var_2	-0.04381876121002498	0.5774225774225774	0.6689932999117254	0.5265761067840096	
Idh2_2	mean_2_var_2	0.1512119936094607	0.000999000999000999	0.002997002997002997	4.5085060438545545e-11	
Idh2_nmdSE_1	mean_2_var_2	0.14405571091007788	0.000999000999000999	0.002997002997002997	2.1564214464369211e-10	
Idnk_1	mean_2_var_2	-0.052047397707876905	0.6933066933066933	0.7665247109993979	0.6341962364381591	
Ift81_2	mean_2_var_2	-0.013645208218743684	0.13386613386613386	0.21837921115029546	0.17192670440929675	
Igsf9_1	mean_2_var_2	0.1019644845780451	0.000999000999000999	0.002997002997002997	6.867344544974409e-07	
Ints10_3	mean_2_var_2	0.3483590477364265	0.000999000999000999	0.002997002997002997	1.5849276805250274e-39	
Jmjd6_nmdSE_1	mean_2_var_2	-0.0049261003478104914	0.09090909090909091	0.16382995886101476	0.10760400086019783	
Jmjd6_nmdSE_2	mean_2_var_2	0.013227995691317147	0.027972027972027972	0.06463161411966872	0.03222919656387685	
Kat7_1	mean_2_var_2	-0.02259397077855388	0.25574425574425574	0.3634825636225216	0.2591155638876329	
Kctd17_nmdSE_1	mean_2_var_2	0.04992324135170686	0.000999000999000999	0.002997002997002997	0.0010306927859013977	
Kif3a_3	mean_2_var_2	0.24660290729637968	0.000999000999000999	0.002997002997002997	1.731493556859035e-22	
Klhl32_2	mean_2_var_2	-0.08464054780775865	0.916083916083916	0.937785500789533	0.9247097437945797	
Krit1_nmdSE_1	mean_2_var_2	-0.009908476509318889	0.11488511488511488	0.19657259337124544	0.14184645045717315	
Kxd1_1	mean_2_var_2	0.037826295486020706	0.000999000999000999	0.002997002997002997	0.003736233640369193	
Letmd1_2	mean_2_var_2	0.02249035975733121	0.006993006993006993	0.01927109525481303	0.015385123106974471	
Lgals8_2	mean_2_var_2	0.028888347820365045	0.000999000999000999	0.002997002997002997	0.008777344916791902	
Limk2_2	mean_2_var_2	0.010136620719473372	0.029970029970029972	0.06862359737218814	0.040476257948939685	
Lin7a_1	mean_2_var_2	-0.05085421151106762	0.6813186813186813	0.7553265511780797	0.6190246209131113	
Lin7a_2	mean_2_var_2	-0.06139852626117521	0.7992007992007992	0.8513388130988969	0.7444108383732505	
Lrp11_6	mean_2_var_2	-0.023702470298246014	0.26173826173826176	0.37005504897321817	0.2713117877885538	
Lrrc49_3	mean_2_var_2	0.03516165731022214	0.000999000999000999	0.002997002997002997	0.0048613223803889065	
Lsamp_2	mean_2_var_2	0.5283910115022157	0.000999000999000999	0.002997002997002997	4.984966164404835e-82	
Lsg1_4	mean_2_var_2	-0.044751987658515006	0.5994005994005994	0.6893446304544832	0.539035453529783	
Lss_1	mean_2_var_2	0.07035163450289476	0.000999000999000999	0.002997002997002997	8.253132743832432e-05	
Ltv1_1	mean_2_var_2	-0.002254666726583294	0.07892107892107893	0.14966266226770428	0.09191085722215742	
Map2_12	mean_2_var_2	0.4897385343251233	0.000999000999000999	0.002997002997002997	1.4327049268961922e-71	
Map4_9	mean_2_var_2	0.04640253458618282	0.000999000999000999	0.002997002997002997	0.001523206620046275	
Map7d1_1	mean_2_var_2	0.11330371621131537	0.000999000999000999	0.002997002997002997	9.4627049979988e-08	
Mcfd2_1	mean_2_var_2	0.04339018006755667	0.000999000999000999	0.002997002997002997	0.002105822017091117	
Med20_3	mean_2_var_2	-0.03866829781882804	0.4995004995004995	0.6027840252439183	0.45767627163397395	
Memo1_2	mean_2_var_2	-0.027992757137998165	0.3016983016983017	0.41014006074247034	0.3210444237255587	
Mettl16_nmdSE_1	mean_2_var_2	0.041095409018782086	0.000999000999000999	0.002997002997002997	0.002678044177848222	
Mettl6_2	mean_2_var_2	-0.044357049840887175	0.5924075924075924	0.6824616109925242	0.5337666678271241	
Mff_7	mean_2_var_2	0.21792511630202357	0.000999000999000999	0.002997002997002997	1.3565611683747242e-18	
Mgat4c_3	mean_2_var_2	-0.06842219874888375	0.8551448551448552	0.8934152267485601	0.8140346886830024	
Mocs2_1	mean_2_var_2	0.0793188230745324	0.000999000999000999	0.002997002997002997	2.367232939594941e-05	
Mpi_2	mean_2_var_2	0.06172992052883133	0.000999000999000999	0.002997002997002997	0.000252851268613515	
Mrpl13_3	mean_2_var_2	0.005995612467711514	0.03896103896103896	0.08554580554580554	0.0541228352609846	
Mtmr14_8	mean_2_var_2	-0.027596743588731217	0.3016983016983017	0.41014006074247034	0.31629713711562535	
Mtmr14_9	mean_2_var_2	0.002197984503226886	0.05194805194805195	0.1072220462464365	0.06962334760433445	
Mvb12a_1	mean_2_var_2	0.05186728659623912	0.000999000999000999	0.002997002997002997	0.0008261162224129663	
Nadk_3	mean_2_var_2	-0.013476141778853704	0.13386613386613386	0.21837921115029546	0.1704835256445566	
Nat9_3	mean_2_var_2	-0.037197532368138275	0.4935064935064935	0.5983950377980228	0.43814311619338114	
Ndufs1_13	mean_2_var_2	-0.0034300042887733724	0.08291708291708291	0.15407556761628124	0.09859286016265012	
Neo1_4	mean_2_var_2	0.4708562237454653	0.000999000999000999	0.002997002997002997	1.0001548877294844e-66	
Nf2_7	mean_2_var_2	-0.005214578438649022	0.09090909090909091	0.16382995886101476	0.10940771001833183	
Nfasc_4	mean_2_var_2	0.14684125870303777	0.000999000999000999	0.002997002997002997	1.1805378302160876e-10	
Nfib_1	mean_2_var_2	-0.030515735326647836	0.34765234765234765	0.4561252700787584	0.35195146971494085	
Nfs1_1	mean_2_var_2	-0.027821163547710595	0.3016983016983017	0.41014006074247034	0.31898376118235977	
Nfyb_1	mean_2_var_2	0.014346607706297823	0.025974025974025976	0.06105699855699856	0.029609792984331987	
Nlgn3_1	mean_2_var_2	-0.03948014169193167	0.5114885114885115	0.6107190869095631	0.4685053819016561	
Nrcam_4	mean_2_var_2	0.6305566437276137	0.000999000999000999	0.002997002997002997	3.466962915795546e-113	
Nrd1_7	mean_2_var_2	-0.04326689340963957	0.5634365634365635	0.6572887193220336	0.5191951722629816	
Nrip2_1	mean_2_var_2	-0.10644729089473245	0.9660339660339661	0.9741881752805288	0.9849877319947171	
Nrxn3_5	mean_2_var_2	0.045601697375373784	0.000999000999000999	0.002997002997002997	0.001661713407926283	
Nt5c2_nmdSE_1	mean_2_var_2	0.01053739037426221	0.029970029970029972	0.06862359737218814	0.03931900059361822	
Nucb2_3	mean_2_var_2	-0.028671126833677053	0.3036963036963037	0.4120288529106164	0.3292445311553403	
Nudt14_1	mean_2_var_2	-0.05203767499462339	0.6933066933066933	0.7665247109993979	0.6340734177766744	
P4ha1_1	mean_2_var_2	0.047121541457638576	0.000999000999000999	0.002997002997002997	0.0014079113096492153	
P4ha1_2	mean_2_var_2	-0.0029450531147345352	0.08291708291708291	0.15407556761628124	0.09579395876947971	
P4htm_1	mean_2_var_2	0.24936981883386883	0.000999000999000999	0.002997002997002997	6.944443906175006e-23	
Papd4_4	mean_2_var_2	-0.009880672594814274	0.11488511488511488	0.19657259337124544	0.14163688667876323	
Paqr7_1	mean_2_var_2	-0.01187658251208662	0.11788211788211789	0.19770320513507963	0.15721492489640715	
Pcbp2_5	mean_2_var_2	0.02487392090314097	0.003996003996003996	0.011610706889676848	0.012543104662319993	
Pcmtd1_2	mean_2_var_2	-0.03388260474336453	0.40559440559440557	0.5094386133347172	0.3947361671393008	
Pcyox1_2	mean_2_var_2	0.026099221442769566	0.000999000999000999	0.002997002997002997	0.011267748963898984	
Pdlim7_9	mean_2_var_2	0.19408173967298267	0.000999000999000999	0.002997002997002997	1.1670509746253373e-15	
Pex16_1	mean_2_var_2	-0.01625716362405731	0.16683316683316685	0.2602443639309999	0.19520668098845384	
Pgs1_2	mean_2_var_2	-0.006575170637273233	0.09490509490509491	0.16878480538725726	0.11820758686423366	
Phc3_3	mean_2_var_2	-0.025740101645568555	0.2957042957042957	0.4057942057942058	0.29445176111344257	
Phf20l1_2	mean_2_var_2	-0.06003026190741454	0.7802197802197802	0.8370979258459449	0.7294190629402967	
Pigx_nmdSE_1	mean_2_var_2	-0.017879905686487358	0.19480519480519481	0.29482067857626726	0.21059010425775027	
Pitrm1_7	mean_2_var_2	-0.04161282593721068	0.5404595404595405	0.6363323632888851	0.497043560806917	
Plgrkt_2	mean_2_var_2	-0.0005004379721183669	0.06693306693306693	0.13083836279216451	0.08257041647124191	
Plpp5_4	mean_2_var_2	0.32029181978070237	0.000999000999000999	0.002997002997002997	2.526478813162874e-34	
