	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Rnf215_3	mean_2_var_1	-0.006561243628785481	0.4565434565434565	0.5375302957911653	0.4698318871080328	0.5503048227891665
Rprd1b_5	mean_2_var_1	-0.006770475495720362	0.46853146853146854	0.5487816681588308	0.47676320401518096	0.5566686605469997
Rps6kl1_2	mean_2_var_1	0.01662456151421202	0.029970029970029972	0.05898171595846015	0.022462911271035266	0.04599009353979095
Rusc2_5	mean_2_var_1	0.012527419682923436	0.052947052947052944	0.09601380762095048	0.04802018973769328	0.08931227596818228
Scg3_3	mean_2_var_1	0.004327258655627375	0.16083916083916083	0.23826720325626233	0.16307550562326428	0.24606712624134455
Sez6_2	mean_2_var_1	0.022154555398535725	0.005994005994005994	0.014937210029234569	0.00683946346428927	0.01611479152664908
Sf1_1	mean_2_var_1	-0.004895886480056621	0.3956043956043956	0.4825660825660825	0.4151592700001747	0.4998153392829608
Sh3glb2_1	mean_2_var_1	0.00719378265997008	0.0969030969030969	0.15533558785334634	0.11114437359855567	0.17986790659654706
Sh3glb2_3	mean_2_var_1	0.29794530919979645	0.000999000999000999	0.002594592108658605	7.879280288536314e-143	1.2215891806120042e-141
Sh3glb2_4	mean_2_var_1	0.2502526120606569	0.000999000999000999	0.002594592108658605	2.3220464789555686e-102	2.7260557218258727e-101
Sharpin_1	mean_2_var_1	0.008455754571326827	0.07192807192807193	0.12194149756754098	0.09250379629958094	0.15403677063955215
Sidt2_2	mean_2_var_1	-0.015494868186577663	0.7632367632367633	0.8094693817931417	0.7478741803827226	0.7915229079506564
Slc25a1_2	mean_2_var_1	-0.007536155440201493	0.4865134865134865	0.5649564843389887	0.5021723492767873	0.5801547448129437
Slc25a33_1	mean_2_var_1	0.054112510721182686	0.000999000999000999	0.002594592108658605	1.485237082714667e-07	5.425389415455914e-07
Slc35a3_2	mean_2_var_1	-0.005539558181000139	0.4195804195804196	0.5036452908793334	0.436155790236475	0.519245257895827
Slc35b4_nmdSE_1	mean_2_var_1	-0.024413665127053542	0.9370629370629371	0.9520634443095675	0.9207432357978821	0.9392413419917119
Smarca2_9	mean_2_var_1	0.0021159263802014014	0.22677322677322678	0.3112002862002862	0.21247691908078853	0.3028355246688291
Smg9_1	mean_2_var_1	-0.013797508590546768	0.7322677322677322	0.785235355985092	0.7007473097200038	0.7514349451115774
Smim20_nmdSE_1	mean_2_var_1	-0.006340550086385024	0.44655344655344653	0.527910389959284	0.4625308090582101	0.5426921277858028
Smim20_nmdSE_2	mean_2_var_1	-0.005562532220431585	0.4255744255744256	0.5102371064590664	0.43690890689703704	0.519837135271167
Smox_13	mean_2_var_1	-0.041686602790371986	0.989010989010989	0.991941391941392	0.9977977755880743	0.9997035353056253
Smox_6	mean_2_var_1	-0.020768870122686533	0.8791208791208791	0.9073723231083636	0.8657985107452699	0.8934142142833309
Snapin_1	mean_2_var_1	-0.0013558250768147533	0.3016983016983017	0.3890471433328576	0.305405101098977	0.3981243647830695
Snrnp70_1	mean_2_var_1	-0.008661658125270522	0.5174825174825175	0.5951341976257039	0.5394769539404861	0.6134813513175406
Snupn_2	mean_2_var_1	0.009413031113895987	0.06993006993006994	0.11935123699829582	0.0799863557215168	0.1360571930237861
Snx16_2	mean_2_var_1	0.007797318389453122	0.08391608391608392	0.13833893379347925	0.10191868499210949	0.16760878479269178
Sorbs1_10	mean_2_var_1	0.12683436369689793	0.000999000999000999	0.002594592108658605	2.623305141813029e-29	1.644423686117982e-28
Sorbs1_7	mean_2_var_1	0.04419156666925376	0.000999000999000999	0.002594592108658605	8.554066613613105e-06	2.7976343465778125e-05
Sorbs2_6	mean_2_var_1	0.014264302854091917	0.04295704295704296	0.0799686106743852	0.035232179507674086	0.06834437113666292
Spag9_10	mean_2_var_1	0.04251207015629548	0.000999000999000999	0.002594592108658605	1.592245293755979e-05	5.06873070786582e-05
Spg7_10	mean_2_var_1	-0.002201857435609441	0.3176823176823177	0.4057942057942058	0.3305099001833954	0.421649250799294
Srp19_3	mean_2_var_1	0.008529820999921327	0.07192807192807193	0.12194149756754098	0.09148637613353156	0.15267775671914757
Srsf11_nmdSE_3	mean_2_var_1	-0.016094413381424165	0.7792207792207793	0.8242694805194806	0.7635327666371936	0.8039061944220529
Stk16_3	mean_2_var_1	-0.013911135378138926	0.7322677322677322	0.785235355985092	0.7040233996148368	0.7545496172125243
Strada_6	mean_2_var_1	-0.005974754465782063	0.4325674325674326	0.515577732127028	0.4504583316573424	0.5319074834860827
Svop_1	mean_2_var_1	-0.0004923446560971467	0.2817182817182817	0.3681916539059396	0.2806940018356835	0.3735730583987557
Tada2a_10	mean_2_var_1	-0.0042471043922551015	0.3826173826173826	0.4712528223747144	0.3942386603181401	0.482930469907203
Tars2_5	mean_2_var_1	0.005447840333858229	0.13786213786213786	0.21036664312396844	0.1411521331540181	0.22035356067318274
Tbc1d13_13	mean_2_var_1	0.007160202209482811	0.0999000999000999	0.15988739392994714	0.11167470377309807	0.18058226382417372
Tbc1d13_9	mean_2_var_1	-0.010513418969058967	0.5894105894105894	0.6654212935480306	0.5999548610059755	0.6676757932619924
Tex264_4	mean_2_var_1	0.0027589159150978823	0.2077922077922078	0.292261754865633	0.1972820191405502	0.2851075685109039
Timm22_2	mean_2_var_1	0.024810166467744744	0.005994005994005994	0.014937210029234569	0.003609152039993789	0.008983073276013952
Tm2d3_3	mean_2_var_1	-0.00019333815830703682	0.2757242757242757	0.36269171243264503	0.2723682415475297	0.3646234811005669
Tmco3_4	mean_2_var_1	-0.005099577316447697	0.3966033966033966	0.4829145674469415	0.4217804557638455	0.5065855148766234
Tmed1_1	mean_2_var_1	0.011654862749365252	0.054945054945054944	0.09910604493197743	0.05572140562575557	0.1011333394203799
Tmem11_1	mean_2_var_1	-0.00460415302508701	0.3926073926073926	0.4803527797503701	0.40571843695320986	0.4934216439832151
Tmem135_1	mean_2_var_1	-0.005195694924090529	0.4025974025974026	0.4890402659541416	0.42491267721750087	0.5091431548252179
Tmem222_2	mean_2_var_1	0.013368157920001901	0.04295704295704296	0.0799686106743852	0.04142962201630507	0.07893392337252869
Tmem38a_4	mean_2_var_1	-0.0064769645421644245	0.44655344655344653	0.527910389959284	0.467042398379373	0.5473532089489362
Tpd52l2_4	mean_2_var_1	0.12169521762324312	0.000999000999000999	0.002594592108658605	2.9652746308588028e-27	1.8139978238777796e-26
Tpp2_2	mean_2_var_1	0.006525869063644189	0.12687312687312688	0.197606841011749	0.12203436452428085	0.19485203958240127
Trim46_2	mean_2_var_1	0.09848471942346704	0.000999000999000999	0.002594592108658605	5.814639106539171e-19	3.166094376777763e-18
Trmt1l_1	mean_2_var_1	-0.02259859223640696	0.9110889110889111	0.9317329196483275	0.8959898531466485	0.9186044380317229
Ttc33_1	mean_2_var_1	-6.137268979449574e-05	0.26673326673326675	0.35223359215556876	0.2687331174946902	0.36184445917979025
Ttc8_3	mean_2_var_1	-0.01731297346600785	0.7992007992007992	0.84233358753338	0.7936433751176531	0.8312994816214304
Ttc9c_1	mean_2_var_1	-0.0023250317974440166	0.3176823176823177	0.4057942057942058	0.33423297975344674	0.4258639785942599
Tubgcp2_2	mean_2_var_1	-0.020043147164043457	0.8791208791208791	0.9073723231083636	0.852300029727429	0.8818244321836008
Tvp23a_5	mean_2_var_1	0.016222511721844354	0.03396603396603397	0.0662680259222046	0.024311229464857524	0.049228421777792256
Tvp23a_6	mean_2_var_1	0.006752380326218382	0.1008991008991009	0.16085249130775034	0.11826023599831265	0.1895710649665138
Txnrd3_1	mean_2_var_1	-0.007558773461479255	0.4865134865134865	0.5649564843389887	0.5029233034478092	0.5803620621036935
U2af1_3	mean_2_var_1	0.030933823112094257	0.000999000999000999	0.002594592108658605	0.0006961387476832578	0.0019421123578910666
U2surp_3	mean_2_var_1	0.0019334046144467987	0.23076923076923078	0.3156177156177157	0.21691167417959106	0.30785996524021625
Ubap1_6	mean_2_var_1	0.013829800501366223	0.04295704295704296	0.0799686106743852	0.038134883804140894	0.07348382258653716
Ube2e2_2	mean_2_var_1	-0.01339934316578019	0.7272727272727273	0.7815295815295815	0.6891397608590517	0.7409438085255341
Uchl5_nmdSE_1	mean_2_var_1	-0.022149107924231713	0.8951048951048951	0.9190889999787876	0.8890741537741499	0.9124353745908531
Unc119_1	mean_2_var_1	-0.0005680967869235977	0.2817182817182817	0.3681916539059396	0.2828226792183413	0.3751880218761928
Uros_4	mean_2_var_1	0.002247533894566223	0.22677322677322678	0.3112002862002862	0.20931236128169584	0.2990799952443546
Use1_1	mean_2_var_1	0.00984724957456134	0.06993006993006994	0.11935123699829582	0.07474976212165815	0.129089755886763
Use1_2	mean_2_var_1	0.009584400288880237	0.06993006993006994	0.11935123699829582	0.07788747631388637	0.13338066137732144
Usp9x_4	mean_2_var_1	-0.01472067658704569	0.7572427572427572	0.8062769691041942	0.7268728391242321	0.7741367258842765
Vps25_1	mean_2_var_1	-0.007205033890602696	0.47652347652347654	0.5558984381500177	0.49117909254644654	0.5700484211210474
Vti1b_2	mean_2_var_1	0.002643571835948471	0.21978021978021978	0.3044840561893768	0.1999583350713498	0.2878209628135446
Wdr82_1	mean_2_var_1	-0.013667175558461869	0.7322677322677322	0.785235355985092	0.6969694209275248	0.7477786021678832
Zfp180_2	mean_2_var_1	-0.04544992395251651	1.0	1.0	0.9992134440690686	0.9997035353056253
Zfp207_5	mean_2_var_1	0.06941796937025357	0.000999000999000999	0.002594592108658605	7.813805279576261e-11	3.4726123682318136e-10
Zfp846_nmdSE_1	mean_2_var_1	0.022456626210323134	0.005994005994005994	0.014937210029234569	0.006374115263897775	0.015123630959084556
Zfr_2	mean_2_var_1	0.005867241586803926	0.13386613386613386	0.20565969582611032	0.1334860741910499	0.21048929866616642
Zgpat_2	mean_2_var_1	0.0029421341751748945	0.1888111888111888	0.27062492905823887	0.19307563578646103	0.2800975830587874
Zik1_1	mean_2_var_1	-0.00742764503437626	0.4825174825174825	0.561922595752871	0.49856957153738374	0.5766485192439785
Zmym3_7	mean_2_var_1	-0.009815633356174084	0.5734265734265734	0.6509946174563279	0.5773648003779936	0.649172967710721
Aamdc_10	mean_2_var_2	-0.008049864818360807	0.3226773226773227	0.41114030260830764	0.3448393822289417	0.4360951340641225
Abhd10_1	mean_2_var_2	0.0068038095101914465	0.07292707292707293	0.12301900757050259	0.07561696437412885	0.12993067228752597
Abhd10_2	mean_2_var_2	-0.017764646005870147	0.6383616383616384	0.7065463147207017	0.6095774912227048	0.6754238323367776
Ablim1_6	mean_2_var_2	0.01711488485693943	0.01898101898101898	0.04019859181485876	0.015609062308497436	0.03379744727991289
Ablim1_7	mean_2_var_2	0.014996999659679561	0.028971028971028972	0.057913543149763616	0.022397208628155137	0.045969304487693194
Ablim2_10	mean_2_var_2	0.39869494797086896	0.000999000999000999	0.002594592108658605	2.8832080270160235e-182	5.275491444026616e-181
Ablim2_8	mean_2_var_2	-0.03852092347218704	0.954045954045954	0.9659358587573942	0.9578048114450284	0.9702252229650138
Acad8_2	mean_2_var_2	-0.02274384818425751	0.7402597402597403	0.7908824473790281	0.7341679183384069	0.7790465214970242
Acad9_1	mean_2_var_2	0.01331039121503002	0.029970029970029972	0.05898171595846015	0.029448878840581578	0.05829500285109277
Actl6b_4	mean_2_var_2	0.0012322096605602282	0.12987012987012986	0.20211971936109865	0.1476367180123253	0.2276766699187796
Add1_2	mean_2_var_2	0.34226889449571674	0.000999000999000999	0.002594592108658605	2.098800139009268e-136	3.157528209131721e-135
Add1_4	mean_2_var_2	0.30595613127396426	0.000999000999000999	0.002594592108658605	1.9286615272712233e-110	2.4329885477564315e-109
Add1_7	mean_2_var_2	0.012325374113116893	0.029970029970029972	0.05898171595846015	0.034359661125892546	0.06684336374203809
Adpgk_1	mean_2_var_2	-0.020491018601849532	0.6893106893106893	0.7470597705389594	0.6802347299215732	0.7340896580609538
Aftph_4	mean_2_var_2	0.2644384077820685	0.000999000999000999	0.002594592108658605	3.666203312638949e-84	3.7797253441470585e-83
Agbl5_3	mean_2_var_2	0.015194389279855041	0.028971028971028972	0.057913543149763616	0.021673764612649932	0.044871983617015304
Ahcyl1_3	mean_2_var_2	0.041153812054034095	0.000999000999000999	0.002594592108658605	6.387493742697252e-05	0.00019537650288280298
Akap9_10	mean_2_var_2	0.35277598739452215	0.000999000999000999	0.002594592108658605	1.9535383518686233e-144	3.07568712608153e-143
Aktip_3	mean_2_var_2	0.0006281762089465124	0.14585414585414586	0.22040905523048382	0.157569362995502	0.24025778997287128
Alg14_2	mean_2_var_2	0.013662952449079897	0.028971028971028972	0.057913543149763616	0.02783926265711764	0.05548728405947588
Alg3_5	mean_2_var_2	-0.009552385237805373	0.3756243756243756	0.46348305400553275	0.38418593019440145	0.4743353338752762
Ank2_13	mean_2_var_2	0.10190574370704948	0.000999000999000999	0.002594592108658605	3.5847468715270436e-16	1.838540630321067e-15
Ankrd12_2	mean_2_var_2	0.06462613210624416	0.000999000999000999	0.002594592108658605	2.2793497114776833e-08	8.817827169545095e-08
Ankrd54_1	mean_2_var_2	-0.0036009804752672216	0.19480519480519481	0.277843645118926	0.23898965303035058	0.33177579309955024
Apba1_1	mean_2_var_2	0.010509482815261099	0.03596403596403597	0.06923503037247114	0.045168724939239645	0.08502101978831855
Apba2_8	mean_2_var_2	0.6323921855980641	0.000999000999000999	0.002594592108658605	0.0	0.0
Arhgap44_3	mean_2_var_2	0.01798148117450997	0.01898101898101898	0.04019859181485876	0.013389724726683577	0.0292855691739313
Armc8_4	mean_2_var_2	-0.014298861385286342	0.5504495504495505	0.6298383306834011	0.5145637850922712	0.5917774901032858
Armcx2_1	mean_2_var_2	0.017588755875760035	0.01898101898101898	0.04019859181485876	0.014359257710973064	0.031224467249449994
Ascc1_2	mean_2_var_2	0.009777994953872531	0.03596403596403597	0.06923503037247114	0.050232201603396705	0.09257858571370117
Atg13_4	mean_2_var_2	-0.011755371952008932	0.45854145854145856	0.5395699318063165	0.44398675596190895	0.525794228197456
Atg13_5	mean_2_var_2	0.012930035123241432	0.029970029970029972	0.05898171595846015	0.03127127214752425	0.06142355293193594
Atp5s_1	mean_2_var_2	-0.022473587202597237	0.7402597402597403	0.7908824473790281	0.7279483248922145	0.774875811245329
B9d1_4	mean_2_var_2	0.004171753975315339	0.08491508491508491	0.1385241264759337	0.10535290585770168	0.1721413932397362
Bag6_2	mean_2_var_2	-0.03342717059991065	0.9240759240759241	0.9416950335164084	0.9147381181351752	0.9345237011733103
Banp_2	mean_2_var_2	0.03256320813845015	0.002997002997002997	0.00758021555032763	0.0006153936716217543	0.0017192084553834704
Bclaf1_nmdSE_2	mean_2_var_2	0.012165349434466037	0.03496503496503497	0.06789100001337096	0.03521769446558143	0.06834437113666292
Bcs1l_4	mean_2_var_2	-0.0026510564752433856	0.1838161838161838	0.2645858747914028	0.2189323450593859	0.31029420294180937
Bend5_3	mean_2_var_2	0.03451343219570572	0.000999000999000999	0.002594592108658605	0.0003790502291797581	0.001088898183117523
Bloc1s5_2	mean_2_var_2	-0.00897800753487564	0.35664335664335667	0.44438199836972847	0.36897762403772927	0.4595113567742195
Blvra_4	mean_2_var_2	0.01997656639566945	0.014985014985014986	0.03340786546055482	0.009289929745989885	0.021247575804172813
Brd2_nmdSE_2	mean_2_var_2	-0.001342593770151475	0.17482517482517482	0.25380266624012154	0.1929555895119327	0.2800975830587874
Btbd10_1	mean_2_var_2	0.036742713167423946	0.000999000999000999	0.002594592108658605	0.0002132439671297911	0.000632260579913293
Cacnb3_2	mean_2_var_2	0.013030600287587794	0.029970029970029972	0.05898171595846015	0.030780594468305233	0.060635681246486835
Cadm2_1	mean_2_var_2	0.07351902939082257	0.000999000999000999	0.002594592108658605	5.719797918197749e-10	2.4252420818078557e-09
Camk2a_1	mean_2_var_2	0.03611576071727287	0.000999000999000999	0.002594592108658605	0.0002512664027417315	0.000738526865366797
Ccar1_1	mean_2_var_2	-0.0075964922723946934	0.3106893106893107	0.39912080329537636	0.3332671764017405	0.42489995936719077
Ccnl1_nmdSE_1	mean_2_var_2	0.004997037323201215	0.08191808191808192	0.135374796074552	0.09523630701671404	0.15802691139783187
Ccnl1_nmdSE_2	mean_2_var_2	0.008935702672632367	0.06493506493506493	0.11320439217434924	0.056612235210459064	0.10236374479057385
Ccs_2	mean_2_var_2	0.02393473803869092	0.014985014985014986	0.03340786546055482	0.004270525425407447	0.010487832090692291
Cdc34_1	mean_2_var_2	-0.02054030971729692	0.6893106893106893	0.7470597705389594	0.6814626714177365	0.735024262161138
Cdkl2_1	mean_2_var_2	0.0005872401298107916	0.14585414585414586	0.22040905523048382	0.15825804011290984	0.24058538882434122
Cep170_5	mean_2_var_2	0.014514668965618512	0.028971028971028972	0.057913543149763616	0.024251079109936523	0.049155630411458165
Cep70_2	mean_2_var_2	0.0026896496863442576	0.1108891108891109	0.17567533870185975	0.12542958854415226	0.19948903236740267
Chchd3_9	mean_2_var_2	0.7109091411677464	0.000999000999000999	0.002594592108658605	0.0	0.0
Chka_nmdSE_2	mean_2_var_2	-0.01632526075995986	0.6113886113886113	0.6841489089422973	0.5705738157811618	0.6427262450646365
Chl1_2	mean_2_var_2	0.362111674709848	0.000999000999000999	0.002594592108658605	9.113718278577051e-152	1.5048749450235765e-150
Chuk_3	mean_2_var_2	-0.008238184843471073	0.32967032967032966	0.41847527472527474	0.349689975562114	0.4416793161484164
Ciao1_1	mean_2_var_2	-0.00031768280755319804	0.15684315684315683	0.23388285723087482	0.17398513346014938	0.2588872101361411
Cinp_1	mean_2_var_2	-0.00786982731301485	0.3126873126873127	0.4014335853779596	0.34022583443048	0.43106591998022764
Clvs2_2	mean_2_var_2	-0.009961273774963418	0.3936063936063936	0.4812851206589918	0.395123707821573	0.4837228755790325
Cnot2_32	mean_2_var_2	-0.006633969045111849	0.2917082917082917	0.37808522045918347	0.309229458747155	0.4015313273933356
Coasy_1	mean_2_var_2	-0.017920847185882483	0.6383616383616384	0.7065463147207017	0.613751963446232	0.6793080314764562
Cog1_1	mean_2_var_2	0.13812105382376078	0.000999000999000999	0.002594592108658605	1.601307099564958e-26	9.679329521477469e-26
Commd10_3	mean_2_var_2	-0.008509190602901463	0.3386613386613387	0.427483641281031	0.3567134182975647	0.44824739776755
Cpne5_1	mean_2_var_2	-0.02739897631472372	0.8481518481518482	0.8829299864666343	0.8289734447431334	0.8632196498277559
Cpne8_1	mean_2_var_2	-0.00940941828394672	0.37162837162837165	0.4607919552974498	0.38038272952027635	0.47165646738095973
Cpsf6_5	mean_2_var_2	0.011893141453813713	0.03496503496503497	0.06789100001337096	0.036717574250581274	0.07101486584702382
Crcp_5	mean_2_var_2	0.010778531536916953	0.03596403596403597	0.06923503037247114	0.04341298065789709	0.08232657676581605
Csnk1a1_3	mean_2_var_2	0.07545748513418256	0.000999000999000999	0.002594592108658605	2.4372038563754457e-10	1.0554287915348679e-09
Csnk1d_3	mean_2_var_2	0.0589982428710084	0.000999000999000999	0.002594592108658605	1.9351632880667442e-07	7.018422567970638e-07
Ctbp1_14	mean_2_var_2	-0.0019620310049804236	0.17682317682317683	0.25560702642553174	0.2050104917084437	0.293843548807233
Ctu2_2	mean_2_var_2	-0.02186706780472646	0.7062937062937062	0.7614026101287247	0.713732148474569	0.7633438617966559
Cuedc2_2	mean_2_var_2	0.010994915985272193	0.03596403596403597	0.06923503037247114	0.04204124385209413	0.08002414832577617
Dctn1_4	mean_2_var_2	0.4986443052698611	0.000999000999000999	0.002594592108658605	5.428266478761364e-280	1.4506327918900433e-278
Ddx39_nmdSE_1	mean_2_var_2	0.05132567956562732	0.000999000999000999	0.002594592108658605	2.810807466895386e-06	9.562395251699377e-06
Desi2_2	mean_2_var_2	-0.02044369983471027	0.6893106893106893	0.7470597705389594	0.6790540620687644	0.7332051037010422
Dguok_1	mean_2_var_2	0.00033170293100112885	0.14585414585414586	0.22040905523048382	0.1626015796640906	0.24571711926917264
Dhrs7_2	mean_2_var_2	-0.014502555711166196	0.5554445554445554	0.6337684787122989	0.5202255824156058	0.5969368123650256
Dip2a_3	mean_2_var_2	0.03140357832564184	0.002997002997002997	0.00758021555032763	0.0008141893843956948	0.002249821278513818
Dnajc24_1	mean_2_var_2	-0.00323583891277618	0.18681318681318682	0.26813963421737275	0.23116325675659416	0.3226753089159056
Dnal4_1	mean_2_var_2	0.06970271970529646	0.000999000999000999	0.002594592108658605	2.911592362870817e-09	1.1898277845051567e-08
Dtnb_11	mean_2_var_2	0.28593737908439354	0.000999000999000999	0.002594592108658605	2.56913685910383e-97	2.882827050187778e-96
Dync1i2_2	mean_2_var_2	0.68028713291969	0.000999000999000999	0.002594592108658605	0.0	0.0
Ecsit_6	mean_2_var_2	0.009067462380695957	0.06393606393606394	0.11184680952122812	0.05557406036288021	0.10104826911102031
Eef1d_3	mean_2_var_2	-0.00015801179014545612	0.14885114885114886	0.22427053658507667	0.1711402221745028	0.25539000090846087
Efna3_1	mean_2_var_2	-0.012944898186476636	0.4925074925074925	0.5709376240198157	0.47690963532830105	0.5566686605469997
Eif2a_1	mean_2_var_2	-0.02064171518194865	0.6923076923076923	0.7495079547318354	0.683982616581726	0.7373506869838033
Eif2b3_1	mean_2_var_2	0.008833505998902	0.06493506493506493	0.11320439217434924	0.057427947771195254	0.10358332467306659
Emc8_13	mean_2_var_2	0.0673093528250103	0.000999000999000999	0.002594592108658605	7.799372323059888e-09	3.1243639424328665e-08
Eml1_3	mean_2_var_2	0.09201933804012885	0.000999000999000999	0.002594592108658605	8.027049833405315e-14	3.928418846179806e-13
Evi5l_1	mean_2_var_2	0.22525573295536286	0.000999000999000999	0.002594592108658605	1.0824586267758153e-62	9.27625937123072e-62
Exoc1_3	mean_2_var_2	0.26064189982846736	0.000999000999000999	0.002594592108658605	6.109274448345296e-82	6.173102688850396e-81
Exoc7_2	mean_2_var_2	0.3229521186058698	0.000999000999000999	0.002594592108658605	3.015789036929073e-122	4.1107835798677496e-121
Exoc7_4	mean_2_var_2	0.3725039250053167	0.000999000999000999	0.002594592108658605	3.8252319510447805e-160	6.583937366586397e-159
Fam229b_5	mean_2_var_2	-0.023675569747741435	0.7672327672327672	0.8132827506522705	0.7550431048809203	0.7974480218477115
Farsb_2	mean_2_var_2	-0.016842423646037587	0.6153846153846154	0.6874841330286875	0.5846883352934793	0.6542710793284058
Fbf1_10	mean_2_var_2	-0.008164409243954894	0.3276723276723277	0.41619918542995465	0.34778674626062644	0.43954877514333063
Fbxw5_4	mean_2_var_2	-0.003991071365467607	0.20679320679320679	0.2910582141351372	0.24750839358425575	0.34011471405251925
Fhl1_2	mean_2_var_2	0.0019408656267855835	0.11688311688311688	0.18473899641214814	0.13652958507417173	0.21445598397961546
Fopnl_5	mean_2_var_2	0.05575007272146198	0.000999000999000999	0.002594592108658605	6.213658470822241e-07	2.194772235519995e-06
Fubp1_3	mean_2_var_2	0.026954937577864206	0.002997002997002997	0.00758021555032763	0.0022519550761119795	0.005804214161907907
Fut8_4	mean_2_var_2	-0.009742253939583128	0.3756243756243756	0.46348305400553275	0.38925403973212525	0.47884612640578217
Gabpb1_4	mean_2_var_2	0.030334788931897352	0.002997002997002997	0.00758021555032763	0.0010481535816790966	0.0028497990955692705
Ganab_2	mean_2_var_2	0.01860360349852546	0.014985014985014986	0.03340786546055482	0.011969572858533457	0.026539522353364032
Gnb1_2	mean_2_var_2	0.015030905365111166	0.028971028971028972	0.057913543149763616	0.02227151274238443	0.04582922226928346
Gpatch8_3	mean_2_var_2	-0.02070873763568066	0.6963036963036963	0.7526305519919144	0.6856434671701793	0.7387490089244744
Gpsm1_3	mean_2_var_2	0.12138189488854306	0.000999000999000999	0.002594592108658605	2.1328801409165728e-21	1.2100222251959663e-20
Gpt2_3	mean_2_var_2	0.01662547100616731	0.024975024975024976	0.05134036004481349	0.01699672027285475	0.03629898935243743
Gria2_1	mean_2_var_2	0.09270026124197311	0.000999000999000999	0.002594592108658605	5.6131946343363964e-14	2.753719396699812e-13
Gria2_nmdSE_2	mean_2_var_2	0.11010291825574911	0.000999000999000999	0.002594592108658605	2.82870025183689e-18	1.5198651353123606e-17
Gria3_nmdSE_1	mean_2_var_2	-0.016032262643435238	0.6093906093906094	0.6834192864010644	0.5625358033527306	0.6350807207389637
Gripap1_10	mean_2_var_2	0.3661550178460201	0.000999000999000999	0.002594592108658605	5.339378352085438e-155	8.888751994332398e-154
Gsg1l_2	mean_2_var_2	0.007869469860648938	0.06793206793206794	0.11692375421188982	0.06558478921946255	0.11542695572333486
Gtf2a2_4	mean_2_var_2	0.23875971385707367	0.000999000999000999	0.002594592108658605	9.999811550054194e-70	9.231644208254577e-69
Heatr3_2	mean_2_var_2	0.013182255488995804	0.029970029970029972	0.05898171595846015	0.030052705695290068	0.05931685643064541
Hecw1_2	mean_2_var_2	0.008769903195709751	0.06493506493506493	0.11320439217434924	0.057940262010011706	0.10413864791356972
Hexa_2	mean_2_var_2	0.03916204373554347	0.000999000999000999	0.002594592108658605	0.00011131413937289117	0.00033542880870377146
Hmgcl_1	mean_2_var_2	-0.0012141470353989729	0.17482517482517482	0.25380266624012154	0.19051117111175186	0.27800373363531217
Hnrnpc_1	mean_2_var_2	0.12366304510647196	0.000999000999000999	0.002594592108658605	4.625024341131888e-22	2.6386023698985573e-21
Hnrnpk_5	mean_2_var_2	0.021560919570724247	0.014985014985014986	0.03340786546055482	0.006863142733499072	0.016151845760992604
Hnrnpll_nmdSE_1	mean_2_var_2	0.008491827937512318	0.06493506493506493	0.11320439217434924	0.060222432328147016	0.10766880286836848
Hsf1_4	mean_2_var_2	-0.0039003004993343666	0.2057942057942058	0.290659271187783	0.2455117819872778	0.33792315843704757
Idh2_2	mean_2_var_2	0.13367436723565188	0.000999000999000999	0.002594592108658605	4.197273740015212e-25	2.478099699410144e-24
Idh2_nmdSE_1	mean_2_var_2	0.1323711126370045	0.000999000999000999	0.002594592108658605	1.0736459768832142e-24	6.302239823843376e-24
Idnk_1	mean_2_var_2	-0.010610091589964921	0.41858141858141856	0.5027432650141107	0.4126471399354868	0.4984245594975534
Ift81_2	mean_2_var_2	0.0034427022175202078	0.0919080919080919	0.14779519767643284	0.11491771061718364	0.18508950853568595
Igsf9_1	mean_2_var_2	0.14950678121309485	0.000999000999000999	0.002594592108658605	2.418881178333706e-30	1.5497626729324155e-29
Ints10_3	mean_2_var_2	0.3604003383945996	0.000999000999000999	0.002594592108658605	2.076506732754754e-150	3.401117075987827e-149
Jmjd6_nmdSE_1	mean_2_var_2	0.03261942634312288	0.002997002997002997	0.00758021555032763	0.0006070042437079517	0.0016981069131829887
Jmjd6_nmdSE_2	mean_2_var_2	0.036409265916034404	0.000999000999000999	0.002594592108658605	0.00023274101197028044	0.0006860624024842374
Kat7_1	mean_2_var_2	-0.001555508274116363	0.17682317682317683	0.25560702642553174	0.1970494372486219	0.2850480107207629
Kctd17_nmdSE_1	mean_2_var_2	0.058437873220962507	0.000999000999000999	0.002594592108658605	2.3749753799324604e-07	8.552437937309977e-07
Kif3a_3	mean_2_var_2	0.2332689821829739	0.000999000999000999	0.002594592108658605	8.063198996193882e-67	7.120155287508597e-66
Klhl32_2	mean_2_var_2	-0.019916908152613485	0.6733266733266733	0.7344395668778053	0.665789758457702	0.7215683027895373
Krit1_nmdSE_1	mean_2_var_2	0.020832294047647616	0.014985014985014986	0.03340786546055482	0.007899339532833	0.018356474360622224
Kxd1_1	mean_2_var_2	0.019257357589058798	0.014985014985014986	0.03340786546055482	0.010619820331186578	0.023938795885282953
Letmd1_2	mean_2_var_2	0.01151473602419175	0.03496503496503497	0.06789100001337096	0.03888899985693376	0.07455161096148359
Lgals8_2	mean_2_var_2	-0.003674668847015017	0.19480519480519481	0.277843645118926	0.24058646609757006	0.3335365956615459
