	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Dnm2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Drd2_1	0.09290709290709291	0.026973026973026972	0.01998001998001998	0.000999000999000999	0.000999000999000999																
Ecsit_6	0.9430569430569431	0.967032967032967	0.981018981018981	0.9430569430569431	0.9600399600399601	1.0															
Efna3_1	0.7292707292707292	0.8641358641358642	0.7982017982017982	0.981018981018981	0.981018981018981																
Eif2a_1	0.33966033966033965	0.03896103896103896	0.6843156843156843	0.9790209790209791	1.0																
Eif2b3_1	0.3916083916083916	0.5824175824175825	0.967032967032967	0.993006993006993	1.0	1.0	1.0														
Eif4h_1	0.013986013986013986	0.013986013986013986	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.2627372627372627	0.33766233766233766									
Emc8_13	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Erh_1	0.026973026973026972	0.01998001998001998	0.027972027972027972	0.03696303696303696	0.08191808191808192	0.2627372627372627	0.8581418581418582	0.8321678321678322	0.000999000999000999												
Evi5l_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Fam204a_2	0.25874125874125875	0.30569430569430567	0.4955044955044955	0.5664335664335665	0.000999000999000999																
Fam229b_5	0.9760239760239761	0.9760239760239761	0.922077922077922	0.981018981018981	0.3956043956043956	0.000999000999000999															
Farsb_2	0.5084915084915085	0.5884115884115884	0.7892107892107892	0.7912087912087912	1.0	0.42957042957042957	1.0	1.0	1.0	1.0											
Fbxw5_4	0.6653346653346653	0.7772227772227772	0.8781218781218781	0.9280719280719281	1.0	1.0	0.7132867132867133	0.8581418581418582	0.4945054945054945	1.0	0.2627372627372627										
Fhl1_2	0.27972027972027974	0.24175824175824176	0.5084915084915085	0.2627372627372627	0.22077922077922077	0.22077922077922077	0.08191808191808192	0.04095904095904096	0.9280719280719281												
Fhl1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Fibp_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Fopnl_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Fut8_4	0.7152847152847153	0.7122877122877123	0.6653346653346653	0.8831168831168831	0.7132867132867133	0.9600399600399601	0.9600399600399601	1.0													
Gabpb1_4	0.026973026973026972	0.027972027972027972	0.2647352647352647	0.03196803196803197	1.0																
Gnb1_2	0.4045954045954046	0.47052947052947053	0.2627372627372627	0.42957042957042957	0.42957042957042957	0.42957042957042957	0.11988011988011989	0.0989010989010989	0.0989010989010989	0.13986013986013987	0.28471528471528473	0.07192807192807193	0.07192807192807193	0.000999000999000999	0.07192807192807193	0.07192807192807193					
Gpsm1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Gria2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Gria2_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Gria3_nmdSE_1	0.05094905094905095	0.026973026973026972	0.4205794205794206	0.7612387612387612	0.47352647352647353	1.0	1.0	1.0	1.0												
Gsg1l_2	0.06793206793206794	0.05094905094905095	0.000999000999000999	0.026973026973026972																	
Gtf2a2_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Heatr3_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Hecw1_2	0.060939060939060936	0.026973026973026972	0.011988011988011988	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Hexa_2	0.05094905094905095	0.027972027972027972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07192807192807193	1.0									
Hmgcl_1	0.001998001998001998	0.000999000999000999	0.000999000999000999	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Hnrnpc_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Hnrnpk_5	0.08291708291708291	0.060939060939060936	0.05094905094905095	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.7972027972027972	0.000999000999000999												
Hsf1_4	0.5344655344655345	0.7552447552447552	0.34865134865134867	0.32967032967032966	0.000999000999000999	1.0															
Idh2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Idnk_1	0.21878121878121878	0.38461538461538464	0.3046953046953047	0.0989010989010989	0.0989010989010989	0.0989010989010989	0.11988011988011989	1.0													
Ift81_2	0.25374625374625376	0.14385614385614387	0.14385614385614387	0.46653346653346656	0.4875124875124875																
Jmjd6_nmdSE_1	0.1048951048951049	0.14485514485514486	0.935064935064935	1.0	0.2137862137862138	0.3086913086913087	0.41058941058941056	1.0	1.0												
Jmjd6_nmdSE_2	0.06293706293706294	0.33966033966033965	0.3106893106893107	0.2137862137862138	0.0989010989010989	0.06393606393606394	1.0	1.0	0.19880119880119881												
Kansl1_8	0.8931068931068931	0.2937062937062937	0.34165834165834164	0.40559440559440557																	
Kat7_1	0.06993006993006994	0.0899100899100899	0.0899100899100899	0.22077922077922077	0.47052947052947053	0.000999000999000999	0.000999000999000999	0.2627372627372627	1.0	1.0											
Klhl32_2	0.13886113886113885	0.4865134865134865	0.1888111888111888	0.000999000999000999	0.000999000999000999																
Krit1_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.030969030969030968	0.25874125874125875																
Kxd1_1	0.03196803196803197	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Limk2_2	0.000999000999000999	0.000999000999000999	0.001998001998001998	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Lin7a_1	0.060939060939060936	0.054945054945054944	0.08291708291708291	0.001998001998001998	0.2627372627372627																
Lin7a_2	0.06993006993006994	0.013986013986013986	0.000999000999000999	0.001998001998001998	0.000999000999000999																
Lman2l_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Lrp11_6	0.5344655344655345	0.6373626373626373	0.6933066933066933	0.9430569430569431	1.0	1.0															
Lrrc28_3	0.9760239760239761	0.996003996003996	0.6743256743256744	0.026973026973026972																	
Lrrc49_3	0.1888111888111888	0.06993006993006994	0.16483516483516483	0.13886113886113885	0.9600399600399601	1.0	0.9280719280719281														
Lsg1_4	0.5884115884115884	0.16783216783216784	0.35064935064935066	0.935064935064935																	
Ltv1_1	0.000999000999000999	0.001998001998001998	0.001998001998001998	0.000999000999000999	0.000999000999000999																
Med17_2	0.026973026973026972	0.01998001998001998	0.000999000999000999	0.4045954045954046																	
Med20_3	0.06993006993006994	0.08491508491508491	0.22577422577422576	0.08291708291708291	0.1838161838161838	0.47052947052947053	1.0	1.0													
Memo1_2	0.7852147852147852	0.8781218781218781	0.8241758241758241	0.986013986013986	1.0																
Mettl16_nmdSE_1	0.000999000999000999	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.32967032967032966																
Mettl6_2	0.5724275724275725	0.2887112887112887	0.5254745254745254	0.9600399600399601																	
Mff_7	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Mgat4c_3	0.5444555444555444	0.6373626373626373	0.26973026973026976	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Mocs2_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Mpi_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.47052947052947053	0.8581418581418582	1.0												
Mtmr14_8	0.10589410589410589	0.38961038961038963	0.38961038961038963	0.8781218781218781	1.0	1.0															
Mtmr14_9	0.03196803196803197	0.026973026973026972	0.006993006993006993	0.001998001998001998	0.006993006993006993	0.000999000999000999															
Mul1_1	0.6303696303696303	0.23876123876123875	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Mvb12a_1	0.027972027972027972	0.022977022977022976	0.000999000999000999	0.16483516483516483	0.000999000999000999	0.47052947052947053															
Myef2_13	0.10989010989010989	0.2007992007992008	0.054945054945054944	0.2627372627372627	0.5644355644355644	1.0	1.0	1.0													
Nadk_3	0.11988011988011989	0.12687312687312688	0.14385614385614387	0.23376623376623376	0.9600399600399601	1.0	1.0														
Nat9_3	0.7302697302697303	0.6603396603396603	0.5384615384615384	0.7552447552447552	0.8361638361638362																
Ndufs1_13	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Nf2_7	0.33966033966033965	0.060939060939060936	0.03196803196803197	0.000999000999000999	0.026973026973026972	0.2627372627372627															
Nfs1_1	0.8931068931068931	0.8831168831168831	0.6143856143856143	0.916083916083916	1.0	0.1108891108891109															
Nfyb_1	0.001998001998001998	0.006993006993006993	0.006993006993006993	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Nrd1_7	0.18081918081918083	0.4045954045954046	0.9270729270729271	0.9790209790209791	0.998001998001998																
Nrip2_1	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Nsmf_3	0.026973026973026972	0.026973026973026972	0.014985014985014986	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.0989010989010989											
Nt5c2_nmdSE_1	0.006993006993006993	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Ntm_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.08191808191808192	0.47052947052947053	0.19880119880119881	0.000999000999000999										
Nucb2_3	0.3646353646353646	0.3806193806193806	0.35064935064935066	0.029970029970029972	0.14385614385614387																
Nudt14_1	0.5084915084915085	0.5574425574425574	0.5664335664335665	0.9010989010989011	0.8581418581418582	0.000999000999000999															
P4htm_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.11988011988011989	0.9340659340659341	0.6623376623376623	0.07192807192807193									
Papd4_4	0.022977022977022976	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Parl_2	0.33966033966033965	0.2967032967032967	0.07192807192807193	0.4195804195804196	1.0	0.22077922077922077	0.7482517482517482	0.9600399600399601													
Pcbp2_5	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.1108891108891109	0.5644355644355644														
Pcmtd1_2	0.8501498501498501	0.7662337662337663	0.2077922077922078	0.03496503496503497																	
Pcyox1_2	0.029970029970029972	0.01998001998001998	0.01998001998001998	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.3086913086913087														
Pdlim7_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999											
Pdlim7_9	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Pex16_1	0.08491508491508491	0.26973026973026976	0.5574425574425574	0.23876123876123875	0.22077922077922077	1.0															
Pex2_2	0.06293706293706294	0.026973026973026972	0.17382617382617382	0.2127872127872128	1.0	1.0															
Pgs1_2	0.05094905094905095	0.01998001998001998	0.000999000999000999	0.01998001998001998	0.000999000999000999	0.000999000999000999															
Phc3_3	0.03196803196803197	0.054945054945054944	0.1108891108891109	0.2627372627372627	0.8881118881118881	0.8581418581418582	0.9600399600399601	1.0	1.0	1.0	1.0										
Pitrm1_7	0.027972027972027972	0.08291708291708291	0.05094905094905095	0.01998001998001998																	
Plgrkt_2	0.01998001998001998	0.013986013986013986	0.022977022977022976	0.001998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Pogz_6	0.7472527472527473	0.5574425574425574	0.5974025974025974	0.6603396603396603	0.11988011988011989	0.000999000999000999	0.000999000999000999														
Pop4_nmdSE_1	0.026973026973026972	0.03196803196803197	0.03496503496503497	0.04195804195804196	0.0989010989010989	0.000999000999000999	0.000999000999000999														
Pop5_2	0.11688311688311688	0.08291708291708291	0.14385614385614387	0.006993006993006993	0.000999000999000999	0.000999000999000999															
Ppif_1	0.08291708291708291	0.05094905094905095	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Ppig_6	0.13486513486513488	0.07192807192807193	0.2547452547452547	0.40559440559440557	0.057942057942057944																
Ppil2_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Prpf38b_nmdSE_1	0.24575424575424576	0.5484515484515484	0.026973026973026972	0.0979020979020979	0.026973026973026972	1.0	1.0														
Ptgr2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.01098901098901099	0.000999000999000999																
Pusl1_2	0.3386613386613387	0.11388611388611389	0.027972027972027972	0.006993006993006993																	
R74862_1	0.9340659340659341	0.7492507492507493	0.8251748251748252	0.47052947052947053	0.41058941058941056	0.000999000999000999	0.000999000999000999														
Rab28_3	0.6983016983016983	0.5514485514485514	0.6573426573426573	0.8981018981018981	0.9600399600399601	0.8581418581418582	1.0	0.11988011988011989													
Raf1_3	0.029970029970029972	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0									
Rasa4_3	0.1048951048951049	0.04695304695304695	0.07192807192807193	0.011988011988011988																	
Rbfox1_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.026973026973026972													
Rbms1_2	0.054945054945054944	0.054945054945054944	0.04095904095904096	0.000999000999000999	0.22077922077922077	1.0	1.0	1.0	0.47352647352647353	0.07192807192807193											
Rbms1_4	0.013986013986013986	0.001998001998001998	0.000999000999000999	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rbms3_6	0.23876123876123875	0.2857142857142857	0.5514485514485514	0.2627372627372627	0.3696303696303696	0.9600399600399601	1.0	1.0	1.0	1.0											
Rer1_2	0.12887112887112886	0.16483516483516483	0.29270729270729273	0.2627372627372627	0.2977022977022977	0.8581418581418582	0.9600399600399601	1.0	1.0												
Rer1_3	0.11188811188811189	0.14585414585414586	0.1048951048951049	0.16483516483516483	0.000999000999000999	0.1838161838161838	0.8581418581418582	0.9600399600399601	0.6043956043956044												
Rexo4_2	0.026973026973026972	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rfng_1	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rgs17_2	0.3386613386613387	0.5574425574425574	0.6303696303696303	0.8051948051948052	0.41058941058941056	0.8691308691308691	0.11988011988011989														
Rita1_1	0.03896103896103896	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rnf114_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rnf214_7	0.5084915084915085	0.2007992007992008	0.26573426573426573	0.16283716283716285	0.5864135864135864																
Rnf215_3	0.06293706293706294	0.09290709290709291	0.13486513486513488	0.7552447552447552	0.9600399600399601																
Rnf32_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Rpain_1	0.1958041958041958	0.6303696303696303	0.7852147852147852	0.8581418581418582	0.9600399600399601	0.22077922077922077	0.000999000999000999														
Rpp21_2	0.3916083916083916	0.3916083916083916	0.6653346653346653	0.8141858141858141	0.9600399600399601	1.0	1.0	1.0	0.8581418581418582												
Rps6kb2_8	0.14385614385614387	0.08091908091908091	0.08091908091908091	0.15684315684315683	0.007992007992007992																
Rsrc2_nmdSE_2	0.01998001998001998	0.003996003996003996	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Rtn3_4	0.5884115884115884	0.25674325674325676	0.25274725274725274	0.3046953046953047	1.0	1.0															
Scmh1_8	0.8501498501498501	0.7722277722277723	0.5574425574425574	0.8931068931068931	0.07192807192807193																
Scn1a_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Sdr39u1_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999					
Setd6_2	0.6303696303696303	0.4725274725274725	0.4245754245754246	0.9530469530469531	0.000999000999000999																
Sf3b1_nmdSE_1	0.38961038961038963	0.47352647352647353	0.8181818181818182	0.39760239760239763	0.2137862137862138	0.7902097902097902	1.0	1.0	1.0	1.0											
Sgip1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Slc25a44_1	0.8831168831168831	0.8781218781218781	0.6853146853146853	0.9760239760239761	1.0	1.0															
Slc2a8_2	0.5224775224775224	0.7852147852147852	0.054945054945054944	0.18081918081918083	0.03696303696303696																
Slc35b4_nmdSE_1	0.5844155844155844	0.4275724275724276	0.7692307692307693	0.07092907092907093																	
Smarca4_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Smarcc2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Snapc3_3	0.026973026973026972	0.05094905094905095	0.01998001998001998	0.013986013986013986	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Snf8_3	0.05094905094905095	0.060939060939060936	0.14585414585414586	0.12687312687312688	0.000999000999000999	0.000999000999000999															
Snrk_7	0.24175824175824176	0.4045954045954046	0.3886113886113886	0.5784215784215784	0.42957042957042957	0.026973026973026972															
Snrnp70_3	0.16483516483516483	0.24775224775224775	0.3046953046953047	0.0989010989010989	0.026973026973026972	0.42957042957042957	0.42957042957042957	0.7072927072927073	1.0	0.7072927072927073	0.8691308691308691	0.8621378621378621									
Snrnp70_nmdSE_1	0.14385614385614387	0.25274725274725274	0.19880119880119881	0.11988011988011989	0.0989010989010989	0.0989010989010989	0.11988011988011989	0.8691308691308691	1.0	1.0	0.7072927072927073	0.07192807192807193									
Snrpa1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Sorbs2_15	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Spag9_10	0.001998001998001998	0.03196803196803197	0.11188811188811189	0.0989010989010989	0.2137862137862138	0.8691308691308691	0.42957042957042957	0.8691308691308691													
Srsf2_1	0.006993006993006993	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999										
Ssbp4_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
St7_2	0.06993006993006994	0.14885114885114886	0.05094905094905095	1.0	0.5884115884115884																
Stradb_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999								
Sun2_2	0.6443556443556444	0.6653346653346653	0.24575424575424576	0.5604395604395604	0.6563436563436563	1.0	1.0	1.0													
Surf1_4	0.7022977022977023	0.8411588411588412	0.8371628371628371	0.2967032967032967	0.000999000999000999	0.000999000999000999															
Tars2_5	0.1048951048951049	0.1048951048951049	0.3176823176823177	0.938061938061938	0.8051948051948052																
Tasp1_4	0.954045954045954	0.9340659340659341	0.3246753246753247	0.03196803196803197	0.35064935064935066																
Tatdn1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tatdn1_5	0.26973026973026976	0.5884115884115884	0.922077922077922	0.9920079920079921																	
Tbce_12	0.4755244755244755	0.33966033966033965	0.14885114885114886	0.08091908091908091	0.000999000999000999	0.22077922077922077	1.0														
Tbck_2	0.08291708291708291	0.05094905094905095	0.006993006993006993	0.000999000999000999	0.000999000999000999	1.0															
Tcf12_7	0.8961038961038961	0.9430569430569431	0.9600399600399601	0.2627372627372627	0.3696303696303696	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07192807192807193	0.000999000999000999											
Tcf12_nmdSE_4	0.986013986013986	0.99000999000999	0.993006993006993	1.0	1.0	1.0															
Tex264_4	0.08291708291708291	0.1048951048951049	0.24775224775224775	0.3086913086913087	0.2137862137862138	0.11988011988011989	0.000999000999000999	0.000999000999000999	0.000999000999000999												
Timm10b_1	0.3626373626373626	0.26973026973026976	0.14485514485514486	0.2907092907092907	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.06393606393606394												
Timm9_4	0.08291708291708291	0.03696303696303696	0.06293706293706294	0.006993006993006993	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Tipin_3	0.5574425574425574	0.5084915084915085	0.30569430569430567	0.3826173826173826	1.0																
Tmed1_1	0.027972027972027972	0.026973026973026972	0.001998001998001998	0.013986013986013986	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Tmem134_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Tmem175_1	0.06293706293706294	0.029970029970029972	0.026973026973026972	0.4355644355644356	0.000999000999000999	0.000999000999000999	0.9600399600399601														
Tmem176b_9	0.6303696303696303	0.33966033966033965	0.22077922077922077	0.6563436563436563	1.0	1.0	1.0	1.0	1.0												
Tmem209_4	0.2097902097902098	0.4865134865134865	0.026973026973026972	0.08291708291708291	1.0																
Tpd52l1_1	0.34465534465534464	0.6373626373626373	0.8781218781218781	0.981018981018981	0.9600399600399601	1.0															
Tpd52l2_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999									
Trim27_nmdSE_1	0.026973026973026972	0.027972027972027972	0.06893106893106893	0.0989010989010989	0.6043956043956044	0.0989010989010989	1.0	1.0	1.0												
Trmt10b_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Trmu_2	0.10989010989010989	0.03496503496503497	0.07592407592407592	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999														
Trmu_nmdSE_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999															
Trp53i11_3	0.3916083916083916	0.3176823176823177	0.5514485514485514	0.39760239760239763	1.0	1.0															
Trpv2_2	0.25874125874125875	0.33166833166833165	0.13486513486513488	0.11388611388611389	0.000999000999000999																
Tsr3_4	0.6603396603396603	0.8171828171828172	0.9250749250749251	0.9340659340659341	0.7132867132867133	0.000999000999000999															
Ttc3_23	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ttc3_6	0.07192807192807193	0.026973026973026972	0.01998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.19880119880119881	0.6323676323676324	1.0										
Ttc5_5	0.14385614385614387	0.16483516483516483	0.08291708291708291	0.052947052947052944	0.000999000999000999	0.000999000999000999															
Txnrd3_1	0.5374625374625375	0.11188811188811189	0.2887112887112887	0.013986013986013986																	
Ubac2_2	0.01998001998001998	0.026973026973026972	0.026973026973026972	0.006993006993006993	0.000999000999000999	0.9280719280719281															
Ubxn7_3	0.026973026973026972	0.026973026973026972	0.000999000999000999	0.000999000999000999	0.000999000999000999																
Vegfb_2	0.6063936063936064	0.4045954045954046	0.08291708291708291	0.03596403596403597	0.000999000999000999																
Vezt_nmdSE_1	0.8641358641358642	0.8341658341658341	0.9790209790209791	0.5194805194805194																	
Vopp1_2	0.24175824175824176	0.34665334665334663	0.7822177822177823	0.5674325674325674	0.2137862137862138	0.11988011988011989	0.000999000999000999	0.000999000999000999	0.11988011988011989	0.000999000999000999											
Xpo6_10	0.5084915084915085	0.7822177822177823	0.7492507492507493	0.9200799200799201	1.0																
Yif1a_2	0.000999000999000999	0.001998001998001998	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.2137862137862138															
Ypel1_3	0.08291708291708291	0.08291708291708291	0.03196803196803197	0.026973026973026972	0.026973026973026972	0.8691308691308691	0.11988011988011989	0.47352647352647353													
Ywhaz_2	0.03696303696303696	0.05094905094905095	0.06293706293706294	0.08191808191808192	0.08191808191808192	0.08191808191808192	0.000999000999000999	0.2627372627372627	0.08191808191808192	0.1108891108891109											
Zcchc17_2	0.29270729270729273	0.37362637362637363	0.35264735264735264	0.27472527472527475	0.2627372627372627	0.8581418581418582	0.9600399600399601														
Zcchc17_3	0.030969030969030968	0.029970029970029972	0.026973026973026972	0.000999000999000999	0.14085914085914086	0.08191808191808192	0.22077922077922077	0.7132867132867133	0.9600399600399601	1.0	1.0	1.0									
Zcrb1_2	0.05094905094905095	0.05094905094905095	0.06393606393606394	0.000999000999000999	0.11988011988011989	0.11988011988011989	0.42957042957042957	0.11988011988011989	0.13886113886113885	0.0989010989010989	1.0	1.0	1.0								
